step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,53,0,41,15,68,0,1528.0,28.830188679245282,1.761347263314379,41,1528.0,0.03931690345498502,41,1528.0
95.0,56,0,47,16,72,0,1756.0,31.357142857142858,2.080106435584518,47,1756.0,0.06960328310794431,47,1756.0
100.0,54,0,47,20,74,0,1991.0,36.870370370370374,0.7173415088446965,47,1991.0,0.0394715889434044,47,1991.0
105.0,57,0,52,21,78,0,2242.0,39.333333333333336,0.9036355201621904,52,2242.0,0.06829198238405261,52,2242.0
110.0,63,0,56,21,84,0,2511.0,39.857142857142854,1.2046659977473029,56,2511.0,0.08858919571744969,56,2511.0
115.0,65,2,59,21,86,0,2799.0,43.06153846153846,1.1767650780276526,59,2799.0,0.08898861317204633,59,2799.0
120.0,67,0,48,21,88,0,1996.0,29.791044776119403,1.025807338680941,48,2692.0,0.053822688411209935,48,2692.0
125.0,72,1,38,21,93,0,870.0,12.083333333333334,2.367126812058571,36,2364.0,0.09305072056136911,36,2364.0
130.0,73,0,23,21,94,0,284.0,3.8904109589041096,3.1894104374626346,23,2110.0,0.10526006643707199,23,2110.0
135.0,71,3,9,26,97,0,27.0,0.38028169014084506,3.3900136028725236,9,2153.0,0.12930997403572017,9,2153.0
140.0,71,0,19,29,100,0,86.0,1.2112676056338028,3.07130936815921,19,2216.0,0.09839450921909375,19,2216.0
145.0,70,2,32,36,106,0,219.0,3.1285714285714286,2.1890008666803475,32,2349.0,0.11188422535594268,32,2349.0
150.0,73,0,42,39,112,0,408.0,5.589041095890411,1.5415508072504855,42,2539.0,0.09964464651222654,42,2539.0
155.0,72,0,58,40,112,0,669.0,9.291666666666666,1.0958052415379163,58,2800.0,0.06561249609000833,58,2800.0
160.0,77,1,67,40,117,0,993.0,12.896103896103897,0.8149392323687845,67,3124.0,0.0039023291033849395,67,3124.0
165.0,77,1,71,40,117,0,1341.0,17.415584415584416,1.034651349629113,71,3472.0,2.6656513015945087e-05,71,3472.0
170.0,74,6,59,44,118,0,1265.0,17.094594594594593,0.7364347103990951,59,3372.0,0.018169607678990774,59,3372.0
175.0,72,6,42,46,118,0,888.0,12.333333333333334,1.613721156871065,41,3133.0,0.05107784758065554,41,3133.0
180.0,72,10,28,46,118,0,568.0,7.888888888888889,3.037929755608225,27,2871.0,0.09749999264898535,27,2871.0
185.0,72,12,18,50,122,0,174.0,2.4166666666666665,3.526798127772698,18,2977.0,0.15737440734474684,18,2977.0
190.0,69,12,24,57,126,0,103.0,1.4927536231884058,2.3610752286511385,24,3075.0,0.13910565176293418,24,3075.0
195.0,71,10,35,59,130,0,223.0,3.140845070422535,1.4386891384727771,35,3221.0,0.0584521961388292,35,3221.0
200.0,74,10,44,60,134,0,403.0,5.445945945945946,1.0288667461090197,44,3425.0,0.03013553266351068,44,3425.0
205.0,75,10,56,61,136,0,652.0,8.693333333333333,0.542788748652923,56,3681.0,0.00636234344545181,56,3681.0
210.0,72,14,70,64,136,0,973.0,13.51388888888889,0.008308210610839627,70,4004.0,0.0006176724672599495,70,4004.0
215.0,72,14,61,64,136,0,965.0,13.402777777777779,0.48249044226848586,60,3860.0,0.017393460615632312,60,3860.0
220.0,78,20,44,64,142,0,719.0,9.217948717948717,2.864673832744333,43,3459.0,0.13997946199707148,43,3459.0
225.0,78,20,27,64,142,0,448.0,5.743589743589744,4.132983481829231,26,3070.0,0.19021953295921704,26,3070.0
230.0,72,26,14,70,142,0,123.0,1.7083333333333333,3.4195572922634745,14,3161.0,0.1394296941828222,14,3161.0
235.0,72,22,19,74,146,0,72.0,1.0,3.271189460855324,19,3239.0,0.1126583990350596,19,3239.0
240.0,73,20,30,79,152,0,189.0,2.589041095890411,2.0522805213012365,30,3367.0,0.06266461753931342,30,3367.0
245.0,71,19,44,84,155,0,376.0,5.295774647887324,0.713490138904249,44,3562.0,0.028265906956564633,44,3562.0
250.0,72,20,56,86,158,0,629.0,8.73611111111111,0.11790703690877678,56,3820.0,0.008594487261573453,56,3820.0
255.0,76,22,69,86,162,0,951.0,12.513157894736842,0.6766741402919461,69,4145.0,0.047753873080782314,69,4145.0
260.0,76,26,72,86,162,0,1310.0,17.236842105263158,0.6789187298959826,72,4504.0,0.047684173599713164,72,4504.0
265.0,76,28,61,86,162,0,1250.0,16.44736842105263,0.6035234375257401,61,4344.0,0.028515784132658897,61,4344.0
270.0,76,32,47,86,162,0,907.0,11.93421052631579,1.9552078950665515,46,3957.0,0.06627334726829676,46,3957.0
275.0,76,32,34,86,162,0,619.0,8.144736842105264,3.1593035787658152,32,3682.0,0.10576995543279998,32,3682.0
280.0,71,38,14,91,162,0,188.0,2.647887323943662,3.371949449102958,14,3669.0,0.1177045586059969,14,3669.0
285.0,70,34,21,96,166,0,74.0,1.0571428571428572,3.0626775781684734,21,3747.0,0.11057260791370291,21,3747.0
290.0,77,36,36,99,176,0,189.0,2.4545454545454546,2.751654439461693,36,3890.0,0.13016291879216105,36,3890.0
295.0,77,30,44,105,182,0,363.0,4.714285714285714,1.571333779210451,44,4089.0,0.10366166459423852,44,4089.0
300.0,78,32,59,106,184,0,610.0,7.82051282051282,0.9420222520667202,59,4353.0,0.03341308891236749,59,4353.0
305.0,78,34,70,106,184,0,933.0,11.961538461538462,0.858530329673417,70,4679.0,0.0006352192512665584,70,4679.0
310.0,78,38,72,106,184,0,1291.0,16.55128205128205,0.9855471222782308,72,5038.0,5.965294578066783e-05,72,5038.0
315.0,74,40,60,110,184,0,1239.0,16.743243243243242,0.8060038278781436,60,4814.0,0.0174255150647655,60,4814.0
320.0,72,44,41,112,184,0,878.0,12.194444444444445,2.2704027600464136,40,4162.0,0.06472604449816967,40,4162.0
325.0,75,47,28,112,187,0,593.0,7.906666666666666,4.036964352544855,26,3840.0,0.15525418968552912,26,3840.0
330.0,68,46,15,120,188,0,196.0,2.8823529411764706,3.521085036337581,15,3932.0,0.18087133845646444,15,3932.0
335.0,68,46,17,124,192,0,64.0,0.9411764705882353,2.676824155466574,17,3998.0,0.12067452096414431,17,3998.0
340.0,72,42,29,126,198,0,182.0,2.5277777777777777,1.7966651778860028,29,4119.0,0.06504017998192939,29,4119.0
345.0,74,42,44,128,202,0,369.0,4.986486486486487,1.0749202052483107,44,4308.0,0.026534371876175744,44,4308.0
350.0,73,42,56,131,204,0,625.0,8.561643835616438,0.280799129461974,56,4567.0,0.007072684232615702,56,4567.0
355.0,72,46,69,132,204,0,943.0,13.097222222222221,0.012131820557237043,69,4887.0,0.0008983416794183185,69,4887.0
360.0,72,46,72,132,204,0,1303.0,18.09722222222222,0.0003297863751378221,72,5247.0,2.444237200268536e-05,72,5247.0
365.0,78,52,72,132,210,0,1663.0,21.32051282051282,0.954947647320136,72,5607.0,0.0694484918363583,72,5607.0
370.0,78,52,60,132,210,0,1547.0,19.833333333333332,1.4816848588219085,60,5336.0,0.09260019023401234,60,5336.0
375.0,78,58,43,132,210,0,1086.0,13.923076923076923,1.7965195541578005,42,4784.0,0.056524415338886726,42,4784.0
380.0,78,58,37,132,210,0,718.0,9.205128205128204,2.7065794469442785,35,4609.0,0.08308078406446853,35,4609.0
385.0,73,64,26,137,210,0,298.0,4.082191780821918,3.127556550629267,24,4389.0,0.12098591674157183,24,4389.0
390.0,72,60,27,142,214,0,269.0,3.736111111111111,3.1906769907776575,25,4233.0,0.14828016763998353,25,4233.0
395.0,73,60,31,145,218,0,337.0,4.616438356164384,3.3548030690090824,29,3952.0,0.14303562409228568,29,3952.0
400.0,78,57,34,149,227,0,433.0,5.551282051282051,3.9449506110105528,32,3832.0,0.1913372320216034,32,3832.0
405.0,77,57,36,154,231,0,569.0,7.3896103896103895,4.000821758709567,34,3879.0,0.19660262748864873,34,3879.0
410.0,75,55,37,160,235,0,708.0,9.44,2.9415141656666766,35,3924.0,0.12944603504230445,35,3924.0
415.0,77,54,41,163,240,0,901.0,11.7012987012987,3.159241145459737,39,4084.0,0.144109442177356,39,4084.0
420.0,79,50,46,165,244,0,1119.0,14.164556962025317,3.3387756696237694,44,4292.0,0.13759667129862377,44,4292.0
425.0,77,52,32,171,248,0,627.0,8.142857142857142,3.252798223395083,31,4291.0,0.14252420615483935,31,4291.0
430.0,77,47,38,176,253,0,537.0,6.974025974025974,2.979025592426596,37,4327.0,0.09239664582013266,37,4327.0
435.0,84,49,44,179,263,0,509.0,6.059523809523809,3.17561913139397,44,4515.0,0.12214768627512057,44,4515.0
440.0,81,45,37,186,267,0,285.0,3.5185185185185186,2.4628479889013835,37,4254.0,0.11871033944809589,37,4254.0
445.0,80,49,33,189,269,0,153.0,1.9125,2.2692444043885103,31,4153.0,0.08387277542196706,31,4153.0
450.0,78,49,38,191,269,0,181.0,2.3205128205128207,2.5009578789023155,36,4279.0,0.07575032590083408,36,4279.0
455.0,73,53,28,196,269,0,209.0,2.863013698630137,2.5828616563098876,26,4405.0,0.10969063909033344,26,4405.0
460.0,75,51,31,198,273,0,328.0,4.373333333333333,3.2510498301777555,29,4504.0,0.13454836644472085,29,4504.0
465.0,75,50,38,203,278,0,505.0,6.733333333333333,3.284026995364368,36,4626.0,0.12359958656910236,36,4626.0
470.0,78,49,43,207,285,0,710.0,9.102564102564102,3.9387216330368213,41,4796.0,0.19113308807996116,41,4796.0
475.0,77,49,44,212,289,0,930.0,12.077922077922079,4.064938527588336,42,4982.0,0.1966497631807244,42,4982.0
480.0,76,45,44,217,293,0,1150.0,15.131578947368421,3.2703023483001052,42,5171.0,0.1406087071271137,42,5171.0
485.0,76,47,48,221,297,0,1385.0,18.223684210526315,3.2632923168249346,46,5391.0,0.13708727662232284,46,5391.0
490.0,77,42,48,225,302,0,1625.0,21.103896103896105,3.3401287523260077,46,5621.0,0.1374349681250712,46,5621.0
495.0,77,44,48,229,306,0,1865.0,24.22077922077922,3.376673239179025,46,5851.0,0.13533637705937265,46,5851.0
500.0,76,40,45,234,310,0,1931.0,25.407894736842106,3.355068836535487,44,5809.0,0.13554189050600507,44,5809.0
505.0,80,39,40,239,319,0,1805.0,22.5625,3.7088609311873997,39,6014.0,0.18969131868872066,39,6014.0
510.0,83,37,34,242,325,0,1428.0,17.204819277108435,4.323356161382349,33,5680.0,0.2262186277871928,33,5680.0
515.0,82,33,32,247,329,0,1157.0,14.109756097560975,3.7413555514179304,30,5833.0,0.17263946223317803,30,5833.0
520.0,82,34,35,252,334,0,956.0,11.658536585365853,3.1315099801372663,33,5992.0,0.1296618893789216,33,5992.0
525.0,79,33,39,256,335,0,928.0,11.746835443037975,2.9616617734090855,37,6169.0,0.11613520072216289,37,6169.0
530.0,79,34,45,261,340,0,1141.0,14.443037974683545,2.944814566035571,43,6372.0,0.1204688481134023,43,6372.0
535.0,76,33,51,265,341,0,1387.0,18.25,2.6100227816813573,49,6609.0,0.08231236820983114,49,6609.0
540.0,76,33,54,269,345,0,1654.0,21.763157894736842,3.0333392980193934,52,6866.0,0.1071646864993984,52,6866.0
545.0,76,35,51,273,349,0,1853.0,24.38157894736842,3.066780321077135,49,6751.0,0.11735972525988922,49,6751.0
550.0,75,35,43,278,353,0,1855.0,24.733333333333334,2.976086254577605,41,6966.0,0.12600465648407694,41,6966.0
555.0,73,36,47,281,354,0,1989.0,27.246575342465754,2.7610866650944943,45,7177.0,0.07795600685289969,45,7177.0
560.0,74,35,46,285,359,0,1898.0,25.64864864864865,3.0664166610611217,46,6807.0,0.08894882431335942,46,6807.0
565.0,68,37,39,291,359,0,1549.0,22.779411764705884,2.8840227251684176,37,6413.0,0.09734646053796413,37,6413.0
570.0,69,37,33,294,363,0,1599.0,23.17391304347826,3.254530645825459,33,6283.0,0.10689688088575967,33,6283.0
575.0,63,37,24,300,363,0,1617.0,25.666666666666668,3.535655534836431,24,5665.0,0.13719036594404904,24,5665.0
580.0,71,38,24,303,374,0,1692.0,23.830985915492956,4.321397255622577,23,5503.0,0.22205599579400453,23,5503.0
585.0,69,35,13,308,377,0,411.0,5.956521739130435,3.8826371375573787,12,5052.0,0.19809860062129006,12,5052.0
590.0,70,37,12,311,381,0,52.0,0.7428571428571429,4.429209731895459,11,4449.0,0.2044351069951534,11,4449.0
595.0,69,34,28,315,384,0,157.0,2.2753623188405796,4.142523303225303,27,4211.0,0.1324385586572803,27,4211.0
600.0,69,32,30,321,390,0,258.0,3.739130434782609,3.5143089131136285,30,4168.0,0.09397120177648358,30,4168.0
605.0,63,34,42,327,390,0,434.0,6.888888888888889,3.288689429421558,41,4267.0,0.09256025757396853,41,4267.0
610.0,60,34,37,334,394,0,407.0,6.783333333333333,2.601243743296629,35,3865.0,0.1010298341795354,35,3865.0
615.0,62,36,28,336,398,0,315.0,5.080645161290323,3.906906966782343,26,3959.0,0.18120046904329629,26,3959.0
620.0,62,36,26,340,402,0,287.0,4.629032258064516,4.602796175324092,24,4055.0,0.22363561621987033,24,4055.0
625.0,59,38,17,343,402,0,119.0,2.016949152542373,3.8969196498957746,16,4128.0,0.12158000677420233,16,4128.0
630.0,60,36,22,348,408,0,80.0,1.3333333333333333,3.23560571579661,22,4216.0,0.09141170317457827,22,4216.0
635.0,54,36,31,354,408,0,171.0,3.1666666666666665,2.2014472421056155,31,4356.0,0.08022856856361262,31,4356.0
640.0,54,38,26,358,412,0,146.0,2.7037037037037037,1.846156745205207,25,3902.0,0.10485611432346739,25,3902.0
645.0,53,38,21,359,412,0,99.0,1.8679245283018868,3.057651575639212,19,3694.0,0.14800922467395863,19,3694.0
650.0,60,43,22,359,419,0,113.0,1.8833333333333333,4.662733797762919,20,3758.0,0.23507471701648408,20,3758.0
655.0,59,40,13,363,422,0,53.0,0.8983050847457628,4.629522544731777,13,3838.0,0.21984610336079602,13,3838.0
660.0,58,40,19,368,426,0,69.0,1.1896551724137931,3.542330044347065,19,3918.0,0.17316411177785695,19,3918.0
665.0,56,39,27,373,429,0,162.0,2.892857142857143,2.202759419582088,27,4031.0,0.08006096953252462,27,4031.0
670.0,57,41,22,374,431,0,141.0,2.473684210526316,2.2617709533354624,21,3573.0,0.08131723442579374,21,3573.0
675.0,56,41,20,377,433,0,107.0,1.9107142857142858,3.2401220464403195,18,3632.0,0.1461193463731208,18,3632.0
680.0,56,43,24,379,435,0,135.0,2.4107142857142856,3.5491860968589504,22,3707.0,0.1377188131890622,22,3707.0
685.0,57,44,21,383,440,0,169.0,2.9649122807017543,4.497740730179677,19,3797.0,0.204225239645086,19,3797.0
690.0,55,41,19,388,443,0,120.0,2.1818181818181817,3.735320554131763,19,3890.0,0.14173306636878844,19,3890.0
695.0,56,41,27,391,447,0,130.0,2.3214285714285716,3.3962085480720434,27,4005.0,0.1233004090495657,27,4005.0
700.0,52,43,33,395,447,0,189.0,3.6346153846153846,1.9313862761863017,33,4155.0,0.045646139510494114,33,4155.0
705.0,54,43,37,397,451,0,294.0,5.444444444444445,2.0087145396354456,37,4323.0,0.07565346518551014,37,4323.0
710.0,51,45,29,400,451,0,237.0,4.647058823529412,1.095447355972538,28,3899.0,0.049250871138893045,28,3899.0
715.0,54,45,26,401,455,0,167.0,3.0925925925925926,2.8995328697686773,24,3968.0,0.14138598573577513,24,3968.0
720.0,54,45,23,401,455,0,175.0,3.240740740740741,3.640119739168229,21,4047.0,0.11405953461230495,21,4047.0
725.0,59,47,17,406,465,0,78.0,1.3220338983050848,4.435145501503245,17,4127.0,0.21161727794735474,17,4127.0
730.0,57,45,21,410,467,0,77.0,1.3508771929824561,3.356608823391882,21,4220.0,0.1655355356766051,21,4220.0
735.0,56,47,27,415,471,0,159.0,2.8392857142857144,2.028791553642505,27,4341.0,0.07926186005727541,27,4341.0
740.0,56,47,35,415,471,0,300.0,5.357142857142857,1.8803381917511326,35,4505.0,0.03285145567242842,35,4505.0
745.0,57,49,33,418,475,0,276.0,4.842105263157895,2.210527110877291,31,4072.0,0.1014631003650258,31,4072.0
750.0,54,49,26,421,475,0,192.0,3.5555555555555554,2.142502274340491,24,4147.0,0.0765423760759938,24,4147.0
755.0,58,49,25,421,479,0,201.0,3.4655172413793105,3.854735586828735,23,4222.0,0.16009367129413793,23,4222.0
760.0,58,51,23,425,483,0,201.0,3.4655172413793105,4.225188097170294,21,4299.0,0.1965691436492907,21,4299.0
765.0,60,49,24,429,489,0,259.0,4.316666666666666,4.543161661078554,22,4397.0,0.2045267688131267,22,4397.0
770.0,56,51,27,433,489,0,294.0,5.25,3.4988662498643395,26,4225.0,0.10930127690324215,26,4225.0
775.0,55,51,24,438,493,0,224.0,4.072727272727272,3.839144851607949,24,4070.0,0.13762587033631757,24,4070.0
780.0,51,51,27,442,493,0,216.0,4.235294117647059,3.4829445368673095,27,4201.0,0.11715523173589033,27,4201.0
785.0,51,53,23,446,497,0,201.0,3.9411764705882355,2.596179160045499,23,4324.0,0.10078863933095261,23,4324.0
790.0,47,52,21,451,498,0,133.0,2.8297872340425534,1.8054067589944687,20,3847.0,0.11673327352190191,20,3847.0
795.0,58,53,20,451,509,0,83.0,1.4310344827586208,3.873340515435843,18,3899.0,0.23169795435412335,18,3899.0
800.0,58,53,22,451,509,0,118.0,2.0344827586206895,4.679237541502809,20,3987.0,0.2434687639031998,20,3987.0
805.0,59,55,18,454,513,0,75.0,1.271186440677966,3.792912209327689,18,4084.0,0.1442617629796414,18,4084.0
810.0,56,53,20,459,515,0,82.0,1.4642857142857142,3.15344423943529,20,4174.0,0.09346330390313713,20,4174.0
815.0,58,53,29,461,519,0,163.0,2.810344827586207,2.8718020664868416,29,4307.0,0.08891222546691462,29,4307.0
820.0,52,55,24,467,519,0,121.0,2.326923076923077,2.1621534549970085,24,3842.0,0.10783367563269457,24,3842.0
825.0,54,55,19,469,523,0,82.0,1.5185185185185186,3.264273080223928,17,3627.0,0.16208409255128753,17,3627.0
830.0,58,57,23,469,527,0,113.0,1.9482758620689655,4.658382274185073,21,3700.0,0.2300433953889716,21,3700.0
835.0,56,59,14,473,529,0,47.0,0.8392857142857143,3.870785450781651,14,3781.0,0.17304328172498315,14,3781.0
840.0,56,55,21,477,533,0,83.0,1.4821428571428572,3.0664611380008284,21,3866.0,0.12940781223774084,21,3866.0
845.0,54,58,28,482,536,0,183.0,3.388888888888889,1.782246229488716,28,3990.0,0.07765380368754894,28,3990.0
850.0,56,56,27,482,538,0,148.0,2.642857142857143,2.34733410340672,25,3538.0,0.10466887314448331,25,3538.0
855.0,55,60,18,485,540,0,93.0,1.690909090909091,2.5890016001919594,16,3574.0,0.11024617850814222,16,3574.0
860.0,56,58,22,486,542,0,121.0,2.1607142857142856,3.7391235550038915,20,3635.0,0.15760551978613566,20,3635.0
865.0,57,62,18,489,546,0,74.0,1.2982456140350878,3.3477375202796513,18,3726.0,0.13193220988055973,18,3726.0
870.0,61,58,22,493,554,0,86.0,1.4098360655737705,3.318336304199962,22,3817.0,0.17699937768113735,22,3817.0
875.0,58,58,28,496,554,0,180.0,3.103448275862069,2.034151632909688,28,3953.0,0.08827220446608318,28,3953.0
880.0,60,60,40,498,558,0,329.0,5.483333333333333,2.014297929018642,40,4136.0,0.07069702978477167,40,4136.0
885.0,60,60,43,498,558,0,513.0,8.55,1.4272188605011364,43,4339.0,0.006655345103274392,43,4339.0
890.0,60,62,53,502,562,0,761.0,12.683333333333334,1.1326394747247657,53,4588.0,0.058267290292623945,53,4588.0
895.0,58,62,56,504,562,0,1033.0,17.810344827586206,0.04914882962941856,56,4860.0,0.003688634169347615,56,4860.0
900.0,62,62,58,504,566,0,1322.0,21.322580645161292,0.5702784307461071,58,5149.0,0.04175086563111621,58,5149.0
905.0,66,64,61,504,570,0,1616.0,24.484848484848484,0.7640664759722525,61,5443.0,0.05425348011615316,61,5443.0
910.0,70,64,50,504,574,0,1387.0,19.814285714285713,1.6225760621952283,50,5035.0,0.10794891329799776,50,5035.0
915.0,70,66,42,504,574,0,847.0,12.1,1.512614831240233,40,5071.0,0.051010392877046694,40,5071.0
920.0,73,66,33,505,578,0,539.0,7.383561643835616,2.5789168696378924,31,5080.0,0.09915960588310889,31,5080.0
925.0,71,68,18,507,578,0,181.0,2.5492957746478875,2.8768066242201376,18,5137.0,0.10006028374993718,18,5137.0
930.0,72,66,24,512,584,0,99.0,1.375,2.5686075462755733,24,5236.0,0.08170059097632507,24,5236.0
935.0,68,66,35,516,584,0,203.0,2.985294117647059,1.4287495115912947,35,5387.0,0.0362278254367961,35,5387.0
940.0,74,68,48,520,594,0,381.0,5.148648648648648,1.7766456292197041,48,5603.0,0.11742607335168212,48,5603.0
945.0,73,68,56,521,594,0,627.0,8.58904109589041,1.1213337119293934,56,5866.0,0.08012057501885715,56,5866.0
950.0,77,70,67,521,598,0,946.0,12.285714285714286,0.9749495293770825,66,6183.0,0.039646069448317424,66,6183.0
955.0,77,70,71,521,598,0,1286.0,16.7012987012987,0.9425984727586738,71,6525.0,0.0001009519052416149,71,6525.0
960.0,77,73,60,522,599,0,1228.0,15.948051948051948,1.2206441142163817,59,6149.0,0.017470465707001507,59,6149.0
965.0,73,75,45,526,599,0,883.0,12.095890410958905,1.7086754472745043,43,6141.0,0.054746820234424426,43,6141.0
970.0,72,79,36,527,599,0,619.0,8.597222222222221,2.7522244815057615,34,6011.0,0.07479809993513785,34,6011.0
975.0,71,81,18,532,603,0,167.0,2.352112676056338,3.4384264110048637,18,6136.0,0.15654417953348704,18,6136.0
980.0,70,81,27,537,607,0,90.0,1.2857142857142858,2.61525276256199,27,6239.0,0.14357705718436936,27,6239.0
985.0,72,79,37,539,611,0,195.0,2.7083333333333335,1.6124414942350846,37,6397.0,0.06513318340906488,37,6397.0
990.0,74,79,48,541,615,0,375.0,5.0675675675675675,1.0825039105045995,48,6617.0,0.03318301973650993,48,6617.0
995.0,74,77,59,543,617,0,616.0,8.324324324324325,0.4397142290966966,59,6886.0,0.008252960312030495,59,6886.0
1000.0,73,83,70,544,617,0,942.0,12.904109589041095,0.15166248499037455,70,7215.0,0.000728362971119239,70,7215.0
