step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,38,0,22,74,112,0,1822.0,47.94736842105263,4.142406605194663,22,1823.0,0.16299978331704412,22,1823.0
160.0,41,0,26,77,118,0,1945.0,47.4390243902439,3.798053724286706,26,1946.0,0.16013956673749724,26,1946.0
165.0,38,0,26,80,118,0,2075.0,54.60526315789474,3.7633643435121527,26,2076.0,0.1631605583626142,26,2076.0
170.0,42,0,26,82,124,0,2205.0,52.5,4.143947197803336,26,2206.0,0.17665710207611485,26,2206.0
175.0,39,0,26,85,124,0,2335.0,59.87179487179487,4.1107267062177675,26,2336.0,0.1513952845892599,26,2336.0
180.0,42,0,26,86,128,0,2465.0,58.69047619047619,4.465910181640079,26,2466.0,0.16228238092200115,26,2466.0
185.0,41,0,26,93,134,0,2595.0,63.292682926829265,4.490444422312372,26,2596.0,0.2549165375948206,26,2596.0
190.0,44,0,27,94,138,0,2726.0,61.95454545454545,3.7676751019809998,27,2727.0,0.16319140368906138,27,2727.0
195.0,44,0,30,96,140,0,2874.0,65.31818181818181,3.672071916514236,30,2875.0,0.14949284977476981,30,2875.0
200.0,45,0,30,99,144,0,3024.0,67.2,3.9143974200198204,30,3025.0,0.16110017649046587,30,3025.0
205.0,44,0,31,102,146,0,3175.0,72.1590909090909,3.8259166440198658,30,3175.0,0.15576865559186107,30,3175.0
210.0,46,0,30,104,150,0,3324.0,72.26086956521739,4.053268335758766,30,3325.0,0.16009360873892547,30,3325.0
215.0,42,0,30,108,150,0,3474.0,82.71428571428571,3.346422947778121,30,3475.0,0.11484766475239633,30,3475.0
220.0,52,0,30,110,162,0,3624.0,69.6923076923077,4.936111807806629,30,3625.0,0.2580833928655007,30,3625.0
225.0,48,0,30,114,162,0,3774.0,78.625,3.3618760816538873,30,3775.0,0.1538614068123781,30,3775.0
230.0,52,0,36,116,168,0,3946.0,75.88461538461539,3.388323119260153,36,3947.0,0.15383927825179114,36,3947.0
235.0,49,0,36,119,168,0,4126.0,84.20408163265306,3.109169189463853,36,4127.0,0.13475725826524865,36,4127.0
240.0,52,0,36,120,172,0,4306.0,82.8076923076923,3.509542805201093,36,4307.0,0.11607688774374411,36,4307.0
245.0,49,0,36,125,174,0,4486.0,91.55102040816327,3.2384190002144875,36,4487.0,0.13155725835036503,36,4487.0
250.0,52,0,36,126,178,0,4666.0,89.73076923076923,3.8104904409236564,36,4667.0,0.14611699796374958,36,4667.0
255.0,53,0,37,131,184,0,4848.0,91.47169811320755,3.846621395163718,36,4847.0,0.19751926469529368,36,4847.0
260.0,55,0,36,133,188,0,5026.0,91.38181818181818,3.4797471013896115,36,5027.0,0.14894127974979984,36,5027.0
265.0,53,0,39,137,190,0,5215.0,98.39622641509433,3.252035145675016,39,5216.0,0.14432437308884571,39,5216.0
270.0,56,0,41,138,194,0,5416.0,96.71428571428571,3.595136560614928,40,5416.0,0.15368007544494436,40,5416.0
275.0,51,0,40,143,194,0,5615.0,110.09803921568627,2.377174110674909,40,5616.0,0.08504546070075203,40,5616.0
280.0,56,0,41,144,200,0,5816.0,103.85714285714286,3.3203468362018436,40,5816.0,0.14470957539072765,40,5816.0
285.0,53,0,40,147,200,0,6015.0,113.49056603773585,2.8369521778270457,40,6016.0,0.12123714079444747,40,6016.0
290.0,61,2,41,149,210,0,6216.0,101.90163934426229,4.05482199419036,40,6216.0,0.22622320659321454,40,6216.0
295.0,60,0,40,152,212,0,6415.0,106.91666666666667,2.9741614935202922,40,6416.0,0.14113544746692677,40,6416.0
300.0,62,0,45,154,216,0,6629.0,106.91935483870968,3.2136220792544945,45,6630.0,0.15906672495704727,45,6630.0
305.0,61,0,46,157,218,0,6858.0,112.42622950819673,2.779909258178841,46,6859.0,0.10264416459508999,46,6859.0
310.0,60,2,46,160,220,0,7088.0,118.13333333333334,2.93487529598451,46,7089.0,0.13591999797968268,46,7089.0
315.0,62,0,46,162,224,0,7318.0,118.03225806451613,3.011551983766379,46,7319.0,0.10351108667864907,46,7319.0
320.0,60,2,35,166,226,0,4161.0,69.35,3.3954087954655536,34,6314.0,0.15543027601840428,34,6314.0
325.0,63,0,21,171,234,0,829.0,13.158730158730158,4.685844267330948,20,4791.0,0.27421115708047644,20,4791.0
330.0,62,0,13,172,234,0,78.0,1.2580645161290323,5.449630821031433,12,3534.0,0.25667246620423506,12,3534.0
335.0,61,0,10,177,238,0,36.0,0.5901639344262295,5.060020290729956,10,3388.0,0.24802189776909897,10,3388.0
340.0,57,0,23,183,240,0,96.0,1.6842105263157894,4.180434933615109,22,3454.0,0.1564517750243878,22,3454.0
345.0,56,0,31,188,244,0,191.0,3.4107142857142856,4.493255487112927,30,3576.0,0.16523313599803116,30,3576.0
350.0,53,0,24,193,246,0,175.0,3.30188679245283,4.24510639147605,24,2881.0,0.15020860584984896,24,2881.0
355.0,51,0,12,199,250,0,66.0,1.2941176470588236,5.063302096267393,11,2007.0,0.24592207077687947,11,2007.0
360.0,47,0,13,203,250,0,82.0,1.7446808510638299,4.6128794978195735,12,1709.0,0.17200824198858083,12,1709.0
365.0,53,0,10,209,262,0,19.0,0.3584905660377358,5.4490713183145365,8,1674.0,0.3247667338588562,8,1674.0
370.0,50,0,21,212,262,0,81.0,1.62,4.670608227939686,19,1708.0,0.20842441904308914,19,1708.0
375.0,52,0,32,216,268,0,216.0,4.153846153846154,4.492656861288923,30,1830.0,0.1832913040960578,30,1830.0
380.0,46,0,17,222,268,0,123.0,2.6739130434782608,4.420627674327983,17,1427.0,0.18969298980961047,17,1427.0
385.0,49,0,10,225,274,0,45.0,0.9183673469387755,5.919801808646117,9,908.0,0.2817928263343445,9,908.0
390.0,46,0,19,228,274,0,119.0,2.5869565217391304,5.901110913860252,17,916.0,0.22121046085016105,17,916.0
395.0,43,0,4,235,278,0,26.0,0.6046511627906976,5.20421997026215,4,774.0,0.20921390730845305,4,774.0
400.0,45,0,10,239,284,0,33.0,0.7333333333333333,6.263510715772853,9,755.0,0.31327475325175724,9,755.0
405.0,43,0,16,245,288,0,102.0,2.372093023255814,6.16478983664141,14,816.0,0.3255013514208353,14,816.0
410.0,41,0,18,249,290,0,150.0,3.658536585365854,5.468397677536008,17,861.0,0.24134622251667767,17,861.0
415.0,41,0,18,253,294,0,211.0,5.146341463414634,5.446082031409671,17,922.0,0.22498959655136133,17,922.0
420.0,35,0,13,259,294,0,240.0,6.857142857142857,5.360476237054547,13,940.0,0.2164587397888795,13,940.0
425.0,38,0,19,262,300,0,320.0,8.421052631578947,5.783302723825449,17,994.0,0.27632406308798485,17,994.0
430.0,33,0,13,267,300,0,370.0,11.212121212121213,5.264305538542154,13,1042.0,0.246931458044826,13,1042.0
435.0,43,0,16,269,312,0,441.0,10.255813953488373,6.898532852068075,15,1110.0,0.395594024732538,15,1110.0
440.0,39,0,13,273,312,0,500.0,12.820512820512821,7.117984635882535,13,1154.0,0.4216643415447955,13,1154.0
445.0,41,0,18,277,318,0,572.0,13.951219512195122,5.014343664805896,16,1222.0,0.23657185477809584,16,1222.0
450.0,37,0,19,281,318,0,658.0,17.783783783783782,4.985943166242915,19,1314.0,0.21477791218833506,19,1314.0
455.0,38,0,19,284,322,0,753.0,19.81578947368421,5.52912609649723,19,1407.0,0.2325287208201951,19,1407.0
460.0,38,0,19,286,324,0,848.0,22.31578947368421,5.694551679422755,19,1502.0,0.21362818176273354,19,1502.0
465.0,35,0,19,293,328,0,943.0,26.942857142857143,5.88145514901034,19,1597.0,0.2851596111851247,19,1597.0
470.0,38,0,19,296,334,0,1038.0,27.31578947368421,5.866502241508097,19,1692.0,0.3164545557380587,19,1692.0
475.0,37,2,19,299,336,0,1133.0,30.62162162162162,6.456207154186707,19,1787.0,0.31861587495598254,19,1787.0
480.0,36,0,20,302,338,0,1230.0,34.166666666666664,4.20107973487721,20,1884.0,0.14167402780094854,20,1884.0
485.0,37,2,23,305,342,0,1343.0,36.2972972972973,5.04338727479186,23,1997.0,0.2257719675351827,23,1997.0
490.0,36,0,23,308,344,0,1458.0,40.5,4.352724118759536,23,2112.0,0.18826213736075562,23,2112.0
495.0,36,2,24,312,348,0,1574.0,43.72222222222222,4.013631802357214,23,2227.0,0.21763166731792688,23,2227.0
500.0,37,0,23,313,350,0,1688.0,45.62162162162162,4.364379966179501,23,2342.0,0.19575566706074346,23,2342.0
505.0,41,2,23,315,356,0,1803.0,43.97560975609756,5.477434943639738,23,2457.0,0.2758768984851372,23,2457.0
510.0,43,0,23,319,362,0,1918.0,44.604651162790695,5.390846480247209,23,2572.0,0.3008828675309085,23,2572.0
515.0,41,0,28,321,362,0,2039.0,49.73170731707317,3.7015424932952583,28,2693.0,0.1519787515628286,28,2693.0
520.0,44,0,30,324,368,0,2186.0,49.68181818181818,3.6774780357283134,29,2838.0,0.16577344881300832,29,2838.0
525.0,41,0,29,327,368,0,2329.0,56.80487804878049,3.4498073424137528,29,2983.0,0.14817234419023337,29,2983.0
530.0,46,0,29,328,374,0,2474.0,53.78260869565217,4.328078821664967,29,3128.0,0.15584262965136045,29,3128.0
535.0,41,0,29,333,374,0,2619.0,63.8780487804878,3.9849663401191138,29,3273.0,0.16256310689952858,29,3273.0
540.0,42,0,29,336,378,0,2764.0,65.80952380952381,3.567651444076346,29,3418.0,0.10584500607569337,29,3418.0
545.0,45,0,29,339,384,0,2909.0,64.64444444444445,4.640482126020642,29,3563.0,0.23495820634846915,29,3563.0
550.0,45,0,30,343,388,0,3057.0,67.93333333333334,3.245432716239318,30,3711.0,0.14699378205789723,30,3711.0
555.0,45,0,32,345,390,0,3215.0,71.44444444444444,3.3188766386469384,32,3870.0,0.14764573994893807,32,3870.0
560.0,47,0,33,347,394,0,3380.0,71.91489361702128,3.4830409636851174,33,4035.0,0.15086114600445807,33,4035.0
565.0,46,0,33,350,396,0,3545.0,77.06521739130434,3.377098033415257,33,4200.0,0.16841308848519956,33,4200.0
570.0,48,0,33,352,400,0,3710.0,77.29166666666667,3.3703798445371618,33,4365.0,0.16892127140894328,33,4365.0
575.0,45,0,33,355,400,0,3875.0,86.11111111111111,3.0613778976469996,33,4530.0,0.11870202749043599,33,4530.0
580.0,56,0,34,356,412,0,4042.0,72.17857142857143,4.481728147571757,33,4695.0,0.2446578000424211,33,4695.0
585.0,53,0,34,359,412,0,4206.0,79.35849056603773,3.286658387659275,34,4861.0,0.12712945187502014,34,4861.0
590.0,56,0,39,362,418,0,4395.0,78.48214285714286,3.530052460796147,39,5050.0,0.14902242379417996,39,5050.0
595.0,52,0,39,366,418,0,4590.0,88.26923076923077,3.0993841464170826,39,5245.0,0.12606401914401116,39,5245.0
600.0,54,0,39,368,422,0,4785.0,88.61111111111111,3.234841347459613,39,5440.0,0.11020468970589553,39,5440.0
605.0,52,0,39,372,424,0,4980.0,95.76923076923077,3.177258662677785,39,5635.0,0.12504971702313966,39,5635.0
610.0,53,0,39,375,428,0,5175.0,97.64150943396227,3.1273148959219115,39,5830.0,0.13394064836961148,39,5830.0
615.0,56,0,39,378,434,0,5370.0,95.89285714285714,3.6248213115332635,39,6025.0,0.19011800267369738,39,6025.0
620.0,57,0,40,381,438,0,5566.0,97.64912280701755,3.2352511543036977,40,6221.0,0.14858465141790073,40,6221.0
625.0,57,0,43,383,440,0,5777.0,101.35087719298245,2.8951066992889576,43,6432.0,0.11545030187026424,43,6432.0
630.0,59,0,45,385,444,0,6000.0,101.69491525423729,2.9602201711328995,43,6647.0,0.13451132964286439,43,6647.0
635.0,55,0,43,389,444,0,6207.0,112.85454545454546,2.5256798531379645,43,6862.0,0.09468647406624588,43,6862.0
640.0,59,0,43,391,450,0,6422.0,108.84745762711864,3.283175922320481,43,7077.0,0.1425373850595999,43,7077.0
645.0,58,0,43,392,450,0,6637.0,114.43103448275862,3.0579115957752245,43,7292.0,0.1127458474215251,43,7292.0
650.0,64,2,43,396,460,0,6852.0,107.0625,3.904024043320982,43,7507.0,0.20926780429923042,43,7507.0
655.0,63,0,43,399,462,0,7067.0,112.17460317460318,2.79546165046631,43,7722.0,0.12618972237310444,43,7722.0
660.0,64,0,49,402,466,0,7303.0,114.109375,3.0391639962489005,49,7958.0,0.1449397144682701,49,7958.0
665.0,62,0,49,406,468,0,7548.0,121.74193548387096,2.372880833428809,49,8203.0,0.10145687399833728,49,8203.0
670.0,62,2,49,408,470,0,7793.0,125.69354838709677,2.6681471271176385,49,8448.0,0.10654501307757022,49,8448.0
675.0,65,0,49,409,474,0,8038.0,123.66153846153846,2.946177477924599,49,8693.0,0.09987714886094573,49,8693.0
680.0,63,1,37,414,477,0,5020.0,79.68253968253968,3.246990992870601,37,7527.0,0.16517353446613875,37,7527.0
685.0,66,0,23,418,484,0,1378.0,20.87878787878788,4.557984941422354,22,5749.0,0.26258881082420166,22,5749.0
690.0,65,0,16,419,484,0,200.0,3.076923076923077,4.655769797180738,15,4338.0,0.2051411890064358,15,4338.0
695.0,63,0,20,425,488,0,140.0,2.2222222222222223,4.756364095593896,18,3477.0,0.22704325596967803,18,3477.0
700.0,61,0,11,429,490,0,61.0,1.0,4.325035060825132,11,3487.0,0.21066934716931693,11,3487.0
705.0,59,0,14,435,494,0,55.0,0.9322033898305084,4.08503506824955,14,3390.0,0.1792776774824051,14,3390.0
710.0,58,0,28,438,496,0,172.0,2.9655172413793105,4.60474970077556,28,3501.0,0.1472557726624693,28,3501.0
715.0,57,0,34,443,500,0,333.0,5.842105263157895,4.449451932216212,34,3662.0,0.13914857461267355,34,3662.0
720.0,49,0,32,451,500,0,489.0,9.979591836734693,3.82609245313444,32,3818.0,0.11912672444905674,32,3818.0
725.0,56,0,32,456,512,0,649.0,11.589285714285714,4.597138611938836,32,3978.0,0.23867871488153855,32,3978.0
730.0,52,0,33,460,512,0,810.0,15.576923076923077,3.433980792844375,33,4139.0,0.1314454094400985,33,4139.0
735.0,55,0,38,463,518,0,990.0,18.0,3.3291007569677613,38,4320.0,0.11834732288198424,38,4320.0
740.0,50,0,38,468,518,0,1180.0,23.6,3.0503389796313947,38,4510.0,0.1253677497777463,38,4510.0
745.0,54,0,38,470,524,0,1370.0,25.37037037037037,3.3977632797383404,38,4700.0,0.14844448007163177,38,4700.0
750.0,51,0,38,473,524,0,1560.0,30.58823529411765,3.1205478948118373,38,4890.0,0.1284127931641182,38,4890.0
755.0,53,0,38,475,528,0,1750.0,33.0188679245283,3.3046643567905862,38,5080.0,0.12825553931713962,38,5080.0
760.0,55,0,38,479,534,0,1940.0,35.27272727272727,3.769354714411421,38,5270.0,0.1951667261089528,38,5270.0
765.0,57,0,39,481,538,0,2131.0,37.3859649122807,3.2582348687444647,39,5461.0,0.1314272049306595,39,5461.0
770.0,56,0,42,484,540,0,2339.0,41.767857142857146,3.2094889430273983,42,5669.0,0.13676320464570982,42,5669.0
775.0,57,0,43,487,544,0,2550.0,44.73684210526316,3.0536823065374215,42,5879.0,0.1289703929631769,42,5879.0
780.0,53,0,42,491,544,0,2759.0,52.056603773584904,2.3268234160635406,42,6089.0,0.07549431197665765,42,6089.0
785.0,58,0,42,492,550,0,2969.0,51.189655172413794,2.98514341788498,42,6299.0,0.11809243739010727,42,6299.0
790.0,55,0,42,495,550,0,3179.0,57.8,2.7488430524987355,42,6509.0,0.10664409363370038,42,6509.0
795.0,64,0,43,498,562,0,3392.0,53.0,3.983811035006699,42,6719.0,0.24244968757654464,42,6719.0
800.0,60,0,43,502,562,0,3600.0,60.0,2.2590233738772967,43,6930.0,0.11050115185951061,43,6930.0
805.0,66,0,48,502,568,0,3837.0,58.13636363636363,3.109051565631809,48,7167.0,0.12326974999151662,48,7167.0
810.0,62,0,48,506,568,0,4077.0,65.75806451612904,2.6631566593250344,48,7407.0,0.09804595898590468,48,7407.0
815.0,63,0,48,509,572,0,4317.0,68.52380952380952,2.846138659970027,48,7647.0,0.1393850629304498,48,7647.0
820.0,61,0,48,513,574,0,4557.0,74.70491803278688,2.5604106635924673,48,7887.0,0.10455597930553163,48,7887.0
825.0,64,0,48,514,578,0,4797.0,74.953125,3.140959184133583,48,8127.0,0.12409872248041555,48,8127.0
830.0,65,0,48,519,584,0,5037.0,77.49230769230769,3.000070471068058,48,8367.0,0.1595210731363902,48,8367.0
835.0,66,2,49,520,586,0,5278.0,79.96969696969697,2.9177148867635045,49,8608.0,0.12879055075102216,49,8608.0
840.0,64,0,51,524,588,0,5529.0,86.390625,2.1306331415205495,51,8860.0,0.08284187129583791,51,8860.0
845.0,66,2,53,526,592,0,5791.0,87.74242424242425,2.597431929032289,52,9120.0,0.11210953389439673,52,9120.0
850.0,66,0,52,528,594,0,6049.0,91.65151515151516,2.4406026151998588,52,9380.0,0.09432976457810825,52,9380.0
855.0,66,2,42,532,598,0,4460.0,67.57575757575758,2.9277048638183447,41,8221.0,0.14454754878123485,41,8221.0
860.0,67,0,28,533,600,0,1643.0,24.52238805970149,3.7992764480752856,27,7039.0,0.1636856829439692,27,7039.0
865.0,69,2,16,537,606,0,262.0,3.7971014492753623,5.368347930186273,15,5786.0,0.2743656761781192,15,5786.0
870.0,71,0,9,541,612,0,24.0,0.3380281690140845,4.859600537442387,8,5653.0,0.25178571067227756,8,5653.0
875.0,63,0,21,549,612,0,82.0,1.3015873015873016,3.2257267565806753,20,5708.0,0.12581680361341177,20,5708.0
880.0,66,0,30,552,618,0,199.0,3.015151515151515,3.9556646197274246,29,5761.0,0.1389652227108299,29,5761.0
885.0,62,0,31,556,618,0,194.0,3.129032258064516,3.6850124841471716,31,4868.0,0.1204148719918724,31,4868.0
890.0,61,0,15,563,624,0,101.0,1.6557377049180328,4.7327116984857565,15,3714.0,0.21634467622578493,15,3714.0
895.0,58,0,11,566,624,0,62.0,1.0689655172413792,5.466741078803985,10,3110.0,0.25862072629357025,10,3110.0
900.0,55,0,17,573,628,0,131.0,2.381818181818182,5.003937984801394,16,2618.0,0.197249821298468,16,2618.0
905.0,56,0,7,578,634,0,23.0,0.4107142857142857,5.750308951622963,7,2203.0,0.28501436245837697,7,2203.0
910.0,55,0,18,583,638,0,68.0,1.2363636363636363,4.808190189793158,16,2220.0,0.19944554775562992,16,2220.0
915.0,51,0,32,589,640,0,202.0,3.9607843137254903,3.9255142374702534,30,2325.0,0.14808386382838704,30,2325.0
920.0,51,0,27,593,644,0,308.0,6.03921568627451,4.04065103201736,25,2435.0,0.17576527685343107,25,2435.0
925.0,50,0,28,596,646,0,416.0,8.32,4.381190028047547,27,2547.0,0.15846818050474665,27,2547.0
930.0,48,0,29,602,650,0,561.0,11.6875,4.374341925670745,28,2680.0,0.20157590381359053,28,2680.0
935.0,44,0,24,606,650,0,626.0,14.227272727272727,3.8215498928904847,24,2755.0,0.12768855761937092,24,2755.0
940.0,53,0,24,609,662,0,746.0,14.075471698113208,5.800925816739086,24,2875.0,0.30865963320671275,24,2875.0
945.0,50,0,24,612,662,0,866.0,17.32,5.032670665895266,24,2971.0,0.21885198311690293,24,2971.0
950.0,50,0,30,618,668,0,1000.0,20.0,4.17827141963389,30,3105.0,0.15993682477676568,30,3105.0
955.0,44,0,30,624,668,0,1150.0,26.136363636363637,3.68830541768073,30,3255.0,0.14793719281405154,30,3255.0
960.0,46,0,31,626,672,0,1305.0,28.369565217391305,3.486971222374875,30,3405.0,0.13895229940116802,30,3405.0
965.0,43,0,31,631,674,0,1452.0,33.76744186046512,3.1443060946491066,30,3555.0,0.15475567240090776,30,3555.0
970.0,46,0,31,632,678,0,1607.0,34.93478260869565,3.8075392609147825,30,3705.0,0.16856923604376933,30,3705.0
975.0,50,0,30,634,684,0,1750.0,35.0,4.569170380348943,30,3855.0,0.22979910410707483,30,3855.0
980.0,51,0,30,637,688,0,1900.0,37.254901960784316,4.598773182909218,30,4005.0,0.21956270104873246,30,4005.0
985.0,48,0,33,642,690,0,2056.0,42.833333333333336,3.4384457088007685,33,4161.0,0.14486982248950245,33,4161.0
990.0,50,0,35,644,694,0,2229.0,44.58,3.736854137903112,34,4331.0,0.16911059899351255,34,4331.0
995.0,46,0,34,648,694,0,2396.0,52.08695652173913,2.7528107981716805,34,4501.0,0.10958116537424502,34,4501.0
1000.0,50,0,34,650,700,0,2566.0,51.32,4.11950971123688,34,4671.0,0.19879934993202372,34,4671.0
