step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
445.0,76,12,44,230,306,0,400.0,5.2631578947368425,1.1488772349175995,44,3530.0,0.04003895529120003,44,3530.0
450.0,78,10,59,230,308,0,663.0,8.5,1.0456153266041859,59,3798.0,0.007914033819275476,59,3798.0
455.0,77,14,71,231,308,0,992.0,12.883116883116884,0.8350934888099085,71,4132.0,0.0004401030054921771,71,4132.0
460.0,72,16,72,236,308,0,1352.0,18.77777777777778,0.00022709288217234345,72,4492.0,1.6848125174253072e-05,72,4492.0
465.0,72,20,72,236,308,0,1712.0,23.77777777777778,1.5220021178545836e-06,72,4852.0,1.0187373229324438e-07,72,4852.0
470.0,76,22,60,236,312,0,1591.0,20.93421052631579,1.1804398140913235,60,4678.0,0.06834331326561292,60,4678.0
475.0,76,26,42,236,312,0,1119.0,14.723684210526315,2.561959454262963,41,4244.0,0.10852186339762926,41,4244.0
480.0,76,26,32,236,312,0,780.0,10.263157894736842,3.442534709152143,31,3950.0,0.11718569903459779,31,3950.0
485.0,72,32,19,240,312,0,280.0,3.888888888888889,3.720863450480101,19,3977.0,0.12333990740774475,19,3977.0
490.0,67,28,19,249,316,0,80.0,1.1940298507462686,2.761432619419529,19,4058.0,0.11333678016342022,19,4058.0
495.0,70,28,32,252,322,0,206.0,2.942857142857143,1.7604084134955766,32,4201.0,0.07585628086717562,32,4201.0
500.0,70,24,45,256,326,0,400.0,5.714285714285714,0.43791461856136504,45,4402.0,0.03373565225053362,45,4402.0
505.0,76,26,59,256,332,0,661.0,8.697368421052632,0.8442967873267136,59,4666.0,0.05956091130199855,59,4666.0
510.0,78,28,70,256,334,0,989.0,12.679487179487179,1.005591630502633,70,4994.0,0.07149297293341839,70,4994.0
515.0,78,28,72,256,334,0,1347.0,17.26923076923077,0.8706443440560421,72,5352.0,0.057413762138356084,72,5352.0
520.0,78,34,61,256,334,0,1286.0,16.487179487179485,0.8679556335290127,60,5131.0,0.01573177335227451,60,5131.0
525.0,78,34,44,256,334,0,948.0,12.153846153846153,2.3517463677299153,44,4671.0,0.04988204688154189,44,4671.0
530.0,75,40,30,259,334,0,677.0,9.026666666666667,3.285061730204155,28,4306.0,0.09443952980475774,28,4306.0
535.0,69,40,13,265,334,0,201.0,2.9130434782608696,2.9745115735446865,12,4374.0,0.11453453519807508,12,4374.0
540.0,67,41,17,270,337,0,61.0,0.9104477611940298,2.512604957765752,17,4434.0,0.10841433967326433,17,4434.0
545.0,73,38,28,273,346,0,179.0,2.452054794520548,2.210050663299323,28,4553.0,0.1204945508234571,28,4553.0
550.0,73,38,44,277,350,0,360.0,4.931506849315069,1.0277564813593332,44,4738.0,0.07782545945145729,44,4738.0
555.0,76,37,56,277,353,0,617.0,8.118421052631579,0.5676021226469662,56,4997.0,0.007626309300141144,56,4997.0
560.0,76,41,69,277,353,0,941.0,12.381578947368421,0.6370613151748876,69,5323.0,0.0006117614747598602,69,5323.0
565.0,74,43,72,279,353,0,1301.0,17.58108108108108,0.2995562278957848,72,5683.0,2.2950633927263295e-05,72,5683.0
570.0,73,47,72,280,353,0,1661.0,22.753424657534246,0.13880476634396138,72,6043.0,3.2446579121219994e-07,72,6043.0
575.0,72,47,60,281,353,0,1548.0,21.5,0.48866321716556843,60,5733.0,0.01814100209376665,60,5733.0
580.0,78,53,43,281,359,0,1131.0,14.5,2.6875561958335044,42,5153.0,0.12869596021612495,42,5153.0
585.0,78,53,33,281,359,0,740.0,9.487179487179487,3.8582635998884234,31,4935.0,0.1765949752488701,31,4935.0
590.0,74,59,18,285,359,0,219.0,2.9594594594594597,3.499148179760077,17,5049.0,0.12450730137696338,17,5049.0
595.0,72,55,23,291,363,0,92.0,1.2777777777777777,2.889424698085011,23,5140.0,0.0877159825148686,23,5140.0
600.0,72,54,36,296,368,0,228.0,3.1666666666666665,1.6781673461839217,36,5286.0,0.054111269183275475,36,5286.0
605.0,71,53,46,300,371,0,426.0,6.0,0.5105291466945866,46,5496.0,0.021487427447736226,46,5496.0
610.0,72,55,62,301,373,0,698.0,9.694444444444445,0.06979597569704987,62,5773.0,0.005114093050658361,62,5773.0
615.0,76,57,72,301,377,0,1036.0,13.631578947368421,0.7164113791480761,72,6113.0,0.04939566449631791,72,6113.0
620.0,76,61,72,301,377,0,1396.0,18.36842105263158,0.7301699412051378,72,6473.0,0.05034724542712789,72,6473.0
625.0,76,63,61,301,377,0,1324.0,17.42105263157895,0.5606119952611536,60,6107.0,0.02631632710200412,60,6107.0
630.0,76,67,49,301,377,0,965.0,12.697368421052632,1.5721223189767237,47,5675.0,0.05253029067880266,47,5675.0
635.0,76,67,38,301,377,0,673.0,8.855263157894736,2.4207193341741826,36,5497.0,0.07799704196309189,36,5497.0
640.0,72,73,19,305,377,0,163.0,2.263888888888889,2.606367619355014,19,5594.0,0.09097956386418349,19,5594.0
645.0,72,69,24,309,381,0,87.0,1.2083333333333333,2.5101318422350842,24,5685.0,0.08038596402438236,24,5685.0
650.0,77,72,33,313,390,0,200.0,2.5974025974025974,2.4495607030047575,33,5839.0,0.12129204057927567,33,5839.0
655.0,76,68,34,318,394,0,198.0,2.6052631578947367,1.7235995153866608,34,5360.0,0.1181311633435318,34,5360.0
660.0,78,70,30,318,396,0,128.0,1.641025641025641,2.0994641224062662,28,4867.0,0.10065872257445527,28,4867.0
665.0,78,72,37,318,396,0,163.0,2.08974358974359,2.464260192623861,35,4726.0,0.0749986142371896,35,4726.0
670.0,73,76,29,323,396,0,195.0,2.671232876712329,3.042622378248514,27,4589.0,0.12092435028428225,27,4589.0
675.0,73,74,28,327,400,0,283.0,3.8767123287671232,3.432168384197905,26,4460.0,0.14810844526974087,26,4460.0
680.0,72,75,36,331,403,0,450.0,6.25,3.4116094711650735,34,4437.0,0.138346063889286,34,4437.0
685.0,77,72,42,335,412,0,646.0,8.38961038961039,4.0060326473747585,40,4533.0,0.19403497829589822,40,4533.0
690.0,76,68,44,340,416,0,865.0,11.381578947368421,3.8119575437268254,42,4714.0,0.19094389159745248,42,4714.0
695.0,77,68,44,343,420,0,1085.0,14.090909090909092,3.422283875985437,42,4897.0,0.15124683355023177,42,4897.0
700.0,76,65,48,349,425,0,1320.0,17.36842105263158,3.1640906676459637,46,5121.0,0.13824536131711682,46,5121.0
705.0,78,65,48,351,429,0,1560.0,20.0,3.5346564439073633,46,5351.0,0.13831013862776337,46,5351.0
710.0,77,62,48,357,434,0,1800.0,23.376623376623378,3.2631183219057536,46,5581.0,0.13861931447306935,46,5581.0
715.0,76,62,48,362,438,0,2040.0,26.842105263157894,3.10383923353818,46,5811.0,0.13849747730169024,46,5811.0
720.0,78,57,48,365,443,0,2280.0,29.23076923076923,3.137157415680933,46,6041.0,0.13055889495504544,46,6041.0
725.0,83,59,43,370,453,0,2193.0,26.42168674698795,3.7823762383294564,42,5990.0,0.19249394287873203,42,5990.0
730.0,84,54,40,374,458,0,2158.0,25.69047619047619,3.7394484615310377,38,5928.0,0.1862517853280706,38,5928.0
735.0,82,57,40,379,461,0,1993.0,24.304878048780488,3.161315015239762,39,6123.0,0.1318746629270138,39,6123.0
740.0,82,54,38,382,464,0,1591.0,19.402439024390244,3.3741546397497,36,6035.0,0.1339737649407972,36,6035.0
745.0,81,55,37,388,469,0,1368.0,16.88888888888889,3.287831030968721,35,6209.0,0.1321155421154954,35,6209.0
750.0,81,50,40,393,474,0,1288.0,15.901234567901234,2.9633767575159378,38,6395.0,0.1253664675497805,38,6395.0
755.0,83,49,43,396,479,0,1228.0,14.795180722891565,3.088276819643054,41,6594.0,0.12375339141817025,41,6594.0
760.0,89,45,49,400,489,0,1462.0,16.426966292134832,3.471455807631291,47,6818.0,0.16234494103819172,47,6818.0
765.0,87,46,52,405,492,0,1716.0,19.724137931034484,3.300275663733957,50,7062.0,0.15174298634082412,50,7062.0
770.0,86,44,56,410,496,0,1989.0,23.127906976744185,2.6519895989043123,54,7326.0,0.11110825808291348,54,7326.0
775.0,87,44,58,413,500,0,2278.0,26.183908045977013,2.909988887665415,56,7605.0,0.12157716479754513,56,7605.0
780.0,86,40,43,418,504,0,1084.0,12.604651162790697,2.7311324514049464,42,7393.0,0.11783241143670435,42,7393.0
785.0,88,40,36,422,510,0,650.0,7.386363636363637,2.8802613539805817,35,7047.0,0.10919078788850574,35,7047.0
790.0,85,39,43,426,511,0,564.0,6.635294117647059,2.6455776833727738,42,7037.0,0.0423909114718946,42,7037.0
795.0,90,41,36,431,521,0,297.0,3.3,3.2183298721779274,36,6569.0,0.1265826860169553,36,6569.0
800.0,85,40,29,437,522,0,136.0,1.6,3.712639333364746,29,5765.0,0.14599403535483454,29,5765.0
805.0,82,44,28,442,524,0,136.0,1.6585365853658536,3.5016298629970577,26,5864.0,0.13089950080758578,26,5864.0
810.0,75,44,28,449,524,0,173.0,2.3066666666666666,3.0458793825442085,26,5965.0,0.1265544064902697,26,5965.0
815.0,75,44,29,453,528,0,264.0,3.52,3.5685210713187145,27,6051.0,0.16538006662248317,27,6051.0
820.0,74,42,35,458,532,0,425.0,5.743243243243243,3.238237871714914,33,6160.0,0.14029946099550616,33,6160.0
825.0,75,41,43,462,537,0,621.0,8.28,3.279039760407222,41,6316.0,0.13990793576188437,41,6316.0
830.0,78,41,48,465,543,0,852.0,10.923076923076923,3.5431431602168666,46,6513.0,0.15564627924044364,46,6513.0
835.0,75,43,48,470,545,0,1092.0,14.56,3.577693524075023,46,6723.0,0.1645780218891005,46,6723.0
840.0,72,41,48,475,547,0,1332.0,18.5,3.176837833074278,46,6953.0,0.13513671022273335,46,6953.0
845.0,70,45,44,479,549,0,1253.0,17.9,3.1783845999495375,43,6506.0,0.11455447880391147,43,6506.0
850.0,68,43,38,483,551,0,1097.0,16.13235294117647,3.096484690565073,36,6700.0,0.1002181844790626,36,6700.0
855.0,66,47,32,487,553,0,995.0,15.075757575757576,3.2748806959791845,31,6567.0,0.1164113012879375,31,6567.0
860.0,63,45,26,492,555,0,781.0,12.396825396825397,3.0323407532113027,26,6704.0,0.09400894521804742,26,6704.0
865.0,64,48,24,496,560,0,766.0,11.96875,3.681009887986341,22,6177.0,0.16017093597283072,22,6177.0
870.0,67,45,21,500,567,0,819.0,12.223880597014926,3.963109348782991,21,5656.0,0.19194561059970938,21,5656.0
875.0,64,45,20,503,567,0,892.0,13.9375,3.726998683128354,19,4976.0,0.13704834380977665,19,4976.0
880.0,64,46,9,508,572,0,168.0,2.625,3.595793374034565,9,4646.0,0.1609410377682764,9,4646.0
885.0,62,44,10,512,574,0,32.0,0.5161290322580645,3.902418074747317,10,4293.0,0.17158849146728464,10,4293.0
890.0,64,45,23,515,579,0,118.0,1.84375,3.694717919541617,21,4253.0,0.1410049708300837,21,4253.0
895.0,62,42,19,520,582,0,91.0,1.467741935483871,2.7732249294959823,19,3833.0,0.09004377465587018,19,3833.0
900.0,63,41,24,524,587,0,111.0,1.7619047619047619,3.2913190425947882,22,3909.0,0.12981451991142712,22,3909.0
905.0,64,43,29,527,591,0,185.0,2.890625,3.8452322013220805,27,4024.0,0.16100933602368722,27,4024.0
910.0,62,43,12,533,595,0,41.0,0.6612903225806451,3.8592511339419002,12,3972.0,0.17110298824046086,12,3972.0
915.0,60,43,19,537,597,0,67.0,1.1166666666666667,3.0662745421961644,18,4034.0,0.0938492226472481,18,4034.0
920.0,59,43,23,542,601,0,144.0,2.440677966101695,2.776140594093757,22,4014.0,0.0813071902646327,22,4014.0
925.0,55,45,32,546,601,0,273.0,4.963636363636364,2.364589372183266,32,4161.0,0.06597409459793042,32,4161.0
930.0,56,45,31,549,605,0,237.0,4.232142857142857,2.5097358573192734,29,3729.0,0.10363311694884099,29,3729.0
935.0,52,45,26,553,605,0,186.0,3.576923076923077,2.305376046054096,24,3799.0,0.08788751867859067,24,3799.0
940.0,62,47,24,553,615,0,172.0,2.774193548387097,4.795441848858661,22,3887.0,0.240479830025446,22,3887.0
945.0,57,47,20,558,615,0,180.0,3.1578947368421053,4.542634822215471,18,3984.0,0.22145674814353034,18,3984.0
950.0,60,47,26,561,621,0,272.0,4.533333333333333,3.6092931247990787,24,4090.0,0.12349660058553937,24,4090.0
955.0,54,47,25,567,621,0,205.0,3.7962962962962963,3.2274322398350215,24,4213.0,0.10353142073000556,24,4213.0
960.0,55,47,30,570,625,0,210.0,3.8181818181818183,3.710753974369323,30,4346.0,0.12604762114968537,30,4346.0
965.0,50,49,32,575,625,0,212.0,4.24,2.529614728559478,32,4492.0,0.08096003317505739,32,4492.0
970.0,49,49,19,580,629,0,133.0,2.7142857142857144,2.325866892351726,18,4027.0,0.15081045078295902,18,4027.0
975.0,52,51,20,581,633,0,89.0,1.7115384615384615,3.4585318052217886,18,4102.0,0.21092505817333576,18,4102.0
980.0,56,51,23,581,637,0,128.0,2.2857142857142856,4.176714513412942,21,4199.0,0.20640390381766663,21,4199.0
985.0,53,53,16,584,637,0,77.0,1.4528301886792452,4.049505547139793,16,3705.0,0.15865518420508926,16,3705.0
990.0,56,51,11,587,643,0,37.0,0.6607142857142857,4.381959265032588,11,3755.0,0.18743758790715234,11,3755.0
995.0,49,51,17,594,643,0,64.0,1.3061224489795917,3.0941034314559412,17,3831.0,0.11959498119922476,17,3831.0
1000.0,50,53,25,597,647,0,149.0,2.98,2.587154307843475,25,3948.0,0.12975666640759842,25,3948.0
