step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
475.0,76,9,26,253,329,0,667.0,8.776315789473685,3.786422165473038,25,3062.0,0.16310600202154504,25,3062.0
480.0,71,9,12,258,329,0,159.0,2.23943661971831,3.7476488459681927,12,3057.0,0.14656835713728172,12,3057.0
485.0,70,11,17,263,333,0,62.0,0.8857142857142857,3.0164953441180926,17,3119.0,0.10833766647813202,17,3119.0
490.0,69,7,32,268,337,0,187.0,2.710144927536232,1.784807268614243,32,3246.0,0.06354729985405241,32,3246.0
495.0,71,7,43,272,343,0,379.0,5.338028169014085,0.646587385308024,43,3439.0,0.03719482698970087,43,3439.0
500.0,72,5,56,273,345,0,634.0,8.805555555555555,0.13142897240300971,56,3695.0,0.009799856373187803,56,3695.0
505.0,76,9,70,273,349,0,959.0,12.618421052631579,0.6950534629179351,70,4021.0,0.05343265097401171,70,4021.0
510.0,78,11,72,273,351,0,1318.0,16.897435897435898,0.9217253809478626,72,4380.0,0.0693959151861205,72,4380.0
515.0,78,11,72,273,351,0,1678.0,21.512820512820515,0.9259598021767619,72,4740.0,0.06958344798197234,72,4740.0
520.0,78,17,62,273,351,0,1566.0,20.076923076923077,0.8823632663975016,62,4559.0,0.016998864214503067,62,4559.0
525.0,78,17,44,273,351,0,1145.0,14.679487179487179,2.4312263022761145,44,3981.0,0.06630964803665078,44,3981.0
530.0,76,23,33,275,351,0,744.0,9.789473684210526,3.3714571460338605,31,3746.0,0.10585720802451773,31,3746.0
535.0,68,23,22,283,351,0,293.0,4.3088235294117645,3.188366103368252,20,3512.0,0.1351503155724321,20,3512.0
540.0,70,23,18,285,355,0,156.0,2.2285714285714286,3.8606449336560584,17,3146.0,0.16951761139106794,17,3146.0
545.0,75,19,20,290,365,0,187.0,2.493333333333333,4.405052212060453,19,2840.0,0.21588990245517645,19,2840.0
550.0,76,18,20,294,370,0,184.0,2.4210526315789473,4.357315476730854,18,2600.0,0.21245961221301182,18,2600.0
555.0,72,17,27,301,373,0,231.0,3.2083333333333335,3.5875388567358857,25,2586.0,0.15828602173065362,25,2586.0
560.0,73,16,27,305,378,0,302.0,4.136986301369863,3.5973799289664767,25,2555.0,0.15523829308409776,25,2555.0
565.0,72,14,30,310,382,0,365.0,5.069444444444445,3.422579581523494,29,2659.0,0.14275746694344468,29,2659.0
570.0,76,11,30,313,389,0,428.0,5.631578947368421,3.918591347438431,29,2520.0,0.15984900842234886,29,2520.0
575.0,72,9,33,319,391,0,519.0,7.208333333333333,3.7061864317316378,31,2660.0,0.1561567553539344,31,2660.0
580.0,77,10,32,325,402,0,632.0,8.207792207792208,4.277528374949962,30,2806.0,0.24195656505218918,30,2806.0
585.0,75,7,33,330,405,0,755.0,10.066666666666666,4.062299257225315,31,2955.0,0.22311567217605008,31,2955.0
590.0,77,8,41,333,410,0,940.0,12.207792207792208,3.0156120303420417,39,3130.0,0.13333539479147657,39,3130.0
595.0,73,7,46,338,411,0,1163.0,15.931506849315069,2.476799316289706,44,3343.0,0.09862904951359612,44,3343.0
600.0,74,7,44,341,415,0,1253.0,16.93243243243243,3.0803992842123553,42,3468.0,0.12690764177833433,42,3468.0
605.0,71,9,46,344,415,0,1427.0,20.098591549295776,2.980968667457803,44,3682.0,0.10611865246990859,44,3682.0
610.0,73,8,41,347,420,0,1400.0,19.17808219178082,3.3912022244570084,39,3581.0,0.12491124372320402,39,3581.0
615.0,70,10,31,354,424,0,1294.0,18.485714285714284,3.895465216246478,29,3456.0,0.18665840560298375,29,3456.0
620.0,72,9,29,357,429,0,1335.0,18.541666666666668,4.165066469346856,27,3573.0,0.19289481358210342,27,3573.0
625.0,70,8,30,362,432,0,1085.0,15.5,3.3002975612687124,29,3398.0,0.11948748934983143,29,3398.0
630.0,69,8,28,367,436,0,1033.0,14.971014492753623,3.664625809138791,27,3149.0,0.14130209728886836,27,3149.0
635.0,65,7,27,372,437,0,999.0,15.36923076923077,3.237600264709201,27,3092.0,0.11293226231205994,27,3092.0
640.0,65,8,22,377,442,0,1070.0,16.46153846153846,3.5055664288270236,21,3025.0,0.1440062258179474,21,3025.0
645.0,62,7,17,381,443,0,1144.0,18.451612903225808,3.1903419449240213,17,2786.0,0.12275742953032391,17,2786.0
650.0,68,10,18,384,452,0,1231.0,18.102941176470587,4.439886144392003,17,2438.0,0.2318680498286438,17,2438.0
655.0,67,7,17,388,455,0,1314.0,19.611940298507463,4.510351774267333,17,2387.0,0.24200900653620872,17,2387.0
660.0,67,7,11,392,459,0,262.0,3.91044776119403,3.9991889810533814,10,1961.0,0.19421882739223592,10,1961.0
665.0,66,5,16,397,463,0,69.0,1.0454545454545454,3.868323877666381,15,1561.0,0.1758894140818218,15,1561.0
670.0,67,5,27,400,467,0,184.0,2.746268656716418,3.70409360544795,26,1525.0,0.1173365501969625,26,1525.0
675.0,65,4,33,405,470,0,297.0,4.569230769230769,3.663764450616591,33,1445.0,0.09685917284168401,33,1445.0
680.0,62,5,40,411,473,0,483.0,7.790322580645161,3.053766002208153,40,1555.0,0.07293565573140803,40,1555.0
685.0,61,6,47,417,478,0,703.0,11.524590163934427,2.7285883960240374,47,1777.0,0.12415627622188097,47,1777.0
690.0,59,5,48,420,479,0,943.0,15.983050847457626,1.567175841718111,48,2017.0,0.07034194002722671,48,2017.0
695.0,60,5,52,423,483,0,1200.0,20.0,1.747099667037241,52,2274.0,0.0936055047135974,52,2274.0
700.0,60,7,52,423,483,0,1460.0,24.333333333333332,0.8018458898082804,52,2534.0,0.00254338379414219,52,2534.0
705.0,63,7,56,424,487,0,1737.0,27.571428571428573,1.3344178842585295,56,2811.0,0.05384362520525196,56,2811.0
710.0,61,9,58,426,487,0,2021.0,33.131147540983605,0.20010744601915834,58,3095.0,0.00030507303434992134,58,3095.0
715.0,64,9,50,427,491,0,1688.0,26.375,0.9676948880887912,48,2930.0,0.06107672395072326,48,2930.0
720.0,64,9,37,427,491,0,1040.0,16.25,1.7162580486246521,35,2946.0,0.057771251198052105,35,2946.0
725.0,74,11,28,427,501,0,609.0,8.22972972972973,4.054019154712392,26,2911.0,0.20586806265070698,26,2911.0
730.0,69,11,15,432,501,0,143.0,2.072463768115942,3.71497799675855,15,2965.0,0.1816233434859538,15,2965.0
735.0,72,11,21,435,507,0,79.0,1.0972222222222223,2.9661502076494513,21,3055.0,0.09907095991983544,21,3055.0
740.0,68,11,36,439,507,0,183.0,2.6911764705882355,1.8590172191045717,36,3202.0,0.030201504113087346,36,3202.0
745.0,67,13,47,444,511,0,364.0,5.432835820895522,1.1837988913814184,47,3411.0,0.053940390772038466,47,3411.0
750.0,65,13,55,446,511,0,584.0,8.984615384615385,0.22379397802944415,55,3666.0,0.0036536616637771646,55,3666.0
755.0,68,13,63,447,515,0,880.0,12.941176470588236,0.35367096797000086,63,3967.0,0.026113876142763094,63,3967.0
760.0,72,15,57,447,519,0,856.0,11.88888888888889,1.1326789458324362,55,3779.0,0.07262160159100724,55,3779.0
765.0,76,15,43,447,523,0,610.0,8.026315789473685,2.1486552984377436,41,3811.0,0.11405214116939758,41,3811.0
770.0,76,17,37,447,523,0,443.0,5.828947368421052,2.4727412849516637,35,3825.0,0.08200043664023345,35,3825.0
775.0,73,21,19,450,523,0,122.0,1.6712328767123288,2.607513928124488,19,3951.0,0.08496952820882267,19,3951.0
780.0,72,17,26,455,527,0,98.0,1.3611111111111112,2.3248219673368578,26,4054.0,0.07595183333460312,26,4054.0
785.0,74,19,35,457,531,0,202.0,2.72972972972973,1.7675690534022461,35,4213.0,0.056885413146658126,35,4213.0
790.0,70,17,47,463,533,0,383.0,5.4714285714285715,0.25827339444624076,47,4431.0,0.019985959127861396,47,4431.0
795.0,78,21,43,463,541,0,379.0,4.858974358974359,1.5601144094260804,42,4142.0,0.1050064027031755,42,4142.0
800.0,78,21,43,463,541,0,298.0,3.8205128205128207,2.3147441702063154,41,4161.0,0.12001663787693266,41,4161.0
805.0,78,27,36,463,541,0,277.0,3.551282051282051,2.602112216799937,34,4187.0,0.09769410096564468,34,4187.0
810.0,75,27,19,466,541,0,98.0,1.3066666666666666,2.7035209177792776,18,4313.0,0.09451453245091018,18,4313.0
815.0,75,27,28,470,545,0,105.0,1.4,2.6600748400161263,28,4422.0,0.07938192843580219,28,4422.0
820.0,74,26,39,474,548,0,240.0,3.2432432432432434,1.8318400382906483,39,4588.0,0.04586980851151976,39,4588.0
825.0,71,27,49,480,551,0,447.0,6.295774647887324,0.43051542198116777,49,4813.0,0.018536949755269157,49,4813.0
830.0,76,27,60,481,557,0,722.0,9.5,0.734098768276085,60,5091.0,0.05212599211455402,60,5091.0
835.0,76,31,71,481,557,0,1061.0,13.960526315789474,0.7081254343738097,71,5430.0,0.050334923631974955,71,5430.0
840.0,76,31,61,481,557,0,1050.0,13.81578947368421,0.640085121404531,60,5167.0,0.037191205160224464,60,5167.0
845.0,76,37,50,481,557,0,781.0,10.276315789473685,1.473967811091953,48,5166.0,0.04820560927501057,48,5166.0
850.0,76,37,40,481,557,0,594.0,7.815789473684211,2.441809698447655,38,5138.0,0.07978481166005742,38,5138.0
855.0,72,43,17,485,557,0,185.0,2.5694444444444446,2.623416682174828,17,5194.0,0.10032326346897452,17,5194.0
860.0,73,39,23,488,561,0,72.0,0.9863013698630136,2.6982496639090083,23,5276.0,0.08200794398869285,23,5276.0
865.0,76,39,31,493,569,0,176.0,2.3157894736842106,2.203713802310782,31,5421.0,0.106431145822646,31,5421.0
870.0,75,39,44,498,573,0,346.0,4.613333333333333,1.3702021978618555,44,5621.0,0.10166930256390692,44,5621.0
875.0,78,36,46,498,576,0,362.0,4.641025641025641,1.3591276334629865,44,5268.0,0.09308681204726776,44,5268.0
880.0,78,42,48,498,576,0,293.0,3.7564102564102564,1.4253511626307913,46,5246.0,0.04947730871165313,46,5246.0
885.0,78,42,40,498,576,0,296.0,3.7948717948717947,2.3025081115066186,38,5248.0,0.0720180612914665,38,5248.0
890.0,75,48,30,501,576,0,274.0,3.6533333333333333,2.688018833687278,28,5209.0,0.09460905797576469,28,5209.0
895.0,75,44,33,505,580,0,371.0,4.946666666666666,3.027755445906806,31,5194.0,0.12365259661523899,31,5194.0
900.0,76,44,40,508,584,0,555.0,7.302631578947368,3.417328239068823,38,5231.0,0.13711546700990698,38,5231.0
905.0,78,42,44,514,592,0,769.0,9.85897435897436,3.811103289972521,42,5325.0,0.19244578736319284,42,5325.0
910.0,78,42,32,518,596,0,575.0,7.371794871794871,3.6621631147779365,32,5371.0,0.1686027837226439,32,5371.0
915.0,76,42,37,522,598,0,513.0,6.75,2.791458573654699,36,5474.0,0.0890978625514389,36,5474.0
920.0,77,40,43,527,604,0,490.0,6.363636363636363,2.4017474529950706,43,5673.0,0.06577659421616164,43,5673.0
925.0,78,38,37,530,608,0,344.0,4.410256410256411,2.1726920852432934,36,5334.0,0.05364456901656681,36,5334.0
930.0,75,40,27,535,610,0,144.0,1.92,2.129369501038601,25,5163.0,0.06048383307368646,25,5163.0
935.0,72,40,30,538,610,0,144.0,2.0,2.7179845414487493,28,5237.0,0.08731532520976534,28,5237.0
940.0,76,46,22,540,616,0,154.0,2.026315789473684,4.352628438734109,20,5317.0,0.2071593991170523,20,5317.0
945.0,73,42,24,547,620,0,224.0,3.0684931506849313,4.484638641952409,22,5373.0,0.23347603139050857,22,5373.0
950.0,73,44,30,551,624,0,359.0,4.917808219178082,3.6943364164254677,28,5466.0,0.15530578349944746,28,5466.0
955.0,72,40,43,556,628,0,554.0,7.694444444444445,3.381335103202895,41,5627.0,0.13437700965068297,41,5627.0
960.0,73,40,44,559,632,0,774.0,10.602739726027398,3.395433196242058,42,5813.0,0.13799130646744068,42,5813.0
965.0,71,38,44,565,636,0,994.0,14.0,3.4971811969543545,42,6000.0,0.1518482457134794,42,6000.0
970.0,71,39,44,568,639,0,1214.0,17.098591549295776,3.505811960777389,42,6208.0,0.13677657788259825,42,6208.0
975.0,70,40,44,574,644,0,1434.0,20.485714285714284,3.7860636194208097,42,6418.0,0.19116656576189883,42,6418.0
980.0,71,40,44,577,648,0,1654.0,23.295774647887324,4.010114313874292,42,6628.0,0.19834136785938752,42,6628.0
985.0,66,42,44,582,648,0,1874.0,28.393939393939394,2.942236618780723,42,6838.0,0.10929486186967924,42,6838.0
990.0,66,42,33,586,652,0,1322.0,20.03030303030303,3.012708966080064,33,6888.0,0.11617015351172533,33,6888.0
995.0,63,42,37,589,652,0,1005.0,15.952380952380953,3.122886472360393,36,6982.0,0.08260334231913981,36,6982.0
1000.0,62,44,36,594,656,0,802.0,12.935483870967742,2.9871038423568548,36,7151.0,0.0866815695753413,36,7151.0
