step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,50,7,32,443,493,0,201.0,4.02,2.064675623565183,32,1951.0,0.06398556073266093,32,1951.0
725.0,55,9,34,448,503,0,296.0,5.381818181818182,2.323383620669254,34,2114.0,0.17044003222458204,34,2114.0
730.0,55,9,28,448,503,0,229.0,4.163636363636364,2.512783700907299,28,1989.0,0.1826153231962996,28,1989.0
735.0,59,11,27,448,507,0,179.0,3.0338983050847457,2.6619609616369244,25,2066.0,0.1288174566057745,25,2066.0
740.0,59,11,28,448,507,0,214.0,3.6271186440677967,3.3366014261249406,26,2183.0,0.10390438133992586,26,2183.0
745.0,59,13,27,452,511,0,234.0,3.9661016949152543,3.5427844865805485,25,2310.0,0.11644736884791959,25,2310.0
750.0,55,11,21,458,513,0,129.0,2.3454545454545452,2.6058164051287194,21,2368.0,0.09585289569918297,21,2368.0
755.0,57,11,27,460,517,0,134.0,2.3508771929824563,2.958624512545866,27,2468.0,0.0901194867576904,27,2468.0
760.0,58,13,35,463,521,0,216.0,3.7241379310344827,3.5088786181889913,35,2627.0,0.145850899894012,35,2627.0
765.0,57,13,36,468,525,0,310.0,5.43859649122807,2.4574177941506385,36,2799.0,0.1327401157823966,36,2799.0
770.0,54,15,28,471,525,0,244.0,4.518518518518518,1.8532830714317283,28,2668.0,0.09776937395283443,28,2668.0
775.0,58,15,25,471,529,0,177.0,3.0517241379310347,3.404986186357974,23,2484.0,0.14509184937836514,23,2484.0
780.0,57,15,23,472,529,0,179.0,3.1403508771929824,4.03574556677598,21,2566.0,0.14601371398645427,21,2566.0
785.0,56,17,22,477,533,0,178.0,3.1785714285714284,3.7912883089920055,20,2657.0,0.1448447197948256,20,2657.0
790.0,54,15,15,481,535,0,61.0,1.1296296296296295,3.690692149695251,15,2699.0,0.1190626000628651,15,2699.0
795.0,61,15,20,486,547,0,82.0,1.3442622950819672,3.77093836325136,20,2793.0,0.18067560987438502,20,2793.0
800.0,56,15,30,491,547,0,173.0,3.0892857142857144,2.7645671791658324,30,2924.0,0.17525782637855666,30,2924.0
805.0,58,17,33,493,551,0,297.0,5.120689655172414,1.6567553028201083,32,3085.0,0.09625377401465983,32,3085.0
810.0,58,17,32,493,551,0,255.0,4.396551724137931,2.12563915179207,31,2925.0,0.09340384838089985,31,2925.0
815.0,61,17,27,494,555,0,182.0,2.9836065573770494,3.243734686112751,25,2989.0,0.12578018322838266,25,2989.0
820.0,58,19,25,497,555,0,199.0,3.4310344827586206,3.6994495182107743,23,3075.0,0.14335443779792356,23,3075.0
825.0,58,19,17,501,559,0,90.0,1.5517241379310345,3.5790858283728144,17,3141.0,0.13127026711394385,17,3141.0
830.0,60,19,22,505,565,0,78.0,1.3,3.2155609329113615,22,3235.0,0.14541035519292445,22,3235.0
835.0,58,21,30,509,567,0,186.0,3.206896551724138,1.970045656799919,30,3370.0,0.10687185798226707,30,3370.0
840.0,57,19,29,512,569,0,160.0,2.807017543859649,2.0590869742283147,28,3169.0,0.15140857287084783,28,3169.0
845.0,59,23,22,512,571,0,95.0,1.6101694915254237,2.282976734724837,20,3217.0,0.10283864239430425,20,3217.0
850.0,61,21,28,512,573,0,160.0,2.622950819672131,3.506259435514661,26,3303.0,0.14892344732247612,26,3303.0
855.0,60,25,16,515,575,0,89.0,1.4833333333333334,3.2267825609296805,16,3381.0,0.1090430256926187,16,3381.0
860.0,59,21,22,520,579,0,83.0,1.4067796610169492,2.9120108471937636,22,3470.0,0.08784403801913655,22,3470.0
865.0,58,27,32,523,581,0,170.0,2.9310344827586206,2.015191928594945,32,3611.0,0.05648542087673069,32,3611.0
870.0,63,23,40,526,589,0,316.0,5.015873015873016,2.3993755315564824,40,3797.0,0.15388308094019484,40,3797.0
875.0,60,23,43,529,589,0,501.0,8.35,1.3795295309210605,43,4003.0,0.10549148582206763,43,4003.0
880.0,64,25,44,529,593,0,467.0,7.296875,1.6668620328988388,43,3800.0,0.08660094110954804,43,3800.0
885.0,64,25,33,529,593,0,302.0,4.71875,2.1871700622838617,31,3896.0,0.0642510807029906,31,3896.0
890.0,66,27,28,531,597,0,265.0,4.015151515151516,3.5077741951041626,26,3934.0,0.14759330964820477,26,3934.0
895.0,61,27,26,536,597,0,262.0,4.295081967213115,3.1770503075623564,24,4005.0,0.11650744387683054,24,4005.0
900.0,64,25,29,539,603,0,345.0,5.390625,3.410378860404395,27,4101.0,0.13737149699725812,27,4101.0
905.0,64,27,35,543,607,0,508.0,7.9375,3.6474174344965067,33,4246.0,0.1611334752012591,33,4246.0
910.0,64,27,42,547,611,0,705.0,11.015625,3.7526971492409564,40,4433.0,0.16345643731058968,40,4433.0
915.0,59,29,34,552,611,0,527.0,8.932203389830509,2.781854854077079,34,4492.0,0.08893275097350624,34,4492.0
920.0,60,29,34,555,615,0,447.0,7.45,2.9533927475047848,33,4659.0,0.0804785217155254,33,4659.0
925.0,56,31,36,559,615,0,409.0,7.303571428571429,2.7137176587210314,36,4832.0,0.06873417703335641,36,4832.0
930.0,55,31,25,564,619,0,224.0,4.072727272727272,2.2853660203994726,24,4511.0,0.10467642078810505,24,4511.0
935.0,53,31,20,566,619,0,84.0,1.5849056603773586,2.9670035243354382,18,4563.0,0.12270263280751548,18,4563.0
940.0,61,33,21,568,629,0,110.0,1.8032786885245902,4.697009497932504,19,4638.0,0.2386146110897821,19,4638.0
945.0,57,33,20,572,629,0,147.0,2.5789473684210527,4.682416076349047,19,4738.0,0.2231668208626691,19,4738.0
950.0,59,33,20,576,635,0,150.0,2.542372881355932,3.5791969746142978,19,4624.0,0.13039077813599392,19,4624.0
955.0,55,33,22,580,635,0,129.0,2.3454545454545452,3.4513931652814818,22,4058.0,0.10333433986062479,22,4058.0
960.0,54,33,20,585,639,0,143.0,2.6481481481481484,3.808027317975277,19,3965.0,0.1706386374098126,19,3965.0
965.0,50,35,11,589,639,0,134.0,2.68,3.901006883112717,11,3630.0,0.16648601044664338,11,3630.0
970.0,53,34,9,591,644,0,124.0,2.339622641509434,4.616408940707435,7,3470.0,0.19055634043956632,7,3470.0
975.0,52,35,9,597,649,0,151.0,2.9038461538461537,4.670579762232512,9,3128.0,0.25715431998928145,9,3128.0
980.0,57,32,9,599,656,0,182.0,3.192982456140351,4.622949312894628,9,3165.0,0.22019887664878793,9,3165.0
985.0,55,33,7,602,657,0,208.0,3.7818181818181817,4.412181556983796,7,2448.0,0.15703363660294659,7,2448.0
990.0,56,31,11,607,663,0,257.0,4.589285714285714,4.631290423719279,11,2139.0,0.2100724077193284,11,2139.0
995.0,52,30,10,612,664,0,306.0,5.884615384615385,4.162443272578186,10,1856.0,0.17801785837640283,10,1856.0
1000.0,53,31,12,616,669,0,359.0,6.773584905660377,4.720239923176425,10,1597.0,0.2566697977716309,10,1597.0
