step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
210.0,35,0,29,115,150,0,315.0,9.0,2.0580486653370684,29,568.0,0.14875631286724286,29,568.0
215.0,35,0,31,115,150,0,464.0,13.257142857142858,0.37493410801363863,31,717.0,0.028237663603314363,31,717.0
220.0,47,0,24,115,162,0,330.0,7.0212765957446805,3.885982394545075,23,681.0,0.27610133183477,23,681.0
225.0,47,0,7,115,162,0,39.0,0.8297872340425532,4.332133447142457,5,584.0,0.24163167487967016,5,584.0
230.0,53,0,11,115,168,0,51.0,0.9622641509433962,5.160261921497874,9,535.0,0.27072656610979073,9,535.0
235.0,49,0,21,119,168,0,139.0,2.836734693877551,4.441700796898,19,552.0,0.18583536951273918,19,552.0
240.0,48,0,24,124,172,0,255.0,5.3125,4.069642734710732,22,629.0,0.16450754992331376,22,629.0
245.0,46,0,15,128,174,0,103.0,2.239130434782609,4.330151212456809,15,664.0,0.1828978348494287,15,664.0
250.0,46,0,21,132,178,0,80.0,1.7391304347826086,3.5943474445428807,21,731.0,0.09934845560370459,21,731.0
255.0,49,0,28,135,184,0,190.0,3.877551020408163,4.326699282544392,28,854.0,0.20164888067194703,28,854.0
260.0,48,0,22,140,188,0,174.0,3.625,3.156650165033458,22,803.0,0.18925459409220935,22,803.0
265.0,48,0,9,142,190,0,54.0,1.125,3.983289096108414,8,751.0,0.2183453336707847,8,751.0
270.0,52,0,10,142,194,0,46.0,0.8846153846153846,5.6258368930768246,8,668.0,0.2669206950810631,8,668.0
275.0,48,0,16,146,194,0,115.0,2.3958333333333335,5.213218572554315,14,702.0,0.21807386721741798,14,702.0
280.0,48,0,23,152,200,0,204.0,4.25,5.148155629267112,21,780.0,0.2285852459693189,21,780.0
285.0,43,0,17,157,200,0,103.0,2.395348837209302,4.283231109125295,17,816.0,0.12907797213351063,17,816.0
290.0,49,2,18,161,210,0,95.0,1.9387755102040816,5.275288796447023,18,908.0,0.25595874338878666,18,908.0
295.0,47,0,24,165,212,0,154.0,3.276595744680851,4.259950359391693,24,1015.0,0.23352628980397322,24,1015.0
300.0,44,2,20,170,214,0,125.0,2.840909090909091,2.6271336938403427,20,928.0,0.17529467814701857,20,928.0
305.0,48,0,17,170,218,0,78.0,1.625,3.84398841946539,15,877.0,0.18925872761908766,15,877.0
310.0,50,2,16,170,220,0,97.0,1.94,4.307012849552623,14,934.0,0.16547214159358462,14,934.0
315.0,49,0,10,175,224,0,25.0,0.5102040816326531,4.37353893921549,10,951.0,0.1803401307289534,10,951.0
320.0,47,2,17,179,226,0,68.0,1.446808510638298,4.173716606043833,17,1007.0,0.14262186999126403,17,1007.0
325.0,49,2,24,183,232,0,145.0,2.9591836734693877,4.0609253286245925,24,1110.0,0.18138859920904477,24,1110.0
330.0,46,0,30,188,234,0,285.0,6.195652173913044,2.1338842465937717,30,1250.0,0.11887665472971144,30,1250.0
335.0,48,0,28,190,238,0,236.0,4.916666666666667,2.580139008324109,27,1164.0,0.17778864622317278,27,1164.0
340.0,50,0,19,190,240,0,137.0,2.74,2.9774439444696013,17,1105.0,0.13602231921050806,17,1105.0
345.0,54,0,19,190,244,0,119.0,2.2037037037037037,4.54476413652424,17,1148.0,0.18949360348466993,17,1148.0
350.0,51,0,19,195,246,0,165.0,3.235294117647059,4.141500985684151,17,1217.0,0.16831729820826,17,1217.0
355.0,52,0,21,198,250,0,83.0,1.5961538461538463,3.765996387624405,21,1270.0,0.11686430390425039,21,1270.0
360.0,46,0,25,204,250,0,112.0,2.4347826086956523,2.9134225952815593,25,1372.0,0.0704895884681963,25,1372.0
365.0,55,0,29,207,262,0,196.0,3.5636363636363635,3.3807090923354624,29,1510.0,0.1895686041282834,29,1510.0
370.0,51,0,24,211,262,0,151.0,2.9607843137254903,2.6273706052441175,23,1384.0,0.19205678045403246,23,1384.0
375.0,56,0,19,212,268,0,97.0,1.7321428571428572,3.2275678364601075,17,1436.0,0.1757658169662775,17,1436.0
380.0,56,0,26,212,268,0,139.0,2.482142857142857,3.1283629353122993,24,1521.0,0.10444294322846838,24,1521.0
385.0,58,0,24,216,274,0,194.0,3.3448275862068964,3.453735394866999,22,1620.0,0.1548793731417774,22,1620.0
390.0,55,0,21,219,274,0,130.0,2.3636363636363638,3.2185945605524258,21,1677.0,0.10563472373823708,21,1677.0
395.0,56,0,28,222,278,0,142.0,2.5357142857142856,3.3779717393522524,28,1779.0,0.08913600926946318,28,1779.0
400.0,57,0,32,227,284,0,210.0,3.6842105263157894,3.0842852481779564,32,1928.0,0.1288436959259373,32,1928.0
405.0,58,0,36,230,288,0,303.0,5.224137931034483,2.627526954353933,36,2097.0,0.13560347946851453,36,2097.0
410.0,55,1,40,234,289,0,462.0,8.4,1.6571481536415003,40,2288.0,0.08075144366625799,40,2288.0
415.0,59,1,38,234,293,0,400.0,6.779661016949152,2.414775263526453,38,2160.0,0.09492108101881698,38,2160.0
420.0,57,1,24,236,293,0,257.0,4.508771929824562,3.0750118724166002,22,1960.0,0.10377044671794902,22,1960.0
425.0,60,2,21,238,298,0,199.0,3.316666666666667,4.307536711191911,19,1994.0,0.18317957498380347,19,1994.0
430.0,54,2,17,244,298,0,86.0,1.5925925925925926,3.1529988957698993,17,2079.0,0.12982579952490986,17,2079.0
435.0,63,2,24,247,310,0,98.0,1.5555555555555556,3.082616896453229,24,2176.0,0.17664813881979957,24,2176.0
440.0,60,1,30,251,311,0,214.0,3.566666666666667,2.1009731625593813,30,2304.0,0.15367142145309154,30,2304.0
445.0,64,2,40,252,316,0,388.0,6.0625,1.7172396473958726,40,2479.0,0.11797055625855013,40,2479.0
450.0,64,2,38,252,316,0,362.0,5.65625,1.1914983452394545,38,2341.0,0.05205552258035068,38,2341.0
455.0,68,2,34,252,320,0,244.0,3.588235294117647,2.316567782350489,32,2425.0,0.0953855307366573,32,2425.0
460.0,67,4,25,253,320,0,200.0,2.985074626865672,2.7967944475018442,23,2481.0,0.08385812117533346,23,2481.0
465.0,68,4,19,256,324,0,101.0,1.4852941176470589,3.3869747530629755,19,2540.0,0.132360282206124,19,2540.0
470.0,69,4,24,261,330,0,92.0,1.3333333333333333,2.8336352768748925,24,2639.0,0.12377474134426654,24,2639.0
475.0,68,6,34,264,332,0,204.0,3.0,2.167503305008701,34,2791.0,0.10639998819887644,34,2791.0
480.0,66,4,36,268,334,0,215.0,3.257575757575758,1.4558606924333823,36,2618.0,0.0884957398641897,36,2618.0
485.0,67,8,31,269,336,0,151.0,2.253731343283582,2.0420103706721537,29,2634.0,0.0848773573164839,29,2634.0
490.0,69,6,26,269,338,0,149.0,2.1594202898550723,2.979502280663721,24,2696.0,0.09546522915124869,24,2696.0
495.0,66,10,16,274,340,0,68.0,1.0303030303030303,3.509050368646267,16,2751.0,0.15118209820473336,16,2751.0
500.0,67,6,22,277,344,0,79.0,1.1791044776119404,2.8637943010074394,22,2839.0,0.08647574866521691,22,2839.0
505.0,66,10,35,282,348,0,188.0,2.8484848484848486,2.0389090675184436,35,2987.0,0.081958912276633,35,2987.0
510.0,68,8,33,286,354,0,201.0,2.9558823529411766,2.3750332133158434,33,2794.0,0.15811383232285187,33,2794.0
515.0,67,8,26,287,354,0,124.0,1.8507462686567164,2.5358482061515395,24,2841.0,0.12295177667619435,24,2841.0
520.0,71,10,29,287,358,0,139.0,1.9577464788732395,3.3436861047053306,27,2891.0,0.12774834707505683,27,2891.0
525.0,66,10,29,292,358,0,216.0,3.272727272727273,3.1706299040790076,27,2983.0,0.12305719274016197,27,2983.0
530.0,67,11,33,296,363,0,335.0,5.0,3.4260050027868,31,3078.0,0.1475930897420129,31,3078.0
535.0,64,10,29,300,364,0,239.0,3.734375,2.636210088499441,28,3165.0,0.07551469349061586,28,3165.0
540.0,64,10,35,304,368,0,232.0,3.625,2.778973730861711,35,3301.0,0.07635439689517788,35,3301.0
545.0,64,12,40,308,372,0,306.0,4.78125,2.495427369490211,40,3498.0,0.07884127640862561,40,3498.0
550.0,63,12,45,313,376,0,415.0,6.587301587301587,2.2371901108957206,45,3713.0,0.09926436701012613,45,3713.0
555.0,61,14,35,315,376,0,332.0,5.442622950819672,1.3098443809630302,34,3483.0,0.028063977778309615,34,3483.0
560.0,65,14,31,315,380,0,202.0,3.1076923076923078,3.136960263474262,29,3389.0,0.12552185963760273,29,3389.0
565.0,62,16,23,318,380,0,169.0,2.725806451612903,3.0645085787628097,21,3439.0,0.09707138259053862,21,3439.0
570.0,62,16,18,322,384,0,157.0,2.532258064516129,3.913925531129796,16,3465.0,0.17729951701720797,16,3465.0
575.0,59,14,23,327,386,0,238.0,4.033898305084746,3.504527807662431,21,3519.0,0.1436121590632695,21,3519.0
580.0,66,15,30,331,397,0,378.0,5.7272727272727275,4.5776338478421525,28,3632.0,0.2342680213140823,28,3632.0
585.0,62,15,37,335,397,0,552.0,8.903225806451612,4.2872044120942485,35,3796.0,0.200042049361221,35,3796.0
590.0,62,17,41,339,401,0,747.0,12.048387096774194,3.015090621686265,39,3981.0,0.09671399950973651,39,3981.0
595.0,58,17,33,343,401,0,558.0,9.620689655172415,3.165966931369916,32,4121.0,0.09276801638075417,32,4121.0
600.0,58,17,31,347,405,0,455.0,7.844827586206897,3.483575910341994,31,4267.0,0.11494582332265842,31,4267.0
605.0,53,19,32,352,405,0,394.0,7.433962264150943,2.724023347603825,32,4424.0,0.08648261242100432,32,4424.0
610.0,53,19,22,356,409,0,170.0,3.207547169811321,2.326302535214904,22,4107.0,0.10936615072609421,22,4107.0
615.0,54,21,22,359,413,0,103.0,1.9074074074074074,3.4834749495947714,20,4180.0,0.2019307247452083,20,4180.0
620.0,58,21,23,359,417,0,131.0,2.2586206896551726,4.3968975306403255,21,4272.0,0.21371301311044621,21,4272.0
625.0,55,23,18,362,417,0,112.0,2.036363636363636,3.741246426537392,17,4130.0,0.14084381314007477,17,4130.0
630.0,57,21,18,366,423,0,148.0,2.5964912280701755,4.058834639264002,17,4003.0,0.15870611424385236,17,4003.0
635.0,51,21,20,372,423,0,170.0,3.3333333333333335,3.5462838947680555,20,3685.0,0.13682111242105616,20,3685.0
640.0,51,23,17,376,427,0,153.0,3.0,4.665367431930148,17,3188.0,0.22888218292613693,17,3188.0
645.0,49,22,11,379,428,0,149.0,3.0408163265306123,4.233707274637545,11,2894.0,0.18282836235552924,11,2894.0
650.0,54,25,8,383,437,0,121.0,2.240740740740741,5.645423603253931,7,2757.0,0.32421399506056586,7,2757.0
655.0,53,22,8,387,440,0,119.0,2.2452830188679247,5.192128408631975,8,2624.0,0.29802699828981405,8,2624.0
660.0,55,22,7,389,444,0,140.0,2.5454545454545454,4.254126851989654,5,2479.0,0.18560153414868788,5,2479.0
665.0,56,19,13,393,449,0,177.0,3.1607142857142856,3.4997031472522906,13,2222.0,0.14536459396309054,13,2222.0
670.0,56,19,13,397,453,0,228.0,4.071428571428571,3.7907403281239485,11,2127.0,0.1448316701727565,11,2127.0
675.0,56,19,11,399,455,0,274.0,4.892857142857143,4.086084944051133,11,1895.0,0.15357646086994595,11,1895.0
680.0,54,19,11,405,459,0,324.0,6.0,4.286510705135278,10,1563.0,0.21437333560884264,10,1563.0
685.0,58,19,11,407,465,0,374.0,6.448275862068965,4.780054353048794,11,1375.0,0.23196901666303973,11,1375.0
690.0,55,16,12,413,468,0,427.0,7.763636363636364,4.577595872663623,11,1339.0,0.23521217559600882,11,1339.0
695.0,57,14,11,417,474,0,474.0,8.31578947368421,3.8745078859322417,11,1190.0,0.18984883182651177,11,1190.0
700.0,57,13,15,420,477,0,535.0,9.385964912280702,3.7841156447020126,15,947.0,0.1584384416642237,15,947.0
705.0,60,12,16,422,482,0,607.0,10.116666666666667,3.9332374779292127,16,979.0,0.15330896583479312,16,979.0
710.0,56,12,14,428,484,0,675.0,12.053571428571429,3.9512816805224964,14,946.0,0.16608751050978937,14,946.0
715.0,58,11,15,431,489,0,746.0,12.862068965517242,3.830409694818911,15,1019.0,0.16404794986226864,15,1019.0
720.0,55,9,14,436,491,0,815.0,14.818181818181818,3.611411571704587,14,922.0,0.16927328809412667,14,922.0
725.0,64,9,15,439,503,0,887.0,13.859375,4.604983143835349,15,997.0,0.24667998899650728,15,997.0
730.0,63,6,14,443,506,0,955.0,15.158730158730158,4.224198191971325,14,973.0,0.2073992226387405,14,973.0
735.0,65,7,22,446,511,0,1046.0,16.092307692307692,3.6700064784987427,22,1064.0,0.15608334618334815,22,1064.0
740.0,64,5,20,449,513,0,1142.0,17.84375,3.75043224830786,20,1153.0,0.1529087661315509,20,1153.0
745.0,63,6,21,455,518,0,1244.0,19.746031746031747,3.246304787639364,21,1253.0,0.14198518789068218,21,1253.0
750.0,62,3,20,459,521,0,1342.0,21.64516129032258,3.2659827794298457,20,1350.0,0.13907588093851594,20,1350.0
755.0,64,2,20,462,526,0,1442.0,22.53125,3.542195772493887,20,1449.0,0.17061226418540285,20,1449.0
760.0,66,2,23,466,532,0,1550.0,23.484848484848484,4.042371148300657,22,1549.0,0.20708922961301485,22,1549.0
765.0,66,2,27,470,536,0,1674.0,25.363636363636363,3.6316916896369262,25,1666.0,0.17763940119631316,25,1666.0
770.0,67,1,27,472,539,0,1766.0,26.35820895522388,3.521064588107306,27,1790.0,0.1461646472948955,27,1790.0
775.0,68,0,28,476,544,0,1878.0,27.61764705882353,3.4044697470996237,27,1917.0,0.1372013185760835,27,1917.0
780.0,64,0,25,480,544,0,1992.0,31.125,3.431889830323006,25,2033.0,0.13139777502603933,25,2033.0
785.0,64,0,26,486,550,0,2116.0,33.0625,3.214559910860117,25,2159.0,0.13348964628722693,25,2159.0
790.0,60,0,24,490,550,0,2230.0,37.166666666666664,3.397065436611005,24,2271.0,0.13543970066866687,24,2271.0
795.0,70,0,26,492,562,0,2355.0,33.642857142857146,4.757578999929755,25,2386.0,0.25480359743731745,25,2386.0
800.0,64,0,24,498,562,0,2470.0,38.59375,3.755368762384351,24,2502.0,0.19223023189290497,24,2502.0
805.0,67,0,30,501,568,0,2605.0,38.88059701492537,3.7914604766996867,29,2627.0,0.17672129113994137,29,2627.0
810.0,64,0,33,504,568,0,2758.0,43.09375,2.9361652226637185,33,2781.0,0.11374986338404475,33,2781.0
815.0,64,0,33,508,572,0,2907.0,45.421875,3.011624891038635,31,2938.0,0.1245601851278888,31,2938.0
820.0,64,0,30,510,574,0,3053.0,47.703125,3.276189458079961,30,3082.0,0.13019309368481935,30,3082.0
825.0,64,0,35,514,578,0,3214.0,50.21875,3.4137559737980077,33,3227.0,0.13192710258957155,33,3227.0
830.0,68,0,32,516,584,0,3357.0,49.36764705882353,4.0972330938392085,32,3379.0,0.19716698212183184,32,3379.0
835.0,65,2,33,521,586,0,3509.0,53.98461538461538,3.3392226742688575,32,3535.0,0.15101311578674384,32,3535.0
840.0,63,0,34,525,588,0,3663.0,58.142857142857146,3.141726180012968,34,3678.0,0.09848968297201068,34,3678.0
845.0,64,2,24,528,592,0,1569.0,24.515625,4.255557557127542,24,2958.0,0.18832268646800954,24,2958.0
850.0,61,0,12,533,594,0,56.0,0.9180327868852459,4.638233912866857,11,1800.0,0.19442786799524558,11,1800.0
855.0,61,2,20,537,598,0,113.0,1.8524590163934427,5.643431130250571,19,1159.0,0.2525282117617168,19,1159.0
860.0,55,0,28,545,600,0,242.0,4.4,4.52912105310077,27,795.0,0.17516018904328237,27,795.0
865.0,56,3,31,549,605,0,388.0,6.928571428571429,4.952359756931358,30,769.0,0.17626830301583846,30,769.0
870.0,57,0,29,555,612,0,468.0,8.210526315789474,5.4201951145896,29,626.0,0.25260181149198546,29,626.0
875.0,51,0,31,561,612,0,618.0,12.117647058823529,3.8026592571547484,31,627.0,0.10719734122587771,31,627.0
880.0,52,0,36,566,618,0,786.0,15.115384615384615,3.6696630897945095,35,794.0,0.13044041649257881,35,794.0
885.0,47,0,37,571,618,0,962.0,20.46808510638298,1.6813379145121017,37,971.0,0.007406504376381955,37,971.0
890.0,51,0,41,573,624,0,1164.0,22.823529411764707,2.338239807941979,41,1173.0,0.1082034983445401,41,1173.0
895.0,47,0,42,577,624,0,1371.0,29.170212765957448,0.10927788233310759,42,1380.0,0.008448384559913763,42,1380.0
900.0,51,0,47,577,628,0,1604.0,31.45098039215686,0.6442095470899087,47,1613.0,0.051969459542645875,47,1613.0
905.0,57,0,50,577,634,0,1845.0,32.36842105263158,1.142845150364147,50,1854.0,0.08584182219713136,50,1854.0
910.0,61,0,53,577,638,0,2106.0,34.52459016393443,1.3656062423133535,53,2115.0,0.10213599204158097,53,2115.0
915.0,63,0,57,577,640,0,2378.0,37.74603174603175,1.0238353296383462,57,2387.0,0.03218688216753322,57,2387.0
920.0,67,0,59,577,644,0,2666.0,39.791044776119406,1.0326074164056256,59,2675.0,0.020593476320388326,59,2675.0
925.0,66,0,62,580,646,0,2971.0,45.015151515151516,0.5243023353292556,62,2980.0,0.02654393024487114,62,2980.0
930.0,68,1,53,581,649,0,2319.0,34.10294117647059,0.47781341115873405,52,2948.0,0.023060148064595474,52,2948.0
935.0,68,1,44,581,649,0,1285.0,18.897058823529413,1.531202858330394,42,2877.0,0.051395723013116214,42,2877.0
940.0,77,4,32,581,658,0,484.0,6.285714285714286,3.3308581518443714,30,2770.0,0.16258135010364141,30,2770.0
945.0,73,4,23,585,658,0,121.0,1.6575342465753424,3.2061478820129974,23,2900.0,0.170533508622876,23,2900.0
950.0,73,6,22,589,662,0,94.0,1.2876712328767124,2.377158286021361,22,3001.0,0.09953295284535549,22,3001.0
955.0,75,2,38,591,666,0,217.0,2.8933333333333335,1.8281585217233782,38,3160.0,0.05065574551001457,38,3160.0
960.0,75,3,45,594,669,0,389.0,5.1866666666666665,1.14869891369028,45,3380.0,0.027013794189968354,45,3380.0
965.0,74,4,43,596,670,0,379.0,5.121621621621622,1.0245881608319842,43,3219.0,0.023879701603917055,43,3219.0
970.0,72,7,40,599,671,0,290.0,4.027777777777778,1.8174265686303623,39,3008.0,0.06133577792219824,39,3008.0
975.0,76,9,27,599,675,0,221.0,2.9078947368421053,3.4720384763868792,26,2797.0,0.14676356591941028,26,2797.0
980.0,71,13,13,604,675,0,72.0,1.0140845070422535,3.2687299008046993,13,2882.0,0.15541031234622632,13,2882.0
985.0,72,11,16,607,679,0,62.0,0.8611111111111112,2.7091854202004324,16,2945.0,0.10150010272385443,16,2945.0
990.0,71,11,30,612,683,0,185.0,2.6056338028169015,1.6803683927667927,30,3070.0,0.061095174917794697,30,3070.0
995.0,72,7,42,615,687,0,372.0,5.166666666666667,0.6528891761700274,42,3259.0,0.02247736124262344,42,3259.0
1000.0,72,11,56,617,689,0,622.0,8.63888888888889,0.09831319295565571,56,3513.0,0.006871165691394806,56,3513.0
