step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,37,2,20,69,106,0,1621.0,43.810810810810814,5.595962463230594,20,1621.0,0.33682504123695267,20,1621.0
150.0,40,0,20,72,112,0,1721.0,43.025,5.81574774771054,20,1721.0,0.36877568374083397,20,1721.0
155.0,38,0,22,74,112,0,1823.0,47.973684210526315,4.070365283958996,22,1823.0,0.1992937915246199,22,1823.0
160.0,42,0,26,76,118,0,1947.0,46.357142857142854,4.282922290334618,26,1947.0,0.1665884274234568,26,1947.0
165.0,40,0,26,78,118,0,2077.0,51.925,4.452897494345289,26,2077.0,0.1558585482726723,26,2077.0
170.0,41,0,26,83,124,0,2207.0,53.829268292682926,4.015141342952507,26,2207.0,0.1550200818844046,26,2207.0
175.0,38,0,26,86,124,0,2337.0,61.5,4.051132780195274,26,2337.0,0.16483485190775307,26,2337.0
180.0,38,0,26,90,128,0,2467.0,64.92105263157895,3.3263364119314747,26,2467.0,0.15592636571472693,26,2467.0
185.0,42,0,26,92,134,0,2597.0,61.833333333333336,4.498885168955281,26,2597.0,0.26501165519505165,26,2597.0
190.0,46,0,27,92,138,0,2729.0,59.32608695652174,4.228091066196429,27,2729.0,0.16573385699041146,27,2729.0
195.0,44,0,30,96,140,0,2876.0,65.36363636363636,3.9119156388455205,30,2876.0,0.15936672250349607,30,2876.0
200.0,45,0,30,99,144,0,3026.0,67.24444444444444,4.025494992141675,30,3026.0,0.16325744644984974,30,3026.0
205.0,43,0,30,103,146,0,3176.0,73.86046511627907,3.6569362672400745,30,3176.0,0.15832090728874618,30,3176.0
210.0,43,0,30,107,150,0,3326.0,77.34883720930233,3.0317036291636046,30,3326.0,0.148011867383211,30,3326.0
215.0,43,0,30,107,150,0,3476.0,80.83720930232558,3.692564139197604,30,3476.0,0.1309864750260725,30,3476.0
220.0,52,0,31,110,162,0,3627.0,69.75,5.000770380756757,30,3626.0,0.28623309116622386,30,3626.0
225.0,48,0,32,114,162,0,3778.0,78.70833333333333,3.1766060820830826,32,3778.0,0.1486724922962613,32,3778.0
230.0,53,0,36,115,168,0,3955.0,74.62264150943396,3.627665233275135,36,3955.0,0.1506452075939637,36,3955.0
235.0,50,0,36,118,168,0,4135.0,82.7,3.480817115640043,36,4135.0,0.13107519804298262,36,4135.0
240.0,50,0,36,122,172,0,4315.0,86.3,3.2352336723490533,36,4315.0,0.13312255321121663,36,4315.0
245.0,48,0,36,126,174,0,4495.0,93.64583333333333,3.0106074789525246,36,4495.0,0.1359463097683474,36,4495.0
250.0,52,0,36,126,178,0,4675.0,89.90384615384616,3.793263748979814,36,4675.0,0.14791292512431775,36,4675.0
255.0,53,0,36,131,184,0,4855.0,91.60377358490567,3.9780123580795763,36,4855.0,0.20377385748223997,36,4855.0
260.0,54,0,37,134,188,0,5036.0,93.25925925925925,3.180737192725354,37,5036.0,0.14140529196853754,37,5036.0
265.0,55,0,40,135,190,0,5230.0,95.0909090909091,3.3252022119133797,40,5230.0,0.1272956835292069,40,5230.0
270.0,55,0,40,139,194,0,5430.0,98.72727272727273,3.5039766909204824,40,5430.0,0.14898467167986534,40,5430.0
275.0,52,0,40,142,194,0,5630.0,108.26923076923077,2.804129416282661,40,5630.0,0.12573347557321946,40,5630.0
280.0,55,0,41,145,200,0,5832.0,106.03636363636363,3.1365010900683625,40,5830.0,0.14535720743721037,40,5830.0
285.0,53,0,40,147,200,0,6030.0,113.77358490566037,2.9857108564148396,40,6030.0,0.11760722208246359,40,6030.0
290.0,60,2,41,150,210,0,6231.0,103.85,4.005289013626286,40,6230.0,0.2179166246393026,40,6230.0
295.0,60,0,40,152,212,0,6430.0,107.16666666666667,3.218730566841514,40,6430.0,0.1467654561191112,40,6430.0
300.0,62,0,46,154,216,0,6648.0,107.2258064516129,3.3511276692255296,46,6648.0,0.1287062018700608,46,6648.0
305.0,60,0,46,158,218,0,6878.0,114.63333333333334,2.7792906329663603,46,6878.0,0.10267450108006512,46,6878.0
310.0,59,2,46,161,220,0,7108.0,120.47457627118644,2.7316294650384805,46,7108.0,0.11343954173198466,46,7108.0
315.0,60,0,46,164,224,0,7338.0,122.3,2.756944434732952,46,7338.0,0.10791379662027258,46,7338.0
320.0,60,2,46,166,226,0,7568.0,126.13333333333334,3.081349009198782,46,7568.0,0.10823116279850242,46,7568.0
325.0,65,0,46,169,234,0,7798.0,119.96923076923076,3.521507535257113,46,7798.0,0.18471202751225213,46,7798.0
330.0,60,0,47,174,234,0,8030.0,133.83333333333334,2.1338871925692464,46,8028.0,0.10284653437512427,46,8028.0
335.0,63,0,50,175,238,0,8272.0,131.3015873015873,2.308873771881037,50,8272.0,0.09038859602566171,50,8272.0
340.0,62,0,50,178,240,0,8522.0,137.4516129032258,2.2489476978514924,50,8522.0,0.09536003140560212,50,8522.0
345.0,65,0,40,179,244,0,5087.0,78.26153846153846,2.6340348618739453,39,7435.0,0.1226438870081482,39,7435.0
350.0,63,0,26,183,246,0,1435.0,22.77777777777778,3.605892528901688,25,5789.0,0.1748877787444424,25,5789.0
355.0,66,0,17,184,250,0,133.0,2.015151515151515,5.022539948723445,16,4396.0,0.2438961913995241,16,4396.0
360.0,60,0,20,190,250,0,178.0,2.966666666666667,5.141263062814124,19,3334.0,0.25075752095920567,19,3334.0
365.0,67,0,26,195,262,0,297.0,4.432835820895522,5.631833909140521,25,2537.0,0.3044071309819773,25,2537.0
370.0,62,0,27,200,262,0,426.0,6.870967741935484,4.613926396900666,26,2170.0,0.19346109726264826,26,2170.0
375.0,60,0,29,208,268,0,555.0,9.25,4.2679599715305905,28,2146.0,0.18474357782229933,28,2146.0
380.0,55,0,26,213,268,0,516.0,9.381818181818181,3.7879754347509706,25,1831.0,0.1153121916616928,25,1831.0
385.0,56,0,28,218,274,0,569.0,10.160714285714286,4.485556229037534,27,1231.0,0.18759538197096584,27,1231.0
390.0,52,0,30,222,274,0,717.0,13.788461538461538,3.998561656606331,29,935.0,0.09900754256130433,29,935.0
395.0,51,0,32,227,278,0,854.0,16.745098039215687,3.5978687093677046,32,942.0,0.11244659406743998,32,942.0
400.0,53,0,34,231,284,0,1024.0,19.32075471698113,3.61906261823383,34,1024.0,0.12858707819096982,34,1024.0
405.0,53,0,38,235,288,0,1213.0,22.88679245283019,3.27397265943258,38,1213.0,0.15294445228589643,38,1213.0
410.0,52,0,40,238,290,0,1413.0,27.173076923076923,1.9182054926399963,40,1413.0,0.05014862100060937,40,1413.0
415.0,54,0,44,240,294,0,1627.0,30.12962962962963,2.1742298265990687,44,1628.0,0.08822256629872256,44,1628.0
420.0,50,0,47,244,294,0,1854.0,37.08,0.014277775995483822,47,1855.0,0.0010207847554342094,47,1855.0
425.0,56,0,50,244,300,0,2104.0,37.57142857142857,0.9614570703448974,50,2105.0,0.06651725231106229,50,2105.0
430.0,56,0,54,244,300,0,2362.0,42.17857142857143,0.007372215933104854,54,2363.0,0.0005096717881314281,54,2363.0
435.0,68,0,56,244,312,0,2642.0,38.85294117647059,2.0524069292509353,56,2643.0,0.14694806906961755,56,2643.0
440.0,68,0,59,244,312,0,2927.0,43.044117647058826,1.1526450846206417,59,2928.0,0.08139255346341327,59,2928.0
445.0,74,0,62,244,318,0,3236.0,43.729729729729726,1.6211410929872894,62,3237.0,0.08112124032111011,62,3237.0
450.0,74,0,67,244,318,0,3555.0,48.04054054054054,1.0153272239573738,67,3556.0,0.000206205948731455,67,3556.0
455.0,75,2,68,245,320,0,3895.0,51.93333333333333,0.997270751411343,68,3896.0,0.0088522363115272,68,3896.0
460.0,73,2,71,249,322,0,4241.0,58.0958904109589,0.16330508893315082,71,4242.0,0.00015802342476123037,71,4242.0
465.0,72,6,60,250,322,0,3244.0,45.05555555555556,0.4502614685572037,60,4121.0,0.018745359354672555,60,4121.0
470.0,76,8,40,250,326,0,1712.0,22.526315789473685,2.409389459044175,40,3690.0,0.11001188228181691,40,3690.0
475.0,76,12,25,250,326,0,829.0,10.907894736842104,4.246761079137895,24,3133.0,0.17322135891072976,24,3133.0
480.0,71,12,13,255,326,0,187.0,2.6338028169014085,4.350600316573463,13,3112.0,0.15458963668910125,13,3112.0
485.0,69,14,16,261,330,0,63.0,0.9130434782608695,3.3383132867164695,16,3172.0,0.1220192760866545,16,3172.0
490.0,66,10,27,268,334,0,179.0,2.712121212121212,1.9190603428241368,27,3289.0,0.08823951141166388,27,3289.0
495.0,70,8,42,272,342,0,359.0,5.128571428571429,0.5692835005126313,42,3470.0,0.04214795358005752,42,3470.0
500.0,72,6,55,272,344,0,604.0,8.38888888888889,0.1626786451294583,55,3716.0,0.012138651069333116,55,3716.0
505.0,76,10,69,272,348,0,920.0,12.105263157894736,0.7193052345721364,69,4033.0,0.05415882361685068,69,4033.0
510.0,78,12,72,272,350,0,1277.0,16.371794871794872,0.9285705702540478,72,4391.0,0.07212109429648908,72,4391.0
515.0,78,12,72,272,350,0,1637.0,20.987179487179485,0.8922402626696095,72,4751.0,0.058493243320460256,72,4751.0
520.0,78,18,62,272,350,0,1522.0,19.512820512820515,0.8181113569252204,62,4574.0,0.02043544431147099,62,4574.0
525.0,78,18,47,272,350,0,1088.0,13.948717948717949,2.1825431355457674,46,4124.0,0.05559994441403411,46,4124.0
530.0,76,24,35,274,350,0,733.0,9.644736842105264,2.937604901097926,33,3892.0,0.09668831411843601,33,3892.0
535.0,71,24,16,279,350,0,205.0,2.887323943661972,3.214293128739545,15,3870.0,0.11464123739871306,15,3870.0
540.0,69,24,22,285,354,0,77.0,1.1159420289855073,2.5239033904777126,22,3943.0,0.10311283766835053,22,3943.0
545.0,74,22,32,288,362,0,199.0,2.689189189189189,2.16798188614032,32,4082.0,0.11332146692025356,32,4082.0
550.0,76,21,47,291,367,0,398.0,5.2368421052631575,1.3529740191926485,47,4289.0,0.0809009261193457,47,4289.0
555.0,76,21,59,293,369,0,656.0,8.631578947368421,0.6209760609076899,59,4553.0,0.01604954102143959,59,4553.0
560.0,76,25,71,293,369,0,987.0,12.986842105263158,0.6464398778822041,71,4885.0,0.0004784019144762669,71,4885.0
565.0,74,27,72,295,369,0,1347.0,18.2027027027027,0.30041142382979963,72,5245.0,1.2604024093794681e-05,72,5245.0
570.0,73,31,72,296,369,0,1707.0,23.383561643835616,0.13741525710141017,72,5605.0,6.305143705152535e-07,72,5605.0
575.0,72,31,60,297,369,0,1588.0,22.055555555555557,0.47320149034370373,60,5347.0,0.01734600128034419,60,5347.0
580.0,78,37,44,297,375,0,1160.0,14.871794871794872,2.7407144631061473,43,4757.0,0.13514333591965744,43,4757.0
585.0,78,37,29,297,375,0,718.0,9.205128205128204,4.3709081723739285,28,4032.0,0.191478833321065,28,4032.0
590.0,74,43,17,301,375,0,225.0,3.0405405405405403,4.269392037095428,17,4138.0,0.15300795282927088,17,4138.0
595.0,69,40,21,309,378,0,86.0,1.2463768115942029,3.3225491798613174,21,4224.0,0.1205295051255578,21,4224.0
600.0,70,37,30,315,385,0,202.0,2.8857142857142857,1.9290594339763576,30,4363.0,0.07748438559036504,30,4363.0
605.0,70,36,34,318,388,0,202.0,2.8857142857142857,1.278266206788107,33,4001.0,0.0541164259868596,33,4001.0
610.0,72,36,27,320,392,0,125.0,1.7361111111111112,1.960713970861847,26,3461.0,0.06601272061267904,26,3461.0
615.0,76,38,25,320,396,0,118.0,1.5526315789473684,3.6098011513679564,24,3140.0,0.14442615918472618,24,3140.0
620.0,71,42,13,325,396,0,53.0,0.7464788732394366,3.622561173250795,13,3223.0,0.16223680372792462,13,3223.0
625.0,69,40,15,331,400,0,62.0,0.8985507246376812,2.6075999200514737,15,3286.0,0.11986328373865378,15,3286.0
630.0,70,39,29,335,405,0,175.0,2.5,1.4763645229619349,29,3401.0,0.06852786583995849,29,3401.0
635.0,73,36,41,335,408,0,357.0,4.890410958904109,1.0209064533407683,41,3585.0,0.02727354623653878,41,3585.0
640.0,72,39,55,339,411,0,609.0,8.458333333333334,0.12285491340767085,55,3838.0,0.009363837603613125,55,3838.0
645.0,72,39,70,339,411,0,928.0,12.88888888888889,0.010203681042708176,70,4158.0,0.0007730805922648111,70,4158.0
650.0,78,45,72,339,417,0,1286.0,16.487179487179485,1.018713037205224,72,4516.0,0.07246311007845065,72,4516.0
655.0,78,45,61,339,417,0,1230.0,15.76923076923077,1.4248398517537966,60,4292.0,0.09476512620336312,60,4292.0
660.0,78,49,45,339,417,0,889.0,11.397435897435898,1.7928606720715656,43,4149.0,0.07812635021114445,43,4149.0
665.0,78,51,36,339,417,0,617.0,7.910256410256411,2.5267246699165065,35,3899.0,0.0788557309168393,35,3899.0
670.0,74,55,21,343,417,0,287.0,3.8783783783783785,3.6653150246616364,20,3394.0,0.13106413552948695,20,3394.0
675.0,74,53,20,347,421,0,190.0,2.5675675675675675,4.080573479559915,18,3301.0,0.16650221126027862,18,3301.0
680.0,72,53,15,353,425,0,87.0,1.2083333333333333,4.0081646336385255,15,3280.0,0.17701265066580366,15,3280.0
685.0,75,51,25,358,433,0,131.0,1.7466666666666666,3.8124050835068957,25,3354.0,0.16077632050644836,25,3354.0
690.0,76,45,34,363,439,0,232.0,3.0526315789473686,2.67344103348099,34,3509.0,0.11626050145547122,34,3509.0
695.0,75,45,44,368,443,0,378.0,5.04,1.2868567076158288,44,3712.0,0.05457465852555269,44,3712.0
700.0,76,44,47,370,446,0,387.0,5.092105263157895,1.1009173519763162,46,3478.0,0.026152888956110856,46,3478.0
705.0,75,48,43,371,446,0,311.0,4.1466666666666665,2.1244121297606005,41,3294.0,0.0632773022874583,41,3294.0
710.0,73,50,34,373,446,0,282.0,3.863013698630137,2.7663102852322954,32,3267.0,0.0845483951460104,32,3267.0
715.0,68,54,25,378,446,0,208.0,3.0588235294117645,3.2038727434790326,23,3237.0,0.12992542233224733,23,3237.0
720.0,68,50,25,382,450,0,250.0,3.676470588235294,3.3816078105485956,23,3277.0,0.15499507462194004,23,3277.0
725.0,75,51,23,386,461,0,205.0,2.7333333333333334,3.869610042678215,23,3362.0,0.20006004410524678,23,3362.0
730.0,75,48,33,389,464,0,200.0,2.6666666666666665,3.0399709446825347,33,3513.0,0.14381168959175494,33,3513.0
735.0,75,50,40,393,468,0,277.0,3.6933333333333334,1.8255529273809783,40,3700.0,0.04579310089353475,40,3700.0
740.0,75,46,38,397,472,0,243.0,3.24,1.6785063944408152,37,3470.0,0.04987348428635193,37,3470.0
745.0,75,50,30,399,474,0,147.0,1.96,2.263493247140631,28,3361.0,0.06288290847678192,28,3361.0
750.0,72,50,30,402,474,0,140.0,1.9444444444444444,2.730686465249647,28,3409.0,0.0825769005050018,28,3409.0
755.0,68,54,19,406,474,0,72.0,1.0588235294117647,2.600736948489534,19,3519.0,0.08780461826219087,19,3519.0
760.0,73,52,20,409,482,0,78.0,1.0684931506849316,2.7895443462647855,20,3604.0,0.13201155633895204,20,3604.0
765.0,71,53,33,414,485,0,202.0,2.8450704225352115,1.6114335488520695,33,3745.0,0.10144961349798201,33,3745.0
770.0,74,51,37,415,489,0,217.0,2.9324324324324325,1.052796525568045,36,3451.0,0.04788547018673011,36,3451.0
775.0,76,53,31,415,491,0,153.0,2.013157894736842,2.1334718454212585,30,3026.0,0.06251861373858696,30,3026.0
780.0,75,53,32,416,491,0,155.0,2.066666666666667,3.0309988866126005,30,3085.0,0.09435541447494425,30,3085.0
785.0,70,59,16,421,491,0,67.0,0.9571428571428572,3.075295520130341,16,3151.0,0.11289412185451256,16,3151.0
790.0,69,55,22,426,495,0,78.0,1.1304347826086956,2.666688645239439,22,3233.0,0.0891666776556389,22,3233.0
795.0,75,58,32,429,504,0,192.0,2.56,2.5047116811957406,32,3372.0,0.12024473908256313,32,3372.0
800.0,76,52,34,434,510,0,198.0,2.6052631578947367,1.9835726538273695,34,3104.0,0.13018278694629493,34,3104.0
805.0,78,56,28,434,512,0,130.0,1.6666666666666667,2.077143124541671,27,2747.0,0.07981402305056555,27,2747.0
810.0,78,56,36,434,512,0,152.0,1.9487179487179487,2.8218843305847057,34,2793.0,0.08713355826071142,34,2793.0
815.0,73,60,27,439,512,0,190.0,2.6027397260273974,3.151797782064958,25,2839.0,0.11047962415164275,25,2839.0
820.0,71,58,16,445,516,0,81.0,1.1408450704225352,3.1916498559950495,16,2872.0,0.13735012980206032,16,2872.0
825.0,71,59,28,448,519,0,124.0,1.7464788732394365,2.9092790930097556,28,2968.0,0.09423385574740646,28,2968.0
830.0,76,55,41,453,529,0,235.0,3.0921052631578947,2.394130991837392,41,3141.0,0.10377965349726906,41,3141.0
835.0,74,56,35,458,532,0,222.0,3.0,1.5392176981268297,33,2916.0,0.09235240264987601,33,2916.0
840.0,76,53,33,459,535,0,166.0,2.1842105263157894,2.033937576238583,31,2965.0,0.09023222128255504,31,2965.0
845.0,76,59,38,459,535,0,184.0,2.4210526315789473,2.676825560667934,36,3015.0,0.07188200265214577,36,3015.0
850.0,72,59,29,463,535,0,220.0,3.0555555555555554,3.2019503651851653,27,3099.0,0.11914366906023453,27,3099.0
855.0,71,61,30,468,539,0,317.0,4.464788732394366,3.4567000303278577,28,3160.0,0.1493561052924593,28,3160.0
860.0,70,57,29,473,543,0,212.0,3.0285714285714285,3.2850313344545086,29,3258.0,0.14320366594557485,29,3258.0
865.0,74,57,37,477,551,0,251.0,3.391891891891892,3.174231419170445,37,3407.0,0.1435542041272779,37,3407.0
870.0,75,56,41,481,556,0,316.0,4.213333333333333,2.321581727317433,41,3605.0,0.12547261539661744,41,3605.0
875.0,76,51,38,485,561,0,256.0,3.3684210526315788,1.5051087177852154,37,3355.0,0.1030841659701846,37,3355.0
880.0,78,55,38,485,563,0,191.0,2.448717948717949,1.3986739589514714,36,3448.0,0.050693440154417777,36,3448.0
885.0,78,55,39,485,563,0,218.0,2.7948717948717947,2.4381325407130063,37,3566.0,0.08218455645499269,37,3566.0
890.0,75,61,31,488,563,0,262.0,3.493333333333333,3.1240851144371637,29,3643.0,0.11951951394877434,29,3643.0
895.0,73,57,18,494,567,0,86.0,1.178082191780822,3.1506844222024024,18,3670.0,0.13286035664893384,18,3670.0
900.0,74,57,27,497,571,0,111.0,1.5,2.9843472858419884,27,3755.0,0.09244387221588644,27,3755.0
905.0,78,55,40,501,579,0,225.0,2.8846153846153846,2.604879198017358,40,3936.0,0.1039633372734223,40,3936.0
910.0,75,56,46,507,582,0,384.0,5.12,1.411231844943275,46,4158.0,0.07996457582072732,46,4158.0
915.0,76,55,57,509,585,0,610.0,8.026315789473685,0.6707110062168757,57,4416.0,0.009349616442445972,57,4416.0
920.0,76,59,58,509,585,0,640.0,8.421052631578947,1.10994562233777,57,4209.0,0.017481310234275276,57,4209.0
925.0,74,61,44,511,585,0,511.0,6.905405405405405,1.8737068182131598,43,4141.0,0.0527632671184582,43,4141.0
930.0,72,65,34,513,585,0,381.0,5.291666666666667,2.5963004814247457,32,4207.0,0.08081958341195139,32,4207.0
935.0,68,65,19,517,585,0,143.0,2.1029411764705883,2.503450554659063,19,4328.0,0.08970112049317662,19,4328.0
940.0,75,67,24,520,595,0,83.0,1.1066666666666667,2.849136679413631,24,4424.0,0.15366603478079047,24,4424.0
945.0,75,63,35,524,599,0,187.0,2.493333333333333,1.9911549490092548,35,4570.0,0.12361288732605069,35,4570.0
950.0,76,66,45,526,602,0,364.0,4.7894736842105265,1.0070027188331927,45,4773.0,0.037853237924028386,45,4773.0
955.0,78,64,46,526,604,0,383.0,4.910256410256411,1.262526928487915,46,4450.0,0.025167077753914174,46,4450.0
960.0,77,68,43,527,604,0,314.0,4.077922077922078,2.5143209780447076,42,4027.0,0.054672295172655955,42,4027.0
965.0,73,70,31,531,604,0,256.0,3.506849315068493,2.93023864031475,29,4031.0,0.09062238146171375,29,4031.0
970.0,67,74,20,537,604,0,174.0,2.5970149253731343,3.4327011512038865,18,4013.0,0.14674961538834944,18,4013.0
975.0,70,72,22,542,612,0,199.0,2.842857142857143,4.298588208755145,20,3947.0,0.22642397230094785,20,3947.0
980.0,71,71,31,546,617,0,336.0,4.732394366197183,4.094284282858314,29,3959.0,0.22053632638266463,29,3959.0
985.0,73,68,38,549,622,0,508.0,6.958904109589041,3.156206328003345,36,4024.0,0.13344681880022274,36,4024.0
990.0,73,68,43,553,626,0,713.0,9.767123287671232,3.2302219780476173,41,4161.0,0.12618071298038952,41,4161.0
995.0,73,64,43,557,630,0,928.0,12.712328767123287,3.387240416686465,41,4323.0,0.13767030526703974,41,4323.0
1000.0,71,66,43,563,634,0,1143.0,16.098591549295776,3.0136368573832377,41,4528.0,0.13193388204050294,41,4528.0
