step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,247,0,150,25,272,0,4418.0,17.88663967611336,3.9108731426400087,31,1282.0,0.14218808043066297,27,1012.0,0.16424205709649878,11,264.0,0.0,12,377.0,0.23840048472613853,0,0.0,0.7648976833213882,1,4.0,0.4208286082000722,1,8.0,0.0,0,0.0,0.8010250305341103,15,320.0,0.1507008326235422,1,40.0,0.3969922997792562,0,0.0,0.765149709801294,21,475.0,0.14297076553294946,0,0.0,1.0,10,194.0,0.06592655592641318,0,0.0,0.8556697597877573,20,500.0,0.24546053835131054,150,4476.0
105.0,247,0,162,33,280,0,5196.0,21.036437246963562,3.4565666137904465,32,1441.0,0.09314546884046075,29,1156.0,0.11275894174855992,11,319.0,0.0,12,437.0,0.07666609219230638,2,3.0,0.4755527175288303,1,9.0,0.18093179755873107,1,9.0,0.2996252672038155,0,0.0,1.0,17,401.0,0.0853631634372981,0,0.0,0.7607776046290594,2,5.0,0.5386752194217775,23,588.0,0.1549107100586701,0,0.0,1.0,10,244.0,0.3202118949201702,0,0.0,0.9509898673873111,22,607.0,0.2813911434840194,162,5219.0
110.0,256,0,175,40,296,0,6029.0,23.55078125,3.526613893523866,34,1609.0,0.11507780603802806,32,1310.0,0.1269353082393345,11,374.0,0.2548625843376154,12,497.0,0.0,4,18.0,0.409183476119533,0,3.0,0.46138572103031095,0,4.0,0.9007895625424109,0,0.0,1.0,18,491.0,0.10181845508966435,0,0.0,0.9322618579399921,4,20.0,0.3551157295866237,24,708.0,0.15122323575091118,0,0.0,1.0,11,295.0,0.3322806957194827,0,0.0,0.9496974140625543,25,723.0,0.20069857925575332,175,6052.0
115.0,265,0,178,47,312,0,6641.0,25.060377358490566,3.212179646093329,37,1786.0,0.10337174669392224,33,1471.0,0.10372059580380245,5,336.0,0.4741001349924961,12,557.0,0.0,5,41.0,0.3298846159674673,0,0.0,1.0,0,8.0,0.8285334606214926,0,2.0,0.7784555483929332,21,591.0,0.09378601102810169,1,1.0,0.7633924821374647,0,15.0,0.4505532740044905,24,832.0,0.12517060831697296,0,0.0,1.0,14,354.0,0.05326821658420949,0,0.0,0.9758970798126619,26,849.0,0.19393680050887793,178,6843.0
120.0,267,1,190,52,319,0,7374.0,27.617977528089888,2.8993249525192546,38,1973.0,0.07575046724478755,35,1644.0,0.07077186351181741,1,184.0,0.5400146584874048,12,617.0,0.0,7,75.0,0.20998498113392897,0,0.0,1.0,0,4.0,0.8940537654140427,0,2.0,0.8646744180483691,22,700.0,0.05576642445023806,2,7.0,0.46379484193126747,0,0.0,0.8768339136565639,24,952.0,0.21637798604787067,0,0.0,1.0,21,444.0,0.0007541196309460167,1,1.0,0.7619207318357458,27,980.0,0.10386456075852893,190,7583.0
125.0,281,3,213,52,333,0,8385.0,29.839857651245552,2.516184116683903,40,2167.0,0.07873743771213285,36,1824.0,0.094022222176088,6,16.0,0.29461831982405834,12,677.0,0.0,9,116.0,0.25489574990381286,0,0.0,1.0,0,4.0,0.8625709637314042,1,4.0,0.8292902923920213,25,818.0,0.05395238569705765,4,25.0,0.31826746233759723,0,0.0,0.9593404474851167,28,1082.0,0.13117153542576443,0,0.0,1.0,21,549.0,1.8196881615130908e-05,1,6.0,0.546632696027841,30,1123.0,0.015077394426976306,213,8411.0
130.0,295,5,222,52,347,0,9412.0,31.90508474576271,2.164710604185418,41,2369.0,0.0769403109332657,36,2004.0,0.09738820563494886,3,31.0,0.3059519212016915,12,741.0,0.06174693649089437,10,164.0,0.20071224331631193,0,0.0,1.0,3,9.0,0.4367661585429674,0,0.0,0.811439357621402,26,945.0,0.06828277704161641,0,22.0,0.42524719891416773,0,0.0,0.8958136760436828,33,1238.0,0.07828649760850587,0,0.0,1.0,21,654.0,0.0,5,23.0,0.34980799469784946,32,1282.0,0.014516855061560016,222,9482.0
135.0,302,6,231,52,354,0,10504.0,34.78145695364238,2.160413085497675,44,2583.0,0.054529757209652516,36,2184.0,0.09765064825035655,0,13.0,0.37181086094996546,12,801.0,0.2922084635330614,13,226.0,0.1361718018397074,0,0.0,1.0,7,35.0,0.031020272716455247,0,0.0,0.8260521167714437,28,1081.0,0.028024886491003785,0,0.0,0.629925736419039,2,5.0,0.46175299860970614,34,1408.0,0.07633778410358556,0,0.0,1.0,21,763.0,0.18235629745872095,0,19.0,0.4808957514582818,34,1454.0,0.029702658605214476,231,10572.0
140.0,315,8,239,53,368,0,11642.0,36.958730158730155,2.409297137651863,45,2805.0,0.06067119040567447,36,2364.0,0.09357545620503627,0,0.0,0.9168565160754186,12,861.0,0.4325841853318475,15,296.0,0.13683345236979572,0,0.0,1.0,5,52.0,0.05973707214012944,0,0.0,1.0,30,1227.0,0.028583558316615312,0,0.0,0.9659299430897836,3,20.0,0.4446313573369347,35,1580.0,0.09632910264579467,0,0.0,1.0,23,871.0,0.07334345571226054,0,0.0,0.8090497185349053,35,1628.0,0.11959662255852671,239,11704.0
145.0,325,10,244,57,382,0,12794.0,39.36615384615384,2.507442057157399,47,3037.0,0.06046050072428468,36,2544.0,0.09502070777320441,0,0.0,1.0,12,917.0,0.3833989595621703,16,374.0,0.13083041972055476,0,0.0,1.0,0,26.0,0.3512701553300905,0,0.0,1.0,32,1382.0,0.03409989833501943,0,0.0,0.9621479211822338,0,12.0,0.5269565800737328,36,1760.0,0.08526623944489868,0,0.0,1.0,29,1004.0,0.005360393040609832,0,0.0,0.9575137431399396,36,1808.0,0.19093469858157291,244,12864.0
150.0,327,11,259,62,389,0,14060.0,42.99694189602447,2.240873425144382,49,3278.0,0.04851956896758482,36,2724.0,0.09564073822375727,0,0.0,0.9801751963927194,12,977.0,0.21819449967405954,18,462.0,0.07795528579111055,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1548.0,0.009751897802984303,0,0.0,0.7631514618133461,2,16.0,0.28574003178944274,40,1950.0,0.06174092735344821,0,0.0,1.0,32,1161.0,0.0007814240292806326,0,0.0,0.9603842922785356,36,1984.0,0.15038267257397986,259,14100.0
155.0,334,13,276,69,403,0,15407.0,46.12874251497006,1.9943584067306714,51,3527.0,0.043253383223500204,36,2904.0,0.09565893306548781,0,0.0,0.8606299122305051,12,1037.0,0.0,21,559.0,0.06733214260544668,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1723.0,0.009943147887707138,2,8.0,0.5474469973287795,7,45.0,0.24105368913368252,42,2155.0,0.07316260626765621,0,0.0,1.0,33,1322.0,3.327310110345374e-06,0,0.0,0.9633922440458657,36,2164.0,0.10217031750419636,276,15444.0
160.0,338,16,285,78,416,0,16810.0,49.73372781065089,1.779375800734761,52,3785.0,0.04637563777200283,36,3084.0,0.09428673580174206,0,0.0,0.8738974287679916,12,1097.0,0.0706651941139512,22,667.0,0.08283106412139457,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,37,1905.0,0.0008583269332145025,5,26.0,0.41565189840864436,9,86.0,0.24992058359750682,43,2366.0,0.07944284584746841,0,0.0,1.0,33,1487.0,0.0,0,0.0,0.9639786905949043,36,2344.0,0.09510211210925124,285,16847.0
165.0,338,18,289,84,422,0,18211.0,53.87869822485207,1.507056181348818,54,4051.0,0.03556093811132868,36,3264.0,0.09726636021554814,0,0.0,0.8547286889548344,12,1157.0,0.1963043521809579,24,783.0,0.0446925903857908,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2094.0,0.0,0,18.0,0.4476335543288693,11,136.0,0.16543821475306614,45,2587.0,0.054301747805338044,0,0.0,1.0,33,1656.0,0.027557409754438007,0,0.0,0.9282802466865533,36,2524.0,0.09254901051627622,289,18270.0
170.0,347,22,301,87,434,0,19685.0,56.72910662824207,1.363700003236274,56,4327.0,0.034086625442017945,36,3444.0,0.09306275658824889,0,0.0,0.8279535007689008,12,1217.0,0.3213447717353482,26,909.0,0.04275876619777135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2284.0,0.0,3,14.0,0.38930027659418975,12,195.0,0.13218973185935726,47,2818.0,0.055777980854186414,0,0.0,1.0,35,1824.0,0.0019155572621569238,0,0.0,0.967838109991732,36,2704.0,0.024947307213955872,301,19736.0
175.0,359,26,315,87,446,0,21231.0,59.139275766016716,1.3364633129742496,58,4613.0,0.03418188545696158,36,3624.0,0.09921856504424571,1,1.0,0.4667321404169888,12,1277.0,0.27177165400366293,28,1043.0,0.0479315273695407,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2474.0,1.95661577139092e-07,7,39.0,0.3508273436327527,14,264.0,0.17482089388992772,49,3060.0,0.05167317534216822,0,0.0,1.0,36,2003.0,2.056110964257806e-06,0,0.0,0.961344645968474,36,2884.0,0.07133206785334358,315,21282.0
180.0,365,28,327,87,452,0,22845.0,62.58904109589041,1.0964883386312074,60,4908.0,0.0205766836674238,36,3804.0,0.0953923721793999,5,21.0,0.20028904967107178,12,1337.0,0.1976043431120633,29,1186.0,0.022430207771001784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2664.0,0.0,8,76.0,0.24387300939207612,16,341.0,0.08365964309269561,51,3312.0,0.03717781826677947,0,0.0,1.0,36,2183.0,0.0,0,0.0,0.9730847071970361,36,3064.0,0.1173096191583465,327,22896.0
185.0,375,32,338,89,464,0,24513.0,65.368,1.02235223522537,61,5210.0,0.021403220456074602,36,3984.0,0.09552773259357554,7,52.0,0.12436997559706173,12,1397.0,0.055436287814479804,31,1338.0,0.018077462503653056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2854.0,0.0,10,122.0,0.2115778420798878,18,428.0,0.09689172147026377,53,3572.0,0.03884833763230724,0,0.0,1.0,36,2363.0,0.0,0,0.0,0.9552247493365795,36,3244.0,0.09565622869214352,338,24564.0
190.0,386,36,348,90,476,0,26236.0,67.96891191709845,1.0248211607891229,63,5523.0,0.02674568584598409,36,4164.0,0.09600740005105232,8,89.0,0.3036786940181055,12,1457.0,0.0,33,1501.0,0.013917145932132237,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3044.0,0.0,12,178.0,0.18647550432450483,19,522.0,0.10270490524855151,55,3842.0,0.033558386727956774,0,0.0,1.0,36,2543.0,0.0,0,0.0,0.9654667243535886,36,3424.0,0.09338041235902937,348,26287.0
195.0,391,38,355,91,482,0,27902.0,71.36061381074168,0.8746341047845556,66,5845.0,0.00962234536248318,36,4344.0,0.07446937230524518,3,85.0,0.296340212991875,12,1521.0,0.060344740578358466,35,1671.0,0.003753635780767305,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3234.0,0.0,14,243.0,0.128816041883684,22,627.0,0.05129992958382257,57,4121.0,0.022182202906600907,0,0.0,1.0,36,2723.0,0.0,0,0.0,0.954976466481314,36,3604.0,0.11617063680442989,355,28018.0
200.0,397,44,359,95,492,0,29655.0,74.69773299748111,0.9615270312858495,67,6177.0,0.015535724495342119,36,4524.0,0.09678447872463516,0,26.0,0.4870892884715239,12,1581.0,0.28855485775996803,36,1850.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3424.0,0.0,16,317.0,0.11592572734558697,23,740.0,0.05520495465240259,59,4410.0,0.020696323159711257,0,0.0,1.0,36,2903.0,0.0,0,0.0,0.9627863561459015,36,3784.0,0.09585995382911958,359,29736.0
205.0,406,50,366,96,502,0,31471.0,77.51477832512315,1.1250372041322694,69,6517.0,0.013031128759907756,36,4704.0,0.11679319046982826,0,0.0,0.8362178216846023,12,1641.0,0.4200752355137458,36,2030.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3614.0,0.0,17,400.0,0.12479798469282402,25,863.0,0.053953195200619246,61,4710.0,0.015391464204973929,0,0.0,1.0,36,3083.0,0.0,0,0.0,0.9639044744369488,36,3964.0,0.09489291176548995,366,31526.0
210.0,411,53,373,96,507,0,33322.0,81.07542579075425,1.0759130855060208,71,6867.0,0.004042785573298079,36,4884.0,0.07365254408131063,0,0.0,0.9464300534370971,12,1697.0,0.3973267272873231,36,2210.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3804.0,0.0,19,493.0,0.07476954271336922,27,995.0,0.03501799451668874,62,5016.0,0.025466470687798812,0,0.0,1.0,36,3263.0,0.0,0,0.0,0.9251215750994906,36,4144.0,0.09631063572264167,373,33373.0
215.0,421,59,381,96,517,0,35204.0,83.61995249406176,1.0993326111896295,73,7225.0,0.005059585276173298,36,5064.0,0.09322120564041389,0,0.0,0.9613007549225131,12,1757.0,0.33040240432753876,36,2390.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3994.0,0.0,21,594.0,0.07166337998611574,29,1135.0,0.03664204913832138,64,5329.0,0.00708048518496388,0,0.0,1.0,36,3443.0,0.0,0,0.0,0.9626261929160677,36,4324.0,0.07295818271031634,381,35255.0
220.0,425,67,388,100,525,0,37130.0,87.36470588235294,1.040463238111123,74,7592.0,4.850755150871265e-06,36,5244.0,0.1167619088534717,0,0.0,0.9421576394122712,12,1817.0,0.26796314380148395,36,2570.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4184.0,0.0,23,705.0,0.07663984031597477,31,1287.0,0.03285570492782645,66,5655.0,0.00213720456601133,0,0.0,1.0,36,3623.0,0.0,0,0.0,0.9770118531443984,36,4504.0,0.0936241798462969,388,37181.0
225.0,426,71,393,103,529,0,39083.0,91.74413145539906,0.9060311367289278,74,7962.0,0.0,36,5424.0,0.09320655032267475,0,0.0,0.8972295271618848,12,1877.0,0.1375468788551524,36,2750.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4374.0,0.0,25,824.0,0.038883995949422594,33,1446.0,0.01058667475242645,67,5990.0,0.00875447229100683,0,0.0,1.0,36,3803.0,0.0,0,0.0,0.9394371481566267,36,4684.0,0.0946645473121728,393,39134.0
230.0,431,79,398,106,537,0,41065.0,95.2784222737819,0.883653304748793,74,8332.0,0.0,36,5604.0,0.07206764317247806,0,0.0,0.9320972453317422,12,1937.0,0.235680017091346,36,2930.0,3.5907751909405047e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4564.0,0.0,27,955.0,0.04884634732289511,34,1613.0,0.011588041844033191,69,6334.0,0.009717581970056635,0,0.0,1.0,36,3983.0,0.0,0,0.0,0.9533429032550071,36,4864.0,0.09508003315427802,398,41116.0
235.0,433,89,404,110,543,0,43074.0,99.47806004618937,0.8260136892289861,74,8702.0,0.0,36,5784.0,0.10074616852703182,0,0.0,0.9028163482371111,12,1997.0,0.24315181091395544,36,3110.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4754.0,0.0,28,1094.0,0.05795872477588697,36,1789.0,0.00014743154598031142,72,6688.0,1.799853124984327e-05,0,0.0,1.0,36,4163.0,0.0,0,0.0,0.9650504198791815,36,5044.0,0.07537143902577496,404,43125.0
240.0,433,94,408,113,546,0,45104.0,104.16628175519631,0.7190384939645281,74,9072.0,0.0,38,5968.0,0.07612067637990044,0,0.0,0.9495369923822086,12,2057.0,0.19113562614753463,36,3290.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4944.0,0.0,30,1240.0,0.026247420265971908,36,1969.0,0.0,72,7048.0,0.0,0,0.0,1.0,36,4343.0,0.0,0,0.0,0.9544126004537589,36,5224.0,0.09620958785707773,408,45155.0
