step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,150,0,39,2,152,0,318.0,2.12,6.877532625408345,4,29.0,0.5589920710917914,4,79.0,0.34908683329383006,1,12.0,0.0,1,5.0,0.47974084997202676,3,8.0,0.6709426675981335,7,60.0,0.0584334602331335,0,0.0,0.9054944245810965,0,0.0,0.8647287956309189,0,2.0,0.8504746002422974,1,2.0,0.6071370364170793,2,42.0,0.6613921201320587,1,10.0,0.361733618641275,0,13.0,0.6528187868074694,1,8.0,0.3259025859691172,6,44.0,0.3332949866949232,8,121.0,0.08666717518615621,39,435.0
60.0,158,0,44,2,160,0,435.0,2.7531645569620253,6.539504982537363,0,19.0,0.6093426735294862,2,44.0,0.48017813544007404,1,17.0,0.0,2,15.0,0.2600285948061797,4,25.0,0.3327957102083424,8,97.0,0.00010195900879867519,0,0.0,0.9249240816908344,0,0.0,0.8749408705207841,0,4.0,0.7778575720793998,3,14.0,0.4249804140867129,2,16.0,0.5328013551336133,0,2.0,0.6932315784716131,1,6.0,0.5059134367191408,6,29.0,0.32275046284497755,7,77.0,0.2028051052869759,8,161.0,0.3753383275336964,44,526.0
65.0,173,0,41,3,176,0,279.0,1.6127167630057804,6.734992708049383,2,4.0,0.6260101135876716,3,25.0,0.621546482361089,1,26.0,0.2673331117752652,0,2.0,0.27961424125122286,0,18.0,0.44973920848047666,2,93.0,0.2024156589928239,0,4.0,0.4166472437959571,0,4.0,0.5445314271393434,2,11.0,0.7461873197661285,4,32.0,0.3610927667872921,6,34.0,0.22473287255712285,0,2.0,0.8129635336294285,6,29.0,0.08155909091976284,9,71.0,0.37407034816979395,4,69.0,0.29946503636863225,2,135.0,0.6059345671299244,41,559.0
70.0,187,0,32,5,192,0,186.0,0.9946524064171123,7.913229932751712,3,17.0,0.625727946254069,0,14.0,0.7258023907988488,1,31.0,0.7289711280052836,0,4.0,0.5676706376202734,0,0.0,0.8004819488237865,0,19.0,0.7997109055335606,0,4.0,0.8102331557697152,0,4.0,0.9533604592036103,4,22.0,0.5804963032914834,0,21.0,0.5549049187253953,6,48.0,0.26417408139080056,0,4.0,0.6430308590287852,12,76.0,0.09689174812837073,4,81.0,0.2239712254235514,0,23.0,0.5988355439887751,2,43.0,0.6427042648260949,32,411.0
75.0,193,0,29,7,200,0,156.0,0.8082901554404145,8.720275941234766,1,10.0,0.6090313386330414,1,5.0,0.5544009253926523,0,8.0,0.8160268992102931,0,6.0,0.7182497629105875,0,0.0,0.9458143436306335,0,2.0,0.8710929953401484,0,4.0,0.8564118642264605,0,4.0,0.8594824385463782,6,48.0,0.32965941877487837,0,0.0,0.7966282667590527,2,33.0,0.4184965540019684,0,4.0,0.7796218587369151,7,99.0,0.36783118288482214,6,60.0,0.4050894682678386,0,4.0,0.8616281188158901,6,29.0,0.4995320713800329,29,316.0
80.0,203,0,31,13,216,0,145.0,0.7142857142857143,8.551904242906366,3,9.0,0.6167167415395843,7,29.0,0.28420911207992,0,4.0,0.9002948721046441,0,6.0,0.8327806343170809,0,0.0,0.9689298521846397,0,4.0,0.7735311854020089,3,10.0,0.34895461636461456,0,0.0,0.4900109799810673,2,42.0,0.34681631461171025,0,0.0,0.7686599488767263,3,25.0,0.6024985285226021,0,4.0,0.8699661928907082,0,63.0,0.6423068114850781,7,67.0,0.5158356702581144,0,4.0,0.8803811818420857,6,44.0,0.32828021995347795,31,311.0
85.0,219,0,40,13,232,0,250.0,1.1415525114155252,8.276434263073263,4,27.0,0.562367535815844,4,45.0,0.3291169184695836,0,4.0,0.9000861906925759,0,4.0,0.8457698588063775,1,1.0,0.7478746407405649,0,4.0,0.9096753624265786,7,37.0,0.4217150140590734,0,0.0,0.953102035834609,0,9.0,0.5956457519181801,0,0.0,0.5180687022462219,5,46.0,0.6409504432463792,0,0.0,0.7188487921076898,3,18.0,0.555117135176844,7,98.0,0.4210917766282713,2,6.0,0.7216753397016645,7,46.0,0.234902838345419,40,345.0
90.0,225,0,59,15,240,0,479.0,2.128888888888889,7.873556238754283,6,55.0,0.46792537527566413,2,28.0,0.5662062229275454,0,0.0,0.7892164198749171,2,5.0,0.6514925929049177,2,10.0,0.7041362075100586,0,4.0,0.8916144533845802,9,79.0,0.30129727808136647,0,0.0,0.86056644344364,0,4.0,0.8678604130823613,2,3.0,0.4967621617308417,7,75.0,0.48809402283990916,0,0.0,0.8447122188438133,8,38.0,0.44359289787020656,7,133.0,0.09622709942379172,3,20.0,0.6146084015835743,11,71.0,0.3414933466514063,59,525.0
95.0,239,0,58,17,256,0,430.0,1.799163179916318,7.240075755517543,8,90.0,0.41226308921332716,4,19.0,0.4752430119083837,0,2.0,0.680770211289147,6,26.0,0.40902270779132627,5,27.0,0.6278352376708892,0,0.0,0.8127159312673575,8,93.0,0.3409273431541026,0,2.0,0.7113498827177204,0,4.0,0.9141085212108948,3,17.0,0.4568370734608392,9,116.0,0.33739498771981047,0,0.0,1.0,7,61.0,0.32430370380387474,1,111.0,0.18977033388350284,1,12.0,0.6071194408700396,6,95.0,0.4039774047759649,58,675.0
100.0,251,0,42,21,272,0,221.0,0.8804780876494024,7.210885739028769,3,81.0,0.4568503413719067,5,42.0,0.32512815371513354,0,4.0,0.8141260931570297,10,70.0,0.1623508675469186,2,22.0,0.3545803410281454,0,2.0,0.6823960653769224,3,71.0,0.4806659219085913,0,4.0,0.8373034234697456,1,5.0,0.6402335659804457,0,12.0,0.4643121728486128,5,106.0,0.4444030434149708,0,4.0,0.40663448486166415,6,53.0,0.2273700406739601,1,33.0,0.6844531274275086,3,13.0,0.5616710954015008,3,65.0,0.4223218144304511,42,587.0
105.0,251,0,48,29,280,0,228.0,0.9083665338645418,7.368446271043255,1,26.0,0.5351594140390336,1,34.0,0.5214655708766727,0,4.0,0.9168875159446921,4,79.0,0.054249372456708404,6,24.0,0.29700608883843305,0,4.0,0.8359168798899153,3,32.0,0.4040591830276955,0,4.0,0.7861902732775037,2,7.0,0.29778191378461066,0,4.0,0.6935140120106987,2,31.0,0.4294317560496313,0,6.0,0.8181015003187976,12,66.0,0.0025879520022598344,1,18.0,0.8262969237594888,8,42.0,0.2154565281231847,8,42.0,0.4564608928037058,48,423.0
110.0,255,0,63,41,296,0,434.0,1.7019607843137254,8.011349415342453,3,14.0,0.6410754757680023,0,7.0,0.7975008470540236,0,0.0,0.9356335589998486,3,49.0,0.4949534786813965,7,58.0,0.3484048726520317,0,8.0,0.807815167568755,8,45.0,0.18371179980596203,4,13.0,0.48730212497363623,3,16.0,0.47543226483061807,0,4.0,0.8709252163673625,4,18.0,0.5112406290732159,0,8.0,0.8155804865380409,14,135.0,1.6731937969945647e-05,1,19.0,0.8144651089567821,11,95.0,0.2952547612457462,5,63.0,0.3163633861695386,63,552.0
115.0,259,0,69,53,312,0,583.0,2.250965250965251,7.583728482527824,5,32.0,0.5398677212898956,1,5.0,0.6823962148080455,0,0.0,0.9525990020523989,3,28.0,0.6874867713504331,1,54.0,0.4500560581959107,0,4.0,0.8601634052240933,7,59.0,0.17382355340721017,9,50.0,0.3705617862961505,5,34.0,0.4217367708437337,0,4.0,0.9062065422579887,3,16.0,0.38606841711300277,0,4.0,0.7764730658096197,14,205.0,0.05900134778866309,3,27.0,0.48115708787464606,11,154.0,0.28507081511920906,7,55.0,0.26066198233379134,69,731.0
120.0,258,0,75,62,320,0,732.0,2.8372093023255816,7.014447908317418,8,66.0,0.4185612388397665,5,22.0,0.3927350298452647,0,0.0,1.0,3,43.0,0.6606402308278752,2,20.0,0.49098487847380473,0,4.0,0.8713266879558611,1,33.0,0.5720709690913666,5,70.0,0.21972049503494304,6,61.0,0.2614856314634693,0,0.0,0.7557095166671076,5,26.0,0.32675976876603235,2,8.0,0.5804754714105688,14,275.0,0.26424079577256426,9,56.0,0.057570423071627776,5,155.0,0.43379695174413246,10,75.0,0.17349898496033808,75,914.0
125.0,259,0,85,77,336,0,779.0,3.0077220077220077,6.051176313302988,8,106.0,0.43187165993293103,7,45.0,0.29035336247714916,0,4.0,0.4768757827908456,1,18.0,0.41228287757161003,4,27.0,0.522537633376576,1,5.0,0.4404558059635265,1,18.0,0.6709341308112209,6,57.0,0.2000990450783627,9,106.0,0.23192553540336533,2,7.0,0.5508092943410382,7,58.0,0.25268880455781156,5,26.0,0.1677472237877728,8,275.0,0.4115047890804204,11,110.0,0.0006672365832233366,2,90.0,0.4385773019704838,13,133.0,0.0003226463776212578,85,1085.0
130.0,255,0,100,97,352,0,917.0,3.596078431372549,5.552262089699597,5,98.0,0.39304953123690645,4,48.0,0.43287195844285875,0,4.0,0.8800772159023745,5,17.0,0.037811490199531436,7,58.0,0.5949321135659351,6,27.0,0.0165342102906016,0,9.0,0.29313390314300397,7,54.0,0.30313427866758375,11,159.0,0.41377969679742777,4,23.0,0.393046206297592,9,102.0,0.31558438122408183,11,71.0,0.015284073438696286,2,166.0,0.4340286166306297,12,170.0,6.89005309927452e-07,4,24.0,0.4698829801338582,13,198.0,0.0,100,1228.0
135.0,245,0,90,115,360,0,807.0,3.293877551020408,5.782702318246828,2,48.0,0.4865309660148581,4,39.0,0.490622581175739,0,8.0,0.8396852838401341,7,52.0,0.09459145393954342,9,94.0,0.5732540618437245,10,72.0,0.00018861586537330413,1,5.0,0.3602470327128028,1,55.0,0.6295460873226627,7,148.0,0.5083364522921214,6,51.0,0.25964309550641634,5,100.0,0.4667031090443017,13,138.0,0.06141792456731451,6,74.0,0.20392628409050076,6,161.0,0.060998345740549985,6,48.0,0.3248604010433887,7,201.0,0.06094493628140942,90,1294.0
140.0,248,0,64,128,376,0,624.0,2.5161290322580645,6.744883547923054,3,23.0,0.5646794783470966,6,53.0,0.4330255864289789,0,4.0,0.854480022480851,7,87.0,0.3947152359026477,6,89.0,0.35815788411868693,10,126.0,0.07989744423454323,1,10.0,0.7494023098295604,1,15.0,0.6683252439881976,1,61.0,0.5212683704761842,2,45.0,0.38293920804078885,0,38.0,0.7187620089222825,13,203.0,0.24901476165094802,6,70.0,0.35387326981737877,0,83.0,0.37750624063110955,8,84.0,0.23051139732661144,0,124.0,0.3998864927058617,64,1115.0
145.0,258,0,57,134,392,0,599.0,2.3217054263565893,7.523742917453733,2,18.0,0.489166968107708,7,86.0,0.3347971368069999,0,4.0,0.9016120364526685,7,120.0,0.5145580413105324,7,46.0,0.2697935850465716,4,125.0,0.4254458939353309,1,15.0,0.7986749145353965,3,19.0,0.5525081514349927,6,41.0,0.42817291845666583,0,7.0,0.6291893200238289,2,7.0,0.5904839384630534,7,204.0,0.45277281294598526,1,53.0,0.67890603570599,0,8.0,0.8736878195359222,10,131.0,0.20991571059047545,0,16.0,0.5713556687945949,57,900.0
150.0,260,0,54,140,400,0,427.0,1.6423076923076922,7.244708177294663,5,25.0,0.45568359616970433,10,129.0,0.40904807415483846,1,3.0,0.6912355411908284,2,101.0,0.4467582953285243,9,65.0,0.2780052597331522,0,61.0,0.7603509013249955,2,22.0,0.6012135269757307,3,34.0,0.4676071505895593,11,71.0,0.214425557581095,0,0.0,0.9347230109092394,3,10.0,0.2241214164835463,0,132.0,0.44201649297962614,2,37.0,0.59013293044954,0,8.0,0.8501131682759293,6,128.0,0.25419175490280504,0,8.0,0.7618551468332337,54,834.0
155.0,270,0,62,146,416,0,417.0,1.5444444444444445,6.753592761118202,7,54.0,0.4503884326591894,5,118.0,0.48931343597164906,2,14.0,0.5725723889244106,6,42.0,0.4271154702705652,9,110.0,0.29068163853181067,1,5.0,0.61593419076304,1,8.0,0.16758545666124972,0,12.0,0.2481860070661622,18,145.0,0.13181201011530466,0,0.0,0.972948550947321,5,25.0,0.3477391568033405,5,36.0,0.1779820060694212,1,9.0,0.33996109131477453,2,7.0,0.5982097594411884,0,46.0,0.6171295621969671,0,8.0,0.9000377978954139,62,639.0
160.0,279,0,76,153,432,0,624.0,2.236559139784946,7.09628111173107,3,55.0,0.523269813526607,2,53.0,0.5204482875589174,2,26.0,0.6569133388484311,11,71.0,0.4466188574608701,9,155.0,0.30043883642460223,6,21.0,0.3347620470019101,0,1.0,0.3303888469505154,1,5.0,3.9717403152885065e-05,19,240.0,0.16678534728430017,1,1.0,0.6555368215043306,7,60.0,0.34880283193258804,7,53.0,0.34852492165662263,0,2.0,0.31968760803323365,8,33.0,0.24901111132832868,0,5.0,0.8235643977178104,0,2.0,0.8649013386352713,76,783.0
165.0,271,0,87,169,440,0,858.0,3.1660516605166054,6.935606047612251,2,20.0,0.5703518302592826,8,38.0,0.3301894012641586,2,36.0,0.7405839684639639,11,126.0,0.3472396615699569,3,143.0,0.35532207722594134,12,66.0,0.3801766099402467,0,0.0,1.0,1,10.0,0.0,19,335.0,0.16988312621871368,3,12.0,0.5323834454194724,9,97.0,0.43604836599195873,1,46.0,0.6578684915614322,0,4.0,0.6270635469855632,12,89.0,0.0008160941513104808,2,8.0,0.5895640949663438,2,5.0,0.5985495524074291,87,1035.0
170.0,273,0,89,183,456,0,936.0,3.4285714285714284,6.093290950972168,3,18.0,0.5881621294697527,10,83.0,0.2678904761633476,0,7.0,0.613263790938213,6,136.0,0.13525450768659095,1,63.0,0.5343337953770473,16,138.0,0.20591396661909214,0,4.0,0.4508923103933649,1,17.0,0.2541140134037648,13,359.0,0.20679684734684817,4,32.0,0.3952134841220963,10,145.0,0.512160752658051,3,36.0,0.49330993046094374,0,4.0,0.8403641220408381,13,154.0,4.003887630760882e-06,7,30.0,0.27321041195745877,2,9.0,0.285909994711873,89,1235.0
175.0,275,0,80,197,472,0,800.0,2.909090909090909,6.099144726536602,6,43.0,0.5113782942271856,5,92.0,0.3740937848632747,0,4.0,0.647131237363747,6,82.0,0.14026828918507564,4,21.0,0.4685269087980301,12,178.0,0.17965903750018467,0,8.0,0.8114246323516349,0,4.0,0.8037784695150544,5,300.0,0.35290568246212617,0,23.0,0.6326373431498585,12,198.0,0.4320213200034349,9,70.0,0.18804295920862038,0,4.0,0.5386890340344715,13,221.0,0.03317451843260598,6,45.0,0.44054656993746666,2,11.0,0.3095022977645894,80,1304.0
180.0,267,0,73,213,480,0,756.0,2.831460674157303,6.674790443951847,7,77.0,0.44332308394220393,2,51.0,0.4125638043293481,0,4.0,0.6982745617119498,7,61.0,0.10796689959805517,0,17.0,0.6710727848054034,6,148.0,0.15856490479594387,0,8.0,0.9120645593600015,0,4.0,0.8977569453440175,4,158.0,0.5738232231540116,0,4.0,0.844321379673423,14,265.0,0.3259250935597085,16,134.0,0.004193361047620627,7,25.0,0.08060402626441004,7,227.0,0.33949161587761756,1,30.0,0.5804887723703831,2,20.0,0.3502089742639937,73,1233.0
185.0,278,0,74,218,496,0,832.0,2.9928057553956835,6.976043633924113,9,116.0,0.39026507313950914,5,29.0,0.42691528218115116,0,4.0,0.6603801250337931,7,96.0,0.4043850540239791,0,4.0,0.8660167084064453,6,113.0,0.4606482164461279,1,9.0,0.7224983525337046,2,8.0,0.40492576457123836,5,54.0,0.6019588407439495,1,6.0,0.6750660765764774,15,339.0,0.239032003873924,11,150.0,0.04677089520513352,6,42.0,0.05607495606019732,0,126.0,0.5149906828982121,4,17.0,0.5642994057783499,2,32.0,0.5186566442979031,74,1145.0
190.0,293,0,73,219,512,0,877.0,2.993174061433447,5.989290776567823,6,108.0,0.3885940524762365,0,23.0,0.49782497631158795,1,4.0,0.3292030901855005,7,134.0,0.5214780764800695,2,8.0,0.6014164470832977,6,86.0,0.5622198088669528,7,29.0,0.4937384861845181,7,34.0,0.21527509410509352,8,81.0,0.44222076755265904,6,29.0,0.4514605161345137,17,421.0,0.21580038385998737,1,108.0,0.2507972234184858,0,24.0,0.4266268127728212,0,26.0,0.5989104760257519,3,16.0,0.39716172308757086,2,48.0,0.5962621668450899,73,1179.0
195.0,301,0,73,219,520,0,749.0,2.488372093023256,5.581955591317775,3,52.0,0.4410130036103974,0,4.0,0.7923914110257823,6,22.0,0.18878227065578418,7,165.0,0.5814874644940842,6,31.0,0.21325162445487822,0,61.0,0.33776344758217675,8,54.0,0.2761241443390205,5,49.0,0.4678329735540613,9,125.0,0.2884335480547371,5,42.0,0.3208670407050977,13,414.0,0.09936860633915075,0,52.0,0.7327842082946746,0,0.0,1.0,0,24.0,0.620703966188585,9,39.0,0.2820178507289034,2,58.0,0.7867681401848343,73,1192.0
200.0,317,0,85,219,536,0,642.0,2.0252365930599368,6.047306569415225,5,33.0,0.5771843843688752,0,4.0,0.8987496923531265,8,61.0,0.21802160994000275,7,200.0,0.4992117824231491,12,79.0,0.24178840247979555,6,21.0,0.21790620301236294,8,68.0,0.15382169626870573,0,24.0,0.6996732113974811,6,115.0,0.2668416367720297,3,38.0,0.27664250605690327,8,301.0,0.21793680962429804,2,58.0,0.6129822470499974,0,4.0,0.44539003929382526,6,37.0,0.3713058799821173,14,103.0,0.16606785712759145,0,8.0,0.6564838068722182,85,1154.0
205.0,333,0,93,219,552,0,701.0,2.105105105105105,6.505667711467526,6,61.0,0.4829809951391614,1,2.0,0.7813254130869348,8,101.0,0.2351925216006471,3,162.0,0.3362341493985801,7,97.0,0.295305687430587,10,65.0,0.303293259744118,13,91.0,0.17620522516715983,3,4.0,0.4858332333887961,1,51.0,0.5489916792018341,5,39.0,0.3330347223177544,2,140.0,0.3299958063869896,7,83.0,0.5288511483550512,0,4.0,0.8724616070100014,12,87.0,0.18037714714977057,15,174.0,0.20688189291852252,0,4.0,0.4758057141987086,93,1165.0
210.0,325,0,85,235,560,0,745.0,2.292307692307692,6.783387978691691,3,53.0,0.43392634310404493,3,13.0,0.647099672988348,8,141.0,0.0,3,53.0,0.2705524982094419,2,69.0,0.4492523382281336,6,84.0,0.48523707302260116,9,122.0,0.05143903090524728,5,27.0,0.3778554411876975,1,11.0,0.7915054349654024,6,59.0,0.4535577296683642,2,79.0,0.5562531167177779,11,127.0,0.40023510389373346,0,4.0,0.9133491745240568,12,147.0,4.921435963191812e-06,9,198.0,0.24684655635433272,5,19.0,0.2484161708174099,85,1206.0
215.0,318,0,58,258,576,0,397.0,1.248427672955975,7.151418839823752,3,19.0,0.5426432667879605,5,33.0,0.47944613642008455,2,124.0,0.4278852744863847,3,32.0,0.293943751841588,4,33.0,0.5752158825590179,2,53.0,0.4666042964877678,6,120.0,0.3653496255292908,1,27.0,0.4763407009195068,1,16.0,0.7752852372856619,2,49.0,0.40766670466489857,1,29.0,0.626648628577736,11,145.0,0.29104716370640843,0,0.0,0.8947579374630733,6,147.0,0.1096019740179132,1,145.0,0.3939269694527805,10,64.0,0.08318201233019698,58,1036.0
220.0,309,0,67,283,592,0,411.0,1.3300970873786409,7.537829457402546,5,32.0,0.5817194848578667,2,28.0,0.4300723895783566,0,39.0,0.8305455449078504,3,48.0,0.5959181262120841,1,25.0,0.6997899096428629,7,39.0,0.20200274684230943,6,91.0,0.6242016156234687,3,18.0,0.6897865035535271,4,30.0,0.4808084141444131,6,37.0,0.31173341818309475,6,47.0,0.5259031062347453,8,112.0,0.1927904229452779,1,2.0,0.6698364273649396,0,90.0,0.6132306369072004,3,59.0,0.557581746054854,12,122.0,0.269746712236802,67,819.0
225.0,300,0,80,300,600,0,595.0,1.9833333333333334,7.100327683552133,1,25.0,0.5156469422238404,1,12.0,0.6285564485762861,0,4.0,0.7937848180106083,2,24.0,0.5744762163634114,1,5.0,0.5907873781827345,12,88.0,0.26444466812476536,6,108.0,0.6298072874893413,3,33.0,0.6531992016658791,9,65.0,0.22078568645270996,10,81.0,0.22061419984251882,10,88.0,0.4269346098066169,13,108.0,0.3093817294280406,1,6.0,0.3331772385603739,0,6.0,0.8255135958177425,5,37.0,0.5911732324676144,6,133.0,0.4495793738484227,80,823.0
230.0,305,0,91,311,616,0,770.0,2.5245901639344264,6.771255152537939,3,10.0,0.6366021904789707,1,16.0,0.797213931937785,0,4.0,0.8660415786090208,7,27.0,0.5224485639711394,7,27.0,0.3314155162971762,14,157.0,0.3926070839959644,9,145.0,0.34411935934859467,3,48.0,0.7499768570779798,15,130.0,0.18954577789245086,4,91.0,0.3506420447321652,7,94.0,0.26590855895377274,13,150.0,0.37401250427632854,5,19.0,0.25390032676322094,0,4.0,0.8560505541957864,1,29.0,0.5579149926812692,2,84.0,0.5000391018785122,91,1035.0
