step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,472,102,442,98,570,0,53038.0,112.36864406779661,0.7319970947262022,74,5810.0,0.0,40,6039.0,0.08810052037778092,0,0.0,1.0,0,0.0,0.6265540668616655,36,3376.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6900.0,0.0,38,2880.0,0.0,72,8485.0,0.0,72,8044.0,0.0,0,0.0,1.0,36,6080.0,0.0,0,0.0,0.9794811903099515,36,5509.0,0.1826380724838433,442,53123.0
255.0,474,108,444,98,572,0,55253.0,116.5675105485232,0.7606440175512196,74,6180.0,0.0,42,6244.0,0.06489526163251028,0,0.0,0.9492701958496497,0,0.0,1.0,36,3556.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7090.0,0.0,38,3070.0,0.0,72,8845.0,0.0,72,8404.0,0.0,0,0.0,1.0,36,6260.0,0.0,0,0.0,0.9349138861394529,36,5687.0,0.13068035330038472,444,55336.0
260.0,474,120,446,102,576,0,57477.0,121.25949367088607,0.7153957224850938,74,6550.0,0.0,44,6458.0,0.06573846537944937,0,0.0,0.8413301515153823,0,0.0,1.0,36,3736.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7280.0,0.0,38,3260.0,0.0,72,9205.0,0.0,72,8764.0,0.0,0,0.0,1.0,36,6440.0,0.0,0,0.0,0.9602607107187608,36,5867.0,0.0896340614381792,446,57560.0
265.0,473,132,447,107,580,0,59711.0,126.23890063424948,0.6517899178870511,74,6920.0,0.0,45,6682.0,0.06671812916104992,0,0.0,0.8215220468412474,0,0.0,0.9917051623651543,36,3916.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7470.0,0.0,38,3450.0,0.0,72,9565.0,0.0,72,9124.0,0.0,0,0.0,1.0,36,6620.0,0.0,0,0.0,0.9662480075461288,36,6047.0,0.09457586124569262,447,59794.0
270.0,473,138,450,109,582,0,61953.0,130.97885835095138,0.5838799981904172,74,7290.0,0.0,48,6914.0,0.049212596172072715,0,0.0,0.7141772810278763,0,0.0,0.8932492863528839,36,4096.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7660.0,0.0,38,3640.0,0.0,72,9925.0,0.0,72,9484.0,0.0,0,0.0,1.0,36,6800.0,0.0,0,0.0,0.9367570764718474,36,6227.0,0.09448576559271504,450,62036.0
275.0,477,150,451,109,586,0,64206.0,134.60377358490567,0.6098157053133726,74,7660.0,0.0,49,7157.0,0.04700193122282068,0,0.0,0.9297721517298646,0,0.0,0.7708926051012821,36,4276.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,7850.0,0.0,38,3830.0,0.0,72,10285.0,0.0,72,9844.0,0.0,0,0.0,1.0,36,6980.0,0.0,0,0.0,0.9562534450994723,36,6407.0,0.07282446735391115,451,64289.0
280.0,481,162,453,109,590,0,66469.0,138.1891891891892,0.6634284839417633,74,8030.0,0.0,51,7410.0,0.04980830169044056,0,0.0,0.9380709676419128,0,0.0,0.7353659957998584,36,4456.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8040.0,0.0,38,4020.0,0.0,72,10645.0,0.0,72,10204.0,0.0,0,0.0,1.0,36,7160.0,0.0,0,0.0,0.8819342392740381,36,6587.0,0.072769046869622,453,66552.0
285.0,483,168,456,109,592,0,68742.0,142.32298136645963,0.5545185921252966,74,8400.0,0.0,53,7670.0,0.028405119951812084,0,0.0,0.5361849792293526,0,0.0,0.6809993406706383,36,4636.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8230.0,0.0,38,4210.0,0.0,72,11005.0,0.0,72,10564.0,0.0,0,0.0,1.0,36,7340.0,0.0,1,3.0,0.5764894069351371,36,6767.0,0.05106873095699666,456,68825.0
290.0,487,180,465,109,596,0,71047.0,145.8870636550308,0.5134830854736802,74,8770.0,0.0,55,7941.0,0.035293023420230205,4,13.0,0.37003276283772707,0,0.0,1.0,36,4816.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8420.0,0.0,38,4400.0,0.0,72,11365.0,8.24605482329084e-08,72,10924.0,0.0,0,0.0,1.0,36,7520.0,0.0,4,14.0,0.39751145216775735,36,6947.0,0.0,465,71130.0
295.0,487,192,459,113,600,0,73309.0,150.5318275154004,0.4726312628102995,74,9140.0,0.0,57,8220.0,0.04178373163656521,0,14.0,0.36457552860829673,0,4.0,0.5116222781754264,36,4996.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8610.0,0.0,38,4590.0,0.0,72,11725.0,1.4388011166613728e-07,72,11284.0,0.0,0,0.0,1.0,36,7700.0,0.0,0,12.0,0.5182826009182213,36,7131.0,0.024413067287653425,459,73426.0
300.0,483,198,460,119,602,0,75607.0,156.53623188405797,0.4893924531387918,74,9510.0,0.0,58,8508.0,0.02668782669381915,0,0.0,0.6361145373801801,0,4.0,0.862051565670504,36,5176.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8800.0,0.0,38,4780.0,0.0,72,12085.0,0.0,72,11644.0,0.0,0,0.0,1.0,36,7880.0,0.0,0,0.0,0.7328616391382858,36,7311.0,0.11597155398482283,460,75698.0
305.0,486,210,463,120,606,0,77915.0,160.31893004115227,0.5561968953869246,74,9880.0,0.0,61,8806.0,0.021532842563395584,0,0.0,1.0,0,4.0,0.8961426346698124,36,5356.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,8990.0,0.0,38,4970.0,0.0,72,12445.0,0.0,72,12004.0,0.0,0,0.0,1.0,36,8060.0,0.0,0,0.0,0.9701371854579561,36,7491.0,0.16782719398272217,463,78006.0
310.0,490,222,465,120,610,0,80233.0,163.74081632653062,0.5941385017819096,74,10250.0,0.0,63,9114.0,0.02507462990173119,0,0.0,0.9078828981716895,0,0.0,0.8695041765147474,36,5536.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9180.0,0.0,38,5160.0,0.0,72,12805.0,0.0,72,12364.0,0.0,0,0.0,1.0,36,8240.0,0.0,0,0.0,0.9812937617203016,36,7667.0,0.14697897478694635,465,80316.0
315.0,492,228,466,120,612,0,82560.0,167.8048780487805,0.6198416830076103,74,10620.0,0.0,64,9431.0,0.01584590792103458,0,0.0,0.8675955025501086,0,0.0,1.0,36,5716.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9370.0,0.0,38,5350.0,0.0,72,13165.0,0.0,72,12724.0,0.0,0,0.0,1.0,36,8420.0,0.0,0,0.0,0.9573080519845015,36,7847.0,0.10892422613843747,466,82643.0
320.0,496,240,468,120,616,0,84897.0,171.1633064516129,0.6296028746686941,74,10990.0,0.0,66,9758.0,0.016249774725593233,0,0.0,0.8019734844996416,0,0.0,1.0,36,5896.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9560.0,0.0,38,5540.0,0.0,72,13525.0,0.0,72,13084.0,0.0,0,0.0,1.0,36,8600.0,0.0,0,0.0,0.7006299335549455,36,8027.0,0.07233157062079486,468,84980.0
325.0,495,252,471,125,620,0,87246.0,176.25454545454545,0.4189272906092817,74,11360.0,0.0,67,10091.0,0.01597879269330499,0,0.0,0.5505696371914165,0,0.0,0.6797896444836398,36,6076.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9750.0,0.0,38,5730.0,0.0,72,13885.0,0.0,72,13444.0,0.0,0,0.0,1.0,36,8780.0,0.0,2,6.0,0.5006318255678194,36,8207.0,0.0,471,87329.0
330.0,494,258,475,128,622,0,89616.0,181.40890688259108,0.3750747961329977,74,11730.0,0.0,69,10435.0,0.005224415493219324,0,0.0,0.7471371759339522,0,0.0,0.8335967918922684,36,6256.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,9940.0,0.0,38,5920.0,0.0,72,14245.0,0.0,72,13804.0,0.0,0,0.0,1.0,36,8960.0,0.0,4,22.0,0.37538536250684107,36,8387.0,0.0,475,89699.0
335.0,498,270,474,128,626,0,91958.0,184.6546184738956,0.4327355454346981,74,12100.0,0.0,72,10789.0,0.006648277301052353,0,0.0,0.9564162068813471,0,0.0,0.8233845119410048,36,6436.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10130.0,0.0,38,6110.0,0.0,72,14605.0,0.0,72,14164.0,0.0,0,0.0,1.0,36,9140.0,0.0,0,15.0,0.4428808670576567,36,8571.0,0.022012763096997432,474,92060.0
340.0,501,283,476,128,629,0,94333.0,188.28942115768464,0.5432385780163497,74,12470.0,0.0,74,11154.0,6.322823415411058e-05,0,0.0,1.0,0,0.0,0.6865839582629527,36,6616.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10320.0,0.0,38,6300.0,0.0,72,14965.0,0.0,72,14524.0,0.0,0,0.0,1.0,36,9320.0,0.0,0,0.0,0.8215783861894247,36,8751.0,0.12425387683994092,476,94420.0
345.0,502,290,476,128,630,0,96713.0,192.65537848605578,0.6485044048901194,74,12840.0,0.0,74,11524.0,0.0,0,0.0,1.0,0,0.0,0.8616504871585968,36,6796.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10510.0,0.0,38,6490.0,0.0,72,15325.0,0.0,72,14884.0,0.0,0,0.0,1.0,36,9500.0,0.0,0,0.0,0.9398769869109844,36,8931.0,0.18973123484912113,476,96800.0
350.0,504,304,476,128,632,0,99093.0,196.61309523809524,0.6501098931721733,74,13210.0,0.0,74,11894.0,0.0,0,0.0,0.9431046885399431,0,0.0,0.9815626770275299,36,6976.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10700.0,0.0,38,6680.0,0.0,72,15685.0,0.0,72,15244.0,0.0,0,0.0,1.0,36,9680.0,0.0,0,0.0,0.6985572105402909,36,9107.0,0.11154978002183695,476,99176.0
355.0,501,318,479,133,634,0,101484.0,202.562874251497,0.5130167316526436,74,13580.0,0.0,74,12264.0,0.0,0,0.0,0.8924922669708693,1,3.0,0.0,36,7156.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,10890.0,0.0,38,6870.0,0.0,72,16045.0,0.0,72,15604.0,0.0,0,0.0,1.0,36,9860.0,0.0,2,8.0,0.5368521039181932,36,9287.0,0.024535854577131772,479,101567.0
360.0,496,325,481,139,635,0,103885.0,209.44556451612902,0.3645026271437506,74,13950.0,0.0,74,12634.0,0.0,0,0.0,0.9021873841761181,1,8.0,0.6961288685532978,36,7336.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11080.0,0.0,38,7060.0,0.0,72,16405.0,0.0,72,15964.0,0.0,0,0.0,1.0,36,10040.0,0.0,4,24.0,0.3844958748799858,36,9467.0,0.0,481,103968.0
365.0,497,339,479,140,637,0,106248.0,213.77867203219316,0.29135563023316285,74,14320.0,0.0,74,13004.0,0.0,2,2.0,0.3521426919781842,1,13.0,0.7324947156334922,36,7516.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11270.0,0.0,38,7250.0,0.0,72,16765.0,0.0,72,16324.0,0.0,0,0.0,1.0,36,10220.0,0.0,0,16.0,0.4566879083961567,36,9649.0,0.012305291628943003,479,106349.0
370.0,499,353,481,140,639,0,108631.0,217.69739478957916,0.35975564667623705,74,14690.0,0.0,74,13374.0,0.0,5,18.0,0.00599129262485367,0,0.0,0.7068415186632672,36,7696.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11460.0,0.0,38,7440.0,0.0,72,17125.0,0.0,72,16684.0,0.0,0,0.0,1.0,36,10400.0,0.0,0,0.0,0.727913406206298,36,9831.0,0.12556581883090778,481,108718.0
375.0,500,360,482,140,640,0,111040.0,222.08,0.4529896646199121,74,15060.0,0.0,74,13744.0,0.0,6,47.0,4.032253199666226e-06,0,0.0,1.0,36,7876.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11650.0,0.0,38,7630.0,0.0,72,17485.0,0.0,72,17044.0,0.0,0,0.0,1.0,36,10580.0,0.0,0,0.0,0.924365035412135,36,10011.0,0.20211809591690166,482,111127.0
380.0,502,374,476,140,642,0,113373.0,225.84262948207171,0.5470839022427637,74,15430.0,0.0,74,14114.0,0.0,0,39.0,0.5507608026747477,0,4.0,0.43351635853116455,36,8056.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,11840.0,0.0,38,7820.0,0.0,72,17845.0,0.0,72,17404.0,0.0,0,0.0,1.0,36,10760.0,0.0,0,0.0,0.9450572643237211,36,10187.0,0.14612571880795286,476,113499.0
385.0,501,388,476,143,644,0,115753.0,231.0439121756487,0.6100266134268496,74,15800.0,0.0,74,14484.0,0.0,0,0.0,0.9069590707346217,0,4.0,0.8792956661580899,36,8236.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12030.0,0.0,38,8010.0,0.0,72,18205.0,0.0,72,17764.0,0.0,0,0.0,1.0,36,10940.0,0.0,0,0.0,0.8608390017869099,36,10367.0,0.06753169209111329,476,115840.0
390.0,500,395,477,145,645,0,118136.0,236.272,0.5337988962833551,74,16170.0,0.0,74,14854.0,0.0,0,0.0,0.8816023104224736,0,4.0,0.9163679837104586,36,8416.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12220.0,0.0,38,8200.0,0.0,72,18565.0,0.0,72,18124.0,0.0,0,0.0,1.0,36,11120.0,0.0,1,3.0,0.4856341433092967,36,10547.0,0.025395113165634548,477,118223.0
395.0,502,409,481,145,647,0,120532.0,240.10358565737053,0.33082316467629697,74,16540.0,0.0,74,15224.0,0.0,0,0.0,0.5115342956249123,1,5.0,0.48246190020008806,36,8596.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12410.0,0.0,38,8390.0,0.0,72,18925.0,0.0,72,18484.0,0.0,0,0.0,1.0,36,11300.0,0.0,4,18.0,0.3948373251519957,36,10727.0,0.0,481,120619.0
400.0,504,423,481,145,649,0,122907.0,243.86309523809524,0.2312104792125596,74,16910.0,0.0,74,15594.0,0.0,5,14.0,0.20337409704526824,0,6.0,0.17014040542365536,36,8776.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12600.0,0.0,38,8580.0,0.0,72,19285.0,0.0,72,18844.0,0.0,0,0.0,1.0,36,11480.0,0.0,0,14.0,0.5064119880188146,36,10909.0,0.012989873853338423,481,123012.0
405.0,505,430,483,145,650,0,125320.0,248.15841584158414,0.43048025395389033,74,17280.0,0.0,74,15964.0,0.0,7,47.0,0.010019925133248378,0,0.0,0.43776282483014284,36,8956.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12790.0,0.0,38,8770.0,0.0,72,19645.0,0.0,72,19204.0,0.0,0,0.0,1.0,36,11660.0,0.0,0,0.0,0.9048022631229271,36,11091.0,0.12096543539708358,483,125407.0
410.0,507,444,478,145,652,0,127665.0,251.80473372781066,0.6176544724457442,74,17650.0,0.0,74,16334.0,0.0,2,52.0,0.10893144000408757,0,4.0,0.4356946269279536,36,9136.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,12980.0,0.0,38,8960.0,0.0,72,20005.0,0.0,72,19564.0,0.0,0,0.0,1.0,36,11840.0,0.0,0,0.0,0.9494054782772643,36,11271.0,0.18552914589931946,478,127796.0
415.0,505,458,476,149,654,0,130033.0,257.4910891089109,0.6671648361992306,74,18020.0,0.0,74,16704.0,0.0,0,12.0,0.8085636096204166,0,4.0,0.7994898672569718,36,9316.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13170.0,0.0,38,9150.0,0.0,72,20365.0,0.0,72,19924.0,0.0,0,0.0,1.0,36,12020.0,0.0,0,0.0,0.9498557303112354,36,11447.0,0.13937513791668035,476,130132.0
420.0,502,465,476,153,655,0,132413.0,263.77091633466136,0.6480786283931126,74,18390.0,0.0,74,17074.0,0.0,0,0.0,0.933314033614732,0,4.0,0.8939416230561662,36,9496.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13360.0,0.0,38,9340.0,0.0,72,20725.0,0.0,72,20284.0,0.0,0,0.0,1.0,36,12200.0,0.0,0,0.0,0.9331322492229583,36,11627.0,0.07091489805528897,476,132500.0
425.0,502,479,477,155,657,0,134794.0,268.51394422310756,0.6114979989651235,74,18760.0,0.0,74,17444.0,0.0,0,0.0,0.8690790722003857,0,0.0,0.8498226109017413,36,9676.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13550.0,0.0,38,9530.0,0.0,72,21085.0,0.0,72,20644.0,0.0,0,0.0,1.0,36,12380.0,0.0,1,1.0,0.7099112691416375,36,11807.0,0.06912702046812365,477,134877.0
430.0,504,493,477,155,659,0,137179.0,272.18055555555554,0.6114589095531524,74,19130.0,0.0,74,17814.0,0.0,0,0.0,0.8978363520586268,0,0.0,0.9152632410851901,36,9856.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13740.0,0.0,38,9720.0,0.0,72,21445.0,0.0,72,21004.0,0.0,0,0.0,1.0,36,12560.0,0.0,1,6.0,0.5522276142208815,36,11987.0,0.02468621454627708,477,137262.0
435.0,504,500,480,156,660,0,139574.0,276.9325396825397,0.5599940305865,74,19500.0,0.0,74,18184.0,0.0,0,0.0,0.9460704538552642,0,0.0,0.8632333784361825,36,10036.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,13930.0,0.0,38,9910.0,0.0,72,21805.0,0.0,72,21364.0,0.0,0,0.0,1.0,36,12740.0,0.0,4,21.0,0.36433581878953086,36,12167.0,0.0,480,139657.0
440.0,500,514,477,162,662,0,141936.0,283.872,0.30280248587036346,74,19870.0,0.0,74,18554.0,0.0,0,0.0,0.3470689652313835,1,3.0,0.4093332022694683,36,10216.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14120.0,0.0,38,10100.0,0.0,72,22165.0,0.0,72,21724.0,0.0,0,0.0,1.0,36,12920.0,0.0,0,15.0,0.4928124444264846,36,12349.0,0.011153230042432726,477,142036.0
445.0,501,528,485,163,664,0,144347.0,288.1177644710579,0.27526955931723585,74,20240.0,0.0,74,18924.0,0.0,2,9.0,0.010907437806941702,7,25.0,0.041275949824056406,36,10396.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14310.0,0.0,38,10290.0,0.0,72,22525.0,0.0,72,22084.0,0.0,0,0.0,1.0,36,13100.0,0.0,0,0.0,0.724466938541223,36,12531.0,0.1219267035098945,485,144434.0
450.0,502,535,483,163,665,0,146732.0,292.2948207171315,0.37097297485933456,74,20610.0,0.0,74,19294.0,0.0,3,23.0,0.0,4,41.0,0.10783195666075411,36,10576.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14500.0,0.0,38,10480.0,0.0,72,22885.0,0.0,72,22444.0,0.0,0,0.0,1.0,36,13280.0,0.0,0,0.0,0.9491960657239592,36,12711.0,0.19514545325389984,483,146844.0
455.0,504,549,476,163,667,0,149073.0,295.7797619047619,0.5646077042792615,74,20980.0,0.0,74,19664.0,0.0,0,7.0,0.7737825115546646,0,9.0,0.4250310790169783,36,10756.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14690.0,0.0,38,10670.0,0.0,72,23245.0,0.0,72,22804.0,0.0,0,0.0,1.0,36,13460.0,0.0,0,0.0,0.6874166852298634,36,12887.0,0.1403288486669584,476,149172.0
460.0,506,563,478,163,669,0,151461.0,299.3300395256917,0.661045406607707,74,21350.0,0.0,74,20034.0,0.0,0,0.0,0.9170166826254181,0,4.0,0.9654120739228927,36,10936.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,14880.0,0.0,38,10860.0,0.0,72,23605.0,0.0,72,23164.0,0.0,0,0.0,1.0,36,13640.0,0.0,2,8.0,0.6038242738344309,36,13067.0,0.019002419136388216,478,151548.0
465.0,503,570,481,167,670,0,153857.0,305.87872763419483,0.5332498548107459,74,21720.0,0.0,74,20404.0,0.0,0,0.0,0.8313639305831526,0,4.0,0.9504204221470364,36,11116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15070.0,0.0,38,11050.0,0.0,72,23965.0,0.0,72,23524.0,0.0,0,0.0,1.0,36,13820.0,0.0,5,24.0,0.35115930953218116,36,13247.0,0.0,481,153944.0
470.0,499,584,477,173,672,0,156215.0,313.0561122244489,0.3937580133543053,74,22090.0,0.0,74,20774.0,0.0,0,0.0,0.8783949888465841,1,6.0,0.5579133971021227,36,11296.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15260.0,0.0,38,11240.0,0.0,72,24325.0,0.0,72,23884.0,0.0,0,0.0,1.0,36,14000.0,0.0,0,17.0,0.47311138465186636,36,13431.0,0.02391168002767954,477,156323.0
475.0,501,598,479,173,674,0,158609.0,316.58483033932134,0.4658816857870341,74,22460.0,0.0,74,21144.0,0.0,0,0.0,1.0,3,20.0,0.5099831950176369,36,11476.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15450.0,0.0,38,11430.0,0.0,72,24685.0,0.0,72,24244.0,0.0,0,0.0,1.0,36,14180.0,0.0,0,0.0,0.8486359559132888,36,13611.0,0.12695625296727162,479,158700.0
480.0,502,605,483,173,675,0,161016.0,320.74900398406373,0.46047583469077163,74,22830.0,0.0,74,21514.0,0.0,0,0.0,1.0,7,47.0,0.3904942255633112,36,11656.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15640.0,0.0,38,11620.0,0.0,72,25045.0,0.0,72,24604.0,0.0,0,0.0,1.0,36,14360.0,0.0,0,0.0,0.9747137674587778,36,13791.0,0.19047178943489423,483,161107.0
485.0,504,619,479,173,677,0,163363.0,324.1329365079365,0.4325130326743002,74,23200.0,0.0,74,21884.0,0.0,0,0.0,0.9329519859036394,3,44.0,0.08880311391832377,36,11836.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,15830.0,0.0,38,11810.0,0.0,72,25405.0,0.0,72,24964.0,0.0,0,0.0,1.0,36,14540.0,0.0,0,0.0,0.9602444249291364,36,13967.0,0.1391966660202601,479,163480.0
490.0,506,633,476,173,679,0,165733.0,327.5355731225296,0.6330890778323799,74,23570.0,0.0,74,22254.0,0.0,0,0.0,0.8771182551817187,0,14.0,0.3195458553635206,36,12016.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16020.0,0.0,38,12000.0,0.0,72,25765.0,0.0,72,25324.0,0.0,0,0.0,1.0,36,14720.0,0.0,0,0.0,0.9579617342253577,36,14147.0,0.09239505538862167,476,165830.0
495.0,507,640,476,173,680,0,168113.0,331.58382642998026,0.729775969551458,74,23940.0,0.0,74,22624.0,0.0,0,0.0,0.8612492964135909,0,2.0,0.9011544585070512,36,12196.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16210.0,0.0,38,12190.0,0.0,72,26125.0,0.0,72,25684.0,0.0,0,0.0,1.0,36,14900.0,0.0,0,0.0,0.7680113775547258,36,14327.0,0.07330426483894543,476,168198.0
500.0,505,654,478,177,682,0,170497.0,337.6178217821782,0.6689141009289618,74,24310.0,0.0,74,22994.0,0.0,0,0.0,0.8466653250350272,0,0.0,0.9619019359461619,36,12376.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16400.0,0.0,38,12380.0,0.0,72,26485.0,0.0,72,26044.0,0.0,0,0.0,1.0,36,15080.0,0.0,2,4.0,0.6411425807382315,36,14507.0,0.024991061014562586,478,170580.0
505.0,502,668,479,182,684,0,172888.0,344.398406374502,0.5512853286944941,74,24680.0,0.0,74,23364.0,0.0,0,0.0,0.9672429144553831,0,0.0,0.8276942456147334,36,12556.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16590.0,0.0,38,12570.0,0.0,72,26845.0,0.0,72,26404.0,0.0,0,0.0,1.0,36,15260.0,0.0,3,15.0,0.4750941154338001,36,14687.0,0.0,479,172971.0
510.0,499,675,476,186,685,0,175253.0,351.20841683366734,0.4162919959653045,74,25050.0,0.0,74,23734.0,0.0,0,0.0,0.4576549816131035,0,0.0,0.8306506143549724,36,12736.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16780.0,0.0,38,12760.0,0.0,72,27205.0,0.0,72,26764.0,0.0,0,0.0,1.0,36,15440.0,0.0,0,8.0,0.43132064169695844,36,14869.0,0.010830920429089931,476,175346.0
515.0,500,689,479,187,687,0,177641.0,355.282,0.49384630498503407,74,25420.0,0.0,74,24104.0,0.0,3,8.0,0.00026678322481598867,0,0.0,0.8353471510524249,36,12916.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,16970.0,0.0,38,12950.0,0.0,72,27565.0,0.0,72,27124.0,0.0,0,0.0,1.0,36,15620.0,0.0,0,0.0,0.8067247211167352,36,15051.0,0.12262107256308019,479,177728.0
520.0,500,703,479,189,689,0,180036.0,360.072,0.5135931142469341,74,25790.0,0.0,74,24474.0,0.0,3,23.0,0.0,0,0.0,1.0,36,13096.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17160.0,0.0,38,13140.0,0.0,72,27925.0,0.0,72,27484.0,0.0,0,0.0,1.0,36,15800.0,0.0,0,0.0,0.9816933775681408,36,15231.0,0.1798832495168566,479,180123.0
525.0,500,710,479,190,690,0,182431.0,364.862,0.47409553451490183,74,26160.0,0.0,74,24844.0,0.0,3,38.0,0.4828695646081375,0,0.0,1.0,36,13276.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17350.0,0.0,38,13330.0,0.0,72,28285.0,0.0,72,27844.0,0.0,0,0.0,1.0,36,15980.0,0.0,0,0.0,0.6292864376963901,36,15407.0,0.08688037048829142,479,182514.0
530.0,497,724,478,195,692,0,184783.0,371.79678068410465,0.40256743325579486,74,26530.0,0.0,74,25214.0,0.0,0,15.0,0.7842876150522257,0,2.0,0.4220977478436719,36,13456.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,17540.0,0.0,38,13520.0,0.0,72,28645.0,0.0,72,28204.0,0.0,0,0.0,1.0,36,16160.0,0.0,2,10.0,0.53324875971038,36,15587.0,0.025841573638394812,478,184883.0
