step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,151,0,48,1,152,0,522.0,3.456953642384106,6.609111931863992,5,25.0,0.571222786707359,10,151.0,0.2726875868374569,0,2.0,0.5938517888594103,1,7.0,0.6280025439962984,4,27.0,0.4163638694121634,5,16.0,0.0007514471331941618,0,0.0,0.9595451222017963,0,0.0,0.7136794255463,11,189.0,0.18692468870826773,0,0.0,0.8393870977133652,0,14.0,0.6920881115308289,6,61.0,0.30989638614392545,2,8.0,0.4505320504771872,0,0.0,0.8892155265463174,0,14.0,0.4953946336123235,4,56.0,0.1419822646573748,48,570.0
60.0,158,0,50,2,160,0,633.0,4.006329113924051,6.048472937895445,2,24.0,0.44228954480018057,10,205.0,0.3072148772502503,0,2.0,0.014764053599804991,4,21.0,0.6355701538285854,0,19.0,0.42183785695803777,5,43.0,0.07647736110827331,0,0.0,1.0,0,0.0,0.9498635409213974,13,253.0,0.11915301313249611,1,3.0,0.6406103884389002,1,3.0,0.6395669545983486,3,59.0,0.4443175470350472,5,27.0,0.018395832239975016,1,1.0,0.5134702794535013,1,7.0,0.697084613058189,4,80.0,0.49222661462708855,50,747.0
65.0,174,0,57,2,176,0,803.0,4.614942528735632,6.730620168905442,5,22.0,0.5339702578500937,10,255.0,0.43993254067630777,1,7.0,1.2218889740817075e-05,6,47.0,0.41259918971329135,0,0.0,0.7326906377788328,0,36.0,0.6750288754111957,0,4.0,0.4418429774926813,0,0.0,0.9728410714446273,16,327.0,0.11573355170523765,3,14.0,0.4765406592571212,5,21.0,0.30970074903762396,0,19.0,0.7654403512707965,3,35.0,0.0817511282780303,3,12.0,0.10243136910840231,1,12.0,0.7640196837418538,4,100.0,0.6716148939986006,57,911.0
70.0,189,0,71,3,192,0,1106.0,5.851851851851852,7.161344005673527,6,48.0,0.4960999473911823,10,305.0,0.45671498110220915,1,12.0,0.7786993945459953,10,88.0,0.0005008328537379443,0,0.0,0.9741075282376871,0,2.0,0.8748668768656612,0,4.0,0.8228922913888601,0,0.0,0.933514847050277,17,409.0,0.11456153390165001,5,36.0,0.3288033354754286,11,65.0,0.24108732507484348,2,8.0,0.7129723745105432,0,13.0,0.4667777169973663,4,30.0,0.49787016241589876,1,17.0,0.7690394854918307,4,116.0,0.7046761370662162,71,1153.0
75.0,193,0,72,7,200,0,1328.0,6.880829015544041,5.852416657826227,2,41.0,0.4615214836621194,14,367.0,0.18011230744113013,1,17.0,0.821065648814711,10,138.0,0.0,1,4.0,0.6330080624287201,0,0.0,0.8593993567703384,0,4.0,0.9180683418777965,0,0.0,1.0,19,502.0,0.07884968732174287,1,31.0,0.35137065834864234,12,126.0,0.2062470248451084,1,5.0,0.5443340754261896,0,4.0,0.4473449715608422,4,54.0,0.6130326694760606,1,1.0,0.651147002151548,6,141.0,0.3567805075338881,72,1435.0
80.0,205,0,89,11,216,0,1723.0,8.404878048780487,5.487137062729256,1,8.0,0.6002485968327173,20,459.0,0.15412391380402574,1,22.0,0.7937076289029611,10,188.0,0.21808037418160986,2,12.0,0.5347212434965597,2,2.0,0.1250801775003366,1,5.0,0.484278778156936,0,0.0,1.0,21,602.0,0.08511666126765056,0,3.0,0.6412852926531272,12,188.0,0.3981680488212374,1,6.0,0.44670225627863125,0,4.0,0.8563377219238048,4,70.0,0.6610894787638275,2,9.0,0.556692564423936,12,189.0,0.06311457498955272,89,1767.0
85.0,217,0,107,15,232,0,2155.0,9.930875576036867,5.168234959985797,4,16.0,0.6387965002798857,21,564.0,0.15915179578841962,1,27.0,0.7466093330474565,10,242.0,0.38430487542437974,4,29.0,0.45069802972470974,6,24.0,0.00032877296507324497,0,3.0,0.1779750523167017,0,0.0,1.0,23,713.0,0.09631952354376595,0,0.0,0.967732020991281,12,248.0,0.39225986834413135,6,30.0,0.4197543431979476,0,4.0,0.8721130170558771,2,43.0,0.5383818731891276,3,23.0,0.3569512098009976,15,263.0,9.885283787905227e-05,107,2229.0
90.0,221,0,111,19,240,0,2609.0,11.805429864253394,4.62492729548605,1,14.0,0.5342179152664555,21,671.0,0.13659902064501656,1,32.0,0.45089696140631924,10,292.0,0.5120779628240573,6,55.0,0.2527172845149114,6,54.0,2.6698892452853738e-06,0,0.0,0.44288602030570523,0,2.0,0.8148501379832247,25,833.0,0.04479523884525379,0,0.0,0.9310966344603715,17,322.0,0.18182768387780687,2,33.0,0.48953704089154365,2,8.0,0.595828756454218,4,24.0,0.482407408014714,1,15.0,0.4299082461990415,15,344.0,0.07599773889434075,111,2699.0
95.0,236,0,126,20,256,0,3194.0,13.533898305084746,4.818339112390929,2,12.0,0.6340600927570507,21,778.0,0.28174896974851343,1,37.0,0.0,10,342.0,0.44298596850414307,8,91.0,0.22645242773328036,6,84.0,0.0,0,0.0,1.0,0,2.0,0.895089009471845,27,963.0,0.04733822577798331,0,0.0,0.704788762724775,22,421.0,0.11158663530335172,4,21.0,0.5595396425521177,5,25.0,0.08833416295928975,5,49.0,0.424837664991052,0,1.0,0.7842299982446207,15,421.0,0.35603563956458084,126,3247.0
100.0,248,0,139,24,272,0,3701.0,14.923387096774194,4.076132566622222,5,33.0,0.601362091400626,24,888.0,0.16853227035603344,1,42.0,0.0,14,401.0,0.1947756162177589,10,137.0,0.2062276836124728,0,66.0,0.11991562803244793,0,2.0,0.5419033663632472,0,0.0,0.8661493278074032,29,1102.0,0.04929690272152409,2,5.0,0.5484080709873621,23,535.0,0.10865842555752919,4,34.0,0.4688619919745402,11,68.0,0.0021136146618973926,1,40.0,0.28823369998302734,0,0.0,0.9285849717543158,15,496.0,0.41610040590656105,139,3849.0
105.0,254,0,162,26,280,0,4412.0,17.37007874015748,3.4268802570213253,1,25.0,0.5041341716616328,29,1020.0,0.11669822767304852,1,47.0,0.7041014695380059,19,482.0,0.044440571045720294,11,192.0,0.17105862788157633,0,0.0,1.0,0,4.0,0.7837032040893644,0,0.0,1.0,31,1250.0,0.021892832140040216,3,19.0,0.36085844279768053,23,650.0,0.1091897593755189,8,64.0,0.4154293857131957,12,127.0,1.3789236850998515e-05,3,15.0,0.06577259717294305,0,0.0,0.7244049426991678,21,584.0,0.24020384512916715,162,4479.0
110.0,267,0,170,29,296,0,5141.0,19.254681647940075,3.5668809423467156,2,6.0,0.5586837179571812,30,1166.0,0.13693252322436789,1,52.0,0.8217214933323357,23,593.0,5.2858101330890064e-05,13,252.0,0.15265193642020838,0,0.0,1.0,0,4.0,0.8844291934565011,0,0.0,1.0,33,1408.0,0.023945020096827065,0,12.0,0.4290929175918994,23,769.0,0.22204223285600386,2,57.0,0.3743584481552308,12,189.0,0.029159144108012156,4,33.0,4.913487024176851e-05,1,5.0,0.6349806423074357,26,702.0,0.10532649517643411,170,5248.0
115.0,272,0,184,40,312,0,6011.0,22.09926470588235,3.262684806980472,4,22.0,0.5566635277838763,30,1316.0,0.13632462711053692,1,57.0,0.7990568246543033,23,708.0,0.07623590521316624,16,325.0,0.13793798214819217,0,0.0,1.0,1,5.0,0.2214042485029851,0,0.0,1.0,34,1576.0,0.020636259514569034,0,0.0,0.7568887375382404,26,891.0,0.1709783262455375,3,22.0,0.4771196829010092,12,251.0,0.27232313345831227,4,57.0,0.45874272409075284,3,16.0,0.4132948968237002,27,835.0,4.054062585375702e-05,184,6081.0
120.0,274,0,185,46,320,0,6878.0,25.1021897810219,3.0098313921604016,0,20.0,0.5702876446721001,30,1470.0,0.11173154710400172,1,62.0,0.6672701778906455,23,823.0,0.17516614935819882,17,407.0,0.08616347090729265,0,0.0,1.0,0,5.0,0.16062888376862017,0,4.0,0.48476547422331884,36,1752.0,0.003745286099143391,0,0.0,0.936707807502008,30,1036.0,0.07991703725972343,5,27.0,0.5834836425007229,12,311.0,0.27691066357013183,4,77.0,0.5990301559248479,0,7.0,0.49702950021310627,27,972.0,0.013235631721381615,185,6973.0
125.0,289,1,197,46,335,0,7801.0,26.993079584775085,2.966065783568223,1,3.0,0.660011714463934,31,1621.0,0.13608468741391772,1,67.0,0.46617905203984467,23,938.0,0.2415841434199591,19,497.0,0.08104158428394163,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8094070198783277,37,1936.0,0.00021219226361027458,0,0.0,0.9152393414011242,35,1206.0,0.07639773083595637,0,22.0,0.5687011440595741,17,384.0,0.06949593650244647,6,101.0,0.26974352400602464,0,0.0,0.8225715430947075,27,1111.0,0.16882307805774463,197,7890.0
130.0,303,3,224,46,349,0,8792.0,29.016501650165015,2.7821366187157057,6,17.0,0.46231981694776264,36,1793.0,0.09831827498999494,1,1.0,0.005538056101095663,23,1053.0,0.16734996138763897,21,597.0,0.1066239334658745,0,0.0,1.0,0,2.0,0.49513118864279654,0,4.0,0.8509973452287478,38,2126.0,0.0,1,2.0,0.5999751132633232,35,1381.0,0.0755393961146514,2,6.0,0.6833226312856885,22,486.0,0.001039820727529134,11,144.0,0.020262191154341247,0,0.0,0.9564677106719917,28,1247.0,0.24500422684363135,224,8859.0
135.0,310,4,239,46,356,0,9940.0,32.064516129032256,2.3648717766408516,7,43.0,0.3526640305278888,36,1973.0,0.09358965942582488,1,6.0,0.7267868598537169,23,1168.0,0.03589960244573845,23,707.0,0.051484823840587654,0,0.0,1.0,0,2.0,0.9248651662604441,0,0.0,0.7512491166089587,38,2316.0,0.0,3,11.0,0.4185864449455334,35,1556.0,0.07375135355289825,4,18.0,0.4895575104520933,24,605.0,7.70996294942857e-06,15,213.0,0.00018471570479219757,0,0.0,0.9285500239281043,30,1390.0,0.13702023255880622,239,10008.0
140.0,320,6,256,50,370,0,11187.0,34.959375,2.0656417095641286,11,92.0,0.296016582302635,36,2153.0,0.09558221413694923,1,11.0,0.7279756229754466,23,1283.0,3.7498344516534924e-07,24,825.0,0.050774849756383786,0,0.0,1.0,0,2.0,0.9432947675900655,0,0.0,1.0,38,2506.0,0.0,4,29.0,0.3433537337062652,36,1734.0,0.09363809727682489,8,51.0,0.29626788019715705,24,725.0,0.0,15,288.0,2.1987670277941725e-06,0,0.0,0.9537576915039735,36,1558.0,0.09056615079893551,256,11257.0
145.0,329,8,271,55,384,0,12504.0,38.006079027355625,1.9799779953664416,17,166.0,0.25738867858853237,36,2333.0,0.09730427128806723,0,0.0,0.8295526215799517,23,1400.0,0.036978380950034785,26,953.0,0.05610878065887352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2696.0,0.0,6,58.0,0.3486014256350847,36,1914.0,0.0953385189933132,13,107.0,0.3023852055210662,24,845.0,0.0,15,363.0,0.0,1,1.0,0.6978324153045494,36,1738.0,0.04831067571809849,271,12574.0
150.0,330,9,282,61,391,0,13888.0,42.084848484848486,1.5943348446352292,21,259.0,0.1849379060189817,36,2513.0,0.07074557018067731,0,0.0,0.7781494308047082,23,1515.0,0.18411602098388588,28,1091.0,0.022941882520475698,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,2886.0,0.0,8,94.0,0.26635008911647,36,2094.0,0.09774219720208206,15,176.0,0.24370016272200987,24,965.0,0.0,15,438.0,0.0,2,9.0,0.45126059058886475,36,1918.0,0.024258277234265116,282,13958.0
155.0,342,11,287,63,405,0,15214.0,44.485380116959064,1.574600048540027,22,366.0,0.16448273730295518,36,2693.0,0.09519985273133325,0,0.0,0.9305416282265395,23,1630.0,0.23435835943141625,30,1238.0,0.027082608399306905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3076.0,0.0,3,81.0,0.28529373092515503,36,2274.0,0.0729824680208383,19,263.0,0.2508371931704873,24,1085.0,0.0,15,515.0,0.0249272450994157,5,29.0,0.3291225417301547,36,2098.0,0.0,287,15348.0
160.0,356,13,291,63,419,0,16598.0,46.62359550561798,1.7466542890662855,28,495.0,0.15615433704666187,36,2873.0,0.09544342183941419,0,0.0,0.938177173721704,23,1743.0,0.18512067455707637,32,1396.0,0.02536909724395198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3266.0,0.0,0,22.0,0.5383421572281601,36,2454.0,0.09573154917000148,23,368.0,0.1480108979606541,24,1205.0,0.0,15,592.0,0.2272708314997013,0,23.0,0.4467369509003729,36,2280.0,0.013226375605055173,291,16717.0
165.0,362,14,302,64,426,0,18078.0,49.93922651933702,1.6934070200503772,31,640.0,0.12654410384507025,36,3053.0,0.07313565927296108,0,0.0,0.41823514371761983,23,1858.0,0.08908244081941276,34,1562.0,0.003369350685076241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3456.0,0.0,0,0.0,0.7722302214313541,36,2634.0,0.0722440711114374,28,496.0,0.14683793588220462,24,1325.0,4.134964717414091e-07,16,668.0,0.20780813044596627,0,0.0,0.7133281639484824,36,2462.0,0.11703876902925282,302,18154.0
170.0,375,17,317,64,439,0,19633.0,52.35466666666667,1.577098197821999,35,804.0,0.10366178186935923,36,3233.0,0.09688741729215415,2,8.0,0.000277325832017392,23,1973.0,0.0,35,1736.0,0.0003103052270725661,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3646.0,0.0,0,0.0,0.9333572944016015,36,2814.0,0.09759698717422352,31,645.0,0.09026791651007424,24,1445.0,0.0,21,763.0,0.1008967311488813,0,0.0,0.9447652505991722,36,2642.0,0.18322519072655757,317,19709.0
175.0,383,21,330,68,451,0,21246.0,55.472584856396864,1.4620826827657438,39,989.0,0.10128576118813547,36,3413.0,0.09660937606579525,0,0.0,0.9456258908216153,23,2092.0,0.0404414116012361,36,1916.0,2.409986135900238e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,3836.0,0.0,0,0.0,0.6541916422902249,36,2994.0,0.09657094436933794,35,816.0,0.10206395230035671,24,1565.0,0.0,27,883.0,0.005519798435474926,0,0.0,0.9757241693973469,36,2818.0,0.1674770473910608,330,21322.0
180.0,384,23,341,73,457,0,22931.0,59.716145833333336,1.244311885253193,42,1191.0,0.06488138602387451,36,3593.0,0.07422360613010309,0,0.0,0.8610637901088296,23,2207.0,0.07595961072980435,36,2096.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4026.0,0.0,2,10.0,0.4973395610866926,36,3174.0,0.07108574731814113,38,998.0,0.0991308374227853,24,1685.0,0.0,30,1029.0,8.898955690300518e-05,0,0.0,0.9462979157350766,36,2998.0,0.10687709616037759,341,23007.0
185.0,395,27,352,74,469,0,24671.0,62.45822784810127,1.2228754301934435,46,1413.0,0.06899693451757642,36,3773.0,0.07154329792483459,0,0.0,0.8319458459131417,23,2322.0,0.07496910643880807,36,2276.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4216.0,0.0,4,27.0,0.3620579384612018,36,3354.0,0.07324645217551073,43,1204.0,0.06801363913559988,24,1805.0,0.0,30,1179.0,5.119453064345151e-07,0,0.0,0.9341380891855312,36,3178.0,0.09560229291758872,352,24747.0
190.0,407,31,360,74,481,0,26459.0,65.00982800982801,1.210778571617038,49,1652.0,0.06222138361357077,36,3953.0,0.09561254539435664,0,0.0,0.6556056943581868,23,2433.0,0.07627072910480509,36,2456.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4406.0,0.0,6,56.0,0.3482743022827504,36,3534.0,0.09824473188275343,46,1429.0,0.04968070122524418,24,1925.0,0.0,30,1329.0,0.0,0,0.0,0.965364064093879,36,3358.0,0.07303721062826869,360,26531.0
195.0,413,33,375,74,487,0,28301.0,68.52542372881356,0.9510056113075189,53,1910.0,0.03112316745584887,36,4133.0,0.0923324872391241,4,10.0,0.3272359091532297,23,2548.0,0.07338133404933184,36,2636.0,2.548743630645586e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4596.0,0.0,8,91.0,0.23066174155897823,36,3714.0,0.07317873016392958,51,1673.0,0.03464728159287673,24,2045.0,0.0,30,1479.0,0.0,0,0.0,0.9483038559363864,36,3538.0,0.0940642345939852,375,28373.0
200.0,425,37,381,74,499,0,30094.0,70.80941176470589,1.0053663908194972,56,2185.0,0.037599316146957634,36,4313.0,0.09560389453600524,9,43.0,0.14577218038916556,23,2663.0,0.0,36,2816.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4786.0,0.0,4,82.0,0.30732842776497843,36,3894.0,0.07446585257530342,53,1932.0,0.06671712180330627,24,2165.0,0.0,30,1631.0,0.010909542237194468,0,0.0,0.9542401919475987,36,3718.0,0.09643397358813716,381,30228.0
205.0,435,41,381,76,511,0,31918.0,73.37471264367817,1.0735763799629325,60,2478.0,0.039073351185342976,36,4493.0,0.09474830170653419,6,68.0,0.2875379237137254,23,2782.0,0.037813981490561775,36,2996.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,4976.0,0.0,0,24.0,0.533625328728687,36,4074.0,0.0978951857582807,56,2200.0,0.03733819000582978,24,2285.0,0.0,30,1783.0,0.04902747772181428,0,0.0,0.9493424848999965,36,3898.0,0.07531032893901472,381,32057.0
210.0,440,43,394,77,517,0,33811.0,76.84318181818182,0.9079759385463629,64,2790.0,0.013086235160454237,36,4673.0,0.09375148015174489,0,42.0,0.43571456083456345,23,2897.0,0.17935034144546902,36,3176.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5166.0,0.0,4,31.0,0.27640108007341746,36,4254.0,0.0720390331589969,61,2496.0,0.025978011125539845,24,2405.0,0.0,36,1949.0,0.00018776250839138195,0,0.0,0.6761302095042439,36,4078.0,0.04929170887999772,394,33957.0
215.0,451,47,408,78,529,0,35820.0,79.42350332594235,0.9633350473158547,68,3120.0,0.01773045038824728,36,4853.0,0.07360225910041726,0,3.0,0.6897563720481864,23,3010.0,0.2957363471467488,36,3356.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5356.0,0.0,9,65.0,0.19570525970412972,36,4434.0,0.09482390198718084,63,2809.0,0.0227634120064763,24,2525.0,0.0,36,2129.0,8.325163578938418e-07,3,7.0,0.5375027434646867,36,4258.0,0.0,408,35925.0
220.0,461,53,418,78,539,0,37891.0,82.19305856832972,1.0434099337935745,71,3470.0,0.007862434089462366,36,5033.0,0.09523062788764564,0,0.0,0.9377364891876805,23,3123.0,0.2960057803302739,36,3536.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5546.0,0.0,11,116.0,0.23279170434549487,36,4614.0,0.10444409937201611,68,3139.0,0.0007410912023598645,24,2645.0,0.0,36,2309.0,0.0,3,22.0,0.5325856122547067,36,4438.0,0.0,418,37991.0
225.0,466,56,422,78,544,0,39965.0,85.7618025751073,0.9179826830082097,73,3832.0,0.0016768121072103467,36,5213.0,0.07565828226090197,0,0.0,1.0,23,3238.0,0.254932128837809,36,3716.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5736.0,0.0,13,175.0,0.18392933480354876,37,4798.0,0.07316360542882387,70,3485.0,0.004265957031234577,24,2765.0,0.0,36,2489.0,0.0,0,13.0,0.47521396704152113,36,4622.0,0.021123662765418588,422,40082.0
230.0,472,64,429,80,552,0,42094.0,89.1822033898305,0.9995377273351932,74,4201.0,2.2915529528219607e-07,36,5393.0,0.08880075900429445,0,0.0,1.0,23,3353.0,0.17614877341608856,36,3896.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,5926.0,0.0,14,242.0,0.15518426477673652,40,4990.0,0.0732491173004593,72,3841.0,5.506983098236524e-07,24,2885.0,0.0,36,2669.0,0.0,0,0.0,0.8860245380677328,36,4800.0,0.13208932445298177,429,42196.0
235.0,477,72,435,83,560,0,44258.0,92.78406708595388,0.9745926500769359,74,4571.0,0.0,38,5581.0,0.08805578332590011,0,0.0,1.0,23,3468.0,0.02931858329816055,36,4076.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6116.0,0.0,17,319.0,0.11513717920470554,41,5194.0,0.0713331466046845,72,4201.0,0.0,24,3005.0,0.0,36,2849.0,0.0,0,0.0,0.9496595601591324,36,4980.0,0.17954253290776126,435,44360.0
240.0,477,76,440,87,564,0,46449.0,97.37735849056604,0.8185712479340573,74,4941.0,0.0,40,5775.0,0.06940054658280587,0,0.0,0.9361660645995392,23,3583.0,0.0,36,4256.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,38,6306.0,0.0,18,408.0,0.07547879675795685,43,5407.0,0.04863110384865194,72,4561.0,0.0,24,3125.0,0.0,36,3029.0,0.0,0,0.0,0.9547357865567364,36,5158.0,0.15685953177401696,440,46549.0
