step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,76,6,72,26,102,0,4649.0,61.171052631578945,0.7635479210526315,72,4649.0,0.05263157894736842,72,4649.0
150.0,78,8,72,26,104,0,5009.0,64.21794871794872,0.992428071407912,72,5009.0,0.07055149354355691,72,5009.0
155.0,78,8,72,26,104,0,5369.0,68.83333333333333,0.8595309185045679,72,5369.0,0.05873661294496613,72,5369.0
160.0,78,14,72,26,104,0,5729.0,73.44871794871794,0.7409503819103346,72,5729.0,0.0,72,5729.0
165.0,78,14,72,26,104,0,6089.0,78.06410256410257,1.0374182904973888,72,6089.0,1.5144372449750043e-07,72,6089.0
170.0,74,20,72,30,104,0,6449.0,87.14864864864865,0.34226283751892356,72,6449.0,0.0,72,6449.0
175.0,72,20,72,32,104,0,6809.0,94.56944444444444,0.0,72,6809.0,0.0,72,6809.0
180.0,72,24,72,32,104,0,7169.0,99.56944444444444,0.0,72,7169.0,0.0,72,7169.0
185.0,76,26,60,32,108,0,5680.0,74.73684210526316,1.1185694652130358,60,6876.0,0.06671383835103412,60,6876.0
190.0,76,30,41,32,108,0,3331.0,43.828947368421055,2.5188837012041576,40,6218.0,0.1123571628863531,40,6218.0
195.0,76,32,28,32,108,0,1727.0,22.723684210526315,3.4918105575795093,27,5530.0,0.11320357178410453,27,5530.0
200.0,72,36,10,36,108,0,337.0,4.680555555555555,4.113532063944237,10,5353.0,0.14668143149698057,10,5353.0
205.0,68,35,13,43,111,0,44.0,0.6470588235294118,3.54502572799893,13,5407.0,0.1335055829011992,13,5407.0
210.0,66,34,29,50,116,0,153.0,2.3181818181818183,1.8562178768406568,29,5524.0,0.08724365274075084,29,5524.0
215.0,68,28,42,54,122,0,336.0,4.9411764705882355,0.6278338980854931,42,5708.0,0.047306153399481306,42,5708.0
220.0,78,30,54,54,132,0,578.0,7.410256410256411,1.185900982280539,54,5954.0,0.08507850653249498,54,5954.0
225.0,78,30,69,54,132,0,891.0,11.423076923076923,1.0501261951941157,69,6268.0,0.07443327033034117,69,6268.0
230.0,78,36,72,54,132,0,1247.0,15.987179487179487,0.7081945873850538,72,6624.0,5.2457879010940034e-05,72,6624.0
235.0,78,36,72,54,132,0,1607.0,20.602564102564102,1.0350501052764889,72,6984.0,7.790402688292827e-07,72,6984.0
240.0,76,40,72,56,132,0,1967.0,25.88157894736842,0.7048912922489389,72,7344.0,2.598418385130926e-07,72,7344.0
245.0,72,42,72,60,132,0,2327.0,32.31944444444444,0.0,72,7704.0,0.0,72,7704.0
250.0,72,46,72,60,132,0,2687.0,37.31944444444444,0.0,72,8064.0,0.0,72,8064.0
255.0,76,48,72,60,136,0,3047.0,40.0921052631579,0.6298063240411239,72,8424.0,0.04429309900711834,72,8424.0
260.0,76,52,72,60,136,0,3407.0,44.828947368421055,0.6731228374257467,72,8784.0,0.04723541685606241,72,8784.0
265.0,76,54,72,60,136,0,3767.0,49.56578947368421,0.6109569710400451,72,9144.0,0.010621323601587252,72,9144.0
270.0,76,58,72,60,136,0,4127.0,54.30263157894737,0.6330691809662891,72,9504.0,0.0,72,9504.0
275.0,74,58,72,62,136,0,4487.0,60.63513513513514,0.35108693369709815,72,9864.0,0.0,72,9864.0
280.0,72,64,72,64,136,0,4847.0,67.31944444444444,0.0,72,10224.0,0.0,72,10224.0
285.0,72,64,72,64,136,0,5207.0,72.31944444444444,0.0,72,10584.0,0.0,72,10584.0
290.0,78,70,72,64,142,0,5567.0,71.37179487179488,0.9762974427019508,72,10944.0,0.07004736577735111,72,10944.0
295.0,78,70,72,64,142,0,5927.0,75.98717948717949,0.9859211136515376,72,11304.0,0.07043167475355928,72,11304.0
300.0,78,74,72,64,142,0,6287.0,80.6025641025641,0.8495854570769418,72,11664.0,0.032180784185359704,72,11664.0
305.0,78,76,72,64,142,0,6647.0,85.21794871794872,0.8737829227858305,72,12024.0,0.0,72,12024.0
310.0,77,80,72,65,142,0,7007.0,91.0,0.8509870798974769,72,12384.0,0.0,72,12384.0
315.0,74,82,72,68,142,0,7367.0,99.55405405405405,0.3010696168691902,72,12744.0,0.0,72,12744.0
320.0,72,86,72,70,142,0,7727.0,107.31944444444444,0.0,72,13104.0,0.0,72,13104.0
325.0,75,89,72,70,145,0,8087.0,107.82666666666667,0.60052952,72,13464.0,0.04,72,13464.0
330.0,76,88,72,70,146,0,8447.0,111.14473684210526,0.7419745666565135,72,13824.0,0.049673112458914655,72,13824.0
335.0,76,92,72,70,146,0,8807.0,115.88157894736842,0.6231827715718632,72,14184.0,0.024932063302584705,72,14184.0
340.0,76,94,72,70,146,0,9167.0,120.61842105263158,0.6664846696909759,72,14544.0,0.0,72,14544.0
345.0,76,98,72,70,146,0,9527.0,125.35526315789474,0.7489060106340925,72,14904.0,0.0,72,14904.0
350.0,72,100,72,74,146,0,9887.0,137.31944444444446,0.0,72,15264.0,0.0,72,15264.0
355.0,72,104,72,74,146,0,10247.0,142.31944444444446,0.0,72,15624.0,0.0,72,15624.0
360.0,72,104,72,74,146,0,10607.0,147.31944444444446,0.0,72,15984.0,0.0,72,15984.0
365.0,78,110,72,74,152,0,10967.0,140.60256410256412,0.9846724632635024,72,16344.0,0.07177829268713314,72,16344.0
370.0,78,110,72,74,152,0,11327.0,145.21794871794873,1.0167678783197263,72,16704.0,0.07392200245634947,72,16704.0
375.0,78,116,72,74,152,0,11687.0,149.83333333333334,0.6876271532988032,72,17064.0,0.0,72,17064.0
380.0,78,116,72,74,152,0,12047.0,154.44871794871796,1.0019546118420344,72,17424.0,0.0,72,17424.0
385.0,76,122,72,76,152,0,12407.0,163.25,0.6781030891964118,72,17784.0,0.0,72,17784.0
390.0,72,122,72,80,152,0,12767.0,177.31944444444446,0.0,72,18144.0,0.0,72,18144.0
395.0,72,126,72,80,152,0,13127.0,182.31944444444446,0.0,72,18504.0,0.0,72,18504.0
400.0,76,128,72,80,156,0,13487.0,177.46052631578948,0.6906243698561262,72,18864.0,0.049305357456286045,72,18864.0
405.0,76,132,72,80,156,0,13847.0,182.19736842105263,0.7039880546695274,72,19224.0,0.05030602126975929,72,19224.0
410.0,76,134,72,80,156,0,14207.0,186.93421052631578,0.554284401413945,72,19584.0,0.008335421531722308,72,19584.0
415.0,76,138,72,80,156,0,14567.0,191.67105263157896,0.6732536368352647,72,19944.0,0.0,72,19944.0
420.0,75,138,72,81,156,0,14927.0,199.02666666666667,0.5018962458005146,72,20304.0,0.0,72,20304.0
425.0,72,144,72,84,156,0,15287.0,212.31944444444446,0.0,72,20664.0,0.0,72,20664.0
430.0,72,144,72,84,156,0,15647.0,217.31944444444446,0.0,72,21024.0,0.0,72,21024.0
435.0,78,150,72,84,162,0,16007.0,205.21794871794873,0.972951295677523,72,21384.0,0.06948846164441634,72,21384.0
440.0,78,150,72,84,162,0,16367.0,209.83333333333334,1.0250971691108894,72,21744.0,0.07337922606409532,72,21744.0
445.0,78,156,72,84,162,0,16727.0,214.44871794871796,0.6950145409212174,72,22104.0,0.012596064804792029,72,22104.0
450.0,78,156,72,84,162,0,17087.0,219.06410256410257,0.8889240840641193,72,22464.0,0.0,72,22464.0
455.0,77,160,72,85,162,0,17447.0,226.58441558441558,0.8727209696283263,72,22824.0,0.0,72,22824.0
460.0,73,162,72,89,162,0,17807.0,243.93150684931507,0.16072632359166017,72,23184.0,0.0,72,23184.0
465.0,72,166,72,90,162,0,18167.0,252.31944444444446,0.0,72,23544.0,0.0,72,23544.0
470.0,76,168,72,90,166,0,18527.0,243.77631578947367,0.6263473739913025,72,23904.0,0.04902829586036719,72,23904.0
475.0,76,172,72,90,166,0,18887.0,248.51315789473685,0.6376764364033796,72,24264.0,0.049853432788459794,72,24264.0
480.0,76,172,72,90,166,0,19247.0,253.25,0.6115458592148422,72,24624.0,0.035986388333295524,72,24624.0
485.0,76,178,72,90,166,0,19607.0,257.9868421052632,0.541304945290984,72,24984.0,0.0,72,24984.0
490.0,76,178,72,90,166,0,19967.0,262.7236842105263,0.6403967119556,72,25344.0,0.0,72,25344.0
495.0,74,184,72,92,166,0,20327.0,274.68918918918916,0.31787706005817984,72,25704.0,0.0,72,25704.0
500.0,72,184,72,94,166,0,20687.0,287.31944444444446,0.0,72,26064.0,0.0,72,26064.0
505.0,76,188,72,94,170,0,21047.0,276.9342105263158,0.677832,72,26424.0,0.05263157894736842,72,26424.0
510.0,78,190,72,94,172,0,21407.0,274.44871794871796,0.9011380852654417,72,26784.0,0.0698685183840678,72,26784.0
515.0,78,190,72,94,172,0,21767.0,279.06410256410254,0.8996939917262367,72,27144.0,0.0581898755264926,72,27144.0
520.0,78,196,72,94,172,0,22127.0,283.6794871794872,0.579731857515724,72,27504.0,0.0,72,27504.0
525.0,78,196,72,94,172,0,22487.0,288.29487179487177,0.9202018250628894,72,27864.0,0.0,72,27864.0
530.0,77,202,72,95,172,0,22847.0,296.7142857142857,0.7704982621602718,72,28224.0,0.0,72,28224.0
535.0,73,202,72,99,172,0,23207.0,317.90410958904107,0.15052827509855377,72,28584.0,0.0,72,28584.0
540.0,72,206,72,100,172,0,23567.0,327.31944444444446,0.0,72,28944.0,0.0,72,28944.0
545.0,76,208,72,100,176,0,23927.0,314.82894736842104,0.7029790018641412,72,29304.0,0.04814497335096848,72,29304.0
550.0,76,212,72,100,176,0,24287.0,319.5657894736842,0.7121087690267531,72,29664.0,0.048680691947287635,72,29664.0
555.0,76,214,72,100,176,0,24647.0,324.30263157894734,0.6063368473176638,72,30024.0,0.0,72,30024.0
560.0,76,218,72,100,176,0,25007.0,329.0394736842105,0.7394806400920166,72,30384.0,0.0,72,30384.0
565.0,73,220,72,103,176,0,25367.0,347.4931506849315,0.20736874130228522,72,30744.0,0.0,72,30744.0
570.0,72,224,72,104,176,0,25727.0,357.31944444444446,0.0,72,31104.0,0.0,72,31104.0
575.0,72,224,72,104,176,0,26087.0,362.31944444444446,0.0,72,31464.0,0.0,72,31464.0
580.0,78,230,72,104,182,0,26447.0,339.06410256410254,1.0274694066795618,72,31824.0,0.06970541312276791,72,31824.0
585.0,78,230,72,104,182,0,26807.0,343.6794871794872,1.0502990583089964,72,32184.0,0.07119173727733183,72,32184.0
590.0,78,236,72,104,182,0,27167.0,348.29487179487177,0.7396162489302365,72,32544.0,0.012598592256763151,72,32544.0
595.0,78,236,72,104,182,0,27527.0,352.9102564102564,1.0435724067131287,72,32904.0,0.0,72,32904.0
600.0,75,240,72,107,182,0,27887.0,371.82666666666665,0.5308728519757605,72,33264.0,0.0,72,33264.0
605.0,73,242,72,109,182,0,28247.0,386.94520547945206,0.15400814120992518,72,33624.0,0.0,72,33624.0
610.0,72,246,72,110,182,0,28607.0,397.31944444444446,0.0,72,33984.0,0.0,72,33984.0
615.0,76,248,72,110,186,0,28967.0,381.14473684210526,0.6074054746097187,72,34344.0,0.04352050963537477,72,34344.0
620.0,76,252,72,110,186,0,29327.0,385.88157894736844,0.6548016289247091,72,34704.0,0.046695589438461416,72,34704.0
625.0,76,254,72,110,186,0,29687.0,390.61842105263156,0.5643803614049994,72,35064.0,0.023385184705925793,72,35064.0
630.0,76,258,72,110,186,0,30047.0,395.35526315789474,0.6355414762919079,72,35424.0,0.0,72,35424.0
635.0,75,258,72,111,186,0,30407.0,405.4266666666667,0.5325677867076252,72,35784.0,0.0,72,35784.0
640.0,73,264,72,113,186,0,30767.0,421.4657534246575,0.14703939040224623,72,36144.0,0.0,72,36144.0
645.0,72,264,72,114,186,0,31127.0,432.31944444444446,0.0,72,36504.0,0.0,72,36504.0
650.0,78,270,72,114,192,0,31487.0,403.6794871794872,1.0657868276760951,72,36864.0,0.0715315039346615,72,36864.0
655.0,78,270,72,114,192,0,31847.0,408.29487179487177,1.0810465133962341,72,37224.0,0.07244983055929867,72,37224.0
660.0,78,274,72,114,192,0,32207.0,412.9102564102564,0.7671506617132151,72,37584.0,0.020780969523922877,72,37584.0
665.0,78,276,72,114,192,0,32567.0,417.52564102564105,0.9064674852498299,72,37944.0,0.0,72,37944.0
670.0,77,280,72,115,192,0,32927.0,427.6233766233766,0.9255376150825709,72,38304.0,0.0,72,38304.0
675.0,72,282,72,120,192,0,33287.0,462.31944444444446,0.0,72,38664.0,0.0,72,38664.0
680.0,72,286,72,120,192,0,33647.0,467.31944444444446,0.0,72,39024.0,0.0,72,39024.0
685.0,75,289,72,120,195,0,34007.0,453.4266666666667,0.55658156,72,39384.0,0.04,72,39384.0
690.0,76,288,72,120,196,0,34367.0,452.19736842105266,0.694726253593252,72,39744.0,0.049066505623037215,72,39744.0
695.0,76,292,72,120,196,0,34727.0,456.9342105263158,0.6407227968657562,72,40104.0,0.033465903720975285,72,40104.0
700.0,76,294,72,120,196,0,35087.0,461.67105263157896,0.6022609467451172,72,40464.0,0.0,72,40464.0
705.0,76,298,72,120,196,0,35447.0,466.4078947368421,0.7184426372003812,72,40824.0,0.0,72,40824.0
710.0,73,300,72,123,196,0,35807.0,490.5068493150685,0.19901576224118164,72,41184.0,0.0,72,41184.0
715.0,72,304,72,124,196,0,36167.0,502.31944444444446,0.0,72,41544.0,0.0,72,41544.0
720.0,72,304,72,124,196,0,36527.0,507.31944444444446,0.0,72,41904.0,0.0,72,41904.0
725.0,78,310,72,124,202,0,36887.0,472.9102564102564,1.0264023136164688,72,42264.0,0.06923274101467648,72,42264.0
730.0,78,310,72,124,202,0,37247.0,477.52564102564105,0.9407034330185607,72,42624.0,0.05910293186546693,72,42624.0
735.0,78,316,72,124,202,0,37607.0,482.14102564102564,0.8720038214383274,72,42984.0,0.0,72,42984.0
740.0,78,316,72,124,202,0,37967.0,486.7564102564103,1.085333711866816,72,43344.0,0.0,72,43344.0
745.0,74,322,72,128,202,0,38327.0,517.9324324324324,0.3326140337136807,72,43704.0,0.0,72,43704.0
750.0,72,322,72,130,202,0,38687.0,537.3194444444445,0.0,72,44064.0,0.0,72,44064.0
755.0,72,326,72,130,202,0,39047.0,542.3194444444445,0.0,72,44424.0,0.0,72,44424.0
760.0,76,328,72,130,206,0,39407.0,518.5131578947369,0.6824732897102849,72,44784.0,0.04900510506916625,72,44784.0
765.0,76,332,72,130,206,0,39767.0,523.25,0.6890369168781479,72,45144.0,0.04948026632280841,72,45144.0
770.0,76,334,72,130,206,0,40127.0,527.9868421052631,0.5234827472296215,72,45504.0,0.0,72,45504.0
775.0,76,338,72,130,206,0,40487.0,532.7236842105264,0.6866134551178822,72,45864.0,0.0,72,45864.0
780.0,73,338,72,133,206,0,40847.0,559.5479452054794,0.1760015218024297,72,46224.0,0.0,72,46224.0
785.0,72,344,61,134,206,0,34207.0,475.09722222222223,0.4462077209502506,60,43692.0,0.020090489141694014,60,43692.0
790.0,72,344,40,134,206,0,22855.0,317.43055555555554,1.707850592749082,40,39687.0,0.05602732526034699,40,39687.0
795.0,78,350,24,134,212,0,13187.0,169.06410256410257,4.073873678595842,24,36361.0,0.1891960530838909,24,36361.0
800.0,75,350,10,137,212,0,2316.0,30.88,4.486192809740352,10,35757.0,0.21184015721219912,10,35757.0
805.0,71,352,19,145,216,0,97.0,1.3661971830985915,3.0115058864709034,19,35836.0,0.13992529703950185,19,35836.0
810.0,73,347,34,148,221,0,240.0,3.287671232876712,2.0593826439705416,34,35980.0,0.07002444932407617,34,35980.0
815.0,76,346,46,150,226,0,444.0,5.842105263157895,1.375147114012759,46,36185.0,0.028607421589730425,46,36185.0
820.0,74,346,61,154,228,0,715.0,9.662162162162161,0.4183037983389434,61,36456.0,0.006512552784849285,61,36456.0
825.0,72,350,71,156,228,0,1055.0,14.652777777777779,0.004732784066741356,71,36796.0,0.00033399767367959886,71,36796.0
830.0,76,352,72,156,232,0,1415.0,18.61842105263158,0.5744621952210509,72,37156.0,0.04384950031107696,72,37156.0
835.0,76,356,72,156,232,0,1775.0,23.355263157894736,0.6302512767310601,72,37516.0,0.048364211586200426,72,37516.0
840.0,76,356,72,156,232,0,2135.0,28.092105263157894,0.5423762908292383,72,37876.0,0.024047887251143093,72,37876.0
845.0,76,362,72,156,232,0,2495.0,32.828947368421055,0.5608160031433124,72,38236.0,0.0,72,38236.0
850.0,76,362,72,156,232,0,2855.0,37.56578947368421,0.6582839565984782,72,38596.0,0.0,72,38596.0
855.0,74,368,72,158,232,0,3215.0,43.445945945945944,0.3147289187515847,72,38956.0,0.0,72,38956.0
860.0,72,368,72,160,232,0,3575.0,49.65277777777778,0.0,72,39316.0,0.0,72,39316.0
865.0,76,372,72,160,236,0,3935.0,51.776315789473685,0.7024501973684211,72,39676.0,0.05263157894736842,72,39676.0
870.0,78,374,72,160,238,0,4295.0,55.06410256410256,0.9177617834066336,72,40036.0,0.06640138640432436,72,40036.0
875.0,78,374,72,160,238,0,4655.0,59.67948717948718,0.8190588532269153,72,40396.0,0.054187400393834365,72,40396.0
880.0,78,380,72,160,238,0,5015.0,64.2948717948718,0.581582917368018,72,40756.0,0.0,72,40756.0
885.0,78,380,72,160,238,0,5375.0,68.91025641025641,0.9739231432712244,72,41116.0,0.0,72,41116.0
890.0,76,386,72,162,238,0,5735.0,75.46052631578948,0.7271047455237977,72,41476.0,0.0,72,41476.0
895.0,72,386,72,166,238,0,6095.0,84.65277777777777,0.0,72,41836.0,0.0,72,41836.0
900.0,72,390,72,166,238,0,6455.0,89.65277777777777,0.0,72,42196.0,0.0,72,42196.0
905.0,76,392,72,166,242,0,6815.0,89.67105263157895,0.6623102032035678,72,42556.0,0.049585282824688756,72,42556.0
910.0,76,396,72,166,242,0,7175.0,94.40789473684211,0.660273464718156,72,42916.0,0.049508047610296604,72,42916.0
915.0,76,398,72,166,242,0,7535.0,99.14473684210526,0.4855725374406788,72,43276.0,0.0,72,43276.0
920.0,76,402,72,166,242,0,7895.0,103.88157894736842,0.6501176554437317,72,43636.0,0.0,72,43636.0
925.0,74,404,72,168,242,0,8255.0,111.55405405405405,0.33169991477097294,72,43996.0,0.0,72,43996.0
930.0,72,408,72,170,242,0,8615.0,119.65277777777777,0.0,72,44356.0,0.0,72,44356.0
935.0,72,408,72,170,242,0,8975.0,124.65277777777777,0.0,72,44716.0,0.0,72,44716.0
940.0,78,414,72,170,248,0,9335.0,119.67948717948718,0.9786031493697013,72,45076.0,0.06970100087974657,72,45076.0
945.0,78,414,72,170,248,0,9695.0,124.2948717948718,0.9878489508652606,72,45436.0,0.07024317550252855,72,45436.0
950.0,78,420,72,170,248,0,10055.0,128.9102564102564,0.5768118693288002,72,45796.0,0.0,72,45796.0
955.0,78,420,72,170,248,0,10415.0,133.52564102564102,0.9690093555113088,72,46156.0,0.0,72,46156.0
960.0,77,424,72,171,248,0,10775.0,139.93506493506493,0.867465897658795,72,46516.0,0.0,72,46516.0
965.0,72,426,72,176,248,0,11135.0,154.65277777777777,0.0,72,46876.0,0.0,72,46876.0
970.0,72,430,72,176,248,0,11495.0,159.65277777777777,0.0,72,47236.0,0.0,72,47236.0
975.0,76,432,72,176,252,0,11855.0,155.98684210526315,0.6511464861184697,72,47596.0,0.045840898209724854,72,47596.0
980.0,76,436,72,176,252,0,12215.0,160.72368421052633,0.6821128003329479,72,47956.0,0.04793960037638517,72,47956.0
985.0,76,438,72,176,252,0,12575.0,165.46052631578948,0.5926190496899317,72,48316.0,0.01070068287449542,72,48316.0
990.0,76,442,72,176,252,0,12935.0,170.19736842105263,0.6429136576349908,72,48676.0,0.0,72,48676.0
995.0,75,442,72,177,252,0,13295.0,177.26666666666668,0.5219408237966606,72,49036.0,0.0,72,49036.0
1000.0,72,448,72,180,252,0,13655.0,189.65277777777777,0.0,72,49396.0,0.0,72,49396.0
