step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,75,44,72,53,128,0,3197.0,42.626666666666665,0.494150332926483,72,8245.0,0.0,72,8245.0
245.0,73,46,72,55,128,0,3557.0,48.726027397260275,0.1485778128789997,72,8605.0,0.0,72,8605.0
250.0,72,50,72,56,128,0,3917.0,54.40277777777778,0.0,72,8965.0,0.0,72,8965.0
255.0,76,52,72,56,132,0,4277.0,56.276315789473685,0.6835938424009366,72,9325.0,0.04771509379115917,72,9325.0
260.0,76,56,72,56,132,0,4637.0,61.01315789473684,0.7241631698606671,72,9685.0,0.05059821084815607,72,9685.0
265.0,76,58,72,56,132,0,4997.0,65.75,0.5332621453549217,72,10045.0,0.007982104740813529,72,10045.0
270.0,76,62,72,56,132,0,5357.0,70.48684210526316,0.7104337897066267,72,10405.0,0.0,72,10405.0
275.0,75,62,72,57,132,0,5717.0,76.22666666666667,0.5473789763791761,72,10765.0,0.0,72,10765.0
280.0,72,68,72,60,132,0,6077.0,84.40277777777777,0.0,72,11125.0,0.0,72,11125.0
285.0,72,68,72,60,132,0,6437.0,89.40277777777777,0.0,72,11485.0,0.0,72,11485.0
290.0,78,74,72,60,138,0,6797.0,87.14102564102564,0.9403647331881422,72,11845.0,0.06901587574023917,72,11845.0
295.0,78,74,72,60,138,0,7157.0,91.75641025641026,0.9543125527946787,72,12205.0,0.06999062293250127,72,12205.0
300.0,78,78,72,60,138,0,7517.0,96.37179487179488,0.8480744372096104,72,12565.0,0.03484002295549322,72,12565.0
305.0,78,80,72,60,138,0,7877.0,100.98717948717949,0.7525171449267692,72,12925.0,0.0,72,12925.0
310.0,78,84,72,60,138,0,8237.0,105.6025641025641,1.0042630539569493,72,13285.0,0.0,72,13285.0
315.0,75,86,72,63,138,0,8597.0,114.62666666666667,0.5151968725324217,72,13645.0,0.0,72,13645.0
320.0,72,90,72,66,138,0,8957.0,124.40277777777777,0.0,72,14005.0,0.0,72,14005.0
325.0,75,93,72,66,141,0,9317.0,124.22666666666667,0.57076788,72,14365.0,0.04,72,14365.0
330.0,76,92,72,66,142,0,9677.0,127.32894736842105,0.7068185324873594,72,14725.0,0.049535292509919754,72,14725.0
335.0,76,96,72,66,142,0,10037.0,132.06578947368422,0.7026044165026256,72,15085.0,0.025381878498494305,72,15085.0
340.0,76,98,72,66,142,0,10397.0,136.80263157894737,0.5512469998540507,72,15445.0,0.0,72,15445.0
345.0,75,102,72,67,142,0,10757.0,143.42666666666668,0.533975517053478,72,15805.0,0.0,72,15805.0
350.0,74,104,72,68,142,0,11117.0,150.22972972972974,0.35177081580510255,72,16165.0,0.0,72,16165.0
355.0,72,108,72,70,142,0,11477.0,159.40277777777777,0.0,72,16525.0,0.0,72,16525.0
360.0,72,108,72,70,142,0,11837.0,164.40277777777777,0.0,72,16885.0,0.0,72,16885.0
365.0,78,114,72,70,148,0,12197.0,156.37179487179486,1.0284120951230908,72,17245.0,0.07050744664474193,72,17245.0
370.0,78,114,72,70,148,0,12557.0,160.98717948717947,1.0059056472239105,72,17605.0,0.05787508222255932,72,17605.0
375.0,78,120,72,70,148,0,12917.0,165.60256410256412,0.7927464442721626,72,17965.0,0.0,72,17965.0
380.0,78,120,72,70,148,0,13277.0,170.21794871794873,1.0476844737212125,72,18325.0,0.0,72,18325.0
385.0,74,126,72,74,148,0,13637.0,184.28378378378378,0.3383731824520544,72,18685.0,0.0,72,18685.0
390.0,72,126,72,76,148,0,13997.0,194.40277777777777,0.0,72,19045.0,0.0,72,19045.0
395.0,72,130,72,76,148,0,14357.0,199.40277777777777,0.0,72,19405.0,0.0,72,19405.0
400.0,76,132,72,76,152,0,14717.0,193.64473684210526,0.6727231172860042,72,19765.0,0.04686374898391038,72,19765.0
405.0,76,136,72,76,152,0,15077.0,198.3815789473684,0.6904367128103842,72,20125.0,0.04784820015087719,72,20125.0
410.0,76,138,72,76,152,0,15437.0,203.1184210526316,0.5443707228694108,72,20485.0,0.0,72,20485.0
415.0,76,142,72,76,152,0,15797.0,207.85526315789474,0.706912605138542,72,20845.0,0.0,72,20845.0
420.0,74,142,72,78,152,0,16157.0,218.33783783783784,0.37394848276163273,72,21205.0,0.0,72,21205.0
425.0,72,148,72,80,152,0,16517.0,229.40277777777777,0.0,72,21565.0,0.0,72,21565.0
430.0,72,148,72,80,152,0,16877.0,234.40277777777777,0.0,72,21925.0,0.0,72,21925.0
435.0,78,154,72,80,158,0,17237.0,220.98717948717947,0.8496722256148539,72,22285.0,0.0645699575318396,72,22285.0
440.0,78,154,72,80,158,0,17597.0,225.60256410256412,0.9408905114359606,72,22645.0,0.07111473074968377,72,22645.0
445.0,78,160,72,80,158,0,17957.0,230.21794871794873,0.7277552832017777,72,23005.0,0.02685698830000033,72,23005.0
450.0,78,160,72,80,158,0,18317.0,234.83333333333334,0.7631706727963466,72,23365.0,0.0,72,23365.0
455.0,78,164,72,80,158,0,18677.0,239.44871794871796,0.9792811191410637,72,23725.0,0.0,72,23725.0
460.0,74,166,72,84,158,0,19037.0,257.2567567567568,0.3424137600532974,72,24085.0,0.0,72,24085.0
465.0,72,170,72,86,158,0,19397.0,269.40277777777777,0.0,72,24445.0,0.0,72,24445.0
470.0,76,172,72,86,162,0,19757.0,259.9605263157895,0.7771531712245435,72,24805.0,0.05164575240411021,72,24805.0
475.0,76,176,72,86,162,0,20117.0,264.69736842105266,0.7650614491547452,72,25165.0,0.050829641894936786,72,25165.0
480.0,76,176,72,86,162,0,20477.0,269.4342105263158,0.6447562344566314,72,25525.0,0.012247193597030213,72,25525.0
485.0,76,182,72,86,162,0,20837.0,274.17105263157896,0.6732523473374146,72,25885.0,0.0,72,25885.0
490.0,74,182,72,88,162,0,21197.0,286.44594594594594,0.32077442392268996,72,26245.0,0.0,72,26245.0
495.0,73,188,72,89,162,0,21557.0,295.3013698630137,0.14756791955129345,72,26605.0,0.0,72,26605.0
500.0,72,188,72,90,162,0,21917.0,304.40277777777777,0.0,72,26965.0,0.0,72,26965.0
505.0,76,192,72,90,166,0,22277.0,293.11842105263156,0.7141835921052632,72,27325.0,0.05263157894736842,72,27325.0
510.0,78,194,72,90,168,0,22637.0,290.21794871794873,0.9559736920712313,72,27685.0,0.07129847094959961,72,27685.0
515.0,78,194,72,90,168,0,22997.0,294.8333333333333,0.8405554379226388,72,28045.0,0.058703392390477345,72,28045.0
520.0,78,200,72,90,168,0,23357.0,299.44871794871796,0.7257638376032928,72,28405.0,0.0,72,28405.0
525.0,78,200,72,90,168,0,23717.0,304.06410256410254,0.9711529562130128,72,28765.0,0.0,72,28765.0
530.0,75,206,61,93,168,0,19937.0,265.82666666666665,0.8664714504412679,60,27218.0,0.018701477073873412,60,27218.0
535.0,72,206,46,96,168,0,13376.0,185.77777777777777,1.4234830871292135,44,25652.0,0.046540511266235624,44,25652.0
540.0,72,210,35,96,168,0,7801.0,108.34722222222223,2.5987585919085436,33,24086.0,0.08174414553938007,33,24086.0
545.0,73,212,22,99,172,0,2437.0,33.38356164383562,3.3440048572315217,22,23791.0,0.14856208808829602,22,23791.0
550.0,72,212,22,104,176,0,94.0,1.3055555555555556,2.6882936959739485,22,23897.0,0.14135560421181767,22,23897.0
555.0,73,211,34,106,179,0,193.0,2.643835616438356,1.734095224898802,34,24050.0,0.052729819295772015,34,24050.0
560.0,74,211,48,109,183,0,374.0,5.054054054054054,1.0698760220081451,48,24280.0,0.02591009305131636,48,24280.0
565.0,73,211,55,112,185,0,617.0,8.452054794520548,0.31224930991440963,55,24541.0,0.009306869870111065,55,24541.0
570.0,72,215,68,113,185,0,937.0,13.01388888888889,0.014106921304810675,68,24861.0,0.0010686687707005468,68,24861.0
575.0,72,215,72,113,185,0,1294.0,17.97222222222222,0.0005402801029029432,72,25218.0,4.1628128269008325e-05,72,25218.0
580.0,78,221,72,113,191,0,1654.0,21.205128205128204,0.8794510271263863,72,25578.0,0.06702687037363117,72,25578.0
585.0,78,221,72,113,191,0,2014.0,25.82051282051282,0.9417451083215823,72,25938.0,0.07154994027845145,72,25938.0
590.0,78,227,72,113,191,0,2374.0,30.435897435897434,0.6248469370523174,72,26298.0,0.011747429429345617,72,26298.0
595.0,78,227,72,113,191,0,2734.0,35.05128205128205,0.8204155695886871,72,26658.0,0.0,72,26658.0
600.0,77,231,72,114,191,0,3094.0,40.18181818181818,0.7761475548586936,72,27018.0,1.334445776310878e-07,72,27018.0
605.0,74,233,72,117,191,0,3454.0,46.67567567567568,0.3226366983958922,72,27378.0,9.050144670319936e-08,72,27378.0
610.0,72,237,72,119,191,0,3814.0,52.97222222222222,1.4736488585211745e-06,72,27738.0,1.1746482537101699e-07,72,27738.0
615.0,76,239,72,119,195,0,4174.0,54.921052631578945,0.6733644140346479,72,28098.0,0.0465755954894444,72,28098.0
620.0,76,243,72,119,195,0,4534.0,59.6578947368421,0.6923835529545116,72,28458.0,0.04782296690784362,72,28458.0
625.0,76,245,72,119,195,0,4894.0,64.39473684210526,0.6142538024650878,72,28818.0,0.011063946343332477,72,28818.0
630.0,76,249,72,119,195,0,5254.0,69.13157894736842,0.6605595079953731,72,29178.0,0.0,72,29178.0
635.0,75,249,72,120,195,0,5614.0,74.85333333333334,0.5326418021649508,72,29538.0,0.0,72,29538.0
640.0,72,255,72,123,195,0,5974.0,82.97222222222223,0.0,72,29898.0,0.0,72,29898.0
645.0,72,255,72,123,195,0,6334.0,87.97222222222223,0.0,72,30258.0,0.0,72,30258.0
650.0,78,261,72,123,201,0,6694.0,85.82051282051282,1.0465277816278349,72,30618.0,0.07163235658087592,72,30618.0
655.0,78,261,72,123,201,0,7054.0,90.43589743589743,1.066269806988557,72,30978.0,0.07309191657818734,72,30978.0
660.0,78,265,72,123,201,0,7414.0,95.05128205128206,0.9267848564873484,72,31338.0,0.035532336307319765,72,31338.0
665.0,78,267,72,123,201,0,7774.0,99.66666666666667,0.9272667474356112,72,31698.0,0.0,72,31698.0
670.0,76,271,72,125,201,0,8134.0,107.02631578947368,0.6985470520210332,72,32058.0,0.0,72,32058.0
675.0,73,273,72,128,201,0,8494.0,116.35616438356165,0.16273882090757094,72,32418.0,0.0,72,32418.0
680.0,72,277,72,129,201,0,8854.0,122.97222222222223,0.0,72,32778.0,0.0,72,32778.0
685.0,75,280,72,129,204,0,9214.0,122.85333333333334,0.55287756,72,33138.0,0.04,72,33138.0
690.0,76,279,72,129,205,0,9574.0,125.97368421052632,0.6514791717275709,72,33498.0,0.04709625890131679,72,33498.0
695.0,76,283,72,129,205,0,9934.0,130.71052631578948,0.6640092491586224,72,33858.0,0.03535477693481063,72,33858.0
700.0,76,285,72,129,205,0,10294.0,135.44736842105263,0.5632475066871028,72,34218.0,0.0,72,34218.0
705.0,76,289,72,129,205,0,10654.0,140.18421052631578,0.6848722204771588,72,34578.0,0.0,72,34578.0
710.0,73,291,72,132,205,0,11014.0,150.87671232876713,0.17409739981223582,72,34938.0,0.0,72,34938.0
715.0,72,295,72,133,205,0,11374.0,157.97222222222223,0.0,72,35298.0,0.0,72,35298.0
720.0,72,295,72,133,205,0,11734.0,162.97222222222223,0.0,72,35658.0,0.0,72,35658.0
725.0,78,301,72,133,211,0,12094.0,155.05128205128204,0.9296260586237065,72,36018.0,0.07125518926868896,72,36018.0
730.0,78,301,72,133,211,0,12454.0,159.66666666666666,0.9154352044482522,72,36378.0,0.07036178127030482,72,36378.0
735.0,78,307,72,133,211,0,12814.0,164.28205128205127,0.6669746193623064,72,36738.0,0.0,72,36738.0
740.0,78,307,72,133,211,0,13174.0,168.89743589743588,0.9626894568391677,72,37098.0,0.0,72,37098.0
745.0,75,313,72,136,211,0,13534.0,180.45333333333335,0.4589111503200273,72,37458.0,0.0,72,37458.0
750.0,73,313,72,138,211,0,13894.0,190.32876712328766,0.15403139629831297,72,37818.0,0.0,72,37818.0
755.0,72,317,72,139,211,0,14254.0,197.97222222222223,0.0,72,38178.0,0.0,72,38178.0
760.0,76,319,72,139,215,0,14614.0,192.28947368421052,0.6666231602694714,72,38538.0,0.04893379440475008,72,38538.0
765.0,76,323,72,139,215,0,14974.0,197.02631578947367,0.6788781013986718,72,38898.0,0.05009179647542392,72,38898.0
770.0,76,325,72,139,215,0,15334.0,201.76315789473685,0.5994889918355383,72,39258.0,0.01070544029706954,72,39258.0
775.0,76,329,61,139,215,0,12937.0,170.22368421052633,1.0160668849553,60,36860.0,0.018818703808065242,60,36860.0
780.0,75,329,43,140,215,0,8697.0,115.96,2.0776597945813,42,33821.0,0.052973299140956116,42,33821.0
785.0,73,335,27,142,215,0,5262.0,72.08219178082192,3.2456436876114507,26,30055.0,0.09603382765552047,26,30055.0
790.0,69,335,12,146,215,0,1332.0,19.304347826086957,3.3908840532620537,12,30141.0,0.111329462388318,12,30141.0
795.0,71,337,17,154,225,0,64.0,0.9014084507042254,2.9979457197168986,17,30197.0,0.17290371673074068,17,30197.0
800.0,74,332,28,156,230,0,183.0,2.472972972972973,2.102379676347668,28,30317.0,0.13362586230975096,28,30317.0
805.0,76,334,41,158,234,0,364.0,4.7894736842105265,1.172462642025537,41,30499.0,0.05618677738216939,41,30499.0
810.0,78,332,55,158,236,0,608.0,7.794871794871795,1.028156130881631,55,30745.0,0.008245623984711235,55,30745.0
815.0,78,336,69,158,236,0,926.0,11.871794871794872,1.0452530280673027,69,31064.0,0.0007776300971661208,69,31064.0
820.0,73,338,72,163,236,0,1286.0,17.616438356164384,0.15176332806212608,72,31424.0,3.678798127198882e-05,72,31424.0
825.0,72,342,72,164,236,0,1646.0,22.86111111111111,1.1671088324322927e-05,72,31784.0,8.179340645342686e-07,72,31784.0
830.0,76,344,72,164,240,0,2006.0,26.394736842105264,0.6526696574550414,72,32144.0,0.04670467830412258,72,32144.0
835.0,76,348,72,164,240,0,2366.0,31.13157894736842,0.6572582041550641,72,32504.0,0.04701920057437538,72,32504.0
840.0,76,348,72,164,240,0,2726.0,35.86842105263158,0.5917513705258309,72,32864.0,0.024037231814315253,72,32864.0
845.0,76,354,72,164,240,0,3086.0,40.60526315789474,0.6024755042933073,72,33224.0,0.0,72,33224.0
850.0,75,354,72,165,240,0,3446.0,45.946666666666665,0.5196603246035407,72,33584.0,0.0,72,33584.0
855.0,74,360,72,166,240,0,3806.0,51.432432432432435,0.3239487735017124,72,33944.0,0.0,72,33944.0
860.0,72,360,72,168,240,0,4166.0,57.861111111111114,0.0,72,34304.0,0.0,72,34304.0
865.0,76,364,72,168,244,0,4526.0,59.55263157894737,0.7666013821635911,72,34664.0,0.052631699261389914,72,34664.0
870.0,78,366,72,168,246,0,4886.0,62.64102564102564,1.0458112704938618,72,35024.0,0.07364044974556636,72,35024.0
875.0,78,366,72,168,246,0,5246.0,67.25641025641026,0.9198586396213184,72,35384.0,0.034219720898825794,72,35384.0
880.0,78,372,72,168,246,0,5606.0,71.87179487179488,0.7785524076244619,72,35744.0,0.0,72,35744.0
885.0,78,372,72,168,246,0,5966.0,76.48717948717949,1.0244730465781795,72,36104.0,0.0,72,36104.0
890.0,74,378,72,172,246,0,6326.0,85.48648648648648,0.3388625436221552,72,36464.0,0.0,72,36464.0
895.0,72,378,72,174,246,0,6686.0,92.86111111111111,0.0,72,36824.0,0.0,72,36824.0
900.0,72,382,72,174,246,0,7046.0,97.86111111111111,0.0,72,37184.0,0.0,72,37184.0
905.0,76,384,72,174,250,0,7406.0,97.44736842105263,0.6086711894628667,72,37544.0,0.047265159294570556,72,37544.0
910.0,76,388,72,174,250,0,7766.0,102.1842105263158,0.6232022922352124,72,37904.0,0.048312983974252405,72,37904.0
915.0,76,390,72,174,250,0,8126.0,106.92105263157895,0.4981981158329115,72,38264.0,0.009773614509000633,72,38264.0
920.0,76,394,72,174,250,0,8486.0,111.65789473684211,0.6248183529580081,72,38624.0,0.0,72,38624.0
925.0,75,396,72,175,250,0,8846.0,117.94666666666667,0.4890446897391129,72,38984.0,0.0,72,38984.0
930.0,72,400,72,178,250,0,9206.0,127.86111111111111,0.0,72,39344.0,0.0,72,39344.0
935.0,72,400,72,178,250,0,9566.0,132.86111111111111,0.0,72,39704.0,0.0,72,39704.0
940.0,78,406,72,178,256,0,9926.0,127.25641025641026,0.9366151515265014,72,40064.0,0.06794505627715969,72,40064.0
945.0,78,406,72,178,256,0,10286.0,131.87179487179486,0.993332675524805,72,40424.0,0.07199514367645934,72,40424.0
950.0,78,412,72,178,256,0,10646.0,136.48717948717947,0.6958174212635113,72,40784.0,0.008758309045478155,72,40784.0
955.0,78,412,72,178,256,0,11006.0,141.10256410256412,0.997586027880548,72,41144.0,0.0,72,41144.0
960.0,76,416,72,180,256,0,11366.0,149.55263157894737,0.6685887217356387,72,41504.0,0.0,72,41504.0
965.0,72,418,72,184,256,0,11726.0,162.86111111111111,0.0,72,41864.0,0.0,72,41864.0
970.0,72,422,72,184,256,0,12086.0,167.86111111111111,0.0,72,42224.0,0.0,72,42224.0
975.0,76,424,72,184,260,0,12446.0,163.76315789473685,0.5484981726210009,72,42584.0,0.044465167309554056,72,42584.0
980.0,76,428,72,184,260,0,12806.0,168.5,0.5927438536693721,72,42944.0,0.04804843122666668,72,42944.0
985.0,76,430,72,184,260,0,13166.0,173.23684210526315,0.5901787154051161,72,43304.0,0.03628723001534499,72,43304.0
990.0,76,434,72,184,260,0,13526.0,177.97368421052633,0.468502430202657,72,43664.0,0.0,72,43664.0
995.0,76,434,72,184,260,0,13886.0,182.71052631578948,0.6222595785537731,72,44024.0,0.0,72,44024.0
1000.0,74,440,72,186,260,0,14246.0,192.51351351351352,0.30656164366179056,72,44384.0,0.0,72,44384.0
