step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,72,14,72,64,136,0,5945.0,82.56944444444444,0.0,72,6047.0,0.0,72,6047.0
220.0,78,20,72,64,142,0,6305.0,80.83333333333333,0.9605153332232401,72,6407.0,0.06911030172608892,72,6407.0
225.0,78,20,72,64,142,0,6665.0,85.44871794871794,1.0251152971869608,72,6767.0,0.07361319453256533,72,6767.0
230.0,78,26,73,64,142,0,7026.0,90.07692307692308,0.6140366684130777,72,7127.0,0.009096647505680646,72,7127.0
235.0,78,26,72,64,142,0,7385.0,94.67948717948718,0.918579477957792,72,7487.0,0.0,72,7487.0
240.0,77,30,72,65,142,0,7745.0,100.58441558441558,0.8395436652492698,72,7847.0,0.0,72,7847.0
245.0,73,32,72,69,142,0,8105.0,111.02739726027397,0.14303125255464935,72,8207.0,0.0,72,8207.0
250.0,72,36,72,70,142,0,8465.0,117.56944444444444,0.0,72,8567.0,0.0,72,8567.0
255.0,76,38,72,70,146,0,8825.0,116.11842105263158,0.7239880031960496,72,8927.0,0.05071740644289436,72,8927.0
260.0,76,42,72,70,146,0,9185.0,120.85526315789474,0.7259361373033197,72,9287.0,0.050866348002345484,72,9287.0
265.0,76,44,72,70,146,0,9545.0,125.59210526315789,0.6010421994579619,72,9647.0,0.012782305561092222,72,9647.0
270.0,76,48,72,70,146,0,9905.0,130.32894736842104,0.683360783390989,72,10007.0,0.0,72,10007.0
275.0,74,48,72,72,146,0,10265.0,138.71621621621622,0.3369413615697518,72,10367.0,0.0,72,10367.0
280.0,73,54,72,73,146,0,10625.0,145.54794520547946,0.14781099826716368,72,10727.0,0.0,72,10727.0
285.0,72,54,72,74,146,0,10985.0,152.56944444444446,0.0,72,11087.0,0.0,72,11087.0
290.0,78,60,72,74,152,0,11345.0,145.44871794871796,0.9173164469791425,72,11447.0,0.06879106008495968,72,11447.0
295.0,78,60,72,74,152,0,11705.0,150.06410256410257,0.9347367247638811,72,11807.0,0.07011140153326595,72,11807.0
300.0,78,64,72,74,152,0,12065.0,154.67948717948718,0.8333185926257705,72,12167.0,0.04642874243922621,72,12167.0
305.0,78,66,72,74,152,0,12425.0,159.2948717948718,0.7927510792067474,72,12527.0,0.0,72,12527.0
310.0,77,70,72,75,152,0,12785.0,166.03896103896105,0.7846107310193968,72,12887.0,0.0,72,12887.0
315.0,76,72,72,76,152,0,13145.0,172.96052631578948,0.6216845738689346,72,13247.0,0.0,72,13247.0
320.0,72,76,72,80,152,0,13505.0,187.56944444444446,0.0,72,13607.0,0.0,72,13607.0
325.0,75,79,72,80,155,0,13865.0,184.86666666666667,0.61775312,72,13967.0,0.04,72,13967.0
330.0,76,78,72,80,156,0,14225.0,187.17105263157896,0.7333327857077746,72,14327.0,0.04976687927831813,72,14327.0
335.0,76,82,72,80,156,0,14585.0,191.9078947368421,0.6336858737534313,72,14687.0,0.025772830092536753,72,14687.0
340.0,76,84,72,80,156,0,14945.0,196.64473684210526,0.6558621617599081,72,15047.0,0.0,72,15047.0
345.0,74,88,72,82,156,0,15305.0,206.82432432432432,0.3253957847876809,72,15407.0,0.0,72,15407.0
350.0,73,90,72,83,156,0,15665.0,214.58904109589042,0.15794909577916327,72,15767.0,0.0,72,15767.0
355.0,72,94,72,84,156,0,16025.0,222.56944444444446,0.0,72,16127.0,0.0,72,16127.0
360.0,72,94,72,84,156,0,16385.0,227.56944444444446,0.0,72,16487.0,0.0,72,16487.0
365.0,78,100,72,84,162,0,16745.0,214.67948717948718,0.9450945818608366,72,16847.0,0.07255158803114178,72,16847.0
370.0,78,100,72,84,162,0,17105.0,219.2948717948718,0.9426349060632274,72,17207.0,0.0722128866192737,72,17207.0
375.0,78,106,72,84,162,0,17465.0,223.9102564102564,0.6883864271597714,72,17567.0,0.007674840236412854,72,17567.0
380.0,78,106,72,84,162,0,17825.0,228.52564102564102,0.9193778940095967,72,17927.0,0.0,72,17927.0
385.0,76,112,72,86,162,0,18185.0,239.27631578947367,0.6134106279848307,72,18287.0,0.0,72,18287.0
390.0,73,112,72,89,162,0,18545.0,254.04109589041096,0.12756591538261502,72,18647.0,0.0,72,18647.0
395.0,72,116,72,90,162,0,18905.0,262.56944444444446,0.0,72,19007.0,0.0,72,19007.0
400.0,76,118,72,90,166,0,19265.0,253.48684210526315,0.6288328007262857,72,19367.0,0.04663794657961549,72,19367.0
405.0,76,122,72,90,166,0,19625.0,258.2236842105263,0.6798159788865527,72,19727.0,0.050246103834670756,72,19727.0
410.0,76,124,72,90,166,0,19985.0,262.9605263157895,0.4951384763943915,72,20087.0,0.0,72,20087.0
415.0,76,128,72,90,166,0,20345.0,267.69736842105266,0.694039557198478,72,20447.0,0.0,72,20447.0
420.0,75,128,72,91,166,0,20705.0,276.06666666666666,0.5146450512672366,72,20807.0,0.0,72,20807.0
425.0,72,134,72,94,166,0,21065.0,292.56944444444446,0.0,72,21167.0,0.0,72,21167.0
430.0,72,134,72,94,166,0,21425.0,297.56944444444446,0.0,72,21527.0,0.0,72,21527.0
435.0,78,140,72,94,172,0,21785.0,279.29487179487177,0.9678413664442344,72,21887.0,0.06881891472672576,72,21887.0
440.0,78,140,72,94,172,0,22145.0,283.9102564102564,1.0203415227427506,72,22247.0,0.07277148622161289,72,22247.0
445.0,78,146,72,94,172,0,22505.0,288.52564102564105,0.7196568826597726,72,22607.0,0.022778131422734983,72,22607.0
450.0,78,146,72,94,172,0,22865.0,293.14102564102564,0.8556894814046351,72,22967.0,0.0,72,22967.0
455.0,77,150,72,95,172,0,23225.0,301.6233766233766,0.8621151192122514,72,23327.0,0.0,72,23327.0
460.0,73,152,72,99,172,0,23585.0,323.0821917808219,0.17714327603707353,72,23687.0,0.0,72,23687.0
465.0,72,156,72,100,172,0,23945.0,332.56944444444446,0.0,72,24047.0,0.0,72,24047.0
470.0,76,158,72,100,176,0,24305.0,319.80263157894734,0.7423641822999443,72,24407.0,0.05026980184675945,72,24407.0
475.0,76,162,72,100,176,0,24665.0,324.5394736842105,0.7550449287310637,72,24767.0,0.05104601823422995,72,24767.0
480.0,76,162,72,100,176,0,25025.0,329.2763157894737,0.6253992213949464,72,25127.0,0.012525864463587728,72,25127.0
485.0,76,168,72,100,176,0,25385.0,334.0131578947368,0.7173595911743595,72,25487.0,0.0,72,25487.0
490.0,74,168,72,102,176,0,25745.0,347.9054054054054,0.3450575918379217,72,25847.0,0.0,72,25847.0
495.0,72,174,72,104,176,0,26105.0,362.56944444444446,0.0,72,26207.0,0.0,72,26207.0
500.0,72,174,72,104,176,0,26465.0,367.56944444444446,0.0,72,26567.0,0.0,72,26567.0
505.0,76,178,72,104,180,0,26825.0,352.9605263157895,0.6902781710526317,72,26927.0,0.05263157894736842,72,26927.0
510.0,78,180,72,104,182,0,27185.0,348.52564102564105,0.8968914322498458,72,27287.0,0.07096760376547652,72,27287.0
515.0,78,180,72,104,182,0,27545.0,353.14102564102564,0.8067543053775973,72,27647.0,0.06493180140532605,72,27647.0
520.0,78,186,72,104,182,0,27905.0,357.7564102564103,0.7328213028003826,72,28007.0,0.012185045923467414,72,28007.0
525.0,78,186,72,104,182,0,28265.0,362.37179487179486,0.9091811506436493,72,28367.0,0.0,72,28367.0
530.0,77,192,72,105,182,0,28625.0,371.75324675324674,0.7483943038325449,72,28727.0,0.0,72,28727.0
535.0,73,192,72,109,182,0,28985.0,397.05479452054794,0.13529517292870163,72,29087.0,0.0,72,29087.0
540.0,72,196,72,110,182,0,29345.0,407.56944444444446,0.0,72,29447.0,0.0,72,29447.0
545.0,76,198,72,110,186,0,29705.0,390.85526315789474,0.7222747824637054,72,29807.0,0.05010108459205336,72,29807.0
550.0,76,202,72,110,186,0,30065.0,395.5921052631579,0.6734260822159661,72,30167.0,0.04696399077066643,72,30167.0
555.0,76,204,72,110,186,0,30425.0,400.32894736842104,0.6259230065903258,72,30527.0,0.0,72,30527.0
560.0,76,208,72,110,186,0,30785.0,405.0657894736842,0.733072009620593,72,30887.0,0.0,72,30887.0
565.0,73,210,72,113,186,0,31145.0,426.64383561643837,0.16216195829652374,72,31247.0,0.0,72,31247.0
570.0,72,214,72,114,186,0,31505.0,437.56944444444446,0.0,72,31607.0,0.0,72,31607.0
575.0,72,214,72,114,186,0,31865.0,442.56944444444446,0.0,72,31967.0,0.0,72,31967.0
580.0,78,220,72,114,192,0,32225.0,413.14102564102564,0.9958331932543181,72,32327.0,0.06853338105557867,72,32327.0
585.0,78,220,72,114,192,0,32585.0,417.7564102564103,1.0482975451667513,72,32687.0,0.07197139944826596,72,32687.0
590.0,78,226,72,114,192,0,32945.0,422.37179487179486,0.6124545155454008,72,33047.0,0.0,72,33047.0
595.0,78,226,72,114,192,0,33305.0,426.9871794871795,1.029370317478875,72,33407.0,0.0,72,33407.0
600.0,76,230,72,116,192,0,33665.0,442.9605263157895,0.7343829809934729,72,33767.0,0.0,72,33767.0
605.0,72,232,72,120,192,0,34025.0,472.56944444444446,0.0,72,34127.0,0.0,72,34127.0
610.0,72,236,72,120,192,0,34385.0,477.56944444444446,0.0,72,34487.0,0.0,72,34487.0
615.0,76,238,72,120,196,0,34745.0,457.17105263157896,0.5657567829688557,72,34847.0,0.04397282838155567,72,34847.0
620.0,76,242,72,120,196,0,35105.0,461.9078947368421,0.6238513210705438,72,35207.0,0.04823637284522367,72,35207.0
625.0,76,244,72,120,196,0,35465.0,466.64473684210526,0.5313592915160643,72,35567.0,0.03712331917676111,72,35567.0
630.0,76,248,72,120,196,0,35825.0,471.38157894736844,0.5747289337020348,72,35927.0,0.0,72,35927.0
635.0,76,248,72,120,196,0,36185.0,476.11842105263156,0.6407504096465769,72,36287.0,0.0,72,36287.0
640.0,73,254,61,123,196,0,29947.0,410.2328767123288,0.6038356304274272,60,34382.0,0.019630165964755517,60,34382.0
645.0,72,254,43,124,196,0,19513.0,271.0138888888889,1.7255723024409688,42,31879.0,0.05666268777113156,42,31879.0
650.0,78,260,33,124,202,0,11059.0,141.78205128205127,3.729251673864169,31,29893.0,0.16198584824127096,31,29893.0
655.0,75,260,18,127,202,0,3320.0,44.266666666666666,4.2225110110131325,18,28925.0,0.192619478763488,18,28925.0
660.0,73,260,20,133,206,0,76.0,1.0410958904109588,3.176347877743151,20,29008.0,0.1364197982696729,20,29008.0
665.0,72,257,33,139,211,0,196.0,2.7222222222222223,1.790960732386525,33,29139.0,0.0705461192590152,33,29139.0
670.0,73,258,35,141,214,0,209.0,2.863013698630137,1.6114844770553651,34,27065.0,0.057144619362048434,34,27065.0
675.0,73,257,28,144,217,0,153.0,2.095890410958904,2.0556078457896065,27,24503.0,0.06644496698993085,27,24503.0
680.0,72,261,25,145,217,0,120.0,1.6666666666666667,3.3286380715023194,24,21478.0,0.10249222169520812,24,21478.0
685.0,70,264,15,150,220,0,65.0,0.9285714285714286,3.747142158469107,15,21573.0,0.16189546188923196,15,21573.0
690.0,70,259,20,155,225,0,83.0,1.1857142857142857,2.8577735603308874,20,21652.0,0.1558588582366851,20,21652.0
695.0,69,259,33,160,229,0,215.0,3.1159420289855073,1.5873289468530867,33,21789.0,0.11931070226158483,33,21789.0
700.0,74,256,44,160,234,0,408.0,5.513513513513513,0.984211089672615,44,21985.0,0.03272485776985702,44,21985.0
705.0,76,258,58,160,236,0,672.0,8.842105263157896,0.7860967082835671,58,22250.0,0.008868143106253536,58,22250.0
710.0,73,260,69,163,236,0,994.0,13.616438356164384,0.20406429888370137,69,22572.0,0.0010221287770853455,69,22572.0
715.0,72,264,72,164,236,0,1351.0,18.76388888888889,0.0007127815802437887,72,22929.0,5.7575250143858626e-05,72,22929.0
720.0,72,264,72,164,236,0,1711.0,23.76388888888889,9.288913141471488e-06,72,23289.0,7.522544959035453e-07,72,23289.0
725.0,78,270,72,164,242,0,2071.0,26.55128205128205,0.969754747956931,72,23649.0,0.07018689767121417,72,23649.0
730.0,78,270,72,164,242,0,2431.0,31.166666666666668,0.9305306348741658,72,24009.0,0.06795838945905477,72,24009.0
735.0,78,276,72,164,242,0,2791.0,35.782051282051285,0.6568850249128985,72,24369.0,0.007780472682253209,72,24369.0
740.0,78,276,72,164,242,0,3151.0,40.3974358974359,0.942666423928132,72,24729.0,0.0,72,24729.0
745.0,76,282,72,166,242,0,3511.0,46.19736842105263,0.6443539305427809,72,25089.0,0.0,72,25089.0
750.0,72,282,72,170,242,0,3871.0,53.763888888888886,0.0,72,25449.0,0.0,72,25449.0
755.0,72,286,72,170,242,0,4231.0,58.763888888888886,0.0,72,25809.0,0.0,72,25809.0
760.0,76,288,72,170,246,0,4591.0,60.4078947368421,0.6409467418564975,72,26169.0,0.048165619538707204,72,26169.0
765.0,76,292,72,170,246,0,4951.0,65.14473684210526,0.6583825031065327,72,26529.0,0.04934460923743362,72,26529.0
770.0,76,294,72,170,246,0,5311.0,69.88157894736842,0.5025158052418744,72,26889.0,0.007612317455996684,72,26889.0
775.0,76,298,72,170,246,0,5671.0,74.61842105263158,0.6532152251883674,72,27249.0,0.0,72,27249.0
780.0,75,298,72,171,246,0,6031.0,80.41333333333333,0.489909194141788,72,27609.0,0.0,72,27609.0
785.0,72,304,72,174,246,0,6391.0,88.76388888888889,0.0,72,27969.0,0.0,72,27969.0
790.0,72,304,72,174,246,0,6751.0,93.76388888888889,0.0,72,28329.0,0.0,72,28329.0
795.0,78,310,72,174,252,0,7111.0,91.16666666666667,1.0041669796521713,72,28689.0,0.06906373885046801,72,28689.0
800.0,78,310,72,174,252,0,7471.0,95.78205128205128,1.0355838091542262,72,29049.0,0.07125952459545322,72,29049.0
805.0,78,316,72,174,252,0,7831.0,100.3974358974359,0.6803325148350791,72,29409.0,0.008774656711207383,72,29409.0
810.0,78,316,72,174,252,0,8191.0,105.01282051282051,0.9612543073263838,72,29769.0,0.0,72,29769.0
815.0,77,320,72,175,252,0,8551.0,111.05194805194805,0.9143403088383245,72,30129.0,0.0,72,30129.0
820.0,72,322,72,180,252,0,8911.0,123.76388888888889,0.0,72,30489.0,0.0,72,30489.0
825.0,72,326,72,180,252,0,9271.0,128.76388888888889,0.0,72,30849.0,0.0,72,30849.0
830.0,76,328,72,180,256,0,9631.0,126.72368421052632,0.6507043751395991,72,31209.0,0.05021992982232474,72,31209.0
835.0,76,332,72,180,256,0,9991.0,131.46052631578948,0.6461281643271788,72,31569.0,0.04959353090806455,72,31569.0
840.0,76,332,72,180,256,0,10351.0,136.19736842105263,0.6195742189444788,72,31929.0,0.022772734507887065,72,31929.0
845.0,76,338,72,180,256,0,10711.0,140.93421052631578,0.5473062869249193,72,32289.0,0.0,72,32289.0
850.0,75,338,72,181,256,0,11071.0,147.61333333333334,0.45731782154273226,72,32649.0,0.0,72,32649.0
855.0,73,344,72,183,256,0,11431.0,156.58904109589042,0.1438735359510799,72,33009.0,0.0,72,33009.0
860.0,72,344,72,184,256,0,11791.0,163.76388888888889,0.0,72,33369.0,0.0,72,33369.0
865.0,76,348,72,184,260,0,12151.0,159.8815789473684,0.7214758421052633,72,33729.0,0.05263157894736842,72,33729.0
870.0,78,350,72,184,262,0,12511.0,160.39743589743588,0.9541469417675625,72,34089.0,0.06921609017014148,72,34089.0
875.0,78,350,72,184,262,0,12871.0,165.01282051282053,0.8666706214790124,72,34449.0,0.06317681357917798,72,34449.0
880.0,78,356,72,184,262,0,13231.0,169.62820512820514,0.6898043255376525,72,34809.0,0.0,72,34809.0
885.0,78,356,72,184,262,0,13591.0,174.24358974358975,1.0044602320153724,72,35169.0,0.0,72,35169.0
890.0,75,362,72,187,262,0,13951.0,186.01333333333332,0.5424630504273538,72,35529.0,0.0,72,35529.0
895.0,72,362,72,190,262,0,14311.0,198.76388888888889,0.0,72,35889.0,0.0,72,35889.0
900.0,72,366,72,190,262,0,14671.0,203.76388888888889,0.0,72,36249.0,0.0,72,36249.0
905.0,76,368,72,190,266,0,15031.0,197.77631578947367,0.6377544137870493,72,36609.0,0.047164797867250564,72,36609.0
910.0,76,372,72,190,266,0,15391.0,202.51315789473685,0.6693065795403097,72,36969.0,0.0495381030971938,72,36969.0
915.0,76,374,72,190,266,0,15751.0,207.25,0.48122133437968645,72,37329.0,0.0,72,37329.0
920.0,76,378,72,190,266,0,16111.0,211.98684210526315,0.670323034011576,72,37689.0,0.0,72,37689.0
925.0,74,380,72,192,266,0,16471.0,222.5810810810811,0.34261185016478674,72,38049.0,0.0,72,38049.0
930.0,72,384,72,194,266,0,16831.0,233.76388888888889,0.0,72,38409.0,0.0,72,38409.0
935.0,72,384,72,194,266,0,17191.0,238.76388888888889,0.0,72,38769.0,0.0,72,38769.0
940.0,78,390,72,194,272,0,17551.0,225.01282051282053,0.9510313099870592,72,39129.0,0.06409316373522154,72,39129.0
945.0,78,390,72,194,272,0,17911.0,229.62820512820514,1.026461753386881,72,39489.0,0.06915898911624908,72,39489.0
950.0,78,396,72,194,272,0,18271.0,234.24358974358975,0.6215486218021286,72,39849.0,0.0,72,39849.0
955.0,78,396,72,194,272,0,18631.0,238.85897435897436,1.032581927590005,72,40209.0,0.0,72,40209.0
960.0,76,400,72,196,272,0,18991.0,249.8815789473684,0.7772133896506573,72,40569.0,0.0,72,40569.0
965.0,72,402,72,200,272,0,19351.0,268.7638888888889,0.0,72,40929.0,0.0,72,40929.0
970.0,72,406,72,200,272,0,19711.0,273.7638888888889,0.0,72,41289.0,0.0,72,41289.0
975.0,76,408,72,200,276,0,20071.0,264.0921052631579,0.6418936281752747,72,41649.0,0.046421310303129106,72,41649.0
980.0,76,412,72,200,276,0,20431.0,268.82894736842104,0.6920771711162139,72,42009.0,0.049861519211402826,72,42009.0
985.0,76,414,72,200,276,0,20791.0,273.5657894736842,0.5663054191391484,72,42369.0,0.009592367670775617,72,42369.0
990.0,76,418,72,200,276,0,21151.0,278.30263157894734,0.6629268016091809,72,42729.0,0.0,72,42729.0
995.0,76,418,72,200,276,0,21511.0,283.0394736842105,0.7058661628196754,72,43089.0,0.0,72,43089.0
1000.0,72,424,72,204,276,0,21871.0,303.7638888888889,0.0,72,43449.0,0.0,72,43449.0
