step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
530.0,38,0,18,326,364,0,207.0,5.447368421052632,3.2749135339838036,18,505.0,0.12775243816550763,18,505.0
535.0,41,0,13,326,367,0,140.0,3.4146341463414633,5.287316635347251,13,419.0,0.20443994116283767,13,419.0
540.0,40,1,9,329,369,0,65.0,1.625,6.5696655654858755,9,344.0,0.31952648123758454,9,344.0
545.0,36,5,3,333,369,0,37.0,1.0277777777777777,8.209044240254377,3,249.0,0.4624738872793749,3,249.0
550.0,36,6,1,337,373,0,2.0,0.05555555555555555,7.608481545677045,1,226.0,0.44311771156338214,1,226.0
555.0,35,4,8,343,378,0,26.0,0.7428571428571429,5.891919259697565,8,238.0,0.2566099526061409,8,238.0
560.0,34,2,13,348,382,0,78.0,2.2941176470588234,3.9654613357201876,13,290.0,0.1560968658580202,13,290.0
565.0,35,0,19,351,386,0,160.0,4.571428571428571,2.440812184283462,19,373.0,0.10588969003726825,19,373.0
570.0,34,0,22,354,388,0,166.0,4.882352941176471,1.7834341785548011,22,412.0,0.10651775827548067,22,412.0
575.0,36,0,16,354,390,0,120.0,3.3333333333333335,3.6750863870393866,16,372.0,0.1599366990012001,16,372.0
580.0,42,0,10,354,396,0,88.0,2.0952380952380953,5.693702796662137,10,266.0,0.2526020719251354,10,266.0
585.0,40,0,8,357,397,0,34.0,0.85,7.092739487282566,8,223.0,0.3764718140808125,8,223.0
590.0,38,2,3,361,399,0,30.0,0.7894736842105263,8.558686358271933,3,168.0,0.49017908215717715,3,168.0
595.0,38,1,2,366,404,0,3.0,0.07894736842105263,6.954349173598621,2,154.0,0.4130631354511784,2,154.0
600.0,35,0,8,372,407,0,29.0,0.8285714285714286,6.043056948723885,8,167.0,0.28413044528202547,8,167.0
605.0,34,0,14,376,410,0,85.0,2.5,4.869310914498327,14,223.0,0.22028707598143313,14,223.0
610.0,32,0,15,380,412,0,88.0,2.75,2.4812156481700205,15,251.0,0.08798137296195947,15,251.0
615.0,32,0,13,383,415,0,63.0,1.96875,4.148328218800559,13,228.0,0.17643241326538625,13,228.0
620.0,36,0,5,383,419,0,37.0,1.0277777777777777,6.826441271400371,5,146.0,0.3018610346378791,5,146.0
625.0,37,0,1,387,424,0,1.0,0.02702702702702703,6.407778422076606,1,129.0,0.333383707884191,1,129.0
630.0,35,0,8,392,427,0,26.0,0.7428571428571429,5.675039082546251,8,154.0,0.3010200998937954,8,154.0
635.0,34,0,13,395,429,0,82.0,2.411764705882353,4.056419892776232,13,210.0,0.1986601491297012,13,210.0
640.0,36,0,14,398,434,0,85.0,2.361111111111111,2.7779117963418143,14,237.0,0.14143527190116556,14,237.0
645.0,38,0,14,400,438,0,70.0,1.8421052631578947,3.644353835377807,14,209.0,0.16682978844887886,14,209.0
650.0,40,0,10,400,440,0,53.0,1.325,5.2714821667781395,10,196.0,0.2542962811010265,10,196.0
655.0,43,0,3,401,444,0,6.0,0.13953488372093023,5.419999861955473,3,183.0,0.28369652793049466,3,183.0
660.0,38,2,9,407,445,0,34.0,0.8947368421052632,5.5823743552218765,9,215.0,0.27528042016901094,9,215.0
665.0,39,2,14,411,450,0,95.0,2.4358974358974357,4.0152922326359235,14,276.0,0.17661977204184015,14,276.0
670.0,39,2,16,415,454,0,100.0,2.5641025641025643,2.553465476722038,16,299.0,0.10959346539651778,16,299.0
675.0,41,3,15,416,457,0,70.0,1.7073170731707317,3.4992940362543155,15,259.0,0.10752803029634497,15,259.0
680.0,42,2,13,418,460,0,69.0,1.6428571428571428,5.41556755680182,13,231.0,0.2002778527567137,13,231.0
685.0,39,3,8,422,461,0,56.0,1.435897435897436,6.893965808637304,8,206.0,0.3249450616695197,8,206.0
690.0,37,4,2,426,463,0,3.0,0.08108108108108109,7.415379844365555,2,175.0,0.4327211211614058,2,175.0
695.0,37,3,7,431,468,0,29.0,0.7837837837837838,6.458888198661069,7,199.0,0.3340487405423866,7,199.0
700.0,37,1,14,436,473,0,81.0,2.189189189189189,4.719500511183321,14,251.0,0.22841883614760297,14,251.0
705.0,37,0,13,440,477,0,79.0,2.135135135135135,2.9540182889557953,13,271.0,0.15214817386554388,13,271.0
710.0,37,0,13,442,479,0,51.0,1.3783783783783783,3.7835702268109084,13,243.0,0.15668725158365784,13,243.0
715.0,43,1,11,442,485,0,52.0,1.2093023255813953,5.482010331922341,11,192.0,0.19287389640262545,11,192.0
720.0,42,3,8,446,488,0,53.0,1.2619047619047619,6.760033492660538,8,149.0,0.3190992057185695,8,149.0
725.0,39,6,5,450,489,0,66.0,1.6923076923076923,8.293673547837885,5,139.0,0.462629047880389,5,139.0
730.0,38,5,1,456,494,0,1.0,0.02631578947368421,8.03725258108573,1,102.0,0.47903332776531904,1,102.0
735.0,36,6,7,461,497,0,22.0,0.6111111111111112,6.75865267611041,7,82.0,0.3438579810592589,7,82.0
740.0,40,2,11,466,506,0,71.0,1.775,5.9384406699061305,11,131.0,0.3036277799623742,11,131.0
745.0,42,0,13,470,512,0,70.0,1.6666666666666667,4.69066591494844,13,165.0,0.26768230152113703,13,165.0
750.0,45,0,10,474,519,0,38.0,0.8444444444444444,5.196406104570571,10,154.0,0.2801744123900571,10,154.0
755.0,46,0,8,476,522,0,20.0,0.43478260869565216,5.3609336041510485,8,117.0,0.19369183673168025,8,117.0
760.0,42,1,8,480,522,0,22.0,0.5238095238095238,4.902385320188988,8,154.0,0.20413096063404954,8,154.0
765.0,38,3,7,485,523,0,30.0,0.7894736842105263,5.520971929518997,7,178.0,0.251302780898898,7,178.0
770.0,39,1,13,488,527,0,83.0,2.128205128205128,4.282431051176264,13,231.0,0.149797400081882,13,231.0
775.0,37,0,15,493,530,0,81.0,2.189189189189189,2.3711640225392316,15,255.0,0.09126183972243743,15,255.0
