step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,42,207,38,85,127,0,16573.0,394.5952380952381,1.2658028168875182,38,16573.0,0.06839265267146419,38,16573.0
505.0,42,208,38,86,128,0,16763.0,399.1190476190476,1.3635430029713622,38,16763.0,0.047053283008226116,38,16763.0
510.0,43,211,38,86,129,0,16953.0,394.25581395348837,1.6050201010662914,38,16953.0,0.0473852892003695,38,16953.0
515.0,42,213,38,88,130,0,17143.0,408.1666666666667,1.3443566699113607,38,17143.0,0.04790860784292151,38,17143.0
520.0,42,216,38,89,131,0,17333.0,412.6904761904762,1.3443014591262987,38,17333.0,0.047658221598967467,38,17333.0
525.0,43,221,38,90,133,0,17523.0,407.51162790697674,1.5327447517006847,38,17523.0,0.09279709071597485,38,17523.0
530.0,45,222,38,90,135,0,17713.0,393.6222222222222,1.980876587953975,38,17713.0,0.08831214378528045,38,17713.0
535.0,45,225,38,91,136,0,17903.0,397.84444444444443,2.0657543881479743,38,17903.0,0.09120807493151996,38,17903.0
540.0,43,228,38,93,136,0,18093.0,420.7674418604651,1.5079024799422693,38,18093.0,0.023833460121216343,38,18093.0
545.0,43,231,38,94,137,0,18283.0,425.1860465116279,1.5349936518963236,38,18283.0,0.02564102564102564,38,18283.0
550.0,43,234,38,96,139,0,18473.0,429.6046511627907,1.5615682487243874,38,18473.0,0.0698644795534293,38,18473.0
555.0,43,237,38,97,140,0,18663.0,434.0232558139535,1.508242032118815,38,18663.0,0.08926092932614174,38,18663.0
560.0,42,240,38,98,140,0,18853.0,448.8809523809524,1.2150098366011934,38,18853.0,0.023371206322499363,38,18853.0
565.0,44,242,38,98,142,0,19043.0,432.79545454545456,1.8255441019753063,38,19043.0,0.04801743814211266,38,19043.0
570.0,43,243,38,100,143,0,19233.0,447.27906976744185,1.4991267311649716,38,19233.0,0.06910770408875058,38,19233.0
575.0,43,245,38,101,144,0,19423.0,451.69767441860466,1.4730365504310854,38,19423.0,0.06918205832319733,38,19423.0
580.0,43,248,38,102,145,0,19613.0,456.1162790697674,1.4993321092268748,38,19613.0,0.0483291443734082,38,19613.0
585.0,42,253,38,103,145,0,19803.0,471.5,1.1484017389450842,38,19803.0,0.04736947193462448,38,19803.0
590.0,41,256,38,104,145,0,19993.0,487.6341463414634,0.8311294488320118,38,19993.0,0.02441863173814159,38,19993.0
595.0,42,258,38,105,147,0,20183.0,480.54761904761904,1.1940896025357608,38,20183.0,0.04971330561114004,38,20183.0
600.0,42,261,38,106,148,0,20373.0,485.07142857142856,1.18415149370523,38,20373.0,0.07106917365844206,38,20373.0
605.0,41,264,38,107,148,0,20563.0,501.5365853658537,0.9313744723335081,38,20563.0,0.07023237940060838,38,20563.0
610.0,42,266,38,107,149,0,20753.0,494.1190476190476,1.2675342688076634,38,20753.0,0.04866542100189068,38,20753.0
615.0,44,267,38,107,151,0,20943.0,475.97727272727275,1.8119838206451744,38,20943.0,0.07066411688620404,38,20943.0
620.0,43,268,38,109,152,0,21133.0,491.4651162790698,1.4956621582293692,38,21133.0,0.0680947542949236,38,21133.0
625.0,43,272,38,110,153,0,21323.0,495.8837209302326,1.5485283842360178,38,21323.0,0.0703495603876425,38,21323.0
630.0,43,276,38,111,154,0,21513.0,500.30232558139534,1.509504998137198,38,21513.0,0.04875179762803762,38,21513.0
635.0,43,278,38,112,155,0,21703.0,504.72093023255815,1.507795784236975,38,21703.0,0.049288829502506314,38,21703.0
640.0,45,281,38,113,158,0,21893.0,486.5111111111111,2.067119814948343,38,21893.0,0.09236346407895643,38,21893.0
645.0,44,282,38,114,158,0,22083.0,501.8863636363636,1.8406133109360205,38,22083.0,0.09169013454645354,38,22083.0
650.0,44,287,38,115,159,0,22273.0,506.20454545454544,1.8351843146119504,38,22273.0,0.02416116004654617,38,22273.0
655.0,45,290,38,116,161,0,22463.0,499.1777777777778,2.0272517970822737,38,22463.0,0.06986448965015432,38,22463.0
660.0,43,293,38,118,161,0,22653.0,526.8139534883721,1.47135020927096,38,22653.0,0.04569339636454254,38,22653.0
