step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
220.0,26,0,6,136,162,0,36.0,1.3846153846153846,8.109692790330909,6,36.0,0.5142072541198165,6,36.0
225.0,22,0,0,140,162,0,0.0,0.0,7.879463253415621,0,29.0,0.6353097905792187,0,29.0
230.0,28,0,4,140,168,0,9.0,0.32142857142857145,6.857778595355817,3,7.0,0.4379929462222487,3,7.0
235.0,28,0,7,140,168,0,32.0,1.1428571428571428,7.771462716912167,6,32.0,0.4120041423890111,6,32.0
240.0,27,0,7,145,172,0,67.0,2.4814814814814814,7.3495964698039,6,58.0,0.36310407585056403,6,58.0
245.0,25,0,7,149,174,0,102.0,4.08,8.267116950477911,6,89.0,0.4513642770822768,6,89.0
250.0,23,0,1,155,178,0,2.0,0.08695652173913043,7.313942283189654,1,35.0,0.45430383747708264,1,35.0
255.0,27,0,6,157,184,0,26.0,0.9629629629629629,8.685821807369736,6,27.0,0.5395535785761226,6,27.0
260.0,27,0,7,161,188,0,61.0,2.259259259259259,8.471138019343348,7,62.0,0.523063364715108,7,62.0
265.0,26,0,2,164,190,0,2.0,0.07692307692307693,6.382927563023775,1,37.0,0.4376110725541479,1,37.0
270.0,27,0,8,167,194,0,23.0,0.8518518518518519,6.76317388207145,6,27.0,0.4150320660474931,6,27.0
275.0,27,0,5,167,194,0,40.0,1.4814814814814814,7.537316042794219,5,49.0,0.35333245827548676,5,49.0
280.0,29,0,5,171,200,0,46.0,1.5862068965517242,8.982047549708485,4,49.0,0.5506633796110919,4,49.0
285.0,24,0,4,176,200,0,65.0,2.7083333333333335,8.644005012319148,4,63.0,0.49426162760415243,4,63.0
290.0,28,2,6,182,210,0,89.0,3.1785714285714284,9.530103397034921,5,84.0,0.6195085767178908,5,84.0
295.0,28,0,4,184,212,0,105.0,3.75,10.019396006840648,4,105.0,0.6569902313987059,4,105.0
300.0,27,0,4,189,216,0,125.0,4.62962962962963,8.457546520577683,4,122.0,0.5515413012437973,4,122.0
305.0,27,0,10,191,218,0,165.0,6.111111111111111,6.895531302884068,10,162.0,0.3645412246226618,10,162.0
310.0,24,2,0,196,220,0,0.0,0.0,8.538884806600379,0,40.0,0.563886314355641,0,40.0
315.0,26,0,5,198,224,0,10.0,0.38461538461538464,8.618251860572766,5,10.0,0.45260421670297285,5,10.0
320.0,24,2,6,202,226,0,39.0,1.625,9.092755299525512,6,39.0,0.4741674227137013,6,39.0
325.0,25,1,0,208,233,0,0.0,0.0,8.468777020930858,0,19.0,0.5895965646506983,0,19.0
330.0,22,0,0,212,234,0,0.0,0.0,9.419393131543172,0,0.0,0.7187498905516678,0,0.0
335.0,26,0,0,212,238,0,0.0,0.0,9.937542994664454,0,3.0,0.6760525253304315,0,3.0
340.0,22,0,4,218,240,0,10.0,0.45454545454545453,9.470721000595839,4,10.0,0.5724525680828223,4,10.0
345.0,22,0,0,222,244,0,0.0,0.0,8.372174988741437,0,4.0,0.5641891742599145,0,4.0
350.0,20,0,5,226,246,0,17.0,0.85,8.701659006870198,5,17.0,0.4936038109181513,5,17.0
355.0,20,0,6,230,250,0,43.0,2.15,7.261802374044874,6,43.0,0.3695127502757457,6,43.0
360.0,17,0,0,233,250,0,0.0,0.0,5.384136482955768,0,27.0,0.33192680284895454,0,27.0
365.0,27,0,1,235,262,0,1.0,0.037037037037037035,9.201627603092051,1,6.0,0.6971727528848495,1,6.0
370.0,27,0,3,235,262,0,6.0,0.2222222222222222,11.029092267182286,1,1.0,0.8321794442662777,1,1.0
375.0,28,0,6,240,268,0,11.0,0.39285714285714285,7.888099646617159,5,5.0,0.4245405939078109,5,5.0
380.0,23,0,2,245,268,0,8.0,0.34782608695652173,8.249461916031365,2,16.0,0.5153055879556135,2,16.0
385.0,24,0,6,250,274,0,28.0,1.1666666666666667,7.7180985094312975,6,32.0,0.4180502541242553,6,32.0
390.0,22,0,9,252,274,0,68.0,3.090909090909091,7.7397084022028455,9,72.0,0.366168276597479,9,72.0
395.0,22,0,0,256,278,0,0.0,0.0,5.67441261883459,0,40.0,0.372576215463773,0,40.0
400.0,25,0,5,259,284,0,15.0,0.6,7.777976670370865,3,40.0,0.5541613268846304,3,40.0
405.0,29,0,1,259,288,0,8.0,0.27586206896551724,8.555485811520589,0,27.0,0.604733829209179,0,27.0
410.0,28,0,4,262,290,0,5.0,0.17857142857142858,7.532655804725335,3,12.0,0.4351367594805093,3,12.0
415.0,27,0,7,267,294,0,36.0,1.3333333333333333,7.957374572626986,6,34.0,0.5197760866007638,6,34.0
420.0,23,0,7,271,294,0,71.0,3.0869565217391304,6.3531723713336365,6,65.0,0.3249539188207539,6,65.0
425.0,25,0,6,275,300,0,80.0,3.2,7.663021352751505,6,97.0,0.4702698637714699,6,97.0
430.0,24,0,5,276,300,0,88.0,3.6666666666666665,8.676480399584927,4,89.0,0.4789050268039226,4,89.0
435.0,31,0,6,281,312,0,107.0,3.4516129032258065,8.485938845250939,5,106.0,0.5674979713282431,5,106.0
440.0,29,0,4,283,312,0,124.0,4.275862068965517,9.607776770142177,4,124.0,0.672864201107488,4,124.0
445.0,29,0,0,289,318,0,0.0,0.0,8.587969278610704,0,33.0,0.5603557008810239,0,33.0
450.0,25,0,4,293,318,0,13.0,0.52,8.120116836179237,4,13.0,0.4288127091281113,4,13.0
455.0,26,0,7,296,322,0,39.0,1.5,8.168562371029022,7,39.0,0.3856176504854097,7,39.0
460.0,22,0,1,302,324,0,1.0,0.045454545454545456,7.206926517926118,0,25.0,0.4915424957790207,0,25.0
465.0,22,0,2,306,328,0,7.0,0.3181818181818182,7.930880578206396,1,7.0,0.6453823793593435,1,7.0
470.0,28,0,2,306,334,0,6.0,0.21428571428571427,9.540207622338764,2,17.0,0.6774518402208176,2,17.0
475.0,26,2,1,310,336,0,3.0,0.11538461538461539,10.411354766084429,1,6.0,0.7543091916728035,1,6.0
480.0,24,0,1,314,338,0,1.0,0.041666666666666664,10.006674467522625,0,0.0,0.7420900500827077,0,0.0
485.0,22,2,1,320,342,0,1.0,0.045454545454545456,9.642390701732054,1,1.0,0.6556234188250851,1,1.0
490.0,21,0,5,323,344,0,18.0,0.8571428571428571,7.687577948967795,5,18.0,0.3632040162730168,5,18.0
495.0,22,2,8,326,348,0,51.0,2.3181818181818183,7.4945416671162235,8,51.0,0.4285251381060226,8,51.0
500.0,18,0,3,332,350,0,3.0,0.16666666666666666,5.728190368352191,1,30.0,0.4733150153350379,1,30.0
505.0,24,2,4,332,356,0,18.0,0.75,8.14734193386043,2,16.0,0.582917477888656,2,16.0
510.0,30,0,0,332,362,0,0.0,0.0,9.823204165977172,0,4.0,0.7358524608775278,0,4.0
515.0,27,0,2,335,362,0,6.0,0.2222222222222222,8.973593144516128,1,5.0,0.5590053696971201,1,5.0
520.0,28,0,9,340,368,0,30.0,1.0714285714285714,7.288336133512808,8,34.0,0.3929009320730811,8,34.0
525.0,21,0,9,347,368,0,69.0,3.2857142857142856,6.002181925932179,7,60.0,0.35363693740944696,7,60.0
530.0,26,0,4,348,374,0,6.0,0.23076923076923078,7.6651291368512675,3,36.0,0.4694121463620458,3,36.0
535.0,24,0,7,350,374,0,35.0,1.4583333333333333,8.430860646385772,7,46.0,0.3617157434895452,7,46.0
540.0,25,0,11,353,378,0,78.0,3.12,6.493092404247594,11,89.0,0.21891173787356685,11,89.0
545.0,23,0,1,361,384,0,7.0,0.30434782608695654,6.0729687138929345,1,68.0,0.4927906071644587,1,68.0
550.0,27,0,5,361,388,0,14.0,0.5185185185185185,7.28056643886763,3,54.0,0.5163371223150179,3,54.0
555.0,29,0,12,361,390,0,58.0,2.0,6.9089539555159005,10,88.0,0.3383610061456752,10,88.0
560.0,29,0,11,365,394,0,93.0,3.206896551724138,6.69808165154253,11,120.0,0.2993910729783524,11,120.0
565.0,27,0,5,369,396,0,44.0,1.6296296296296295,7.301735932182295,4,95.0,0.3981730505296015,4,95.0
570.0,27,0,7,373,400,0,68.0,2.5185185185185186,6.936888572173346,7,122.0,0.3388065990803026,7,122.0
575.0,23,0,4,377,400,0,83.0,3.608695652173913,8.166128721118321,4,86.0,0.4267114658861373,4,86.0
580.0,32,0,8,380,412,0,109.0,3.40625,8.33231837065832,7,110.0,0.5302519858100202,7,110.0
585.0,27,0,3,385,412,0,5.0,0.18518518518518517,9.478547323927652,3,41.0,0.6513799538291707,3,41.0
590.0,31,0,5,387,418,0,27.0,0.8709677419354839,8.652511725595785,5,37.0,0.42613344200598946,5,37.0
595.0,26,0,10,392,418,0,71.0,2.730769230769231,7.72711917029727,10,81.0,0.32947207203150725,10,81.0
600.0,25,0,3,397,422,0,4.0,0.16,5.773851116527381,1,64.0,0.3110460051556383,1,64.0
605.0,22,0,0,402,424,0,0.0,0.0,7.706517256199581,0,23.0,0.5206538155228462,0,23.0
610.0,26,0,2,402,428,0,5.0,0.19230769230769232,8.993526069035708,1,15.0,0.4621651547653967,1,15.0
615.0,27,0,1,407,434,0,4.0,0.14814814814814814,9.37718954425323,0,1.0,0.7112025524097669,0,1.0
620.0,27,0,3,411,438,0,6.0,0.2222222222222222,9.127143617210542,2,6.0,0.6524523771368621,2,6.0
625.0,26,0,3,414,440,0,18.0,0.6923076923076923,7.6918166889717,2,12.0,0.4872324465921331,2,12.0
630.0,26,0,7,418,444,0,50.0,1.9230769230769231,7.507690539685447,6,37.0,0.46468125147734496,6,37.0
635.0,23,0,8,421,444,0,90.0,3.9130434782608696,6.6561888695024685,7,72.0,0.3405926766471326,7,72.0
640.0,26,0,9,424,450,0,133.0,5.115384615384615,7.667919389061746,8,110.0,0.43532574075944497,8,110.0
645.0,24,0,5,426,450,0,80.0,3.3333333333333335,8.202626183870949,5,121.0,0.4206105418124611,5,121.0
650.0,30,2,4,430,460,0,92.0,3.066666666666667,9.337207254003623,4,119.0,0.6243092972679224,4,119.0
655.0,28,0,5,434,462,0,114.0,4.071428571428571,8.981944743369443,5,124.0,0.6132984531401001,5,124.0
660.0,28,0,0,438,466,0,0.0,0.0,8.514560278294828,0,43.0,0.5751952993022923,0,43.0
665.0,28,0,8,440,468,0,21.0,0.75,7.42765685034406,8,33.0,0.35361771707337336,8,33.0
670.0,26,2,8,444,470,0,60.0,2.3076923076923075,7.2104008041769685,8,72.0,0.31088311033709926,8,72.0
675.0,25,0,3,449,474,0,6.0,0.24,6.696638026947717,2,50.0,0.43210084011926375,2,50.0
680.0,24,1,3,453,477,0,11.0,0.4583333333333333,8.155642392195782,2,22.0,0.5748749114544731,2,22.0
685.0,29,1,4,454,483,0,12.0,0.41379310344827586,9.415626982997141,3,29.0,0.5778877514189793,3,29.0
690.0,26,0,2,458,484,0,7.0,0.2692307692307692,9.666237302543784,2,22.0,0.602745886209317,2,22.0
695.0,26,0,0,462,488,0,0.0,0.0,9.724080764497867,0,1.0,0.6433176276764495,0,1.0
700.0,24,0,6,466,490,0,11.0,0.4583333333333333,9.0465853890565,5,9.0,0.4772132472530612,5,9.0
705.0,21,0,5,473,494,0,31.0,1.4761904761904763,8.24362872512038,5,37.0,0.4402541347821456,5,37.0
710.0,19,0,4,477,496,0,47.0,2.473684210526316,8.750268690894892,4,47.0,0.47413375845577105,4,47.0
715.0,21,0,4,479,500,0,67.0,3.1904761904761907,9.405292882671047,4,67.0,0.5538175971455627,4,67.0
720.0,17,0,4,483,500,0,87.0,5.117647058823529,8.612208730705861,4,87.0,0.4499335981923909,4,87.0
725.0,27,0,2,485,512,0,3.0,0.1111111111111111,10.000895608396515,2,27.0,0.6692005128325836,2,27.0
730.0,22,0,4,490,512,0,21.0,0.9545454545454546,10.284509567030808,4,21.0,0.6452388336227017,4,21.0
735.0,26,0,8,492,518,0,48.0,1.8461538461538463,7.237994132436583,8,48.0,0.35013121876963244,8,48.0
740.0,22,0,0,496,518,0,0.0,0.0,8.331945525947656,0,26.0,0.49413453238386595,0,26.0
745.0,25,0,1,499,524,0,1.0,0.04,9.132221896946898,0,0.0,0.6022408724602472,0,0.0
750.0,22,0,1,502,524,0,6.0,0.2727272727272727,10.86554003071136,0,0.0,0.8350837563965418,0,0.0
755.0,19,0,2,509,528,0,6.0,0.3157894736842105,9.617057409489142,1,2.0,0.7443833877244914,1,2.0
760.0,22,0,0,512,534,0,0.0,0.0,10.937814989473516,0,0.0,0.9117695606916332,0,0.0
765.0,22,0,1,516,538,0,3.0,0.13636363636363635,10.630172933200932,0,0.0,0.8096048499214068,0,0.0
770.0,21,0,1,519,540,0,1.0,0.047619047619047616,9.126979819708712,1,1.0,0.6044030777921942,1,1.0
775.0,21,0,4,523,544,0,18.0,0.8571428571428571,9.126764650431534,4,18.0,0.5163696626679022,4,18.0
780.0,18,0,4,526,544,0,38.0,2.111111111111111,9.144492899776512,4,38.0,0.4724493592046741,4,38.0
785.0,19,0,0,531,550,0,0.0,0.0,9.708994252226153,0,11.0,0.6590451905193035,0,11.0
790.0,16,0,4,534,550,0,11.0,0.6875,9.310089764646396,4,11.0,0.5032532750910035,4,11.0
795.0,26,0,5,536,562,0,32.0,1.2307692307692308,8.814422421746329,5,32.0,0.5763578173392166,5,32.0
800.0,22,0,0,540,562,0,0.0,0.0,8.392409052092027,0,25.0,0.6850095262072411,0,25.0
805.0,28,0,5,540,568,0,14.0,0.5,6.906834498212492,3,8.0,0.4806625085048939,3,8.0
810.0,28,0,8,540,568,0,27.0,0.9642857142857143,7.439234860087139,8,42.0,0.3809310177152394,8,42.0
815.0,28,0,6,544,572,0,48.0,1.7142857142857142,7.842079905775832,6,48.0,0.4127146027758282,6,48.0
820.0,26,0,6,548,574,0,78.0,3.0,7.814152793578595,6,79.0,0.423838114629822,6,79.0
825.0,25,0,7,553,578,0,112.0,4.48,8.214284401909133,6,108.0,0.49176901963163866,6,108.0
830.0,26,0,3,558,584,0,5.0,0.19230769230769232,8.43456983364555,2,42.0,0.6294357917563842,2,42.0
835.0,26,2,4,560,586,0,22.0,0.8461538461538461,9.515008519990978,4,22.0,0.6114672780187523,4,22.0
840.0,26,0,8,562,588,0,52.0,2.0,7.850357172676485,8,52.0,0.3591362083543115,8,52.0
845.0,24,2,1,568,592,0,1.0,0.041666666666666664,7.3607472620579175,1,29.0,0.4977224404715689,1,29.0
850.0,23,0,4,571,594,0,10.0,0.43478260869565216,7.387249381363697,4,16.0,0.4349453952406582,4,16.0
855.0,25,2,2,573,598,0,12.0,0.48,10.255842843972395,1,13.0,0.6816217672867754,1,13.0
860.0,24,0,1,576,600,0,16.0,0.6666666666666666,10.201504073340729,1,10.0,0.6480613387509918,1,10.0
865.0,23,3,1,582,605,0,21.0,0.9130434782608695,10.200806722065366,1,10.0,0.7667543818772042,1,10.0
870.0,25,0,1,587,612,0,26.0,1.04,10.987054348621859,1,15.0,0.8482655836439231,1,15.0
875.0,21,0,2,591,612,0,32.0,1.5238095238095237,11.054110542517588,1,20.0,0.7406040084616241,1,20.0
880.0,23,0,5,595,618,0,46.0,2.0,7.430668705755608,5,35.0,0.45306394091505614,5,35.0
885.0,19,0,1,599,618,0,1.0,0.05263157894736842,8.032134023520488,0,11.0,0.6064582897214669,0,11.0
890.0,25,0,4,599,624,0,10.0,0.4,8.469437036791064,3,8.0,0.5096282982622038,3,8.0
895.0,20,0,6,604,624,0,35.0,1.75,7.991019564952467,6,35.0,0.4176247454616629,6,35.0
900.0,19,0,0,609,628,0,0.0,0.0,7.342614739593986,0,14.0,0.43793434680467236,0,14.0
905.0,23,0,2,611,634,0,4.0,0.17391304347826086,9.939732877256166,0,0.0,0.7383603427903171,0,0.0
910.0,26,0,1,612,638,0,5.0,0.19230769230769232,10.229881568291782,1,8.0,0.6786101393190663,1,8.0
915.0,22,0,2,618,640,0,2.0,0.09090909090909091,9.613602996028687,2,2.0,0.5449448029140835,2,2.0
920.0,22,0,4,622,644,0,20.0,0.9090909090909091,9.496342563064768,4,20.0,0.5393452151110143,4,20.0
925.0,20,0,4,626,646,0,40.0,2.0,9.252943200817073,4,40.0,0.5654844609316692,4,40.0
930.0,20,0,0,630,650,0,0.0,0.0,9.810739943844238,0,12.0,0.6408501097617315,0,12.0
935.0,16,0,4,634,650,0,14.0,0.875,8.649136232162355,4,14.0,0.4543406293936759,4,14.0
940.0,26,0,7,636,662,0,40.0,1.5384615384615385,7.451538762022991,7,40.0,0.4825683028264818,7,40.0
945.0,22,0,1,640,662,0,1.0,0.045454545454545456,7.954374090948407,0,29.0,0.6615983779958492,0,29.0
950.0,28,0,3,640,668,0,11.0,0.39285714285714285,6.652305434709178,1,6.0,0.4491833464027311,1,6.0
955.0,28,0,7,640,668,0,30.0,1.0714285714285714,7.425189974273317,7,43.0,0.37628596057641467,7,43.0
960.0,27,0,7,645,672,0,57.0,2.111111111111111,7.154616152137724,6,55.0,0.3507540705842134,6,55.0
965.0,27,0,6,647,674,0,85.0,3.1481481481481484,8.561240507804436,6,85.0,0.4506244342878427,6,85.0
970.0,24,0,7,654,678,0,117.0,4.875,8.239566233051201,6,115.0,0.46475824685943085,6,115.0
975.0,27,0,2,657,684,0,3.0,0.1111111111111111,10.040913758180746,2,46.0,0.7241035821520228,2,46.0
980.0,27,0,4,661,688,0,15.0,0.5555555555555556,10.115017888722068,4,15.0,0.6113062191039446,4,15.0
985.0,24,0,7,666,690,0,42.0,1.75,8.105303158099872,7,42.0,0.43467871645522826,7,42.0
990.0,23,0,0,671,694,0,0.0,0.0,7.751289665656165,0,19.0,0.5461820900174255,0,19.0
995.0,21,0,4,673,694,0,12.0,0.5714285714285714,8.28976823248945,2,11.0,0.549891944686905,2,11.0
1000.0,25,0,3,675,700,0,18.0,0.72,9.891155820252857,2,15.0,0.6765535894871887,2,15.0
