step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
175.0,18,0,4,106,124,0,14.0,0.7777777777777778,7.032549036364897,2,9.0,0.5110970562146784,2,9.0
180.0,22,0,3,106,128,0,11.0,0.5,8.033676869465793,3,28.0,0.4039147573886922,3,28.0
185.0,25,0,0,109,134,0,0.0,0.0,10.965431712666605,0,2.0,0.8425487027961066,0,2.0
190.0,24,0,2,114,138,0,5.0,0.20833333333333334,10.09194762060993,2,7.0,0.683454500868296,2,7.0
195.0,20,0,5,120,140,0,8.0,0.4,7.708214561333119,3,6.0,0.47722982218676907,3,6.0
200.0,23,0,5,121,144,0,29.0,1.2608695652173914,7.923850894893195,5,30.0,0.4404321359761072,5,30.0
205.0,22,0,4,124,146,0,35.0,1.5909090909090908,9.695912025476977,4,39.0,0.5602861180881519,4,39.0
210.0,22,0,1,128,150,0,1.0,0.045454545454545456,9.578818237294813,1,1.0,0.5781734214619315,1,1.0
215.0,17,0,4,133,150,0,16.0,0.9411764705882353,8.944677719405501,4,16.0,0.4298357473205698,4,16.0
220.0,25,0,7,137,162,0,45.0,1.8,7.910016012188782,7,45.0,0.5260795273494014,7,45.0
225.0,22,0,0,140,162,0,0.0,0.0,8.613306940280397,0,25.0,0.6723235118375117,0,25.0
230.0,28,0,3,140,168,0,5.0,0.17857142857142858,7.220443707692806,2,2.0,0.4458566927996109,2,2.0
235.0,28,0,9,140,168,0,44.0,1.5714285714285714,8.266475822204463,7,35.0,0.4394498119898473,7,35.0
240.0,27,0,8,145,172,0,71.0,2.6296296296296298,6.546668293497737,8,71.0,0.26811673191310387,8,71.0
245.0,23,0,6,151,174,0,90.0,3.9130434782608696,7.736619752185587,6,90.0,0.42385856062132576,6,90.0
250.0,25,0,7,153,178,0,124.0,4.96,8.278387606116372,7,124.0,0.4062183957924924,7,124.0
255.0,27,0,3,157,184,0,5.0,0.18518518518518517,9.502239575488069,2,52.0,0.6630425470346645,2,52.0
260.0,27,0,3,161,188,0,19.0,0.7037037037037037,9.751865021254375,3,23.0,0.6158097259082466,3,23.0
265.0,25,0,8,165,190,0,45.0,1.8,8.138340444846103,8,49.0,0.41058757206948326,8,49.0
270.0,25,0,1,169,194,0,3.0,0.12,7.005047884905687,1,38.0,0.4692112224338307,1,38.0
275.0,22,0,3,172,194,0,12.0,0.5454545454545454,7.583949244037341,2,16.0,0.4903453023360818,2,16.0
280.0,26,0,5,174,200,0,27.0,1.0384615384615385,9.200054835807101,3,24.0,0.6185355605834594,3,24.0
285.0,23,0,1,177,200,0,18.0,0.782608695652174,9.934819418781826,1,28.0,0.6615079895833625,1,28.0
290.0,27,2,3,183,210,0,25.0,0.9259259259259259,9.96960893791113,2,27.0,0.6915147653373462,2,27.0
295.0,26,0,1,186,212,0,28.0,1.0769230769230769,11.684818613148089,1,28.0,0.8591950762203074,1,28.0
300.0,24,0,1,192,216,0,33.0,1.375,10.96941785421805,1,33.0,0.7028630774232718,1,33.0
305.0,22,0,7,196,218,0,56.0,2.5454545454545454,7.572696455804981,7,56.0,0.41604449757096723,7,56.0
310.0,21,2,7,199,220,0,91.0,4.333333333333333,8.30362004242464,7,91.0,0.48742076976703946,7,91.0
315.0,22,0,2,202,224,0,2.0,0.09090909090909091,7.389272711963032,1,33.0,0.4831959278824392,1,33.0
320.0,22,1,3,205,227,0,13.0,0.5909090909090909,9.766028239100297,3,16.0,0.627642094699962,3,16.0
325.0,26,1,8,207,233,0,36.0,1.3846153846153846,8.227830356899643,8,39.0,0.45739525741961234,8,39.0
330.0,22,0,1,212,234,0,1.0,0.045454545454545456,6.961040497431127,1,29.0,0.4932918995346897,1,29.0
335.0,24,0,2,214,238,0,8.0,0.3333333333333333,8.158586615742403,1,12.0,0.5406727638169745,1,12.0
340.0,26,0,5,214,240,0,24.0,0.9230769230769231,8.32651572744887,4,16.0,0.3959737256186516,4,16.0
345.0,26,0,4,218,244,0,26.0,1.0,9.02924933806104,4,28.0,0.4661114817641014,4,28.0
350.0,21,0,4,225,246,0,46.0,2.1904761904761907,9.273957878741058,4,46.0,0.5328955001611981,4,46.0
355.0,20,0,4,230,250,0,66.0,3.3,9.006368777307934,4,66.0,0.5577787671825376,4,66.0
360.0,16,0,4,234,250,0,86.0,5.375,9.610441404628453,4,86.0,0.5345915384060149,4,86.0
365.0,25,0,4,237,262,0,106.0,4.24,10.005975137461949,4,106.0,0.6805800839966103,4,106.0
370.0,22,0,0,240,262,0,0.0,0.0,10.951285736126898,0,28.0,0.8029181477197282,0,28.0
375.0,26,0,4,242,268,0,5.0,0.19230769230769232,8.6312237063656,4,5.0,0.48599607595385247,4,5.0
380.0,23,0,6,245,268,0,34.0,1.4782608695652173,8.82420728607324,6,34.0,0.4200114606724239,6,34.0
385.0,23,0,0,251,274,0,0.0,0.0,7.641465352306736,0,16.0,0.4701000659434418,0,16.0
390.0,18,0,0,256,274,0,0.0,0.0,8.86008531910196,0,0.0,0.715222344231605,0,0.0
395.0,22,0,0,256,278,0,0.0,0.0,11.59562520455069,0,0.0,0.7561339489302222,0,0.0
400.0,24,0,0,260,284,0,0.0,0.0,13.156383611172444,0,0.0,0.9309746326886479,0,0.0
405.0,21,0,0,267,288,0,0.0,0.0,12.279559868051413,0,0.0,0.9025949240934441,0,0.0
410.0,18,0,2,272,290,0,5.0,0.2777777777777778,9.686646156673914,2,5.0,0.5824641358262107,2,5.0
415.0,18,0,4,276,294,0,22.0,1.2222222222222223,9.76513612282557,4,22.0,0.5798931236110257,4,22.0
420.0,15,0,4,279,294,0,42.0,2.8,8.694194049215602,4,42.0,0.5367009151805112,4,42.0
425.0,19,0,5,281,300,0,64.0,3.3684210526315788,8.306527508274394,4,62.0,0.5316219794994627,4,62.0
430.0,17,0,0,283,300,0,0.0,0.0,11.165921672053045,0,0.0,0.922936569859569,0,0.0
435.0,27,0,3,285,312,0,4.0,0.14814814814814814,10.382178734771346,3,4.0,0.6367823788888184,3,4.0
440.0,22,0,6,290,312,0,27.0,1.2272727272727273,9.97563149188163,6,27.0,0.6274311791550456,6,27.0
445.0,24,0,1,294,318,0,1.0,0.041666666666666664,6.594273504596909,0,11.0,0.4997324931263466,0,11.0
450.0,24,0,9,294,318,0,29.0,1.2083333333333333,7.4298731136785525,7,20.0,0.4473348873040493,7,20.0
455.0,27,0,7,295,322,0,48.0,1.7777777777777777,7.090274430607964,7,55.0,0.3326100909187696,7,55.0
460.0,24,0,5,300,324,0,65.0,2.7083333333333335,7.897571769744588,5,65.0,0.464328912610089,5,65.0
465.0,25,0,2,303,328,0,3.0,0.12,8.50119623680131,1,17.0,0.6107774257008546,1,17.0
470.0,26,0,6,308,334,0,19.0,0.7307692307692307,8.01100355673993,6,20.0,0.5144066447300886,6,20.0
475.0,26,2,8,310,336,0,57.0,2.1923076923076925,7.738892175940929,8,58.0,0.4614741430218482,8,58.0
480.0,25,0,2,313,338,0,2.0,0.08,6.109001475956848,1,45.0,0.41971770604304176,1,45.0
485.0,26,2,8,316,342,0,29.0,1.1153846153846154,6.051978825065914,6,42.0,0.3846678348313637,6,42.0
490.0,28,0,8,316,344,0,60.0,2.142857142857143,6.543994032049971,7,68.0,0.29953928835436616,7,68.0
495.0,28,2,8,320,348,0,92.0,3.2857142857142856,7.669608273105221,7,85.0,0.42190488208347837,7,85.0
500.0,27,0,4,323,350,0,68.0,2.5185185185185186,8.09561999393465,4,88.0,0.4391010461831794,4,88.0
505.0,27,2,4,329,356,0,88.0,3.259259259259259,10.123226789392119,4,88.0,0.6904657732846572,4,88.0
510.0,30,0,4,332,362,0,108.0,3.6,9.302945541157362,4,108.0,0.6948678340189882,4,108.0
515.0,25,0,0,337,362,0,0.0,0.0,10.704562342709876,0,0.0,0.8423058208384764,0,0.0
520.0,27,0,3,341,368,0,4.0,0.14814814814814814,8.53068519554858,3,4.0,0.44900988203360703,3,4.0
525.0,22,0,6,346,368,0,32.0,1.4545454545454546,8.549616786104409,6,32.0,0.42353285628170895,6,32.0
530.0,23,0,0,351,374,0,0.0,0.0,7.367152153003318,0,16.0,0.5081732853616715,0,16.0
535.0,18,0,0,356,374,0,0.0,0.0,8.547400903176204,0,0.0,0.7252277463853924,0,0.0
540.0,22,0,0,356,378,0,0.0,0.0,10.350774483761406,0,0.0,0.7306163353237626,0,0.0
545.0,25,0,0,359,384,0,0.0,0.0,11.401792342402974,0,0.0,0.9032958115368632,0,0.0
550.0,22,0,2,366,388,0,2.0,0.09090909090909091,10.307134333648621,2,2.0,0.6856284637462363,2,2.0
555.0,17,0,4,373,390,0,19.0,1.1176470588235294,8.738268691683913,4,18.0,0.5186345436973215,4,18.0
560.0,19,0,6,375,394,0,46.0,2.4210526315789473,6.672565525340038,6,45.0,0.38149479911163736,6,45.0
565.0,18,0,0,378,396,0,0.0,0.0,6.81658775254746,0,20.0,0.534680039243542,0,20.0
570.0,21,0,3,379,400,0,8.0,0.38095238095238093,8.219115899915307,2,3.0,0.592843613136968,2,3.0
575.0,21,0,2,379,400,0,17.0,0.8095238095238095,9.94951877663737,1,7.0,0.7405642916549932,1,7.0
580.0,28,0,2,384,412,0,13.0,0.4642857142857143,10.73311023113286,1,12.0,0.767538282685231,1,12.0
585.0,24,0,0,388,412,0,0.0,0.0,11.720829349345644,0,0.0,0.89001075634341,0,0.0
590.0,25,0,0,393,418,0,0.0,0.0,9.280328246879723,0,0.0,0.5593460112022269,0,0.0
595.0,21,0,6,397,418,0,22.0,1.0476190476190477,9.232412459236432,6,22.0,0.46203749220354967,6,22.0
600.0,21,0,9,401,422,0,57.0,2.7142857142857144,5.909734888317312,9,57.0,0.25079895987753326,9,57.0
605.0,18,0,0,406,424,0,0.0,0.0,6.164749652481338,0,43.0,0.48607444569041575,0,43.0
610.0,22,0,3,406,428,0,7.0,0.3181818181818182,7.721217737821311,2,19.0,0.4691053669675282,2,19.0
615.0,27,0,2,407,434,0,10.0,0.37037037037037035,10.31358193488783,1,10.0,0.7185717418585522,1,10.0
620.0,27,0,4,411,438,0,26.0,0.9629629629629629,10.042410805193546,2,18.0,0.6978727417404246,2,18.0
625.0,23,0,3,417,440,0,12.0,0.5217391304347826,9.004527778704343,3,30.0,0.556506042149749,3,30.0
630.0,24,0,6,420,444,0,19.0,0.7916666666666666,8.31226606925344,4,26.0,0.5085804307872533,4,26.0
635.0,20,0,4,424,444,0,33.0,1.65,7.472198724604752,4,38.0,0.410737505310469,4,38.0
640.0,25,0,4,425,450,0,53.0,2.12,9.698024486933345,4,53.0,0.6184974126089771,4,53.0
645.0,21,0,4,429,450,0,73.0,3.4761904761904763,9.314304457894812,4,73.0,0.5556495193065326,4,73.0
650.0,25,2,4,435,460,0,93.0,3.72,9.857233054532452,4,93.0,0.6829535528542205,4,93.0
655.0,26,0,3,436,462,0,88.0,3.3846153846153846,10.361059979675705,3,88.0,0.7028224404688672,3,88.0
660.0,26,0,4,440,466,0,106.0,4.076923076923077,8.310550547893094,4,106.0,0.5178592144690518,4,106.0
665.0,24,0,10,444,468,0,144.0,6.0,6.061925361065188,10,144.0,0.35627694181112984,10,144.0
670.0,24,2,0,446,470,0,0.0,0.0,7.916208982318376,0,38.0,0.5098024860581042,0,38.0
675.0,27,0,5,447,474,0,8.0,0.2962962962962963,8.76505083615485,5,8.0,0.47070119004268124,5,8.0
680.0,25,2,6,451,476,0,38.0,1.52,9.263387478203105,6,38.0,0.47424531436120637,6,38.0
685.0,25,1,0,458,483,0,0.0,0.0,8.305595223641708,0,20.0,0.5636660535148263,0,20.0
690.0,22,0,2,462,484,0,3.0,0.13636363636363635,9.471724925155614,0,1.0,0.7504577566788568,0,1.0
695.0,26,0,1,462,488,0,5.0,0.19230769230769232,9.680157660507465,1,9.0,0.6505505989103503,1,9.0
700.0,22,0,3,468,490,0,6.0,0.2727272727272727,9.328663601497077,3,6.0,0.5685758118920127,3,6.0
705.0,22,0,1,472,494,0,1.0,0.045454545454545456,9.364800380095296,1,3.0,0.552057417374042,1,3.0
710.0,19,0,6,477,496,0,23.0,1.2105263157894737,8.577221677959177,6,23.0,0.4381030578913936,6,23.0
715.0,21,0,8,479,500,0,56.0,2.6666666666666665,7.081871793117149,8,56.0,0.3493032378118937,8,56.0
720.0,17,0,0,483,500,0,0.0,0.0,4.891799736878003,0,36.0,0.264088775827389,0,36.0
725.0,28,0,2,484,512,0,3.0,0.10714285714285714,9.18635196998753,0,0.0,0.6701621087553123,0,0.0
730.0,28,0,2,484,512,0,10.0,0.35714285714285715,10.135882864638788,1,8.0,0.7041173646654263,1,8.0
735.0,28,0,4,490,518,0,9.0,0.32142857142857145,8.128471451657878,3,15.0,0.41152589488124436,3,15.0
740.0,24,0,6,494,518,0,26.0,1.0833333333333333,8.684315354829291,6,26.0,0.44653244661195335,6,26.0
745.0,26,0,1,498,524,0,1.0,0.038461538461538464,8.948689172911843,0,11.0,0.5403276838536759,0,11.0
750.0,21,0,4,503,524,0,16.0,0.7619047619047619,9.740873944480185,4,17.0,0.5177807954891147,4,17.0
755.0,21,0,6,507,528,0,39.0,1.8571428571428572,6.929441210695744,6,40.0,0.30546147008028013,6,40.0
760.0,22,0,0,512,534,0,0.0,0.0,8.110242752250427,0,27.0,0.583475773445859,0,27.0
765.0,25,0,3,513,538,0,10.0,0.4,8.502386005089358,2,9.0,0.6048089658745698,2,9.0
770.0,27,0,3,513,540,0,11.0,0.4074074074074074,8.335757581151197,3,16.0,0.45287773243091045,3,16.0
775.0,26,0,5,518,544,0,22.0,0.8461538461538461,8.559834103351248,3,18.0,0.4827648541123889,3,18.0
780.0,20,0,4,524,544,0,38.0,1.9,8.174778843752438,4,38.0,0.4249018380577756,4,38.0
785.0,23,0,5,527,550,0,60.0,2.608695652173913,9.920597667615034,4,58.0,0.6039019577752626,4,58.0
790.0,20,0,4,530,550,0,78.0,3.9,9.750830950541932,4,78.0,0.5721162575115893,4,78.0
795.0,27,0,4,535,562,0,98.0,3.6296296296296298,10.30890266539171,4,98.0,0.7164435328660885,4,98.0
800.0,23,0,4,539,562,0,118.0,5.130434782608695,10.438020521783205,4,118.0,0.7055147079609757,4,118.0
805.0,26,0,5,542,568,0,139.0,5.346153846153846,7.757587894142882,5,139.0,0.4743686150755651,5,139.0
810.0,25,0,9,543,568,0,178.0,7.12,7.07010796098755,9,178.0,0.3502302101605567,9,178.0
815.0,25,0,0,547,572,0,0.0,0.0,7.672225338885047,0,40.0,0.502386672457584,0,40.0
820.0,24,0,5,550,574,0,13.0,0.5416666666666666,8.308518055222047,5,13.0,0.46593269559159595,5,13.0
825.0,26,0,7,552,578,0,44.0,1.6923076923076923,8.990662607128218,7,44.0,0.4832399887307816,7,44.0
830.0,26,0,0,558,584,0,0.0,0.0,8.608460989942179,0,25.0,0.5890987958828434,0,25.0
835.0,24,2,2,562,586,0,3.0,0.125,9.276485077034385,0,0.0,0.7105005322081592,0,0.0
840.0,26,0,3,562,588,0,16.0,0.6153846153846154,7.902458658408938,2,9.0,0.4381139181111066,2,9.0
845.0,25,2,4,567,592,0,12.0,0.48,8.666941044230317,4,13.0,0.5523886446264606,4,13.0
850.0,23,0,4,571,594,0,32.0,1.391304347826087,8.180023336795683,4,33.0,0.4836178938902911,4,33.0
855.0,22,2,8,576,598,0,59.0,2.6818181818181817,8.102506541354375,6,54.0,0.5134164433510425,6,54.0
860.0,22,0,4,578,600,0,72.0,3.272727272727273,8.176470950777105,4,72.0,0.5363837892511893,4,72.0
865.0,23,2,4,583,606,0,92.0,4.0,10.049003070567727,4,92.0,0.6871109518609541,4,92.0
870.0,27,0,1,585,612,0,2.0,0.07407407407407407,10.16862673033916,1,2.0,0.7794342874485772,1,2.0
875.0,22,0,3,590,612,0,14.0,0.6363636363636364,10.00507680203956,3,14.0,0.6098150514816348,3,14.0
880.0,26,0,9,592,618,0,43.0,1.6538461538461537,7.636896734891134,9,43.0,0.34601548793836445,9,43.0
885.0,21,0,0,597,618,0,0.0,0.0,7.424464686525175,0,33.0,0.4314208108686378,0,33.0
890.0,24,0,2,600,624,0,8.0,0.3333333333333333,8.103918617292328,1,7.0,0.5439166567903239,1,7.0
895.0,21,0,2,603,624,0,11.0,0.5238095238095238,9.861698688066303,0,4.0,0.7438025976222564,0,4.0
900.0,22,0,2,606,628,0,7.0,0.3181818181818182,9.42755113394184,1,3.0,0.644037702265594,1,3.0
905.0,21,0,2,613,634,0,17.0,0.8095238095238095,10.57069452485844,1,6.0,0.8205147082470581,1,6.0
910.0,22,0,0,616,638,0,0.0,0.0,9.021920929343906,0,10.0,0.5886773842754471,0,10.0
915.0,21,0,3,619,640,0,6.0,0.2857142857142857,8.362686794627006,3,6.0,0.49781455074440933,3,6.0
920.0,23,0,5,621,644,0,27.0,1.173913043478261,8.999735296536018,4,26.0,0.5745841900421345,4,26.0
925.0,20,0,1,626,646,0,1.0,0.05,10.056570260594516,1,9.0,0.750289992165312,1,9.0
930.0,21,0,2,629,650,0,7.0,0.3333333333333333,9.279701492327987,2,7.0,0.48109206064314974,2,7.0
935.0,16,0,6,634,650,0,31.0,1.9375,7.56467785167497,6,31.0,0.42677000738901394,6,31.0
940.0,24,0,1,638,662,0,1.0,0.041666666666666664,7.329513162939222,0,12.0,0.5925690000872805,0,12.0
945.0,24,0,4,638,662,0,17.0,0.7083333333333334,9.232743939308461,2,7.0,0.7114380033365232,2,7.0
950.0,30,0,7,638,668,0,42.0,1.4,7.610433195131921,5,22.0,0.4273219034006675,5,22.0
955.0,27,0,9,641,668,0,63.0,2.3333333333333335,7.077328806346606,8,50.0,0.37219270719301817,8,50.0
960.0,27,0,6,645,672,0,57.0,2.111111111111111,6.4825054043457495,6,68.0,0.3327230679236752,6,68.0
965.0,25,0,8,649,674,0,91.0,3.64,7.603191770392158,7,99.0,0.3882285721650193,7,99.0
970.0,27,0,3,651,678,0,9.0,0.3333333333333333,7.247045326964014,2,56.0,0.35561464167874696,2,56.0
975.0,27,0,9,657,684,0,40.0,1.4814814814814814,7.6990297299993475,9,54.0,0.46022699729471783,9,54.0
980.0,30,0,10,658,688,0,86.0,2.8666666666666667,7.264949252680406,10,100.0,0.3930622127773376,10,100.0
985.0,26,0,3,664,690,0,8.0,0.3076923076923077,5.772806198421778,3,73.0,0.43140826954070943,3,73.0
990.0,29,0,8,665,694,0,23.0,0.7931034482758621,6.218562992186598,6,57.0,0.3703558146646753,6,57.0
995.0,29,0,7,665,694,0,54.0,1.8620689655172413,7.377143664658531,6,74.0,0.34932982719181893,6,74.0
1000.0,31,0,9,669,700,0,91.0,2.935483870967742,8.3578314104123,7,88.0,0.4018689866073449,7,88.0
