step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,21,2,1,85,106,0,1.0,0.047619047619047616,11.795453269271919,0,0.0,0.8866690262779581,0,0.0
150.0,23,0,0,89,112,0,0.0,0.0,12.276624300940139,0,0.0,0.9422600743394938,0,0.0
155.0,20,0,0,92,112,0,0.0,0.0,11.530558240303003,0,0.0,0.6879606296704364,0,0.0
160.0,23,0,1,95,118,0,1.0,0.043478260869565216,8.88024435561519,1,1.0,0.574236747169817,1,1.0
165.0,17,0,2,101,118,0,11.0,0.6470588235294118,10.003434145770436,2,11.0,0.6618253891831319,2,11.0
170.0,21,0,5,103,124,0,27.0,1.2857142857142858,8.361072674659509,5,27.0,0.4010361130348136,5,27.0
175.0,16,0,0,108,124,0,0.0,0.0,8.742037524133218,0,15.0,0.6289823124913375,0,15.0
180.0,18,0,2,110,128,0,3.0,0.16666666666666666,9.218789793521672,0,0.0,0.6446202720203087,0,0.0
185.0,24,0,0,110,134,0,0.0,0.0,11.219562389227818,0,0.0,0.9152236422494431,0,0.0
190.0,23,0,1,115,138,0,4.0,0.17391304347826086,10.360415419904104,0,0.0,0.7899563718029173,0,0.0
195.0,19,0,5,121,140,0,15.0,0.7894736842105263,8.663393788957663,4,6.0,0.49119341717552617,4,6.0
200.0,20,0,6,124,144,0,44.0,2.2,8.807218345367527,5,30.0,0.5370328384974927,5,30.0
205.0,19,0,4,127,146,0,44.0,2.3157894736842106,8.714249718336673,4,44.0,0.5448250863595602,4,44.0
210.0,22,0,5,128,150,0,66.0,3.0,9.493361122102554,4,64.0,0.5548039806984204,4,64.0
215.0,16,0,4,134,150,0,84.0,5.25,8.811302054589307,4,84.0,0.524837468941908,4,84.0
220.0,27,0,5,135,162,0,105.0,3.888888888888889,9.274247696802371,4,104.0,0.6436521266398624,4,104.0
225.0,22,0,0,140,162,0,0.0,0.0,11.16803591378421,0,27.0,0.8741639243358096,0,27.0
230.0,27,0,0,141,168,0,0.0,0.0,9.948979179023649,0,0.0,0.6040351035119156,0,0.0
235.0,23,0,6,145,168,0,24.0,1.0434782608695652,9.0059619656885,6,24.0,0.4717831453328191,6,24.0
240.0,22,0,0,150,172,0,0.0,0.0,7.2954706594659235,0,11.0,0.470969056057412,0,11.0
245.0,19,0,0,155,174,0,0.0,0.0,9.53953759863361,0,0.0,0.7612469077982396,0,0.0
250.0,22,0,1,156,178,0,1.0,0.045454545454545456,11.538449218812682,0,0.0,0.8557319564833686,0,0.0
255.0,24,0,0,160,184,0,0.0,0.0,12.224948149141056,0,0.0,0.9328669788274448,0,0.0
260.0,22,0,0,166,188,0,0.0,0.0,12.411573774318676,0,0.0,0.86411124700515,0,0.0
265.0,20,0,1,170,190,0,2.0,0.1,9.525871427920743,1,2.0,0.5934768518745135,1,2.0
270.0,20,0,4,174,194,0,19.0,0.95,9.901619655421829,4,19.0,0.5888382453649424,4,19.0
275.0,17,0,4,177,194,0,39.0,2.2941176470588234,8.584649978071136,4,39.0,0.5021884127892409,4,39.0
280.0,20,0,4,180,200,0,59.0,2.95,9.504319732835816,4,59.0,0.61309652224208,4,59.0
285.0,17,0,4,183,200,0,79.0,4.647058823529412,8.712455599086056,4,64.0,0.558353840876143,4,64.0
290.0,25,2,4,185,210,0,78.0,3.12,9.612014735103084,4,81.0,0.7039543914050572,4,81.0
295.0,24,0,1,188,212,0,2.0,0.08333333333333333,10.02579913649583,1,2.0,0.807037757084789,1,2.0
300.0,26,0,2,190,216,0,12.0,0.46153846153846156,10.607249899599525,2,12.0,0.6588437368712734,2,12.0
305.0,25,0,8,193,218,0,38.0,1.52,8.347598306205258,8,38.0,0.4070463449102191,8,38.0
310.0,22,2,1,198,220,0,1.0,0.045454545454545456,7.480344644208384,0,30.0,0.4707062240178759,0,30.0
315.0,23,0,0,201,224,0,0.0,0.0,8.564896720797984,0,0.0,0.6236919425909863,0,0.0
320.0,22,2,0,204,226,0,0.0,0.0,11.713929569390666,0,0.0,0.970699519277162,0,0.0
325.0,26,1,0,207,233,0,0.0,0.0,11.381684506593388,0,0.0,0.854108402543563,0,0.0
330.0,19,0,0,215,234,0,0.0,0.0,12.832347588224296,0,0.0,0.9215470335191686,0,0.0
335.0,19,0,0,219,238,0,0.0,0.0,10.49359796174286,0,0.0,0.7527003062547581,0,0.0
340.0,16,0,3,224,240,0,6.0,0.375,9.577638800264893,3,6.0,0.5714491602657051,3,6.0
345.0,19,0,1,225,244,0,2.0,0.10526315789473684,9.158212791731948,1,4.0,0.5766949472800597,1,4.0
350.0,16,0,3,230,246,0,16.0,1.0,8.265026808604341,3,16.0,0.469550100895095,3,16.0
355.0,19,0,5,231,250,0,40.0,2.1052631578947367,7.163764122856894,5,40.0,0.4045366744612349,5,40.0
360.0,15,0,1,235,250,0,1.0,0.06666666666666667,5.100804658358255,0,23.0,0.4346248449224062,0,23.0
365.0,27,0,3,235,262,0,12.0,0.4444444444444444,8.46109391700097,2,9.0,0.6847313336844592,2,9.0
370.0,27,0,2,235,262,0,8.0,0.2962962962962963,9.882049847618632,1,8.0,0.7717563334834353,1,8.0
375.0,31,0,2,237,268,0,4.0,0.12903225806451613,7.4722785285446545,2,12.0,0.4050932549742627,2,12.0
380.0,24,0,8,244,268,0,37.0,1.5416666666666667,6.663876127602092,8,45.0,0.2976301125812787,8,45.0
385.0,27,0,11,247,274,0,84.0,3.111111111111111,6.306047191081318,11,92.0,0.283436333986797,11,92.0
390.0,23,0,2,251,274,0,12.0,0.5217391304347826,5.8136816304026695,2,78.0,0.37168569596082235,2,78.0
395.0,24,0,5,254,278,0,12.0,0.5,6.02790600941917,4,45.0,0.3573008464001914,4,45.0
400.0,30,0,5,254,284,0,26.0,0.8666666666666667,8.930902333808891,3,39.0,0.6056499133548431,3,39.0
405.0,30,0,2,258,288,0,23.0,0.7666666666666667,9.355016919080837,1,32.0,0.6167899578386117,1,32.0
410.0,27,0,3,263,290,0,6.0,0.2222222222222222,8.288181185238718,2,13.0,0.43792072069359234,2,13.0
415.0,27,0,7,267,294,0,36.0,1.3333333333333333,7.933369712555838,6,38.0,0.42676152734401573,6,38.0
420.0,22,0,4,272,294,0,42.0,1.9090909090909092,7.778735094639575,4,47.0,0.420530231892975,4,47.0
425.0,25,0,7,275,300,0,68.0,2.72,8.119384115403152,6,71.0,0.4503198599529636,6,71.0
430.0,21,0,4,279,300,0,82.0,3.9047619047619047,8.280245700122123,4,82.0,0.49831790262593384,4,82.0
435.0,30,0,5,282,312,0,103.0,3.433333333333333,9.167622917542708,5,103.0,0.6126807942789847,5,103.0
440.0,27,0,4,285,312,0,122.0,4.518518518518518,9.894027021814349,4,122.0,0.6680736546019576,4,122.0
445.0,28,0,0,290,318,0,0.0,0.0,8.43678573814405,0,32.0,0.5483628869767792,0,32.0
450.0,26,0,6,292,318,0,18.0,0.6923076923076923,8.329130212801395,6,19.0,0.42289518489208117,6,19.0
455.0,26,0,6,296,322,0,48.0,1.8461538461538463,8.19359182945295,6,48.0,0.3964388408638303,6,48.0
460.0,23,0,0,301,324,0,0.0,0.0,7.274673878705727,0,28.0,0.47502044520717596,0,28.0
465.0,22,0,5,306,328,0,10.0,0.45454545454545453,7.325041887477551,3,6.0,0.5492101013551913,3,6.0
470.0,28,0,3,306,334,0,16.0,0.5714285714285714,9.20007589027384,2,23.0,0.6132410577597986,2,23.0
475.0,25,2,2,311,336,0,15.0,0.6,10.21269790633446,1,9.0,0.7639923161115714,1,9.0
480.0,24,0,0,314,338,0,0.0,0.0,8.54884116975022,0,6.0,0.5465518363806087,0,6.0
485.0,25,2,5,317,342,0,13.0,0.52,9.103047600159789,3,8.0,0.5052486280065054,3,8.0
490.0,21,0,4,323,344,0,28.0,1.3333333333333333,8.75283179132842,4,28.0,0.5216645667729644,4,28.0
495.0,22,2,4,326,348,0,48.0,2.1818181818181817,9.393844659055215,4,48.0,0.5262557468906841,4,48.0
500.0,21,0,4,329,350,0,68.0,3.238095238095238,9.74013732233023,4,68.0,0.5697043595046589,4,68.0
505.0,23,2,0,333,356,0,0.0,0.0,10.52027939809751,0,18.0,0.7396578292854961,0,18.0
510.0,24,0,4,338,362,0,11.0,0.4583333333333333,9.543530014284189,4,11.0,0.6242574665352527,4,11.0
515.0,22,0,6,340,362,0,41.0,1.8636363636363635,8.378064593336035,6,41.0,0.4972920227078451,6,41.0
520.0,25,0,4,343,368,0,5.0,0.2,5.485044903192776,2,24.0,0.38140519386203203,2,24.0
525.0,24,0,7,344,368,0,34.0,1.4166666666666667,7.262410148390583,5,26.0,0.45188029309793737,5,26.0
530.0,28,0,4,346,374,0,32.0,1.1428571428571428,7.754413283282135,4,41.0,0.4144987558791065,4,41.0
535.0,24,0,4,350,374,0,48.0,2.0,9.58296859907617,3,47.0,0.5894098484371543,3,47.0
540.0,24,0,3,354,378,0,61.0,2.5416666666666665,8.467163077695504,3,63.0,0.4395300008250955,3,63.0
545.0,24,0,4,360,384,0,78.0,3.25,9.908541069146601,3,76.0,0.6783942673971958,3,76.0
550.0,23,0,3,365,388,0,91.0,3.9565217391304346,9.016976491202842,3,91.0,0.6479038048555817,3,91.0
555.0,22,0,4,368,390,0,109.0,4.954545454545454,8.42108501296247,4,109.0,0.4591979990081091,4,109.0
560.0,23,0,7,371,394,0,143.0,6.217391304347826,8.723816157922277,7,143.0,0.4907550289900347,7,143.0
565.0,21,0,2,375,396,0,2.0,0.09523809523809523,7.893326100675314,1,27.0,0.5441894913378388,1,27.0
570.0,23,0,4,377,400,0,16.0,0.6956521739130435,7.877719678572406,4,16.0,0.4452284583084633,4,16.0
575.0,20,0,7,380,400,0,50.0,2.5,6.782897107489956,7,50.0,0.3134536235649082,7,50.0
580.0,30,0,2,382,412,0,2.0,0.06666666666666667,8.24600916761666,0,26.0,0.5895947983630849,0,26.0
585.0,25,0,5,387,412,0,19.0,0.76,8.669637280892253,3,9.0,0.6309626283514667,3,9.0
590.0,31,0,9,387,418,0,54.0,1.7419354838709677,7.455929366734787,7,34.0,0.3810342087693184,7,34.0
595.0,27,0,9,391,418,0,69.0,2.5555555555555554,7.986039927203823,8,59.0,0.3983936526452704,8,59.0
600.0,25,0,9,397,422,0,114.0,4.56,6.942759173959444,8,95.0,0.326420768066854,8,95.0
605.0,25,0,7,399,424,0,94.0,3.76,8.221153636656013,6,111.0,0.4318277703862362,6,111.0
610.0,23,0,7,405,428,0,123.0,5.3478260869565215,6.283106315968789,7,142.0,0.3345885939495767,7,142.0
615.0,27,0,6,407,434,0,152.0,5.62962962962963,8.933059011514386,6,153.0,0.5654071768560722,6,153.0
620.0,28,0,1,410,438,0,1.0,0.03571428571428571,9.864927974774961,1,56.0,0.6893534453881304,1,56.0
625.0,25,0,6,415,440,0,17.0,0.68,7.320016387144834,6,18.0,0.4422451379661345,6,18.0
630.0,27,0,8,417,444,0,52.0,1.9259259259259258,8.002810632333704,8,53.0,0.420175134516177,8,53.0
635.0,23,0,1,421,444,0,3.0,0.13043478260869565,7.5377878474010656,1,38.0,0.4781790020002757,1,38.0
640.0,26,0,3,424,450,0,8.0,0.3076923076923077,8.10607541538803,2,7.0,0.5463212744761312,2,7.0
645.0,23,0,1,427,450,0,3.0,0.13043478260869565,9.295400426692991,0,5.0,0.6256625138510438,0,5.0
650.0,29,3,2,430,459,0,13.0,0.4482758620689655,10.320978358798182,1,5.0,0.6744500807345781,1,5.0
655.0,26,0,3,436,462,0,5.0,0.19230769230769232,9.995833331035483,3,13.0,0.6346864476642298,3,13.0
660.0,25,0,6,441,466,0,30.0,1.2,8.852278176994774,6,38.0,0.525247450921404,6,38.0
665.0,24,0,10,444,468,0,71.0,2.9583333333333335,6.561004276364464,10,79.0,0.31590656665081296,10,79.0
670.0,25,2,1,445,470,0,6.0,0.24,6.8598836143362725,1,61.0,0.3479905186724271,1,61.0
675.0,24,0,3,450,474,0,9.0,0.375,7.582860543691759,2,29.0,0.48937468233586917,2,29.0
680.0,25,2,3,451,476,0,19.0,0.76,9.164036905708025,1,16.0,0.6121572993281511,1,16.0
685.0,28,1,0,455,483,0,0.0,0.0,9.82631415990154,0,9.0,0.6669499453611492,0,9.0
690.0,23,0,1,461,484,0,3.0,0.13043478260869565,10.600182852223663,0,4.0,0.6820929951252805,0,4.0
695.0,24,0,0,464,488,0,0.0,0.0,9.986584055503187,0,1.0,0.650307281474063,0,1.0
700.0,21,0,3,469,490,0,5.0,0.23809523809523808,10.267829715120726,3,6.0,0.6037084537409193,3,6.0
705.0,21,0,6,473,494,0,24.0,1.1428571428571428,8.24858616455326,6,25.0,0.39863474467927557,6,25.0
710.0,19,0,8,477,496,0,59.0,3.1052631578947367,6.433657273321614,8,60.0,0.3409320800895039,8,60.0
715.0,19,0,2,481,500,0,2.0,0.10526315789473684,5.3019887902555976,0,39.0,0.4332923873392512,0,39.0
720.0,19,0,5,481,500,0,19.0,1.0,6.798779873746289,3,28.0,0.4243613196518359,3,28.0
725.0,31,0,7,481,512,0,50.0,1.6129032258064515,9.301914812866292,5,49.0,0.6354677567557528,5,49.0
730.0,27,0,0,485,512,0,0.0,0.0,9.667092688801793,0,23.0,0.718504070053029,0,23.0
735.0,29,0,6,489,518,0,10.0,0.3448275862068966,6.8446049051391205,6,33.0,0.35859146698460886,6,33.0
740.0,26,0,6,492,518,0,33.0,1.2692307692307692,8.121837558372393,6,35.0,0.4215653526791468,6,35.0
745.0,27,0,7,497,524,0,64.0,2.3703703703703702,7.378434170637088,7,66.0,0.3788575511583787,7,66.0
750.0,24,0,8,500,524,0,96.0,4.0,7.594416765706893,6,93.0,0.43138931692245,6,93.0
755.0,23,0,2,505,528,0,3.0,0.13043478260869565,7.494738254584083,1,37.0,0.46736676460451243,1,37.0
760.0,26,0,7,508,534,0,30.0,1.1538461538461537,8.976772789914419,7,30.0,0.5483387811491345,7,30.0
765.0,27,0,9,511,538,0,69.0,2.5555555555555554,7.385791037322268,9,69.0,0.41936709861617316,9,69.0
770.0,25,0,3,515,540,0,6.0,0.24,6.152460035711786,3,56.0,0.42637794022578784,3,56.0
775.0,27,0,6,517,544,0,25.0,0.9259259259259259,6.408834342181178,4,34.0,0.3939449826248703,4,34.0
780.0,27,0,6,517,544,0,36.0,1.3333333333333333,7.163754860631162,6,57.0,0.3021971905804237,6,57.0
785.0,29,0,6,521,550,0,51.0,1.7586206896551724,8.654101762709358,4,57.0,0.5135369157842667,4,57.0
790.0,25,0,4,525,550,0,68.0,2.72,8.722008309279559,4,71.0,0.5191012866256108,4,71.0
795.0,31,0,6,531,562,0,90.0,2.903225806451613,9.3849280161911,4,91.0,0.6596419929222685,4,91.0
800.0,29,0,1,533,562,0,2.0,0.06896551724137931,10.599045813861094,1,2.0,0.8374797232675525,1,2.0
805.0,28,0,2,540,568,0,8.0,0.2857142857142857,10.576358176747773,2,8.0,0.6950339081999676,2,8.0
810.0,25,0,7,543,568,0,29.0,1.16,8.799943608171564,7,29.0,0.4479505872833202,7,29.0
815.0,24,0,1,548,572,0,1.0,0.041666666666666664,7.132359636666002,0,18.0,0.4466521884383796,0,18.0
820.0,20,0,0,554,574,0,0.0,0.0,7.985053455023582,0,0.0,0.6265105334710772,0,0.0
825.0,23,0,1,555,578,0,3.0,0.13043478260869565,10.33786977909369,0,0.0,0.8224545660294258,0,0.0
830.0,26,0,3,558,584,0,10.0,0.38461538461538464,9.732743458075486,2,5.0,0.7216807805389889,2,5.0
835.0,22,2,3,564,586,0,18.0,0.8181818181818182,9.411659533760456,1,7.0,0.704002918984676,1,7.0
840.0,23,0,0,565,588,0,0.0,0.0,9.11256235663434,0,0.0,0.5900053481992857,0,0.0
845.0,22,2,8,570,592,0,27.0,1.2272727272727273,8.454225456727352,6,18.0,0.4679150387048365,6,18.0
850.0,22,0,3,572,594,0,27.0,1.2272727272727273,9.266529455142274,3,27.0,0.5356824989479388,3,27.0
855.0,21,2,2,577,598,0,2.0,0.09523809523809523,10.6944437891907,2,2.0,0.7236532406631702,2,2.0
860.0,19,0,5,581,600,0,17.0,0.8947368421052632,8.970488261244444,5,17.0,0.45923256318320704,5,17.0
865.0,22,2,7,584,606,0,48.0,2.1818181818181817,7.400594231720322,7,48.0,0.4393543798686304,7,48.0
870.0,24,0,3,588,612,0,5.0,0.20833333333333334,7.374642338766691,2,31.0,0.6022532567731242,2,31.0
875.0,24,0,4,588,612,0,14.0,0.5833333333333334,7.396372356937552,2,13.0,0.5727863958567243,2,13.0
880.0,30,0,7,588,618,0,30.0,1.0,7.397275808210277,6,25.0,0.394339013008422,6,25.0
885.0,26,0,11,592,618,0,78.0,3.0,6.288212415820324,9,65.0,0.2390240548974532,9,65.0
890.0,28,0,6,596,624,0,67.0,2.392857142857143,7.1490362761605315,6,79.0,0.39254934521320994,6,79.0
895.0,24,0,11,600,624,0,115.0,4.791666666666667,7.131463559409362,9,117.0,0.37704604089089955,9,117.0
900.0,24,0,6,604,628,0,127.0,5.291666666666667,6.632379583489343,6,139.0,0.3685571942377087,6,139.0
905.0,27,0,6,607,634,0,157.0,5.814814814814815,9.413633282493695,6,157.0,0.5974540684309054,6,157.0
910.0,28,0,6,610,638,0,187.0,6.678571428571429,8.580873513309239,6,187.0,0.4766289854680405,6,187.0
915.0,25,0,10,615,640,0,225.0,9.0,6.677553565739053,10,225.0,0.32970637140948006,10,225.0
920.0,26,0,1,618,644,0,1.0,0.038461538461538464,7.400913424897453,0,96.0,0.4949842347722213,0,96.0
925.0,26,0,5,620,646,0,21.0,0.8076923076923077,7.747064011332847,4,15.0,0.42808241146536796,4,15.0
930.0,27,0,6,623,650,0,40.0,1.4814814814814814,7.7159706796733865,6,40.0,0.3595303151218586,6,40.0
935.0,22,0,1,628,650,0,1.0,0.045454545454545456,7.575638533054428,0,28.0,0.4621650426284829,0,28.0
940.0,29,0,4,633,662,0,12.0,0.41379310344827586,9.292968047185058,2,8.0,0.6779382581601268,2,8.0
945.0,28,0,1,634,662,0,6.0,0.21428571428571427,10.908952687151976,0,5.0,0.8481959162402438,0,5.0
950.0,29,0,2,639,668,0,12.0,0.41379310344827586,8.625079899687925,0,0.0,0.4867489529138925,0,0.0
955.0,24,0,7,644,668,0,25.0,1.0416666666666667,8.192303011581314,6,24.0,0.4753662684533726,6,24.0
960.0,24,0,7,648,672,0,55.0,2.2916666666666665,6.523186731832408,7,55.0,0.31484285519096694,7,55.0
965.0,22,0,6,652,674,0,84.0,3.8181818181818183,8.474928568750189,6,84.0,0.4710452902524412,6,84.0
970.0,24,0,6,654,678,0,114.0,4.75,8.23554353545723,6,114.0,0.4136173657670771,6,114.0
975.0,25,0,6,659,684,0,144.0,5.76,9.584442525072598,6,144.0,0.5924817880429462,6,144.0
980.0,26,0,1,662,688,0,1.0,0.038461538461538464,9.233737266554586,0,51.0,0.6419444678485219,0,51.0
985.0,24,0,7,666,690,0,22.0,0.9166666666666666,8.172489178770403,6,16.0,0.5064978498218976,6,16.0
990.0,26,0,5,668,694,0,40.0,1.5384615384615385,8.148947175605048,5,40.0,0.43226024781418015,5,40.0
995.0,22,0,1,672,694,0,1.0,0.045454545454545456,7.308778045821618,0,26.0,0.43311795115798013,0,26.0
1000.0,24,0,5,676,700,0,20.0,0.8333333333333334,7.944307884796383,3,11.0,0.5245576493755856,3,11.0
