step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,27,0,5,57,84,0,8.0,0.2962962962962963,6.259359159097871,4,73.0,0.47303214779707,4,73.0
115.0,28,2,7,58,86,0,22.0,0.7857142857142857,8.346947828810023,5,61.0,0.5503334294139801,5,61.0
120.0,30,0,9,58,88,0,52.0,1.7333333333333334,7.112137892029669,8,86.0,0.3493895712687855,8,86.0
125.0,30,2,4,62,92,0,31.0,1.0333333333333334,8.074159998973336,3,53.0,0.45762164736308814,3,53.0
130.0,28,0,4,66,94,0,33.0,1.1785714285714286,7.5166832433204265,4,56.0,0.35435771260882654,4,56.0
135.0,28,2,4,70,98,0,53.0,1.8928571428571428,9.579883980937774,4,54.0,0.5862261122623424,4,54.0
140.0,25,0,5,75,100,0,76.0,3.04,8.612748535424243,4,74.0,0.48700025695943155,4,74.0
145.0,25,2,7,81,106,0,107.0,4.28,8.74351730492097,5,99.0,0.5310676814656711,5,99.0
150.0,29,0,4,83,112,0,113.0,3.896551724137931,9.764482025667316,4,117.0,0.6721434534169404,4,117.0
155.0,24,0,4,88,112,0,133.0,5.541666666666667,8.318621043649301,4,134.0,0.4792508718749106,4,134.0
160.0,29,0,2,89,118,0,2.0,0.06896551724137931,7.394343384056554,2,6.0,0.3896568999199808,2,6.0
165.0,23,0,4,95,118,0,20.0,0.8695652173913043,8.684455833824504,4,20.0,0.4402938463305236,4,20.0
170.0,27,0,10,97,124,0,50.0,1.8518518518518519,8.253456812228855,10,50.0,0.3546224074427859,10,50.0
175.0,20,0,0,104,124,0,0.0,0.0,7.612252583725517,0,36.0,0.5097641125272899,0,36.0
180.0,21,0,4,107,128,0,11.0,0.5238095238095238,7.631080711906638,2,14.0,0.4823170589834627,2,14.0
185.0,26,0,3,108,134,0,13.0,0.5,10.406812207845844,2,16.0,0.7109827231646094,2,16.0
190.0,26,0,0,112,138,0,0.0,0.0,10.170298467215028,0,6.0,0.7634083509490811,0,6.0
195.0,25,0,3,115,140,0,5.0,0.2,9.246574018148486,3,6.0,0.49874272599777525,3,6.0
200.0,23,0,5,121,144,0,27.0,1.173913043478261,8.582650993122076,4,26.0,0.511801058217041,4,26.0
205.0,20,0,4,126,146,0,44.0,2.2,8.812432049638288,4,44.0,0.551704855376879,4,44.0
210.0,22,0,0,128,150,0,0.0,0.0,9.737935229542206,0,12.0,0.6319233957804369,0,12.0
215.0,18,0,4,132,150,0,10.0,0.5555555555555556,8.448600172060404,4,10.0,0.41097589740611495,4,10.0
220.0,26,0,7,136,162,0,36.0,1.3846153846153846,8.093547943647822,7,36.0,0.4854872984191552,7,36.0
225.0,22,0,0,140,162,0,0.0,0.0,7.916025349009144,0,32.0,0.6224107172889468,0,32.0
230.0,28,0,7,140,168,0,17.0,0.6071428571428571,5.9062903016140735,5,14.0,0.39707935763055935,5,14.0
235.0,28,0,10,140,168,0,60.0,2.142857142857143,6.865973541230441,8,46.0,0.35979164882551495,8,46.0
240.0,28,0,9,144,172,0,76.0,2.7142857142857144,6.014545676719786,8,70.0,0.27696360876126397,8,70.0
245.0,27,0,6,147,174,0,8.0,0.2962962962962963,7.790569048900473,5,40.0,0.43145004941773196,5,40.0
250.0,27,0,7,151,178,0,37.0,1.3703703703703705,7.5690708519158365,7,49.0,0.3293519451524039,7,49.0
255.0,28,0,12,156,184,0,85.0,3.0357142857142856,7.0681923394909365,12,97.0,0.3889438738168693,12,97.0
260.0,28,0,1,160,188,0,1.0,0.03571428571428571,6.560800281169584,1,68.0,0.48518422685268603,1,68.0
265.0,28,0,7,162,190,0,17.0,0.6071428571428571,6.721963850794192,5,46.0,0.48848840660130755,5,46.0
270.0,32,0,10,162,194,0,63.0,1.96875,7.250972574351668,8,81.0,0.43350769585852217,8,81.0
275.0,28,0,7,166,194,0,57.0,2.0357142857142856,6.7705473221434636,7,104.0,0.315647557159727,7,104.0
280.0,30,0,7,170,200,0,52.0,1.7333333333333334,7.894524199510638,5,101.0,0.4300362640331637,5,101.0
285.0,26,0,4,174,200,0,68.0,2.6153846153846154,8.303984098954329,4,90.0,0.42876075787788615,4,90.0
290.0,33,2,6,177,210,0,92.0,2.787878787878788,9.327139568026253,5,90.0,0.5744176374630557,5,90.0
295.0,29,0,3,183,212,0,5.0,0.1724137931034483,9.6939443329559,3,33.0,0.6808532795860169,3,33.0
300.0,29,0,4,187,216,0,24.0,0.8275862068965517,9.716449830196256,4,30.0,0.5634053374122421,4,30.0
305.0,27,0,10,191,218,0,57.0,2.111111111111111,7.803504730340791,10,63.0,0.3505715965937474,10,63.0
310.0,23,2,0,197,220,0,0.0,0.0,6.02335603652365,0,51.0,0.3390881704922762,0,51.0
315.0,24,0,0,200,224,0,0.0,0.0,7.9835333663912,0,15.0,0.4987004879309862,0,15.0
320.0,24,2,1,202,226,0,1.0,0.041666666666666664,10.27959892016052,0,0.0,0.7344868688455635,0,0.0
325.0,26,2,0,206,232,0,0.0,0.0,9.710826341882559,0,0.0,0.7751921803111892,0,0.0
330.0,22,0,3,212,234,0,5.0,0.22727272727272727,10.339670864194003,1,1.0,0.7475031341349129,1,1.0
335.0,23,0,0,215,238,0,0.0,0.0,10.065091110954546,0,3.0,0.7672093457416396,0,3.0
340.0,20,0,5,220,240,0,7.0,0.35,8.829540557528798,4,6.0,0.5268978136708369,4,6.0
345.0,22,0,4,222,244,0,24.0,1.0909090909090908,9.114127817746192,4,24.0,0.5608716316868754,4,24.0
350.0,19,0,4,227,246,0,44.0,2.3157894736842106,9.14645974923535,4,44.0,0.5974203034031657,4,44.0
355.0,19,0,1,231,250,0,3.0,0.15789473684210525,8.223652658810913,1,15.0,0.5282190650899363,1,15.0
360.0,17,0,4,233,250,0,22.0,1.2941176470588236,8.299578811931124,4,22.0,0.40232167014862263,4,22.0
365.0,26,0,8,236,262,0,54.0,2.076923076923077,7.9335069103561455,8,54.0,0.49811532088347543,8,54.0
370.0,22,0,0,240,262,0,0.0,0.0,7.4356833102439746,0,33.0,0.5790237461464884,0,33.0
375.0,28,0,5,240,268,0,11.0,0.39285714285714285,5.700576056500111,4,10.0,0.36008005309271235,4,10.0
380.0,28,0,8,240,268,0,48.0,1.7142857142857142,7.800668320454425,7,42.0,0.42159395711721576,7,42.0
385.0,31,0,6,243,274,0,62.0,2.0,7.533894177241219,6,73.0,0.36636160855042665,6,73.0
390.0,25,0,8,249,274,0,95.0,3.8,7.894502812744961,7,93.0,0.3728220615816102,7,93.0
395.0,25,0,2,253,278,0,2.0,0.08,7.913723649252517,1,35.0,0.4657995933875182,1,35.0
400.0,25,0,7,259,284,0,25.0,1.0,8.356290452789285,7,26.0,0.529114195386776,7,26.0
405.0,28,0,8,260,288,0,62.0,2.2142857142857144,7.369701594801765,8,63.0,0.41516882705305397,8,63.0
410.0,25,1,2,264,289,0,6.0,0.24,6.610559492542189,1,50.0,0.4296957165728477,1,50.0
415.0,27,0,9,267,294,0,30.0,1.1111111111111112,6.54718371668436,7,40.0,0.42061714922074,7,40.0
420.0,26,0,7,268,294,0,51.0,1.9615384615384615,6.895487212552535,6,63.0,0.35149565585950493,6,63.0
425.0,29,0,7,271,300,0,82.0,2.8275862068965516,8.243043772796677,6,80.0,0.45101598813708604,6,80.0
430.0,24,0,3,276,300,0,56.0,2.3333333333333335,8.497924294068895,3,79.0,0.449826006419294,3,79.0
435.0,32,0,5,280,312,0,75.0,2.34375,9.126543520775055,3,76.0,0.6219944780172086,3,76.0
440.0,28,0,3,284,312,0,86.0,3.0714285714285716,9.860422779492016,3,86.0,0.7217442125463149,3,86.0
445.0,30,0,1,288,318,0,2.0,0.06666666666666667,8.802228780961999,1,2.0,0.5775692100644934,1,2.0
450.0,25,0,7,293,318,0,24.0,0.96,7.7848567743223445,7,24.0,0.43128431914491433,7,24.0
455.0,26,0,7,296,322,0,59.0,2.269230769230769,7.6095190397915635,7,59.0,0.3912461142927158,7,59.0
460.0,24,0,4,300,324,0,4.0,0.16666666666666666,6.858727899715009,2,42.0,0.4293040649272945,2,42.0
465.0,23,0,5,305,328,0,19.0,0.8260869565217391,7.316543791915415,3,23.0,0.5382888506443195,3,23.0
470.0,29,0,3,305,334,0,21.0,0.7241379310344828,8.910841052409886,2,17.0,0.6284475536095496,2,17.0
475.0,27,2,5,309,336,0,42.0,1.5555555555555556,9.704857094818541,3,26.0,0.6734911894002166,3,26.0
480.0,27,0,0,311,338,0,0.0,0.0,8.517385287240739,0,7.0,0.5581028908813872,0,7.0
485.0,26,2,6,316,342,0,20.0,0.7692307692307693,8.472025530073322,4,15.0,0.5432016734778474,4,15.0
490.0,24,0,4,320,344,0,32.0,1.3333333333333333,7.791193323343909,4,39.0,0.4476681067416461,4,39.0
495.0,24,2,3,324,348,0,7.0,0.2916666666666667,9.096969578255992,3,22.0,0.5791995085746601,3,22.0
500.0,22,0,6,328,350,0,28.0,1.2727272727272727,8.584237702314896,6,35.0,0.41202828209148584,6,35.0
505.0,23,2,8,333,356,0,63.0,2.739130434782609,7.426272659002152,8,70.0,0.44935458013155166,8,70.0
510.0,25,0,4,337,362,0,5.0,0.2,7.2474416334652565,2,45.0,0.5855711184773613,2,45.0
515.0,25,0,5,337,362,0,19.0,0.76,7.011243207337104,3,32.0,0.4777562899919237,3,32.0
520.0,31,0,11,337,368,0,58.0,1.8709677419354838,7.028842936753567,9,58.0,0.3777827942517586,9,58.0
525.0,28,0,6,340,368,0,39.0,1.3928571428571428,7.353985632791575,6,61.0,0.3513557266046348,6,61.0
530.0,29,0,3,345,374,0,3.0,0.10344827586206896,8.09889860775228,2,40.0,0.4306138167417232,2,40.0
535.0,23,0,8,351,374,0,34.0,1.4782608695652173,7.576891742239967,8,56.0,0.36612945061426505,8,56.0
540.0,24,0,11,354,378,0,79.0,3.2916666666666665,5.357200309469278,11,101.0,0.19866077951230246,11,101.0
545.0,27,0,2,357,384,0,9.0,0.3333333333333333,6.461821012199612,2,80.0,0.46977397680978916,2,80.0
550.0,28,0,6,360,388,0,16.0,0.5714285714285714,6.847337788307952,4,70.0,0.49688105508726166,4,70.0
555.0,30,0,9,360,390,0,35.0,1.1666666666666667,6.5844073352315995,8,91.0,0.33071706990013877,8,91.0
560.0,30,0,5,364,394,0,25.0,0.8333333333333334,7.0996977376823,4,86.0,0.36017053867654564,4,86.0
565.0,28,0,4,368,396,0,42.0,1.5,8.058353315374223,4,59.0,0.4234200645976011,4,59.0
570.0,28,0,7,372,400,0,66.0,2.357142857142857,7.805428520531197,5,76.0,0.43190542214695654,5,76.0
575.0,23,0,4,377,400,0,82.0,3.5652173913043477,7.422252408760104,4,85.0,0.412563872585566,4,85.0
580.0,32,0,7,380,412,0,110.0,3.4375,8.259271047314822,6,108.0,0.5431624637119752,6,108.0
585.0,28,0,4,384,412,0,122.0,4.357142857142857,9.340523078344573,4,126.0,0.6178208230617508,4,126.0
590.0,31,0,2,387,418,0,4.0,0.12903225806451613,7.6518989013494645,2,8.0,0.476714358957965,2,8.0
595.0,26,0,8,392,418,0,35.0,1.3461538461538463,7.749686300983435,8,39.0,0.3889948254131535,8,39.0
600.0,28,0,8,394,422,0,75.0,2.6785714285714284,6.691014576127266,8,79.0,0.25019309280135416,8,79.0
605.0,24,0,2,400,424,0,8.0,0.3333333333333333,6.43501080518102,2,67.0,0.4346079328483559,2,67.0
610.0,24,0,5,404,428,0,16.0,0.6666666666666666,6.033068210621187,3,47.0,0.42173558451934773,3,47.0
615.0,30,0,9,404,434,0,44.0,1.4666666666666666,7.869036191417312,8,70.0,0.5104761001135195,8,70.0
620.0,32,0,3,406,438,0,36.0,1.125,9.86886047620482,2,63.0,0.6752162912401801,2,63.0
625.0,28,0,1,412,440,0,1.0,0.03571428571428571,7.707498473750502,1,40.0,0.442751525965976,1,40.0
630.0,28,0,8,416,444,0,23.0,0.8214285714285714,7.542282181310141,7,60.0,0.40619298228497963,7,60.0
635.0,24,0,4,420,444,0,34.0,1.4166666666666667,7.471041544256302,4,41.0,0.38237422589675796,4,41.0
640.0,26,0,2,424,450,0,3.0,0.11538461538461539,8.900311661218778,2,19.0,0.56772253276452,2,19.0
645.0,23,0,6,427,450,0,23.0,1.0,8.205723119329836,6,30.0,0.3832179645658365,6,30.0
650.0,28,2,9,432,460,0,65.0,2.3214285714285716,7.298533035251018,9,72.0,0.4552745007658632,9,72.0
655.0,26,0,5,436,462,0,14.0,0.5384615384615384,6.832314978634565,3,60.0,0.5593244963599833,3,60.0
660.0,30,0,4,436,466,0,18.0,0.6,7.052270710520493,2,46.0,0.4849502731588439,2,46.0
665.0,32,0,13,436,468,0,64.0,2.0,6.673140748136151,11,78.0,0.3269561776126048,11,78.0
670.0,30,2,11,440,470,0,97.0,3.2333333333333334,6.17477447368162,10,119.0,0.26587906561781915,10,119.0
675.0,30,0,13,444,474,0,157.0,5.233333333333333,6.683503459541091,11,167.0,0.33284971674365954,11,167.0
680.0,27,2,14,449,476,0,225.0,8.333333333333334,6.500708876704174,12,225.0,0.35570854676287594,12,225.0
685.0,31,0,9,453,484,0,169.0,5.451612903225806,6.970836976662882,9,233.0,0.45861102755457994,9,233.0
690.0,30,0,9,454,484,0,167.0,5.566666666666666,7.6449731572803845,7,234.0,0.4313984068436779,7,234.0
695.0,32,0,3,456,488,0,4.0,0.125,6.793497484072335,3,136.0,0.3686351276966659,3,136.0
700.0,28,0,8,462,490,0,36.0,1.2857142857142858,6.822702449857603,7,105.0,0.3198193210561094,7,105.0
705.0,30,0,12,464,494,0,80.0,2.6666666666666665,6.320172379976424,12,154.0,0.2543288717301298,12,154.0
710.0,27,0,3,469,496,0,21.0,0.7777777777777778,5.802664219037694,3,114.0,0.31110930647731094,3,114.0
715.0,28,0,4,472,500,0,12.0,0.42857142857142855,6.984335947404825,2,101.0,0.4146488059140724,2,101.0
720.0,25,0,8,475,500,0,48.0,1.92,6.4918954112430205,6,127.0,0.27237821815329644,6,127.0
725.0,33,0,9,479,512,0,74.0,2.242424242424242,8.512858217035605,9,171.0,0.5424610828612161,9,171.0
730.0,29,0,3,483,512,0,11.0,0.3793103448275862,8.588149983493752,2,111.0,0.5549648902895492,2,111.0
735.0,32,0,6,486,518,0,10.0,0.3125,6.873333969197175,6,125.0,0.31320761708238526,6,125.0
740.0,27,0,8,491,518,0,38.0,1.4074074074074074,7.126847956074211,7,85.0,0.34575206089292054,7,85.0
745.0,30,0,6,494,524,0,65.0,2.1666666666666665,7.361053415305436,6,93.0,0.3726100576779323,6,93.0
750.0,25,0,3,499,524,0,6.0,0.24,8.217386941031215,3,62.0,0.4631143384392485,3,62.0
755.0,27,0,8,501,528,0,33.0,1.2222222222222223,7.03459951576932,8,61.0,0.24474428015190983,8,61.0
760.0,29,0,12,505,534,0,87.0,3.0,7.467742074584236,12,115.0,0.40016347501251137,12,115.0
765.0,27,0,4,511,538,0,22.0,0.8148148148148148,5.745058318403516,3,91.0,0.44305006982296413,3,91.0
770.0,28,0,6,512,540,0,16.0,0.5714285714285714,5.639766891544014,5,76.0,0.3346640259246534,5,76.0
775.0,32,0,8,512,544,0,49.0,1.53125,7.787309451468209,7,86.0,0.3976581586596396,7,86.0
780.0,28,0,4,516,544,0,39.0,1.3928571428571428,7.1640692014649945,4,70.0,0.3339107744255113,4,70.0
785.0,29,0,7,521,550,0,64.0,2.206896551724138,7.6552004811238055,6,95.0,0.4178939435084578,6,95.0
790.0,27,0,4,523,550,0,79.0,2.925925925925926,8.222496448188387,4,93.0,0.399388263230222,4,93.0
795.0,33,0,5,529,562,0,101.0,3.0606060606060606,8.646091724316271,5,116.0,0.5299420828247368,5,116.0
800.0,28,0,4,534,562,0,119.0,4.25,9.903466744291222,4,120.0,0.6415762049653644,4,120.0
805.0,31,0,1,537,568,0,2.0,0.06451612903225806,7.892711624319321,1,34.0,0.4650511810477952,1,34.0
810.0,25,0,7,543,568,0,25.0,1.0,7.315676228095128,7,26.0,0.38660843748002927,7,26.0
815.0,28,0,10,544,572,0,70.0,2.5,6.212546088079051,9,67.0,0.21282466667413064,9,67.0
820.0,24,0,3,550,574,0,12.0,0.5,6.724285128624795,2,61.0,0.432039722688917,2,61.0
825.0,25,0,6,553,578,0,18.0,0.72,6.934503565957822,4,47.0,0.4867236310389435,4,47.0
830.0,31,0,2,553,584,0,13.0,0.41935483870967744,8.919571674583517,1,37.0,0.6119877096021031,1,37.0
835.0,28,2,5,558,586,0,24.0,0.8571428571428571,9.84202758082838,3,36.0,0.6479075359920576,3,36.0
840.0,26,0,1,562,588,0,2.0,0.07692307692307693,8.475332736483775,1,17.0,0.4805697488623917,1,17.0
845.0,25,2,4,567,592,0,11.0,0.44,7.959948942789392,3,20.0,0.42045436348805937,3,20.0
850.0,25,0,4,569,594,0,29.0,1.16,8.649685311539995,4,29.0,0.4854016543883361,4,29.0
855.0,24,2,4,574,598,0,49.0,2.0416666666666665,9.628301797275624,4,49.0,0.6391203790894148,4,49.0
860.0,22,0,2,578,600,0,3.0,0.13636363636363635,8.928257908474619,2,16.0,0.5655159813792491,2,16.0
865.0,23,2,3,583,606,0,18.0,0.782608695652174,9.137041048040006,3,18.0,0.6124534512964682,3,18.0
870.0,26,0,9,586,612,0,46.0,1.7692307692307692,8.141704491444717,9,46.0,0.5200862146417011,9,46.0
875.0,21,0,0,591,612,0,0.0,0.0,6.507975391965772,0,33.0,0.5638429376111802,0,33.0
880.0,27,0,5,591,618,0,11.0,0.4074074074074074,5.647649702295261,4,11.0,0.3434913576006502,4,11.0
885.0,27,0,9,591,618,0,50.0,1.8518518518518519,7.413167645100365,8,41.0,0.3525047506133913,8,41.0
890.0,29,0,3,595,624,0,4.0,0.13793103448275862,7.846868891193178,3,29.0,0.4247020782945324,3,29.0
895.0,24,0,8,600,624,0,36.0,1.5,7.396674155365621,8,45.0,0.3293295571762149,8,45.0
900.0,25,0,13,603,628,0,87.0,3.48,5.754390146561925,13,96.0,0.2216710714425972,13,96.0
905.0,25,0,2,609,634,0,14.0,0.56,5.68228717005131,2,83.0,0.4007424964289049,2,83.0
910.0,28,0,4,610,638,0,11.0,0.39285714285714285,8.09983949188159,2,42.0,0.5422395979342103,2,42.0
915.0,30,0,10,610,640,0,45.0,1.5,7.106648749164714,8,59.0,0.3390230886151481,8,59.0
920.0,29,0,11,615,644,0,87.0,3.0,7.201554343641865,10,106.0,0.33414474965328894,10,106.0
925.0,26,0,8,620,646,0,85.0,3.269230769230769,7.449847463277265,7,97.0,0.3462867198434896,7,97.0
930.0,26,0,8,624,650,0,125.0,4.8076923076923075,7.489784003100421,7,115.0,0.38548131889251686,7,115.0
935.0,23,0,4,627,650,0,80.0,3.4782608695652173,8.275481736478257,4,108.0,0.40609906186160555,4,108.0
940.0,32,0,3,630,662,0,7.0,0.21875,8.600860894617409,2,56.0,0.5618872457367782,2,56.0
945.0,26,0,7,636,662,0,37.0,1.4230769230769231,9.094483028617374,7,67.0,0.5877139205327692,7,67.0
950.0,30,0,8,638,668,0,74.0,2.466666666666667,7.079738484107022,8,104.0,0.34467155844321623,8,104.0
955.0,26,0,2,642,668,0,10.0,0.38461538461538464,7.192251308005767,2,69.0,0.4076436535183141,2,69.0
960.0,28,0,3,644,672,0,8.0,0.2857142857142857,7.131788281057664,2,55.0,0.3341136363971476,2,55.0
965.0,26,0,4,648,674,0,28.0,1.0769230769230769,9.108850627983285,3,64.0,0.5417692262342569,3,64.0
970.0,25,0,6,653,678,0,53.0,2.12,9.09067278664667,4,82.0,0.5531665275140193,4,82.0
975.0,26,0,3,658,684,0,28.0,1.0769230769230769,9.075619291515032,3,64.0,0.6384158901574732,3,64.0
980.0,26,0,2,662,688,0,4.0,0.15384615384615385,10.144657600616124,1,68.0,0.6840793831335008,1,68.0
985.0,27,0,1,663,690,0,1.0,0.037037037037037035,8.743061823039765,1,44.0,0.49611325407747275,1,44.0
990.0,25,0,5,669,694,0,17.0,0.68,9.234694990123053,4,34.0,0.5148773416600286,4,34.0
995.0,21,0,4,673,694,0,35.0,1.6666666666666667,7.600833597386931,4,45.0,0.35400999899108676,4,45.0
1000.0,24,0,5,676,700,0,57.0,2.375,8.767143171604715,5,67.0,0.48182568825453487,5,67.0
