step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,21,0,3,157,178,0,20.0,0.9523809523809523,9.927903321348973,2,9.0,0.666180051578055,2,9.0
255.0,21,0,0,163,184,0,0.0,0.0,10.92537277793598,0,2.0,0.8937093143745188,0,2.0
260.0,24,0,2,164,188,0,4.0,0.16666666666666666,10.959457331935823,1,3.0,0.814657491230464,1,3.0
265.0,21,0,2,169,190,0,3.0,0.14285714285714285,9.602315142001952,2,3.0,0.6218770542618933,2,3.0
270.0,22,0,1,172,194,0,3.0,0.13636363636363635,9.756610473246418,1,7.0,0.6604026828950232,1,7.0
275.0,17,0,4,177,194,0,17.0,1.0,8.115462586197156,4,17.0,0.39789907408562475,4,17.0
280.0,21,0,7,179,200,0,49.0,2.3333333333333335,7.072688651396068,7,49.0,0.4123370092517382,7,49.0
285.0,17,0,2,183,200,0,4.0,0.23529411764705882,5.754562511761051,1,33.0,0.49900010674306244,1,33.0
290.0,27,2,6,183,210,0,19.0,0.7037037037037037,8.170226961408343,4,20.0,0.6183606585017469,4,20.0
295.0,29,0,3,183,212,0,23.0,0.7931034482758621,9.84151636352286,2,28.0,0.7084618378517221,2,28.0
300.0,30,0,3,186,216,0,38.0,1.2666666666666666,9.127510382073714,2,31.0,0.5901665362900973,2,31.0
305.0,27,0,7,191,218,0,21.0,0.7777777777777778,7.287695364557095,7,36.0,0.3967485387546134,7,36.0
310.0,25,2,6,195,220,0,47.0,1.88,8.766199891954368,6,51.0,0.5068821709801977,6,51.0
315.0,25,0,4,199,224,0,7.0,0.28,7.7121872911021345,3,29.0,0.4714649887752877,3,29.0
320.0,23,2,6,203,226,0,31.0,1.3478260869565217,7.838346308117622,6,35.0,0.4091446823680497,6,35.0
325.0,27,2,12,205,232,0,74.0,2.740740740740741,7.231566039451683,12,78.0,0.37788514900018344,12,78.0
330.0,23,0,0,211,234,0,0.0,0.0,5.875666698313555,0,59.0,0.4388423451367878,0,59.0
335.0,26,0,3,212,238,0,4.0,0.15384615384615385,7.643441903065413,2,24.0,0.5447542595051255,2,24.0
340.0,28,0,5,212,240,0,16.0,0.5714285714285714,7.96967851889511,4,15.0,0.455570468773352,4,15.0
345.0,28,0,6,216,244,0,31.0,1.1071428571428572,8.153825449412697,5,42.0,0.42327855345970467,5,42.0
350.0,24,0,4,222,246,0,46.0,1.9166666666666667,8.718787263370944,4,46.0,0.509555770704835,4,46.0
355.0,24,0,6,226,250,0,71.0,2.9583333333333335,8.557376687278378,5,69.0,0.5104814551025587,5,69.0
360.0,18,0,5,232,250,0,88.0,4.888888888888889,8.632982018960032,4,86.0,0.4918143849650904,4,86.0
365.0,28,0,1,234,262,0,1.0,0.03571428571428571,9.410740161007086,1,24.0,0.6632571510924212,1,24.0
370.0,23,0,4,239,262,0,20.0,0.8695652173913043,10.174595126390711,4,20.0,0.6576191096965022,4,20.0
375.0,28,0,7,240,268,0,45.0,1.6071428571428572,7.364469116725373,7,45.0,0.3544148320849607,7,45.0
380.0,23,0,1,245,268,0,5.0,0.21739130434782608,7.743827121107073,1,35.0,0.44933987026266803,1,35.0
385.0,26,0,3,248,274,0,10.0,0.38461538461538464,8.30289987129769,2,15.0,0.4968095998286744,2,15.0
390.0,21,0,0,253,274,0,0.0,0.0,9.656546986157151,0,5.0,0.688950362311394,0,5.0
395.0,22,0,2,256,278,0,5.0,0.22727272727272727,8.525088072401914,2,11.0,0.4299121779939367,2,11.0
400.0,23,0,7,261,284,0,32.0,1.391304347826087,7.489050672014498,7,38.0,0.45734376661327775,7,38.0
405.0,24,0,12,264,288,0,82.0,3.4166666666666665,5.336797561496193,12,88.0,0.3666954637087117,12,88.0
410.0,25,0,4,265,290,0,13.0,0.52,5.3701210773501415,3,75.0,0.38539399066178415,3,75.0
415.0,29,0,8,265,294,0,28.0,0.9655172413793104,7.432094874577549,6,51.0,0.4372185483449259,6,51.0
420.0,28,0,3,266,294,0,29.0,1.0357142857142858,7.406805627749811,3,42.0,0.3247520683856798,3,42.0
425.0,30,0,5,270,300,0,47.0,1.5666666666666667,8.345384988123255,4,54.0,0.4159767727437402,4,54.0
430.0,26,0,7,274,300,0,74.0,2.8461538461538463,8.63510883522275,5,71.0,0.42770188727910274,5,71.0
435.0,31,0,9,281,312,0,117.0,3.774193548387097,8.546893789274634,7,104.0,0.5569897232316774,7,104.0
440.0,28,0,3,284,312,0,89.0,3.1785714285714284,9.49709167998016,3,105.0,0.6611856349165143,3,105.0
445.0,30,0,8,288,318,0,112.0,3.7333333333333334,6.998131042158901,7,118.0,0.39752714894970176,7,118.0
450.0,27,0,9,291,318,0,147.0,5.444444444444445,7.075078440877434,9,149.0,0.364831442278632,9,149.0
455.0,29,0,1,293,322,0,2.0,0.06896551724137931,7.855370514703443,1,43.0,0.40840407518773264,1,43.0
460.0,26,0,5,298,324,0,20.0,0.7692307692307693,8.419474539367739,5,22.0,0.4408065333792225,5,22.0
465.0,26,0,7,302,328,0,51.0,1.9615384615384615,7.252169558651227,7,53.0,0.3240243760207154,7,53.0
470.0,28,0,1,306,334,0,2.0,0.07142857142857142,7.812303954808644,1,34.0,0.5505529780721162,1,34.0
475.0,25,2,4,311,336,0,10.0,0.4,8.985419339434602,2,11.0,0.6580858168112071,2,11.0
480.0,27,0,1,311,338,0,6.0,0.2222222222222222,9.112361773380329,1,18.0,0.5558925426376092,1,18.0
485.0,26,2,5,316,342,0,13.0,0.5,9.11302961347411,3,15.0,0.5308858167346824,3,15.0
490.0,24,0,4,320,344,0,29.0,1.2083333333333333,8.647728424493492,4,31.0,0.5221734001165641,4,31.0
495.0,23,2,4,325,348,0,49.0,2.130434782608696,9.664455784051489,4,49.0,0.5996744483872966,4,49.0
500.0,21,0,5,329,350,0,73.0,3.4761904761904763,9.19007463303946,4,69.0,0.5780162893694074,4,69.0
505.0,23,2,0,333,356,0,0.0,0.0,9.377377189847383,0,18.0,0.6800770999593695,0,18.0
510.0,27,0,5,335,362,0,16.0,0.5925925925925926,9.629691242274552,5,16.0,0.6160693731224769,5,16.0
515.0,23,0,6,339,362,0,46.0,2.0,8.622781244548486,6,46.0,0.5293556310757076,6,46.0
520.0,25,0,3,343,368,0,3.0,0.12,6.316874238971211,2,24.0,0.41316414744912594,2,24.0
525.0,23,0,7,345,368,0,31.0,1.3478260869565217,6.977296810751976,5,23.0,0.3931936489520153,5,23.0
530.0,28,0,3,346,374,0,31.0,1.1071428571428572,8.15604574861484,3,33.0,0.46000122874040217,3,33.0
535.0,25,0,5,349,374,0,52.0,2.08,9.266399670284564,4,50.0,0.4979767144137746,4,50.0
540.0,22,0,5,356,378,0,74.0,3.3636363636363638,8.05196509634247,3,62.0,0.4831752740050807,3,62.0
545.0,23,0,3,361,384,0,76.0,3.3043478260869565,9.087118016861693,3,77.0,0.6702393293845529,3,77.0
550.0,26,0,1,362,388,0,1.0,0.038461538461538464,9.027930632780611,1,2.0,0.6107697491482031,1,2.0
555.0,25,0,6,365,390,0,23.0,0.92,9.229177054328598,6,24.0,0.4777182043008552,6,24.0
560.0,24,0,7,370,394,0,55.0,2.2916666666666665,7.352630443792338,7,56.0,0.33653687890247796,7,56.0
565.0,20,0,1,376,396,0,1.0,0.05,6.483965833912471,0,33.0,0.47043808356642247,0,33.0
570.0,22,0,4,378,400,0,12.0,0.5454545454545454,7.846102396204836,2,13.0,0.5423121588643811,2,13.0
575.0,22,0,3,378,400,0,24.0,1.0909090909090908,8.923072479984022,2,27.0,0.5328561237282792,2,27.0
580.0,29,0,3,383,412,0,14.0,0.4827586206896552,9.849038237277252,2,33.0,0.6524313905059277,2,33.0
585.0,24,0,0,388,412,0,0.0,0.0,11.542083212836994,0,3.0,0.8515327247975759,0,3.0
590.0,27,0,4,391,418,0,5.0,0.18518518518518517,8.74076700388825,2,2.0,0.5092051818382245,2,2.0
595.0,22,0,6,396,418,0,27.0,1.2272727272727273,8.109626440811637,6,27.0,0.4680635879298145,6,27.0
600.0,22,0,2,400,422,0,2.0,0.09090909090909091,7.194480820414862,1,13.0,0.39930132565890003,1,13.0
605.0,21,0,6,403,424,0,26.0,1.2380952380952381,8.288650111161637,6,26.0,0.4589907647436074,6,26.0
610.0,22,0,7,406,428,0,57.0,2.590909090909091,7.136484435427271,7,57.0,0.3694334447282567,7,57.0
615.0,23,0,0,411,434,0,0.0,0.0,7.878210404232303,0,34.0,0.5899846941745426,0,34.0
620.0,26,0,2,412,438,0,2.0,0.07692307692307693,9.345818263348358,0,1.0,0.686119173507371,0,1.0
625.0,28,0,3,412,440,0,3.0,0.10714285714285714,9.111225493762635,3,11.0,0.5560741232475348,3,11.0
630.0,27,0,6,417,444,0,22.0,0.8148148148148148,9.244878918492022,4,19.0,0.508513386455539,4,19.0
635.0,22,0,3,422,444,0,31.0,1.4090909090909092,9.894794665089185,3,29.0,0.56099225690878,3,29.0
640.0,22,0,4,428,450,0,50.0,2.272727272727273,9.318011735649076,4,48.0,0.5611931778224958,4,48.0
645.0,20,0,1,430,450,0,1.0,0.05,10.820658483106277,1,1.0,0.8043594071979668,1,1.0
650.0,24,2,1,436,460,0,6.0,0.25,10.310035581793478,1,6.0,0.6238779620454199,1,6.0
655.0,24,0,7,438,462,0,32.0,1.3333333333333333,9.467649656067637,7,32.0,0.5924312307457876,7,32.0
660.0,23,0,0,443,466,0,0.0,0.0,6.131829294341537,0,18.0,0.4709258331012527,0,18.0
665.0,25,0,9,443,468,0,27.0,1.08,6.488716899807306,8,23.0,0.39297626525993185,8,23.0
670.0,27,2,9,443,470,0,70.0,2.5925925925925926,7.323688836942794,8,60.0,0.3176495164529468,8,60.0
675.0,27,0,4,447,474,0,4.0,0.14814814814814814,8.054513734137268,3,41.0,0.4591001260863552,3,41.0
680.0,24,2,5,452,476,0,23.0,0.9583333333333334,8.296794441248602,4,37.0,0.4931177530675813,4,37.0
685.0,27,1,9,456,483,0,50.0,1.8518518518518519,7.718801465699232,9,68.0,0.43388265834429784,9,68.0
690.0,24,0,1,460,484,0,6.0,0.25,7.275760256349794,1,41.0,0.5429042862192822,1,41.0
695.0,26,0,5,462,488,0,16.0,0.6153846153846154,7.652429073112469,3,34.0,0.5307060848667264,3,34.0
700.0,27,0,7,463,490,0,32.0,1.1851851851851851,7.654841024292421,6,45.0,0.39810268705903246,6,45.0
705.0,27,0,5,467,494,0,35.0,1.2962962962962963,8.214951314350676,5,61.0,0.4164270466809739,5,61.0
710.0,24,0,4,472,496,0,39.0,1.625,8.511882134748966,3,43.0,0.4798259950576875,3,43.0
715.0,24,0,5,476,500,0,61.0,2.5416666666666665,7.813907937477251,5,72.0,0.44096370405800206,5,72.0
720.0,19,0,4,481,500,0,78.0,4.105263157894737,8.370380610423968,4,76.0,0.4606692736584102,4,76.0
725.0,29,0,4,483,512,0,98.0,3.3793103448275863,9.397472288522003,4,96.0,0.6354509846907902,4,96.0
730.0,24,0,4,488,512,0,118.0,4.916666666666667,9.70506603655109,4,116.0,0.6243914886553542,4,116.0
735.0,27,0,0,491,518,0,0.0,0.0,7.519809775856844,0,1.0,0.45502360976183925,0,1.0
740.0,24,0,5,494,518,0,16.0,0.6666666666666666,8.73103014176528,5,16.0,0.4464672095620969,5,16.0
745.0,27,0,8,497,524,0,45.0,1.6666666666666667,8.306234485291187,8,45.0,0.38665623101516405,8,45.0
750.0,20,0,0,504,524,0,0.0,0.0,7.27992786380064,0,37.0,0.4727588779511033,0,37.0
755.0,21,0,3,507,528,0,7.0,0.3333333333333333,8.193025331014358,2,9.0,0.5353727321762137,2,9.0
760.0,27,0,1,507,534,0,1.0,0.037037037037037035,11.01883769949199,0,9.0,0.7759364923674049,0,9.0
765.0,25,0,0,513,538,0,0.0,0.0,11.057858389846535,0,3.0,0.8261448223000805,0,3.0
770.0,22,0,1,518,540,0,1.0,0.045454545454545456,9.647845459412366,1,1.0,0.5930090406409017,1,1.0
775.0,21,0,4,523,544,0,18.0,0.8571428571428571,10.058218473487099,4,18.0,0.5796081561313827,4,18.0
780.0,17,0,4,527,544,0,38.0,2.235294117647059,9.06179095870636,4,38.0,0.533093087598745,4,38.0
785.0,19,0,0,531,550,0,0.0,0.0,8.900952264477327,0,11.0,0.639731557352991,0,11.0
790.0,18,0,4,532,550,0,10.0,0.5555555555555556,9.695957679321928,4,10.0,0.5470466131733758,4,10.0
795.0,27,0,4,535,562,0,30.0,1.1111111111111112,8.301162339444005,4,30.0,0.5118570687998784,4,30.0
800.0,22,0,0,540,562,0,0.0,0.0,8.365852024167655,0,27.0,0.6770210085774985,0,27.0
805.0,28,0,6,540,568,0,17.0,0.6071428571428571,6.211463227136022,4,11.0,0.4411084321975308,4,11.0
810.0,28,0,8,540,568,0,40.0,1.4285714285714286,7.055929428582371,7,47.0,0.3664406832959844,7,47.0
815.0,28,0,8,544,572,0,72.0,2.5714285714285716,7.788273541749136,7,62.0,0.44924909925838047,7,62.0
820.0,26,0,3,548,574,0,5.0,0.19230769230769232,8.234265580845683,3,34.0,0.47980011695279184,3,34.0
825.0,25,0,5,553,578,0,27.0,1.08,8.344079433965014,5,34.0,0.4558959643050635,5,34.0
830.0,27,0,10,557,584,0,66.0,2.4444444444444446,7.70585457532524,10,73.0,0.4358881805266104,10,73.0
835.0,25,2,2,561,586,0,2.0,0.08,6.912378217275867,1,55.0,0.49124710840881297,1,55.0
840.0,25,0,1,563,588,0,1.0,0.04,7.296392378725808,0,14.0,0.4874405369530212,0,14.0
845.0,29,2,7,563,592,0,23.0,0.7931034482758621,8.191883221480564,5,23.0,0.48652575668773473,5,23.0
850.0,26,0,5,568,594,0,35.0,1.3461538461538463,7.679960634261469,5,40.0,0.4284396463119726,5,40.0
855.0,25,2,6,573,598,0,53.0,2.12,9.064062264901999,4,51.0,0.5472975849095807,4,51.0
860.0,24,0,4,576,600,0,71.0,2.9583333333333335,8.993445033517618,4,71.0,0.535414317308511,4,71.0
865.0,24,2,4,582,606,0,91.0,3.7916666666666665,10.015554785696564,4,91.0,0.672777603256033,4,91.0
870.0,27,0,1,585,612,0,1.0,0.037037037037037035,9.934414769464208,1,24.0,0.7394708763826553,1,24.0
875.0,23,0,3,589,612,0,12.0,0.5217391304347826,9.75926537345424,3,12.0,0.6033678437592811,3,12.0
880.0,25,0,6,593,618,0,38.0,1.52,7.196728820762454,6,38.0,0.38189513816437365,6,38.0
885.0,21,0,0,597,618,0,0.0,0.0,7.74113109180266,0,25.0,0.49325933958054197,0,25.0
890.0,25,0,3,599,624,0,8.0,0.32,7.981866516016395,2,6.0,0.5233965213724114,2,6.0
895.0,21,0,2,603,624,0,11.0,0.5238095238095238,9.54108020648792,0,7.0,0.7395966105135842,0,7.0
900.0,22,0,1,606,628,0,6.0,0.2727272727272727,8.732931578463548,0,8.0,0.5365769064643635,0,8.0
905.0,24,0,2,610,634,0,13.0,0.5416666666666666,10.719183235463577,1,2.0,0.8222903041576647,1,2.0
910.0,23,0,0,615,638,0,0.0,0.0,10.071191105714645,0,7.0,0.7447383789309684,0,7.0
915.0,21,0,1,619,640,0,1.0,0.047619047619047616,9.688268799863788,1,1.0,0.5699161202146047,1,1.0
920.0,21,0,0,623,644,0,0.0,0.0,9.377893472147449,0,3.0,0.5685818436754153,0,3.0
925.0,19,0,6,627,646,0,16.0,0.8421052631578947,8.702843252622543,6,16.0,0.44979613395426804,6,16.0
930.0,20,0,7,630,650,0,47.0,2.35,6.885853625274254,7,47.0,0.3814924336851616,7,47.0
935.0,17,0,0,633,650,0,0.0,0.0,5.40287209429701,0,30.0,0.401753986437573,0,30.0
940.0,28,0,3,634,662,0,9.0,0.32142857142857145,8.603259445438342,2,8.0,0.657345876205586,2,8.0
945.0,28,0,2,634,662,0,7.0,0.25,10.500623325445272,1,17.0,0.7892976720656666,1,17.0
950.0,29,0,2,639,668,0,2.0,0.06896551724137931,8.507611733372094,2,2.0,0.5166674475153704,2,2.0
955.0,24,0,6,644,668,0,23.0,0.9583333333333334,8.367164093277232,6,23.0,0.46698622590188155,6,23.0
960.0,23,0,1,649,672,0,1.0,0.043478260869565216,8.422456213771122,0,10.0,0.532965345640824,0,10.0
965.0,22,0,6,652,674,0,18.0,0.8181818181818182,9.0242382189544,6,18.0,0.4604528096289262,6,18.0
970.0,22,0,6,656,678,0,48.0,2.1818181818181817,6.969341961062426,6,48.0,0.3384974590913427,6,48.0
975.0,24,0,0,660,684,0,0.0,0.0,7.811095537279724,0,32.0,0.5646323074729239,0,32.0
980.0,26,0,1,662,688,0,1.0,0.038461538461538464,8.706293759741037,0,5.0,0.631378809135816,0,5.0
985.0,28,0,1,662,690,0,5.0,0.17857142857142858,9.071087387702924,1,9.0,0.5704379179036354,1,9.0
990.0,26,0,5,668,694,0,14.0,0.5384615384615384,9.105178990695745,4,12.0,0.559152965485527,4,12.0
995.0,20,0,4,674,694,0,32.0,1.6,7.692005081876729,4,32.0,0.4493571969310112,4,32.0
1000.0,24,0,5,676,700,0,53.0,2.2083333333333335,9.607825619060618,4,52.0,0.6023724520206244,4,52.0
