step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,24,0,5,326,350,0,68.0,2.8333333333333335,8.099231860398747,5,88.0,0.46574092399969835,5,88.0
505.0,26,2,5,330,356,0,82.0,3.1538461538461537,9.35301560454725,4,91.0,0.5874085902736058,4,91.0
510.0,30,0,2,332,362,0,4.0,0.13333333333333333,9.681531878352713,2,11.0,0.635545233047167,2,11.0
515.0,22,0,5,340,362,0,28.0,1.2727272727272727,8.468789151162333,5,35.0,0.5130674514415356,5,35.0
520.0,27,0,8,341,368,0,63.0,2.3333333333333335,7.119530435059637,8,70.0,0.35125642242201366,8,70.0
525.0,23,0,1,345,368,0,2.0,0.08695652173913043,6.284873778744384,1,49.0,0.3195599825884824,1,49.0
530.0,26,0,3,348,374,0,8.0,0.3076923076923077,7.452763639591584,2,27.0,0.4532388660249618,2,27.0
535.0,23,0,1,351,374,0,9.0,0.391304347826087,8.31240813418668,0,11.0,0.5038846127950496,0,11.0
540.0,23,0,2,355,378,0,9.0,0.391304347826087,8.016676013123986,1,21.0,0.4174210569212646,1,21.0
545.0,26,0,1,358,384,0,2.0,0.07692307692307693,10.608064970964337,0,2.0,0.7554280811989617,0,2.0
550.0,25,0,1,363,388,0,2.0,0.08,10.544957837774648,0,0.0,0.7706184952508107,0,0.0
555.0,21,0,1,369,390,0,2.0,0.09523809523809523,9.527066931286505,1,3.0,0.6180228464027473,1,3.0
560.0,23,0,3,371,394,0,15.0,0.6521739130434783,9.006007875860808,3,16.0,0.43422537926535426,3,16.0
565.0,19,0,8,377,396,0,49.0,2.5789473684210527,6.348289939554264,8,50.0,0.3351707913436463,8,50.0
570.0,19,0,1,381,400,0,1.0,0.05263157894736842,6.37598330197505,0,36.0,0.5071318455420757,0,36.0
575.0,19,0,5,381,400,0,19.0,1.0,6.9048544562097725,3,30.0,0.4376455991081254,3,30.0
580.0,31,0,7,381,412,0,52.0,1.6774193548387097,9.221328652605397,5,53.0,0.6243871381155169,5,53.0
585.0,27,0,0,385,412,0,0.0,0.0,10.291520851023133,0,27.0,0.7567323619636479,0,27.0
590.0,30,0,0,388,418,0,0.0,0.0,8.817687598077782,0,8.0,0.45573044105703575,0,8.0
595.0,24,0,6,394,418,0,26.0,1.0833333333333333,8.435645604439557,6,26.0,0.45875084576531183,6,26.0
600.0,24,0,2,398,422,0,2.0,0.08333333333333333,7.5507005299387115,2,14.0,0.3901615820260536,2,14.0
605.0,22,0,6,402,424,0,26.0,1.1818181818181819,8.438910535135788,5,22.0,0.5102860839221223,5,22.0
610.0,22,0,6,406,428,0,49.0,2.227272727272727,7.211151444645344,6,49.0,0.3560367733386046,6,49.0
615.0,26,0,0,408,434,0,0.0,0.0,8.372777200385743,0,25.0,0.5880257586784134,0,25.0
620.0,25,0,2,413,438,0,6.0,0.24,9.266913039974687,1,5.0,0.7038922104385819,1,5.0
625.0,27,0,0,413,440,0,0.0,0.0,9.632089339814423,0,8.0,0.5916007445812821,0,8.0
630.0,27,0,7,417,444,0,15.0,0.5555555555555556,9.194863089820815,5,10.0,0.5184629890670768,5,10.0
635.0,22,0,3,422,444,0,6.0,0.2727272727272727,8.533403454714195,3,12.0,0.48134348111119063,3,12.0
640.0,24,0,5,426,450,0,24.0,1.0,8.712492117387365,5,26.0,0.4659752728713322,5,26.0
645.0,21,0,9,429,450,0,62.0,2.9523809523809526,7.357800347086805,9,64.0,0.37065392879249326,9,64.0
650.0,25,2,0,435,460,0,0.0,0.0,6.828532777879505,0,38.0,0.5287483943927261,0,38.0
655.0,27,0,5,435,462,0,9.0,0.3333333333333333,9.059354275959205,4,17.0,0.6586507490783928,4,17.0
660.0,31,0,3,435,466,0,21.0,0.6774193548387096,8.365881865034295,2,16.0,0.4857348254896751,2,16.0
665.0,28,0,7,440,468,0,29.0,1.0357142857142858,7.1252310690859195,7,33.0,0.38788406301413636,7,33.0
670.0,26,2,9,444,470,0,53.0,2.0384615384615383,6.9591772496704225,7,50.0,0.3796794471444388,7,50.0
675.0,28,0,6,446,474,0,77.0,2.75,7.327132741938941,6,77.0,0.4076292964454165,6,77.0
680.0,24,2,10,452,476,0,120.0,5.0,7.346591624827319,8,113.0,0.44492258946750946,8,113.0
685.0,30,0,3,454,484,0,3.0,0.1,8.063036897472918,3,55.0,0.545549124198474,3,55.0
690.0,27,0,6,457,484,0,30.0,1.1111111111111112,9.297120919955637,6,42.0,0.5399027568042097,6,42.0
695.0,28,0,10,460,488,0,67.0,2.392857142857143,7.3722834813582425,10,79.0,0.34596736884375556,10,79.0
700.0,24,0,0,466,490,0,0.0,0.0,7.078290680665795,0,48.0,0.40897858875525983,0,48.0
705.0,26,0,6,468,494,0,13.0,0.5,8.152976180209533,4,33.0,0.48811896172891467,4,33.0
710.0,24,0,8,472,496,0,48.0,2.0,8.008692787883737,6,58.0,0.4568070080642059,6,58.0
715.0,25,0,5,475,500,0,49.0,1.96,8.420703990780249,5,87.0,0.4628710070334334,5,87.0
720.0,20,0,0,480,500,0,0.0,0.0,9.221760500157501,0,18.0,0.5896133377476818,0,18.0
725.0,29,0,2,483,512,0,4.0,0.13793103448275862,9.76276450135241,2,22.0,0.6955504302375672,2,22.0
730.0,23,0,1,489,512,0,1.0,0.043478260869565216,10.241538665242548,0,1.0,0.7755580969524637,0,1.0
735.0,28,0,4,490,518,0,4.0,0.14285714285714285,7.353083195096984,4,12.0,0.3836369023918276,4,12.0
740.0,23,0,6,495,518,0,30.0,1.3043478260869565,8.447641428832537,6,30.0,0.4612883281492106,6,30.0
745.0,26,0,3,498,524,0,3.0,0.11538461538461539,8.400376265650959,2,15.0,0.5316156878646283,2,15.0
750.0,21,0,6,503,524,0,26.0,1.2380952380952381,8.421834924912131,6,26.0,0.47424524792800477,6,26.0
755.0,22,0,7,506,528,0,58.0,2.6363636363636362,6.567174342707213,7,58.0,0.2628197269027637,7,58.0
760.0,24,0,1,510,534,0,3.0,0.125,7.599641351011074,1,42.0,0.5245088938412,1,42.0
765.0,26,0,2,512,538,0,2.0,0.07692307692307693,8.497936982598066,0,8.0,0.6114677762650731,0,8.0
770.0,28,0,1,512,540,0,1.0,0.03571428571428571,8.551619813900022,1,6.0,0.4766736171382614,1,6.0
775.0,28,0,7,516,544,0,25.0,0.8928571428571429,9.03578743725112,5,20.0,0.4688150132293523,5,20.0
780.0,21,0,3,523,544,0,31.0,1.4761904761904763,8.91937680722981,3,30.0,0.5313234119297642,3,30.0
785.0,24,0,5,526,550,0,51.0,2.125,8.806538901466526,4,49.0,0.4949170447646319,4,49.0
790.0,19,0,4,531,550,0,70.0,3.6842105263157894,9.512111267578817,4,69.0,0.569886979875305,4,69.0
795.0,28,0,1,534,562,0,1.0,0.03571428571428571,9.850213843387225,1,1.0,0.7029835972183414,1,1.0
800.0,23,0,5,539,562,0,17.0,0.7391304347826086,9.624879782701663,5,18.0,0.6216679118847646,5,18.0
805.0,28,0,7,540,568,0,48.0,1.7142857142857142,6.842004895095802,7,49.0,0.4132068264777266,7,49.0
810.0,24,0,3,544,568,0,4.0,0.16666666666666666,6.38557081272415,2,32.0,0.4340447518077034,2,32.0
815.0,28,0,5,544,572,0,21.0,0.75,7.926684169891194,3,19.0,0.4806495850984191,3,19.0
820.0,26,0,1,548,574,0,11.0,0.4230769230769231,8.365824986946283,1,18.0,0.5315951953014317,1,18.0
825.0,26,0,4,552,578,0,24.0,0.9230769230769231,9.391569112353121,2,22.0,0.6321344442176657,2,22.0
830.0,28,0,1,556,584,0,21.0,0.75,9.411045265479348,1,26.0,0.7215372818609797,1,26.0
835.0,26,2,3,560,586,0,30.0,1.1538461538461537,10.412782220131858,1,26.0,0.7389815873698679,1,26.0
840.0,23,0,2,565,588,0,32.0,1.391304347826087,8.71643026626847,2,32.0,0.5479743984404126,2,32.0
845.0,23,2,6,569,592,0,51.0,2.217391304347826,9.368180878193183,5,50.0,0.5697712281787428,5,50.0
850.0,21,0,5,573,594,0,75.0,3.5714285714285716,8.737062437381153,5,75.0,0.49652758968256666,5,75.0
855.0,21,2,0,577,598,0,0.0,0.0,9.591851814486878,0,12.0,0.6657170784646673,0,12.0
860.0,20,0,5,580,600,0,13.0,0.65,9.228015245906906,5,13.0,0.49309885990659547,5,13.0
865.0,22,2,5,584,606,0,38.0,1.7272727272727273,8.120416374900335,5,38.0,0.5109995928387248,5,38.0
870.0,23,0,2,589,612,0,2.0,0.08695652173913043,8.240281827084987,1,24.0,0.6898903698086247,1,24.0
875.0,23,0,2,589,612,0,9.0,0.391304347826087,8.50372915552386,1,4.0,0.6795684115555415,1,4.0
880.0,29,0,7,589,618,0,32.0,1.103448275862069,7.515223923047552,6,18.0,0.3940974715826049,6,18.0
885.0,24,0,9,594,618,0,55.0,2.2916666666666665,7.003693282026636,7,40.0,0.3693993695194794,7,40.0
890.0,27,0,6,597,624,0,67.0,2.4814814814814814,7.295165411232677,6,67.0,0.4206944013831297,6,67.0
895.0,23,0,2,601,624,0,5.0,0.21739130434782608,8.445744503010573,2,28.0,0.5582643027194529,2,28.0
900.0,26,0,3,602,628,0,16.0,0.6153846153846154,8.281135338820947,3,16.0,0.3691535978301703,3,16.0
905.0,25,0,8,609,634,0,50.0,2.0,8.226240835287925,8,50.0,0.4850217872397121,8,50.0
910.0,26,0,2,612,638,0,2.0,0.07692307692307693,7.304285560265013,0,31.0,0.5153996300647782,0,31.0
915.0,24,0,6,616,640,0,13.0,0.5416666666666666,6.567138686772931,5,17.0,0.41419799529429396,5,17.0
920.0,28,0,9,616,644,0,50.0,1.7857142857142858,8.038045543459676,7,48.0,0.4482612373901871,7,48.0
925.0,27,0,3,619,646,0,6.0,0.2222222222222222,7.876998291707479,3,48.0,0.4038562517811144,3,48.0
930.0,26,0,9,624,650,0,34.0,1.3076923076923077,7.451948631777234,9,70.0,0.3262404659167349,9,70.0
935.0,22,0,11,628,650,0,86.0,3.909090909090909,5.041096969335161,11,122.0,0.18782998563936165,11,122.0
940.0,29,0,2,633,662,0,16.0,0.5517241379310345,6.4424620617170545,2,92.0,0.49302584243026515,2,92.0
945.0,29,0,4,633,662,0,11.0,0.3793103448275862,8.148113299223224,2,63.0,0.5838023523832151,2,63.0
950.0,34,0,13,634,668,0,51.0,1.5,6.309260606537865,11,93.0,0.3413060412055257,11,93.0
955.0,31,0,9,637,668,0,56.0,1.8064516129032258,6.615814776251999,8,97.0,0.3226416698777982,8,97.0
960.0,30,0,9,642,672,0,65.0,2.1666666666666665,5.496667005646267,9,132.0,0.2673181184623572,9,132.0
965.0,30,0,8,644,674,0,91.0,3.033333333333333,7.020536328344254,6,135.0,0.353877745296125,6,135.0
970.0,29,0,11,649,678,0,141.0,4.862068965517241,6.921197730519513,9,175.0,0.3506185558275712,9,175.0
975.0,30,0,8,654,684,0,153.0,5.1,7.31375472919997,8,190.0,0.47510055321131556,8,190.0
980.0,33,0,9,655,688,0,184.0,5.575757575757576,8.225791070357003,7,222.0,0.499143500898311,7,222.0
985.0,31,0,8,659,690,0,211.0,6.806451612903226,6.884207007165837,8,236.0,0.3388180782822102,8,236.0
990.0,32,0,11,662,694,0,261.0,8.15625,7.434451548524725,11,270.0,0.3831318444338774,11,270.0
995.0,28,0,10,666,694,0,310.0,11.071428571428571,6.884167285498407,10,310.0,0.305773390220075,10,310.0
1000.0,29,0,2,671,700,0,3.0,0.10344827586206896,7.098459385015903,1,150.0,0.4172996834424414,1,150.0
