step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,25,0,6,93,118,0,12.0,0.48,8.215203199091507,5,11.0,0.49210778132671606,5,11.0
165.0,20,0,2,98,118,0,3.0,0.15,8.534600514829972,1,9.0,0.6048122387073596,1,9.0
170.0,24,0,5,100,124,0,13.0,0.5416666666666666,8.303365877630204,5,13.0,0.4267509652609473,5,13.0
175.0,20,0,7,104,124,0,48.0,2.4,7.962763730879223,7,48.0,0.41924056085394956,7,48.0
180.0,20,0,0,108,128,0,0.0,0.0,6.606732535812121,0,25.0,0.4348432224684168,0,25.0
185.0,23,0,2,111,134,0,4.0,0.17391304347826086,9.11867417786007,0,0.0,0.7089244241792847,0,0.0
190.0,27,0,1,111,138,0,1.0,0.037037037037037035,9.964182357176664,1,4.0,0.7519862259797744,1,4.0
195.0,25,0,2,115,140,0,2.0,0.08,9.569363470222868,1,1.0,0.6001630557035,1,1.0
200.0,24,0,5,120,144,0,25.0,1.0416666666666667,8.881494393547523,4,19.0,0.52711401018897,4,19.0
205.0,21,0,0,125,146,0,0.0,0.0,8.864056463292972,0,8.0,0.5799394360485344,0,8.0
210.0,21,0,4,129,150,0,14.0,0.6666666666666666,8.067969042077019,4,14.0,0.44327445603542864,4,14.0
215.0,18,0,7,132,150,0,47.0,2.611111111111111,6.886097382998546,7,47.0,0.38131694154547036,7,47.0
220.0,27,0,0,135,162,0,0.0,0.0,7.152159863995576,0,24.0,0.543050552549229,0,24.0
225.0,25,0,2,137,162,0,7.0,0.28,9.16097238163543,1,3.0,0.6994767892464752,1,3.0
230.0,31,0,5,137,168,0,28.0,0.9032258064516129,9.048500694818793,4,19.0,0.5714764224172837,4,19.0
235.0,27,0,5,141,168,0,17.0,0.6296296296296297,8.548130493003171,5,25.0,0.45447360582366114,5,25.0
240.0,25,0,3,147,172,0,5.0,0.2,7.19353625705529,1,21.0,0.4248043512714906,1,21.0
245.0,23,0,8,151,174,0,32.0,1.391304347826087,7.644647040010016,7,35.0,0.433240759467141,7,35.0
250.0,24,0,8,154,178,0,63.0,2.625,6.148371435715407,8,72.0,0.28532171789080546,8,72.0
255.0,28,0,2,156,184,0,8.0,0.2857142857142857,7.877158731448895,2,50.0,0.5265408872004474,2,50.0
260.0,27,0,2,161,188,0,7.0,0.25925925925925924,9.460119282577018,1,10.0,0.6742531169097492,1,10.0
265.0,29,0,3,161,190,0,18.0,0.6206896551724138,8.803805413408003,2,8.0,0.48948882191076953,2,8.0
270.0,28,0,8,166,194,0,49.0,1.75,9.274348934729105,6,32.0,0.5205126422809881,6,32.0
275.0,22,0,4,172,194,0,36.0,1.6363636363636365,8.459841656063112,4,43.0,0.46398960608624695,4,43.0
280.0,24,0,6,176,200,0,60.0,2.5,9.263006844368803,4,56.0,0.5815763921053961,4,56.0
285.0,20,0,4,180,200,0,76.0,3.8,8.747403756108248,4,76.0,0.5590796727768327,4,76.0
290.0,27,2,4,183,210,0,96.0,3.5555555555555554,10.178407285738993,4,96.0,0.6950710273211892,4,96.0
295.0,27,0,1,185,212,0,1.0,0.037037037037037035,10.620853645893485,1,27.0,0.7407094832260185,1,27.0
300.0,25,0,2,191,216,0,11.0,0.44,10.450410783496409,2,11.0,0.6529897932302459,2,11.0
305.0,25,0,7,193,218,0,31.0,1.24,8.94107071341369,7,31.0,0.4124792459524321,7,31.0
310.0,21,2,0,199,220,0,0.0,0.0,7.129874364851247,0,19.0,0.43196465132902934,0,19.0
315.0,21,0,2,203,224,0,7.0,0.3333333333333333,8.439314085656324,1,3.0,0.5508281882587304,1,3.0
320.0,23,1,1,204,227,0,9.0,0.391304347826087,11.332405548379725,0,1.0,0.845001119972506,0,1.0
325.0,23,1,0,210,233,0,0.0,0.0,11.267428886796793,0,0.0,0.8384125924334822,0,0.0
330.0,20,0,1,214,234,0,1.0,0.05,11.209539730156994,0,0.0,0.8737464368339039,0,0.0
335.0,21,0,1,217,238,0,5.0,0.23809523809523808,10.542736232968,0,0.0,0.7728200216148752,0,0.0
340.0,17,0,3,223,240,0,8.0,0.47058823529411764,8.955820270434257,3,8.0,0.5630180358327073,3,8.0
345.0,18,0,4,226,244,0,28.0,1.5555555555555556,9.039974889272019,4,28.0,0.5472247500263259,4,28.0
350.0,17,0,5,229,246,0,49.0,2.8823529411764706,8.206089433946556,4,48.0,0.5447376178446124,4,48.0
355.0,20,0,4,230,250,0,68.0,3.4,8.780115417179312,4,68.0,0.5348049499033847,4,68.0
360.0,16,0,4,234,250,0,88.0,5.5,9.521693880295256,4,88.0,0.5193516066522911,4,88.0
365.0,24,0,5,238,262,0,111.0,4.625,9.213229088242715,4,108.0,0.6764796868329872,4,108.0
370.0,22,0,0,240,262,0,0.0,0.0,10.626367139903824,0,28.0,0.8101492114000705,0,28.0
375.0,27,0,2,241,268,0,3.0,0.1111111111111111,9.005124398743199,2,3.0,0.5351124800391087,2,3.0
380.0,22,0,6,246,268,0,27.0,1.2272727272727273,8.769031023043064,6,27.0,0.44557243827721876,6,27.0
385.0,23,0,0,251,274,0,0.0,0.0,7.631568153229388,0,12.0,0.5179698511989934,0,12.0
390.0,18,0,3,256,274,0,8.0,0.4444444444444444,8.37659154952304,2,3.0,0.6680643865515794,2,3.0
395.0,22,0,2,256,278,0,13.0,0.5909090909090909,9.506154921047653,2,13.0,0.5692076153279009,2,13.0
400.0,24,0,1,260,284,0,1.0,0.041666666666666664,11.317036189362229,0,0.0,0.8789527244064551,0,0.0
405.0,22,0,1,266,288,0,3.0,0.13636363636363635,10.51072714132274,0,0.0,0.7808941729004749,0,0.0
410.0,20,0,2,270,290,0,2.0,0.1,8.823690134125448,2,2.0,0.5593928543025883,2,2.0
415.0,23,0,4,271,294,0,18.0,0.782608695652174,9.499503199740444,4,18.0,0.5084518554448236,4,18.0
420.0,18,0,3,276,294,0,29.0,1.6111111111111112,9.69904018174038,3,30.0,0.5304831956662024,3,30.0
425.0,21,0,4,279,300,0,47.0,2.238095238095238,8.389735671988044,4,48.0,0.501659148250866,4,48.0
430.0,17,0,4,283,300,0,67.0,3.9411764705882355,9.661761101398831,4,68.0,0.5456373289967142,4,68.0
435.0,26,0,4,286,312,0,87.0,3.3461538461538463,10.302675401302434,4,88.0,0.7118080144661407,4,88.0
440.0,22,0,4,290,312,0,107.0,4.863636363636363,10.233708422958953,4,108.0,0.7155019845763401,4,108.0
445.0,28,0,5,290,318,0,128.0,4.571428571428571,7.944375247946219,5,129.0,0.43533372049826374,5,129.0
450.0,24,0,10,294,318,0,175.0,7.291666666666667,7.246114193373631,10,176.0,0.34904040985115703,10,176.0
455.0,24,0,0,298,322,0,0.0,0.0,7.362348534714852,0,48.0,0.48195763144837356,0,48.0
460.0,23,0,6,301,324,0,18.0,0.782608695652174,8.399037139032066,6,18.0,0.45749855099595793,6,18.0
465.0,26,0,6,302,328,0,48.0,1.8461538461538463,8.580326684622898,6,48.0,0.3985649569054727,6,48.0
470.0,25,0,0,309,334,0,0.0,0.0,8.053369458520521,0,24.0,0.5808471036048757,0,24.0
475.0,24,2,1,312,336,0,1.0,0.041666666666666664,9.490882508808347,0,3.0,0.7326203272846807,0,3.0
480.0,26,0,0,312,338,0,0.0,0.0,9.827957733007729,0,5.0,0.6470771632265204,0,5.0
485.0,23,2,6,319,342,0,16.0,0.6956521739130435,8.268747340315235,4,10.0,0.482043615208485,4,10.0
490.0,23,0,4,321,344,0,28.0,1.2173913043478262,8.664123508955768,4,28.0,0.5335815056952057,4,28.0
495.0,22,2,4,326,348,0,48.0,2.1818181818181817,9.616921053540736,4,48.0,0.6343880387609767,4,48.0
500.0,19,0,2,331,350,0,2.0,0.10526315789473684,8.485751871652585,2,15.0,0.5562762277895481,2,15.0
505.0,22,2,4,334,356,0,17.0,0.7727272727272727,9.413144484799975,4,17.0,0.5988582969908675,4,17.0
510.0,26,0,8,336,362,0,44.0,1.6923076923076923,8.490215574940898,8,44.0,0.5464466379330005,8,44.0
515.0,22,0,0,340,362,0,0.0,0.0,6.305318813617287,0,28.0,0.495795106172163,0,28.0
520.0,27,0,6,341,368,0,12.0,0.4444444444444444,6.41875098670754,6,17.0,0.3896712543994487,6,17.0
525.0,27,0,7,341,368,0,46.0,1.7037037037037037,8.141564721632495,6,43.0,0.408431206645389,6,43.0
530.0,29,0,6,345,374,0,9.0,0.3103448275862069,8.019350128260566,5,28.0,0.40341638454583345,5,28.0
535.0,23,0,7,351,374,0,42.0,1.826086956521739,7.675029970635298,7,44.0,0.3272403471736141,7,44.0
540.0,24,0,10,354,378,0,83.0,3.4583333333333335,5.975361950423018,10,85.0,0.23018549338108654,10,85.0
545.0,24,0,1,360,384,0,6.0,0.25,7.086548869079174,1,69.0,0.5030143616045412,1,69.0
550.0,27,0,2,361,388,0,5.0,0.18518518518518517,8.875112743643564,0,14.0,0.6039717306055596,0,14.0
555.0,28,0,5,362,390,0,9.0,0.32142857142857145,8.097122888325947,5,17.0,0.41722219114548587,5,17.0
560.0,26,0,5,368,394,0,27.0,1.0384615384615385,8.223006286850298,5,32.0,0.45344543315200186,5,32.0
565.0,25,0,4,371,396,0,45.0,1.8,8.591726034600464,4,45.0,0.5047972416712564,4,45.0
570.0,24,0,5,376,400,0,66.0,2.75,8.92491247893294,4,67.0,0.5252609624082086,4,67.0
575.0,20,0,4,380,400,0,85.0,4.25,9.525517700727908,4,85.0,0.5236610371361866,4,85.0
580.0,28,0,4,384,412,0,105.0,3.75,9.493055996936263,4,105.0,0.6637385488295048,4,105.0
585.0,23,0,0,389,412,0,0.0,0.0,11.304499262121345,0,28.0,0.8394306764677707,0,28.0
590.0,26,0,0,392,418,0,0.0,0.0,9.354344059029225,0,0.0,0.5860689268807837,0,0.0
595.0,22,0,7,396,418,0,18.0,0.8181818181818182,8.814670075775915,6,15.0,0.4524938853901961,6,15.0
600.0,21,0,1,401,422,0,1.0,0.047619047619047616,7.547167399649251,0,9.0,0.4830472266246025,0,9.0
605.0,20,0,3,404,424,0,11.0,0.55,8.585204402707479,2,5.0,0.6700496150644252,2,5.0
610.0,23,0,3,405,428,0,18.0,0.782608695652174,9.516610942769343,2,15.0,0.6388555313128839,2,15.0
615.0,24,0,2,410,434,0,9.0,0.375,10.01796027797197,1,1.0,0.7762342623183393,1,1.0
620.0,23,0,3,415,438,0,21.0,0.9130434782608695,10.36008199179021,2,8.0,0.7666446575133437,2,8.0
625.0,25,0,0,415,440,0,0.0,0.0,9.602782579397624,0,0.0,0.6048284077771424,0,0.0
630.0,23,0,6,421,444,0,17.0,0.7391304347826086,9.923119185566987,5,14.0,0.5554599204264519,5,14.0
635.0,19,0,4,425,444,0,33.0,1.736842105263158,8.637764974071013,4,33.0,0.4924213476196457,4,33.0
640.0,21,0,5,429,450,0,55.0,2.619047619047619,9.594504637958247,5,55.0,0.543952733810531,5,55.0
645.0,17,0,4,433,450,0,73.0,4.294117647058823,9.926997407028823,4,73.0,0.5607925822453851,4,73.0
650.0,24,2,4,436,460,0,93.0,3.875,10.344738637711975,4,93.0,0.6785109942561401,4,93.0
655.0,23,0,0,439,462,0,0.0,0.0,11.588499109178576,0,24.0,0.8686412670920384,0,24.0
660.0,24,0,0,442,466,0,0.0,0.0,11.2589080625177,0,0.0,0.7431661444783351,0,0.0
665.0,22,0,4,446,468,0,14.0,0.6363636363636364,9.292010447401394,4,14.0,0.49520266701183296,4,14.0
670.0,19,2,0,451,470,0,0.0,0.0,8.68558322994607,0,6.0,0.6076552852457354,0,6.0
675.0,19,0,2,455,474,0,5.0,0.2631578947368421,8.34509490454259,1,1.0,0.6187797307143218,1,1.0
680.0,20,2,1,456,476,0,9.0,0.45,10.949679658513816,0,0.0,0.8048634531319756,0,0.0
685.0,25,1,0,458,483,0,0.0,0.0,11.262073140758194,0,0.0,0.8432280726889293,0,0.0
690.0,19,0,1,465,484,0,1.0,0.05263157894736842,11.99871209132508,0,0.0,0.9573722050238996,0,0.0
695.0,20,0,0,468,488,0,0.0,0.0,10.581320791000824,0,0.0,0.7009461113099229,0,0.0
700.0,17,0,4,473,490,0,15.0,0.8823529411764706,9.039092912546595,4,15.0,0.5229079900173791,4,15.0
705.0,19,0,6,475,494,0,39.0,2.0526315789473686,7.586448237977086,6,39.0,0.38996325291220185,6,39.0
710.0,17,0,0,479,496,0,0.0,0.0,6.272870910297879,0,16.0,0.4558870550172549,0,16.0
715.0,20,0,2,480,500,0,2.0,0.1,8.426589360118538,2,6.0,0.5369681166931809,2,6.0
720.0,20,0,2,480,500,0,3.0,0.15,9.48650197703042,0,2.0,0.5051314746718193,0,2.0
725.0,28,0,3,484,512,0,13.0,0.4642857142857143,9.982794731920425,2,9.0,0.7358278766529907,2,9.0
730.0,22,0,0,490,512,0,0.0,0.0,10.89747553861943,0,3.0,0.8227183427840609,0,3.0
735.0,26,0,7,492,518,0,10.0,0.38461538461538464,8.171070877880116,6,8.0,0.46118142966334513,6,8.0
740.0,21,0,6,497,518,0,36.0,1.7142857142857142,8.546675115784963,6,36.0,0.4596670513151156,6,36.0
745.0,25,0,4,499,524,0,4.0,0.16,8.332715905872561,3,19.0,0.48929447237030715,3,19.0
750.0,20,0,5,504,524,0,26.0,1.3,9.025357875927698,5,26.0,0.47972552306073835,5,26.0
755.0,22,0,6,506,528,0,53.0,2.409090909090909,6.887179160938072,6,53.0,0.29099939638382993,6,53.0
760.0,22,0,0,512,534,0,0.0,0.0,7.986621522553418,0,35.0,0.5777048436507035,0,35.0
765.0,25,0,3,513,538,0,8.0,0.32,9.246606503477379,2,7.0,0.6700587181855979,2,7.0
770.0,27,0,2,513,540,0,6.0,0.2222222222222222,9.050931798997734,1,2.0,0.5025731671749768,1,2.0
775.0,25,0,8,519,544,0,39.0,1.56,8.645220715181964,6,27.0,0.49553234065251955,6,27.0
780.0,19,0,4,525,544,0,41.0,2.1578947368421053,7.700331419276724,4,41.0,0.48756701979177686,4,41.0
785.0,23,0,1,527,550,0,1.0,0.043478260869565216,8.967354076627743,1,14.0,0.5576630026634407,1,14.0
790.0,19,0,5,531,550,0,20.0,1.0526315789473684,8.968590998839336,5,20.0,0.47999578874714965,5,20.0
795.0,27,0,6,535,562,0,46.0,1.7037037037037037,7.835968666316002,6,46.0,0.49648771123170554,6,46.0
800.0,23,0,1,539,562,0,2.0,0.08695652173913043,7.715603433634906,1,33.0,0.636940504318704,1,33.0
805.0,29,0,5,539,568,0,14.0,0.4827586206896552,7.127088054074287,3,12.0,0.5087021034803716,3,12.0
810.0,29,0,9,539,568,0,43.0,1.4827586206896552,7.060853376169118,8,39.0,0.36676509110884675,8,39.0
815.0,30,0,9,542,572,0,86.0,2.8666666666666667,6.634287396615546,8,74.0,0.32464238098236686,8,74.0
820.0,27,0,6,547,574,0,79.0,2.925925925925926,7.399773555527731,6,92.0,0.4225382270307249,6,92.0
825.0,27,0,9,551,578,0,116.0,4.296296296296297,7.884655037868333,7,123.0,0.47909746411454224,7,123.0
830.0,30,0,7,554,584,0,145.0,4.833333333333333,8.093267319793059,6,141.0,0.5229496111409985,6,141.0
835.0,28,2,8,558,586,0,184.0,6.571428571428571,7.996082442123629,7,173.0,0.5502644716632215,7,173.0
840.0,28,0,6,560,588,0,199.0,7.107142857142857,6.29939706199953,6,199.0,0.33302930613129605,6,199.0
845.0,28,2,1,564,592,0,1.0,0.03571428571428571,7.593556648676883,1,75.0,0.47447150751269257,1,75.0
850.0,27,0,7,567,594,0,25.0,0.9259259259259259,8.027519232071494,6,25.0,0.43524380979245153,6,25.0
855.0,27,2,8,571,598,0,52.0,1.9259259259259258,7.411941868309121,8,52.0,0.3313108377334601,8,52.0
860.0,24,0,4,576,600,0,7.0,0.2916666666666667,7.678199600992646,2,38.0,0.46959075053644056,2,38.0
865.0,27,2,5,579,606,0,21.0,0.7777777777777778,8.395520899243628,3,24.0,0.5645328861401082,3,24.0
870.0,30,0,0,582,612,0,0.0,0.0,9.912557734662029,0,9.0,0.7163777813775574,0,9.0
875.0,26,0,2,586,612,0,4.0,0.15384615384615385,10.15471577858165,0,0.0,0.7155787796413781,0,0.0
880.0,29,0,5,589,618,0,10.0,0.3448275862068966,8.621331646036204,5,13.0,0.41934267612755777,5,13.0
885.0,22,0,6,596,618,0,39.0,1.7727272727272727,9.141024538817788,6,39.0,0.43560123986544325,6,39.0
890.0,24,0,6,600,624,0,69.0,2.875,8.82145994831319,6,69.0,0.41614916526071544,6,69.0
895.0,19,0,1,605,624,0,1.0,0.05263157894736842,9.958363193559839,0,26.0,0.6955705533828527,0,26.0
900.0,18,0,1,610,628,0,2.0,0.1111111111111111,8.805677760565326,1,2.0,0.49346382463028043,1,2.0
905.0,22,0,6,612,634,0,22.0,1.0,9.235002489481873,6,22.0,0.554560740405979,6,22.0
910.0,21,0,0,617,638,0,0.0,0.0,7.459304590603309,0,12.0,0.5766888081214685,0,12.0
915.0,22,0,4,618,640,0,12.0,0.5454545454545454,6.985241375454057,3,7.0,0.44827632513078647,3,7.0
920.0,26,0,6,618,644,0,34.0,1.3076923076923077,8.788865154639872,6,34.0,0.4765931506390063,6,34.0
925.0,24,0,5,622,646,0,45.0,1.875,9.075292609874179,4,40.0,0.5434421977852928,4,40.0
930.0,23,0,4,627,650,0,60.0,2.608695652173913,8.195571262140758,4,63.0,0.48761158185019765,4,63.0
935.0,19,0,4,631,650,0,80.0,4.2105263157894735,9.667750186543778,4,80.0,0.5420052248620961,4,80.0
940.0,28,0,4,634,662,0,100.0,3.5714285714285716,9.994990524703653,4,100.0,0.7049464975479734,4,100.0
945.0,23,0,2,639,662,0,4.0,0.17391304347826086,9.908226519981804,2,30.0,0.7302856236372638,2,30.0
950.0,27,0,3,641,668,0,15.0,0.5555555555555556,8.798030013154253,3,15.0,0.5226979188963481,3,15.0
955.0,24,0,8,644,668,0,47.0,1.9583333333333333,8.25622278060352,8,47.0,0.40034419102181346,8,47.0
960.0,23,0,0,649,672,0,0.0,0.0,6.076379862141841,0,27.0,0.3783198350100519,0,27.0
965.0,21,0,1,653,674,0,2.0,0.09523809523809523,7.6568016984843,1,2.0,0.5444158613295922,1,2.0
970.0,24,0,0,654,678,0,0.0,0.0,10.534967451717783,0,0.0,0.8263541606464299,0,0.0
975.0,26,0,1,658,684,0,3.0,0.11538461538461539,10.546617245557096,0,0.0,0.8563730456316047,0,0.0
980.0,26,0,1,662,688,0,1.0,0.038461538461538464,9.957340488789443,1,3.0,0.6913722448728848,1,3.0
985.0,23,0,5,667,690,0,19.0,0.8260869565217391,7.802656443951472,5,21.0,0.431167473399503,5,21.0
990.0,24,0,7,670,694,0,52.0,2.1666666666666665,7.6574115025879435,7,54.0,0.4454897707031674,7,54.0
995.0,19,0,0,675,694,0,0.0,0.0,6.17522847764511,0,27.0,0.43805127475628436,0,27.0
1000.0,23,0,4,677,700,0,10.0,0.43478260869565216,8.200878346393099,2,9.0,0.6202410572946578,2,9.0
