step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
160.0,28,0,5,90,118,0,8.0,0.2857142857142857,6.5923345617912315,4,7.0,0.40358138551453127,4,7.0
165.0,28,0,10,90,118,0,54.0,1.9285714285714286,7.422001743070853,8,43.0,0.36831793139192687,8,43.0
170.0,28,0,3,96,124,0,5.0,0.17857142857142858,7.215344899983611,3,30.0,0.38339667172434516,3,30.0
175.0,24,0,7,100,124,0,37.0,1.5416666666666667,7.633828291917497,7,47.0,0.3095146249074262,7,47.0
180.0,24,0,12,104,128,0,84.0,3.5,5.480227856247517,12,94.0,0.22702102561440338,12,94.0
185.0,26,0,2,108,134,0,10.0,0.38461538461538464,6.290523068001672,2,77.0,0.4541455094389354,2,77.0
190.0,28,0,6,110,138,0,16.0,0.5714285714285714,6.761492194007568,4,53.0,0.45221143955703713,4,53.0
195.0,30,0,8,110,140,0,36.0,1.2,6.746052639522799,7,65.0,0.3442406557759257,7,65.0
200.0,30,0,7,114,144,0,60.0,2.0,7.766641717556528,6,81.0,0.4165921355740861,6,81.0
205.0,28,0,4,118,146,0,35.0,1.25,7.827760770929174,3,59.0,0.4406266130971817,3,59.0
210.0,28,0,5,122,150,0,55.0,1.9642857142857142,7.566128406200688,5,84.0,0.37142517984205,5,84.0
215.0,23,0,4,127,150,0,73.0,3.1739130434782608,8.369358784067371,4,72.0,0.4104314088562551,4,72.0
220.0,31,0,5,131,162,0,95.0,3.064516129032258,9.61455883142273,4,92.0,0.6164561301093834,4,92.0
225.0,26,0,4,136,162,0,113.0,4.346153846153846,9.625651842118804,4,113.0,0.6340206548948605,4,113.0
230.0,30,0,2,138,168,0,3.0,0.1,7.068776870469865,2,4.0,0.38387278256406154,2,4.0
235.0,24,0,7,144,168,0,32.0,1.3333333333333333,7.849277843719702,7,33.0,0.4249724658307154,7,33.0
240.0,28,0,7,144,172,0,67.0,2.392857142857143,7.353816228474699,7,68.0,0.2671762731261704,7,68.0
245.0,22,0,1,152,174,0,1.0,0.045454545454545456,6.496024952371221,1,51.0,0.4450730558475764,1,51.0
250.0,23,0,3,155,178,0,7.0,0.30434782608695654,6.59191030513166,2,22.0,0.44834439720520985,2,22.0
255.0,29,0,5,155,184,0,30.0,1.0344827586206897,9.265703040521357,4,39.0,0.6240354905075982,4,39.0
260.0,29,0,2,159,188,0,13.0,0.4482758620689655,9.791687346609368,1,37.0,0.6704248641051308,1,37.0
265.0,25,0,0,165,190,0,0.0,0.0,9.21542175998559,0,5.0,0.6118348339894261,0,5.0
270.0,26,0,5,168,194,0,14.0,0.5384615384615384,9.044869975942117,4,12.0,0.5394403924349069,4,12.0
275.0,22,0,4,172,194,0,32.0,1.4545454545454546,8.55132384397895,4,32.0,0.48266447823459746,4,32.0
280.0,23,0,5,177,200,0,54.0,2.347826086956522,9.547891586184686,4,52.0,0.6438981730562227,4,52.0
285.0,20,0,4,180,200,0,72.0,3.6,8.632646727252764,4,72.0,0.5368072429635115,4,72.0
290.0,26,2,5,184,210,0,93.0,3.576923076923077,10.239381370107985,4,92.0,0.7144306964552235,4,92.0
295.0,24,0,2,188,212,0,2.0,0.08333333333333333,10.206290833099045,2,26.0,0.7460862093052757,2,26.0
300.0,26,0,2,190,216,0,12.0,0.46153846153846156,10.508413286968295,2,12.0,0.6505391959207905,2,12.0
305.0,25,0,6,193,218,0,34.0,1.36,8.734979737655733,6,34.0,0.40459740892043206,6,34.0
310.0,20,1,0,201,221,0,0.0,0.0,6.840894368024221,0,23.0,0.47596548521897086,0,23.0
315.0,21,0,2,203,224,0,6.0,0.2857142857142857,7.787949667710765,1,4.0,0.5327869670902254,1,4.0
320.0,23,1,1,204,227,0,9.0,0.391304347826087,10.585796271191299,0,2.0,0.8121918795068966,0,2.0
325.0,25,1,0,208,233,0,0.0,0.0,10.248042056578909,0,0.0,0.7782764839123821,0,0.0
330.0,20,0,2,214,234,0,3.0,0.15,10.753552842126851,1,1.0,0.8094663683237302,1,1.0
335.0,22,0,2,216,238,0,2.0,0.09090909090909091,10.421750961244188,2,5.0,0.6563750003189613,2,5.0
340.0,19,0,5,221,240,0,19.0,1.0,9.093465004439231,5,22.0,0.49090974154736955,5,22.0
345.0,18,0,7,226,244,0,46.0,2.5555555555555554,6.258692222392825,7,49.0,0.36216229643911996,7,49.0
350.0,18,0,0,228,246,0,0.0,0.0,6.0708139275033055,0,27.0,0.4573683661210802,0,27.0
355.0,21,0,4,229,250,0,9.0,0.42857142857142855,7.413241511020294,3,15.0,0.5091577475382864,3,15.0
360.0,21,0,2,229,250,0,16.0,0.7619047619047619,8.916377018148488,1,9.0,0.5472838770122836,1,9.0
365.0,29,0,2,233,262,0,5.0,0.1724137931034483,10.331180659798761,1,13.0,0.7083926173142927,1,13.0
370.0,24,0,1,238,262,0,1.0,0.041666666666666664,11.359750496293074,0,0.0,0.8799386910442694,0,0.0
375.0,26,0,3,242,268,0,3.0,0.11538461538461539,8.491395094203622,2,2.0,0.49313496451409033,2,2.0
380.0,21,0,6,247,268,0,29.0,1.380952380952381,8.430349582453577,6,29.0,0.4203166894321189,6,29.0
385.0,24,0,9,250,274,0,65.0,2.7083333333333335,6.183686049341922,9,65.0,0.3061752817556024,9,65.0
390.0,19,0,0,255,274,0,0.0,0.0,5.887230131535683,0,48.0,0.46871969423201215,0,48.0
395.0,22,0,5,256,278,0,14.0,0.6363636363636364,6.288509817103887,3,19.0,0.4208751926909023,3,19.0
400.0,28,0,4,256,284,0,18.0,0.6428571428571429,8.878784166966927,3,31.0,0.5923296105869433,3,31.0
405.0,27,0,1,261,288,0,1.0,0.037037037037037035,9.669443756610914,1,12.0,0.7064324062283697,1,12.0
410.0,27,0,2,263,290,0,7.0,0.25925925925925924,9.393804608928761,1,4.0,0.5555589635101192,1,4.0
415.0,24,0,5,270,294,0,18.0,0.75,8.08288150818794,5,26.0,0.4020182298720518,5,26.0
420.0,19,0,4,275,294,0,33.0,1.736842105263158,8.589943302715573,4,33.0,0.44405345685849845,4,33.0
425.0,23,0,5,277,300,0,55.0,2.391304347826087,9.259514777694013,5,55.0,0.5213636166830763,5,55.0
430.0,19,0,3,281,300,0,55.0,2.8947368421052633,9.650645305954114,3,54.0,0.5712256809148305,3,54.0
435.0,27,0,5,285,312,0,76.0,2.814814814814815,9.877844834814061,4,74.0,0.6628821293365825,4,74.0
440.0,23,0,4,289,312,0,95.0,4.130434782608695,10.275780749002873,4,94.0,0.7002986476745582,4,94.0
445.0,27,0,1,291,318,0,1.0,0.037037037037037035,7.727142202454807,1,1.0,0.5132476789597825,1,1.0
450.0,23,0,6,295,318,0,24.0,1.0434782608695652,7.8736814707884175,6,24.0,0.47315931496803504,6,24.0
455.0,26,0,6,296,322,0,54.0,2.076923076923077,7.36676504086356,6,54.0,0.324744113178528,6,54.0
460.0,24,0,0,300,324,0,0.0,0.0,7.4696598228622335,0,35.0,0.4795587332517801,0,35.0
465.0,22,0,6,306,328,0,19.0,0.8636363636363636,7.634177940469598,4,16.0,0.5177986605044503,4,16.0
470.0,28,0,3,306,334,0,14.0,0.5,9.69390259097886,2,22.0,0.6458790937724527,2,22.0
475.0,26,2,1,310,336,0,2.0,0.07692307692307693,10.6504465553129,1,15.0,0.7146396618981838,1,15.0
480.0,23,0,0,315,338,0,0.0,0.0,9.540873440222231,0,0.0,0.6029260685173611,0,0.0
485.0,22,2,3,320,342,0,7.0,0.3181818181818182,10.086473462210671,3,7.0,0.5995882170041064,3,7.0
490.0,21,0,4,323,344,0,27.0,1.2857142857142858,9.15231534139381,4,27.0,0.5142824632231282,4,27.0
495.0,19,2,4,329,348,0,47.0,2.473684210526316,10.033138412430121,4,47.0,0.6144185562533372,4,47.0
500.0,18,0,4,332,350,0,67.0,3.7222222222222223,9.861989981057057,4,67.0,0.5795074931655779,4,67.0
505.0,20,2,4,336,356,0,87.0,4.35,9.873141268682451,4,87.0,0.6640753149768677,4,87.0
510.0,25,0,2,337,362,0,3.0,0.12,10.372138992975808,2,27.0,0.7366825793354088,2,27.0
515.0,21,0,2,341,362,0,13.0,0.6190476190476191,9.944439806546594,2,13.0,0.6588136869632923,2,13.0
520.0,25,0,5,343,368,0,32.0,1.28,8.043950996245375,5,32.0,0.4063298723856787,5,32.0
525.0,21,0,0,347,368,0,0.0,0.0,8.557752745776003,0,14.0,0.5322207139341038,0,14.0
530.0,23,0,1,351,374,0,1.0,0.043478260869565216,8.764004851293315,1,3.0,0.5397565778932271,1,3.0
535.0,20,0,0,354,374,0,0.0,0.0,11.476283360371301,0,0.0,0.9245449422820516,0,0.0
540.0,21,0,1,357,378,0,4.0,0.19047619047619047,10.795960425947545,0,0.0,0.7527600840474656,0,0.0
545.0,20,0,0,364,384,0,0.0,0.0,11.718917590548488,0,0.0,0.8902980591016803,0,0.0
550.0,21,0,0,367,388,0,0.0,0.0,12.010554391281412,0,0.0,0.8491530883601162,0,0.0
555.0,17,0,2,373,390,0,3.0,0.17647058823529413,9.47411934637649,2,3.0,0.556458110225811,2,3.0
560.0,19,0,4,375,394,0,21.0,1.105263157894737,9.654999445094134,4,21.0,0.5591078087352992,4,21.0
565.0,17,0,0,379,396,0,0.0,0.0,9.74019953969417,0,6.0,0.6712328571090457,0,6.0
570.0,19,0,4,381,400,0,12.0,0.631578947368421,9.196439417840871,4,12.0,0.49338226634097904,4,12.0
575.0,16,0,6,384,400,0,39.0,2.4375,6.7698109275241425,6,39.0,0.33488816000846944,6,39.0
580.0,24,0,2,388,412,0,2.0,0.08333333333333333,7.563768488448296,0,17.0,0.609075828096319,0,17.0
585.0,24,0,4,388,412,0,17.0,0.7083333333333334,9.664315640118863,2,8.0,0.7633654854165871,2,8.0
590.0,30,0,5,388,418,0,39.0,1.3,7.3976798684872955,3,20.0,0.40509493505700583,3,20.0
595.0,27,0,6,391,418,0,21.0,0.7777777777777778,7.651297423752239,6,28.0,0.4123315992475369,6,28.0
600.0,26,0,3,396,422,0,4.0,0.15384615384615385,7.877326286289001,2,19.0,0.45692575214517755,2,19.0
605.0,23,0,8,401,424,0,31.0,1.3478260869565217,7.930394728859315,8,38.0,0.41010695123647994,8,38.0
610.0,24,0,9,404,428,0,73.0,3.0416666666666665,5.786243728466213,9,80.0,0.2683409831008747,9,80.0
615.0,26,0,2,408,434,0,6.0,0.23076923076923078,6.621688382839699,2,64.0,0.5154659099225954,2,64.0
620.0,28,0,5,410,438,0,12.0,0.42857142857142855,7.587099744739959,3,56.0,0.5619956396942418,3,56.0
625.0,30,0,7,410,440,0,29.0,0.9666666666666667,7.506818426332947,6,56.0,0.4286449736595839,6,56.0
630.0,30,0,5,414,444,0,24.0,0.8,7.8875539996567,4,45.0,0.4441468498157046,4,45.0
635.0,26,0,4,418,444,0,30.0,1.1538461538461537,7.340583115581692,4,49.0,0.3362057571362639,4,49.0
640.0,29,0,7,421,450,0,58.0,2.0,8.43321881116864,5,61.0,0.45368915734615484,5,61.0
645.0,24,0,4,426,450,0,70.0,2.9166666666666665,8.525649303698398,4,72.0,0.4682781759156777,4,72.0
650.0,29,2,5,431,460,0,92.0,3.1724137931034484,9.245582742909077,4,90.0,0.6018781729501249,4,90.0
655.0,28,0,4,434,462,0,110.0,3.9285714285714284,9.469386991059157,4,110.0,0.6833350252469587,4,110.0
660.0,28,0,0,438,466,0,0.0,0.0,10.11780000936133,0,0.0,0.7497406336465001,0,0.0
665.0,26,0,3,442,468,0,6.0,0.23076923076923078,8.61584363958641,3,6.0,0.45056950092705544,3,6.0
670.0,24,2,6,446,470,0,35.0,1.4583333333333333,8.384093156932158,6,35.0,0.4311131464338664,6,35.0
675.0,22,0,0,452,474,0,0.0,0.0,6.837549731012783,0,19.0,0.477482679374047,0,19.0
680.0,22,0,2,456,478,0,7.0,0.3181818181818182,8.738146236090452,1,2.0,0.7185757292284596,1,2.0
685.0,27,1,2,456,483,0,7.0,0.25925925925925924,9.860695665824753,2,13.0,0.6938246747379667,2,13.0
690.0,25,0,2,459,484,0,8.0,0.32,10.038204910300383,1,6.0,0.7155803583315842,1,6.0
695.0,23,0,3,465,488,0,7.0,0.30434782608695654,9.355626843636443,3,14.0,0.5205831174427875,3,14.0
700.0,21,0,7,469,490,0,37.0,1.7619047619047619,7.0899384347034795,7,44.0,0.3274284218191847,7,44.0
705.0,22,0,11,472,494,0,82.0,3.727272727272727,6.1266619973283305,11,89.0,0.3196856078399548,11,89.0
710.0,21,0,1,475,496,0,1.0,0.047619047619047616,5.0720652309332985,1,62.0,0.3476280012895339,1,62.0
715.0,23,0,5,477,500,0,13.0,0.5652173913043478,6.858096236454782,3,43.0,0.47468452176930476,3,43.0
720.0,23,0,7,477,500,0,47.0,2.0434782608695654,7.822726386728414,5,67.0,0.4252345571475881,5,67.0
725.0,31,0,5,481,512,0,37.0,1.1935483870967742,9.246343863820085,5,97.0,0.5685010108963489,5,97.0
730.0,27,0,1,485,512,0,2.0,0.07407407407407407,9.641701213541172,0,33.0,0.6212867716973096,0,33.0
735.0,29,0,6,489,518,0,13.0,0.4482758620689655,6.705915473995762,6,50.0,0.31719256708760446,6,50.0
740.0,24,0,7,494,518,0,37.0,1.5416666666666667,7.327602685118646,6,48.0,0.37234198259338946,6,48.0
745.0,27,0,10,497,524,0,75.0,2.7777777777777777,6.463583690873413,9,83.0,0.3575263149118973,9,83.0
750.0,23,0,7,501,524,0,97.0,4.217391304347826,6.468956058628951,6,104.0,0.37845989404537034,6,104.0
755.0,27,0,8,501,528,0,134.0,4.962962962962963,7.32072170500846,8,142.0,0.34582637991401155,8,142.0
760.0,29,0,7,505,534,0,158.0,5.448275862068965,8.841016222882311,6,163.0,0.5454920112406832,6,163.0
765.0,29,0,7,509,538,0,188.0,6.482758620689655,8.37680740465356,7,197.0,0.4802657734383152,7,197.0
770.0,26,0,4,514,540,0,8.0,0.3076923076923077,6.9091338610727355,3,85.0,0.3786343997681516,3,85.0
775.0,27,0,9,517,544,0,42.0,1.5555555555555556,7.221480292492508,8,47.0,0.365967447822816,8,47.0
780.0,25,0,10,519,544,0,76.0,3.04,7.304740617128182,10,87.0,0.26233068527519177,10,87.0
785.0,25,0,2,525,550,0,7.0,0.28,6.863199847601336,1,63.0,0.42635094865273143,1,63.0
790.0,23,0,4,527,550,0,12.0,0.5217391304347826,8.316613169719888,2,27.0,0.5272892852739146,2,27.0
795.0,33,0,8,529,562,0,43.0,1.303030303030303,9.211141303455745,6,48.0,0.6028694237278931,6,48.0
800.0,27,0,1,535,562,0,1.0,0.037037037037037035,10.035232768227068,0,18.0,0.7862674719432478,0,18.0
805.0,30,0,2,538,568,0,3.0,0.1,8.565877388621178,1,9.0,0.5608696168629681,1,9.0
810.0,27,0,7,541,568,0,24.0,0.8888888888888888,7.567703182613997,6,29.0,0.4160406991243104,6,29.0
815.0,26,0,8,546,572,0,61.0,2.3461538461538463,7.451380208397419,8,68.0,0.40045543072433015,8,68.0
820.0,26,0,7,548,574,0,84.0,3.230769230769231,8.008197992741223,6,82.0,0.4394024594442153,6,82.0
825.0,25,0,9,553,578,0,124.0,4.96,7.320226324187385,7,114.0,0.4710825254369274,7,114.0
830.0,28,0,6,556,584,0,142.0,5.071428571428571,8.075403517117474,6,142.0,0.566152334751068,6,142.0
835.0,26,2,6,560,586,0,172.0,6.615384615384615,9.342167492052374,6,172.0,0.6203174647480774,6,172.0
840.0,26,0,0,562,588,0,0.0,0.0,7.444329338164888,0,60.0,0.4537697599070187,0,60.0
845.0,25,2,7,567,592,0,26.0,1.04,7.395433263716592,6,22.0,0.44316504100062576,6,22.0
850.0,25,0,9,569,594,0,52.0,2.08,7.334835209400467,9,52.0,0.33741347113953246,9,52.0
855.0,24,2,0,574,598,0,0.0,0.0,6.976636374184243,0,35.0,0.43920265932341507,0,35.0
860.0,21,0,0,579,600,0,0.0,0.0,8.14220364377529,0,7.0,0.5970121723990659,0,7.0
865.0,27,2,2,579,606,0,6.0,0.2222222222222222,10.764054541927251,1,2.0,0.7765672682608269,1,2.0
870.0,30,0,0,582,612,0,0.0,0.0,11.053789212469045,0,3.0,0.8618131630308752,0,3.0
875.0,23,0,1,589,612,0,3.0,0.13043478260869565,10.361435405624222,0,0.0,0.7316078529932591,0,0.0
880.0,25,0,5,593,618,0,12.0,0.48,7.679595101996566,5,12.0,0.4035274558898542,5,12.0
885.0,20,0,3,598,618,0,9.0,0.45,8.80041644896833,2,15.0,0.550887227154875,2,15.0
890.0,24,0,8,600,624,0,29.0,1.2083333333333333,8.555540538680418,8,29.0,0.39442364358135296,8,29.0
895.0,20,0,8,604,624,0,69.0,3.45,7.585304129665088,8,69.0,0.33750194237845504,8,69.0
900.0,20,0,1,608,628,0,1.0,0.05,5.718466994319022,1,44.0,0.3459135711789395,1,44.0
905.0,24,0,2,610,634,0,7.0,0.2916666666666667,8.93966362319194,1,24.0,0.6500315158154375,1,24.0
910.0,28,0,4,610,638,0,19.0,0.6785714285714286,9.518168296399194,4,28.0,0.5929755663356598,4,28.0
915.0,24,0,4,616,640,0,6.0,0.25,9.23760489782286,3,10.0,0.5091117394861674,3,10.0
920.0,25,0,7,619,644,0,36.0,1.44,8.492175302690896,6,29.0,0.4364886732788848,6,29.0
925.0,22,0,4,624,646,0,43.0,1.9545454545454546,8.567061265789413,4,43.0,0.5025020056303803,4,43.0
930.0,23,0,5,627,650,0,65.0,2.8260869565217392,8.151978738729914,5,65.0,0.4480853014876827,5,65.0
935.0,19,0,4,631,650,0,83.0,4.368421052631579,9.617461984841258,4,83.0,0.49503703159951296,4,83.0
940.0,28,0,0,634,662,0,0.0,0.0,10.265136094830108,0,22.0,0.6988493987393941,0,22.0
945.0,23,0,4,639,662,0,13.0,0.5652173913043478,10.416139182486484,4,13.0,0.6757363782444955,4,13.0
950.0,26,0,4,642,668,0,33.0,1.2692307692307692,7.480549851431139,4,33.0,0.41184294576426694,4,33.0
955.0,23,0,0,645,668,0,0.0,0.0,8.456321962073822,0,26.0,0.5564088194545898,0,26.0
960.0,24,0,2,648,672,0,8.0,0.3333333333333333,7.823674422642287,1,6.0,0.42996051682643527,1,6.0
965.0,22,0,1,652,674,0,10.0,0.45454545454545453,10.41378951855318,0,4.0,0.7193679557797813,0,4.0
970.0,21,0,3,657,678,0,7.0,0.3333333333333333,9.285925085888262,2,8.0,0.6147167537267089,2,8.0
975.0,24,0,2,660,684,0,11.0,0.4583333333333333,10.798970387233567,1,3.0,0.8351968259774165,1,3.0
980.0,23,0,4,665,688,0,25.0,1.0869565217391304,10.726348521326125,2,9.0,0.7644139393725703,2,9.0
985.0,20,1,0,669,689,0,0.0,0.0,9.100543906914673,0,0.0,0.5755761960410564,0,0.0
990.0,23,0,5,671,694,0,17.0,0.7391304347826086,9.520889552281437,4,15.0,0.6061068166060095,4,15.0
995.0,18,0,4,676,694,0,35.0,1.9444444444444444,8.893839643493793,4,35.0,0.5369517729869322,4,35.0
1000.0,22,0,5,678,700,0,56.0,2.5454545454545454,9.075797071788541,4,55.0,0.5582751046736508,4,55.0
