step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,28,2,5,64,92,0,9.0,0.32142857142857145,7.5161908027791355,3,32.0,0.500424191938441,3,32.0
130.0,30,0,7,64,94,0,37.0,1.2333333333333334,7.246385261305584,6,56.0,0.3116424587143932,6,56.0
135.0,28,2,5,70,98,0,43.0,1.5357142857142858,7.9732071273580605,4,46.0,0.43677808255101036,4,46.0
140.0,26,0,4,74,100,0,61.0,2.3461538461538463,8.006069271357903,4,63.0,0.4638660746079421,4,63.0
145.0,26,2,4,80,106,0,81.0,3.1153846153846154,10.068760710903634,4,81.0,0.6936233470274089,4,81.0
150.0,30,0,1,82,112,0,3.0,0.1,10.038687098540212,1,3.0,0.717188239535901,1,3.0
155.0,26,0,4,86,112,0,21.0,0.8076923076923077,8.86170007879927,4,21.0,0.47327713899764196,4,21.0
160.0,26,0,9,92,118,0,54.0,2.076923076923077,7.468263486590345,9,54.0,0.3554937104073477,9,54.0
165.0,23,0,0,95,118,0,0.0,0.0,7.53301795038379,0,33.0,0.36037796137111,0,33.0
170.0,24,0,0,100,124,0,0.0,0.0,8.434467354312652,0,0.0,0.55168017856258,0,0.0
175.0,22,0,0,102,124,0,0.0,0.0,10.929761795136729,0,0.0,0.9138169987218264,0,0.0
180.0,20,0,0,108,128,0,0.0,0.0,10.631333210890558,0,0.0,0.7949432008072654,0,0.0
185.0,21,0,0,113,134,0,0.0,0.0,11.982678314414423,0,0.0,0.8886771225266707,0,0.0
190.0,21,0,0,117,138,0,0.0,0.0,11.14102880287706,0,0.0,0.836878467803799,0,0.0
195.0,18,0,0,122,140,0,0.0,0.0,8.956060936701745,0,0.0,0.5832669827735504,0,0.0
200.0,20,0,4,124,144,0,18.0,0.9,9.122084484440615,4,18.0,0.551665430671744,4,18.0
205.0,17,0,2,129,146,0,2.0,0.11764705882352941,8.911489831757514,2,8.0,0.6202415791485871,2,8.0
210.0,20,0,4,130,150,0,16.0,0.8,8.637563011267343,4,16.0,0.5157305391769259,4,16.0
215.0,17,0,7,133,150,0,47.0,2.764705882352941,5.776803589196427,7,47.0,0.27296622348295974,7,47.0
220.0,25,0,0,137,162,0,0.0,0.0,6.989661534225731,0,27.0,0.570837816331042,0,27.0
225.0,25,0,5,137,162,0,16.0,0.64,8.506656402648334,3,11.0,0.6713155722055548,3,11.0
230.0,31,0,8,137,168,0,45.0,1.4516129032258065,7.012700007618206,6,30.0,0.4135651383594533,6,30.0
235.0,29,0,6,139,168,0,25.0,0.8620689655172413,7.953293687237019,6,30.0,0.4222608377535386,6,30.0
240.0,29,0,7,143,172,0,57.0,1.9655172413793103,6.82692383211775,7,62.0,0.3148359282585114,7,62.0
245.0,26,0,7,148,174,0,86.0,3.3076923076923075,8.054982039569863,6,85.0,0.43908506564447664,6,85.0
250.0,25,0,3,153,178,0,4.0,0.16,7.41087460942147,2,35.0,0.4442120028622158,2,35.0
255.0,27,0,7,157,184,0,29.0,1.0740740740740742,8.087944652533919,7,29.0,0.4909640715729039,7,29.0
260.0,29,0,10,159,188,0,71.0,2.4482758620689653,7.3332601437726055,10,71.0,0.4224229238869516,10,71.0
265.0,26,0,4,164,190,0,7.0,0.2692307692307692,6.186510546440743,2,53.0,0.45008476383144974,2,53.0
270.0,28,0,10,166,194,0,30.0,1.0714285714285714,6.397240569065326,8,41.0,0.3836870026113161,8,41.0
275.0,28,0,5,166,194,0,31.0,1.1071428571428572,7.5808638035430596,5,42.0,0.35683528938692743,5,42.0
280.0,30,0,8,170,200,0,60.0,2.0,8.214569913500416,6,62.0,0.426213339413666,6,62.0
285.0,25,0,6,175,200,0,79.0,3.16,8.276948592701453,4,73.0,0.5114976182749905,4,73.0
290.0,30,2,9,180,210,0,115.0,3.8333333333333335,8.689279114133642,7,99.0,0.5571796597529535,7,99.0
295.0,29,0,4,183,212,0,110.0,3.793103448275862,9.235461331353646,4,119.0,0.6440972426848779,4,119.0
300.0,30,0,2,186,216,0,2.0,0.06666666666666667,8.646758867634365,2,40.0,0.5601206115987438,2,40.0
305.0,29,0,9,189,218,0,29.0,1.0,7.519787807375705,9,38.0,0.3607745450287167,9,38.0
310.0,26,2,8,194,220,0,67.0,2.576923076923077,7.0049317732522,8,76.0,0.3012510484972841,8,76.0
315.0,24,0,3,200,224,0,4.0,0.16666666666666666,6.022464845365138,1,52.0,0.39100069989569275,1,52.0
320.0,24,1,3,203,227,0,11.0,0.4583333333333333,7.762716206831417,2,23.0,0.5684870618998917,2,23.0
325.0,29,1,1,204,233,0,2.0,0.06896551724137931,9.060879185609304,0,25.0,0.588071975746282,0,25.0
330.0,26,0,2,208,234,0,9.0,0.34615384615384615,9.246525341169669,0,3.0,0.6592662743323563,0,3.0
335.0,25,0,1,213,238,0,3.0,0.12,8.457649644156145,1,8.0,0.5840299158369857,1,8.0
340.0,25,0,4,215,240,0,11.0,0.44,8.621377710902864,4,11.0,0.5070134526402057,4,11.0
345.0,24,0,5,220,244,0,32.0,1.3333333333333333,8.221854179577896,5,32.0,0.5026914508901897,5,32.0
350.0,21,0,4,225,246,0,51.0,2.4285714285714284,8.439613967659849,4,51.0,0.5121044964406098,4,51.0
355.0,22,0,0,228,250,0,0.0,0.0,8.341065261405516,0,16.0,0.5692021664027148,0,16.0
360.0,18,0,5,232,250,0,13.0,0.7222222222222222,7.500891371401961,5,15.0,0.36563940659150934,5,15.0
365.0,27,0,8,235,262,0,43.0,1.5925925925925926,8.29177417306097,8,45.0,0.5013518983558625,8,45.0
370.0,24,0,1,238,262,0,4.0,0.16666666666666666,7.5792726638965275,1,36.0,0.5687914077585938,1,36.0
375.0,28,0,7,240,268,0,15.0,0.5357142857142857,5.706272731396488,6,24.0,0.3481620742675507,6,24.0
380.0,28,0,6,240,268,0,37.0,1.3214285714285714,8.047624755184653,6,38.0,0.44729834005589414,6,38.0
385.0,30,0,8,244,274,0,73.0,2.433333333333333,7.876207230090175,7,69.0,0.37953444328240954,7,69.0
390.0,24,0,7,250,274,0,99.0,4.125,8.250786517571965,6,97.0,0.45608265327469416,6,97.0
395.0,24,0,8,254,278,0,135.0,5.625,7.77738402936912,6,127.0,0.4406898710671583,6,127.0
400.0,25,0,4,259,284,0,5.0,0.2,7.897871942733552,4,52.0,0.598753928941551,4,52.0
405.0,28,0,6,260,288,0,31.0,1.1071428571428572,8.14592556316713,5,27.0,0.48149280615168394,5,27.0
410.0,28,0,9,262,290,0,63.0,2.25,7.246462791355728,9,64.0,0.33135975188950134,9,64.0
415.0,25,0,1,269,294,0,2.0,0.08,6.604579421721294,1,40.0,0.3883172347782307,1,40.0
420.0,23,0,1,271,294,0,7.0,0.30434782608695654,8.96479102143011,1,5.0,0.5211939615221018,1,5.0
425.0,27,0,2,273,300,0,17.0,0.6296296296296297,10.663825819734322,1,10.0,0.6920636816106637,1,10.0
430.0,21,0,1,279,300,0,17.0,0.8095238095238095,11.409362555536378,1,15.0,0.8083806961765533,1,15.0
435.0,25,0,3,287,312,0,27.0,1.08,10.302059562217435,2,21.0,0.7440858621141556,2,21.0
440.0,22,0,1,290,312,0,27.0,1.2272727272727273,11.311194871103623,1,25.0,0.8330306697853211,1,25.0
445.0,25,0,1,293,318,0,32.0,1.28,8.944041739392258,1,30.0,0.5932705455584796,1,30.0
450.0,21,0,7,297,318,0,59.0,2.8095238095238093,7.518010034122467,7,57.0,0.43861892355135423,7,57.0
455.0,22,0,0,300,322,0,0.0,0.0,7.793951290115615,0,17.0,0.49522377424035163,0,17.0
460.0,22,0,6,302,324,0,20.0,0.9090909090909091,8.27354102025371,6,20.0,0.4650387676508261,6,20.0
465.0,23,0,6,305,328,0,50.0,2.1739130434782608,7.670154743868814,6,50.0,0.4013939858691053,6,50.0
470.0,25,0,0,309,334,0,0.0,0.0,8.505129888386277,0,28.0,0.5977563742123038,0,28.0
475.0,24,2,2,312,336,0,3.0,0.125,9.588529953031303,0,0.0,0.685427483526725,0,0.0
480.0,26,0,1,312,338,0,5.0,0.19230769230769232,8.817119774501158,1,9.0,0.45869259372955956,1,9.0
485.0,24,2,5,318,342,0,13.0,0.5416666666666666,8.905396791414944,4,12.0,0.5498732836620491,4,12.0
490.0,22,0,0,322,344,0,0.0,0.0,8.176158782838497,0,7.0,0.5034550753769828,0,7.0
495.0,22,2,4,326,348,0,18.0,0.8181818181818182,9.172565629366604,4,20.0,0.48888741879902037,4,20.0
500.0,21,0,9,329,350,0,51.0,2.4285714285714284,7.226080195290067,9,53.0,0.3444187145400098,9,53.0
505.0,22,2,2,334,356,0,7.0,0.3181818181818182,5.7654786175675135,1,40.0,0.45815968145634756,1,40.0
510.0,28,0,3,334,362,0,14.0,0.5,8.609105674455481,2,24.0,0.6229460358577378,2,24.0
515.0,28,0,0,334,362,0,0.0,0.0,9.8072858144625,0,0.0,0.7275180247072547,0,0.0
520.0,31,0,4,337,368,0,6.0,0.1935483870967742,7.999419772546864,4,6.0,0.380730533359711,4,6.0
525.0,26,0,4,342,368,0,9.0,0.34615384615384615,8.581304919808433,3,14.0,0.4915533813181037,3,14.0
530.0,25,0,6,349,374,0,29.0,1.16,8.414926003700344,6,30.0,0.40711256954146796,6,30.0
535.0,21,0,9,353,374,0,69.0,3.2857142857142856,6.770718915516757,9,70.0,0.2999432928991224,9,70.0
540.0,21,0,0,357,378,0,0.0,0.0,4.861929986938424,0,50.0,0.31000214197752773,0,50.0
545.0,25,0,1,359,384,0,4.0,0.16,9.085255873278381,0,25.0,0.6232371662446567,0,25.0
550.0,29,0,5,359,388,0,22.0,0.7586206896551724,9.39973461193796,3,29.0,0.5843989850385708,3,29.0
555.0,25,0,2,365,390,0,3.0,0.12,7.913215771559904,2,25.0,0.4657082701481062,2,25.0
560.0,26,0,5,368,394,0,24.0,0.9230769230769231,8.24196504371279,5,32.0,0.458899507024471,5,32.0
565.0,24,0,4,372,396,0,42.0,1.75,9.20498940394587,4,42.0,0.5661918340615538,4,42.0
570.0,23,0,1,377,400,0,2.0,0.08695652173913043,8.81599729049005,1,2.0,0.5525019923370823,1,2.0
575.0,18,0,5,382,400,0,21.0,1.1666666666666667,8.528735685141454,5,21.0,0.4190336132742552,5,21.0
580.0,28,0,7,384,412,0,52.0,1.8571428571428572,7.566931375076586,7,52.0,0.4635035207548275,7,52.0
585.0,23,0,1,389,412,0,5.0,0.21739130434782608,7.620731793769494,1,35.0,0.6109155210038657,1,35.0
590.0,29,0,6,389,418,0,12.0,0.41379310344827586,7.3001426840370645,4,13.0,0.4876279817713954,4,13.0
595.0,29,0,7,389,418,0,31.0,1.0689655172413792,7.555463510878562,7,40.0,0.372780499811652,7,40.0
600.0,28,0,7,394,422,0,53.0,1.8928571428571428,7.429459526874832,6,62.0,0.31442451064906257,6,62.0
605.0,27,0,7,397,424,0,84.0,3.111111111111111,8.570492040697333,6,81.0,0.4442508225525446,6,81.0
610.0,24,0,8,404,428,0,122.0,5.083333333333333,7.615093671591102,6,111.0,0.4528743361599837,6,111.0
615.0,27,0,1,407,434,0,1.0,0.037037037037037035,8.614356566340817,1,40.0,0.6643424940014643,1,40.0
620.0,28,0,2,410,438,0,10.0,0.35714285714285715,10.580158136366823,2,10.0,0.7209468377692503,2,10.0
625.0,26,0,6,414,440,0,26.0,1.0,8.735313774587759,6,26.0,0.4138395145986416,6,26.0
630.0,25,0,0,419,444,0,0.0,0.0,8.71719819320462,0,13.0,0.5673077971578776,0,13.0
635.0,21,0,4,423,444,0,17.0,0.8095238095238095,8.036815523064593,2,14.0,0.46556168141016807,2,14.0
640.0,24,0,6,426,450,0,46.0,1.9166666666666667,9.417841875922823,4,33.0,0.6131178596740839,4,33.0
645.0,22,0,0,428,450,0,0.0,0.0,10.47715888890648,0,14.0,0.7783007794695468,0,14.0
650.0,26,2,0,434,460,0,0.0,0.0,11.32302083348675,0,0.0,0.8173597239099836,0,0.0
655.0,24,0,0,438,462,0,0.0,0.0,11.8469638952944,0,0.0,0.9263070853422414,0,0.0
660.0,23,0,1,443,466,0,3.0,0.13043478260869565,10.181561480139573,0,0.0,0.6708238695663291,0,0.0
665.0,22,0,6,446,468,0,17.0,0.7727272727272727,7.934577674027671,6,17.0,0.4545404133380527,6,17.0
670.0,21,2,6,449,470,0,47.0,2.238095238095238,8.9136693444119,6,47.0,0.5062581510461056,6,47.0
675.0,22,0,6,452,474,0,77.0,3.5,8.758026737975824,6,77.0,0.45549036719243197,6,77.0
680.0,20,2,1,456,476,0,1.0,0.05,9.856340842845041,0,30.0,0.7578834844903864,0,30.0
685.0,23,1,3,460,483,0,4.0,0.17391304347826086,8.862819381778205,3,4.0,0.5901976605880359,3,4.0
690.0,22,0,6,462,484,0,31.0,1.4090909090909092,8.714418382082993,6,31.0,0.535307570550891,6,31.0
695.0,22,0,0,466,488,0,0.0,0.0,7.144644535830306,0,17.0,0.5710302560737788,0,17.0
700.0,22,0,6,468,490,0,13.0,0.5909090909090909,6.665904680241934,5,8.0,0.4368346753010227,5,8.0
705.0,26,0,6,468,494,0,24.0,0.9230769230769231,8.450391132658732,5,25.0,0.5422095372337767,5,25.0
710.0,24,0,5,472,496,0,48.0,2.0,8.362142827621113,4,42.0,0.5028394122339496,4,42.0
715.0,24,0,4,476,500,0,62.0,2.5833333333333335,8.51506960847809,4,56.0,0.4737887230227716,4,56.0
720.0,20,0,5,480,500,0,65.0,3.25,8.58092086308569,4,67.0,0.3603052274564141,4,67.0
725.0,27,0,4,485,512,0,84.0,3.111111111111111,9.377894008157094,4,87.0,0.6566602252758755,4,87.0
730.0,24,0,0,488,512,0,0.0,0.0,11.419972294594794,0,0.0,0.8358099357825579,0,0.0
735.0,26,0,3,492,518,0,6.0,0.23076923076923078,9.798825888799653,3,6.0,0.5793117311702743,3,6.0
740.0,22,0,5,496,518,0,28.0,1.2727272727272727,9.438029613729187,5,28.0,0.45914700921053764,5,28.0
745.0,21,1,0,502,523,0,0.0,0.0,6.832157843733641,0,12.0,0.44395097848432746,0,12.0
750.0,18,0,0,506,524,0,0.0,0.0,9.02446551873107,0,0.0,0.7529413574294974,0,0.0
755.0,22,0,2,506,528,0,2.0,0.09090909090909091,11.000590551383139,0,0.0,0.828846453742605,0,0.0
760.0,24,0,0,510,534,0,0.0,0.0,10.958926048113696,0,0.0,0.884924610388637,0,0.0
765.0,22,0,0,516,538,0,0.0,0.0,11.92908830221893,0,0.0,0.8727291055506374,0,0.0
770.0,21,0,1,519,540,0,1.0,0.047619047619047616,9.517117711383898,1,1.0,0.6021118506362653,1,1.0
775.0,20,0,3,524,544,0,16.0,0.8,8.859294597621403,3,16.0,0.49362128862569243,3,16.0
780.0,18,0,7,526,544,0,46.0,2.5555555555555554,6.983109390817005,7,46.0,0.33985470888726466,7,46.0
785.0,19,0,1,531,550,0,1.0,0.05263157894736842,6.057377685639676,0,22.0,0.4674166903797029,0,22.0
790.0,19,0,4,531,550,0,14.0,0.7368421052631579,8.095262388461707,2,6.0,0.5656774195801905,2,6.0
795.0,31,0,6,531,562,0,38.0,1.2258064516129032,9.961258236779667,4,18.0,0.6710592901076246,4,18.0
800.0,28,0,2,534,562,0,19.0,0.6785714285714286,11.051462160738705,1,9.0,0.8014134977364495,1,9.0
805.0,28,0,4,540,568,0,31.0,1.1071428571428572,8.068406973679831,3,14.0,0.4574285221677657,3,14.0
810.0,24,0,6,544,568,0,24.0,1.0,7.7450960401632285,6,27.0,0.43389510835461476,6,27.0
815.0,24,0,2,548,572,0,4.0,0.16666666666666666,7.7485727323377915,1,16.0,0.45982655900332975,1,16.0
820.0,25,0,7,549,574,0,23.0,0.92,8.811591362854372,7,26.0,0.41855223489780397,7,26.0
825.0,23,0,7,555,578,0,58.0,2.5217391304347827,7.950705760807277,7,61.0,0.4130179795364506,7,61.0
830.0,23,0,2,561,584,0,4.0,0.17391304347826086,7.084249495845556,1,38.0,0.5477790742232217,1,38.0
835.0,25,2,4,561,586,0,13.0,0.52,8.668450417473856,2,32.0,0.6244448018201237,2,32.0
840.0,27,0,1,561,588,0,4.0,0.14814814814814814,8.260555633141452,1,31.0,0.4311003726227786,1,31.0
845.0,27,2,4,565,592,0,11.0,0.4074074074074074,9.149338628632266,3,18.0,0.50720230197234,3,18.0
850.0,23,0,4,571,594,0,30.0,1.3043478260869565,7.766714191789721,4,35.0,0.3820556224675353,4,35.0
855.0,24,2,4,574,598,0,50.0,2.0833333333333335,9.556015192309474,4,50.0,0.5615141238355171,4,50.0
860.0,21,0,4,579,600,0,70.0,3.3333333333333335,8.772181213638902,4,70.0,0.5631570016921688,4,70.0
865.0,23,2,5,583,606,0,93.0,4.043478260869565,9.788431314510216,4,90.0,0.638645279207125,4,90.0
870.0,26,0,1,586,612,0,2.0,0.07692307692307693,9.440044918789159,1,3.0,0.7514979743178729,1,3.0
875.0,23,0,3,589,612,0,16.0,0.6956521739130435,10.174991698030693,3,17.0,0.6579169015130654,3,17.0
880.0,27,0,7,591,618,0,40.0,1.4814814814814814,8.075599243406925,7,41.0,0.3657612142283567,7,41.0
885.0,21,0,0,597,618,0,0.0,0.0,7.528150278635683,0,23.0,0.46782174740769644,0,23.0
890.0,25,0,1,599,624,0,1.0,0.04,8.626693239328992,1,8.0,0.5095935579460245,1,8.0
895.0,21,0,1,603,624,0,1.0,0.047619047619047616,10.402851687184661,0,2.0,0.6823481001785622,0,2.0
900.0,22,0,1,606,628,0,1.0,0.045454545454545456,8.848142328454212,1,7.0,0.39299119921736564,1,7.0
905.0,21,0,7,613,634,0,29.0,1.380952380952381,8.027364184791939,7,35.0,0.49760464676726246,7,35.0
910.0,22,0,10,616,638,0,71.0,3.227272727272727,6.125410122627856,10,77.0,0.4230085630258605,10,77.0
915.0,23,0,3,617,640,0,15.0,0.6521739130434783,4.77705838543401,3,66.0,0.3354017655050172,3,66.0
920.0,27,0,2,617,644,0,13.0,0.48148148148148145,7.430051147092119,2,37.0,0.4433006170630685,2,37.0
925.0,28,0,5,618,646,0,32.0,1.1428571428571428,8.572314571477317,4,28.0,0.45400952326541627,4,28.0
930.0,27,0,4,623,650,0,44.0,1.6296296296296295,8.981493668609472,3,37.0,0.5086340097402564,3,37.0
935.0,22,0,4,628,650,0,58.0,2.6363636363636362,9.22758910032391,3,52.0,0.547531904599097,3,52.0
940.0,28,0,4,634,662,0,73.0,2.607142857142857,9.361876978532974,4,69.0,0.6486979212991555,4,69.0
945.0,24,0,3,638,662,0,87.0,3.625,10.911678299244342,3,82.0,0.7588725055704312,3,82.0
950.0,27,0,1,641,668,0,1.0,0.037037037037037035,8.147963869003162,1,1.0,0.5003973977180151,1,1.0
955.0,23,0,6,645,668,0,22.0,0.9565217391304348,8.203170689997837,6,22.0,0.4586460900798008,6,22.0
960.0,24,0,6,648,672,0,52.0,2.1666666666666665,6.9195639247700145,6,52.0,0.29998816107553095,6,52.0
965.0,21,0,0,653,674,0,0.0,0.0,6.712352999497131,0,34.0,0.48453860744046934,0,34.0
970.0,22,0,3,656,678,0,9.0,0.4090909090909091,7.3267545525827975,2,8.0,0.5326897148972171,2,8.0
975.0,28,0,5,656,684,0,28.0,1.0,9.398791517736743,3,18.0,0.6594330990357992,3,18.0
980.0,30,0,5,658,688,0,51.0,1.7,9.967470127112149,4,38.0,0.6453315451828078,4,38.0
985.0,23,0,1,667,690,0,1.0,0.043478260869565216,8.208244627551524,1,24.0,0.5420083532516048,1,24.0
990.0,25,0,7,669,694,0,26.0,1.04,8.254565244950753,5,29.0,0.4808039220870316,5,29.0
995.0,21,0,4,673,694,0,35.0,1.6666666666666667,7.914736165868933,4,36.0,0.44699726374421384,4,36.0
1000.0,25,0,2,675,700,0,3.0,0.12,9.00204312525853,2,13.0,0.5375020754495329,2,13.0
