step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,27,0,0,189,216,0,0.0,0.0,9.334171587058545,0,0.0,0.6166146286680977,0,0.0
305.0,27,0,5,191,218,0,12.0,0.4444444444444444,9.288765485120306,5,12.0,0.45874574111201466,5,12.0
310.0,23,2,6,197,220,0,42.0,1.826086956521739,8.812696887193487,6,42.0,0.41322045750833303,6,42.0
315.0,20,0,0,204,224,0,0.0,0.0,6.667466723182332,0,23.0,0.4931481414008929,0,23.0
320.0,21,1,5,206,227,0,14.0,0.6666666666666666,7.910366914916544,3,7.0,0.5821165713212403,3,7.0
325.0,27,1,4,206,233,0,19.0,0.7037037037037037,9.688892255952586,3,13.0,0.6513386251092977,3,13.0
330.0,24,0,4,210,234,0,19.0,0.7916666666666666,9.358038439900305,2,8.0,0.6162316890715993,2,8.0
335.0,24,0,0,214,238,0,0.0,0.0,8.753644874962077,0,4.0,0.6652710224017393,0,4.0
340.0,23,0,6,217,240,0,13.0,0.5652173913043478,8.335660928180786,5,13.0,0.4751158641660094,5,13.0
345.0,24,0,6,220,244,0,39.0,1.625,8.374913205425743,6,43.0,0.45040347093634114,6,43.0
350.0,20,0,4,226,246,0,45.0,2.25,8.48860395599979,4,45.0,0.5204538110442584,4,45.0
355.0,22,0,5,228,250,0,67.0,3.0454545454545454,8.5386288686574,5,67.0,0.49425913095544427,5,67.0
360.0,18,0,3,232,250,0,65.0,3.611111111111111,8.379009024558037,3,65.0,0.44268296442342325,3,65.0
365.0,27,0,6,235,262,0,92.0,3.4074074074074074,9.650564130632244,4,85.0,0.6946472150393949,4,85.0
370.0,23,0,4,239,262,0,105.0,4.565217391304348,9.787216586192319,4,105.0,0.6637341358667517,4,105.0
375.0,28,0,9,240,268,0,132.0,4.714285714285714,7.413660314222857,9,132.0,0.39903648999967295,9,132.0
380.0,23,0,1,245,268,0,2.0,0.08695652173913043,8.308705711890795,1,28.0,0.515488368830726,1,28.0
385.0,26,0,3,248,274,0,9.0,0.34615384615384615,8.57412956862428,3,9.0,0.4779637502774933,3,9.0
390.0,23,0,7,251,274,0,40.0,1.7391304347826086,8.666257202952957,7,40.0,0.41475319243242736,7,40.0
395.0,20,0,0,258,278,0,0.0,0.0,7.620959488126191,0,23.0,0.518898871828305,0,23.0
400.0,23,0,2,261,284,0,4.0,0.17391304347826086,9.515083224270638,0,2.0,0.729763641000753,0,2.0
405.0,27,0,3,261,288,0,15.0,0.5555555555555556,9.897948442302956,2,12.0,0.6619056269557265,2,12.0
410.0,24,0,5,266,290,0,11.0,0.4583333333333333,9.076891981221745,5,24.0,0.5162167494754692,5,24.0
415.0,23,0,5,271,294,0,36.0,1.565217391304348,8.01728262095845,5,49.0,0.4005471794843068,5,49.0
420.0,19,0,9,275,294,0,76.0,4.0,5.804306620183092,9,89.0,0.2806291059745399,9,89.0
425.0,21,0,2,279,300,0,6.0,0.2857142857142857,5.330556151237379,1,65.0,0.3987620299028299,1,65.0
430.0,21,0,4,279,300,0,13.0,0.6190476190476191,8.067080632260934,2,41.0,0.5275197503775843,2,41.0
435.0,33,0,8,279,312,0,43.0,1.303030303030303,9.008187915887357,6,61.0,0.5830891849562194,6,61.0
440.0,28,0,0,284,312,0,0.0,0.0,10.126792709023501,0,31.0,0.732698916788992,0,31.0
445.0,30,0,2,288,318,0,2.0,0.06666666666666667,8.74614876373385,0,10.0,0.5446245866621542,0,10.0
450.0,26,0,6,292,318,0,18.0,0.6923076923076923,7.532232326531666,6,21.0,0.4436231165446496,6,21.0
455.0,26,0,2,296,322,0,4.0,0.15384615384615385,8.21100734156764,2,18.0,0.47328252759746076,2,18.0
460.0,24,0,7,300,324,0,29.0,1.2083333333333333,8.22964547574754,7,32.0,0.4188968107639662,7,32.0
465.0,24,0,8,304,328,0,67.0,2.7916666666666665,6.74819900028876,8,70.0,0.3402707196912613,8,70.0
470.0,25,0,3,309,334,0,5.0,0.2,6.777870422547339,2,49.0,0.5322423432467117,2,49.0
475.0,26,2,3,310,336,0,10.0,0.38461538461538464,8.860346159669717,2,15.0,0.6589219611317463,2,15.0
480.0,28,0,1,310,338,0,6.0,0.21428571428571427,8.850046375089748,1,23.0,0.5353467148892374,1,23.0
485.0,27,2,4,315,342,0,11.0,0.4074074074074074,9.474089408039477,3,16.0,0.5221405098359319,3,16.0
490.0,24,0,3,320,344,0,5.0,0.20833333333333334,8.524022080914143,3,17.0,0.47402541073957266,3,17.0
495.0,22,2,6,326,348,0,30.0,1.3636363636363635,8.080677491701953,6,37.0,0.47215993577112736,6,37.0
500.0,22,0,8,328,350,0,65.0,2.9545454545454546,6.275840699050335,8,72.0,0.32234002125304606,8,72.0
505.0,24,2,0,332,356,0,0.0,0.0,7.382341637252342,0,44.0,0.5876751311573518,0,44.0
510.0,28,0,3,334,362,0,4.0,0.14285714285714285,8.665329290218416,2,29.0,0.6663109288976211,2,29.0
515.0,28,0,2,334,362,0,11.0,0.39285714285714285,9.270485835812575,1,7.0,0.6603372519668925,1,7.0
520.0,29,0,5,339,368,0,12.0,0.41379310344827586,7.207816464789966,4,12.0,0.38255086668829646,4,12.0
525.0,27,0,6,341,368,0,36.0,1.3333333333333333,8.201897822515981,6,38.0,0.43998532342812396,6,38.0
530.0,29,0,0,345,374,0,0.0,0.0,7.868115918614086,0,18.0,0.4971121274967599,0,18.0
535.0,23,0,5,351,374,0,20.0,0.8695652173913043,8.408535525015097,5,23.0,0.4749229616717657,5,23.0
540.0,22,0,7,356,378,0,49.0,2.227272727272727,6.62283814495168,7,52.0,0.26357363604356343,7,52.0
545.0,25,0,0,359,384,0,0.0,0.0,7.709501862780976,0,28.0,0.5673355682902274,0,28.0
550.0,26,0,2,362,388,0,2.0,0.07692307692307693,8.09748860131151,2,20.0,0.5577889582322941,2,20.0
555.0,27,0,3,363,390,0,6.0,0.2222222222222222,8.702157108259328,2,9.0,0.4735886223635723,2,9.0
560.0,28,0,7,366,394,0,32.0,1.1428571428571428,9.073863611900716,6,34.0,0.4708443489252034,6,34.0
565.0,23,0,5,373,396,0,44.0,1.9130434782608696,8.98632080428224,4,46.0,0.5248799963041086,4,46.0
570.0,23,0,4,377,400,0,63.0,2.739130434782609,8.512549024988397,4,64.0,0.4829740587582596,4,64.0
575.0,18,0,4,382,400,0,83.0,4.611111111111111,9.223858814884588,4,83.0,0.48694684729890325,4,83.0
580.0,27,0,1,385,412,0,1.0,0.037037037037037035,9.996283155672328,1,23.0,0.7294435700946824,1,23.0
585.0,24,0,4,388,412,0,17.0,0.7083333333333334,10.331948609712938,4,17.0,0.7098270490275456,4,17.0
590.0,26,0,5,392,418,0,38.0,1.4615384615384615,7.441094558623667,5,38.0,0.42798487738301816,5,38.0
595.0,22,0,0,396,418,0,0.0,0.0,8.239481209154517,0,22.0,0.5443831981377334,0,22.0
600.0,25,0,2,397,422,0,7.0,0.28,8.113364444481393,1,4.0,0.4362448115002168,1,4.0
605.0,23,0,1,401,424,0,10.0,0.43478260869565216,10.267837757940269,0,3.0,0.7485905592182938,0,3.0
610.0,21,0,2,407,428,0,6.0,0.2857142857142857,10.26256240975774,2,9.0,0.6630780794045248,2,9.0
615.0,21,0,0,413,434,0,0.0,0.0,11.138766918646123,0,0.0,0.8613352543473535,0,0.0
620.0,22,0,2,416,438,0,5.0,0.22727272727272727,10.943678989808511,1,2.0,0.7889870775528274,1,2.0
625.0,21,0,0,419,440,0,0.0,0.0,10.138085580097385,0,0.0,0.7027786625583214,0,0.0
630.0,21,0,5,423,444,0,14.0,0.6666666666666666,9.14297730072494,4,12.0,0.582847943231214,4,12.0
635.0,18,0,4,426,444,0,32.0,1.7777777777777777,8.208956007832684,4,32.0,0.5167248496382726,4,32.0
640.0,21,0,4,429,450,0,52.0,2.4761904761904763,8.96999264165264,4,52.0,0.6310946633579121,4,52.0
645.0,19,0,3,431,450,0,55.0,2.8947368421052633,8.749778485281965,3,56.0,0.5556937928918592,3,56.0
650.0,25,2,4,435,460,0,71.0,2.84,9.507076550060807,4,72.0,0.7254661253118875,4,72.0
655.0,24,0,3,438,462,0,4.0,0.16666666666666666,8.852057663669575,3,4.0,0.7309907641727958,3,4.0
660.0,26,0,3,440,466,0,19.0,0.7307692307692307,9.482092552319605,3,19.0,0.6226744374672895,3,19.0
665.0,26,0,9,442,468,0,47.0,1.8076923076923077,7.231636984230246,9,47.0,0.37408278876872403,9,47.0
670.0,24,2,1,446,470,0,1.0,0.041666666666666664,6.814753108492933,0,34.0,0.4194115661585554,0,34.0
675.0,25,0,3,449,474,0,10.0,0.4,8.38187881044785,2,8.0,0.5484451678692744,2,8.0
680.0,24,2,1,452,476,0,11.0,0.4583333333333333,10.454678181666862,0,4.0,0.7481164967018826,0,4.0
685.0,26,1,1,457,483,0,4.0,0.15384615384615385,10.126130389749079,0,1.0,0.7521171426757874,0,1.0
690.0,21,0,2,463,484,0,14.0,0.6666666666666666,10.627814601084623,1,5.0,0.8304010395873267,1,5.0
695.0,22,0,0,466,488,0,0.0,0.0,10.508949617677432,0,0.0,0.8760187308343873,0,0.0
700.0,20,0,3,470,490,0,8.0,0.4,8.734531259482553,3,8.0,0.5684015144591317,3,8.0
705.0,22,0,4,472,494,0,28.0,1.2727272727272727,9.270365463873638,4,28.0,0.5637645576064172,4,28.0
710.0,18,0,5,478,496,0,49.0,2.7222222222222223,9.258739775594258,4,48.0,0.5743219955345727,4,48.0
715.0,20,0,4,480,500,0,68.0,3.4,8.750029044934912,4,68.0,0.5484111860394,4,68.0
720.0,16,0,4,484,500,0,88.0,5.5,8.58431377403112,4,88.0,0.3798942757187476,4,88.0
725.0,26,0,0,486,512,0,0.0,0.0,9.988852104626915,0,23.0,0.7187217407845599,0,23.0
730.0,21,0,3,491,512,0,11.0,0.5238095238095238,10.548376560266055,3,11.0,0.6905289678551074,3,11.0
735.0,25,0,4,493,518,0,28.0,1.12,7.52610365913616,4,28.0,0.442029336962006,4,28.0
740.0,21,0,0,497,518,0,0.0,0.0,7.886042483211655,0,18.0,0.5418294420499437,0,18.0
745.0,25,0,3,499,524,0,9.0,0.36,8.827025245468565,2,5.0,0.5659038188307967,2,5.0
750.0,20,0,1,504,524,0,10.0,0.5,9.71368552254373,0,7.0,0.7198439932206571,0,7.0
755.0,23,0,2,505,528,0,7.0,0.30434782608695654,9.081702765654112,1,9.0,0.503865223967204,1,9.0
760.0,21,0,2,513,534,0,13.0,0.6190476190476191,10.501496095782732,1,3.0,0.7890323574657203,1,3.0
765.0,24,0,0,514,538,0,0.0,0.0,11.103497935251534,0,0.0,0.8779432584422334,0,0.0
770.0,21,0,0,519,540,0,0.0,0.0,9.4555055475079,0,0.0,0.5931455638523723,0,0.0
775.0,22,0,4,522,544,0,18.0,0.8181818181818182,9.674406186914162,4,18.0,0.5548018690726529,4,18.0
780.0,17,0,4,527,544,0,38.0,2.235294117647059,9.188656236288693,4,38.0,0.5036948347196887,4,38.0
785.0,20,0,4,530,550,0,58.0,2.9,8.510862455424604,4,58.0,0.5110193581036951,4,58.0
790.0,16,0,4,534,550,0,78.0,4.875,8.709637676731784,4,78.0,0.4735388593091616,4,78.0
795.0,26,0,1,536,562,0,1.0,0.038461538461538464,10.365145596712413,1,23.0,0.7157767520883495,1,23.0
800.0,23,0,3,539,562,0,12.0,0.5217391304347826,10.157568698903612,3,12.0,0.652332057595466,3,12.0
805.0,27,0,6,541,568,0,37.0,1.3703703703703705,7.429631443354885,6,37.0,0.40607008311480464,6,37.0
810.0,23,0,3,545,568,0,4.0,0.17391304347826086,7.381468725077529,2,24.0,0.47857932228754807,2,24.0
815.0,26,0,4,546,572,0,16.0,0.6153846153846154,7.6862390401337555,3,13.0,0.42255062762322365,3,13.0
820.0,24,0,1,550,574,0,11.0,0.4583333333333333,8.998340484386624,1,13.0,0.5396526437319953,1,13.0
825.0,25,0,3,553,578,0,5.0,0.2,9.300566764671236,3,7.0,0.5540129086686678,3,7.0
830.0,24,0,9,560,584,0,32.0,1.3333333333333333,7.917939366767249,9,34.0,0.4851193056831559,9,34.0
835.0,24,2,11,562,586,0,82.0,3.4166666666666665,6.015015447669974,11,84.0,0.3841377300789361,11,84.0
840.0,24,0,4,564,588,0,7.0,0.2916666666666667,4.686943184824379,3,77.0,0.35087107805922013,3,77.0
845.0,28,2,6,564,592,0,20.0,0.7142857142857143,6.324325737181435,5,41.0,0.38088261913896776,5,41.0
850.0,30,0,10,564,594,0,63.0,2.1,7.344913830902457,8,60.0,0.3452267373545087,8,60.0
855.0,28,2,7,570,598,0,67.0,2.392857142857143,7.820024558485846,6,65.0,0.4777784849620562,6,65.0
860.0,26,0,7,574,600,0,86.0,3.3076923076923075,7.498662044807717,6,97.0,0.38998316650832543,6,97.0
865.0,29,2,7,577,606,0,92.0,3.1724137931034484,8.694666002097938,6,86.0,0.5239636092814386,6,86.0
870.0,31,0,6,581,612,0,98.0,3.161290322580645,9.270696767543452,5,102.0,0.6040287638803958,5,102.0
875.0,25,0,4,587,612,0,109.0,4.36,7.83386928550072,4,108.0,0.5138066455126203,4,108.0
880.0,30,0,4,588,618,0,7.0,0.23333333333333334,7.046766695712754,4,10.0,0.37089192652858766,4,10.0
885.0,26,0,6,592,618,0,35.0,1.3461538461538463,8.116478233471188,6,35.0,0.3378211966632201,6,35.0
890.0,29,0,10,595,624,0,74.0,2.5517241379310347,7.819378135939208,10,74.0,0.3176083775626022,10,74.0
895.0,21,0,0,603,624,0,0.0,0.0,5.864523147287552,0,54.0,0.3619692193798182,0,54.0
900.0,22,0,0,606,628,0,0.0,0.0,7.670936809061405,0,7.0,0.5179744090382992,0,7.0
905.0,28,0,1,606,634,0,1.0,0.03571428571428571,11.242326344790413,0,0.0,0.8384610890214712,0,0.0
910.0,26,0,2,612,638,0,5.0,0.19230769230769232,10.092358093145425,2,5.0,0.553858103418316,2,5.0
915.0,22,0,6,618,640,0,31.0,1.4090909090909092,8.460638087227066,6,31.0,0.441229617097329,6,31.0
920.0,21,0,7,623,644,0,66.0,3.142857142857143,6.442202055342195,7,66.0,0.3391550438928429,7,66.0
925.0,21,0,1,625,646,0,2.0,0.09523809523809523,5.904700338667154,1,46.0,0.4149190298653248,1,46.0
930.0,24,0,3,626,650,0,9.0,0.375,7.398888359563965,1,28.0,0.48887372922869027,1,28.0
935.0,23,0,4,627,650,0,25.0,1.0869565217391304,8.28681796685595,3,29.0,0.4059957468340656,3,29.0
940.0,30,0,3,632,662,0,18.0,0.6,9.144237145342125,1,23.0,0.6449070186050496,1,23.0
945.0,26,0,0,636,662,0,0.0,0.0,10.548516866397694,0,4.0,0.818501337106155,0,4.0
950.0,30,0,2,638,668,0,4.0,0.13333333333333333,8.243601398156697,1,2.0,0.4453015986094282,1,2.0
955.0,23,0,6,645,668,0,24.0,1.0434782608695652,7.293392713893818,6,25.0,0.44678835064073447,6,25.0
960.0,25,0,3,647,672,0,3.0,0.12,7.548086613465057,2,14.0,0.41040693490613295,2,14.0
965.0,23,0,6,651,674,0,25.0,1.0869565217391304,8.628773737201715,6,26.0,0.4104552825560844,6,26.0
970.0,23,0,7,655,678,0,60.0,2.608695652173913,7.102846934558072,7,61.0,0.34215775179590413,7,61.0
975.0,24,0,1,660,684,0,4.0,0.16666666666666666,7.334890228761995,1,37.0,0.5464400222518192,1,37.0
980.0,27,0,4,661,688,0,12.0,0.4444444444444444,8.702452014489818,3,31.0,0.5823138766944819,3,31.0
985.0,28,0,1,662,690,0,10.0,0.35714285714285715,8.915824565205913,0,21.0,0.5154894475948042,0,21.0
990.0,29,0,7,665,694,0,22.0,0.7586206896551724,8.38179529902693,6,41.0,0.448575063887831,6,41.0
995.0,23,0,4,671,694,0,35.0,1.5217391304347827,8.258230170647316,4,37.0,0.41778489427878046,4,37.0
1000.0,25,0,4,675,700,0,55.0,2.2,9.599289957613566,4,55.0,0.5938992492886376,4,55.0
