step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
350.0,24,0,9,222,246,0,32.0,1.3333333333333333,6.920124534579806,8,32.0,0.34577860991985965,8,32.0
355.0,27,0,10,223,250,0,64.0,2.3703703703703702,7.380672222526367,10,64.0,0.32195646411786627,10,64.0
360.0,22,0,1,228,250,0,6.0,0.2727272727272727,6.239608395511666,1,53.0,0.3380862447882802,1,53.0
365.0,31,0,3,231,262,0,7.0,0.22580645161290322,8.882258423285311,2,14.0,0.640450575819669,2,14.0
370.0,29,0,3,233,262,0,6.0,0.20689655172413793,9.267703192088847,2,8.0,0.6757306018080416,2,8.0
375.0,32,0,7,236,268,0,27.0,0.84375,7.139519482585676,6,24.0,0.3360442775196305,6,24.0
380.0,26,0,7,242,268,0,34.0,1.3076923076923077,7.354927270520543,7,61.0,0.328129882262015,7,61.0
385.0,28,0,10,246,274,0,80.0,2.857142857142857,6.2616955723688585,10,107.0,0.2793016262859963,10,107.0
390.0,22,0,3,252,274,0,9.0,0.4090909090909091,5.520020672821797,3,91.0,0.39302388694831225,3,91.0
395.0,25,0,0,253,278,0,0.0,0.0,6.4519989446892305,0,28.0,0.4011539958224614,0,28.0
400.0,31,0,1,253,284,0,3.0,0.0967741935483871,10.007893348218632,0,7.0,0.6689722480188117,0,7.0
405.0,30,0,1,258,288,0,1.0,0.03333333333333333,9.975973367458279,0,5.0,0.6685079425279181,0,5.0
410.0,25,0,1,265,290,0,1.0,0.04,9.18707662962616,1,1.0,0.5602295556283328,1,1.0
415.0,25,0,5,269,294,0,17.0,0.68,9.626229983993142,4,16.0,0.6017625802738634,4,16.0
420.0,20,0,4,274,294,0,36.0,1.8,8.713896170562512,4,36.0,0.49345899987728636,4,36.0
425.0,22,0,1,278,300,0,2.0,0.09090909090909091,9.29856441600309,1,12.0,0.6101337033830426,1,12.0
430.0,19,0,5,281,300,0,17.0,0.8947368421052632,9.155231226843984,5,17.0,0.4992023671197343,5,17.0
435.0,27,0,7,285,312,0,45.0,1.6666666666666667,7.247620093968193,7,45.0,0.48293208545102323,7,45.0
440.0,23,0,2,289,312,0,5.0,0.21739130434782608,7.596013723511022,1,36.0,0.6454569018753031,1,36.0
445.0,29,0,5,289,318,0,17.0,0.5862068965517241,7.503913963523271,3,14.0,0.5544023994130847,3,14.0
450.0,29,0,9,289,318,0,41.0,1.4137931034482758,7.886325716617096,8,33.0,0.4058007138828783,8,33.0
455.0,28,0,9,294,322,0,86.0,3.0714285714285716,6.525849171452229,8,73.0,0.3135559565714812,8,73.0
460.0,26,0,4,298,324,0,7.0,0.2692307692307692,7.587494109845659,3,53.0,0.4548675640518511,3,53.0
465.0,26,0,5,302,328,0,25.0,0.9615384615384616,8.431888875209332,5,51.0,0.4802326258458627,5,51.0
470.0,29,0,12,305,334,0,66.0,2.2758620689655173,7.222712378397516,12,92.0,0.430790941381199,12,92.0
475.0,27,2,2,309,336,0,8.0,0.2962962962962963,6.113993703120446,2,70.0,0.4510868654716963,2,70.0
480.0,26,0,4,312,338,0,9.0,0.34615384615384615,5.864424029017434,3,53.0,0.37487668324114276,3,53.0
485.0,30,2,8,312,342,0,35.0,1.1666666666666667,7.156779984880988,7,52.0,0.43088877406493287,7,52.0
490.0,29,0,5,315,344,0,43.0,1.4827586206896552,7.261048386502678,5,64.0,0.37970814748564385,5,64.0
495.0,29,2,7,319,348,0,57.0,1.9655172413793103,7.9898355098289375,5,65.0,0.47154943044425723,5,65.0
500.0,27,0,5,323,350,0,73.0,2.7037037037037037,7.994042392024803,5,78.0,0.4535370551292846,5,78.0
505.0,27,2,5,329,356,0,92.0,3.4074074074074074,9.507789341314883,4,93.0,0.6343804169516946,4,93.0
510.0,30,0,4,332,362,0,111.0,3.7,9.224192723072184,4,111.0,0.6601136261939498,4,111.0
515.0,25,0,4,337,362,0,131.0,5.24,8.279971811472455,4,131.0,0.5226273290337244,4,131.0
520.0,29,0,10,339,368,0,163.0,5.620689655172414,6.586669323010352,10,163.0,0.3449718197782217,10,163.0
525.0,24,0,0,344,368,0,0.0,0.0,8.67904994260775,0,32.0,0.5556166616010628,0,32.0
530.0,27,0,2,347,374,0,3.0,0.1111111111111111,9.125660303428088,2,3.0,0.46621201905730586,2,3.0
535.0,22,0,6,352,374,0,31.0,1.4090909090909092,9.324899350302559,6,31.0,0.4409998595340931,6,31.0
540.0,21,0,0,357,378,0,0.0,0.0,7.364869640166587,0,14.0,0.41573559352775596,0,14.0
545.0,22,0,2,362,384,0,4.0,0.18181818181818182,9.38166170409011,0,0.0,0.7288902846329576,0,0.0
550.0,26,0,2,362,388,0,12.0,0.46153846153846156,10.263628922609731,1,5.0,0.7486366513643573,1,5.0
555.0,23,0,4,367,390,0,9.0,0.391304347826087,8.614477876880873,3,5.0,0.5073509746917345,3,5.0
560.0,23,0,5,371,394,0,27.0,1.173913043478261,9.141535327406734,4,25.0,0.5920766193523556,4,25.0
565.0,21,0,4,375,396,0,45.0,2.142857142857143,9.200843297095695,4,45.0,0.5823680242910818,4,45.0
570.0,22,0,0,378,400,0,0.0,0.0,8.876684758448203,0,13.0,0.6037064393947276,0,13.0
575.0,18,0,3,382,400,0,10.0,0.5555555555555556,9.330380393376565,3,10.0,0.5228706672017467,3,10.0
580.0,26,0,7,386,412,0,32.0,1.2307692307692308,8.385427146105467,7,32.0,0.528575075648365,7,32.0
585.0,23,0,0,389,412,0,0.0,0.0,8.56808574300257,0,24.0,0.6788897072782479,0,24.0
590.0,27,0,2,391,418,0,6.0,0.2222222222222222,6.459194472226465,1,6.0,0.4273901701065381,1,6.0
595.0,27,0,7,391,418,0,32.0,1.1851851851851851,7.680948651482199,7,34.0,0.40379956269865586,7,34.0
600.0,27,0,7,395,422,0,61.0,2.259259259259259,7.322142945995838,6,57.0,0.3385592982529863,6,57.0
605.0,23,0,6,401,424,0,87.0,3.782608695652174,8.113321336682999,6,87.0,0.43562430660408247,6,87.0
610.0,24,0,7,404,428,0,119.0,4.958333333333333,8.12342511652991,6,117.0,0.4449960568444182,6,117.0
615.0,27,0,1,407,434,0,1.0,0.037037037037037035,9.844456802393267,0,43.0,0.7184136332359888,0,43.0
620.0,26,0,3,412,438,0,11.0,0.4230769230769231,9.896549338879598,3,11.0,0.6260622247150676,3,11.0
625.0,25,0,6,415,440,0,35.0,1.4,8.416267970841142,6,35.0,0.43201468566823953,6,35.0
630.0,25,0,0,419,444,0,0.0,0.0,8.152067428421436,0,14.0,0.5478635080459858,0,14.0
635.0,20,0,4,424,444,0,15.0,0.75,8.341289958828817,2,8.0,0.5798040702555028,2,8.0
640.0,24,0,3,426,450,0,21.0,0.875,9.89550518537309,2,15.0,0.7260961683135193,2,15.0
645.0,21,0,2,429,450,0,4.0,0.19047619047619047,10.259986072351712,1,8.0,0.7130242546633534,1,8.0
650.0,26,2,3,434,460,0,16.0,0.6153846153846154,10.255095195040727,2,10.0,0.731335505123123,2,10.0
655.0,25,0,0,437,462,0,0.0,0.0,11.544721065273547,0,4.0,0.8885467049778484,0,4.0
660.0,24,0,1,442,466,0,2.0,0.08333333333333333,10.552825078855184,0,0.0,0.7603183298578333,0,0.0
665.0,23,0,6,445,468,0,11.0,0.4782608695652174,8.352139298973004,6,11.0,0.48121602673693425,6,11.0
670.0,20,2,0,450,470,0,0.0,0.0,9.333524118718467,0,9.0,0.6387352578602481,0,9.0
675.0,21,0,5,453,474,0,13.0,0.6190476190476191,8.620687901985363,5,13.0,0.44896084422506943,5,13.0
680.0,20,2,6,456,476,0,43.0,2.15,8.315555298424977,6,43.0,0.4749046716333612,6,43.0
685.0,22,2,0,460,482,0,0.0,0.0,7.571740836207101,0,21.0,0.5647925835881857,0,21.0
690.0,22,0,4,462,484,0,7.0,0.3181818181818182,9.628039150590839,2,2.0,0.7529795781035235,2,2.0
695.0,26,0,1,462,488,0,6.0,0.23076923076923078,10.349235988290623,1,11.0,0.6914142598239851,1,11.0
700.0,22,0,5,468,490,0,8.0,0.36363636363636365,7.937388937432181,3,7.0,0.4715770819498466,3,7.0
705.0,23,0,4,471,494,0,26.0,1.1304347826086956,7.893225924033137,4,26.0,0.5086301784815769,4,26.0
710.0,21,0,0,475,496,0,0.0,0.0,10.8677781971099,0,8.0,0.7786214124825953,0,8.0
715.0,22,0,2,478,500,0,6.0,0.2727272727272727,9.61511963289992,2,6.0,0.4825647843991446,2,6.0
720.0,16,0,6,484,500,0,31.0,1.9375,6.081052619734065,6,31.0,0.27400380678670627,6,31.0
725.0,24,0,2,488,512,0,2.0,0.08333333333333333,6.888027037885977,0,19.0,0.5724691673347051,0,19.0
730.0,24,0,4,488,512,0,17.0,0.7083333333333334,8.588778530690183,2,10.0,0.6850970143462431,2,10.0
735.0,30,0,7,488,518,0,43.0,1.4333333333333333,7.571813701444621,5,26.0,0.4690732707162619,5,26.0
740.0,26,0,9,492,518,0,59.0,2.269230769230769,7.375816597653638,8,50.0,0.3713017604179416,8,50.0
745.0,29,0,10,495,524,0,105.0,3.6206896551724137,7.300929788128193,9,86.0,0.36298949019230975,9,86.0
750.0,24,0,7,500,524,0,86.0,3.5833333333333335,7.479642938769291,6,99.0,0.4300784961518236,6,99.0
755.0,23,0,6,505,528,0,115.0,5.0,5.985593323857688,6,131.0,0.30750318849145397,6,131.0
760.0,28,0,5,506,534,0,10.0,0.35714285714285715,9.179189828908624,4,68.0,0.6188135395146148,4,68.0
765.0,27,0,4,511,538,0,29.0,1.0740740740740742,8.469257383810284,4,45.0,0.49458315567696304,4,45.0
770.0,26,0,10,514,540,0,70.0,2.6923076923076925,7.240242170645903,10,86.0,0.3518000645789997,10,86.0
775.0,27,0,2,517,544,0,10.0,0.37037037037037035,6.974542468868516,1,55.0,0.4089045645966679,1,55.0
780.0,23,0,5,521,544,0,22.0,0.9565217391304348,7.280822686326241,3,54.0,0.4107851527331771,3,54.0
785.0,26,0,8,524,550,0,59.0,2.269230769230769,8.819892033551332,6,81.0,0.512049608253496,6,81.0
790.0,22,0,0,528,550,0,0.0,0.0,9.14947341144565,0,57.0,0.5338588741381178,0,57.0
795.0,30,0,1,532,562,0,1.0,0.03333333333333333,9.92386075397405,1,33.0,0.6563638975458026,1,33.0
800.0,26,0,0,536,562,0,0.0,0.0,11.642690091893796,0,0.0,0.8892235808323095,0,0.0
805.0,27,0,1,541,568,0,2.0,0.07407407407407407,9.086481009982899,1,2.0,0.506082940530383,1,2.0
810.0,22,0,6,546,568,0,19.0,0.8636363636363636,8.656789873603216,6,19.0,0.4554875806838931,6,19.0
815.0,23,0,1,549,572,0,1.0,0.043478260869565216,9.088537000983864,0,10.0,0.5839834764143117,0,10.0
820.0,21,0,5,553,574,0,16.0,0.7619047619047619,8.60051386851093,5,16.0,0.4745252164583831,5,16.0
825.0,22,0,6,556,578,0,45.0,2.0454545454545454,7.532344726095174,6,45.0,0.40150743623956076,6,45.0
830.0,24,0,0,560,584,0,0.0,0.0,8.059022494687822,0,26.0,0.5954825202569923,0,26.0
835.0,24,2,2,562,586,0,2.0,0.08333333333333333,9.30576559204059,0,2.0,0.6908779981259933,0,2.0
840.0,25,0,0,563,588,0,0.0,0.0,9.429902352908138,0,5.0,0.621181522214466,0,5.0
845.0,25,2,3,567,592,0,10.0,0.4,9.289500106200826,3,15.0,0.5779841008469376,3,15.0
850.0,22,0,7,572,594,0,36.0,1.6363636363636365,8.005341908340034,7,41.0,0.379275054079301,7,41.0
855.0,22,2,9,576,598,0,77.0,3.5,6.15321029848759,9,82.0,0.28762981808486715,9,82.0
860.0,20,0,3,580,600,0,9.0,0.45,5.583410189281818,3,64.0,0.4168268890327821,3,64.0
865.0,26,2,5,580,606,0,17.0,0.6538461538461539,6.650560546689647,3,42.0,0.4591976613620699,3,42.0
870.0,32,0,4,580,612,0,24.0,0.75,8.916181856924782,3,34.0,0.6375692752012416,3,34.0
875.0,29,0,0,583,612,0,0.0,0.0,9.311969003005352,0,12.0,0.6098047179423995,0,12.0
880.0,30,0,5,588,618,0,12.0,0.4,7.569855286954185,5,18.0,0.3907773824526617,5,18.0
885.0,24,0,8,594,618,0,45.0,1.875,7.447200528100143,7,43.0,0.40236548920180604,7,43.0
890.0,27,0,6,597,624,0,71.0,2.6296296296296298,7.3088229821459425,6,71.0,0.4093084988003979,6,71.0
895.0,21,0,8,603,624,0,106.0,5.0476190476190474,7.435460801342481,7,102.0,0.4241407867713623,7,102.0
900.0,24,0,4,604,628,0,5.0,0.20833333333333334,7.388307044375161,3,42.0,0.4148296721917495,3,42.0
905.0,25,0,6,609,634,0,31.0,1.24,8.626947065755845,6,33.0,0.5271751463997137,6,33.0
910.0,28,0,10,610,638,0,74.0,2.642857142857143,7.2679356880335035,10,76.0,0.3813760771527942,10,76.0
915.0,25,0,3,615,640,0,9.0,0.36,5.8604618750367,3,64.0,0.355329063832589,3,64.0
920.0,27,0,6,617,644,0,21.0,0.7777777777777778,7.258770006947155,5,45.0,0.39405621966066706,5,45.0
925.0,28,0,3,618,646,0,32.0,1.1428571428571428,9.135207626859748,3,34.0,0.4861280780565954,3,34.0
930.0,27,0,5,623,650,0,49.0,1.8148148148148149,9.013686293724877,4,50.0,0.49499071269563094,4,50.0
935.0,22,0,4,628,650,0,68.0,3.090909090909091,9.12840590289212,3,62.0,0.4631221849794833,3,62.0
940.0,29,0,5,633,662,0,82.0,2.8275862068965516,9.44764543022197,5,82.0,0.6265033343632878,5,82.0
945.0,23,0,3,639,662,0,92.0,4.0,10.584692084121357,3,92.0,0.7379338076120676,3,92.0
950.0,29,0,3,639,668,0,107.0,3.689655172413793,8.617940661071065,3,107.0,0.4471251562770175,3,107.0
955.0,22,0,9,646,668,0,144.0,6.545454545454546,7.7470666639440795,9,144.0,0.3751915276725516,9,144.0
960.0,24,0,2,648,672,0,2.0,0.08333333333333333,6.266349445094822,2,36.0,0.3146170293928198,2,36.0
965.0,21,0,6,653,674,0,27.0,1.2857142857142858,7.740995712130239,6,27.0,0.4700417739477621,6,27.0
970.0,25,0,7,653,678,0,58.0,2.32,7.384287944286992,7,58.0,0.3294799094991676,7,58.0
975.0,26,0,0,658,684,0,0.0,0.0,8.360245003090899,0,36.0,0.5756339967946885,0,36.0
980.0,26,0,3,662,688,0,4.0,0.15384615384615385,9.769962990302876,1,2.0,0.7169188029908308,1,2.0
985.0,28,0,1,662,690,0,1.0,0.03571428571428571,8.715573295527754,1,9.0,0.46381885060105604,1,9.0
990.0,26,0,4,668,694,0,11.0,0.4230769230769231,8.751272625600501,4,19.0,0.5278362318763301,4,19.0
995.0,21,0,8,673,694,0,41.0,1.9523809523809523,6.993323588195561,8,49.0,0.2894957817983127,8,49.0
1000.0,24,0,10,676,700,0,86.0,3.5833333333333335,6.61498245516474,10,94.0,0.36705297001287146,10,94.0
