step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
320.0,21,2,7,205,226,0,52.0,2.4761904761904763,7.621360195904006,7,54.0,0.40121472564502364,7,54.0
325.0,22,2,0,210,232,0,0.0,0.0,7.298430215456046,0,34.0,0.547271456117966,0,34.0
330.0,23,0,4,211,234,0,8.0,0.34782608695652173,8.031963497731187,2,24.0,0.5759763730097187,2,24.0
335.0,27,0,1,211,238,0,4.0,0.14814814814814814,8.994280936693821,1,26.0,0.5622547333667705,1,26.0
340.0,24,0,4,216,240,0,9.0,0.375,8.72012482758552,3,6.0,0.49800894713948396,3,6.0
345.0,24,0,5,220,244,0,27.0,1.125,8.382773353802163,5,31.0,0.4791264602766046,5,31.0
350.0,22,0,6,224,246,0,51.0,2.3181818181818183,8.126115194754233,4,46.0,0.4435481342542722,4,46.0
355.0,23,0,4,227,250,0,66.0,2.869565217391304,8.791582060212404,4,69.0,0.515220608092259,4,69.0
360.0,19,0,1,231,250,0,4.0,0.21052631578947367,9.607638206200221,1,25.0,0.5199268553898292,1,25.0
365.0,27,0,6,235,262,0,19.0,0.7037037037037037,9.3071298877051,6,22.0,0.5573274485191501,6,22.0
370.0,23,0,7,239,262,0,54.0,2.347826086956522,8.789835944108395,7,57.0,0.556995772021239,7,57.0
375.0,25,0,3,243,268,0,4.0,0.16,5.076135525592564,2,33.0,0.3624095522768882,2,33.0
380.0,25,0,9,243,268,0,43.0,1.72,7.124750746644642,7,44.0,0.4056744696757465,7,44.0
385.0,29,0,4,245,274,0,42.0,1.4482758620689655,7.224601903935599,4,49.0,0.36802640554473276,4,49.0
390.0,24,0,5,250,274,0,63.0,2.625,8.631015194792822,4,68.0,0.47962684349782075,4,68.0
395.0,25,0,8,253,278,0,99.0,3.96,7.631030049001059,6,95.0,0.4117581752902882,6,95.0
400.0,26,0,4,258,284,0,102.0,3.923076923076923,9.3086115829796,4,108.0,0.6328700013844054,4,108.0
405.0,28,0,5,260,288,0,124.0,4.428571428571429,8.291873365396338,4,124.0,0.5220607424665767,4,124.0
410.0,25,0,10,265,290,0,162.0,6.48,6.6295323960867965,9,157.0,0.33522175470191906,9,157.0
415.0,26,0,3,268,294,0,6.0,0.23076923076923078,7.425827096809214,2,68.0,0.47369913075422626,2,68.0
420.0,23,0,5,271,294,0,27.0,1.173913043478261,7.287869288555495,5,36.0,0.3141743336685267,5,36.0
425.0,26,0,8,274,300,0,64.0,2.4615384615384617,7.335736386839428,8,73.0,0.37270536832236323,8,73.0
430.0,21,0,1,279,300,0,2.0,0.09523809523809523,6.4602033055554955,1,50.0,0.4547157883471709,1,50.0
435.0,30,0,5,282,312,0,11.0,0.36666666666666664,8.195771860522177,3,30.0,0.580527836630778,3,30.0
440.0,30,0,5,282,312,0,31.0,1.0333333333333334,9.756052278310722,4,49.0,0.6490825856177603,4,49.0
445.0,32,0,4,286,318,0,18.0,0.5625,7.742203960911251,2,27.0,0.44276058613477653,2,27.0
450.0,28,0,8,290,318,0,29.0,1.0357142857142858,7.245622487404069,8,54.0,0.3676049081183393,8,54.0
455.0,28,0,7,294,322,0,55.0,1.9642857142857142,7.443207082619769,6,65.0,0.3429359147746859,6,65.0
460.0,27,0,7,297,324,0,85.0,3.1481481481481484,8.377135990904039,6,87.0,0.4133596031709663,6,87.0
465.0,24,0,2,304,328,0,2.0,0.08333333333333333,8.007367932867195,1,36.0,0.520988365700194,1,36.0
470.0,28,0,6,306,334,0,21.0,0.75,9.174068853767311,6,24.0,0.5233946977076644,6,24.0
475.0,27,2,8,309,336,0,61.0,2.259259259259259,8.333478484702654,8,64.0,0.45434887137525176,8,64.0
480.0,22,0,2,316,338,0,2.0,0.09090909090909091,4.18597987275262,1,48.0,0.3162108146952942,1,48.0
485.0,26,2,7,316,342,0,22.0,0.8461538461538461,6.714885641041669,6,28.0,0.4231965936609509,6,28.0
490.0,28,0,5,316,344,0,42.0,1.5,7.927260359275683,4,52.0,0.3982059642270164,4,52.0
495.0,28,2,7,320,348,0,70.0,2.5,8.329840336884633,5,59.0,0.4471116866771447,5,59.0
500.0,24,0,3,326,350,0,4.0,0.16666666666666666,8.017639055840627,3,34.0,0.48062771117797537,3,34.0
505.0,26,2,5,330,356,0,24.0,0.9230769230769231,8.841149079775116,5,42.0,0.5421031829132514,5,42.0
510.0,29,0,9,333,362,0,59.0,2.0344827586206895,8.123717035599899,9,77.0,0.474090932234496,9,77.0
515.0,24,0,1,338,362,0,1.0,0.041666666666666664,5.751604654598441,0,53.0,0.42162555715066996,0,53.0
520.0,29,0,7,339,368,0,19.0,0.6551724137931034,5.915544383662487,5,40.0,0.35967179015312145,5,40.0
525.0,29,0,8,339,368,0,41.0,1.4137931034482758,6.8396232462459645,8,64.0,0.28390009587405446,8,64.0
530.0,31,0,6,343,374,0,62.0,2.0,8.226190504469992,6,62.0,0.45856827708377595,6,62.0
535.0,27,0,8,347,374,0,95.0,3.5185185185185186,8.036121058215125,6,92.0,0.36733267954895543,6,92.0
540.0,24,0,6,354,378,0,122.0,5.083333333333333,7.39331985564453,6,126.0,0.4410986623252308,6,126.0
545.0,27,0,6,357,384,0,16.0,0.5925925925925926,7.889324163819297,5,62.0,0.5215397975190441,5,62.0
550.0,28,0,10,360,388,0,50.0,1.7857142857142858,7.732215522222819,9,51.0,0.4660505067931194,9,51.0
555.0,27,0,11,363,390,0,95.0,3.5185185185185186,6.414723530221864,11,99.0,0.29246015328857283,11,99.0
560.0,28,0,2,366,394,0,6.0,0.21428571428571427,6.695089019027153,2,74.0,0.36613304997944346,2,74.0
565.0,27,0,5,369,396,0,20.0,0.7407407407407407,7.441081644439909,3,35.0,0.44417324335174635,3,35.0
570.0,28,0,6,372,400,0,39.0,1.3928571428571428,8.021092630213992,5,59.0,0.4565060005736852,5,59.0
575.0,24,0,4,376,400,0,48.0,2.0,8.755422195410748,3,47.0,0.47607834169257196,3,47.0
580.0,30,0,8,382,412,0,79.0,2.6333333333333333,9.006082731920065,6,69.0,0.6156029031779543,6,69.0
585.0,26,0,1,386,412,0,29.0,1.1153846153846154,9.986239162614245,1,53.0,0.7256903034908473,1,53.0
590.0,30,0,5,388,418,0,38.0,1.2666666666666666,7.461145026928991,4,44.0,0.403833368125897,4,44.0
595.0,27,0,7,391,418,0,69.0,2.5555555555555554,7.9730430529853935,7,69.0,0.41463632927474875,7,69.0
600.0,26,0,3,396,422,0,6.0,0.23076923076923078,7.180281329886461,2,27.0,0.34415103988695134,2,27.0
605.0,23,0,7,401,424,0,31.0,1.3478260869565217,8.361208529475848,7,31.0,0.4201918112241065,7,31.0
610.0,24,0,7,404,428,0,66.0,2.75,6.766179313687629,7,66.0,0.2786878986370665,7,66.0
615.0,24,0,1,410,434,0,4.0,0.16666666666666666,7.3695748866803426,1,45.0,0.5447505155800926,1,45.0
620.0,27,0,4,411,438,0,10.0,0.37037037037037035,8.619231681750849,2,32.0,0.6127437216560335,2,32.0
625.0,28,0,1,412,440,0,4.0,0.14285714285714285,8.048810308780117,1,31.0,0.4366254579574101,1,31.0
630.0,27,0,5,417,444,0,15.0,0.5555555555555556,8.475274772280066,4,21.0,0.544884590038389,4,21.0
635.0,22,0,4,422,444,0,33.0,1.5,7.371007250637565,4,34.0,0.45835172484790887,4,34.0
640.0,25,0,4,425,450,0,53.0,2.12,9.089483662146499,4,53.0,0.5691447683000327,4,53.0
645.0,23,0,4,427,450,0,73.0,3.1739130434782608,9.451820408039975,4,73.0,0.5588223183373792,4,73.0
650.0,27,2,5,433,460,0,96.0,3.5555555555555554,9.799307256672344,4,93.0,0.6529333088526397,4,93.0
655.0,25,0,4,437,462,0,113.0,4.52,10.12952135180851,4,113.0,0.71044295231616,4,113.0
660.0,26,0,0,440,466,0,0.0,0.0,8.941156690351665,0,29.0,0.60445483230106,0,29.0
665.0,25,0,5,443,468,0,12.0,0.48,7.955174788280815,5,12.0,0.43794311424636767,5,12.0
670.0,24,2,6,446,470,0,41.0,1.7083333333333333,7.98020144716731,6,41.0,0.35435562932069703,6,41.0
675.0,22,0,0,452,474,0,0.0,0.0,7.054177954975047,0,26.0,0.46889386218870316,0,26.0
680.0,23,0,3,455,478,0,8.0,0.34782608695652173,8.891599743765498,2,5.0,0.6759038314462283,2,5.0
685.0,27,1,1,456,483,0,1.0,0.037037037037037035,10.824207262902304,0,1.0,0.7409550122209664,0,1.0
690.0,24,0,4,460,484,0,12.0,0.5,9.939276792451068,2,4.0,0.6394009474176605,2,4.0
695.0,23,0,1,465,488,0,1.0,0.043478260869565216,9.10796812021418,0,1.0,0.6517854134053128,0,1.0
700.0,22,0,7,468,490,0,22.0,1.0,8.36884260528118,5,12.0,0.4840740068834519,5,12.0
705.0,23,0,4,471,494,0,28.0,1.2173913043478262,8.760012024555644,4,28.0,0.5255289079070624,4,28.0
710.0,20,0,1,476,496,0,1.0,0.05,9.858623623873175,1,9.0,0.5958692533849819,1,9.0
715.0,22,0,3,478,500,0,11.0,0.5,9.610611711290806,3,11.0,0.4742756552227824,3,11.0
720.0,16,0,6,484,500,0,38.0,2.375,6.898927378194179,6,38.0,0.34328972505226435,6,38.0
725.0,24,0,0,488,512,0,0.0,0.0,7.39758101198749,0,19.0,0.5935300882688865,0,19.0
730.0,24,0,4,488,512,0,15.0,0.625,8.993421343430947,2,10.0,0.6853584384493504,2,10.0
735.0,30,0,10,488,518,0,46.0,1.5333333333333334,6.9757581244252105,8,31.0,0.36260777714362463,8,31.0
740.0,26,0,6,492,518,0,37.0,1.4230769230769231,7.458084105178495,6,46.0,0.41320049533947106,6,46.0
745.0,29,0,8,495,524,0,70.0,2.413793103448276,7.238962085907846,7,74.0,0.3767088370146072,7,74.0
750.0,24,0,8,500,524,0,110.0,4.583333333333333,7.624918069241725,7,109.0,0.4097150247775168,7,109.0
755.0,25,0,4,503,528,0,6.0,0.24,6.395962435039663,3,55.0,0.3464676255750492,3,55.0
760.0,28,0,8,506,534,0,37.0,1.3214285714285714,8.51633510632312,8,52.0,0.49693340951220644,8,52.0
765.0,29,0,9,509,538,0,79.0,2.7241379310344827,7.641525425330867,9,94.0,0.4230767404733937,9,94.0
770.0,26,0,4,514,540,0,7.0,0.2692307692307692,5.217683444056541,4,66.0,0.33298408794939716,4,66.0
775.0,28,0,6,516,544,0,25.0,0.8928571428571429,6.349755276158658,5,55.0,0.37800113589068846,5,55.0
780.0,28,0,10,516,544,0,72.0,2.5714285714285716,6.776095285837152,8,88.0,0.2922358473199326,8,88.0
785.0,29,0,12,521,550,0,131.0,4.517241379310345,6.871561542102908,10,137.0,0.3521076790453134,10,137.0
790.0,25,0,4,525,550,0,80.0,3.2,7.710115356351454,4,133.0,0.3740221901452541,4,133.0
795.0,32,0,4,530,562,0,100.0,3.125,9.358073906899076,4,108.0,0.6284624268408705,4,108.0
800.0,28,0,5,534,562,0,122.0,4.357142857142857,9.23503362090662,5,132.0,0.6164161162450568,5,132.0
805.0,31,0,2,537,568,0,9.0,0.2903225806451613,8.136779745862816,2,53.0,0.4560493083301672,2,53.0
810.0,28,0,8,540,568,0,38.0,1.3571428571428572,8.250651444843085,8,50.0,0.3867216287556113,8,50.0
815.0,27,0,9,545,572,0,79.0,2.925925925925926,6.234147345041804,9,91.0,0.2029147706114326,9,91.0
820.0,23,0,4,551,574,0,8.0,0.34782608695652173,5.89315386113922,2,70.0,0.39660859730892095,2,70.0
825.0,25,0,2,553,578,0,9.0,0.36,8.143441036046816,1,44.0,0.5532480239906336,1,44.0
830.0,30,0,1,554,584,0,5.0,0.16666666666666666,10.218560051474046,1,49.0,0.67232001521856,1,49.0
835.0,28,2,2,558,586,0,5.0,0.17857142857142858,10.373607525024324,0,22.0,0.710344686364894,0,22.0
840.0,25,0,0,563,588,0,0.0,0.0,8.009223672882799,0,3.0,0.4528643327774166,0,3.0
845.0,23,2,5,569,592,0,13.0,0.5652173913043478,8.748867436226716,4,11.0,0.5898628696215996,4,11.0
850.0,23,0,4,571,594,0,12.0,0.5217391304347826,8.19751323677728,4,30.0,0.39189694021554977,4,30.0
855.0,23,2,10,575,598,0,49.0,2.130434782608696,6.239872263832149,10,67.0,0.32235813094281157,10,67.0
860.0,21,0,4,579,600,0,9.0,0.42857142857142855,5.204375328248301,2,55.0,0.3860755726266164,2,55.0
865.0,26,2,5,580,606,0,21.0,0.8076923076923077,7.598339664442249,3,47.0,0.5506337450180996,3,47.0
870.0,32,0,8,580,612,0,58.0,1.8125,8.819616274538625,6,73.0,0.6106740421949004,6,73.0
875.0,29,0,1,583,612,0,9.0,0.3103448275862069,8.645464187216767,1,51.0,0.5724665853125958,1,51.0
880.0,30,0,5,588,618,0,10.0,0.3333333333333333,6.93575760682761,5,59.0,0.3425405267316884,5,59.0
885.0,24,0,6,594,618,0,40.0,1.6666666666666667,7.792685538828148,6,50.0,0.41828035875615754,6,50.0
890.0,28,0,7,596,624,0,72.0,2.5714285714285716,7.613243536268127,7,82.0,0.38136013238616556,7,82.0
895.0,23,0,6,601,624,0,100.0,4.3478260869565215,7.763160677538514,6,102.0,0.3529599042969584,6,102.0
900.0,24,0,1,604,628,0,1.0,0.041666666666666664,7.6857267458785685,1,41.0,0.42008298797360544,1,41.0
905.0,24,0,5,610,634,0,19.0,0.7916666666666666,8.920082091129226,5,22.0,0.5386527311091477,5,22.0
910.0,27,0,9,611,638,0,55.0,2.037037037037037,7.819243789803453,9,58.0,0.4291332784154013,9,58.0
915.0,24,0,2,616,640,0,4.0,0.16666666666666666,6.338252032073055,2,47.0,0.39831964648584683,2,47.0
920.0,26,0,6,618,644,0,23.0,0.8846153846153846,7.1161894544873,5,46.0,0.42850993389079733,5,46.0
925.0,26,0,5,620,646,0,46.0,1.7692307692307692,8.375268848347623,4,40.0,0.49426502285647095,4,40.0
930.0,27,0,7,623,650,0,78.0,2.888888888888889,8.466521446521574,6,61.0,0.46175156447975063,6,61.0
935.0,20,0,4,630,650,0,44.0,2.2,8.019168789226303,2,47.0,0.47959218606357074,2,47.0
940.0,30,0,5,632,662,0,60.0,2.0,8.983290928998029,5,70.0,0.5878743693994614,5,70.0
945.0,25,0,2,637,662,0,61.0,2.44,10.582912066917242,2,61.0,0.7773102041651649,2,61.0
950.0,28,0,0,640,668,0,0.0,0.0,9.026505845482575,0,0.0,0.5535083474214697,0,0.0
955.0,24,0,5,644,668,0,17.0,0.7083333333333334,8.864172363584052,5,17.0,0.46755573112883847,5,17.0
960.0,24,0,8,648,672,0,50.0,2.0833333333333335,6.02846978325726,8,50.0,0.20661766705015938,8,50.0
965.0,20,0,0,654,674,0,0.0,0.0,6.302936870831198,0,40.0,0.4766839048464728,0,40.0
970.0,22,0,5,656,678,0,13.0,0.5909090909090909,6.656518232134922,3,18.0,0.46766688984166566,3,18.0
975.0,28,0,8,656,684,0,47.0,1.6785714285714286,8.83723110697434,6,42.0,0.5864070263007208,6,42.0
980.0,29,0,6,659,688,0,59.0,2.0344827586206895,8.937935532496889,6,72.0,0.5347827726398332,6,72.0
985.0,27,0,2,663,690,0,2.0,0.07407407407407407,9.060404371407872,2,20.0,0.5154967501252833,2,20.0
990.0,26,0,6,668,694,0,23.0,0.8846153846153846,8.288680537511667,5,29.0,0.4400702366241533,5,29.0
995.0,21,0,4,673,694,0,39.0,1.8571428571428572,8.203677591061993,4,39.0,0.4618794586174443,4,39.0
1000.0,24,0,2,676,700,0,3.0,0.125,9.560971966600604,2,13.0,0.5985680876859938,2,13.0
