step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,25,0,0,143,168,0,0.0,0.0,8.37761895953848,0,0.0,0.4995194378288819,0,0.0
235.0,22,0,6,146,168,0,25.0,1.1363636363636365,8.275889763738922,6,25.0,0.45013576364153374,6,25.0
240.0,23,0,7,149,172,0,56.0,2.4347826086956523,6.871332141786041,7,56.0,0.3033726170324853,7,56.0
245.0,18,0,1,156,174,0,1.0,0.05555555555555555,5.552059174962429,0,34.0,0.44920819910171383,0,34.0
250.0,22,0,5,156,178,0,17.0,0.7727272727272727,7.0886994584061656,3,10.0,0.48862399022757447,3,10.0
255.0,28,0,6,156,184,0,36.0,1.2857142857142858,9.395498503718374,4,27.0,0.6054230435200363,4,27.0
260.0,29,0,2,159,188,0,22.0,0.7586206896551724,9.70990807716775,1,22.0,0.6506871002728164,1,22.0
265.0,26,0,2,164,190,0,2.0,0.07692307692307693,8.205870971933004,1,8.0,0.501342956731815,1,8.0
270.0,26,0,7,168,194,0,30.0,1.1538461538461537,8.591536297697811,5,22.0,0.5361825092897846,5,22.0
275.0,21,0,4,173,194,0,38.0,1.8095238095238095,8.373108979018014,4,38.0,0.5088254458242616,4,38.0
280.0,24,0,6,176,200,0,62.0,2.5833333333333335,9.248197525760725,4,58.0,0.5655424777357128,4,58.0
285.0,20,0,3,180,200,0,60.0,3.0,9.763261596184856,3,62.0,0.6015634436285533,3,62.0
290.0,27,2,4,183,210,0,79.0,2.925925925925926,10.353497374160584,4,81.0,0.7063768750653323,4,81.0
295.0,24,0,2,188,212,0,3.0,0.125,10.264194750140359,2,3.0,0.7998141293997102,2,3.0
300.0,25,0,2,191,216,0,13.0,0.52,9.749962652681884,2,13.0,0.6173459787084621,2,13.0
305.0,25,0,8,193,218,0,37.0,1.48,8.068674046220606,8,37.0,0.39770232542630163,8,37.0
310.0,22,1,0,199,221,0,0.0,0.0,8.179140258321905,0,21.0,0.6138584813923977,0,21.0
315.0,23,0,3,201,224,0,4.0,0.17391304347826086,8.324915796240594,3,4.0,0.5469888944547726,3,4.0
320.0,22,2,0,204,226,0,0.0,0.0,10.761146140427767,0,0.0,0.8754641602293148,0,0.0
325.0,25,1,1,208,233,0,4.0,0.16,10.462045520418991,0,0.0,0.8459290796185365,0,0.0
330.0,21,0,2,213,234,0,14.0,0.6666666666666666,10.645609195704179,1,5.0,0.8369402289908706,1,5.0
335.0,20,0,0,218,238,0,0.0,0.0,9.490367823108988,0,9.0,0.7556184662049464,0,9.0
340.0,19,0,3,221,240,0,6.0,0.3157894736842105,9.037775156877805,3,6.0,0.5767185574781071,3,6.0
345.0,21,0,5,223,244,0,28.0,1.3333333333333333,8.78874472233846,4,24.0,0.5415764226395098,4,24.0
350.0,18,0,4,228,246,0,44.0,2.4444444444444446,8.63308770458203,4,44.0,0.5585564494169495,4,44.0
355.0,20,0,1,230,250,0,2.0,0.1,9.037482667075937,1,13.0,0.5695033861244534,1,13.0
360.0,16,0,4,234,250,0,20.0,1.25,7.341529832502369,4,20.0,0.3258322733800464,4,20.0
365.0,26,0,8,236,262,0,52.0,2.0,7.770196779661524,8,52.0,0.5065511340007871,8,52.0
370.0,23,0,0,239,262,0,0.0,0.0,7.794463495364691,0,36.0,0.6151939849203143,0,36.0
375.0,28,0,5,240,268,0,10.0,0.35714285714285715,6.990638801007328,4,12.0,0.4503244543289912,4,12.0
380.0,28,0,10,240,268,0,56.0,2.0,7.520032637072648,8,49.0,0.3662933764745773,8,49.0
385.0,28,0,7,246,274,0,75.0,2.6785714285714284,7.029588931431377,6,74.0,0.38700203606183925,6,74.0
390.0,25,0,7,249,274,0,92.0,3.68,8.000510951191448,6,91.0,0.44302130095546133,6,91.0
395.0,24,0,3,254,278,0,4.0,0.16666666666666666,7.452161011977382,2,36.0,0.4065826824299672,2,36.0
400.0,27,0,7,257,284,0,29.0,1.0740740740740742,8.903195269659966,7,29.0,0.5459066990091882,7,29.0
405.0,28,0,9,260,288,0,67.0,2.392857142857143,7.440259914880241,9,67.0,0.41276475106262484,9,67.0
410.0,26,0,2,264,290,0,7.0,0.2692307692307692,5.6898250758989155,2,54.0,0.37184591605451534,2,54.0
415.0,27,0,9,267,294,0,33.0,1.2222222222222223,5.99785843419412,7,46.0,0.38170714898563685,7,46.0
420.0,27,0,8,267,294,0,55.0,2.037037037037037,7.026035876047838,7,65.0,0.30396335952457976,7,65.0
425.0,28,0,8,272,300,0,87.0,3.107142857142857,7.82080689560864,7,98.0,0.4138120812346017,7,98.0
430.0,24,0,5,276,300,0,72.0,3.0,7.960463005785518,4,95.0,0.4195982721123707,4,95.0
435.0,32,0,7,280,312,0,97.0,3.03125,8.288043066041485,6,119.0,0.5280825339253588,6,119.0
440.0,28,0,4,284,312,0,110.0,3.9285714285714284,9.684727669900274,4,114.0,0.6518205842479332,4,114.0
445.0,31,0,4,287,318,0,130.0,4.193548387096774,8.703576493140805,4,133.0,0.46298416309428814,4,133.0
450.0,26,0,10,292,318,0,170.0,6.538461538461538,7.037098427669265,10,173.0,0.343033566568591,10,173.0
455.0,27,0,0,295,322,0,0.0,0.0,7.589383135308173,0,40.0,0.44197554609573725,0,40.0
460.0,25,0,5,299,324,0,16.0,0.64,8.423303905563479,5,16.0,0.4503448731269301,5,16.0
465.0,27,0,6,301,328,0,46.0,1.7037037037037037,9.49315765227963,6,46.0,0.5224906399172311,6,46.0
470.0,24,0,0,310,334,0,0.0,0.0,8.201495288558846,0,24.0,0.5871157668858511,0,24.0
475.0,24,2,2,312,336,0,4.0,0.16666666666666666,9.23916407536349,0,2.0,0.6985301085984101,0,2.0
480.0,26,0,1,312,338,0,1.0,0.038461538461538464,9.097328398475264,0,6.0,0.582472995216723,0,6.0
485.0,26,2,5,316,342,0,14.0,0.5384615384615384,9.509548101156987,4,11.0,0.5847608733254477,4,11.0
490.0,22,0,4,322,344,0,29.0,1.3181818181818181,8.206504472288742,4,29.0,0.5126608375806013,4,29.0
495.0,22,2,5,326,348,0,50.0,2.272727272727273,9.49976344087023,4,49.0,0.5854683478922084,4,49.0
500.0,22,0,4,328,350,0,69.0,3.1363636363636362,9.847136641073485,4,69.0,0.6016691598546436,4,69.0
505.0,22,2,5,334,356,0,90.0,4.090909090909091,9.525023527909072,4,89.0,0.6806010932066949,4,89.0
510.0,25,0,4,337,362,0,109.0,4.36,9.866823236711172,4,109.0,0.693048232660499,4,109.0
515.0,22,0,4,340,362,0,129.0,5.863636363636363,8.67325377631976,4,129.0,0.5371827086875656,4,129.0
520.0,26,0,10,342,368,0,163.0,6.269230769230769,6.846231167335992,10,163.0,0.3435727926341255,10,163.0
525.0,22,0,0,346,368,0,0.0,0.0,7.886660683231478,0,64.0,0.47348061408319014,0,64.0
530.0,27,0,4,347,374,0,8.0,0.2962962962962963,8.585878657052412,4,12.0,0.4358740094415895,4,12.0
535.0,22,0,6,352,374,0,29.0,1.3181818181818181,8.973466626611367,6,29.0,0.44513928187738044,6,29.0
540.0,20,0,0,358,378,0,0.0,0.0,7.444558815291204,0,11.0,0.4578328326109679,0,11.0
545.0,22,0,1,362,384,0,1.0,0.045454545454545456,9.865063825429278,0,1.0,0.743399332286164,0,1.0
550.0,26,0,1,362,388,0,2.0,0.07692307692307693,11.379080812919348,0,4.0,0.8268683634107864,0,4.0
555.0,22,0,3,368,390,0,4.0,0.18181818181818182,8.652570014725491,2,2.0,0.5075132021983153,2,2.0
560.0,22,0,4,372,394,0,21.0,0.9545454545454546,8.089814052247128,4,21.0,0.49288034030048344,4,21.0
565.0,19,0,4,377,396,0,41.0,2.1578947368421053,9.327490283815967,4,41.0,0.5537297476257913,4,41.0
570.0,22,0,4,378,400,0,61.0,2.772727272727273,10.199713155739811,4,61.0,0.5828173137380386,4,61.0
575.0,16,0,1,384,400,0,1.0,0.0625,8.723145276050818,1,18.0,0.5897422873908551,1,18.0
580.0,26,0,4,386,412,0,13.0,0.5,9.253115280707892,4,13.0,0.6176754262415571,4,13.0
585.0,24,0,6,388,412,0,39.0,1.625,8.898571358579654,6,39.0,0.5899383887431069,6,39.0
590.0,25,0,3,393,418,0,3.0,0.12,4.434377430029092,2,24.0,0.3395491872339508,2,24.0
595.0,25,0,8,393,418,0,34.0,1.36,6.179850449018452,7,30.0,0.37048742716200284,7,30.0
600.0,29,0,9,393,422,0,79.0,2.7241379310344827,7.4310850989774515,8,68.0,0.37683148247676224,8,68.0
605.0,28,0,6,396,424,0,87.0,3.107142857142857,8.43526277464924,6,90.0,0.4450064863025153,6,90.0
610.0,26,0,8,402,428,0,124.0,4.769230769230769,7.771432078721839,7,119.0,0.41537976576649693,7,119.0
615.0,28,0,6,406,434,0,147.0,5.25,9.166451996845884,6,147.0,0.5949363950530098,6,147.0
620.0,29,0,2,409,438,0,2.0,0.06896551724137931,9.926445877745447,2,54.0,0.704230301203153,2,54.0
625.0,25,0,6,415,440,0,24.0,0.96,8.181136563973482,4,18.0,0.5148441240302822,4,18.0
630.0,26,0,6,418,444,0,43.0,1.6538461538461537,7.551022169706429,6,43.0,0.38622072328745527,6,43.0
635.0,21,0,0,423,444,0,0.0,0.0,7.404721735412031,0,23.0,0.4490188694687805,0,23.0
640.0,24,0,4,426,450,0,12.0,0.5,8.068003145287372,2,5.0,0.5798214790008565,2,5.0
645.0,22,0,3,428,450,0,19.0,0.8636363636363636,8.921286061568676,2,19.0,0.609681701273142,2,19.0
650.0,28,2,2,432,460,0,23.0,0.8214285714285714,10.707535924987894,1,10.0,0.7739457028490121,1,10.0
655.0,26,0,1,436,462,0,5.0,0.19230769230769232,10.742035190375038,1,19.0,0.7936233106418066,1,19.0
660.0,25,0,2,441,466,0,4.0,0.16,9.728203390965284,1,6.0,0.644032596257371,1,6.0
665.0,24,0,5,444,468,0,16.0,0.6666666666666666,7.891369457275865,5,17.0,0.4526889326757623,5,17.0
670.0,22,2,7,448,470,0,49.0,2.227272727272727,8.290906620628748,6,46.0,0.44488740722934395,6,46.0
675.0,23,0,7,451,474,0,78.0,3.391304347826087,7.9502976587726115,6,76.0,0.4435748256543286,6,76.0
680.0,21,2,1,455,476,0,3.0,0.14285714285714285,8.216391485703737,1,31.0,0.5626074263511303,1,31.0
685.0,24,1,4,459,483,0,14.0,0.5833333333333334,8.118073720094234,4,14.0,0.5560176060291652,4,14.0
690.0,24,0,7,460,484,0,49.0,2.0416666666666665,8.696836258097054,7,49.0,0.4883645356775672,7,49.0
695.0,24,0,2,464,488,0,2.0,0.08333333333333333,7.007079795796756,1,29.0,0.5057384753773206,1,29.0
700.0,23,0,9,467,490,0,25.0,1.0869565217391304,6.128544286441064,7,24.0,0.3678871693041591,7,24.0
705.0,27,0,7,467,494,0,49.0,1.8148148148148149,8.341937953898482,6,54.0,0.44296635444264576,6,54.0
710.0,25,0,8,471,496,0,85.0,3.4,8.048797564541669,6,77.0,0.32366565818249154,6,77.0
715.0,24,0,4,476,500,0,66.0,2.75,8.583848742965898,4,82.0,0.5114891579950561,4,82.0
720.0,19,0,4,481,500,0,86.0,4.526315789473684,9.379847721762365,4,86.0,0.5599793030879935,4,86.0
725.0,28,0,1,484,512,0,2.0,0.07142857142857142,8.944942103544875,1,25.0,0.653395804809207,1,25.0
730.0,23,0,4,489,512,0,18.0,0.782608695652174,10.007666727520505,4,18.0,0.6922087147491474,4,18.0
735.0,28,0,7,490,518,0,43.0,1.5357142857142858,7.158107570173172,7,43.0,0.3618678777684567,7,43.0
740.0,23,0,1,495,518,0,5.0,0.21739130434782608,8.34867640154552,1,30.0,0.5095158693078925,1,30.0
745.0,27,0,2,497,524,0,6.0,0.2222222222222222,8.721956507033063,1,11.0,0.5274336851751545,1,11.0
750.0,22,0,1,502,524,0,10.0,0.45454545454545453,10.185318140580026,0,2.0,0.7571806113424562,0,2.0
755.0,22,0,0,506,528,0,0.0,0.0,8.747562835147267,0,5.0,0.491679129844417,0,5.0
760.0,23,0,1,511,534,0,3.0,0.13043478260869565,10.819234406411486,0,0.0,0.8482924740438382,0,0.0
765.0,23,0,0,515,538,0,0.0,0.0,11.028237126292073,0,0.0,0.8419566006279161,0,0.0
770.0,21,0,1,519,540,0,1.0,0.047619047619047616,8.952559367783394,1,1.0,0.560997259731308,1,1.0
775.0,21,0,5,523,544,0,23.0,1.0952380952380953,9.384396038426862,4,20.0,0.5771558596760545,4,20.0
780.0,18,0,4,526,544,0,40.0,2.2222222222222223,8.813978723259721,4,40.0,0.4936931693545211,4,40.0
785.0,21,0,4,529,550,0,60.0,2.857142857142857,9.704279500012023,4,60.0,0.5456762873089334,4,60.0
790.0,16,0,4,534,550,0,80.0,5.0,8.652234628153073,4,80.0,0.4527914550472107,4,80.0
795.0,26,0,0,536,562,0,0.0,0.0,10.009285739007716,0,22.0,0.7176323762706177,0,22.0
800.0,23,0,4,539,562,0,13.0,0.5652173913043478,10.462043079232481,4,13.0,0.6950446193522518,4,13.0
805.0,26,0,5,542,568,0,34.0,1.3076923076923077,8.437624459041281,5,34.0,0.567109659152617,5,34.0
810.0,22,0,0,546,568,0,0.0,0.0,7.826834072781168,0,24.0,0.5648812764220134,0,24.0
815.0,25,0,3,547,572,0,8.0,0.32,8.171486374000091,2,6.0,0.5079090950074373,2,6.0
820.0,22,0,2,552,574,0,16.0,0.7272727272727273,9.339855523514561,1,10.0,0.6488502542920175,1,10.0
825.0,22,0,3,556,578,0,30.0,1.3636363636363635,10.048781681499891,2,17.0,0.6958238348257397,2,17.0
830.0,26,0,0,558,584,0,0.0,0.0,10.272925552719672,0,9.0,0.770943792272545,0,9.0
835.0,22,2,2,564,586,0,4.0,0.18181818181818182,11.07293524487536,0,1.0,0.8508870048071854,0,1.0
840.0,19,0,0,569,588,0,0.0,0.0,9.591010127273526,0,0.0,0.7114307876528869,0,0.0
845.0,21,2,2,571,592,0,5.0,0.23809523809523808,9.438616099574407,2,6.0,0.6104116017750199,2,6.0
850.0,19,0,6,575,594,0,25.0,1.3157894736842106,7.532194743056187,6,25.0,0.36401121998784153,6,25.0
855.0,20,2,8,578,598,0,60.0,3.0,7.133559527923124,8,60.0,0.4085488897870917,8,60.0
860.0,18,0,1,582,600,0,2.0,0.1111111111111111,6.016782556325514,1,36.0,0.46526598871302827,1,36.0
865.0,24,2,4,582,606,0,17.0,0.7083333333333334,7.90469229219494,2,20.0,0.5702383860179343,2,20.0
870.0,30,0,0,582,612,0,0.0,0.0,9.644675130627768,0,7.0,0.7144808332998088,0,7.0
875.0,27,0,3,585,612,0,6.0,0.2222222222222222,10.500238368919657,1,4.0,0.7432572670574242,1,4.0
880.0,28,0,3,590,618,0,5.0,0.17857142857142858,8.296200789894602,3,9.0,0.41923838063525565,3,9.0
885.0,22,0,7,596,618,0,33.0,1.5,8.93873256662696,6,32.0,0.4509810762468718,6,32.0
890.0,23,0,1,601,624,0,1.0,0.043478260869565216,8.52889828433362,0,13.0,0.5290599708720095,0,13.0
895.0,21,0,4,603,624,0,15.0,0.7142857142857143,8.85885544495001,4,15.0,0.4231471251997598,4,15.0
900.0,21,0,8,607,628,0,46.0,2.1904761904761907,7.164836725358152,8,46.0,0.2974337351224917,8,46.0
905.0,23,0,1,611,634,0,1.0,0.043478260869565216,7.765380033038108,0,31.0,0.5435462050674562,0,31.0
910.0,25,0,2,613,638,0,7.0,0.28,8.951420286645766,1,6.0,0.6249405388151122,1,6.0
915.0,26,0,5,614,640,0,25.0,0.9615384615384616,8.399411693971935,4,14.0,0.4507066249341603,4,14.0
920.0,24,0,6,620,644,0,44.0,1.8333333333333333,7.941149097155354,6,45.0,0.4018281783970789,6,45.0
925.0,23,0,4,623,646,0,44.0,1.9130434782608696,8.947392499079584,4,54.0,0.508864985832401,4,54.0
930.0,23,0,5,627,650,0,66.0,2.869565217391304,8.459781965142339,5,78.0,0.46191285134112187,5,78.0
935.0,19,0,4,631,650,0,84.0,4.421052631578948,9.473988948999652,4,84.0,0.5038589862831799,4,84.0
940.0,27,0,4,635,662,0,104.0,3.8518518518518516,8.870419390464475,4,104.0,0.6222979502808134,4,104.0
945.0,24,0,4,638,662,0,124.0,5.166666666666667,10.180490909229166,4,124.0,0.6904246767026655,4,124.0
950.0,27,0,8,641,668,0,148.0,5.481481481481482,7.129820560848038,7,147.0,0.4144062803805162,7,147.0
955.0,23,0,1,645,668,0,1.0,0.043478260869565216,7.47617221376923,1,20.0,0.4916625015279678,1,20.0
960.0,25,0,1,647,672,0,6.0,0.24,9.504210501168009,1,6.0,0.5818619292229262,1,6.0
965.0,24,0,5,650,674,0,24.0,1.0,9.174668616682977,5,24.0,0.4410650717772506,5,24.0
970.0,22,0,1,656,678,0,1.0,0.045454545454545456,7.792219744521458,0,14.0,0.5275201128982052,0,14.0
975.0,23,0,2,661,684,0,10.0,0.43478260869565216,8.643533640580484,1,4.0,0.6705090824042192,1,4.0
980.0,27,0,3,661,688,0,14.0,0.5185185185185185,9.386987565233074,2,17.0,0.6415874158004021,2,17.0
985.0,26,0,2,664,690,0,10.0,0.38461538461538464,8.448630302670336,2,10.0,0.5401496461904144,2,10.0
990.0,25,0,7,669,694,0,21.0,0.84,8.405020301494815,5,20.0,0.5102076226788004,5,20.0
995.0,20,0,4,674,694,0,37.0,1.85,7.91261681618644,4,37.0,0.49037736134320753,4,37.0
1000.0,24,0,7,676,700,0,64.0,2.6666666666666665,8.469354238246128,5,58.0,0.496834214984447,5,58.0
