step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
165.0,98,20,84,34,132,0,4808.0,49.06122448979592,0.799813364411946,84,6377.0,0.016885360316921835,84,6377.0
170.0,98,24,88,36,134,0,5238.0,53.44897959183673,0.5300537826336981,88,6807.0,0.019050372534892782,88,6807.0
175.0,96,26,96,38,134,0,5706.0,59.4375,0.0013455445731797085,96,7275.0,0.00010021554146067682,96,7275.0
180.0,96,26,96,38,134,0,6186.0,64.4375,3.7842690171851894e-05,96,7755.0,2.7892809871938468e-06,96,7755.0
185.0,102,32,96,38,140,0,6666.0,65.3529411764706,0.3584609369578424,96,8235.0,0.025601310333668935,96,8235.0
190.0,102,34,96,38,140,0,7146.0,70.05882352941177,0.46636720716257085,96,8715.0,0.034091784666411995,96,8715.0
195.0,102,40,98,38,140,0,7635.0,74.8529411764706,0.496806972407872,98,9204.0,0.026787992467379635,98,9204.0
200.0,104,42,98,38,142,0,8125.0,78.125,0.5328666901559853,98,9694.0,0.0022150296093954237,98,9694.0
205.0,104,48,98,38,142,0,8615.0,82.83653846153847,0.7200812285722473,98,10184.0,0.015583919983768488,98,10184.0
210.0,101,48,100,41,142,0,9108.0,90.17821782178218,0.11064961837984097,100,10677.0,6.268909673597127e-05,100,10677.0
215.0,100,50,100,42,142,0,9608.0,96.08,2.6313342818374783e-06,100,11177.0,1.7590097063057453e-07,100,11177.0
220.0,106,56,102,42,148,0,10108.0,95.35849056603773,0.2081901793826115,102,11677.0,0.015327650591985384,102,11677.0
225.0,106,58,100,42,148,0,10608.0,100.0754716981132,0.46421524247126317,100,12177.0,0.034351924525691455,100,12177.0
230.0,106,64,102,42,148,0,11116.0,104.86792452830188,0.4973003775461665,102,12685.0,0.02776306098433128,102,12685.0
235.0,108,66,104,42,150,0,11626.0,107.64814814814815,0.4811396734154066,104,13195.0,0.0,104,13195.0
240.0,107,66,102,43,150,0,12136.0,113.42056074766356,0.5152274419877894,102,13705.0,0.014483305169492637,102,13705.0
245.0,106,72,104,44,150,0,12648.0,119.32075471698113,0.2109586459921306,104,14217.0,6.331459604326519e-06,104,14217.0
250.0,104,74,104,46,150,0,13168.0,126.61538461538461,0.0,104,14737.0,0.0,104,14737.0
255.0,108,82,104,46,154,0,13688.0,126.74074074074075,0.14530613548531954,104,15257.0,0.010616713428689986,104,15257.0
260.0,110,82,104,46,156,0,14208.0,129.16363636363636,0.3485089651410486,104,15777.0,0.024614799945932065,104,15777.0
265.0,110,88,106,46,156,0,14737.0,133.97272727272727,0.485740000819221,106,16306.0,0.03420171820952642,106,16306.0
270.0,110,88,106,46,156,0,15267.0,138.79090909090908,0.48022034444760486,106,16836.0,0.016598508737452746,106,16836.0
275.0,112,90,106,46,158,0,15797.0,141.04464285714286,0.5939500847161122,106,17366.0,0.00781894279357378,106,17366.0
280.0,111,96,108,47,158,0,16332.0,147.13513513513513,0.3531302770799004,108,17901.0,9.201251733720953e-06,108,17901.0
285.0,108,98,108,50,158,0,16872.0,156.22222222222223,0.0,108,18441.0,0.0,108,18441.0
290.0,112,106,108,50,162,0,17412.0,155.46428571428572,0.06331404324238454,108,18981.0,0.004612530082838731,108,18981.0
295.0,114,106,109,50,164,0,17953.0,157.48245614035088,0.2972891393785292,109,19522.0,0.021292070467567318,109,19522.0
300.0,114,106,110,50,164,0,18503.0,162.30701754385964,0.4780414828449404,110,20072.0,0.03332108546944734,110,20072.0
305.0,114,112,110,50,164,0,19053.0,167.1315789473684,0.48168718692324464,110,20622.0,0.00833110263457169,110,20622.0
310.0,116,114,110,50,166,0,19603.0,168.99137931034483,0.49728309577412894,110,21172.0,0.0016897453267575282,110,21172.0
315.0,114,120,112,52,166,0,20159.0,176.83333333333334,0.23517021041541036,112,21728.0,3.987250276342999e-06,112,21728.0
320.0,112,122,112,54,166,0,20719.0,184.99107142857142,0.0,112,22288.0,0.0,112,22288.0
325.0,116,130,116,54,170,0,21279.0,183.43965517241378,8.694214337098839e-07,116,22848.0,5.874183375605268e-08,116,22848.0
330.0,118,128,114,54,172,0,21846.0,185.135593220339,0.23233897094254335,114,23415.0,0.0158314956834487,114,23415.0
335.0,118,130,108,54,172,0,21276.0,180.3050847457627,0.6285217152899404,108,23428.0,0.03589033224231613,108,23428.0
340.0,118,136,100,54,172,0,20304.0,172.0677966101695,1.0982329609101875,100,22874.0,0.03465409467772827,100,22874.0
345.0,117,140,94,55,172,0,18950.0,161.96581196581195,1.6861871763370009,94,21826.0,0.03650175426437347,94,21826.0
350.0,113,146,84,59,172,0,17918.0,158.56637168141592,1.5725083731464686,84,22255.0,0.052687224645570914,84,22255.0
355.0,109,148,86,63,172,0,17256.0,158.3119266055046,1.4426540939987795,86,22664.0,0.04868254004928987,86,22664.0
360.0,110,144,94,66,176,0,17700.0,160.9090909090909,0.900394663136819,94,23108.0,0.028559679615254473,94,23108.0
365.0,112,150,98,70,182,0,18174.0,162.26785714285714,0.3600253533610713,98,23582.0,0.02806811993119779,98,23582.0
370.0,116,148,106,70,186,0,18688.0,161.10344827586206,0.46866356412348925,106,24096.0,0.03621179535694488,106,24096.0
375.0,118,152,110,70,188,0,19226.0,162.9322033898305,0.42692600068035497,110,24638.0,0.0325553841063231,110,24638.0
380.0,118,156,114,70,188,0,19794.0,167.74576271186442,0.42141087441320796,114,25206.0,5.614489176161566e-06,114,25206.0
385.0,118,162,114,70,188,0,20364.0,172.57627118644066,0.4170716973202988,114,25776.0,3.5228282421519545e-07,114,25776.0
390.0,115,162,114,73,188,0,20934.0,182.03478260869565,0.10468731730864958,114,26346.0,1.6195429022278487e-07,114,26346.0
395.0,114,164,108,74,188,0,21232.0,186.24561403508773,0.1627596593409535,108,26328.0,0.005275774823854815,108,26328.0
400.0,118,172,100,74,192,0,21332.0,180.77966101694915,0.9851594608383203,100,25710.0,0.028744325184211685,100,25710.0
405.0,117,174,90,75,192,0,21488.0,183.65811965811966,2.0450597928991052,90,24560.0,0.06820492637159423,90,24560.0
410.0,115,180,84,77,192,0,21611.0,187.9217391304348,2.026355612152135,84,24989.0,0.08189004421603027,84,24989.0
415.0,108,184,84,84,192,0,21804.0,201.88888888888889,1.3389818942664837,84,25398.0,0.0610188699760111,84,25398.0
420.0,110,180,91,86,196,0,22237.0,202.15454545454546,0.8954319606992478,91,25832.0,0.03503528418431982,91,25832.0
425.0,109,184,96,89,198,0,22704.0,208.29357798165137,0.3323333474206446,96,26299.0,0.01836207729663527,96,26299.0
430.0,113,182,102,89,202,0,23201.0,205.31858407079645,0.2164211395517888,102,26796.0,0.009208821629976244,102,26796.0
435.0,116,190,111,90,206,0,23728.0,204.55172413793105,0.08359538246828357,111,27323.0,0.0064124686814838175,111,27323.0
440.0,118,190,114,90,208,0,24287.0,205.82203389830508,0.3246118750682762,114,27884.0,0.02486417067120372,114,27884.0
445.0,118,196,114,90,208,0,24857.0,210.65254237288136,0.42401942910928847,114,28454.0,0.032205318882735263,114,28454.0
450.0,118,196,114,90,208,0,25427.0,215.48305084745763,0.4256564281560111,114,29024.0,0.00813161142982723,114,29024.0
455.0,118,200,114,90,208,0,25997.0,220.3135593220339,0.4209991124305584,114,29594.0,0.0,114,29594.0
460.0,117,206,114,91,208,0,26567.0,227.06837606837607,0.32476099946774895,114,30164.0,0.0,114,30164.0
465.0,114,208,114,94,208,0,27137.0,238.0438596491228,0.0,114,30734.0,0.0,114,30734.0
470.0,116,218,114,94,210,0,27707.0,238.85344827586206,0.030459540712863914,114,31304.0,0.002214223125478855,114,31304.0
475.0,118,218,114,94,212,0,28277.0,239.635593220339,0.29421424696487647,114,31874.0,0.021297709676674173,114,31874.0
480.0,118,218,114,94,212,0,28847.0,244.46610169491527,0.44754855409882716,114,32444.0,0.032428087855620395,114,32444.0
485.0,118,224,114,94,212,0,29417.0,249.29661016949152,0.44685069584428355,114,33014.0,0.016552818852159264,114,33014.0
490.0,118,228,114,94,212,0,29987.0,254.1271186440678,0.44741284738624854,114,33584.0,0.0,114,33584.0
495.0,117,234,114,95,212,0,30557.0,261.1709401709402,0.33437257934288145,114,34154.0,0.0,114,34154.0
500.0,114,236,114,98,212,0,31127.0,273.0438596491228,0.0,114,34724.0,0.0,114,34724.0
505.0,116,246,116,98,214,0,31697.0,273.25,0.0,116,35294.0,0.0,116,35294.0
510.0,118,244,114,98,216,0,32267.0,273.4491525423729,0.24117431385537325,114,35864.0,0.017365546778487024,114,35864.0
515.0,118,246,114,98,216,0,32837.0,278.27966101694915,0.4627136477265794,114,36434.0,0.033399280549213435,114,36434.0
520.0,118,252,114,98,216,0,33407.0,283.1101694915254,0.4481813660176067,114,37004.0,0.015841466870643577,114,37004.0
525.0,118,256,114,98,216,0,33977.0,287.9406779661017,0.45799706988159505,114,37574.0,0.0,114,37574.0
530.0,117,262,114,99,216,0,34547.0,295.2735042735043,0.3429511126915095,114,38144.0,0.0,114,38144.0
535.0,114,264,114,102,216,0,35117.0,308.0438596491228,0.0,114,38714.0,0.0,114,38714.0
540.0,114,264,114,102,216,0,35687.0,313.0438596491228,0.0,114,39284.0,0.0,114,39284.0
545.0,118,272,114,102,220,0,36257.0,307.26271186440675,0.15785953993954008,114,39854.0,0.011380080032566015,114,39854.0
550.0,118,274,114,102,220,0,36827.0,312.09322033898303,0.41460279556682866,114,40424.0,0.028790966392411615,114,40424.0
555.0,118,280,114,102,220,0,37397.0,316.9237288135593,0.47889878300855293,114,40994.0,0.01688204243841807,114,40994.0
560.0,118,284,114,102,220,0,37967.0,321.7542372881356,0.4718302880658112,114,41564.0,0.0,114,41564.0
565.0,118,290,114,102,220,0,38537.0,326.58474576271186,0.4757111919877694,114,42134.0,0.0,114,42134.0
570.0,114,290,108,106,220,0,38153.0,334.67543859649123,0.20577435727511353,108,41861.0,0.006623305991060537,108,41861.0
575.0,114,292,98,106,220,0,37120.0,325.6140350877193,0.9797998115267104,98,40486.0,0.018969096275618078,98,40486.0
580.0,118,300,92,106,224,0,36365.0,308.1779661016949,1.9147103503528853,92,39088.0,0.0453084662385458,92,39088.0
585.0,113,302,84,111,224,0,35590.0,314.95575221238937,1.8551004595915241,84,39512.0,0.07879721464281918,84,39512.0
590.0,108,308,83,116,224,0,35103.0,325.02777777777777,1.4084328197205662,83,39921.0,0.06987689852416945,83,39921.0
595.0,110,308,91,118,228,0,35540.0,323.09090909090907,0.9384538093703647,91,40358.0,0.03397102660919619,91,40358.0
600.0,112,306,96,118,230,0,36005.0,321.4732142857143,0.7235991422951528,96,40824.0,0.018133009910087393,96,40824.0
605.0,112,308,103,122,234,0,36503.0,325.91964285714283,0.09854854339417271,103,41322.0,0.007199214290442,103,41322.0
610.0,114,308,110,122,236,0,37031.0,324.8333333333333,0.011853529341980171,110,41851.0,0.0008947364275899398,110,41851.0
615.0,116,318,114,122,238,0,37591.0,324.0603448275862,0.05437950198366946,114,42412.0,0.003918711075009077,114,42412.0
620.0,118,318,114,122,240,0,38161.0,323.39830508474574,0.32170895831843027,114,42982.0,0.02391623261795247,114,42982.0
625.0,118,324,114,122,240,0,38731.0,328.228813559322,0.4312832925798877,114,43552.0,0.03215171596797916,114,43552.0
630.0,118,324,114,122,240,0,39301.0,333.0593220338983,0.42083624993966795,114,44122.0,0.008403505178171004,114,44122.0
635.0,118,328,114,122,240,0,39871.0,337.8898305084746,0.4205975297332032,114,44692.0,0.0,114,44692.0
640.0,117,334,114,123,240,0,40441.0,345.64957264957263,0.30687682010152023,114,45262.0,0.0,114,45262.0
645.0,114,336,114,126,240,0,41011.0,359.7456140350877,0.0,114,45832.0,0.0,114,45832.0
650.0,116,346,114,126,242,0,41581.0,358.4568965517241,0.025750990235848866,114,46402.0,0.0016917287866466144,114,46402.0
655.0,118,346,114,126,244,0,42151.0,357.2118644067797,0.283045366504306,114,46972.0,0.019815110638316407,114,46972.0
660.0,118,346,114,126,244,0,42721.0,362.04237288135596,0.4521685091429757,114,47542.0,0.03236032929257238,114,47542.0
665.0,118,352,114,126,244,0,43291.0,366.8728813559322,0.45977436123435284,114,48112.0,0.016896695505808322,114,48112.0
670.0,118,356,114,126,244,0,43861.0,371.70338983050846,0.46018364289345065,114,48682.0,0.0,114,48682.0
675.0,116,362,114,128,244,0,44431.0,383.0258620689655,0.20810198789778744,114,49252.0,0.0,114,49252.0
680.0,114,364,114,130,244,0,45001.0,394.7456140350877,0.0,114,49822.0,0.0,114,49822.0
685.0,116,374,116,130,246,0,45571.0,392.8534482758621,0.0,116,50392.0,0.0,116,50392.0
690.0,118,372,114,130,248,0,46141.0,391.02542372881356,0.2213719151823355,114,50962.0,0.015235418361365051,114,50962.0
695.0,118,374,114,130,248,0,46711.0,395.85593220338984,0.4554657391164459,114,51532.0,0.031022408978095526,114,51532.0
700.0,118,380,114,130,248,0,47281.0,400.6864406779661,0.4862210970663033,114,52102.0,0.016449456938102097,114,52102.0
705.0,118,384,114,130,248,0,47851.0,405.5169491525424,0.47471585934005334,114,52672.0,0.0,114,52672.0
710.0,117,390,114,131,248,0,48421.0,413.85470085470087,0.3552491499429757,114,53242.0,0.0,114,53242.0
715.0,114,392,114,134,248,0,48991.0,429.7456140350877,0.0,114,53812.0,0.0,114,53812.0
720.0,114,392,108,134,248,0,48757.0,427.6929824561403,0.18511215156270538,108,53359.0,0.0049502648723076335,108,53359.0
725.0,118,400,98,134,252,0,47970.0,406.52542372881356,1.1578886578300667,98,52576.0,0.041260807188632606,98,52576.0
730.0,117,402,90,135,252,0,47420.0,405.2991452991453,2.076118177970137,90,51127.0,0.07341824520233524,90,51127.0
735.0,114,408,83,138,252,0,46595.0,408.7280701754386,1.9337531891037276,83,51553.0,0.06941353316611688,83,51553.0
740.0,108,412,85,144,252,0,46515.0,430.69444444444446,1.3172676525395675,85,51967.0,0.048833696904226724,85,51967.0
745.0,109,414,92,147,256,0,46955.0,430.7798165137615,0.7441674451107086,92,52407.0,0.03205373687884444,92,52407.0
750.0,108,412,95,150,258,0,47423.0,439.10185185185185,0.2168379619888846,95,52876.0,0.016575581398357707,95,52876.0
755.0,112,410,102,150,262,0,47923.0,427.88392857142856,0.12149413166093662,102,53376.0,0.008029384839766911,102,53376.0
760.0,118,416,105,150,268,0,48301.0,409.3305084745763,0.2737272214002176,105,53212.0,0.012214671107405768,105,53212.0
765.0,118,418,98,150,268,0,48599.0,411.85593220338984,1.3292722637450767,98,52510.0,0.05124390694554994,98,52510.0
770.0,118,424,90,150,268,0,48925.0,414.6186440677966,2.1656813483642554,90,51187.0,0.06548129612740178,90,51187.0
775.0,114,428,83,154,268,0,49224.0,431.7894736842105,1.665948212469677,83,51616.0,0.05360823820144513,83,51616.0
780.0,109,428,83,159,268,0,49544.0,454.5321100917431,1.4892889724736933,83,52029.0,0.05211679931974203,83,52029.0
785.0,109,431,90,162,271,0,49981.0,458.54128440366975,0.9899743935503325,90,52466.0,0.033748198573096425,90,52466.0
790.0,108,430,97,166,274,0,50450.0,467.1296296296296,0.23107456064277868,97,52935.0,0.017150977422512665,97,52935.0
795.0,114,436,104,166,280,0,50955.0,446.9736842105263,0.16963067765613563,104,53440.0,0.011938796709358436,104,53440.0
800.0,118,434,110,166,284,0,51492.0,436.3728813559322,0.33189312438282553,110,53978.0,0.02205898548377328,110,53978.0
805.0,118,440,114,166,284,0,52060.0,441.1864406779661,0.49834269698643113,114,54546.0,0.03298159029163333,114,54546.0
810.0,118,440,114,166,284,0,52630.0,446.0169491525424,0.4880770226165779,114,55116.0,1.6523223682587855e-07,114,55116.0
815.0,117,444,114,167,284,0,53200.0,454.7008547008547,0.35681584900260005,114,55686.0,0.0,114,55686.0
820.0,115,450,114,169,284,0,53770.0,467.5652173913044,0.1126613252952345,114,56256.0,0.0,114,56256.0
825.0,114,452,114,170,284,0,54340.0,476.6666666666667,0.0,114,56826.0,0.0,114,56826.0
830.0,116,462,114,170,286,0,54910.0,473.36206896551727,0.04219377738491889,114,57396.0,0.0030577919769989633,114,57396.0
835.0,118,462,114,170,288,0,55480.0,470.1694915254237,0.3209941474482086,114,57966.0,0.023660464946480667,114,57966.0
840.0,118,462,114,170,288,0,56050.0,475.0,0.43694065264777077,114,58536.0,0.03248705220501041,114,58536.0
845.0,118,468,114,170,288,0,56620.0,479.8305084745763,0.43493884184582915,114,59106.0,0.008236004841561293,114,59106.0
850.0,118,472,114,170,288,0,57190.0,484.66101694915255,0.4393804405758252,114,59676.0,0.0,114,59676.0
855.0,117,478,114,171,288,0,57760.0,493.6752136752137,0.31975728053707053,114,60246.0,0.0,114,60246.0
860.0,115,480,114,173,288,0,58330.0,507.2173913043478,0.09878962999956438,114,60816.0,0.0,114,60816.0
865.0,116,490,116,174,290,0,58900.0,507.7586206896552,0.0,116,61386.0,0.0,116,61386.0
870.0,118,488,114,174,292,0,59470.0,503.9830508474576,0.2294369712854752,114,61956.0,0.016882266684149036,114,61956.0
875.0,118,490,114,174,292,0,60040.0,508.8135593220339,0.44886111082260227,114,62526.0,0.03273245266568651,114,62526.0
880.0,118,496,108,174,292,0,59985.0,508.3474576271187,0.36757575472559856,108,62288.0,0.0202270261534676,108,62288.0
885.0,118,500,101,174,292,0,59507.0,504.29661016949154,0.8929640950671339,101,61826.0,0.02289815195132474,101,61826.0
890.0,118,506,94,174,292,0,59210.0,501.77966101694915,1.8310942180861003,94,60860.0,0.04292535247598646,94,60860.0
895.0,114,508,81,178,292,0,58637.0,514.359649122807,1.8701527081183484,81,61029.0,0.05879511123817873,81,61029.0
900.0,108,508,83,184,292,0,58662.0,543.1666666666666,1.4680666328402685,83,61418.0,0.053794248089328006,83,61418.0
905.0,113,512,90,187,300,0,59093.0,522.9469026548672,1.1170092380533567,90,61849.0,0.04968009531879663,90,61849.0
910.0,111,512,95,191,302,0,59555.0,536.5315315315315,0.7086780962981102,95,62312.0,0.05220404550348202,95,62312.0
915.0,115,514,101,191,306,0,60051.0,522.1826086956522,0.6156414737818906,101,62808.0,0.026573387412586386,101,62808.0
920.0,117,516,107,191,308,0,60577.0,517.7521367521367,0.5147131362139022,107,63335.0,0.0019314858190459736,107,63335.0
925.0,117,521,114,192,309,0,61135.0,522.5213675213676,0.33770506166257525,114,63894.0,0.00011513301403297741,114,63894.0
930.0,114,521,114,195,309,0,61705.0,541.2719298245614,3.931333842869872e-05,114,64464.0,2.9605384700492836e-06,114,64464.0
935.0,114,523,114,195,309,0,62275.0,546.2719298245614,2.8047511456211783e-06,114,65034.0,2.0260166313533744e-07,114,65034.0
940.0,118,531,116,195,313,0,62845.0,532.5847457627119,0.09005199773115649,116,65604.0,0.006091458821551541,116,65604.0
945.0,118,533,114,195,313,0,63415.0,537.4152542372881,0.3951880102447144,114,66174.0,0.028108042691523224,114,66174.0
950.0,118,539,114,195,313,0,63985.0,542.2457627118644,0.44158325543172605,114,66744.0,0.024165393618393226,114,66744.0
955.0,118,543,114,195,313,0,64555.0,547.0762711864406,0.4657171777394351,114,67314.0,0.0,114,67314.0
960.0,118,543,114,195,313,0,65125.0,551.9067796610169,0.4539036566056204,114,67884.0,0.0,114,67884.0
965.0,115,549,114,198,313,0,65695.0,571.2608695652174,0.09624259442194472,114,68454.0,6.892166384072568e-08,114,68454.0
970.0,114,551,114,199,313,0,66265.0,581.2719298245614,0.0,114,69024.0,0.0,114,69024.0
975.0,116,561,114,199,315,0,66835.0,576.1637931034483,0.07724681430403946,114,69594.0,0.005491918121836895,114,69594.0
980.0,118,561,114,199,317,0,67405.0,571.228813559322,0.35482453885578713,114,70164.0,0.02528966904259483,114,70164.0
985.0,118,567,114,199,317,0,67975.0,576.0593220338983,0.44544832455823513,114,70734.0,0.03183242469490347,114,70734.0
990.0,118,567,114,199,317,0,68545.0,580.8898305084746,0.455421984401118,114,71304.0,0.0,114,71304.0
995.0,118,571,114,199,317,0,69115.0,585.7203389830509,0.4505739902386931,114,71874.0,0.0,114,71874.0
1000.0,116,577,114,201,317,0,69685.0,600.7327586206897,0.2211969535406284,114,72444.0,0.0,114,72444.0
