step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,60,0,39,24,84,0,1169.0,19.483333333333334,3.424920807187604,39,1181.0,0.10116247220319127,39,1181.0
95.0,60,0,44,28,88,0,1376.0,22.933333333333334,2.64847529010644,44,1388.0,0.07181674433584252,44,1388.0
100.0,60,0,44,34,94,0,1522.0,25.366666666666667,1.965795974623613,44,1571.0,0.10701487626412413,44,1571.0
105.0,60,0,39,36,96,0,1669.0,27.816666666666666,2.317563884643071,39,1713.0,0.09196652488677551,39,1713.0
110.0,67,5,42,36,103,0,1877.0,28.01492537313433,3.184529090802168,42,1877.0,0.08847193012789349,42,1877.0
115.0,68,2,46,40,108,0,2095.0,30.808823529411764,3.7423079438720492,46,2095.0,0.1321898501255236,46,2095.0
120.0,64,2,44,44,108,0,2315.0,36.171875,3.7595861937343917,44,2315.0,0.16196820935384684,44,2315.0
125.0,60,6,42,50,110,0,1924.0,32.06666666666667,2.093054763318912,42,2323.0,0.09053641276967783,42,2323.0
130.0,61,6,37,53,114,0,1266.0,20.75409836065574,2.620984063009542,37,2119.0,0.10140296951637089,37,2119.0
135.0,62,10,31,54,116,0,911.0,14.693548387096774,4.189985692036802,31,1747.0,0.15563200536876304,31,1747.0
140.0,60,10,22,58,118,0,603.0,10.05,3.9232519280975966,22,1847.0,0.17028078794887133,22,1847.0
145.0,61,16,30,63,124,0,504.0,8.262295081967213,3.1438979058009067,30,1934.0,0.1380380304061353,30,1934.0
150.0,62,12,32,66,128,0,647.0,10.435483870967742,3.0614445405275568,32,2077.0,0.17172127360858747,32,2077.0
155.0,64,8,34,70,134,0,691.0,10.796875,2.4974124335355308,34,2205.0,0.17195809748263827,34,2205.0
160.0,70,8,40,70,140,0,814.0,11.628571428571428,2.4171406376173934,40,2300.0,0.10327315900772444,40,2300.0
165.0,76,6,50,70,146,0,1036.0,13.631578947368421,3.0623258770065442,50,2467.0,0.08498262093936065,50,2467.0
170.0,74,10,52,74,148,0,1267.0,17.12162162162162,2.5769761881839472,52,2708.0,0.08255892910445915,52,2708.0
175.0,71,10,58,79,150,0,1542.0,21.718309859154928,1.7003456473748162,58,2973.0,0.03781331088147619,58,2973.0
180.0,68,10,60,82,150,0,1836.0,27.0,1.3511861577690705,60,3267.0,0.04251828709254729,60,3267.0
185.0,72,14,56,86,158,0,2053.0,28.51388888888889,1.3189473031089984,56,3532.0,0.08867023802018933,56,3532.0
190.0,74,14,52,86,160,0,2292.0,30.972972972972972,2.8855437381615814,52,3745.0,0.15069073201109934,52,3745.0
195.0,76,18,54,86,162,0,2557.0,33.64473684210526,3.0965735247979245,54,3987.0,0.10581893552774019,54,3987.0
200.0,75,20,58,89,164,0,2836.0,37.81333333333333,2.4124975773966124,58,4266.0,0.06371444359840896,58,4266.0
205.0,74,22,60,94,168,0,3126.0,42.24324324324324,2.135020649728249,60,4556.0,0.07154662979687579,60,4556.0
210.0,70,22,58,98,168,0,3416.0,48.8,1.8857635690301666,58,4846.0,0.07421652379382924,58,4846.0
215.0,69,22,60,101,170,0,3711.0,53.78260869565217,1.5647899472147004,60,5141.0,0.050219894887015636,60,5141.0
220.0,74,26,62,104,178,0,4011.0,54.2027027027027,1.5081201416180043,62,5441.0,0.05776720067549008,62,5441.0
225.0,75,26,60,105,180,0,4311.0,57.48,2.2279312900961306,60,5741.0,0.1116523351247916,60,5741.0
230.0,74,30,61,108,182,0,4613.0,62.33783783783784,1.6369951828986065,61,6043.0,0.08042312897057055,61,6043.0
235.0,77,30,70,109,186,0,4933.0,64.06493506493507,1.1127164716126183,70,6363.0,0.048046578159821184,70,6363.0
240.0,76,30,66,110,186,0,5263.0,69.25,1.4868232669622363,66,6693.0,0.061797780969099825,66,6693.0
245.0,76,34,66,112,188,0,5593.0,73.59210526315789,1.237288641860425,66,7023.0,0.04334082952619578,66,7023.0
250.0,76,34,68,114,190,0,5932.0,78.05263157894737,1.159967779892841,68,7362.0,0.039356241061107355,68,7362.0
255.0,81,40,69,115,196,0,6272.0,77.4320987654321,1.3107697219370031,69,7702.0,0.04520184143857862,69,7702.0
260.0,85,38,62,115,200,0,6306.0,74.18823529411765,2.255752202918179,62,7910.0,0.11070422125492782,62,7910.0
265.0,84,42,66,118,202,0,6564.0,78.14285714285714,2.4081148746478993,66,8047.0,0.09477162322254128,66,8047.0
270.0,82,42,66,120,202,0,6886.0,83.97560975609755,2.4763830795865154,66,8316.0,0.04296988678501888,66,8316.0
275.0,82,42,62,124,206,0,7179.0,87.54878048780488,2.28787328903309,62,8617.0,0.06143773273936177,62,8617.0
280.0,76,46,62,132,208,0,7489.0,98.53947368421052,1.7104150327291516,62,8919.0,0.05865841072828721,62,8919.0
285.0,78,46,64,132,210,0,7808.0,100.1025641025641,2.0942845393405425,64,9238.0,0.0360928594538693,64,9238.0
290.0,78,54,64,136,214,0,8128.0,104.2051282051282,1.6901970696148043,64,9558.0,0.05606961762161054,64,9558.0
295.0,78,51,69,141,219,0,8452.0,108.35897435897436,1.2553089492914906,69,9882.0,0.08216384004681347,69,9882.0
300.0,78,50,66,142,220,0,8782.0,112.58974358974359,1.4365170789502735,66,10212.0,0.105665413258145,66,10212.0
305.0,80,54,72,142,222,0,9127.0,114.0875,1.1456023987890185,72,10557.0,0.05261688625340063,72,10557.0
310.0,84,54,72,142,226,0,9487.0,112.94047619047619,1.1741778188658436,72,10917.0,0.0435889014828991,72,10917.0
315.0,84,58,77,144,228,0,9860.0,117.38095238095238,0.6731892863284523,77,11290.0,0.030672260076508626,77,11290.0
320.0,85,58,79,145,230,0,10251.0,120.6,0.48696568070541024,79,11681.0,0.025623961975984114,79,11681.0
325.0,90,64,80,146,236,0,10494.0,116.6,0.5070866510830828,80,12011.0,0.025986167172398652,80,12011.0
330.0,92,62,68,146,238,0,10772.0,117.08695652173913,1.9171151171589753,68,12261.0,0.07716014590356411,68,12261.0
335.0,94,62,70,146,240,0,11119.0,118.2872340425532,2.846770798640083,70,12555.0,0.10265137967534196,70,12555.0
340.0,92,66,70,150,242,0,11469.0,124.66304347826087,2.497321288278325,70,12899.0,0.06645457962932207,70,12899.0
345.0,90,67,68,155,245,0,10609.0,117.87777777777778,2.056738554638532,68,12683.0,0.06302097383048308,68,12683.0
350.0,88,70,63,160,248,0,9336.0,106.0909090909091,2.174853843301173,63,11904.0,0.06880436661667881,63,11904.0
355.0,86,70,58,164,250,0,7653.0,88.98837209302326,2.8486428070777903,58,10621.0,0.09148889491166935,58,10621.0
360.0,82,70,46,168,250,0,6300.0,76.82926829268293,2.864776121512431,46,10853.0,0.11277330030033972,46,10853.0
365.0,86,74,47,172,258,0,5355.0,62.26744186046512,3.0465064305779253,47,11061.0,0.13556350219719615,47,11061.0
370.0,86,72,54,176,262,0,5609.0,65.22093023255815,2.8528409863730673,54,11315.0,0.1290624344474607,54,11315.0
375.0,91,72,60,177,268,0,5897.0,64.8021978021978,2.376060110232655,60,11603.0,0.10316989373578438,60,11603.0
380.0,91,70,75,183,274,0,6238.0,68.54945054945055,1.4126111469143592,75,11944.0,0.05434941219268011,75,11944.0
385.0,94,70,81,186,280,0,6615.0,70.37234042553192,1.1252680812532718,81,12325.0,0.0410626152938912,81,12325.0
390.0,92,70,78,188,280,0,6807.0,73.98913043478261,1.1860632213866165,78,12635.0,0.0440943660287747,78,12635.0
395.0,92,70,78,190,282,0,7171.0,77.94565217391305,1.5123219019564142,78,12905.0,0.049059352583488224,78,12905.0
400.0,97,76,81,191,288,0,7566.0,78.0,1.6309541545335866,81,13278.0,0.04381541890002068,81,13278.0
405.0,94,76,76,196,290,0,7925.0,84.30851063829788,1.5447665590609185,76,13651.0,0.07704819202328272,76,13651.0
410.0,93,80,76,199,292,0,8305.0,89.3010752688172,1.8084095998385532,76,14017.0,0.08143443288550144,76,14017.0
415.0,95,82,79,199,294,0,8687.0,91.4421052631579,1.815699043849204,79,14399.0,0.04002467376487113,79,14399.0
420.0,91,82,80,203,294,0,9080.0,99.78021978021978,1.4914475530500781,80,14792.0,0.03997399044911992,80,14792.0
425.0,90,86,80,206,296,0,9480.0,105.33333333333333,1.2758380801351241,80,15192.0,0.035829841973902,80,15192.0
430.0,88,86,80,210,298,0,9880.0,112.27272727272727,1.0740363128363428,80,15592.0,0.03283765941205898,80,15592.0
435.0,90,94,76,212,302,0,10205.0,113.38888888888889,1.079084815164528,76,15948.0,0.04992914989046168,76,15948.0
440.0,93,92,78,213,306,0,10590.0,113.87096774193549,1.54642239041181,78,16302.0,0.06763398769822472,78,16302.0
445.0,94,96,82,214,308,0,10983.0,116.84042553191489,1.5298231902866906,82,16695.0,0.07004533791630761,82,16695.0
450.0,91,96,78,217,308,0,11347.0,124.6923076923077,0.8311393214460167,78,17072.0,0.04307210131577515,78,17072.0
455.0,92,98,80,218,310,0,11744.0,127.65217391304348,1.4033312944666776,80,17456.0,0.04484816028936978,80,17456.0
460.0,94,102,80,218,312,0,12144.0,129.19148936170214,1.8096246151925237,80,17856.0,0.0361696686030701,80,17856.0
465.0,93,102,80,221,314,0,12544.0,134.88172043010752,1.5264080969837683,80,18256.0,0.027648084085696238,80,18256.0
470.0,91,110,80,227,318,0,12944.0,142.24175824175825,1.0578916604623594,80,18656.0,0.04935446843712415,80,18656.0
475.0,93,108,80,229,322,0,13248.0,142.4516129032258,1.2393043084969178,80,19003.0,0.07516703552225384,80,19003.0
480.0,92,108,80,230,322,0,13641.0,148.27173913043478,1.5837185218335612,80,19353.0,0.08022691790783486,80,19353.0
485.0,94,112,80,230,324,0,14041.0,149.37234042553192,1.594975013286308,80,19753.0,0.046062357229118354,80,19753.0
490.0,92,114,77,234,326,0,14387.0,156.3804347826087,1.2054387155082633,77,20126.0,0.04044227339037315,77,20126.0
495.0,92,118,76,236,328,0,14765.0,160.4891304347826,1.6394247149481471,76,20479.0,0.05091533824187306,76,20479.0
500.0,92,118,76,238,330,0,15145.0,164.6195652173913,1.7397904595033211,76,20857.0,0.05109250472014585,76,20857.0
505.0,93,126,80,241,334,0,15525.0,166.93548387096774,1.5547302839489892,80,21237.0,0.044431012632949976,80,21237.0
510.0,93,124,78,243,336,0,15909.0,171.06451612903226,1.5405088542453222,78,21621.0,0.062148330025909755,78,21621.0
515.0,89,124,79,249,338,0,16300.0,183.14606741573033,1.1846078061694256,79,22012.0,0.0789105265117994,79,22012.0
520.0,90,128,80,250,340,0,16700.0,185.55555555555554,1.0365362290691997,80,22412.0,0.05407232148267307,80,22412.0
525.0,92,130,78,250,342,0,17047.0,185.29347826086956,1.0708275064616724,78,22783.0,0.03804036665613674,78,22783.0
530.0,93,134,77,251,344,0,17431.0,187.43010752688173,1.668191001381013,77,23144.0,0.04912719808730822,77,23144.0
535.0,93,134,79,253,346,0,17816.0,191.56989247311827,1.8625138965761314,79,23528.0,0.04217353134077931,79,23528.0
540.0,89,134,77,257,346,0,18201.0,204.5056179775281,1.6608719112795338,77,23913.0,0.04324379811503241,77,23913.0
545.0,90,140,77,262,352,0,18586.0,206.51111111111112,1.4394447977474356,77,24298.0,0.05529221953927545,77,24298.0
550.0,89,140,76,265,354,0,18945.0,212.86516853932585,1.3848106302181251,76,24657.0,0.07441895073609056,76,24657.0
555.0,89,144,78,267,356,0,19335.0,217.24719101123594,1.2919022006631755,78,25047.0,0.0628855099192655,78,25047.0
560.0,91,146,80,267,358,0,19730.0,216.8131868131868,1.1362122562049524,80,25442.0,0.030670817393378843,80,25442.0
565.0,92,150,84,268,360,0,20138.0,218.8913043478261,1.04586268406879,84,25850.0,0.03781853952597073,84,25850.0
570.0,88,150,84,272,360,0,20553.0,233.5568181818182,0.39095824849265415,84,26265.0,0.03037812048882121,84,26265.0
575.0,90,150,80,272,362,0,20865.0,231.83333333333334,0.6714888515610531,80,26634.0,0.042255515087431264,80,26634.0
580.0,96,156,78,272,368,0,21225.0,221.09375,1.5310456403386965,78,26959.0,0.06412358143501526,78,26959.0
585.0,98,156,76,272,370,0,21605.0,220.4591836734694,2.4795223944925677,76,27317.0,0.08550869612023647,76,27317.0
590.0,97,160,76,275,372,0,21985.0,226.64948453608247,2.2598560689837046,76,27697.0,0.0779139891374536,76,27697.0
595.0,95,162,80,279,374,0,22370.0,235.47368421052633,1.6198008340191457,80,28082.0,0.044709181884335994,80,28082.0
600.0,89,162,80,285,374,0,22768.0,255.82022471910113,1.1925999821572628,80,28480.0,0.039261675994652585,80,28480.0
605.0,89,166,80,287,376,0,23168.0,260.314606741573,1.161375133203145,80,28880.0,0.03327259716684975,80,28880.0
610.0,89,166,80,289,378,0,23568.0,264.80898876404495,1.1620424141111017,80,29280.0,0.0331643419206875,80,29280.0
615.0,91,174,80,291,382,0,23968.0,263.38461538461536,1.2077040754757384,80,29680.0,0.03560363329424468,80,29680.0
620.0,93,172,76,293,386,0,24265.0,260.9139784946237,1.5500119353040505,76,30021.0,0.07716111907778565,76,30021.0
625.0,94,176,80,294,388,0,24650.0,262.2340425531915,1.962034153488034,80,30362.0,0.08143570917100057,80,30362.0
630.0,92,176,80,296,388,0,25043.0,272.20652173913044,1.6509909083244907,80,30755.0,0.037510844156160635,80,30755.0
635.0,90,178,76,300,390,0,25405.0,282.27777777777777,1.2964748732796432,76,31126.0,0.04355413521208883,76,31126.0
640.0,89,182,76,303,392,0,25785.0,289.7191011235955,1.5786787069560395,76,31497.0,0.05066399002341002,76,31497.0
645.0,90,182,76,304,394,0,26165.0,290.72222222222223,1.7766189509577348,76,31877.0,0.03123169685101247,76,31877.0
650.0,90,190,76,308,398,0,26545.0,294.94444444444446,1.3148915285898441,76,32257.0,0.04213478714477768,76,32257.0
655.0,91,188,80,311,402,0,26928.0,295.9120879120879,1.2618789151750012,80,32640.0,0.07057836273964903,80,32640.0
660.0,88,188,80,314,402,0,27322.0,310.47727272727275,1.019527393260962,80,33034.0,0.08190623937464146,80,33034.0
665.0,90,192,82,314,404,0,27724.0,308.0444444444444,0.938249177664398,82,33436.0,0.054698576120449774,82,33436.0
670.0,92,194,83,314,406,0,28135.0,305.8152173913044,0.9068333829949711,83,33847.0,0.031305078874058645,83,33847.0
675.0,94,198,79,314,408,0,28457.0,302.7340425531915,1.0667835908025387,79,34219.0,0.03599675738050754,79,34219.0
680.0,93,198,76,317,410,0,28825.0,309.9462365591398,1.5816386548547112,76,34550.0,0.056886655799527314,76,34550.0
685.0,96,206,80,318,414,0,29205.0,304.21875,1.9928771636271847,80,34917.0,0.040567786829381704,80,34917.0
690.0,94,204,76,322,416,0,29585.0,314.7340425531915,2.035293983200743,76,35297.0,0.06670600952899346,76,35297.0
695.0,92,204,76,326,418,0,29965.0,325.70652173913044,2.001785511919187,76,35677.0,0.0785775574116245,76,35677.0
700.0,88,208,76,332,420,0,30345.0,344.82954545454544,1.4214332414839388,76,36057.0,0.07047957154393472,76,36057.0
705.0,88,210,78,334,422,0,30730.0,349.20454545454544,1.0173591705463065,78,36442.0,0.02976019895186488,78,36442.0
710.0,89,214,76,335,424,0,31105.0,349.4943820224719,1.1203048991525324,76,36823.0,0.04215149995939949,76,36823.0
715.0,89,214,80,337,426,0,31490.0,353.82022471910113,1.1146035434677062,80,37202.0,0.031175077020741706,80,37202.0
720.0,88,214,80,338,426,0,31885.0,362.32954545454544,1.1027978283897861,80,37597.0,0.03772997851750556,80,37597.0
725.0,90,220,81,342,432,0,32287.0,358.74444444444447,0.6857795168841808,81,37999.0,0.04842215191844224,81,37999.0
730.0,92,220,83,342,434,0,32698.0,355.4130434782609,0.9507975599145747,83,38410.0,0.06748263454403097,83,38410.0
735.0,94,224,85,342,436,0,33120.0,352.3404255319149,0.922504593440459,85,38832.0,0.046742960675161906,85,38832.0
740.0,96,226,80,342,438,0,33418.0,348.1041666666667,0.8843833061210175,80,39201.0,0.032855965208071096,80,39201.0
745.0,97,230,80,343,440,0,33774.0,348.1855670103093,1.571981110335269,80,39504.0,0.038332600549821266,80,39504.0
750.0,96,230,78,344,440,0,34164.0,355.875,2.2821539964784403,78,39876.0,0.054188214093886626,78,39876.0
755.0,93,230,78,349,442,0,34554.0,371.5483870967742,1.962678038464217,78,40266.0,0.03795194535240942,78,40266.0
760.0,94,236,78,354,448,0,34905.0,371.32978723404256,1.53875454681303,78,40617.0,0.0541737163594494,78,40617.0
765.0,92,236,78,358,450,0,35292.0,383.60869565217394,1.4540432521495217,78,41004.0,0.07093947052690477,78,41004.0
770.0,92,240,80,360,452,0,35690.0,387.9347826086956,1.3045304116914263,80,41402.0,0.07868218465536883,80,41402.0
775.0,92,242,78,362,454,0,36045.0,391.79347826086956,0.9278809261481011,78,41774.0,0.03806655984278429,78,41774.0
780.0,92,242,78,362,454,0,36431.0,395.9891304347826,1.5846375738287768,78,42143.0,0.04703633999728619,78,42143.0
785.0,92,246,78,364,456,0,36821.0,400.2282608695652,1.5928509408938087,78,42533.0,0.03686101520760074,78,42533.0
790.0,93,246,78,365,458,0,37211.0,400.1182795698925,1.6013712245929428,78,42923.0,0.031622627608991184,78,42923.0
795.0,92,254,76,370,462,0,37565.0,408.3152173913044,1.4411787547692614,76,43277.0,0.047569027083764925,76,43277.0
800.0,92,252,78,374,466,0,37952.0,412.5217391304348,1.50437809162902,78,43664.0,0.07117062604220399,78,43664.0
805.0,92,256,81,376,468,0,38345.0,416.79347826086956,1.2510470179292625,81,44057.0,0.06977421901674243,81,44057.0
810.0,90,256,76,378,468,0,38705.0,430.05555555555554,0.9751972226961371,76,44430.0,0.04954746754088648,76,44430.0
815.0,92,258,79,378,470,0,39094.0,424.9347826086956,1.493894890447318,79,44806.0,0.046752104232313484,79,44806.0
820.0,93,262,79,379,472,0,39489.0,424.61290322580646,1.677163888243188,79,45201.0,0.03391414838648446,79,45201.0
825.0,92,262,73,382,474,0,37100.0,403.2608695652174,1.5808888955519271,73,44158.0,0.05272277253034132,73,44158.0
830.0,91,270,65,387,478,0,32846.0,360.94505494505495,1.872466100721874,65,41662.0,0.07310337661679062,65,41662.0
835.0,93,268,61,389,482,0,29488.0,317.0752688172043,3.048701453524307,61,37794.0,0.11574942190501669,61,37794.0
840.0,89,268,53,393,482,0,26103.0,293.29213483146066,3.8430618174664524,53,34732.0,0.1589062963396847,53,34732.0
845.0,85,272,47,399,484,0,23519.0,276.6941176470588,3.185628629462881,47,34257.0,0.15153070209689487,47,34257.0
850.0,86,270,56,404,490,0,23771.0,276.40697674418607,2.765539174069024,56,34477.0,0.12431211106166523,56,34477.0
855.0,88,271,62,407,495,0,24063.0,273.4431818181818,2.0966086044238548,62,34769.0,0.07991398916685058,62,34769.0
860.0,87,268,64,413,500,0,24234.0,278.55172413793105,1.137942262357769,64,35033.0,0.06273701327622375,64,35033.0
865.0,94,272,70,414,508,0,24464.0,260.25531914893617,1.5227017705889139,70,35254.0,0.06056046598649529,70,35254.0
870.0,98,268,70,414,512,0,24800.0,253.0612244897959,2.4442668966918815,70,35515.0,0.0835151173012171,70,35515.0
875.0,99,266,77,417,516,0,25164.0,254.1818181818182,2.011889104753116,77,35880.0,0.07670391590665056,77,35880.0
880.0,96,270,83,422,518,0,25570.0,266.3541666666667,1.4715620949614128,83,36286.0,0.053568796470116434,83,36286.0
885.0,94,272,85,426,520,0,25990.0,276.48936170212767,0.8756784007791836,85,36706.0,0.02751884457656145,85,36706.0
890.0,95,276,81,427,522,0,26333.0,277.18947368421055,0.9427265113091509,81,37090.0,0.03151418736687928,81,37090.0
895.0,95,276,78,429,524,0,26681.0,280.85263157894735,1.5452131253773855,78,37426.0,0.04960865018801955,78,37426.0
900.0,94,276,76,430,524,0,27061.0,287.8829787234043,2.236685102249605,76,37768.0,0.05358016239092043,76,37768.0
905.0,96,282,78,434,530,0,27447.0,285.90625,1.6758204319035086,78,38154.0,0.051553810988030586,78,38154.0
910.0,94,282,81,438,532,0,27846.0,296.2340425531915,1.5208685883849253,81,38553.0,0.07346632283327445,81,38553.0
915.0,92,286,82,442,534,0,28255.0,307.1195652173913,0.9494084632506421,82,38962.0,0.0509015214672214,82,38962.0
920.0,94,288,79,442,536,0,28234.0,300.36170212765956,0.84258403189713,79,37917.0,0.03324388137876558,79,37917.0
925.0,96,292,74,442,538,0,27925.0,290.8854166666667,1.8088490322305877,74,34679.0,0.05537817620841374,74,34679.0
930.0,94,292,66,444,538,0,27739.0,295.09574468085106,2.5955808401710323,66,32192.0,0.07753176936621844,66,32192.0
935.0,91,292,58,449,540,0,27436.0,301.4945054945055,2.1385456701865735,58,32471.0,0.08719137737774557,58,32471.0
940.0,93,298,63,453,546,0,27421.0,294.8494623655914,1.7851721159249627,63,32770.0,0.08796323834445835,63,32770.0
945.0,96,294,71,456,552,0,27746.0,289.0208333333333,1.4223720584828967,71,33096.0,0.08567382301483292,71,33096.0
950.0,98,296,72,458,556,0,27850.0,284.18367346938777,1.1405112335710286,72,33362.0,0.07535411294760265,72,33362.0
955.0,104,294,76,458,562,0,27961.0,268.8557692307692,1.3163923337131183,76,33553.0,0.04869760199563007,76,33553.0
960.0,106,292,76,458,564,0,28259.0,266.5943396226415,2.0331813081588166,76,33739.0,0.057443326918084806,76,33739.0
965.0,105,296,78,461,566,0,28615.0,272.5238095238095,1.8845799775685772,78,34109.0,0.061737660791131764,78,34109.0
970.0,102,296,83,466,568,0,29019.0,284.5,1.2897336873596779,83,34499.0,0.02699294460424116,83,34499.0
975.0,103,304,91,469,572,0,29457.0,285.99029126213594,0.971687619416753,91,34937.0,0.029759439099172856,91,34937.0
980.0,102,302,88,474,576,0,29832.0,292.47058823529414,0.8096117385186015,88,35316.0,0.055373431205456035,88,35316.0
985.0,104,306,81,474,578,0,30145.0,289.8557692307692,1.5170713431058724,81,35618.0,0.07301763816792918,81,35618.0
990.0,104,306,77,474,578,0,30513.0,293.3942307692308,2.049531555475984,77,35926.0,0.06519694487991855,77,35926.0
995.0,104,308,80,476,580,0,30909.0,297.2019230769231,2.5249242499189752,80,36274.0,0.07389275249550899,80,36274.0
1000.0,100,312,77,482,582,0,31275.0,312.75,1.8751262013872707,77,36646.0,0.053142397838865714,77,36646.0
