step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
635.0,27,0,4,417,444,0,34.0,1.2592592592592593,7.5996019947758064,4,54.0,0.36449711880397095,4,54.0
640.0,28,0,7,422,450,0,63.0,2.25,8.088116662142365,5,67.0,0.4153969902599738,5,67.0
645.0,24,0,4,426,450,0,74.0,3.0833333333333335,8.676010207566945,4,77.0,0.46260474716589467,4,77.0
650.0,29,2,1,431,460,0,1.0,0.034482758620689655,10.066942745729682,1,2.0,0.6864702741666352,1,2.0
655.0,27,0,6,435,462,0,20.0,0.7407407407407407,9.919969956295771,6,21.0,0.5963676873761244,6,21.0
660.0,27,0,7,439,466,0,55.0,2.037037037037037,7.896744355489727,7,56.0,0.4302987119441399,7,56.0
665.0,25,0,5,443,468,0,8.0,0.32,6.329006356373669,4,43.0,0.3909276822152135,4,43.0
670.0,26,2,6,444,470,0,29.0,1.1153846153846154,7.021611448852569,4,36.0,0.35446372817114363,4,36.0
675.0,27,0,3,447,474,0,25.0,0.9259259259259259,8.253275981912692,3,33.0,0.4773226676063617,3,33.0
680.0,25,2,3,451,476,0,37.0,1.48,9.941284683498994,2,40.0,0.6192171273940279,2,40.0
685.0,28,1,3,455,483,0,45.0,1.6071428571428572,9.146838855266234,3,47.0,0.6253423074782793,3,47.0
690.0,23,0,1,461,484,0,3.0,0.13043478260869565,9.9791039012605,1,6.0,0.6698839971272588,1,6.0
695.0,24,0,6,464,488,0,22.0,0.9166666666666666,8.213776541748992,6,25.0,0.4793830076594108,6,25.0
700.0,22,0,9,468,490,0,65.0,2.9545454545454546,6.06807502311569,9,68.0,0.3219292819412845,9,68.0
705.0,23,0,1,471,494,0,1.0,0.043478260869565216,6.466628025728893,0,46.0,0.43018264852251886,0,46.0
710.0,24,0,4,472,496,0,13.0,0.5416666666666666,7.639082688721797,2,32.0,0.45385836490955717,2,32.0
715.0,25,0,7,475,500,0,44.0,1.76,8.447722337850736,5,53.0,0.4950509891178074,5,53.0
720.0,21,0,0,479,500,0,0.0,0.0,8.61884768753777,0,28.0,0.49241521415701645,0,28.0
725.0,28,0,2,484,512,0,3.0,0.10714285714285714,9.928395176114346,2,25.0,0.6961393710749997,2,25.0
730.0,24,0,0,488,512,0,0.0,0.0,10.77210873817769,0,0.0,0.7655241132033304,0,0.0
735.0,28,0,3,490,518,0,4.0,0.14285714285714285,7.858562533705691,3,4.0,0.4253124299053711,3,4.0
740.0,23,0,7,495,518,0,36.0,1.565217391304348,8.210858811669354,7,36.0,0.43483630746677565,7,36.0
745.0,25,0,10,499,524,0,77.0,3.08,6.170069069204874,10,77.0,0.2880353245815938,10,77.0
750.0,21,0,1,503,524,0,3.0,0.14285714285714285,6.108889818446502,1,64.0,0.44783722080219324,1,64.0
755.0,23,0,0,505,528,0,0.0,0.0,7.348269436386658,0,11.0,0.49027544795290817,0,11.0
760.0,29,0,3,505,534,0,5.0,0.1724137931034483,9.843062131743958,1,4.0,0.6622483428986057,1,4.0
765.0,29,0,4,509,538,0,8.0,0.27586206896551724,8.794082675687225,4,12.0,0.4982377045684806,4,12.0
770.0,24,0,10,516,540,0,46.0,1.9166666666666667,7.285642370281939,10,50.0,0.3581000915923594,10,50.0
775.0,25,0,10,519,544,0,96.0,3.84,5.925106333062895,10,100.0,0.2933176068207636,10,100.0
780.0,22,0,3,522,544,0,10.0,0.45454545454545453,4.498826576686081,3,82.0,0.26478428562034473,3,82.0
785.0,26,0,5,524,550,0,15.0,0.5769230769230769,6.321741031487145,3,48.0,0.4022957950058046,3,48.0
790.0,26,0,2,524,550,0,14.0,0.5384615384615384,7.881297899033071,2,41.0,0.4362678270593622,2,41.0
795.0,34,0,2,528,562,0,2.0,0.058823529411764705,9.879493215196431,0,9.0,0.6738867165877542,0,9.0
800.0,29,0,3,533,562,0,13.0,0.4482758620689655,10.092711360827874,2,14.0,0.7486086813635304,2,14.0
805.0,30,0,3,538,568,0,28.0,0.9333333333333333,7.882309307504832,2,24.0,0.4785878717515839,2,24.0
810.0,26,0,6,542,568,0,23.0,0.8846153846153846,7.525253124032346,6,35.0,0.4167155090396108,6,35.0
815.0,26,0,3,546,572,0,5.0,0.19230769230769232,8.692862227853418,2,28.0,0.5381471298595797,2,28.0
820.0,23,0,6,551,574,0,23.0,1.0,8.391719979230347,6,35.0,0.4529568693855323,6,35.0
825.0,25,0,8,553,578,0,59.0,2.36,7.071253991125583,8,71.0,0.3128472233739411,8,71.0
830.0,24,0,2,560,584,0,6.0,0.25,6.620599565761604,2,51.0,0.5116710563814472,2,51.0
835.0,26,2,3,560,586,0,9.0,0.34615384615384615,8.004364862008863,1,33.0,0.5600629854708695,1,33.0
840.0,28,0,2,560,588,0,11.0,0.39285714285714285,8.218137210633305,1,19.0,0.51988247912461,1,19.0
845.0,28,2,7,564,592,0,32.0,1.1428571428571428,7.936119520121532,6,35.0,0.42073813979311,6,35.0
850.0,24,0,5,570,594,0,28.0,1.1666666666666667,7.309697316766301,4,39.0,0.39431496075804817,4,39.0
855.0,25,2,4,573,598,0,46.0,1.84,8.626242239540915,4,46.0,0.566493782309246,4,46.0
860.0,25,0,4,575,600,0,66.0,2.64,8.309829095392569,4,66.0,0.4468806697072314,4,66.0
865.0,25,3,5,580,605,0,87.0,3.48,9.178983521527307,4,86.0,0.5831219040069396,4,86.0
870.0,28,0,4,584,612,0,106.0,3.7857142857142856,9.493037066385776,4,107.0,0.6514779516911945,4,107.0
875.0,24,0,4,588,612,0,126.0,5.25,9.008460157925317,4,126.0,0.5717704383067076,4,126.0
880.0,27,0,3,591,618,0,5.0,0.18518518518518517,6.95531053623031,3,38.0,0.4065258277058954,3,38.0
885.0,23,0,5,595,618,0,25.0,1.0869565217391304,8.226492631943128,5,25.0,0.40663512200793567,5,25.0
890.0,27,0,8,597,624,0,51.0,1.8888888888888888,8.149729098936028,8,51.0,0.3483522877373894,8,51.0
895.0,22,0,0,602,624,0,0.0,0.0,7.525059938302771,0,32.0,0.46401368756632383,0,32.0
900.0,21,0,3,607,628,0,9.0,0.42857142857142855,7.495935827671324,2,13.0,0.4616871039501768,2,13.0
905.0,26,0,1,608,634,0,8.0,0.3076923076923077,10.664796485245335,0,0.0,0.81441921117805,0,0.0
910.0,26,0,4,612,638,0,20.0,0.7692307692307693,9.789411882242526,2,4.0,0.6853697208838762,2,4.0
915.0,22,0,1,618,640,0,3.0,0.13636363636363635,8.106773552760151,1,4.0,0.5143377051342689,1,4.0
920.0,24,0,6,620,644,0,26.0,1.0833333333333333,8.524247767840329,6,27.0,0.4729092163044967,6,27.0
925.0,21,0,4,625,646,0,41.0,1.9523809523809523,8.266873595697389,4,41.0,0.5131376252308538,4,41.0
930.0,23,0,4,627,650,0,61.0,2.652173913043478,8.6557658046863,4,64.0,0.5156649915542801,4,64.0
935.0,20,0,1,630,650,0,5.0,0.25,10.008506553645713,1,8.0,0.6792410058487539,1,8.0
940.0,28,0,4,634,662,0,17.0,0.6071428571428571,9.83406453706773,4,20.0,0.570017107351131,4,20.0
945.0,23,0,7,639,662,0,49.0,2.130434782608696,8.899246249650774,7,52.0,0.563665285873781,7,52.0
950.0,25,0,2,643,668,0,2.0,0.08,5.502393220260374,0,26.0,0.38160935835310783,0,26.0
955.0,25,0,10,643,668,0,40.0,1.6,6.6504002193260785,8,41.0,0.36688496888716887,8,41.0
960.0,28,0,8,644,672,0,69.0,2.4642857142857144,6.628688069340589,7,65.0,0.30808102742473287,7,65.0
965.0,26,0,5,648,674,0,57.0,2.1923076923076925,8.535403562577216,5,72.0,0.45830169228951556,5,72.0
970.0,26,0,9,652,678,0,91.0,3.5,8.256746495534776,7,101.0,0.4137744822136933,7,101.0
975.0,27,0,5,657,684,0,107.0,3.962962962962963,8.408467841846296,5,114.0,0.5696215787427993,5,114.0
980.0,29,0,1,659,688,0,2.0,0.06896551724137931,8.93171192377198,1,33.0,0.5674839533211625,1,33.0
985.0,27,0,7,663,690,0,27.0,1.0,7.954258329849489,6,30.0,0.42791155677127585,6,30.0
990.0,27,0,9,667,694,0,66.0,2.4444444444444446,7.113218268697291,9,71.0,0.3626188762028726,9,71.0
995.0,23,0,1,671,694,0,4.0,0.17391304347826086,6.745200173017686,1,52.0,0.36335323697370475,1,52.0
1000.0,27,0,2,673,700,0,7.0,0.25925925925925924,9.221280086237448,1,28.0,0.5666895147650651,1,28.0
