step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
585.0,28,0,6,384,412,0,17.0,0.6071428571428571,9.096848754667155,4,24.0,0.6685677776130652,4,24.0
590.0,32,0,5,386,418,0,26.0,0.8125,7.819038221255122,4,36.0,0.4634423631932337,4,36.0
595.0,28,0,6,390,418,0,29.0,1.0357142857142858,7.402795159450543,6,44.0,0.39195917871520086,6,44.0
600.0,27,0,9,395,422,0,67.0,2.4814814814814814,6.826519535538377,8,78.0,0.31414735447188075,8,78.0
605.0,26,0,7,398,424,0,91.0,3.5,7.813098464057471,6,97.0,0.40980868715947166,6,97.0
610.0,25,0,8,403,428,0,123.0,4.92,7.409722377425291,7,128.0,0.3860774107408797,7,128.0
615.0,27,0,7,407,434,0,150.0,5.555555555555555,8.283787672653618,6,152.0,0.5455596170306344,6,152.0
620.0,28,0,1,410,438,0,1.0,0.03571428571428571,9.104209145401189,1,58.0,0.637683989904779,1,58.0
625.0,27,0,9,413,440,0,29.0,1.0740740740740742,6.859167159257124,7,29.0,0.3881802349053942,7,29.0
630.0,28,0,8,416,444,0,65.0,2.3214285714285716,7.374979406705983,8,69.0,0.3819424090409591,8,69.0
635.0,24,0,2,420,444,0,3.0,0.125,6.991450961181381,1,49.0,0.37570475954755456,1,49.0
640.0,27,0,4,423,450,0,12.0,0.4444444444444444,7.926637777375763,2,30.0,0.5059657472242083,2,30.0
645.0,24,0,4,426,450,0,23.0,0.9583333333333334,8.683023999946926,3,47.0,0.5202885347582925,3,47.0
650.0,30,2,3,430,460,0,22.0,0.7333333333333333,10.243138182080392,2,17.0,0.7199265624187389,2,17.0
655.0,28,0,0,434,462,0,0.0,0.0,10.698912910668213,0,10.0,0.7590752463465887,0,10.0
660.0,26,0,3,440,466,0,9.0,0.34615384615384615,9.685592036769135,3,19.0,0.5731582076954063,3,19.0
665.0,25,0,8,443,468,0,40.0,1.6,7.437683951654148,8,50.0,0.36693994722694256,8,50.0
670.0,23,2,9,447,470,0,85.0,3.6956521739130435,6.386385969231773,9,95.0,0.29378747164836155,9,95.0
675.0,23,0,5,451,474,0,8.0,0.34782608695652173,5.802877086542942,3,75.0,0.4073548419492023,3,75.0
680.0,23,2,6,453,476,0,21.0,0.9130434782608695,6.777835983522717,4,61.0,0.46114459670103897,4,61.0
685.0,30,1,3,453,483,0,26.0,0.8666666666666667,8.636131541460294,2,78.0,0.5568430230815911,2,78.0
690.0,27,0,6,457,484,0,47.0,1.7407407407407407,9.031580563324338,4,66.0,0.5993626362685437,4,66.0
695.0,27,0,2,461,488,0,13.0,0.48148148148148145,7.667608951596784,2,48.0,0.5076051684999054,2,48.0
700.0,26,0,3,464,490,0,6.0,0.23076923076923078,8.83298590117912,3,15.0,0.5101095565446161,3,15.0
705.0,26,0,3,468,494,0,3.0,0.11538461538461539,8.46005015399404,3,14.0,0.432685590262831,3,14.0
710.0,22,0,8,474,496,0,36.0,1.6363636363636365,6.9513780672328656,8,45.0,0.30366472265752253,8,45.0
715.0,23,0,12,477,500,0,90.0,3.9130434782608696,5.48842581837232,12,99.0,0.2995687152904544,12,99.0
720.0,20,0,4,480,500,0,14.0,0.7,3.2543332949223163,2,83.0,0.20621048939835124,2,83.0
725.0,31,0,6,481,512,0,20.0,0.6451612903225806,8.046930746107899,4,53.0,0.5713428380536383,4,53.0
730.0,31,0,4,481,512,0,30.0,0.967741935483871,8.52637468458978,3,43.0,0.5612942115122395,3,43.0
735.0,33,0,6,485,518,0,46.0,1.393939393939394,7.008373632825642,5,62.0,0.3338082276729467,5,62.0
740.0,28,0,7,490,518,0,37.0,1.3214285714285714,7.087183443504553,6,57.0,0.336665818578774,6,57.0
745.0,31,0,3,493,524,0,3.0,0.0967741935483871,7.242024679755505,2,41.0,0.35101197461528894,2,41.0
750.0,25,0,7,499,524,0,32.0,1.28,7.170826935008183,7,55.0,0.3018541931881549,7,55.0
755.0,27,0,13,501,528,0,86.0,3.185185185185185,5.319630093961353,13,109.0,0.17665527334624986,13,109.0
760.0,28,0,4,506,534,0,20.0,0.7142857142857143,6.462382713456818,4,96.0,0.4462237582659707,4,96.0
765.0,30,0,5,508,538,0,13.0,0.43333333333333335,7.971413095264012,3,58.0,0.5240467458902659,3,58.0
770.0,32,0,10,508,540,0,50.0,1.5625,7.387849349821381,8,75.0,0.3491574292467807,8,75.0
775.0,31,0,12,513,544,0,94.0,3.032258064516129,7.674073289586868,11,124.0,0.34848011622022973,11,124.0
780.0,27,0,4,517,544,0,35.0,1.2962962962962963,7.638348772351097,4,108.0,0.3132468009580013,4,108.0
785.0,27,0,7,523,550,0,60.0,2.2222222222222223,6.465671902215849,7,134.0,0.3218867939610444,7,134.0
790.0,23,0,4,527,550,0,75.0,3.260869565217391,7.510716773283021,4,87.0,0.3670307943303114,4,87.0
795.0,33,0,4,529,562,0,95.0,2.878787878787879,9.238490219511931,4,96.0,0.6337188481336405,4,96.0
800.0,29,0,2,533,562,0,5.0,0.1724137931034483,8.925845060649,2,35.0,0.6810396336120219,2,35.0
805.0,31,0,5,537,568,0,18.0,0.5806451612903226,7.792908296020787,5,26.0,0.47592043887518437,5,26.0
810.0,29,0,10,539,568,0,59.0,2.0344827586206895,7.673084632573013,10,67.0,0.34029361485421544,10,67.0
815.0,28,0,1,544,572,0,1.0,0.03571428571428571,7.110058063966247,0,51.0,0.38694601938384915,0,51.0
820.0,26,0,3,548,574,0,8.0,0.3076923076923077,7.804154969126961,2,28.0,0.49297256707310527,2,28.0
825.0,27,0,7,551,578,0,36.0,1.3333333333333333,8.293951270493748,5,47.0,0.4576121256511091,5,47.0
830.0,28,0,3,556,584,0,38.0,1.3571428571428572,9.373017924346584,2,52.0,0.6246151923996452,2,52.0
835.0,26,2,5,560,586,0,62.0,2.3846153846153846,10.248001574125558,4,69.0,0.6912238047805667,4,69.0
840.0,23,0,2,565,588,0,10.0,0.43478260869565216,7.618509255184292,2,50.0,0.4258498284215628,2,50.0
845.0,24,2,4,568,592,0,12.0,0.5,9.417999335184726,4,23.0,0.5883424623516034,4,23.0
850.0,23,0,4,571,594,0,32.0,1.391304347826087,8.492856553382918,4,43.0,0.4467897359826806,4,43.0
855.0,21,2,6,577,598,0,54.0,2.5714285714285716,8.01001011802476,4,54.0,0.49166207573985954,4,54.0
860.0,22,0,4,578,600,0,72.0,3.272727272727273,8.481838776946843,4,73.0,0.5120519632163852,4,73.0
865.0,24,2,4,582,606,0,92.0,3.8333333333333335,10.039239008118072,4,92.0,0.683023506494778,4,92.0
870.0,26,0,5,586,612,0,115.0,4.423076923076923,9.216676923850047,4,112.0,0.6842495158710319,4,112.0
875.0,23,0,1,589,612,0,4.0,0.17391304347826086,8.642432093612772,1,34.0,0.6588578822567721,1,34.0
880.0,27,0,4,591,618,0,16.0,0.5925925925925926,7.931709722223254,4,16.0,0.42688438785504007,4,16.0
885.0,26,0,7,592,618,0,44.0,1.6923076923076923,8.170504338605806,7,44.0,0.311567156337262,7,44.0
890.0,26,0,1,598,624,0,3.0,0.11538461538461539,7.48154319622415,1,26.0,0.43686277727644646,1,26.0
895.0,19,0,6,605,624,0,16.0,0.8421052631578947,6.972706083143092,4,11.0,0.47883941251739565,4,11.0
900.0,23,0,2,605,628,0,16.0,0.6956521739130435,8.252474108294477,1,21.0,0.4437169863010077,1,21.0
905.0,26,0,2,608,634,0,16.0,0.6153846153846154,10.104077461928009,1,6.0,0.7143841118255936,1,6.0
910.0,25,0,2,613,638,0,10.0,0.4,9.75785808075123,2,16.0,0.6570635255272799,2,16.0
915.0,23,0,2,617,640,0,3.0,0.13043478260869565,8.591849200087976,2,8.0,0.4983745288387562,2,8.0
920.0,22,0,7,622,644,0,31.0,1.4090909090909092,7.0211541712686225,6,32.0,0.42741047262730797,6,32.0
925.0,21,0,4,625,646,0,41.0,1.9523809523809523,8.581945175072452,4,41.0,0.5262258752603494,4,41.0
930.0,23,0,0,627,650,0,0.0,0.0,9.570163043841736,0,11.0,0.5973626316242662,0,11.0
935.0,18,0,5,632,650,0,15.0,0.8333333333333334,8.541124797893383,5,15.0,0.46923165618857304,5,15.0
940.0,27,0,8,635,662,0,46.0,1.7037037037037037,7.54915758044578,8,46.0,0.4695075218524743,8,46.0
945.0,23,0,2,639,662,0,5.0,0.21739130434782608,7.931538273918726,1,40.0,0.6335923230802103,1,40.0
950.0,29,0,6,639,668,0,18.0,0.6206896551724138,6.0668200010987885,4,20.0,0.3870202686429502,4,20.0
955.0,29,0,10,639,668,0,53.0,1.8275862068965518,6.87525127586703,9,53.0,0.3399339738400891,9,53.0
960.0,29,0,9,643,672,0,94.0,3.2413793103448274,6.957804124329688,8,88.0,0.2918617399032598,8,88.0
965.0,29,0,7,645,674,0,91.0,3.1379310344827585,8.598472008327148,7,106.0,0.3988156362637442,7,106.0
970.0,26,0,9,652,678,0,126.0,4.846153846153846,6.472705356762348,8,137.0,0.29003464496808784,8,137.0
975.0,28,0,7,656,684,0,149.0,5.321428571428571,8.754928887471225,6,151.0,0.55947569259781,6,151.0
980.0,29,0,9,659,688,0,188.0,6.482758620689655,8.792628294142427,7,179.0,0.5614541807514817,7,179.0
985.0,28,0,10,662,690,0,213.0,7.607142857142857,7.079256083856508,10,213.0,0.35493603148805714,10,213.0
990.0,29,0,11,665,694,0,264.0,9.10344827586207,8.25847050869058,10,263.0,0.4141688889114735,10,263.0
995.0,23,0,0,671,694,0,0.0,0.0,7.18370136637491,0,121.0,0.45670686681787,0,121.0
1000.0,27,0,4,673,700,0,12.0,0.4444444444444444,9.572968959410623,3,17.0,0.5987622002315474,3,17.0
