step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,31,0,2,157,188,0,2.0,0.06451612903225806,8.894599013526673,2,56.0,0.5803260327338129,2,56.0
265.0,28,0,8,162,190,0,30.0,1.0714285714285714,7.406921609636272,7,27.0,0.4270605886144833,7,27.0
270.0,28,0,8,166,194,0,65.0,2.3214285714285716,7.413837282634368,8,67.0,0.40134845798270025,8,67.0
275.0,24,0,1,170,194,0,1.0,0.041666666666666664,6.80758328314356,1,49.0,0.36773280393028684,1,49.0
280.0,26,0,3,174,200,0,9.0,0.34615384615384615,9.180625272364153,2,30.0,0.6485121635931604,2,30.0
285.0,25,0,3,175,200,0,16.0,0.64,9.76901775000119,2,43.0,0.6280820848601888,2,43.0
290.0,29,2,2,181,210,0,10.0,0.3448275862068966,9.746585857417623,0,24.0,0.6779753935719658,0,24.0
295.0,26,0,0,186,212,0,0.0,0.0,10.704146979304282,0,6.0,0.8057010747042754,0,6.0
300.0,25,0,2,191,216,0,5.0,0.2,10.993673636429632,2,11.0,0.7398607342747127,2,11.0
305.0,24,0,8,194,218,0,26.0,1.0833333333333333,8.19200240162126,8,32.0,0.3893087588228747,8,32.0
310.0,22,2,9,198,220,0,67.0,3.0454545454545454,6.148771412267289,9,73.0,0.2637322478550921,9,73.0
315.0,22,0,2,202,224,0,6.0,0.2727272727272727,5.8155229952599745,2,59.0,0.4155671630011337,2,59.0
320.0,23,1,2,204,227,0,8.0,0.34782608695652173,7.523685209481613,1,39.0,0.5560963312391697,1,39.0
325.0,29,1,2,204,233,0,6.0,0.20689655172413793,9.234848920226186,2,49.0,0.6245618974905452,2,49.0
330.0,26,0,2,208,234,0,2.0,0.07692307692307693,9.724890895297653,0,23.0,0.6752558802010258,0,23.0
335.0,25,0,0,213,238,0,0.0,0.0,10.259065311636364,0,6.0,0.7092567989938939,0,6.0
340.0,21,0,4,219,240,0,7.0,0.3333333333333333,9.292823920552333,3,6.0,0.5665980368892446,3,6.0
345.0,23,0,1,221,244,0,1.0,0.043478260869565216,8.904184540005621,1,5.0,0.5751979046476559,1,5.0
350.0,20,0,5,226,246,0,19.0,0.95,8.37767300849474,5,20.0,0.4651374847453052,5,20.0
355.0,21,0,8,229,250,0,50.0,2.380952380952381,7.167476361215743,8,51.0,0.36364116801902363,8,51.0
360.0,17,0,0,233,250,0,0.0,0.0,5.755983445858102,0,29.0,0.3615260491362424,0,29.0
365.0,27,0,1,235,262,0,2.0,0.07407407407407407,9.428692404059776,1,2.0,0.6820669261181505,1,2.0
370.0,27,0,2,235,262,0,3.0,0.1111111111111111,10.478202973567223,0,1.0,0.738793917337698,0,1.0
375.0,28,0,4,240,268,0,13.0,0.4642857142857143,7.469839897791312,3,10.0,0.3872256585298424,3,10.0
380.0,22,0,6,246,268,0,34.0,1.5454545454545454,7.994483860063003,6,34.0,0.4446148489134143,6,34.0
385.0,26,0,8,248,274,0,68.0,2.6153846153846154,8.324542040409321,7,65.0,0.4701255960049079,7,65.0
390.0,21,0,6,253,274,0,94.0,4.476190476190476,7.8970373473027875,6,94.0,0.4607088080419616,6,94.0
395.0,23,0,1,255,278,0,1.0,0.043478260869565216,7.513446194799189,1,35.0,0.4189799667924607,1,35.0
400.0,25,0,6,259,284,0,19.0,0.76,9.431201199375323,6,19.0,0.573371516667752,6,19.0
405.0,26,0,7,262,288,0,51.0,1.9615384615384615,7.665953400091595,7,51.0,0.4423847882999345,7,51.0
410.0,23,0,0,267,290,0,0.0,0.0,5.648765673471111,0,33.0,0.3964865801731199,0,33.0
415.0,26,0,7,268,294,0,21.0,0.8076923076923077,7.054488019424271,5,19.0,0.44727659976300127,5,19.0
420.0,26,0,6,268,294,0,48.0,1.8461538461538463,7.434836345014994,5,48.0,0.32005377982142275,5,48.0
425.0,26,0,9,274,300,0,85.0,3.269230769230769,7.976453142681583,7,72.0,0.49739733416587,7,72.0
430.0,23,0,6,277,300,0,90.0,3.9130434782608696,8.334950310171058,5,89.0,0.5355200581542204,5,89.0
435.0,30,0,7,282,312,0,112.0,3.7333333333333334,8.354859152060985,6,111.0,0.5776497325155849,6,111.0
440.0,28,0,4,284,312,0,117.0,4.178571428571429,9.812990648586545,4,117.0,0.69127445313979,4,117.0
445.0,31,0,0,287,318,0,0.0,0.0,8.267008585403799,0,30.0,0.5139417530515419,0,30.0
450.0,27,0,6,291,318,0,20.0,0.7407407407407407,8.010952496000364,6,20.0,0.45162880116639836,6,20.0
455.0,26,0,7,296,322,0,50.0,1.9230769230769231,7.947769146315232,7,50.0,0.3758750994621695,7,50.0
460.0,22,0,0,302,324,0,0.0,0.0,7.245562933221763,0,34.0,0.4597767337472195,0,34.0
465.0,22,0,5,306,328,0,14.0,0.6363636363636364,7.132152782660029,3,13.0,0.47374338140574246,3,13.0
470.0,28,0,4,306,334,0,20.0,0.7142857142857143,9.244338436817955,3,26.0,0.5777451322884469,3,26.0
475.0,26,2,2,310,336,0,15.0,0.5769230769230769,10.386774292579107,1,12.0,0.7174636764383895,1,12.0
480.0,24,0,0,314,338,0,0.0,0.0,8.345644640072834,0,6.0,0.4883722751739409,0,6.0
485.0,24,2,5,318,342,0,12.0,0.5,9.025340419968003,4,11.0,0.5845595010830619,4,11.0
490.0,21,0,4,323,344,0,31.0,1.4761904761904763,7.632846903952839,4,33.0,0.46376061056340184,4,33.0
495.0,22,2,5,326,348,0,53.0,2.409090909090909,9.30305566687352,4,51.0,0.5339348465415596,4,51.0
500.0,21,0,4,329,350,0,71.0,3.380952380952381,9.621804626500444,4,71.0,0.5713036747135753,4,71.0
505.0,21,2,4,335,356,0,91.0,4.333333333333333,9.73757810936982,4,91.0,0.6826339843898455,4,91.0
510.0,26,0,1,336,362,0,2.0,0.07692307692307693,10.042053752714159,1,26.0,0.7339206676868193,1,26.0
515.0,22,0,2,340,362,0,12.0,0.5454545454545454,10.282968427135497,2,12.0,0.6454973099371853,2,12.0
520.0,25,0,6,343,368,0,29.0,1.16,8.079773262405892,6,29.0,0.40861976817219875,6,29.0
525.0,20,0,1,348,368,0,1.0,0.05,7.849028638961424,0,15.0,0.49260915268164407,0,15.0
530.0,23,0,0,351,374,0,0.0,0.0,9.226040873183171,0,1.0,0.5921164619961183,0,1.0
535.0,20,0,0,354,374,0,0.0,0.0,11.658751938943178,0,0.0,0.937826094544322,0,0.0
540.0,20,0,0,358,378,0,0.0,0.0,10.959125723997127,0,0.0,0.8573083980779048,0,0.0
545.0,17,0,1,367,384,0,1.0,0.058823529411764705,11.421158835419174,1,1.0,0.8383733644923027,1,1.0
550.0,21,0,1,367,388,0,6.0,0.2857142857142857,9.009083064465608,1,6.0,0.5767888552116659,1,6.0
555.0,17,0,7,373,390,0,30.0,1.7647058823529411,7.107753964814262,7,30.0,0.43262137707152387,7,30.0
560.0,21,0,0,373,394,0,0.0,0.0,8.028446073624163,0,13.0,0.5428708128200672,0,13.0
565.0,21,0,3,375,396,0,8.0,0.38095238095238093,9.13650517932795,1,6.0,0.6196860984253584,1,6.0
570.0,23,0,2,377,400,0,10.0,0.43478260869565216,9.85482635513736,1,8.0,0.6582626997969814,1,8.0
575.0,17,0,0,383,400,0,0.0,0.0,10.84234152818405,0,0.0,0.7483718484513063,0,0.0
580.0,26,0,2,386,412,0,5.0,0.19230769230769232,11.273145963987933,1,3.0,0.8417948011905786,1,3.0
585.0,21,0,0,391,412,0,0.0,0.0,12.598675963615543,0,0.0,0.9345068265680925,0,0.0
590.0,24,0,2,394,418,0,3.0,0.125,8.861067561416547,2,3.0,0.48537381485592607,2,3.0
595.0,19,0,1,399,418,0,1.0,0.05263157894736842,9.480921915933205,0,4.0,0.6604271378858005,0,4.0
600.0,20,0,2,402,422,0,6.0,0.3,8.994134679800737,2,6.0,0.4687726715713803,2,6.0
605.0,19,0,6,405,424,0,33.0,1.736842105263158,8.93831904029056,6,33.0,0.44483821555930747,6,33.0
610.0,19,0,0,409,428,0,0.0,0.0,6.894376279301175,0,18.0,0.44858835690718074,0,18.0
615.0,23,0,1,411,434,0,1.0,0.043478260869565216,9.620057445667525,0,0.0,0.7532040033825772,0,0.0
620.0,27,0,3,411,438,0,14.0,0.5185185185185185,10.641902715679889,2,9.0,0.7494367132913734,2,9.0
625.0,25,0,0,415,440,0,0.0,0.0,9.777953641490916,0,0.0,0.6364728958127466,0,0.0
630.0,23,0,1,421,444,0,2.0,0.08695652173913043,9.176494689362505,1,2.0,0.5558929451820126,1,2.0
635.0,20,0,5,424,444,0,17.0,0.85,8.808343664713787,5,17.0,0.4200837006467451,5,17.0
640.0,21,0,7,429,450,0,46.0,2.1904761904761907,7.24093548265735,7,46.0,0.42706309596673714,7,46.0
645.0,17,0,2,433,450,0,3.0,0.17647058823529413,5.404676879054486,1,29.0,0.46489452876721177,1,29.0
650.0,27,2,4,433,460,0,12.0,0.4444444444444444,8.984685235111941,2,10.0,0.6716781072593886,2,10.0
655.0,29,0,3,433,462,0,23.0,0.7931034482758621,10.257893111326004,2,22.0,0.7300243679551662,2,22.0
660.0,29,0,5,437,466,0,41.0,1.4137931034482758,9.126515744411348,3,27.0,0.5863904428160053,3,27.0
665.0,27,0,7,441,468,0,21.0,0.7777777777777778,7.309608618030816,7,35.0,0.4180606479141425,7,35.0
670.0,25,2,7,445,470,0,48.0,1.92,6.8136731274245514,6,65.0,0.33535097124354274,6,65.0
675.0,25,0,9,449,474,0,92.0,3.68,7.001841270473584,8,104.0,0.38221755879415487,8,104.0
680.0,24,2,11,452,476,0,144.0,6.0,7.596985625607242,9,149.0,0.3885616345255571,9,149.0
685.0,28,0,7,456,484,0,136.0,4.857142857142857,7.802521240905152,7,163.0,0.5237029522176602,7,163.0
690.0,26,0,7,458,484,0,166.0,6.384615384615385,8.329612609239673,6,175.0,0.49399316036572094,6,175.0
695.0,29,0,2,459,488,0,2.0,0.06896551724137931,7.79340765125008,2,73.0,0.49214094139208997,2,73.0
700.0,25,0,7,465,490,0,27.0,1.08,8.171399101077865,6,35.0,0.4369488558651027,6,35.0
705.0,26,0,9,468,494,0,54.0,2.076923076923077,7.467436489459497,9,66.0,0.3524160358867817,9,66.0
710.0,24,0,1,472,496,0,3.0,0.125,6.564543179733117,1,44.0,0.37090833372886245,1,44.0
715.0,25,0,3,475,500,0,7.0,0.28,7.9658992236040795,2,31.0,0.48042839385900254,2,31.0
720.0,22,0,2,478,500,0,16.0,0.7272727272727273,9.204493599529606,1,10.0,0.5501004492534779,1,10.0
725.0,30,0,3,482,512,0,3.0,0.1,9.494103328295934,3,15.0,0.5605947415181944,3,15.0
730.0,24,0,8,488,512,0,37.0,1.5416666666666667,7.987542634657555,8,49.0,0.4949305551814496,8,49.0
735.0,28,0,13,490,518,0,88.0,3.142857142857143,5.788063752794559,13,100.0,0.2808570112276574,13,100.0
740.0,26,0,3,492,518,0,12.0,0.46153846153846156,6.043602541793647,2,85.0,0.2839059590905255,2,85.0
745.0,29,0,5,495,524,0,16.0,0.5517241379310345,7.323066145702153,3,54.0,0.41666697497316074,3,54.0
750.0,26,0,2,498,524,0,5.0,0.19230769230769232,8.372490960671811,2,33.0,0.4925889691792345,2,33.0
755.0,26,0,2,502,528,0,8.0,0.3076923076923077,8.59767739124098,1,33.0,0.4393583249598014,1,33.0
760.0,27,0,5,507,534,0,23.0,0.8518518518518519,9.584794824052153,3,29.0,0.6329041650114965,3,29.0
765.0,26,0,4,512,538,0,19.0,0.7307692307692307,9.282399042043313,3,26.0,0.6515873981810774,3,26.0
770.0,23,0,1,517,540,0,1.0,0.043478260869565216,8.482066013907428,1,1.0,0.5309025225677669,1,1.0
775.0,26,0,6,518,544,0,24.0,0.9230769230769231,9.057407377711112,5,20.0,0.5609538033878236,5,20.0
780.0,22,0,4,522,544,0,39.0,1.7727272727272727,8.44596364426514,4,39.0,0.4883599156654722,4,39.0
785.0,23,0,5,527,550,0,61.0,2.652173913043478,8.29051634716187,5,61.0,0.47893229276296084,5,61.0
790.0,19,0,1,531,550,0,3.0,0.15789473684210525,10.430864528982992,1,21.0,0.7325977663761939,1,21.0
795.0,27,0,2,535,562,0,9.0,0.3333333333333333,9.463669172780396,2,11.0,0.5747193884803689,2,11.0
800.0,23,0,7,539,562,0,35.0,1.5217391304347827,8.98485394963007,7,37.0,0.5750631192862149,7,37.0
805.0,25,0,0,543,568,0,0.0,0.0,6.13595619846603,0,17.0,0.4738515675343766,0,17.0
810.0,25,0,10,543,568,0,31.0,1.24,7.172660051693393,8,28.0,0.42037901696844504,8,28.0
815.0,28,0,8,544,572,0,64.0,2.2857142857142856,6.474196325284714,7,67.0,0.2900501679715962,7,67.0
820.0,26,0,8,548,574,0,81.0,3.1153846153846154,7.1682980590607075,7,97.0,0.3518711627583485,7,97.0
825.0,26,0,7,552,578,0,99.0,3.8076923076923075,7.648924562748075,5,106.0,0.4098978375582057,5,106.0
830.0,29,0,1,555,584,0,1.0,0.034482758620689655,8.05917347845748,1,60.0,0.5122481853597164,1,60.0
835.0,29,2,8,557,586,0,29.0,1.0,8.32957880645459,8,50.0,0.44960640724957135,8,50.0
840.0,28,0,12,560,588,0,80.0,2.857142857142857,6.575774245358895,12,101.0,0.24081503219954728,12,101.0
845.0,26,2,1,566,592,0,6.0,0.23076923076923078,6.9283528562839,1,77.0,0.3662414809421487,1,77.0
850.0,25,0,1,569,594,0,2.0,0.08,8.413399516148793,0,21.0,0.5158986457223007,0,21.0
855.0,26,2,3,572,598,0,13.0,0.5,9.172067912096738,2,15.0,0.5836782266225429,2,15.0
860.0,23,0,3,577,600,0,11.0,0.4782608695652174,9.100319274516037,2,25.0,0.5553535215456884,2,25.0
865.0,25,2,1,581,606,0,1.0,0.04,10.11505921328602,0,8.0,0.7028628588201572,0,8.0
870.0,26,0,2,586,612,0,3.0,0.11538461538461539,10.289878266231925,2,10.0,0.7536790293428923,2,10.0
875.0,23,0,1,589,612,0,1.0,0.043478260869565216,10.03795346478883,0,2.0,0.7068188626541538,0,2.0
880.0,25,0,3,593,618,0,6.0,0.24,7.077200063386161,2,7.0,0.42870491062952804,2,7.0
885.0,21,0,7,597,618,0,40.0,1.9047619047619047,6.584775223085353,6,36.0,0.3175018212076132,6,36.0
890.0,26,0,10,598,624,0,73.0,2.8076923076923075,6.937503053119363,10,75.0,0.32633398344730236,10,75.0
895.0,21,0,1,603,624,0,7.0,0.3333333333333333,5.986340242283693,1,56.0,0.3858978208463473,1,56.0
900.0,22,0,3,606,628,0,8.0,0.36363636363636365,6.639080438914949,2,23.0,0.417885864373201,2,23.0
905.0,28,0,3,606,634,0,8.0,0.2857142857142857,9.228854372524586,2,18.0,0.6140706818124393,2,18.0
910.0,28,0,0,610,638,0,0.0,0.0,9.45967579091081,0,10.0,0.6429054707029088,0,10.0
915.0,25,0,3,615,640,0,6.0,0.24,8.659083301036162,2,15.0,0.48377799784216124,2,15.0
920.0,25,0,8,619,644,0,34.0,1.36,7.061195969915449,8,44.0,0.32168236285385104,8,44.0
925.0,23,0,11,623,646,0,88.0,3.8260869565217392,6.030745486657083,11,98.0,0.29392438606494964,11,98.0
930.0,23,0,2,627,650,0,11.0,0.4782608695652174,4.721197190502901,2,80.0,0.33365192020361467,2,80.0
935.0,22,0,3,628,650,0,6.0,0.2727272727272727,6.305310015108182,1,46.0,0.38172908201506917,1,46.0
940.0,34,0,4,628,662,0,16.0,0.47058823529411764,9.34090564976619,3,43.0,0.6639714284861993,3,43.0
945.0,29,0,4,633,662,0,30.0,1.0344827586206897,9.133977588524504,3,55.0,0.656849540468185,3,55.0
950.0,30,0,7,638,668,0,51.0,1.7,6.9920866080273845,5,52.0,0.41753621879408725,5,52.0
955.0,29,0,6,639,668,0,26.0,0.896551724137931,7.3494834507657165,6,49.0,0.367535816719444,6,49.0
960.0,27,0,6,645,672,0,56.0,2.074074074074074,7.7817268970602225,6,56.0,0.4083225317061469,6,56.0
965.0,24,0,4,650,674,0,7.0,0.2916666666666667,8.610356832815583,3,26.0,0.4743042247163552,3,26.0
970.0,25,0,6,653,678,0,32.0,1.28,7.330769370679612,6,32.0,0.30151112097984006,6,32.0
975.0,27,0,11,657,684,0,81.0,3.0,7.455062671848823,11,81.0,0.42823051374643195,11,81.0
980.0,25,0,2,663,688,0,8.0,0.32,6.064716373400043,1,61.0,0.49212723861310176,1,61.0
985.0,27,0,3,663,690,0,10.0,0.37037037037037035,6.890954347214812,2,27.0,0.4620165889216133,2,27.0
990.0,31,0,8,663,694,0,44.0,1.4193548387096775,8.398851396879834,7,40.0,0.4949294104564623,7,40.0
995.0,28,0,5,666,694,0,47.0,1.6785714285714286,8.066030564183592,5,61.0,0.43912610155033033,5,61.0
1000.0,26,0,6,674,700,0,58.0,2.230769230769231,8.63270677774791,5,62.0,0.5155929120039155,5,62.0
