step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
865.0,54,12,21,542,596,0,106.0,1.962962962962963,4.615376130019369,19,2692.0,0.20784361342834468,19,2692.0
870.0,56,10,16,546,602,0,90.0,1.6071428571428572,5.055822875715994,16,2784.0,0.24476286342980244,16,2784.0
875.0,54,8,10,550,604,0,44.0,0.8148148148148148,4.872723475160101,9,2386.0,0.21919865476418135,9,2386.0
880.0,54,9,15,555,609,0,48.0,0.8888888888888888,3.4965053655896865,15,2299.0,0.1278819226274542,15,2299.0
885.0,50,9,7,559,609,0,16.0,0.32,4.0376539829102915,6,2329.0,0.16088562594525954,6,2329.0
890.0,51,11,9,562,613,0,35.0,0.6862745098039216,4.041277259035519,9,2358.0,0.1457305290955609,9,2358.0
895.0,48,9,21,567,615,0,117.0,2.4375,2.7989353970305295,21,2440.0,0.10312077796282658,21,2440.0
900.0,49,8,30,571,620,0,239.0,4.877551020408164,1.8028659577472799,30,2566.0,0.09438933659653043,30,2566.0
905.0,52,9,28,573,625,0,225.0,4.326923076923077,1.9639984899241238,26,2376.0,0.13836548761772421,26,2376.0
910.0,56,9,25,573,629,0,179.0,3.1964285714285716,3.6145654377766165,23,2458.0,0.21200161318341917,23,2458.0
915.0,56,11,26,573,629,0,182.0,3.25,3.34726740779556,24,2562.0,0.12265024780897545,24,2562.0
920.0,56,11,16,577,633,0,80.0,1.4285714285714286,3.0780964259397243,16,2654.0,0.1052060849805486,16,2654.0
925.0,54,11,24,581,635,0,97.0,1.7962962962962963,2.7197399770392,24,2750.0,0.08026289368198987,24,2750.0
930.0,56,11,29,583,639,0,174.0,3.107142857142857,2.364021267098155,29,2880.0,0.08265799115185123,29,2880.0
935.0,51,11,26,588,639,0,129.0,2.5294117647058822,1.36974144902038,25,2660.0,0.07825889508146874,25,2660.0
940.0,60,13,19,589,649,0,80.0,1.3333333333333333,4.161707035266027,17,2691.0,0.2384807811199883,17,2691.0
945.0,60,13,22,589,649,0,111.0,1.85,4.632693747212375,20,2764.0,0.21377539178455798,20,2764.0
950.0,60,15,26,593,653,0,172.0,2.8666666666666667,3.448849281118871,24,2870.0,0.11697153837537368,24,2870.0
955.0,57,13,21,598,655,0,127.0,2.2280701754385963,3.0519644065506535,20,2968.0,0.10477993864768301,20,2968.0
960.0,57,13,25,602,659,0,127.0,2.2280701754385963,2.975287783460671,25,3079.0,0.08840714846082749,25,3079.0
965.0,53,15,34,606,659,0,203.0,3.830188679245283,2.515256400339138,34,3239.0,0.07932615468069121,34,3239.0
970.0,53,15,25,610,663,0,140.0,2.641509433962264,2.177055702807715,24,2998.0,0.10679262254696144,24,2998.0
975.0,55,17,17,612,667,0,77.0,1.4,3.5192591257150645,15,3045.0,0.1918984790419281,15,3045.0
980.0,59,17,24,612,671,0,116.0,1.9661016949152543,4.626638073299295,22,3131.0,0.21940682929675526,22,3131.0
985.0,55,19,16,616,671,0,72.0,1.309090909090909,4.062765185754467,16,3222.0,0.13629162238021605,16,3222.0
990.0,57,17,19,620,677,0,71.0,1.2456140350877194,3.436803739128209,19,3309.0,0.11529178119316064,19,3309.0
995.0,54,17,27,623,677,0,147.0,2.7222222222222223,2.6519484515528258,27,3435.0,0.08457788601889922,27,3435.0
1000.0,53,19,22,628,681,0,108.0,2.0377358490566038,2.1089211543297117,21,3162.0,0.10958429288844346,21,3162.0
