step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
85.0,30,0,8,38,68,0,39.0,1.3,7.203212519188282,8,94.0,0.4480451387287083,8,94.0
90.0,26,0,13,42,68,0,94.0,3.6153846153846154,5.418122722940538,13,149.0,0.2942165267280833,13,149.0
95.0,29,0,3,43,72,0,12.0,0.41379310344827586,5.691315234056418,3,106.0,0.26484779136274483,3,106.0
100.0,28,0,1,46,74,0,2.0,0.07142857142857142,7.999012396244929,1,44.0,0.4953443044752938,1,44.0
105.0,29,0,1,49,78,0,2.0,0.06896551724137931,9.211255059278297,0,13.0,0.621961143131611,0,13.0
110.0,30,0,4,54,84,0,8.0,0.26666666666666666,8.109586516852891,4,22.0,0.4788434128604006,4,22.0
115.0,27,2,11,59,86,0,46.0,1.7037037037037037,6.5591905969800814,11,60.0,0.3830447328932964,11,60.0
120.0,26,0,14,62,88,0,111.0,4.269230769230769,4.847356122662259,14,125.0,0.2730712810597492,14,125.0
125.0,28,2,4,64,92,0,26.0,0.9285714285714286,5.294844730896124,4,117.0,0.29142536896630944,4,117.0
130.0,30,0,2,64,94,0,4.0,0.13333333333333333,7.619177392247977,1,50.0,0.42554121792395716,1,50.0
135.0,31,2,6,67,98,0,26.0,0.8387096774193549,7.675939560325985,4,57.0,0.40607452236444525,4,57.0
140.0,28,0,6,72,100,0,17.0,0.6071428571428571,6.770022927073742,6,87.0,0.29179127766714524,6,87.0
145.0,28,2,11,78,106,0,46.0,1.6428571428571428,5.853146231424327,11,128.0,0.35966651189178034,11,128.0
150.0,31,0,17,81,112,0,123.0,3.967741935483871,5.0679519183566635,17,205.0,0.3547298981320425,17,205.0
155.0,30,0,6,82,112,0,52.0,1.7333333333333334,4.136820971225375,6,182.0,0.30616755491444336,6,182.0
160.0,36,0,6,82,118,0,14.0,0.3888888888888889,6.072153695580718,5,108.0,0.3611559435295516,5,108.0
165.0,36,0,13,82,118,0,70.0,1.9444444444444444,5.9035130191407035,11,143.0,0.2369487478279371,11,143.0
170.0,36,0,6,88,124,0,17.0,0.4722222222222222,5.910108748382489,6,152.0,0.3015157381046204,6,152.0
175.0,32,0,12,92,124,0,45.0,1.40625,6.405381406020444,12,183.0,0.2531256286486209,12,183.0
180.0,32,0,17,96,128,0,118.0,3.6875,4.892781783646896,17,256.0,0.15570028544028358,17,256.0
185.0,31,0,8,103,134,0,61.0,1.967741935483871,4.685523661300312,8,231.0,0.3341265470175495,8,231.0
190.0,34,0,4,104,138,0,11.0,0.3235294117647059,5.992441781725914,2,211.0,0.37877656529549825,2,211.0
195.0,36,0,12,104,140,0,57.0,1.5833333333333333,5.8363114344315585,10,237.0,0.27709191331544414,10,237.0
200.0,37,0,8,107,144,0,23.0,0.6216216216216216,6.213444704911529,8,276.0,0.23238491277263174,8,276.0
205.0,33,0,13,113,146,0,54.0,1.6363636363636365,5.8307237280867215,13,329.0,0.23316040383930617,13,329.0
210.0,32,0,20,118,150,0,141.0,4.40625,3.933221576361602,20,416.0,0.1944675511228831,20,416.0
215.0,28,0,12,122,150,0,91.0,3.25,2.180819338357519,12,376.0,0.1469828593968764,12,376.0
220.0,40,0,6,122,162,0,19.0,0.475,5.992163146521154,4,368.0,0.413517610755031,4,368.0
225.0,40,0,12,122,162,0,58.0,1.45,6.784644002489221,10,394.0,0.39630883734922,10,394.0
230.0,42,0,9,126,168,0,35.0,0.8333333333333334,5.90616439482146,9,381.0,0.3089762707506814,9,381.0
235.0,38,0,10,130,168,0,35.0,0.9210526315789473,5.788480226747021,10,427.0,0.208348493990502,10,427.0
240.0,37,0,17,135,172,0,102.0,2.7567567567567566,3.8176271404032676,17,499.0,0.13428979312744554,17,499.0
245.0,35,0,14,139,174,0,76.0,2.1714285714285713,3.814947754367724,14,442.0,0.21788775018567572,14,442.0
250.0,36,0,9,142,178,0,22.0,0.6111111111111112,4.0218436000403015,7,445.0,0.22036087422552958,7,445.0
255.0,42,0,12,142,184,0,65.0,1.5476190476190477,6.409346165362943,10,472.0,0.3697138838961676,10,472.0
260.0,44,0,14,144,188,0,49.0,1.1136363636363635,5.251482061053253,14,533.0,0.24586961581536765,14,533.0
265.0,40,0,18,150,190,0,76.0,1.9,4.510801944185775,18,617.0,0.22605354096796718,18,617.0
270.0,42,0,24,152,194,0,163.0,3.880952380952381,3.149745337178335,24,721.0,0.12317330105503069,24,721.0
275.0,39,0,20,155,194,0,133.0,3.41025641025641,3.0184307106526966,20,670.0,0.14898621309029875,20,670.0
280.0,44,0,9,156,200,0,52.0,1.1818181818181819,4.887305199155133,7,608.0,0.26880438995577105,7,608.0
285.0,42,0,10,158,200,0,55.0,1.3095238095238095,5.378768327345854,8,616.0,0.23781693849544563,8,616.0
290.0,48,2,10,162,210,0,27.0,0.5625,5.86766093153296,10,654.0,0.31101422152196595,10,654.0
295.0,45,0,17,167,212,0,66.0,1.4666666666666666,4.449358320865244,17,731.0,0.2550385441659269,17,731.0
300.0,43,2,24,171,214,0,165.0,3.8372093023255816,2.549292874215476,24,834.0,0.1472650504689038,24,834.0
305.0,46,0,34,172,218,0,319.0,6.934782608695652,2.755718183889485,34,988.0,0.13532002940017626,34,988.0
310.0,48,2,28,172,220,0,265.0,5.520833333333333,2.594279238813114,26,930.0,0.09142281575157615,26,930.0
315.0,49,0,15,175,224,0,124.0,2.5306122448979593,4.178254067749483,13,955.0,0.20911550070977122,13,955.0
320.0,49,2,14,177,226,0,87.0,1.7755102040816326,4.048286886802142,12,965.0,0.16369987870914918,12,965.0
325.0,52,1,15,181,233,0,63.0,1.2115384615384615,4.542470913099245,15,1021.0,0.2347651678317991,15,1021.0
330.0,49,0,26,185,234,0,106.0,2.163265306122449,2.3848965298544655,26,1133.0,0.10267454195421308,26,1133.0
335.0,51,0,32,187,238,0,210.0,4.117647058823529,2.5525526735081208,32,1283.0,0.14144980926134204,32,1283.0
340.0,51,0,25,189,240,0,179.0,3.5098039215686274,1.570027296329967,25,1175.0,0.05877681441702097,25,1175.0
345.0,54,0,18,190,244,0,83.0,1.537037037037037,3.6002760727327057,16,1037.0,0.1661253187721218,16,1037.0
350.0,55,0,13,191,246,0,78.0,1.4181818181818182,4.464681900839991,11,1048.0,0.17702610531534826,11,1048.0
355.0,53,0,10,197,250,0,19.0,0.3584905660377358,4.124915316191555,10,1061.0,0.17292371908251192,10,1061.0
360.0,49,0,21,201,250,0,83.0,1.6938775510204083,2.238139162075491,21,1138.0,0.035178879826545106,21,1138.0
365.0,58,0,32,204,262,0,215.0,3.706896551724138,2.943741296221614,32,1272.0,0.17679522934561673,32,1272.0
370.0,54,0,39,208,262,0,396.0,7.333333333333333,1.6586260642885322,39,1454.0,0.1303322971716631,39,1454.0
375.0,60,0,39,208,268,0,378.0,6.3,1.9351283631066278,37,1389.0,0.12145275952942658,37,1389.0
380.0,60,0,30,208,268,0,228.0,3.8,2.1566689057714283,28,1438.0,0.07197752366301488,28,1438.0
385.0,65,0,22,209,274,0,175.0,2.6923076923076925,3.8261960536690864,20,1481.0,0.17926492860983387,20,1481.0
390.0,61,0,12,213,274,0,37.0,0.6065573770491803,3.1523804409281215,12,1494.0,0.11553001467632695,12,1494.0
395.0,62,0,23,216,278,0,77.0,1.2419354838709677,3.1559014620327694,23,1572.0,0.10405338396850122,23,1572.0
400.0,64,0,37,220,284,0,193.0,3.015625,2.2588486423091325,37,1726.0,0.08354823326015945,37,1726.0
405.0,63,0,44,225,288,0,375.0,5.9523809523809526,1.8741699520260093,44,1935.0,0.11851179785776776,44,1935.0
410.0,63,0,41,227,290,0,389.0,6.174603174603175,0.9236970994701125,40,1849.0,0.052303898356008766,40,1849.0
415.0,67,0,37,227,294,0,304.0,4.537313432835821,2.438166418168109,35,1806.0,0.1162131452068875,35,1806.0
420.0,67,0,27,227,294,0,209.0,3.1194029850746268,2.893982783098414,25,1855.0,0.09568539645106365,25,1855.0
425.0,70,0,13,230,300,0,48.0,0.6857142857142857,3.6513159949351692,13,1890.0,0.14601613017678136,13,1890.0
430.0,65,0,22,235,300,0,81.0,1.2461538461538462,2.844184065128575,22,1970.0,0.08329593982444479,22,1970.0
435.0,72,0,34,240,312,0,198.0,2.75,2.8924008832130053,34,2111.0,0.15783133680616449,34,2111.0
440.0,68,0,43,244,312,0,373.0,5.485294117647059,1.507061372666409,43,2306.0,0.09570321099743555,43,2306.0
445.0,72,1,45,245,317,0,386.0,5.361111111111111,1.5212045378089283,44,2208.0,0.09782811227463284,44,2208.0
450.0,72,1,42,245,317,0,294.0,4.083333333333333,1.4614045280751735,40,2283.0,0.048969121162098124,40,2283.0
455.0,76,1,34,245,321,0,272.0,3.5789473684210527,2.934071558873099,32,2342.0,0.11897259790819248,32,2342.0
460.0,73,3,22,248,321,0,93.0,1.273972602739726,2.680210247662986,22,2421.0,0.09098375516358118,22,2421.0
465.0,72,2,28,254,326,0,106.0,1.4722222222222223,2.481547326165588,28,2512.0,0.09551257887641888,28,2512.0
470.0,76,3,37,255,331,0,222.0,2.9210526315789473,2.386805895153486,37,2675.0,0.0895370084228817,37,2675.0
475.0,72,5,37,261,333,0,228.0,3.1666666666666665,1.8769846868481186,36,2502.0,0.11032823289805,36,2502.0
480.0,72,3,29,263,335,0,160.0,2.2222222222222223,1.9701440357292563,27,2527.0,0.09418129671650262,27,2527.0
485.0,74,7,30,263,337,0,148.0,2.0,2.7192258544730095,28,2564.0,0.10048709514300362,28,2564.0
490.0,72,6,20,266,338,0,65.0,0.9027777777777778,2.7621715565159732,20,2670.0,0.0923212241493755,20,2670.0
495.0,71,8,27,271,342,0,111.0,1.5633802816901408,2.508445290881698,27,2779.0,0.08364660035480527,27,2779.0
500.0,69,6,39,275,344,0,240.0,3.4782608695652173,1.1437073206638408,39,2948.0,0.033518230090044454,39,2948.0
505.0,71,9,38,278,349,0,239.0,3.3661971830985915,1.502944439451334,37,2755.0,0.09047856700740063,37,2755.0
510.0,76,7,31,279,355,0,170.0,2.236842105263158,2.517082011799614,29,2771.0,0.13153643005954044,29,2771.0
515.0,76,7,32,279,355,0,163.0,2.1447368421052633,3.171780099952982,30,2803.0,0.1385458146124571,30,2803.0
520.0,75,11,16,282,357,0,75.0,1.0,2.9116647493960603,16,2894.0,0.09263209247536221,16,2894.0
525.0,73,8,27,287,360,0,91.0,1.2465753424657535,2.742340421144993,27,2996.0,0.08531125062898469,27,2996.0
530.0,74,10,37,290,364,0,207.0,2.7972972972972974,2.083205520496377,37,3161.0,0.056949451909645954,37,3161.0
535.0,69,9,38,296,365,0,219.0,3.1739130434782608,1.0818236790233915,37,2962.0,0.03821544893654607,37,2962.0
540.0,70,10,28,298,368,0,143.0,2.0428571428571427,1.7015518678625652,26,2840.0,0.05549152367884979,26,2840.0
545.0,74,12,30,298,372,0,149.0,2.0135135135135136,3.3424660484391566,28,2877.0,0.1399057502497081,28,2877.0
550.0,72,14,21,302,374,0,145.0,2.013888888888889,3.85333850135798,19,2896.0,0.1815754700205176,19,2896.0
555.0,70,13,25,307,377,0,218.0,3.1142857142857143,3.5031589233560334,23,2920.0,0.15804562441737666,23,2920.0
560.0,72,12,23,310,382,0,164.0,2.2777777777777777,3.593607031605968,23,3016.0,0.14076581228737886,23,3016.0
565.0,68,12,38,316,384,0,211.0,3.1029411764705883,2.2785308732401064,38,3170.0,0.06386427291625273,38,3170.0
570.0,67,13,42,320,387,0,303.0,4.522388059701493,1.4489634836769618,42,3370.0,0.054082741191725986,42,3370.0
575.0,64,12,47,324,388,0,423.0,6.609375,0.19914342609904773,47,3591.0,0.014390353027864988,47,3591.0
580.0,74,14,43,324,398,0,392.0,5.297297297297297,1.8298120917730147,42,3399.0,0.12597406396769834,42,3399.0
585.0,74,14,39,324,398,0,289.0,3.9054054054054053,2.4129200184085495,37,3481.0,0.13598857881792847,37,3481.0
590.0,76,18,33,324,400,0,248.0,3.263157894736842,2.6924412512701146,31,3547.0,0.11855388754904024,31,3547.0
595.0,73,18,19,327,400,0,119.0,1.63013698630137,2.450657876964809,19,3665.0,0.09034834005524295,19,3665.0
600.0,75,17,25,330,405,0,91.0,1.2133333333333334,2.668216389612397,25,3767.0,0.0904493252144615,25,3767.0
605.0,73,17,35,334,407,0,200.0,2.73972602739726,1.82244276872391,35,3925.0,0.03886463959553787,35,3925.0
610.0,72,18,37,338,410,0,207.0,2.875,1.580507313552135,37,3671.0,0.057883600548090434,37,3671.0
615.0,73,19,28,342,415,0,116.0,1.5890410958904109,2.524908641461312,26,3528.0,0.12116322516540982,26,3528.0
620.0,75,21,27,342,417,0,127.0,1.6933333333333334,3.69384825847695,25,3555.0,0.17233201744508883,25,3555.0
625.0,70,23,16,347,417,0,75.0,1.0714285714285714,2.993340066897267,16,3632.0,0.12295271406444516,16,3632.0
630.0,72,22,22,350,422,0,79.0,1.0972222222222223,2.7486724365633552,22,3716.0,0.10270626474091553,22,3716.0
635.0,70,19,30,355,425,0,177.0,2.5285714285714285,1.5800994249687041,30,3849.0,0.05021041396759192,30,3849.0
640.0,71,21,47,358,429,0,346.0,4.873239436619718,0.8254431036190277,47,4046.0,0.038442919507789955,47,4046.0
645.0,69,21,45,360,429,0,360.0,5.217391304347826,0.4807795390871494,43,3804.0,0.02623785930000309,43,3804.0
650.0,76,26,43,360,436,0,291.0,3.8289473684210527,2.4496360843461336,41,3858.0,0.13104543049380174,41,3858.0
655.0,77,25,35,360,437,0,243.0,3.155844155844156,3.288129479246938,33,3910.0,0.15175858492126318,33,3910.0
660.0,74,28,21,364,438,0,102.0,1.3783783783783783,3.107793785394318,21,4037.0,0.12843020792339485,21,4037.0
665.0,75,26,25,367,442,0,95.0,1.2666666666666666,2.5942860513509025,25,4144.0,0.07877434088041617,25,4144.0
670.0,75,27,35,370,445,0,216.0,2.88,1.9880383955738088,35,4300.0,0.05147136539676333,35,4300.0
675.0,70,27,35,377,447,0,219.0,3.1285714285714286,0.8771669661968763,34,3993.0,0.04235846435408356,34,3993.0
680.0,71,29,31,378,449,0,152.0,2.140845070422535,1.6977390708261137,29,3983.0,0.06738371871444945,29,3983.0
685.0,75,31,33,378,453,0,160.0,2.1333333333333333,2.9771973371980316,31,4010.0,0.12779441827954055,31,4010.0
690.0,72,30,18,382,454,0,74.0,1.0277777777777777,2.9862499928349653,18,4129.0,0.14139899635079292,18,4129.0
695.0,72,31,24,385,457,0,101.0,1.4027777777777777,2.452533152275063,24,4237.0,0.11125199132867722,24,4237.0
700.0,73,29,37,388,461,0,229.0,3.136986301369863,1.4782577981508476,37,4400.0,0.042135622889863375,37,4400.0
705.0,75,29,37,390,465,0,239.0,3.1866666666666665,1.298217030399662,36,4083.0,0.036496320579015265,36,4083.0
710.0,72,31,35,393,465,0,186.0,2.5833333333333335,1.7399411242594334,33,4095.0,0.05331341683996705,33,4095.0
715.0,72,34,36,394,466,0,200.0,2.7777777777777777,2.7040795543150242,34,4114.0,0.08913811607607126,34,4114.0
720.0,68,34,22,398,466,0,115.0,1.6911764705882353,2.9193274118123935,22,4216.0,0.10171138396239802,22,4216.0
725.0,75,36,23,401,476,0,90.0,1.2,3.3060518724506576,23,4316.0,0.1641246270558041,23,4316.0
730.0,74,33,35,405,479,0,185.0,2.5,2.294636655778405,35,4466.0,0.13049111374090028,35,4466.0
735.0,75,35,37,408,483,0,191.0,2.546666666666667,1.1194802715129306,36,4111.0,0.05647495467687334,36,4111.0
740.0,77,33,34,408,485,0,154.0,2.0,1.844025647196253,32,4143.0,0.059815488278723614,32,4143.0
745.0,77,38,35,409,486,0,191.0,2.4805194805194803,2.6837659881398728,33,4173.0,0.07688884859754314,33,4173.0
750.0,73,38,20,413,486,0,90.0,1.2328767123287672,2.7551429114494397,19,4268.0,0.0954031997420112,19,4268.0
755.0,71,38,27,419,490,0,91.0,1.2816901408450705,2.2802597136098575,27,4360.0,0.08500985998609704,27,4360.0
760.0,76,36,36,422,498,0,199.0,2.6184210526315788,2.045057644752226,36,4516.0,0.09754557937532168,36,4516.0
765.0,76,37,36,425,501,0,207.0,2.723684210526316,1.6615517190568396,35,4155.0,0.0939453617398746,35,4155.0
770.0,75,38,32,427,502,0,153.0,2.04,1.5261438997490264,30,4172.0,0.05552569521244118,30,4172.0
775.0,76,41,37,427,503,0,182.0,2.3947368421052633,2.413678070652091,35,4229.0,0.07713359184758162,35,4229.0
780.0,72,41,23,431,503,0,86.0,1.1944444444444444,2.6935206527102316,23,4354.0,0.09309165542373153,23,4354.0
785.0,72,43,23,435,507,0,95.0,1.3194444444444444,2.3713488811396513,23,4452.0,0.07960834902721266,23,4452.0
790.0,71,40,37,439,510,0,231.0,3.2535211267605635,1.33560923589121,37,4612.0,0.04944061611677703,37,4612.0
795.0,76,43,35,443,519,0,226.0,2.973684210526316,1.6554553494307063,34,4242.0,0.10895874602020998,34,4242.0
800.0,78,41,32,443,521,0,172.0,2.2051282051282053,2.419178536290022,30,4268.0,0.12759260747121046,30,4268.0
805.0,78,47,33,443,521,0,167.0,2.141025641025641,2.412283694388806,31,4319.0,0.08844154428208616,31,4319.0
810.0,74,47,20,447,521,0,90.0,1.2162162162162162,2.481174216280503,20,4448.0,0.09096438593695949,20,4448.0
815.0,76,47,22,449,525,0,87.0,1.144736842105263,2.607814973168654,22,4548.0,0.07643438160850428,22,4548.0
820.0,75,46,36,453,528,0,204.0,2.72,1.9449724577484566,36,4703.0,0.04794228060532581,36,4703.0
825.0,72,47,33,459,531,0,192.0,2.6666666666666665,1.2262451026206125,33,4302.0,0.048305519433238304,33,4302.0
830.0,76,47,26,461,537,0,125.0,1.644736842105263,2.454861841901342,24,4087.0,0.12086995638788607,24,4087.0
835.0,76,51,30,461,537,0,137.0,1.8026315789473684,3.3010233420896675,28,4116.0,0.14227547822758385,28,4116.0
840.0,72,51,23,465,537,0,157.0,2.1805555555555554,3.289917461943366,21,4141.0,0.14542749847620448,21,4141.0
845.0,72,53,28,469,541,0,247.0,3.4305555555555554,3.3392431579317607,26,4168.0,0.13549887094953708,26,4168.0
850.0,71,48,28,475,546,0,217.0,3.056338028169014,3.039818514922634,28,4280.0,0.13150276531839125,28,4280.0
855.0,72,50,35,478,550,0,217.0,3.013888888888889,2.661960216597117,35,4436.0,0.09218790416577118,35,4436.0
860.0,72,46,42,482,554,0,302.0,4.194444444444445,1.6877648052311671,42,4631.0,0.05890559115184263,42,4631.0
865.0,72,49,36,487,559,0,249.0,3.4583333333333335,1.4591873243288083,35,4250.0,0.09661312208671077,35,4250.0
870.0,77,48,32,487,564,0,151.0,1.9610389610389611,2.327703468736274,30,4311.0,0.12858225093969156,30,4311.0
875.0,77,48,32,487,564,0,175.0,2.272727272727273,3.025869942963498,30,4394.0,0.13477774887078448,30,4394.0
880.0,75,53,20,490,565,0,92.0,1.2266666666666666,2.776536927039531,20,4512.0,0.10069465991716102,20,4512.0
885.0,75,49,23,494,569,0,83.0,1.1066666666666667,2.4892642296700997,23,4610.0,0.07448319985507854,23,4610.0
890.0,75,52,36,497,572,0,205.0,2.7333333333333334,1.9086771089160512,36,4764.0,0.04755356719796107,36,4764.0
895.0,71,50,36,503,574,0,212.0,2.9859154929577465,1.051062363497324,35,4347.0,0.03757185540775233,35,4347.0
900.0,72,51,32,505,577,0,150.0,2.0833333333333335,1.8346843438616989,30,4155.0,0.05941607126956846,30,4155.0
905.0,76,53,33,505,581,0,166.0,2.1842105263157894,3.4146558285513358,31,4229.0,0.1482466402785362,31,4229.0
910.0,71,57,21,510,581,0,156.0,2.1971830985915495,3.712263549950478,19,4282.0,0.17730788765872127,19,4282.0
915.0,71,55,25,514,585,0,226.0,3.183098591549296,3.301617335762837,23,4299.0,0.13824635759542064,23,4299.0
920.0,73,54,34,517,590,0,385.0,5.273972602739726,3.4545711888811277,32,4387.0,0.1498446299009336,32,4387.0
925.0,70,53,32,523,593,0,345.0,4.928571428571429,3.212072766855881,32,4500.0,0.13932418116815443,32,4500.0
930.0,71,53,35,526,597,0,321.0,4.52112676056338,2.722764123558479,35,4670.0,0.08953417601175447,35,4670.0
935.0,68,51,41,531,599,0,361.0,5.3088235294117645,1.5880978677171518,41,4864.0,0.04910281441678728,41,4864.0
940.0,74,53,47,535,609,0,429.0,5.797297297297297,1.549291791093136,47,5087.0,0.10908570053041175,47,5087.0
945.0,74,52,42,536,610,0,349.0,4.716216216216216,1.5457985364127083,41,4683.0,0.10349522741111901,41,4683.0
950.0,76,56,39,536,612,0,261.0,3.4342105263157894,2.1602766200160084,37,4547.0,0.09606239169571254,37,4547.0
955.0,76,56,36,536,612,0,238.0,3.1315789473684212,2.8074669081558703,34,4639.0,0.09284586318915022,34,4639.0
960.0,73,58,17,541,614,0,66.0,0.9041095890410958,3.0263836190509887,16,4715.0,0.11698899084318139,16,4715.0
965.0,72,57,25,545,617,0,92.0,1.2777777777777777,2.8301288550987747,25,4802.0,0.09288019071498704,25,4802.0
970.0,73,56,35,549,622,0,210.0,2.8767123287671232,1.9930270217745962,35,4951.0,0.06362543349118854,35,4951.0
975.0,73,57,38,554,627,0,231.0,3.164383561643836,1.6412912983721366,36,4529.0,0.09225122788810472,36,4529.0
980.0,74,58,33,556,630,0,176.0,2.3783783783783785,2.38618809905643,31,4586.0,0.12910097545977836,31,4586.0
985.0,74,60,31,556,630,0,178.0,2.4054054054054053,2.6597359603883417,29,4646.0,0.10187953778266082,29,4646.0
990.0,73,62,18,559,632,0,80.0,1.095890410958904,2.7699348848814784,18,4762.0,0.10242269055875705,18,4762.0
995.0,72,59,26,563,635,0,100.0,1.3888888888888888,2.484155977243063,26,4869.0,0.07524640263644213,26,4869.0
1000.0,71,61,37,568,639,0,205.0,2.887323943661972,1.4904263549754462,37,5024.0,0.059020537718384024,37,5024.0
