step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,31,0,16,47,78,0,886.0,28.580645161290324,6.25139554286318,16,886.0,0.29143525236247436,16,886.0
110.0,32,0,16,52,84,0,966.0,30.1875,6.067308587861165,16,966.0,0.3577582267694178,16,966.0
115.0,33,2,16,53,86,0,1046.0,31.696969696969695,6.840211006907738,16,1046.0,0.36755040775752,16,1046.0
120.0,32,0,17,56,88,0,1127.0,35.21875,4.3284205441590355,17,1127.0,0.17836396256325648,17,1127.0
125.0,34,2,21,58,92,0,1224.0,36.0,5.23118211523181,20,1222.0,0.2446222366058262,20,1222.0
130.0,33,0,20,61,94,0,1322.0,40.06060606060606,4.664892973145516,20,1322.0,0.20716934417597027,20,1322.0
135.0,35,2,20,63,98,0,1422.0,40.628571428571426,5.256271178154028,20,1422.0,0.24462042823689462,20,1422.0
140.0,34,0,20,66,100,0,1522.0,44.76470588235294,4.852681523036345,20,1522.0,0.20809237484814633,20,1522.0
145.0,36,2,20,70,106,0,1622.0,45.05555555555556,5.50424333384268,20,1622.0,0.3446901512676984,20,1622.0
150.0,40,0,20,72,112,0,1722.0,43.05,5.6827371845588885,20,1722.0,0.342493303586987,20,1722.0
155.0,38,0,20,74,112,0,1822.0,47.94736842105263,4.211554874434863,20,1822.0,0.1952906226908611,20,1822.0
160.0,41,0,26,77,118,0,1941.0,47.34146341463415,3.952536798494151,26,1941.0,0.17652454119013608,26,1941.0
165.0,38,0,15,80,118,0,546.0,14.368421052631579,4.728172603160451,14,1452.0,0.22029452068686936,14,1452.0
170.0,42,0,7,82,124,0,20.0,0.47619047619047616,6.121602234859224,6,768.0,0.3130969343862525,6,768.0
175.0,38,0,12,86,124,0,75.0,1.9736842105263157,7.389618116648599,11,408.0,0.358246179859268,11,408.0
180.0,37,0,5,91,128,0,17.0,0.4594594594594595,6.268263421590978,5,387.0,0.2544369102391319,5,387.0
185.0,39,0,11,95,134,0,43.0,1.1025641025641026,8.074355044678429,9,407.0,0.44449543143107906,9,407.0
190.0,35,0,9,103,138,0,79.0,2.257142857142857,7.675105539900153,9,438.0,0.41327733395087496,9,438.0
195.0,31,0,12,109,140,0,125.0,4.032258064516129,6.624304409837261,12,480.0,0.2896209876834423,12,480.0
200.0,32,0,13,112,144,0,190.0,5.9375,6.709140013624232,13,545.0,0.29143908807611674,13,545.0
205.0,28,0,13,118,146,0,255.0,9.107142857142858,6.5328020809492875,13,610.0,0.3206396708622533,13,610.0
210.0,29,0,13,121,150,0,320.0,11.03448275862069,6.051279750136371,13,675.0,0.3121243046549424,13,675.0
215.0,25,0,13,125,150,0,385.0,15.4,5.777241301633053,13,740.0,0.2730799201732082,13,740.0
220.0,36,0,13,126,162,0,450.0,12.5,7.451917965266729,13,805.0,0.4448339740995882,13,805.0
225.0,32,0,13,130,162,0,515.0,16.09375,7.131102424966338,13,870.0,0.3979744471592292,13,870.0
230.0,35,0,17,133,168,0,588.0,16.8,5.329802662602952,17,943.0,0.212152199055324,17,943.0
235.0,32,0,19,136,168,0,682.0,21.3125,5.7088437246891495,19,1037.0,0.22479649856108203,19,1037.0
240.0,33,0,19,139,172,0,777.0,23.545454545454547,4.765719808103874,19,1132.0,0.13623247232537636,19,1132.0
245.0,31,0,19,143,174,0,872.0,28.129032258064516,5.4906923008008395,19,1227.0,0.21404114299999077,19,1227.0
250.0,33,0,19,145,178,0,967.0,29.303030303030305,5.494439623755639,19,1322.0,0.23340288057441988,19,1322.0
255.0,35,0,19,149,184,0,1062.0,30.34285714285714,6.276999569820931,19,1417.0,0.332584899299763,19,1417.0
260.0,39,0,19,149,188,0,1157.0,29.666666666666668,6.239705131156763,19,1512.0,0.2763421529128583,19,1512.0
265.0,35,0,23,155,190,0,1262.0,36.05714285714286,4.368836027738986,23,1617.0,0.20113646589375425,23,1617.0
270.0,37,0,12,157,194,0,434.0,11.72972972972973,5.252489224436404,11,1182.0,0.30544687726518954,11,1182.0
275.0,34,0,8,160,194,0,37.0,1.088235294117647,6.252485805405705,7,598.0,0.3491219629002773,7,598.0
280.0,39,0,8,161,200,0,45.0,1.1538461538461537,7.351602640170015,6,234.0,0.3965326215955584,6,234.0
285.0,33,0,1,167,200,0,2.0,0.06060606060606061,6.407171523619922,1,189.0,0.35650600151468304,1,189.0
290.0,39,2,11,171,210,0,44.0,1.1282051282051282,7.947574708509044,9,198.0,0.4873344084744938,9,198.0
295.0,36,0,11,176,212,0,94.0,2.611111111111111,8.450709025583404,10,248.0,0.5016710637503715,10,248.0
300.0,35,0,9,181,216,0,104.0,2.9714285714285715,6.39479040784181,8,256.0,0.32083050650777595,8,256.0
305.0,34,0,12,184,218,0,144.0,4.235294117647059,6.486603180398626,12,308.0,0.29036940066487915,12,308.0
310.0,31,2,13,189,220,0,205.0,6.612903225806452,7.325723676403355,12,365.0,0.3660080133873955,12,365.0
315.0,31,0,12,193,224,0,264.0,8.516129032258064,6.219861168212081,12,425.0,0.2996724959797322,12,425.0
320.0,27,2,13,199,226,0,328.0,12.148148148148149,6.223524125951902,12,485.0,0.384073943423065,12,485.0
325.0,31,1,12,202,233,0,384.0,12.387096774193548,6.588407549272112,12,545.0,0.402089631495817,12,545.0
330.0,31,0,12,203,234,0,444.0,14.32258064516129,7.555684418038949,12,605.0,0.39938763474880623,12,605.0
335.0,32,0,12,206,238,0,504.0,15.75,6.049219269607656,12,665.0,0.27857505399986926,12,665.0
340.0,28,0,15,212,240,0,573.0,20.464285714285715,5.265539375693991,15,735.0,0.22370467876474098,15,735.0
345.0,31,0,16,213,244,0,652.0,21.032258064516128,5.706742512292595,16,814.0,0.24292161846183788,16,814.0
350.0,29,0,17,217,246,0,733.0,25.275862068965516,4.976415586461839,16,894.0,0.24595646621419165,16,894.0
355.0,30,0,16,220,250,0,812.0,27.066666666666666,5.304870457691837,16,974.0,0.27241409314598874,16,974.0
360.0,28,0,16,222,250,0,892.0,31.857142857142858,5.116426742953157,16,1054.0,0.1896656301468472,16,1054.0
365.0,38,0,16,224,262,0,972.0,25.57894736842105,6.770360305741603,16,1134.0,0.40050238841570623,16,1134.0
370.0,34,0,16,228,262,0,1052.0,30.941176470588236,5.355968586066051,16,1214.0,0.2557475761880707,16,1214.0
375.0,38,0,23,230,268,0,1150.0,30.263157894736842,4.784653677719952,22,1310.0,0.22449789792435682,22,1310.0
380.0,34,0,22,234,268,0,1258.0,37.0,4.534213620663879,22,1420.0,0.20324490523736077,22,1420.0
385.0,39,0,11,235,274,0,337.0,8.64102564102564,5.7754330243901855,11,1017.0,0.2629327322475935,11,1017.0
390.0,35,0,6,239,274,0,22.0,0.6285714285714286,7.296220890213413,4,493.0,0.3914814161154831,4,493.0
395.0,36,0,10,242,278,0,58.0,1.6111111111111112,6.368026821953879,9,248.0,0.23293393925746442,9,248.0
400.0,36,0,2,248,284,0,4.0,0.1111111111111111,8.132783779247802,2,139.0,0.45812649554054324,2,139.0
405.0,35,0,8,253,288,0,39.0,1.1142857142857143,7.91352835026157,7,160.0,0.41207139551041316,7,160.0
410.0,32,0,11,258,290,0,85.0,2.65625,7.077658878986117,10,195.0,0.3275664794664915,10,195.0
415.0,31,0,15,263,294,0,154.0,4.967741935483871,6.437396026474642,13,255.0,0.32193557769047443,13,255.0
420.0,26,0,10,268,294,0,164.0,6.3076923076923075,6.20710171830903,10,289.0,0.28692719163906993,10,289.0
425.0,30,0,12,270,300,0,217.0,7.233333333333333,7.255052254000584,10,331.0,0.3741759660994539,10,331.0
430.0,25,0,10,275,300,0,264.0,10.56,6.668113093681202,10,381.0,0.3386400098453767,10,381.0
435.0,34,0,11,278,312,0,317.0,9.323529411764707,7.5696769214991395,10,431.0,0.46553687217310324,10,431.0
440.0,30,0,10,282,312,0,364.0,12.133333333333333,7.992310183910472,10,481.0,0.4886606929209913,10,481.0
445.0,34,0,11,284,318,0,415.0,12.205882352941176,6.032750030644621,11,532.0,0.31881236364564897,11,532.0
450.0,29,0,16,289,318,0,490.0,16.896551724137932,5.051728570584004,16,607.0,0.24165104600556378,16,607.0
455.0,32,0,16,290,322,0,570.0,17.8125,5.975520472993454,16,687.0,0.3010465290213859,16,687.0
460.0,30,0,16,294,324,0,650.0,21.666666666666668,5.460189266885129,16,767.0,0.2470715215252975,16,767.0
465.0,32,0,16,296,328,0,730.0,22.8125,6.392081884728569,16,847.0,0.33374660049765237,16,847.0
470.0,34,1,16,299,333,0,810.0,23.823529411764707,6.381109147081983,16,927.0,0.36418320735125564,16,927.0
475.0,33,2,17,303,336,0,891.0,27.0,6.352174719665134,16,1007.0,0.364258510279126,16,1007.0
480.0,33,0,18,305,338,0,974.0,29.515151515151516,4.710413268701021,18,1091.0,0.21203902238886838,18,1091.0
485.0,35,2,21,307,342,0,1073.0,30.65714285714286,5.078259922036449,20,1189.0,0.24729660693184025,20,1189.0
490.0,34,0,8,310,344,0,217.0,6.382352941176471,5.4755841108346965,8,842.0,0.27611425732728717,8,842.0
495.0,35,2,4,313,348,0,8.0,0.22857142857142856,8.277016636822975,4,355.0,0.4872085746266909,4,355.0
500.0,34,0,6,316,350,0,31.0,0.9117647058823529,8.421491991775573,5,95.0,0.38887410199131744,5,95.0
505.0,31,2,3,325,356,0,8.0,0.25806451612903225,7.879511806176869,3,74.0,0.49206713141009495,3,74.0
510.0,35,0,7,327,362,0,34.0,0.9714285714285714,9.10751687742179,6,74.0,0.5745555217062026,6,74.0
515.0,28,0,4,334,362,0,39.0,1.3928571428571428,8.766608259200677,3,87.0,0.5726197507904783,3,87.0
520.0,31,0,10,337,368,0,69.0,2.225806451612903,6.835571629374121,10,114.0,0.324939417809058,10,114.0
525.0,26,0,10,342,368,0,113.0,4.346153846153846,7.0125008435269605,9,156.0,0.32736336852228143,9,156.0
530.0,29,0,10,345,374,0,163.0,5.620689655172414,6.877445068457973,9,201.0,0.35354446452305666,9,201.0
535.0,23,0,10,351,374,0,202.0,8.782608695652174,6.485227131125833,9,246.0,0.361657931104116,9,246.0
540.0,26,0,9,352,378,0,246.0,9.461538461538462,6.590062637594614,9,291.0,0.2862294455940605,9,291.0
545.0,28,0,10,356,384,0,293.0,10.464285714285714,7.809070066428958,9,336.0,0.49919397801332244,9,336.0
550.0,30,0,9,358,388,0,336.0,11.2,7.9708255501150465,9,381.0,0.45436335716839693,9,381.0
555.0,27,0,12,363,390,0,388.0,14.37037037037037,7.085200969364344,12,433.0,0.3375643822842841,12,433.0
560.0,28,0,13,366,394,0,451.0,16.107142857142858,6.324015269983944,13,496.0,0.29161574209547225,13,496.0
565.0,26,0,13,370,396,0,516.0,19.846153846153847,5.735649443328957,13,561.0,0.2921716166965172,13,561.0
570.0,27,0,14,373,400,0,584.0,21.62962962962963,5.940480281633488,13,626.0,0.3414638444210857,13,626.0
575.0,25,0,13,375,400,0,646.0,25.84,5.208826596780021,13,691.0,0.23236708298937034,13,691.0
580.0,36,0,13,376,412,0,686.0,19.055555555555557,7.041358910308244,12,733.0,0.4507179295844245,12,733.0
585.0,33,0,13,379,412,0,749.0,22.696969696969695,6.897715746947725,13,798.0,0.38867305911323624,13,798.0
590.0,36,0,17,382,418,0,821.0,22.805555555555557,5.3764748100564805,16,869.0,0.26979029746073735,16,869.0
595.0,31,0,19,387,418,0,914.0,29.483870967741936,4.414042954632343,19,963.0,0.22393885834251573,19,963.0
600.0,35,0,19,387,422,0,1009.0,28.82857142857143,5.362188140469585,19,1058.0,0.17507751107891423,19,1058.0
605.0,33,0,8,391,424,0,156.0,4.7272727272727275,6.505833172125714,7,702.0,0.33771223046828874,7,702.0
610.0,34,0,3,394,428,0,8.0,0.23529411764705882,7.242266782456243,2,351.0,0.4171789239592766,2,351.0
615.0,35,0,8,399,434,0,34.0,0.9714285714285714,7.674134890757002,7,151.0,0.4672016602210821,7,151.0
620.0,35,0,1,403,438,0,5.0,0.14285714285714285,8.23816994859032,1,129.0,0.5562440417236416,1,129.0
625.0,34,0,7,406,440,0,28.0,0.8235294117647058,7.165520519785979,5,134.0,0.40014067324209407,5,134.0
630.0,32,0,13,412,444,0,86.0,2.6875,6.8473157722252305,11,182.0,0.34185408331966477,11,182.0
635.0,28,0,10,416,444,0,117.0,4.178571428571429,6.852332915442376,9,222.0,0.29441866020534524,9,222.0
640.0,28,0,11,422,450,0,169.0,6.035714285714286,7.427584694317184,10,263.0,0.4264019572054211,10,263.0
645.0,24,0,8,426,450,0,160.0,6.666666666666667,6.821143002149326,7,275.0,0.39739092534880616,7,275.0
650.0,32,2,11,428,460,0,206.0,6.4375,8.002114175379266,9,310.0,0.506684391854306,9,310.0
655.0,32,0,8,430,462,0,234.0,7.3125,8.694215439746973,8,348.0,0.5627893330799161,8,348.0
660.0,31,0,10,435,466,0,277.0,8.935483870967742,7.165374336117371,10,391.0,0.3776165340380348,10,391.0
665.0,30,0,14,438,468,0,339.0,11.3,5.796403059178758,14,453.0,0.28130242826144436,14,453.0
670.0,28,2,14,442,470,0,409.0,14.607142857142858,6.304328531253589,14,523.0,0.28032055899708197,14,523.0
675.0,30,0,15,444,474,0,480.0,16.0,6.249391341158973,14,593.0,0.2841673681652257,14,593.0
680.0,27,2,16,449,476,0,558.0,20.666666666666668,5.381608218394637,14,663.0,0.2884679034850208,14,663.0
685.0,33,0,14,451,484,0,619.0,18.757575757575758,6.64976792393373,14,733.0,0.40977510837871667,14,733.0
690.0,31,0,14,453,484,0,689.0,22.225806451612904,7.042865276942042,14,803.0,0.32872089554036193,14,803.0
695.0,34,0,15,454,488,0,761.0,22.38235294117647,5.720200140149484,15,875.0,0.23273997488220402,15,875.0
700.0,31,0,6,459,490,0,136.0,4.387096774193548,6.735627576714952,6,566.0,0.3368118299181805,6,566.0
705.0,30,0,4,464,494,0,12.0,0.4,7.0379385409057695,3,316.0,0.3934884088600631,3,316.0
710.0,30,0,9,466,496,0,43.0,1.4333333333333333,7.083969253038743,9,289.0,0.3160730245656855,9,289.0
715.0,29,0,3,471,500,0,6.0,0.20689655172413793,6.708376791935263,3,249.0,0.3621550939020426,3,249.0
720.0,25,0,7,475,500,0,37.0,1.48,7.065794202879263,6,261.0,0.33745217131254157,6,261.0
725.0,33,0,6,479,512,0,64.0,1.9393939393939394,9.204212135832101,5,291.0,0.5874295343116654,5,291.0
730.0,29,0,5,483,512,0,80.0,2.7586206896551726,9.23772659512636,5,308.0,0.6222154270065061,5,308.0
735.0,30,0,10,488,518,0,115.0,3.8333333333333335,7.43099067611799,10,343.0,0.39320392319663183,10,343.0
740.0,26,0,11,492,518,0,163.0,6.269230769230769,6.938664119881407,11,391.0,0.3433749456760162,11,391.0
745.0,28,0,11,496,524,0,218.0,7.785714285714286,6.358330638679568,11,446.0,0.32022276668535016,11,446.0
750.0,25,0,12,499,524,0,276.0,11.04,6.591085875739646,11,501.0,0.33794223394841005,11,501.0
755.0,26,0,11,502,528,0,328.0,12.615384615384615,5.9330824331930865,11,556.0,0.27471896615682373,11,556.0
760.0,30,0,11,504,534,0,383.0,12.766666666666667,8.211484900820464,11,611.0,0.45353664414874667,11,611.0
765.0,31,0,11,507,538,0,438.0,14.129032258064516,7.699974006947591,11,666.0,0.41132368452818385,11,666.0
770.0,27,0,13,513,540,0,496.0,18.37037037037037,5.6740487224071146,13,725.0,0.2803231811770874,13,725.0
775.0,29,0,4,515,544,0,95.0,3.2758620689655173,5.859875761476631,4,481.0,0.35349819981794195,4,481.0
780.0,26,0,6,518,544,0,23.0,0.8846153846153846,6.648203792089317,5,218.0,0.4028637801944682,5,218.0
785.0,31,0,7,519,550,0,49.0,1.5806451612903225,7.207261349880861,6,124.0,0.3654358351304292,6,124.0
790.0,28,0,1,522,550,0,1.0,0.03571428571428571,7.376913140445106,1,117.0,0.4092822634945089,1,117.0
795.0,34,0,7,528,562,0,23.0,0.6764705882352942,8.554468835285986,5,60.0,0.5949167764596406,5,60.0
800.0,30,0,6,532,562,0,45.0,1.5,9.191468460463579,5,82.0,0.6188835006190445,5,82.0
805.0,32,0,4,536,568,0,42.0,1.3125,8.030234735627566,3,75.0,0.4818883691619349,3,75.0
810.0,28,0,8,540,568,0,58.0,2.0714285714285716,7.309065973583808,8,103.0,0.3766802809339704,8,103.0
815.0,27,0,10,545,572,0,101.0,3.740740740740741,7.324577110848999,9,144.0,0.3987019295667822,9,144.0
820.0,26,0,8,548,574,0,138.0,5.3076923076923075,7.6361333172922405,8,180.0,0.38541582383590606,8,180.0
825.0,25,0,9,553,578,0,179.0,7.16,7.514623113218367,8,220.0,0.48568838303830547,8,220.0
830.0,29,0,8,555,584,0,218.0,7.517241379310345,7.947978283613951,8,260.0,0.5223755740906129,8,260.0
835.0,27,2,10,559,586,0,263.0,9.74074074074074,7.76881629775947,8,300.0,0.541361052292523,8,300.0
840.0,27,0,8,561,588,0,298.0,11.037037037037036,6.2537085666602765,8,340.0,0.3311870049802819,8,340.0
845.0,27,2,13,565,592,0,353.0,13.074074074074074,6.490148762296026,12,393.0,0.35602653717957733,12,393.0
850.0,27,0,12,567,594,0,411.0,15.222222222222221,5.989555014614705,12,453.0,0.3000037410157361,12,453.0
855.0,27,2,12,571,598,0,471.0,17.444444444444443,6.3512066166889545,12,513.0,0.37716598342871344,12,513.0
860.0,26,0,12,574,600,0,531.0,20.423076923076923,5.899405962229901,12,573.0,0.3176704986822348,12,573.0
865.0,29,2,12,577,606,0,591.0,20.379310344827587,7.043719296777285,12,633.0,0.4223982582228531,12,633.0
870.0,34,0,2,578,612,0,31.0,0.9117647058823529,7.920163683065846,2,357.0,0.5536923707769803,2,357.0
875.0,30,0,5,582,612,0,19.0,0.6333333333333333,7.270471066000024,4,166.0,0.44112401400947,4,166.0
880.0,34,0,7,584,618,0,36.0,1.0588235294117647,7.374111869041461,6,126.0,0.36751155896435855,6,126.0
885.0,29,0,3,589,618,0,5.0,0.1724137931034483,7.279041348719647,3,120.0,0.36491245543921735,3,120.0
890.0,29,0,6,595,624,0,30.0,1.0344827586206897,7.505086447039152,5,125.0,0.4161703234924946,5,125.0
895.0,26,0,7,598,624,0,64.0,2.4615384615384617,8.811153189114835,6,154.0,0.47224158576138664,6,154.0
900.0,24,0,5,604,628,0,69.0,2.875,8.319940008302401,4,169.0,0.43690686279246194,4,169.0
905.0,25,0,4,609,634,0,85.0,3.4,9.439737574480827,4,184.0,0.663589614148005,4,184.0
910.0,26,0,5,612,638,0,109.0,4.1923076923076925,8.694013652678404,4,204.0,0.5682442765280591,4,204.0
915.0,25,0,4,615,640,0,125.0,5.0,7.668126930614547,4,227.0,0.4017563169668322,4,227.0
920.0,24,0,9,620,644,0,164.0,6.833333333333333,7.287206701214386,8,262.0,0.40273999966054247,8,262.0
925.0,23,0,8,623,646,0,202.0,8.782608695652174,7.918058246329386,8,302.0,0.41817501832345444,8,302.0
930.0,25,0,8,625,650,0,242.0,9.68,7.49961846478381,8,342.0,0.4012526909405368,8,342.0
935.0,20,0,8,630,650,0,282.0,14.1,7.397087175804947,8,382.0,0.40458975486875864,8,382.0
940.0,30,0,9,632,662,0,323.0,10.766666666666667,8.156571831316132,8,422.0,0.5576405683650122,8,422.0
945.0,26,0,7,636,662,0,333.0,12.807692307692308,8.072212575542654,7,435.0,0.5358270246009751,7,435.0
950.0,32,0,12,636,668,0,377.0,11.78125,5.911767128170231,12,479.0,0.3056675444070764,12,479.0
955.0,30,0,14,638,668,0,445.0,14.833333333333334,6.369419099317004,14,547.0,0.2794056898436525,14,547.0
960.0,29,0,4,643,672,0,34.0,1.1724137931034482,5.7976595252188385,4,327.0,0.3116481010362341,4,327.0
965.0,26,0,7,648,674,0,22.0,0.8461538461538461,6.233354044240813,6,237.0,0.36115721835008846,6,237.0
970.0,30,0,8,648,678,0,58.0,1.9333333333333333,6.908006283793862,7,73.0,0.33395283214869287,7,73.0
975.0,32,0,1,652,684,0,1.0,0.03125,8.096961419209988,1,44.0,0.5161952232271527,1,44.0
980.0,30,0,5,658,688,0,15.0,0.5,8.650554093042643,3,22.0,0.6058795229418635,3,22.0
985.0,30,0,3,660,690,0,23.0,0.7666666666666667,7.970126925438498,3,41.0,0.4465429957329643,3,41.0
990.0,28,0,7,666,694,0,44.0,1.5714285714285714,7.750966531681003,6,52.0,0.4911339253153791,6,52.0
995.0,25,0,5,669,694,0,64.0,2.56,7.10709759796987,5,82.0,0.36268691794280383,5,82.0
1000.0,26,0,8,674,700,0,95.0,3.6538461538461537,8.182145594694786,6,103.0,0.49102917946439034,6,103.0
