step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,28,0,10,156,184,0,386.0,13.785714285714286,7.533417492474071,10,385.0,0.46538965254356224,10,385.0
260.0,28,0,1,160,188,0,1.0,0.03571428571428571,7.880863007164112,1,174.0,0.560042033081311,1,174.0
265.0,28,0,5,162,190,0,19.0,0.6785714285714286,7.970241927163333,4,17.0,0.5056147253076545,4,17.0
270.0,31,0,7,163,194,0,51.0,1.6451612903225807,8.35754594136451,6,46.0,0.473012074639617,6,46.0
275.0,23,0,1,171,194,0,5.0,0.21739130434782608,7.05525619063787,1,26.0,0.4695761876842698,1,26.0
280.0,26,0,3,174,200,0,16.0,0.6153846153846154,9.000909728024087,2,14.0,0.6581787415998887,2,14.0
285.0,24,0,3,176,200,0,24.0,1.0,9.502705803683309,2,28.0,0.6186431357448385,2,28.0
290.0,29,2,3,181,210,0,30.0,1.0344827586206897,10.487906571518359,2,23.0,0.7942664060455609,2,23.0
295.0,26,0,1,186,212,0,25.0,0.9615384615384616,10.942478205079116,1,27.0,0.8745751887346567,1,27.0
300.0,26,0,1,190,216,0,30.0,1.1538461538461537,9.943120651652416,1,32.0,0.6753834651446338,1,32.0
305.0,23,0,7,195,218,0,53.0,2.3043478260869565,7.53445381448041,7,55.0,0.4373053506156819,7,55.0
310.0,21,2,7,199,220,0,88.0,4.190476190476191,8.458459198020801,7,90.0,0.44488797748044046,7,90.0
315.0,23,0,7,201,224,0,123.0,5.3478260869565215,8.2360432217731,7,125.0,0.42381520793482136,7,125.0
320.0,21,1,7,206,227,0,158.0,7.523809523809524,8.516436957514856,7,160.0,0.5107924657464616,7,160.0
325.0,25,0,7,209,234,0,193.0,7.72,8.278152380650376,7,195.0,0.5731875981673535,7,195.0
330.0,23,0,7,211,234,0,228.0,9.91304347826087,8.756557348527645,7,230.0,0.5480190893193261,7,230.0
335.0,23,0,7,215,238,0,263.0,11.434782608695652,6.714023582407205,7,265.0,0.370129235041327,7,265.0
340.0,24,0,11,216,240,0,310.0,12.916666666666666,7.106745710407946,11,312.0,0.33187424443264923,11,312.0
345.0,25,0,5,219,244,0,13.0,0.52,6.6170057954951815,4,154.0,0.3882474513890643,4,154.0
350.0,23,0,6,223,246,0,29.0,1.2608695652173914,7.361311754104309,5,37.0,0.43033656806184134,5,37.0
355.0,26,0,6,224,250,0,46.0,1.7692307692307692,7.796603803307692,6,46.0,0.39979382831148425,6,46.0
360.0,22,0,0,228,250,0,0.0,0.0,6.892189917600578,0,28.0,0.3828445117506444,0,28.0
365.0,30,0,3,232,262,0,9.0,0.3,9.65560230848135,2,8.0,0.7270467859922187,2,8.0
370.0,27,0,1,235,262,0,10.0,0.37037037037037035,9.576419522418158,0,10.0,0.6531803504678582,0,10.0
375.0,30,0,5,238,268,0,11.0,0.36666666666666664,7.911610406453544,5,16.0,0.42628267660373925,5,16.0
380.0,25,0,7,243,268,0,43.0,1.72,7.931738018151317,6,40.0,0.3986499010676331,6,40.0
385.0,26,0,6,248,274,0,69.0,2.6538461538461537,6.4040121001307195,6,70.0,0.38626958737292755,6,70.0
390.0,23,0,7,251,274,0,102.0,4.434782608695652,7.482154173815097,6,99.0,0.4053980203547187,6,99.0
395.0,25,0,7,253,278,0,134.0,5.36,8.666232761719375,7,134.0,0.49504194237323135,7,134.0
400.0,25,0,6,259,284,0,159.0,6.36,9.024219861018398,6,159.0,0.5828783479296017,6,159.0
405.0,27,0,6,261,288,0,189.0,7.0,8.764018069824143,6,189.0,0.530745573633034,6,189.0
410.0,26,0,10,264,290,0,227.0,8.73076923076923,7.412418917835671,10,227.0,0.3441080691456494,10,227.0
415.0,24,0,10,270,294,0,277.0,11.541666666666666,7.21920520174028,10,277.0,0.38736856885242504,10,277.0
420.0,22,0,2,272,294,0,2.0,0.09090909090909091,6.519645739334242,1,129.0,0.4022205618964448,1,129.0
425.0,26,0,5,274,300,0,24.0,0.9230769230769231,8.025555138145455,4,18.0,0.476548171891518,4,18.0
430.0,23,0,7,277,300,0,43.0,1.8695652173913044,8.1658143064374,7,43.0,0.3940967824509952,7,43.0
435.0,31,0,0,281,312,0,0.0,0.0,8.550855296856849,0,20.0,0.6217730126600025,0,20.0
440.0,27,0,2,285,312,0,6.0,0.2222222222222222,9.340246443289354,1,5.0,0.7092280586722428,1,5.0
445.0,31,0,5,287,318,0,23.0,0.7419354838709677,8.452362142589504,3,13.0,0.5741448441361447,3,13.0
450.0,28,0,6,290,318,0,17.0,0.6071428571428571,8.388616036282126,6,20.0,0.46006263997190877,6,20.0
455.0,27,0,2,295,322,0,3.0,0.1111111111111111,8.170274007886707,1,15.0,0.4888481248893609,1,15.0
460.0,25,0,7,299,324,0,25.0,1.0,8.251767073029567,7,28.0,0.4252939750395183,7,28.0
465.0,25,0,7,303,328,0,60.0,2.4,7.252969660704315,7,63.0,0.37476545871592837,7,63.0
470.0,26,0,2,308,334,0,4.0,0.15384615384615385,7.712021651244452,1,41.0,0.5713706093273361,1,41.0
475.0,26,2,4,310,336,0,11.0,0.4230769230769231,8.796572374593746,2,31.0,0.6622067964355279,2,31.0
480.0,27,0,4,311,338,0,18.0,0.6666666666666666,8.075890053756998,3,32.0,0.46390662459321214,3,32.0
485.0,25,2,7,317,342,0,33.0,1.32,8.343809350967542,6,27.0,0.47899253809580056,6,27.0
490.0,24,0,4,320,344,0,27.0,1.125,8.12185797322183,3,33.0,0.4986886294304687,3,33.0
495.0,24,2,5,324,348,0,43.0,1.7916666666666667,8.61758582812572,4,42.0,0.495896775067372,4,42.0
500.0,23,0,4,327,350,0,61.0,2.652173913043478,8.975727916271104,4,62.0,0.5815471955530102,4,62.0
505.0,24,2,4,332,356,0,81.0,3.375,10.200698517782193,4,82.0,0.6923975843899389,4,82.0
510.0,28,0,4,334,362,0,101.0,3.607142857142857,9.71035158101057,4,102.0,0.6620892890518245,4,102.0
515.0,22,0,4,340,362,0,121.0,5.5,9.22138582228341,4,122.0,0.624105701747328,4,122.0
520.0,25,0,8,343,368,0,150.0,6.0,5.988395268705142,8,151.0,0.33936013349927363,8,151.0
525.0,23,0,0,345,368,0,0.0,0.0,8.396908252354574,0,28.0,0.5541550534220221,0,28.0
530.0,27,0,4,347,374,0,7.0,0.25925925925925924,9.069904956712765,4,7.0,0.4741070721697422,4,7.0
535.0,23,0,6,351,374,0,34.0,1.4782608695652173,8.99620844095141,6,34.0,0.39859525251185796,6,34.0
540.0,20,0,0,358,378,0,0.0,0.0,7.195283273440161,0,14.0,0.4154437315255426,0,14.0
545.0,22,0,3,362,384,0,5.0,0.22727272727272727,9.634066132921548,1,1.0,0.753460667745497,1,1.0
550.0,26,0,1,362,388,0,6.0,0.23076923076923078,10.660644416519615,1,10.0,0.7666551959384691,1,10.0
555.0,22,0,3,368,390,0,4.0,0.18181818181818182,9.001018682183467,2,2.0,0.532718146371521,2,2.0
560.0,22,0,4,372,394,0,20.0,0.9090909090909091,8.783840491269343,4,23.0,0.501220328188448,4,23.0
565.0,19,0,4,377,396,0,40.0,2.1052631578947367,9.14514942918626,4,40.0,0.565023635771914,4,40.0
570.0,21,0,4,379,400,0,60.0,2.857142857142857,8.528254448722567,4,60.0,0.5605891711317905,4,60.0
575.0,17,0,4,383,400,0,80.0,4.705882352941177,9.51065001167135,4,80.0,0.5610073844263008,4,80.0
580.0,26,0,5,386,412,0,101.0,3.8846153846153846,9.361463580538736,4,100.0,0.659162877065362,4,100.0
585.0,22,0,4,390,412,0,120.0,5.454545454545454,9.613471167569433,4,120.0,0.6594689105986733,4,120.0
590.0,27,0,8,391,418,0,146.0,5.407407407407407,6.924851915045026,6,144.0,0.4213193888486967,6,144.0
595.0,24,0,1,394,418,0,3.0,0.125,7.341487676354383,1,55.0,0.49716963468864034,1,55.0
600.0,26,0,3,396,422,0,14.0,0.5384615384615384,8.80260717979699,2,10.0,0.47134353103471766,2,10.0
605.0,24,0,8,400,424,0,36.0,1.5,8.502816908402048,7,32.0,0.4262497163636306,7,32.0
610.0,22,0,0,406,428,0,0.0,0.0,7.625754642835122,0,18.0,0.4613996422083526,0,18.0
615.0,26,0,1,408,434,0,1.0,0.038461538461538464,10.329878633696895,0,0.0,0.7916093589930338,0,0.0
620.0,27,0,2,411,438,0,3.0,0.1111111111111111,10.694349369980428,1,4.0,0.7746741416946554,1,4.0
625.0,22,0,1,418,440,0,2.0,0.09090909090909091,9.046133615492046,0,0.0,0.5872134947461842,0,0.0
630.0,23,0,6,421,444,0,23.0,1.0,9.478476311989755,5,16.0,0.5676565912421757,5,16.0
635.0,17,0,4,427,444,0,34.0,2.0,8.280515490039416,4,34.0,0.5401944340727729,4,34.0
640.0,22,0,5,428,450,0,57.0,2.590909090909091,9.023233248693085,4,54.0,0.5428293907524435,4,54.0
645.0,19,0,4,431,450,0,74.0,3.8947368421052633,9.159463943862972,4,74.0,0.5699291336513033,4,74.0
650.0,26,2,4,434,460,0,94.0,3.6153846153846154,10.083773524073557,4,94.0,0.6921471976304977,4,94.0
655.0,24,0,4,438,462,0,114.0,4.75,10.056828649072795,4,114.0,0.7127903283271896,4,114.0
660.0,26,0,0,440,466,0,0.0,0.0,9.051801374756298,0,29.0,0.5975449101679624,0,29.0
665.0,25,0,4,443,468,0,14.0,0.56,8.506152155968797,4,14.0,0.45502091044379467,4,14.0
670.0,24,2,6,446,470,0,42.0,1.75,8.21732614430209,6,42.0,0.3573321236391817,6,42.0
675.0,23,0,0,451,474,0,0.0,0.0,7.391794775968676,0,20.0,0.4860174279747273,0,20.0
680.0,22,0,3,456,478,0,8.0,0.36363636363636365,8.98777101740527,2,5.0,0.7304988629782165,2,5.0
685.0,27,1,3,456,483,0,9.0,0.3333333333333333,9.71083787894912,2,16.0,0.6775379415917604,2,16.0
690.0,25,0,2,459,484,0,11.0,0.44,9.668091062683512,1,8.0,0.678511634356013,1,8.0
695.0,24,0,0,464,488,0,0.0,0.0,10.008990697608882,0,0.0,0.8122660559240898,0,0.0
700.0,21,0,4,469,490,0,9.0,0.42857142857142855,9.02337067309157,4,9.0,0.5696181615784991,4,9.0
705.0,21,0,4,473,494,0,29.0,1.380952380952381,9.009714680442588,4,29.0,0.5864523550260031,4,29.0
710.0,18,0,4,478,496,0,49.0,2.7222222222222223,9.22036520721128,4,49.0,0.5940715158411494,4,49.0
715.0,20,0,4,480,500,0,69.0,3.45,8.931735495574578,4,69.0,0.5557402336595162,4,69.0
720.0,17,0,4,483,500,0,89.0,5.235294117647059,8.480389197462191,4,89.0,0.45942946721931405,4,89.0
725.0,25,0,1,487,512,0,2.0,0.08,9.706123330600017,1,26.0,0.6915374353061673,1,26.0
730.0,23,0,4,489,512,0,18.0,0.782608695652174,10.296675773341272,4,18.0,0.6213203271592019,4,18.0
735.0,26,0,8,492,518,0,47.0,1.8076923076923077,6.923155024805747,8,47.0,0.3320848099796445,8,47.0
740.0,21,0,1,497,518,0,4.0,0.19047619047619047,6.887835036598561,1,38.0,0.40462926969366586,1,38.0
745.0,25,1,3,498,523,0,12.0,0.48,7.952335393840494,3,15.0,0.45335722941180934,3,15.0
750.0,24,0,1,500,524,0,14.0,0.5833333333333334,10.67373291982601,1,14.0,0.734179693546176,1,14.0
755.0,22,0,1,506,528,0,19.0,0.8636363636363636,11.45738905846831,1,19.0,0.7648749987245483,1,19.0
760.0,22,0,2,512,534,0,25.0,1.1363636363636365,12.241438949726973,1,24.0,0.8746912075416109,1,24.0
765.0,21,0,1,517,538,0,29.0,1.380952380952381,10.52400935982807,1,29.0,0.7444831254854147,1,29.0
770.0,19,0,3,521,540,0,36.0,1.894736842105263,9.25019504148841,3,36.0,0.47783748324797004,3,36.0
775.0,21,0,5,523,544,0,61.0,2.9047619047619047,9.337176557111349,5,61.0,0.5539301831206236,5,61.0
780.0,17,0,5,527,544,0,86.0,5.0588235294117645,7.35132776503395,5,86.0,0.421673670340087,5,86.0
785.0,21,0,0,529,550,0,0.0,0.0,9.706584802484203,0,13.0,0.6484847172311493,0,13.0
790.0,19,0,4,531,550,0,10.0,0.5263157894736842,10.102857993885127,4,10.0,0.4968154083268228,4,10.0
795.0,27,0,6,535,562,0,33.0,1.2222222222222223,8.075129876016431,6,33.0,0.4760269139938572,6,33.0
800.0,22,0,0,540,562,0,0.0,0.0,8.319311799619506,0,30.0,0.6585496180191618,0,30.0
805.0,28,0,4,540,568,0,14.0,0.5,6.390445974281418,2,7.0,0.4273057797036707,2,7.0
810.0,28,0,8,540,568,0,35.0,1.25,7.173032515318468,7,37.0,0.3680172131081405,7,37.0
815.0,29,0,8,543,572,0,67.0,2.310344827586207,7.526976789740645,7,56.0,0.3827589255234525,7,56.0
820.0,27,0,3,547,574,0,3.0,0.1111111111111111,8.375963482563341,2,30.0,0.4673905375649371,2,30.0
825.0,25,0,5,553,578,0,27.0,1.08,8.405594202944737,5,34.0,0.445846916483126,5,34.0
830.0,27,0,10,557,584,0,61.0,2.259259259259259,7.835354094487934,10,69.0,0.43377665130518683,10,69.0
835.0,24,2,0,562,586,0,0.0,0.0,7.974018960851693,0,52.0,0.5715706449446261,0,52.0
840.0,25,0,3,563,588,0,11.0,0.44,6.922555136116237,1,27.0,0.43184713724571133,1,27.0
845.0,29,2,10,563,592,0,54.0,1.8620689655172413,7.552539924534111,8,60.0,0.37251031939560497,8,60.0
850.0,26,0,4,568,594,0,31.0,1.1923076923076923,8.043869789763026,4,53.0,0.40475421120802996,4,53.0
855.0,25,2,4,573,598,0,8.0,0.32,8.77167434577607,4,34.0,0.5246948564987866,4,34.0
860.0,23,0,8,577,600,0,39.0,1.6956521739130435,7.895477380540658,8,65.0,0.36116277491337007,8,65.0
865.0,23,3,9,582,605,0,84.0,3.652173913043478,6.472892020196508,9,110.0,0.3740673856926483,9,110.0
870.0,27,0,5,585,612,0,9.0,0.3333333333333333,7.128021389927601,3,80.0,0.534027398048378,3,80.0
875.0,27,0,6,585,612,0,20.0,0.7407407407407407,6.62734040961309,4,67.0,0.4215048498155167,4,67.0
880.0,33,0,12,585,618,0,72.0,2.1818181818181817,6.318004357526367,10,107.0,0.3100817775427981,10,107.0
885.0,29,0,7,589,618,0,46.0,1.5862068965517242,6.46366457045645,7,103.0,0.27375355387128986,7,103.0
890.0,32,0,5,592,624,0,7.0,0.21875,7.228469722521757,4,84.0,0.3784380631549439,4,84.0
895.0,27,0,9,597,624,0,42.0,1.5555555555555556,6.656931624829046,9,106.0,0.2628850517281194,9,106.0
900.0,26,0,15,602,628,0,105.0,4.038461538461538,4.441597897512657,15,169.0,0.17126170999446438,15,169.0
905.0,28,0,5,606,634,0,33.0,1.1785714285714286,5.842272862363862,5,143.0,0.40794955963329466,5,143.0
910.0,31,0,2,607,638,0,3.0,0.0967741935483871,7.711939290362372,0,65.0,0.5185499772653741,0,65.0
915.0,33,0,11,607,640,0,31.0,0.9393939393939394,6.373525472235035,9,72.0,0.2935056284107201,9,72.0
920.0,33,0,5,611,644,0,16.0,0.48484848484848486,5.902602448157911,5,100.0,0.2798063574231681,5,100.0
925.0,30,0,13,616,646,0,55.0,1.8333333333333333,5.955417541641607,13,149.0,0.2622920247785271,13,149.0
930.0,30,0,15,620,650,0,129.0,4.3,4.8926633984724495,15,223.0,0.23133917085732889,15,223.0
935.0,25,0,7,625,650,0,47.0,1.88,2.6123678012901457,7,193.0,0.15947790132296905,7,193.0
940.0,37,0,3,625,662,0,7.0,0.1891891891891892,7.492672138203725,1,120.0,0.5210334129175876,1,120.0
945.0,37,0,9,625,662,0,40.0,1.0810810810810811,7.882580439927696,7,124.0,0.4871682564462067,7,124.0
950.0,38,0,9,630,668,0,17.0,0.4473684210526316,5.588452740325685,8,160.0,0.28003279197665065,8,160.0
955.0,35,0,17,633,668,0,80.0,2.2857142857142856,6.0494299149053825,17,226.0,0.21467778878466348,17,226.0
960.0,33,0,23,639,672,0,177.0,5.363636363636363,3.6861776334012144,23,323.0,0.1254241010686052,23,323.0
965.0,31,0,24,643,674,0,297.0,9.580645161290322,2.44074388059611,24,443.0,0.15065235174122243,24,443.0
970.0,34,0,17,644,678,0,179.0,5.264705882352941,2.2844397581683373,16,410.0,0.16318782397335077,16,410.0
975.0,40,0,5,644,684,0,16.0,0.4,5.0373759339278505,3,374.0,0.33185331876090224,3,374.0
980.0,44,0,8,644,688,0,36.0,0.8181818181818182,6.378735159870472,7,298.0,0.36397385379762254,7,298.0
985.0,42,0,9,648,690,0,23.0,0.5476190476190477,5.97614999421657,9,319.0,0.2879808721735332,9,319.0
990.0,43,0,17,651,694,0,68.0,1.5813953488372092,4.650415564953165,17,388.0,0.16397511222482766,17,388.0
995.0,36,0,27,658,694,0,188.0,5.222222222222222,2.4913126391018907,27,508.0,0.10782743818649199,27,508.0
1000.0,40,0,18,660,700,0,153.0,3.825,3.0734132865153447,17,477.0,0.19762240475997989,17,477.0
