step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
230.0,34,0,7,134,168,0,78.0,2.2941176470588234,7.730863385128,7,140.0,0.33879941047338163,7,140.0
235.0,26,0,9,142,168,0,90.0,3.4615384615384617,7.748364763074368,9,152.0,0.37510298092351707,9,152.0
240.0,26,0,10,146,172,0,136.0,5.230769230769231,6.791394580335316,9,193.0,0.3018226872337633,9,193.0
245.0,23,0,10,151,174,0,181.0,7.869565217391305,6.54336377520662,9,238.0,0.36418496135523953,9,238.0
250.0,25,0,9,153,178,0,225.0,9.0,6.66961176736879,9,283.0,0.3704980097950637,9,283.0
255.0,29,0,9,155,184,0,270.0,9.310344827586206,8.38585620686736,9,328.0,0.5050883446770045,9,328.0
260.0,29,0,9,159,188,0,315.0,10.862068965517242,8.981050374830774,9,373.0,0.5191067986807681,9,373.0
265.0,27,0,11,163,190,0,365.0,13.518518518518519,6.611428961424868,11,423.0,0.3379140303367847,11,423.0
270.0,28,0,13,166,194,0,427.0,15.25,6.7379631581452895,13,485.0,0.3524533201295263,13,485.0
275.0,26,0,13,168,194,0,492.0,18.923076923076923,6.210483258580497,13,550.0,0.2610347777452764,13,550.0
280.0,28,0,15,172,200,0,560.0,20.0,6.2190352529230735,13,615.0,0.3485044335713163,13,615.0
285.0,26,0,3,174,200,0,48.0,1.8461538461538463,7.322723983876582,3,365.0,0.4367484986767488,3,365.0
290.0,33,2,5,177,210,0,17.0,0.5151515151515151,8.266960155727915,4,199.0,0.5030921439246336,4,199.0
295.0,32,0,7,180,212,0,35.0,1.09375,9.034862709199004,7,90.0,0.5568137175890959,7,90.0
300.0,31,0,2,185,216,0,5.0,0.16129032258064516,7.279791217035559,2,78.0,0.4664421085030477,2,78.0
305.0,29,0,11,189,218,0,46.0,1.5862068965517242,6.26937671117888,10,96.0,0.3308136376617969,10,96.0
310.0,30,2,11,190,220,0,99.0,3.3,6.716758288781786,10,143.0,0.28773355643879245,10,143.0
315.0,29,0,10,195,224,0,130.0,4.482758620689655,7.576660256516421,10,185.0,0.3233405675578987,10,185.0
320.0,26,2,9,200,226,0,159.0,6.115384615384615,7.318150422714177,8,210.0,0.3618362144891892,8,210.0
325.0,30,0,8,204,234,0,195.0,6.5,7.9706392634692715,8,250.0,0.49200773523815666,8,250.0
330.0,28,0,8,206,234,0,235.0,8.392857142857142,9.077518227887076,8,290.0,0.49806342738148357,8,290.0
335.0,27,0,8,211,238,0,275.0,10.185185185185185,7.1861010489577435,8,330.0,0.38345350709163595,8,330.0
340.0,25,0,12,215,240,0,327.0,13.08,6.695005804598724,12,382.0,0.30535103742314795,12,382.0
345.0,26,0,12,218,244,0,387.0,14.884615384615385,6.565789270106775,12,442.0,0.3138315017824735,12,442.0
350.0,24,0,12,222,246,0,447.0,18.625,5.274137841538089,12,502.0,0.3089631757851916,12,502.0
355.0,28,0,3,222,250,0,22.0,0.7857142857142857,6.313533093049834,2,275.0,0.3691561107390147,2,275.0
360.0,24,0,6,226,250,0,26.0,1.0833333333333333,7.662245343812909,5,108.0,0.4159194770932523,5,108.0
365.0,34,0,6,228,262,0,37.0,1.088235294117647,8.741319246423892,6,99.0,0.5126854374902997,6,99.0
370.0,29,0,2,233,262,0,9.0,0.3103448275862069,7.650849570579284,2,98.0,0.5208054047158016,2,98.0
375.0,30,0,7,238,268,0,26.0,0.8666666666666667,6.3008606921971415,7,91.0,0.37041875606003577,7,91.0
380.0,30,0,9,238,268,0,63.0,2.1,8.045008123350993,8,123.0,0.3704634508228627,8,123.0
385.0,31,0,8,243,274,0,101.0,3.2580645161290325,7.941448652452286,8,163.0,0.4042898548607091,8,163.0
390.0,26,0,9,248,274,0,145.0,5.576923076923077,8.06522385085827,8,203.0,0.39811699953712826,8,203.0
395.0,24,0,9,254,278,0,190.0,7.916666666666667,6.296449295537644,8,243.0,0.3421179424895754,8,243.0
400.0,27,0,8,257,284,0,221.0,8.185185185185185,8.240090796891609,8,283.0,0.5247390859969987,8,283.0
405.0,29,0,8,259,288,0,261.0,9.0,8.918271055532411,8,323.0,0.5227801023682357,8,323.0
410.0,25,0,12,265,290,0,306.0,12.24,6.215177085854774,12,368.0,0.31125848122773614,12,368.0
415.0,28,0,12,266,294,0,366.0,13.071428571428571,6.834102583354044,12,428.0,0.3140549839729592,12,428.0
420.0,24,0,2,270,294,0,13.0,0.5416666666666666,7.0868494184422275,1,214.0,0.4142324036742787,1,214.0
425.0,27,0,5,273,300,0,18.0,0.6666666666666666,7.607382581713842,4,79.0,0.44436630695853424,4,79.0
430.0,24,0,6,276,300,0,31.0,1.2916666666666667,7.94205939765638,6,31.0,0.41686803813917184,6,31.0
435.0,33,0,1,279,312,0,1.0,0.030303030303030304,9.033591934583132,0,10.0,0.63177078096724,0,10.0
440.0,27,0,2,285,312,0,11.0,0.4074074074074074,10.204110972339148,1,6.0,0.797010483424211,1,6.0
445.0,30,0,4,288,318,0,24.0,0.8,8.710691262385524,2,11.0,0.5413295466924974,2,11.0
450.0,26,0,6,292,318,0,23.0,0.8846153846153846,8.358743585568103,6,24.0,0.4719112640104758,6,24.0
455.0,25,0,8,297,322,0,57.0,2.28,6.998894362257448,6,53.0,0.3785770207928818,6,53.0
460.0,23,0,7,301,324,0,91.0,3.9565217391304346,7.17524772861685,6,83.0,0.42216556832328805,6,83.0
465.0,23,0,9,305,328,0,134.0,5.826086956521739,7.372762601022685,7,118.0,0.4748905766488508,7,118.0
470.0,28,0,6,306,334,0,143.0,5.107142857142857,8.426420626049444,6,143.0,0.5564569047776697,6,143.0
475.0,27,2,6,309,336,0,173.0,6.407407407407407,9.63392820234676,6,173.0,0.605469875211606,6,173.0
480.0,26,0,7,312,338,0,204.0,7.846153846153846,6.765488208070139,7,204.0,0.28533989030371953,7,204.0
485.0,25,2,10,317,342,0,250.0,10.0,7.490158408892801,10,250.0,0.4133215978448811,10,250.0
490.0,25,0,10,319,344,0,300.0,12.0,6.79128649751902,10,300.0,0.32990005624174895,10,300.0
495.0,24,2,10,324,348,0,350.0,14.583333333333334,7.413233137874099,10,350.0,0.36059711135041406,10,350.0
500.0,25,0,10,325,350,0,400.0,16.0,7.418346155093536,10,400.0,0.35841982245887394,10,400.0
505.0,26,2,10,330,356,0,450.0,17.307692307692307,7.300684322071728,10,450.0,0.4412362748159404,10,450.0
510.0,31,0,1,331,362,0,1.0,0.03225806451612903,8.453776166631767,0,232.0,0.5905538538126124,0,232.0
515.0,27,0,6,335,362,0,23.0,0.8518518518518519,8.405315298785451,4,70.0,0.5379936661326288,4,70.0
520.0,30,0,7,338,368,0,32.0,1.0666666666666667,6.994241034121506,6,27.0,0.35156669023407755,6,27.0
525.0,26,0,1,342,368,0,1.0,0.038461538461538464,7.379284368517727,1,19.0,0.3755193185602682,1,19.0
530.0,28,0,3,346,374,0,12.0,0.42857142857142855,7.790626783757835,3,16.0,0.45905626774397557,3,16.0
535.0,24,0,3,350,374,0,22.0,0.9166666666666666,9.45193228958703,3,26.0,0.6044976903228272,3,26.0
540.0,25,0,3,353,378,0,37.0,1.48,8.726938693781051,3,41.0,0.4468608637662903,3,41.0
545.0,24,0,4,360,384,0,55.0,2.2916666666666665,9.66379969349852,3,56.0,0.7209174519706569,3,56.0
550.0,24,0,4,364,388,0,75.0,3.125,9.26268820480599,3,71.0,0.6697296834145814,3,71.0
555.0,23,0,6,367,390,0,88.0,3.8260869565217392,8.220329829597926,6,92.0,0.4492283355771228,6,92.0
560.0,24,0,8,370,394,0,124.0,5.166666666666667,7.857768403339619,7,127.0,0.42967286560112733,7,127.0
565.0,22,0,7,374,396,0,158.0,7.181818181818182,8.069946140544745,7,162.0,0.4371977063800318,7,162.0
570.0,24,0,7,376,400,0,193.0,8.041666666666666,8.467614766888197,7,197.0,0.4394255455533646,7,197.0
575.0,19,0,7,381,400,0,228.0,12.0,6.50335054574666,7,232.0,0.31781206050126654,7,232.0
580.0,30,0,7,382,412,0,263.0,8.766666666666667,8.571664336848146,7,267.0,0.5716365844712985,7,267.0
585.0,26,0,7,386,412,0,298.0,11.461538461538462,8.570636249406423,7,302.0,0.5620452190045131,7,302.0
590.0,29,0,9,389,418,0,337.0,11.620689655172415,6.133055662685387,9,341.0,0.36232678825949566,9,341.0
595.0,25,0,13,393,418,0,399.0,15.96,5.199843091176639,13,403.0,0.30085671577606143,13,403.0
600.0,29,0,3,393,422,0,18.0,0.6206896551724138,6.042958533717315,2,188.0,0.35666222850481316,2,188.0
605.0,28,0,8,396,424,0,30.0,1.0714285714285714,6.622861701611591,7,50.0,0.37487918004020887,7,50.0
610.0,29,0,8,399,428,0,53.0,1.8275862068965518,6.988128415157759,7,59.0,0.3645133587555767,7,59.0
615.0,31,0,1,403,434,0,2.0,0.06451612903225806,8.060960302318602,1,44.0,0.5365689605725791,1,44.0
620.0,32,0,2,406,438,0,8.0,0.25,9.54383880986297,1,18.0,0.6761561651988679,1,18.0
625.0,29,0,2,411,440,0,14.0,0.4827586206896552,8.134177790327971,2,29.0,0.4307193717159441,2,29.0
630.0,29,0,6,415,444,0,35.0,1.206896551724138,8.993465568927498,5,43.0,0.5303667267013669,5,43.0
635.0,23,0,5,421,444,0,59.0,2.5652173913043477,8.297060981645895,5,68.0,0.40623893321516197,5,68.0
640.0,24,0,6,426,450,0,87.0,3.625,9.498854346172738,5,93.0,0.5872145663409155,5,93.0
645.0,20,0,5,430,450,0,109.0,5.45,9.067849618624113,5,118.0,0.5115885288974006,5,118.0
650.0,25,2,5,435,460,0,134.0,5.36,9.522714738753907,5,143.0,0.6426236459227852,5,143.0
655.0,24,0,5,438,462,0,159.0,6.625,9.961551029451732,5,168.0,0.6678187755104732,5,168.0
660.0,25,1,6,440,465,0,185.0,7.4,7.203744448003825,6,194.0,0.4133649387069802,6,194.0
665.0,25,0,11,443,468,0,236.0,9.44,6.364477989496768,11,245.0,0.31488236684160453,11,245.0
670.0,26,1,11,445,471,0,291.0,11.192307692307692,7.342074932403206,11,300.0,0.3897574654372924,11,300.0
675.0,25,0,5,449,474,0,19.0,0.76,6.373894723529625,4,134.0,0.3862112497384985,4,134.0
680.0,25,2,4,451,476,0,25.0,1.0,8.053633090483526,4,52.0,0.4488510131010326,4,52.0
685.0,30,1,8,453,483,0,55.0,1.8333333333333333,8.743546643228832,8,55.0,0.48059360065572365,8,55.0
690.0,25,0,0,459,484,0,0.0,0.0,8.128600634745345,0,36.0,0.5163949961856071,0,36.0
695.0,26,0,2,462,488,0,3.0,0.11538461538461539,9.085093708116208,0,3.0,0.617195434625483,0,3.0
700.0,26,0,8,464,490,0,28.0,1.0769230769230769,8.222463454561607,6,18.0,0.39077122307138273,6,18.0
705.0,25,0,5,469,494,0,30.0,1.2,8.498507500280096,5,36.0,0.41825064138232193,5,36.0
710.0,21,0,4,475,496,0,41.0,1.9523809523809523,8.54296584149433,4,41.0,0.49868434428144964,4,41.0
715.0,22,0,4,478,500,0,61.0,2.772727272727273,8.91062168521021,4,61.0,0.5795110543378833,4,61.0
720.0,18,0,4,482,500,0,81.0,4.5,9.117131976190134,4,81.0,0.46224260978362336,4,81.0
725.0,27,0,4,485,512,0,101.0,3.740740740740741,9.742116217622712,4,101.0,0.6849834148407102,4,101.0
730.0,23,0,4,489,512,0,121.0,5.260869565217392,9.617683384140982,4,121.0,0.632227603881195,4,121.0
735.0,25,0,7,493,518,0,147.0,5.88,6.884688597184645,7,147.0,0.4065605031789779,7,147.0
740.0,22,0,10,496,518,0,192.0,8.727272727272727,6.653647356100023,10,192.0,0.3512483876433405,10,192.0
745.0,27,0,10,497,524,0,242.0,8.962962962962964,7.182239304843297,10,242.0,0.3543808015758649,10,242.0
750.0,24,0,10,500,524,0,292.0,12.166666666666666,7.736359267099221,10,292.0,0.3603578632289217,10,292.0
755.0,24,0,1,504,528,0,2.0,0.08333333333333333,6.679534452522135,1,113.0,0.3703358044346455,1,113.0
760.0,26,0,6,508,534,0,24.0,0.9230769230769231,8.591087373989627,6,24.0,0.5684179529375774,6,24.0
765.0,30,0,9,508,538,0,59.0,1.9666666666666666,7.801122949442133,9,59.0,0.4516139645136553,9,59.0
770.0,26,0,1,514,540,0,1.0,0.038461538461538464,6.751294194220896,1,40.0,0.4166353455936752,1,40.0
775.0,27,0,6,517,544,0,24.0,0.8888888888888888,7.465635685173867,4,24.0,0.47382044600083584,4,24.0
780.0,25,0,5,519,544,0,41.0,1.64,7.788523274695624,4,39.0,0.3760332474197321,4,39.0
785.0,26,0,7,524,550,0,71.0,2.730769230769231,8.520290547982968,5,59.0,0.4880908041280884,5,59.0
790.0,22,0,3,528,550,0,61.0,2.772727272727273,9.228839347649902,3,67.0,0.5418399127890725,3,67.0
795.0,30,0,5,532,562,0,79.0,2.6333333333333333,9.581388318791122,4,77.0,0.6113682604029487,4,77.0
800.0,25,0,3,537,562,0,91.0,3.64,10.444357994540738,3,91.0,0.7124152893044698,3,91.0
805.0,28,0,5,540,568,0,110.0,3.9285714285714284,8.06245006980778,5,110.0,0.5012345139205676,5,110.0
810.0,24,0,8,544,568,0,148.0,6.166666666666667,6.77489512046645,8,148.0,0.37518512036099316,8,148.0
815.0,25,0,9,547,572,0,193.0,7.72,7.804938161754767,9,193.0,0.3983126250250222,9,193.0
820.0,24,0,9,550,574,0,238.0,9.916666666666666,7.28759428850726,9,238.0,0.37558677177272776,9,238.0
825.0,24,0,0,554,578,0,0.0,0.0,8.0119555460884,0,89.0,0.5621731061388396,0,89.0
830.0,28,0,3,556,584,0,9.0,0.32142857142857145,9.061108008089011,3,9.0,0.6008743156046618,3,9.0
835.0,28,2,6,558,586,0,39.0,1.3928571428571428,9.341425220512585,6,39.0,0.531885937335412,6,39.0
840.0,24,0,1,564,588,0,1.0,0.041666666666666664,6.823218488917206,0,25.0,0.4538261179431645,0,25.0
845.0,24,2,9,568,592,0,25.0,1.0416666666666667,6.156410664148737,7,17.0,0.44097980974128564,7,17.0
850.0,26,0,4,568,594,0,27.0,1.0384615384615385,7.356175991547287,4,45.0,0.3771573426474835,4,45.0
855.0,27,2,5,571,598,0,48.0,1.7777777777777777,9.288466943401446,4,47.0,0.6068530057777205,4,47.0
860.0,24,0,4,576,600,0,67.0,2.7916666666666665,8.703507443555809,4,69.0,0.5065393443070788,4,69.0
865.0,25,2,4,581,606,0,87.0,3.48,9.901427285562466,4,87.0,0.6860746347281417,4,87.0
870.0,27,0,4,585,612,0,107.0,3.962962962962963,9.838781829378648,4,107.0,0.6794541552090763,4,107.0
875.0,23,0,4,589,612,0,127.0,5.521739130434782,8.614244213545485,4,127.0,0.4968041172191394,4,127.0
880.0,27,0,0,591,618,0,0.0,0.0,7.406292184036039,0,4.0,0.4161127042737978,0,4.0
885.0,22,0,3,596,618,0,10.0,0.45454545454545453,9.346079950787965,3,10.0,0.5571627819134882,3,10.0
890.0,26,0,8,598,624,0,32.0,1.2307692307692308,8.578453835443135,8,32.0,0.3941151695641268,8,32.0
895.0,18,0,0,606,624,0,0.0,0.0,8.009305660464682,0,24.0,0.5214985441490185,0,24.0
900.0,19,0,1,609,628,0,3.0,0.15789473684210525,8.506707996315253,0,0.0,0.6039377518916547,0,0.0
905.0,25,0,1,609,634,0,1.0,0.04,11.221423279917808,0,2.0,0.8622357295292526,0,2.0
910.0,22,0,0,616,638,0,0.0,0.0,10.669994190620681,0,0.0,0.8193743126410702,0,0.0
915.0,22,0,2,618,640,0,5.0,0.22727272727272727,10.166001204515966,2,5.0,0.5991824429654542,2,5.0
920.0,20,0,4,624,644,0,21.0,1.05,9.777091954558108,4,21.0,0.5740982283498504,4,21.0
925.0,18,0,4,628,646,0,41.0,2.2777777777777777,9.407910850598192,4,41.0,0.5814957222092665,4,41.0
930.0,18,0,5,632,650,0,63.0,3.5,8.69249983116585,4,61.0,0.5672645161254454,4,61.0
935.0,16,0,4,634,650,0,81.0,5.0625,8.79690277781484,4,81.0,0.5307765571130503,4,81.0
940.0,26,0,4,636,662,0,101.0,3.8846153846153846,9.497598192499812,4,101.0,0.6604193570362479,4,101.0
945.0,23,0,4,639,662,0,121.0,5.260869565217392,10.836097778398932,4,121.0,0.6993418290589305,4,121.0
950.0,26,0,6,642,668,0,145.0,5.576923076923077,7.0141850495706475,6,145.0,0.4050106339384528,6,145.0
955.0,22,0,10,646,668,0,192.0,8.727272727272727,6.572106618448982,10,192.0,0.35966097061209557,10,192.0
960.0,25,0,0,647,672,0,0.0,0.0,6.391490607048776,0,81.0,0.36073645982133906,0,81.0
965.0,23,0,7,651,674,0,21.0,0.9130434782608695,7.8781867537653225,7,28.0,0.446940382863532,7,28.0
970.0,26,0,6,652,678,0,47.0,1.8076923076923077,7.506351428478708,6,47.0,0.29729540549973976,6,47.0
975.0,26,0,0,658,684,0,0.0,0.0,8.281482509612802,0,35.0,0.5734559020083239,0,35.0
980.0,27,0,2,661,688,0,4.0,0.14814814814814814,9.471838113327632,0,4.0,0.731171773465347,0,4.0
985.0,28,0,1,662,690,0,1.0,0.03571428571428571,9.120180218466453,1,12.0,0.5769305244465635,1,12.0
990.0,26,0,6,668,694,0,15.0,0.5769230769230769,8.28509544395572,4,12.0,0.5410022510997682,4,12.0
995.0,22,0,4,672,694,0,31.0,1.4090909090909092,8.369161631275794,4,31.0,0.569593515568297,4,31.0
1000.0,25,0,2,675,700,0,3.0,0.12,9.378291786321855,2,13.0,0.6129283886998254,2,13.0
