step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,56,0,52,22,78,0,2148.0,38.357142857142854,0.8241308012745475,52,2148.0,0.0587261526164512,52,2148.0
110.0,62,0,53,22,84,0,2409.0,38.854838709677416,1.2803314471661584,53,2409.0,0.09263678492416579,53,2409.0
115.0,66,0,45,22,88,0,1672.0,25.333333333333332,2.0884052369110786,45,2314.0,0.1409043272216983,45,2314.0
120.0,66,0,29,22,88,0,660.0,10.0,2.449118843300357,27,2001.0,0.11279499930486013,27,2001.0
125.0,70,2,25,22,92,0,234.0,3.342857142857143,3.168066986818911,23,1850.0,0.11936627877407675,23,1850.0
130.0,66,0,10,28,94,0,16.0,0.24242424242424243,2.7926186728623614,10,1903.0,0.11135793167793298,10,1903.0
135.0,70,0,19,30,100,0,69.0,0.9857142857142858,3.250851403821454,19,1970.0,0.13231353641317367,19,1970.0
140.0,66,0,30,34,100,0,191.0,2.893939393939394,1.577420623694354,30,2097.0,0.04455020065679716,30,2097.0
145.0,66,2,44,40,106,0,382.0,5.787878787878788,1.1662678744282207,44,2291.0,0.08608568126501952,44,2291.0
150.0,72,0,58,40,112,0,641.0,8.902777777777779,1.2168330812897665,58,2551.0,0.09314935522295209,58,2551.0
155.0,72,0,66,40,112,0,957.0,13.291666666666666,0.9670775140744592,66,2867.0,0.074268763030516,66,2867.0
160.0,78,0,68,40,118,0,1289.0,16.525641025641026,0.6502230227558129,68,3199.0,0.002051539896254387,68,3199.0
165.0,78,0,60,40,118,0,1226.0,15.717948717948717,1.4084883687064813,60,3107.0,0.019997842018371313,60,3107.0
170.0,76,6,44,42,118,0,863.0,11.355263157894736,2.2458968048837944,42,2892.0,0.05407373782560037,42,2892.0
175.0,73,6,32,45,118,0,534.0,7.315068493150685,2.9868792434555336,30,2763.0,0.08516464368639497,30,2763.0
180.0,66,10,13,52,118,0,126.0,1.9090909090909092,3.5287544453859243,13,2325.0,0.1465793524439412,13,2325.0
185.0,71,8,8,55,126,0,19.0,0.2676056338028169,4.288467138442191,8,2366.0,0.19937844265729313,8,2366.0
190.0,71,7,19,60,131,0,67.0,0.9436619718309859,3.0798168196024016,19,2437.0,0.1594715035166185,19,2437.0
195.0,69,6,28,65,134,0,168.0,2.4347826086956523,1.512760289027258,28,2559.0,0.07482425929173678,28,2559.0
200.0,72,6,41,66,138,0,341.0,4.736111111111111,1.2124237136132052,41,2736.0,0.04232691802646983,41,2736.0
205.0,74,5,45,67,141,0,358.0,4.837837837837838,1.0265348882750591,44,2586.0,0.025954733347050514,44,2586.0
210.0,72,8,40,70,142,0,273.0,3.7916666666666665,1.8061620430959766,39,2324.0,0.05804636925807514,39,2324.0
215.0,72,8,32,70,142,0,238.0,3.3055555555555554,2.911370730975685,30,2309.0,0.09057130113223409,30,2309.0
220.0,72,14,14,76,148,0,91.0,1.2638888888888888,4.060550316585071,13,2136.0,0.22080000350824075,13,2136.0
225.0,73,10,16,79,152,0,79.0,1.082191780821918,4.597694218990668,14,2042.0,0.24704947664261698,14,2042.0
230.0,73,12,18,83,156,0,133.0,1.821917808219178,3.714870690113973,17,1891.0,0.17253676442843985,17,1891.0
235.0,73,7,22,88,161,0,213.0,2.9178082191780823,3.823873557813239,20,1847.0,0.15628571208104602,20,1847.0
240.0,73,7,28,92,165,0,337.0,4.616438356164384,3.852181089877277,26,1918.0,0.16422428092683528,26,1918.0
245.0,71,5,31,98,169,0,487.0,6.859154929577465,3.509516124830597,29,2014.0,0.15429276679691253,29,2014.0
250.0,70,6,34,102,172,0,652.0,9.314285714285715,3.7187103206291487,32,2150.0,0.16057532273646716,32,2150.0
255.0,73,5,38,106,179,0,830.0,11.36986301369863,3.841006352102296,36,2303.0,0.18295384721909333,36,2303.0
260.0,71,5,38,112,183,0,1017.0,14.32394366197183,3.989259419319237,36,2481.0,0.2137535368002952,36,2481.0
265.0,69,6,37,115,184,0,1167.0,16.91304347826087,3.2940160589883165,35,2601.0,0.13493626838187342,35,2601.0
270.0,69,6,36,119,188,0,1173.0,17.0,3.4615850282828093,34,2704.0,0.15576403381861875,34,2704.0
275.0,66,4,23,124,190,0,478.0,7.242424242424242,2.9458628310588404,22,2600.0,0.11224365649957581,22,2600.0
280.0,65,6,30,129,194,0,278.0,4.276923076923077,2.72001768952927,29,2511.0,0.08463220441981027,29,2511.0
285.0,63,6,33,131,194,0,231.0,3.6666666666666665,3.008415580918115,33,2666.0,0.07923535303846543,33,2666.0
290.0,68,9,28,135,203,0,186.0,2.735294117647059,3.539395522764712,28,2479.0,0.16424085524131238,28,2479.0
295.0,66,6,18,140,206,0,86.0,1.303030303030303,4.132543463212287,16,2234.0,0.22205693096710089,16,2234.0
300.0,66,8,19,142,208,0,85.0,1.2878787878787878,4.359064546679702,17,2268.0,0.20737340359405915,17,2268.0
305.0,64,8,13,146,210,0,48.0,0.75,3.463736679272236,12,2334.0,0.1462592713135989,12,2334.0
310.0,64,8,16,150,214,0,54.0,0.84375,3.1143656758393794,16,2398.0,0.09556879214648381,16,2398.0
315.0,63,6,28,155,218,0,142.0,2.253968253968254,2.4794776760088015,28,2514.0,0.07314306504456529,28,2514.0
320.0,60,8,40,160,220,0,300.0,5.0,1.173544948145459,40,2686.0,0.041367965926386974,40,2686.0
325.0,62,9,35,163,225,0,292.0,4.709677419354839,1.8706219243333089,35,2500.0,0.11748523222105255,35,2500.0
330.0,63,8,25,163,226,0,164.0,2.6031746031746033,3.1456768459848408,23,2234.0,0.13932087947590668,23,2234.0
335.0,67,8,20,163,230,0,135.0,2.014925373134328,4.414084371590936,18,2274.0,0.20494696364026793,18,2274.0
340.0,61,10,13,169,230,0,57.0,0.9344262295081968,3.5565934623952944,13,2336.0,0.1380551973279292,13,2336.0
345.0,63,8,20,173,236,0,77.0,1.2222222222222223,3.1071935647035085,20,2419.0,0.10496426871005575,20,2419.0
350.0,62,8,31,176,238,0,202.0,3.2580645161290325,1.5568865349823051,31,2549.0,0.02268148996603985,31,2549.0
355.0,60,8,31,182,242,0,210.0,3.5,1.3718451771872247,31,2334.0,0.08425677094743711,31,2334.0
360.0,60,8,26,182,242,0,133.0,2.216666666666667,2.2756671952429377,24,2192.0,0.07300086572646289,24,2192.0
365.0,70,10,21,182,252,0,107.0,1.5285714285714285,4.657485746858825,19,2229.0,0.24276268531465536,19,2229.0
370.0,66,10,16,186,252,0,66.0,1.0,4.028730952968321,16,2305.0,0.1947323692211372,16,2305.0
375.0,68,10,24,190,258,0,89.0,1.3088235294117647,3.2613035922737152,24,2394.0,0.10689367451890645,24,2394.0
380.0,64,9,35,195,259,0,215.0,3.359375,1.6073752835755566,35,2543.0,0.019299003126306235,35,2543.0
385.0,64,11,37,199,263,0,228.0,3.5625,1.8208411378178206,36,2364.0,0.08250498204950377,36,2364.0
390.0,61,11,28,202,263,0,144.0,2.360655737704918,1.7784620035132142,26,2412.0,0.05458701891214641,26,2412.0
395.0,65,11,23,202,267,0,133.0,2.046153846153846,3.5942760315946143,21,2462.0,0.14571434494775903,21,2462.0
400.0,65,13,17,206,271,0,78.0,1.2,3.799339991053401,17,2530.0,0.16649719837685908,17,2530.0
405.0,67,11,22,210,277,0,80.0,1.1940298507462686,3.222223638203867,22,2621.0,0.1674639189244155,22,2621.0
410.0,62,13,37,215,277,0,181.0,2.9193548387096775,1.1773462772714987,37,2772.0,0.04359212850661195,37,2772.0
415.0,66,13,35,215,281,0,188.0,2.8484848484848486,2.0656545889270124,34,2560.0,0.08462160902971672,34,2560.0
420.0,65,13,25,216,281,0,116.0,1.7846153846153847,2.4054067554992566,23,2607.0,0.06065794321342155,23,2607.0
425.0,65,15,25,220,285,0,122.0,1.876923076923077,3.554747642387606,23,2659.0,0.15546050812365442,23,2659.0
430.0,61,15,17,224,285,0,56.0,0.9180327868852459,2.9891416372159325,17,2734.0,0.10663296460117477,17,2734.0
435.0,69,15,22,228,297,0,83.0,1.2028985507246377,3.136877030849162,22,2827.0,0.1819826038427411,22,2827.0
440.0,64,15,37,233,297,0,200.0,3.125,1.564482493119008,37,2983.0,0.1228492433014673,37,2983.0
445.0,68,17,44,233,301,0,386.0,5.676470588235294,1.6127585131399282,44,3194.0,0.09862008346926032,44,3194.0
450.0,68,17,51,233,301,0,626.0,9.205882352941176,1.014097294310659,51,3443.0,0.013322625636801994,51,3443.0
455.0,71,17,51,234,305,0,621.0,8.746478873239436,1.8990626435591664,50,3256.0,0.07341740586141379,50,3256.0
460.0,69,19,37,236,305,0,424.0,6.144927536231884,1.976173355217509,35,3333.0,0.04937724627161634,35,3333.0
465.0,70,19,29,239,309,0,275.0,3.9285714285714284,3.1516540095309518,27,3377.0,0.128876349446431,27,3377.0
470.0,70,21,23,243,313,0,186.0,2.657142857142857,3.713442060088405,21,3396.0,0.1847379270783019,21,3396.0
475.0,70,21,18,247,317,0,109.0,1.5571428571428572,3.9334089612237366,18,3444.0,0.19336869565000836,18,3444.0
480.0,68,19,28,251,319,0,129.0,1.8970588235294117,2.8035814370185763,28,3567.0,0.13586450641507034,28,3567.0
485.0,67,23,41,254,321,0,239.0,3.5671641791044775,1.8555851189122277,41,3756.0,0.05520303468638839,41,3756.0
490.0,66,21,39,257,323,0,234.0,3.5454545454545454,1.5523328512684516,38,3477.0,0.050808698795708145,38,3477.0
495.0,66,25,27,259,325,0,130.0,1.9696969696969697,2.4194908576172365,25,3506.0,0.09448719138753574,25,3506.0
500.0,66,23,25,261,327,0,139.0,2.106060606060606,3.07607107981622,23,3528.0,0.1035153074305156,23,3528.0
505.0,66,27,17,265,331,0,78.0,1.1818181818181819,3.6693855524348926,17,3627.0,0.16893777725115147,17,3627.0
510.0,69,23,25,270,339,0,87.0,1.2608695652173914,2.9407730898474,25,3728.0,0.16579588593989597,25,3728.0
515.0,66,23,38,273,339,0,217.0,3.287878787878788,1.585924139587449,38,3891.0,0.075686894634932,38,3891.0
520.0,69,25,50,274,343,0,406.0,5.884057971014493,1.341743043007921,50,4122.0,0.04022789782196647,50,4122.0
525.0,68,25,46,275,343,0,411.0,6.044117647058823,1.3768782093379108,45,3871.0,0.025195832467951235,45,3871.0
530.0,70,27,37,277,347,0,312.0,4.457142857142857,2.343923174655319,35,3944.0,0.0761058788280949,35,3944.0
535.0,68,27,32,279,347,0,244.0,3.588235294117647,3.021595032006166,30,3987.0,0.08753080852388588,30,3987.0
540.0,67,28,22,283,350,0,175.0,2.611940298507463,3.6041521276086845,20,4009.0,0.13388992099986194,20,4009.0
545.0,68,27,27,289,357,0,264.0,3.8823529411764706,3.7911373374802366,25,4082.0,0.19152470819061843,25,4082.0
550.0,69,27,30,292,361,0,231.0,3.347826086956522,3.6001281822495628,30,4204.0,0.1747935761321239,30,4204.0
555.0,65,29,38,296,361,0,256.0,3.9384615384615387,2.1924294189202964,38,4377.0,0.05015335139231148,38,4377.0
560.0,65,29,43,300,365,0,338.0,5.2,1.7857102258149478,43,4580.0,0.0548054946203768,43,4580.0
565.0,62,31,35,303,365,0,260.0,4.193548387096774,0.9812667417386828,33,4279.0,0.03242434809570354,33,4279.0
570.0,64,31,29,305,369,0,148.0,2.3125,2.1306252697820294,27,4322.0,0.09782661335811875,27,4322.0
575.0,64,31,28,305,369,0,150.0,2.34375,2.9137698611944622,26,4369.0,0.09037484659613088,26,4369.0
580.0,71,33,14,308,379,0,56.0,0.7887323943661971,4.386936862593821,14,4427.0,0.21861731401105408,14,4427.0
585.0,68,31,21,313,381,0,72.0,1.0588235294117647,3.210937232014888,21,4513.0,0.1642239575476438,21,4513.0
590.0,67,33,31,318,385,0,175.0,2.611940298507463,1.8561539693778715,31,4646.0,0.08491250616444093,31,4646.0
595.0,66,33,32,319,385,0,182.0,2.757575757575758,1.9091854902877512,30,4306.0,0.048852743888862196,30,4306.0
600.0,68,33,26,321,389,0,115.0,1.6911764705882353,2.9190346487280907,24,4347.0,0.10603062621449735,24,4347.0
605.0,64,35,27,325,389,0,138.0,2.15625,3.1912753897199018,25,4400.0,0.11064799550803114,25,4400.0
610.0,65,35,19,328,393,0,75.0,1.1538461538461537,3.6944475243259967,19,4473.0,0.1457089204030621,19,4473.0
615.0,65,35,23,334,399,0,76.0,1.1692307692307693,2.7832413929516906,23,4567.0,0.13693226244864434,23,4567.0
620.0,66,35,34,337,403,0,179.0,2.712121212121212,2.138958564287008,34,4708.0,0.13212335440830886,34,4708.0
625.0,64,37,42,339,403,0,346.0,5.40625,1.206910920974266,42,4901.0,0.04806013937535432,42,4901.0
630.0,68,37,41,339,407,0,345.0,5.073529411764706,1.916442273712615,40,4560.0,0.07582525539994985,40,4560.0
635.0,65,37,35,342,407,0,239.0,3.6769230769230767,1.9876474918886304,33,4637.0,0.07154911477054592,33,4637.0
640.0,68,39,28,343,411,0,218.0,3.2058823529411766,3.2570932562549375,26,4705.0,0.13385521231369166,26,4705.0
645.0,65,39,20,346,411,0,163.0,2.5076923076923077,3.275477351117348,18,4745.0,0.12398515334769004,18,4745.0
650.0,72,41,25,349,421,0,246.0,3.4166666666666665,4.498710854920847,23,4790.0,0.23047921148082373,23,4790.0
655.0,69,39,30,354,423,0,383.0,5.550724637681159,4.573522346525375,28,4886.0,0.22781532851023537,28,4886.0
660.0,65,41,31,360,425,0,302.0,4.6461538461538465,3.822627316807518,31,5026.0,0.15845790360316234,31,5026.0
665.0,64,41,36,363,427,0,293.0,4.578125,2.8908550301175833,36,5196.0,0.07425794266921801,36,5196.0
670.0,61,43,39,368,429,0,315.0,5.163934426229508,2.153912460785416,39,5379.0,0.059276473416668446,39,5379.0
675.0,58,43,44,373,431,0,403.0,6.948275862068965,1.3468867633405548,44,5587.0,0.061221131111802864,44,5587.0
680.0,58,45,39,375,433,0,348.0,6.0,1.014323070736714,38,5195.0,0.06088933473134461,38,5195.0
685.0,63,46,30,375,438,0,246.0,3.9047619047619047,2.8427662081387237,28,5276.0,0.14369126794775358,28,5276.0
690.0,64,45,26,375,439,0,214.0,3.34375,3.8149728557154727,24,5340.0,0.16848768316087287,24,5340.0
695.0,65,45,23,378,443,0,203.0,3.123076923076923,4.124576108344483,21,5388.0,0.18875737366656428,21,5388.0
700.0,62,45,29,383,445,0,270.0,4.354838709677419,3.342466331641649,27,5474.0,0.11060323275294848,27,5474.0
705.0,63,45,24,386,449,0,211.0,3.3492063492063493,3.542919385867331,24,5589.0,0.11003799586123834,24,5589.0
710.0,58,47,34,391,449,0,211.0,3.6379310344827585,2.381068271828696,34,5743.0,0.030021178473392453,34,5743.0
715.0,57,47,38,396,453,0,276.0,4.842105263157895,1.823674180411954,38,5928.0,0.07094446645381465,38,5928.0
720.0,54,47,39,399,453,0,369.0,6.833333333333333,0.37030099402666117,39,6124.0,0.010276580272054732,39,6124.0
725.0,63,49,35,400,463,0,311.0,4.936507936507937,2.5888032769853373,34,5654.0,0.17533281532052036,34,5654.0
730.0,63,49,28,400,463,0,196.0,3.111111111111111,2.750592191223979,26,5719.0,0.1421455253419009,26,5719.0
735.0,67,51,28,400,467,0,196.0,2.925373134328358,3.3817883077811235,26,5792.0,0.139451075574098,26,5792.0
740.0,64,51,16,403,467,0,63.0,0.984375,3.2406221933074684,15,5860.0,0.09696471823836171,15,5860.0
745.0,65,51,22,408,473,0,83.0,1.2769230769230768,3.057754461151114,22,5953.0,0.08919390073142675,22,5953.0
750.0,61,51,33,412,473,0,200.0,3.278688524590164,1.9913098476196827,33,6094.0,0.031492639699254144,33,6094.0
755.0,59,51,32,418,477,0,196.0,3.3220338983050848,1.644956525857187,30,5616.0,0.09044010615828497,30,5616.0
760.0,62,53,23,419,481,0,118.0,1.903225806451613,2.65055245255295,21,5656.0,0.1322761683271009,21,5656.0
765.0,66,53,22,419,485,0,116.0,1.7575757575757576,4.335034556182894,20,5702.0,0.22084847072216077,20,5702.0
770.0,62,55,17,423,485,0,77.0,1.2419354838709677,3.2277907229759495,17,5787.0,0.11022549100918021,17,5787.0
775.0,65,53,25,426,491,0,87.0,1.3384615384615384,2.9061347343288926,25,5889.0,0.08751380939665475,25,5889.0
780.0,61,53,32,430,491,0,194.0,3.180327868852459,1.794547140071453,32,6045.0,0.04645183422054485,32,6045.0
785.0,59,55,32,436,495,0,186.0,3.152542372881356,1.3091202889237468,31,5564.0,0.07984022269732174,31,5564.0
790.0,59,55,21,436,495,0,101.0,1.7118644067796611,2.2928968458759824,19,5316.0,0.08274920907067143,19,5316.0
795.0,68,57,22,437,505,0,116.0,1.7058823529411764,4.592502341203554,20,5364.0,0.2509745701585073,20,5364.0
800.0,65,57,14,440,505,0,40.0,0.6153846153846154,4.574014526066828,14,5429.0,0.22020039106540637,14,5429.0
805.0,65,57,23,446,511,0,85.0,1.3076923076923077,2.7983580354774253,23,5521.0,0.10231200368170275,23,5521.0
810.0,63,56,34,449,512,0,208.0,3.3015873015873014,2.1078874286894806,34,5670.0,0.057803827781824454,34,5670.0
815.0,64,56,36,452,516,0,213.0,3.328125,1.958434100645752,35,5187.0,0.08291797485819008,35,5187.0
820.0,60,58,24,456,516,0,130.0,2.1666666666666665,2.135574226545477,22,5232.0,0.0943268594200543,22,5232.0
825.0,64,58,24,456,520,0,123.0,1.921875,3.7183620647201385,22,5278.0,0.17122141178456862,22,5278.0
830.0,65,60,22,459,524,0,166.0,2.5538461538461537,4.26344291120772,20,5337.0,0.20648815479100452,20,5337.0
835.0,65,60,25,463,528,0,247.0,3.8,4.575079169178674,23,5397.0,0.21499360551800362,23,5397.0
840.0,61,58,32,469,530,0,394.0,6.459016393442623,3.633079089640926,30,5524.0,0.14524021059465642,30,5524.0
845.0,60,62,42,472,532,0,590.0,9.833333333333334,3.322837637988142,40,5711.0,0.10354635206560635,40,5711.0
850.0,58,60,32,476,534,0,465.0,8.017241379310345,3.340317689884382,32,5868.0,0.09540070447084589,32,5868.0
855.0,54,64,32,482,536,0,399.0,7.388888888888889,3.041644895916011,32,6020.0,0.10099069039040379,32,6020.0
860.0,53,62,34,485,538,0,368.0,6.943396226415095,2.3257358958209227,34,6181.0,0.08462959828478461,34,6181.0
865.0,52,66,23,490,542,0,189.0,3.6346153846153846,1.8844809012881873,22,5655.0,0.132364222542085,22,5655.0
870.0,58,64,20,490,548,0,104.0,1.793103448275862,4.024197384008535,18,5711.0,0.2490649567468438,18,5711.0
875.0,58,64,23,490,548,0,134.0,2.310344827586207,4.258470621163848,21,5804.0,0.20684329598489012,21,5804.0
880.0,58,66,18,494,552,0,83.0,1.4310344827586208,3.200817639232641,18,5904.0,0.11453413180446537,18,5904.0
885.0,57,64,21,497,554,0,87.0,1.5263157894736843,3.1429658586612708,21,6004.0,0.06882521919898497,21,6004.0
890.0,58,66,30,500,558,0,161.0,2.7758620689655173,2.970447713554468,30,6126.0,0.0831655465264685,30,6126.0
895.0,51,66,34,507,558,0,288.0,5.647058823529412,0.9088765329857602,34,6287.0,0.03564108171389889,34,6287.0
900.0,53,66,31,509,562,0,237.0,4.471698113207547,1.653122209130001,30,5728.0,0.10362769033074862,30,5728.0
905.0,57,68,24,509,566,0,160.0,2.807017543859649,3.2299410239001256,22,5446.0,0.16666465238710979,22,5446.0
910.0,61,68,23,509,570,0,171.0,2.80327868852459,4.653746157769364,21,5511.0,0.2375244879826128,21,5511.0
915.0,57,70,22,513,570,0,174.0,3.0526315789473686,3.6471968159202093,20,5595.0,0.12089990765683747,20,5595.0
920.0,58,69,28,517,575,0,252.0,4.344827586206897,3.7876218391509284,26,5710.0,0.13934386867555004,26,5710.0
925.0,54,69,27,523,577,0,290.0,5.37037037037037,3.0223829853657693,26,5503.0,0.10704094166149249,26,5503.0
930.0,56,69,31,525,581,0,349.0,6.232142857142857,3.567530549098995,31,5647.0,0.10956677290577205,31,5647.0
935.0,50,69,22,531,581,0,280.0,5.6,3.1567532534626195,22,5093.0,0.12090166752045566,22,5093.0
940.0,57,71,16,534,591,0,224.0,3.9298245614035086,4.4155763346521795,16,5185.0,0.23020298844108597,16,5185.0
945.0,55,70,9,537,592,0,190.0,3.4545454545454546,5.002095285106374,9,3978.0,0.2628899961962843,9,3978.0
950.0,56,72,12,540,596,0,164.0,2.9285714285714284,3.8809458209060677,11,4018.0,0.16692089269531465,11,4018.0
955.0,54,70,10,544,598,0,188.0,3.4814814814814814,4.104328272857903,10,3006.0,0.16959580224171308,10,3006.0
960.0,54,70,12,548,602,0,242.0,4.481481481481482,3.804522620863537,11,3058.0,0.17157164734451433,11,3058.0
965.0,52,70,10,552,604,0,288.0,5.538461538461538,4.150768758155006,10,2247.0,0.16812951842308982,10,2247.0
970.0,54,68,10,556,610,0,338.0,6.2592592592592595,4.820523757388113,10,1937.0,0.24538009319229911,10,1937.0
975.0,57,68,11,559,616,0,389.0,6.824561403508772,4.790429017588987,11,1810.0,0.255826834548313,11,1810.0
980.0,59,66,12,563,622,0,441.0,7.47457627118644,4.916805687223381,11,1700.0,0.25235965803256893,11,1700.0
985.0,57,66,13,567,624,0,491.0,8.614035087719298,4.3919944911556925,13,1229.0,0.17926447970594805,13,1229.0
990.0,60,63,15,571,631,0,563.0,9.383333333333333,4.665395068012265,14,1107.0,0.19980141489490294,14,1107.0
995.0,55,62,14,577,632,0,631.0,11.472727272727273,3.857695894716958,14,1018.0,0.17929499413037053,14,1018.0
1000.0,58,62,16,580,638,0,706.0,12.172413793103448,4.116188058252326,15,1012.0,0.2035191775292294,15,1012.0
