step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,47,3,8,58,105,0,30.0,0.6382978723404256,5.999708937263152,6,374.0,0.3151678371494951,6,374.0
150.0,50,0,10,62,112,0,23.0,0.46,6.022810917096806,10,415.0,0.3381163268547266,10,415.0
155.0,45,0,20,67,112,0,77.0,1.711111111111111,3.3624898653804065,20,495.0,0.14551752970791904,20,495.0
160.0,48,0,30,70,118,0,195.0,4.0625,3.145821900335818,30,618.0,0.14545568055964317,30,618.0
165.0,45,0,23,73,118,0,182.0,4.044444444444444,2.25320406758798,23,603.0,0.04359988896925246,23,603.0
170.0,50,0,11,74,124,0,56.0,1.12,4.617030257222575,9,564.0,0.21932237315619718,9,564.0
175.0,46,0,10,78,124,0,44.0,0.9565217391304348,4.327554099693968,8,539.0,0.1717960082461271,8,539.0
180.0,46,0,15,82,128,0,50.0,1.0869565217391304,4.05272326628467,15,587.0,0.16860733257448512,15,587.0
185.0,49,0,21,85,134,0,80.0,1.6326530612244898,3.507967940809806,21,676.0,0.15216240020163138,21,676.0
190.0,48,0,28,90,138,0,173.0,3.6041666666666665,2.894200937779217,28,788.0,0.17324747681559072,28,788.0
195.0,48,0,26,92,140,0,168.0,3.5,1.7551133721923258,26,754.0,0.08237938922314886,26,754.0
200.0,52,0,18,92,144,0,86.0,1.6538461538461537,3.46338711582661,16,775.0,0.14977931797400704,16,775.0
205.0,52,0,13,94,146,0,70.0,1.3461538461538463,4.034251359004389,12,784.0,0.1692968416854828,12,784.0
210.0,53,0,14,97,150,0,103.0,1.9433962264150944,5.266421843648361,13,712.0,0.2520611426608907,13,712.0
215.0,49,0,17,101,150,0,171.0,3.489795918367347,4.7617501547461405,15,750.0,0.16416356504412316,15,750.0
220.0,54,0,21,108,162,0,269.0,4.981481481481482,5.732473038976594,19,825.0,0.31610428794791134,19,825.0
225.0,50,0,25,112,162,0,386.0,7.72,5.355305926429127,23,932.0,0.266016115746618,23,932.0
230.0,51,0,27,117,168,0,485.0,9.509803921568627,4.027888048865751,26,1055.0,0.16512342032250715,26,1055.0
235.0,47,0,28,121,168,0,470.0,10.0,3.963304425596907,27,985.0,0.13381114169780228,27,985.0
240.0,47,0,24,125,172,0,457.0,9.72340425531915,4.876370705819809,23,944.0,0.20526159338493477,23,944.0
245.0,45,0,11,129,174,0,132.0,2.933333333333333,4.775301376646981,11,908.0,0.20622551637582462,11,908.0
250.0,45,0,15,133,178,0,67.0,1.488888888888889,4.335790685581083,15,924.0,0.1556477677203012,15,924.0
255.0,48,0,23,136,184,0,148.0,3.0833333333333335,5.022379285242791,23,1023.0,0.24238114676906064,23,1023.0
260.0,46,0,18,142,188,0,129.0,2.8043478260869565,4.051848390267868,18,946.0,0.2447911984474453,18,946.0
265.0,45,0,15,145,190,0,80.0,1.7777777777777777,3.8403533250330844,13,987.0,0.22161644158350136,13,987.0
270.0,49,0,16,145,194,0,80.0,1.6326530612244898,4.2535666669040735,14,1047.0,0.1833596797310339,14,1047.0
275.0,45,0,18,149,194,0,130.0,2.888888888888889,3.7674376275232078,17,1046.0,0.14569245016114166,17,1046.0
280.0,48,0,24,152,200,0,200.0,4.166666666666667,4.504228726740651,22,1144.0,0.1958814064054611,22,1144.0
285.0,45,0,16,155,200,0,205.0,4.555555555555555,4.426885106859738,16,1054.0,0.1526089411264357,16,1054.0
290.0,49,2,10,161,210,0,93.0,1.8979591836734695,5.518720664913623,10,1035.0,0.3205010375750195,10,1035.0
295.0,48,0,16,164,212,0,93.0,1.9375,5.153882148517762,16,1100.0,0.2583321083068068,16,1100.0
300.0,46,2,18,168,214,0,132.0,2.869565217391304,3.8935333022845224,18,1191.0,0.20437249759833867,18,1191.0
305.0,46,0,28,172,218,0,252.0,5.478260869565218,2.511697609031388,28,1311.0,0.10860144274708586,28,1311.0
310.0,48,2,24,172,220,0,202.0,4.208333333333333,2.9851096103367554,22,1208.0,0.1017192821754436,22,1208.0
315.0,50,0,18,174,224,0,145.0,2.9,4.193078346250055,16,1249.0,0.19459406482333216,16,1249.0
320.0,48,2,17,178,226,0,106.0,2.2083333333333335,4.029893118507565,15,1311.0,0.15340147041388916,15,1311.0
325.0,53,1,17,180,233,0,134.0,2.5283018867924527,5.346975602678217,15,1385.0,0.25891884216316763,15,1385.0
330.0,49,0,24,185,234,0,244.0,4.979591836734694,4.571014638520254,22,1485.0,0.17683332075622257,22,1485.0
335.0,47,0,24,191,238,0,229.0,4.872340425531915,3.905616511995322,24,1608.0,0.1823317434105072,24,1608.0
340.0,47,0,25,193,240,0,193.0,4.1063829787234045,3.3445089388574125,25,1739.0,0.08912830520723279,25,1739.0
345.0,48,0,28,196,244,0,206.0,4.291666666666667,2.8642640994302746,28,1877.0,0.09048308016968361,28,1877.0
350.0,44,0,16,202,246,0,99.0,2.25,1.7032549129128738,16,1713.0,0.10117631101648743,16,1713.0
355.0,48,0,20,202,250,0,78.0,1.625,3.1115384046329417,18,1772.0,0.15324900582414475,18,1772.0
360.0,48,0,22,202,250,0,108.0,2.25,3.8332811965433167,20,1865.0,0.12482157494426836,20,1865.0
365.0,55,1,15,206,261,0,78.0,1.4181818181818182,4.459727777985028,15,1951.0,0.21588368179421666,15,1951.0
370.0,51,0,18,211,262,0,74.0,1.4509803921568627,3.402440083745352,18,2033.0,0.19284697904710765,18,2033.0
375.0,53,1,27,214,267,0,137.0,2.5849056603773586,2.1827423352207838,26,2142.0,0.1041947878409925,26,2142.0
380.0,52,1,33,215,267,0,251.0,4.826923076923077,1.932518461800378,33,2291.0,0.05727744248441849,33,2291.0
385.0,57,2,29,215,272,0,193.0,3.3859649122807016,2.868138548509767,28,2127.0,0.10515327308759266,28,2127.0
390.0,52,2,22,220,272,0,144.0,2.769230769230769,2.995963306581004,20,2065.0,0.11474334574272202,20,2065.0
395.0,55,2,23,221,276,0,163.0,2.963636363636364,4.070062803788295,21,2149.0,0.1591764145790109,21,2149.0
400.0,55,4,17,225,280,0,133.0,2.418181818181818,4.729637816158226,16,2238.0,0.2174902277584696,16,2238.0
405.0,56,2,16,230,286,0,69.0,1.2321428571428572,4.195601392162273,16,2311.0,0.18633217384993814,16,2311.0
410.0,52,3,23,235,287,0,110.0,2.1153846153846154,3.007029391267851,23,2414.0,0.11699114947721123,23,2414.0
415.0,52,3,33,239,291,0,205.0,3.9423076923076925,1.8019078010671192,33,2558.0,0.08106720882488959,33,2558.0
420.0,52,3,37,239,291,0,324.0,6.230769230769231,1.8906762086094953,37,2728.0,0.07924103145660323,37,2728.0
425.0,53,5,32,242,295,0,261.0,4.9245283018867925,1.6224643987926226,30,2542.0,0.09253569237679876,30,2542.0
430.0,53,5,25,242,295,0,202.0,3.811320754716981,2.8545552432419337,23,2615.0,0.1212966386291245,23,2615.0
435.0,62,7,22,243,305,0,183.0,2.9516129032258065,4.6136348476788775,20,2701.0,0.23721476245576806,20,2701.0
440.0,57,7,22,248,305,0,177.0,3.1052631578947367,4.430186457386916,20,2794.0,0.230215850645326,20,2794.0
445.0,60,8,25,250,310,0,247.0,4.116666666666666,4.321400282597598,23,2895.0,0.18410576825038485,23,2895.0
450.0,57,7,28,254,311,0,213.0,3.736842105263158,3.637319831283352,28,2693.0,0.11355178393137365,28,2693.0
455.0,56,7,23,259,315,0,165.0,2.9464285714285716,4.171584463517113,22,2653.0,0.17278356352978747,22,2653.0
460.0,52,9,23,263,315,0,150.0,2.8846153846153846,3.6479764288563277,23,2758.0,0.12171637504705336,23,2758.0
465.0,52,9,22,267,319,0,158.0,3.0384615384615383,3.2786863725861415,22,2869.0,0.1313771292626869,22,2869.0
470.0,51,10,30,273,324,0,252.0,4.9411764705882355,2.4237672256810967,30,3001.0,0.1646791570342197,30,3001.0
475.0,54,10,25,274,328,0,208.0,3.8518518518518516,2.084212430557827,23,2768.0,0.1521436076956076,23,2768.0
480.0,56,8,24,274,330,0,158.0,2.8214285714285716,3.008539637294398,22,2829.0,0.1575886756491264,22,2829.0
485.0,58,12,27,274,332,0,182.0,3.1379310344827585,3.6004641289226544,25,2937.0,0.14743597010361015,25,2937.0
490.0,57,10,25,277,334,0,218.0,3.824561403508772,3.539593534272514,23,3056.0,0.12269336856049241,23,3056.0
495.0,56,12,30,282,338,0,311.0,5.553571428571429,3.1880592949797126,28,3181.0,0.11772941552431657,28,3181.0
500.0,54,10,27,286,340,0,260.0,4.814814814814815,2.9743512079347307,27,3277.0,0.09430000932801452,27,3277.0
505.0,54,14,30,290,344,0,236.0,4.37037037037037,3.7501426251876477,30,3433.0,0.15253175689446608,30,3433.0
510.0,58,12,31,292,350,0,250.0,4.310344827586207,3.7188009287409596,31,3586.0,0.18407384461480614,31,3586.0
515.0,53,12,32,297,350,0,294.0,5.547169811320755,2.1767757070643845,32,3747.0,0.12610055216774949,32,3747.0
520.0,56,14,29,298,354,0,206.0,3.6785714285714284,2.3779709263729965,29,3478.0,0.10195574222323739,29,3478.0
525.0,55,14,28,299,354,0,186.0,3.381818181818182,2.7141985414785417,26,3564.0,0.08433562744485242,26,3564.0
530.0,56,16,26,302,358,0,194.0,3.4642857142857144,3.6668673132541514,24,3674.0,0.1439106936191875,24,3674.0
535.0,53,16,24,305,358,0,215.0,4.056603773584905,3.620299882542321,22,3789.0,0.09159324159486945,22,3789.0
540.0,54,14,21,310,364,0,121.0,2.240740740740741,3.301553888187011,20,3854.0,0.09606329398447619,20,3854.0
545.0,53,16,25,315,368,0,128.0,2.4150943396226414,3.2026727101819157,25,3977.0,0.14867117226621498,25,3977.0
550.0,54,16,34,318,372,0,201.0,3.7222222222222223,2.5114499002858572,34,4126.0,0.14462601040478118,34,4126.0
555.0,52,18,34,320,372,0,298.0,5.730769230769231,1.8263681117034567,34,4296.0,0.08394605145531653,34,4296.0
560.0,55,18,29,321,376,0,236.0,4.290909090909091,2.1444826376056785,28,3998.0,0.10274833138528511,28,3998.0
565.0,54,20,24,322,376,0,190.0,3.5185185185185186,3.2917745419234485,22,3849.0,0.12695064336118086,22,3849.0
570.0,56,20,25,324,380,0,197.0,3.517857142857143,4.0192663144450425,23,3948.0,0.16979858936338152,23,3948.0
575.0,51,20,19,329,380,0,164.0,3.215686274509804,3.5944993506014917,18,4049.0,0.1351756302199991,18,4049.0
580.0,59,20,20,333,392,0,179.0,3.0338983050847457,4.686780058583469,18,3920.0,0.24596994537741776,18,3920.0
585.0,57,19,19,336,393,0,137.0,2.4035087719298245,4.487598281892706,19,3987.0,0.21801606028618772,19,3987.0
590.0,56,21,23,341,397,0,132.0,2.357142857142857,3.7248772393780607,23,4091.0,0.154842452510541,23,4091.0
595.0,52,21,28,345,397,0,201.0,3.8653846153846154,3.1180920180763354,28,4213.0,0.09637824675326168,28,4213.0
600.0,53,20,20,349,402,0,136.0,2.5660377358490565,2.458173634964995,19,3883.0,0.11416138684349239,19,3883.0
605.0,49,22,19,353,402,0,76.0,1.5510204081632653,2.5838489495657853,17,3945.0,0.12853050533912186,17,3945.0
610.0,53,22,23,353,406,0,117.0,2.207547169811321,3.6973690300070885,21,4037.0,0.1414385355440714,21,4037.0
615.0,53,24,15,357,410,0,67.0,1.2641509433962264,3.7898741706237455,15,4127.0,0.18131946912199715,15,4127.0
620.0,56,22,19,360,416,0,74.0,1.3214285714285714,3.236579114418375,19,4213.0,0.17431684230936081,19,4213.0
625.0,53,24,27,363,416,0,151.0,2.849056603773585,2.302783117220507,27,4337.0,0.10708480383695035,27,4337.0
630.0,55,24,21,365,420,0,113.0,2.0545454545454547,2.621763509516895,20,3985.0,0.1259413051387821,20,3985.0
635.0,54,24,19,366,420,0,81.0,1.5,3.3617368642145826,17,4031.0,0.13594700163537948,17,4031.0
640.0,55,26,23,369,424,0,126.0,2.290909090909091,4.193105689088345,21,4120.0,0.1693205075493927,21,4120.0
645.0,50,26,13,374,424,0,66.0,1.32,3.5405285921370875,13,4207.0,0.11863961949254913,13,4207.0
650.0,56,28,19,378,434,0,71.0,1.2678571428571428,3.156879162609673,19,4296.0,0.1690979067931572,19,4296.0
655.0,56,26,28,380,436,0,145.0,2.5892857142857144,2.859708540085388,28,4416.0,0.1804498535000586,28,4416.0
660.0,55,28,23,383,438,0,115.0,2.090909090909091,2.2080700111843914,22,4043.0,0.16336756550873738,22,4043.0
665.0,57,28,22,383,440,0,94.0,1.6491228070175439,2.679086551795756,20,4108.0,0.13425875083552688,20,4108.0
670.0,59,30,31,383,442,0,171.0,2.8983050847457625,3.5072856385104965,29,4233.0,0.12453856960156194,29,4233.0
675.0,57,30,26,387,444,0,223.0,3.912280701754386,3.4394958745152304,25,4367.0,0.11113037114677818,25,4367.0
680.0,57,30,19,391,448,0,93.0,1.631578947368421,3.5558628919012323,18,4407.0,0.12460254214898976,18,4407.0
685.0,57,32,22,395,452,0,105.0,1.8421052631578947,3.5731080607723262,22,4485.0,0.1266471639369481,22,4485.0
690.0,55,30,31,399,454,0,185.0,3.3636363636363638,3.1817029959358836,31,4623.0,0.13331946354030014,31,4623.0
695.0,54,30,33,404,458,0,288.0,5.333333333333333,2.280875618712321,33,4784.0,0.14040158351729837,33,4784.0
700.0,52,32,33,406,458,0,267.0,5.134615384615385,1.3662774764820205,31,4405.0,0.07753508512913125,31,4405.0
705.0,56,32,29,406,462,0,231.0,4.125,3.169288115001098,27,4504.0,0.14268488310572874,27,4504.0
710.0,55,34,28,407,462,0,250.0,4.545454545454546,3.3270519976805946,26,4630.0,0.1149510730897846,26,4630.0
715.0,55,34,15,411,466,0,88.0,1.6,3.3268807765407247,15,4697.0,0.10888285090123094,15,4697.0
720.0,54,32,21,414,468,0,82.0,1.5185185185185186,2.9010004780357295,21,4793.0,0.07350327086576533,21,4793.0
725.0,61,34,30,417,478,0,167.0,2.737704918032787,3.4845997169275242,30,4926.0,0.1678684592791211,30,4926.0
730.0,55,34,22,423,478,0,135.0,2.4545454545454546,2.3442607071162254,22,4507.0,0.1515671283679716,22,4507.0
735.0,59,36,21,423,482,0,84.0,1.423728813559322,2.879444016474231,19,4292.0,0.13660323450763726,19,4292.0
740.0,59,36,28,423,482,0,138.0,2.3389830508474576,3.4179597149546455,26,4391.0,0.11558288848238313,26,4391.0
745.0,60,38,26,426,486,0,209.0,3.4833333333333334,3.7731950148856863,24,4511.0,0.1327340828647701,24,4511.0
750.0,56,36,16,432,488,0,95.0,1.6964285714285714,3.6856879519977994,16,4553.0,0.1181126844223409,16,4553.0
755.0,56,35,26,437,493,0,107.0,1.9107142857142858,3.14494062175773,26,4633.0,0.0904921942686285,26,4633.0
760.0,55,37,31,442,497,0,179.0,3.2545454545454544,3.1993284596086307,31,4778.0,0.14440290220903146,31,4778.0
765.0,56,37,33,445,501,0,269.0,4.803571428571429,2.5747949672189643,33,4936.0,0.14040686448622777,33,4936.0
770.0,53,39,29,448,501,0,203.0,3.830188679245283,1.5092884388988017,27,4506.0,0.10162791837277611,27,4506.0
775.0,57,39,27,448,505,0,174.0,3.0526315789473686,2.767015015210232,25,4589.0,0.13177828615704376,25,4589.0
780.0,57,39,25,448,505,0,185.0,3.245614035087719,3.631584949102181,23,4694.0,0.13542454775740284,23,4694.0
785.0,57,41,16,452,509,0,101.0,1.7719298245614035,3.647038300583181,16,4757.0,0.1323072649864803,16,4757.0
790.0,54,39,22,457,511,0,84.0,1.5555555555555556,3.154277449989338,22,4857.0,0.09869780488214477,22,4857.0
795.0,60,42,29,460,520,0,159.0,2.65,3.2367105342606535,29,4986.0,0.15253226678162282,29,4986.0
800.0,57,41,22,464,521,0,123.0,2.1578947368421053,3.207926581898755,22,4526.0,0.21004795524124908,22,4526.0
805.0,59,43,17,466,525,0,73.0,1.2372881355932204,3.2320209153766375,15,4570.0,0.18108884385283933,15,4570.0
810.0,59,43,28,466,525,0,123.0,2.0847457627118646,3.2869230016806052,26,4662.0,0.11655187246752836,26,4662.0
815.0,60,43,19,469,529,0,82.0,1.3666666666666667,3.2034549779645642,18,4756.0,0.1190132880067026,18,4756.0
820.0,57,43,22,474,531,0,88.0,1.543859649122807,2.864574806550143,22,4844.0,0.09261180956886826,22,4844.0
825.0,59,43,29,476,535,0,161.0,2.7288135593220337,2.804886154082596,29,4975.0,0.09196423991292196,29,4975.0
830.0,58,45,25,481,539,0,130.0,2.2413793103448274,2.8148928766162,23,4499.0,0.1584266678951462,23,4499.0
835.0,57,47,17,484,541,0,75.0,1.3157894736842106,3.3779167509717696,15,4537.0,0.18849844855837203,15,4537.0
840.0,59,45,22,484,543,0,113.0,1.9152542372881356,3.891649422193581,20,4603.0,0.1725666056127321,20,4603.0
845.0,57,49,16,488,545,0,52.0,0.9122807017543859,3.5078001526159155,16,4684.0,0.11991934617448573,16,4684.0
850.0,57,45,22,492,549,0,85.0,1.4912280701754386,3.146918011770257,22,4780.0,0.09228719792544919,22,4780.0
855.0,56,49,29,495,551,0,182.0,3.25,2.129360042644529,29,4914.0,0.0592548339311261,29,4914.0
860.0,52,47,27,501,553,0,157.0,3.019230769230769,1.655851144291364,25,4434.0,0.11075563400300743,25,4434.0
865.0,56,51,20,501,557,0,93.0,1.6607142857142858,2.9993348468712595,18,4476.0,0.15151953345312016,18,4476.0
870.0,61,49,22,502,563,0,119.0,1.9508196721311475,4.6602530534629185,20,4545.0,0.25742703461555455,20,4545.0
875.0,59,49,22,504,563,0,174.0,2.9491525423728815,4.452022747914919,20,4636.0,0.18856179674993517,20,4636.0
880.0,59,49,27,510,569,0,220.0,3.7288135593220337,3.260840850478735,27,4747.0,0.08874226114785616,27,4747.0
885.0,55,49,26,514,569,0,169.0,3.0727272727272728,3.4682546813641415,25,4864.0,0.10028407714048806,25,4864.0
890.0,55,51,31,518,573,0,191.0,3.4727272727272727,3.3942750074736745,31,4993.0,0.09193855825536522,31,4993.0
895.0,50,51,31,523,573,0,236.0,4.72,2.4901323446291004,31,5143.0,0.07605987796977492,31,5143.0
900.0,50,51,24,527,577,0,153.0,3.06,2.174084666858109,22,4635.0,0.11004145135309132,22,4635.0
905.0,52,53,22,529,581,0,114.0,2.1923076923076925,3.4442067894659627,20,4710.0,0.1873913534897448,20,4710.0
910.0,56,53,24,529,585,0,152.0,2.7142857142857144,4.499820599016539,22,4822.0,0.20780188540809358,22,4822.0
915.0,52,55,15,533,585,0,57.0,1.0961538461538463,4.244789625573886,15,4908.0,0.1322923133559693,15,4908.0
920.0,54,53,19,537,591,0,67.0,1.2407407407407407,3.5979609931068173,19,4989.0,0.10182659945166415,19,4989.0
925.0,49,55,24,542,591,0,134.0,2.7346938775510203,2.201609259032176,24,5103.0,0.07711829530338599,24,5103.0
930.0,48,55,21,547,595,0,122.0,2.5416666666666665,1.7267527688861373,20,4575.0,0.1156871345278352,20,4575.0
935.0,48,55,20,547,595,0,96.0,2.0,2.8935271474390665,18,4646.0,0.1289567962387492,18,4646.0
940.0,58,57,25,547,605,0,131.0,2.2586206896551726,4.763306604498307,23,4753.0,0.23880579937584792,23,4753.0
945.0,53,57,15,552,605,0,102.0,1.9245283018867925,4.751259007459558,14,4555.0,0.24798038515841309,14,4555.0
950.0,57,57,16,554,611,0,104.0,1.8245614035087718,3.783382196204631,15,4358.0,0.1408951253368041,15,4358.0
955.0,51,57,17,560,611,0,88.0,1.7254901960784315,3.4732665717095927,17,3586.0,0.14263016438596124,17,3586.0
960.0,53,57,18,562,615,0,115.0,2.169811320754717,4.084133479130671,17,3386.0,0.1772792932611019,17,3386.0
965.0,51,58,10,565,616,0,109.0,2.1372549019607843,4.198678826475932,10,2779.0,0.17528348207738015,10,2779.0
970.0,51,57,10,570,621,0,126.0,2.4705882352941178,4.1816184673486285,8,2818.0,0.19376122781142688,8,2818.0
975.0,55,56,7,573,628,0,147.0,2.672727272727273,4.66506210626522,6,2444.0,0.23922000723321316,6,2444.0
980.0,57,55,9,576,633,0,182.0,3.192982456140351,4.875831849029722,8,2310.0,0.2440058827032815,8,2310.0
985.0,54,56,6,580,634,0,206.0,3.814814814814815,3.8558292835340913,6,1808.0,0.15150870183663093,6,1808.0
990.0,56,54,11,584,640,0,257.0,4.589285714285714,4.810542669132703,10,1412.0,0.22491157146744925,10,1412.0
995.0,53,53,10,588,641,0,306.0,5.773584905660377,4.181911072411844,10,1329.0,0.1918541353310079,10,1329.0
1000.0,55,53,13,592,647,0,360.0,6.545454545454546,4.394014058708424,12,1260.0,0.21499805380458079,12,1260.0
