step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,72,0,24,22,94,0,307.0,4.263888888888889,3.483373479795316,23,1955.0,0.1130771760578496,23,1955.0
135.0,71,2,8,27,98,0,29.0,0.4084507042253521,3.886493984084972,8,1920.0,0.15200242286761567,8,1920.0
140.0,67,0,15,33,100,0,56.0,0.835820895522388,3.352287861102429,15,1974.0,0.11510770656539397,15,1974.0
145.0,67,4,30,37,104,0,178.0,2.656716417910448,2.6862298805190177,30,2096.0,0.11112513584238592,30,2096.0
150.0,69,0,40,43,112,0,358.0,5.188405797101449,1.4209791424604603,40,2277.0,0.10388031725650236,40,2277.0
155.0,69,0,54,43,112,0,601.0,8.710144927536232,1.1118094187278125,54,2520.0,0.0682620770037863,54,2520.0
160.0,75,0,63,43,118,0,905.0,12.066666666666666,0.8818265826501632,63,2825.0,0.01659728336134104,63,2825.0
165.0,75,0,69,43,118,0,1242.0,16.56,0.9628212311361549,69,3162.0,4.073641981286335e-05,69,3162.0
170.0,75,3,59,46,121,0,1177.0,15.693333333333333,1.0230368848467586,59,3068.0,0.019304510101992394,59,3068.0
175.0,73,3,40,48,121,0,812.0,11.123287671232877,2.399074516395599,40,2643.0,0.0661004019777567,40,2643.0
180.0,72,7,26,49,121,0,521.0,7.236111111111111,3.8491393254687725,25,2322.0,0.1190935223963321,25,2322.0
185.0,70,9,6,55,125,0,92.0,1.3142857142857143,4.976444795633389,5,1965.0,0.23282264714736786,5,1965.0
190.0,66,9,8,63,129,0,26.0,0.3939393939393939,4.64964608863032,6,1784.0,0.24265916622395647,6,1784.0
195.0,67,5,11,68,135,0,50.0,0.746268656716418,4.426038147437272,10,1581.0,0.21329219861066948,10,1581.0
200.0,69,3,14,72,141,0,110.0,1.5942028985507246,4.273499969743701,13,1347.0,0.1811044135296252,13,1347.0
205.0,65,3,19,78,143,0,194.0,2.9846153846153847,4.248408627069146,18,1285.0,0.18794565298635796,18,1285.0
210.0,67,1,21,82,149,0,291.0,4.343283582089552,4.574279146861231,20,1215.0,0.20178131482199418,20,1215.0
215.0,61,1,20,88,149,0,390.0,6.39344262295082,4.47546777164895,19,1215.0,0.18775682842828917,19,1215.0
220.0,67,1,24,94,161,0,502.0,7.492537313432836,5.023074384219401,22,1318.0,0.2690295396554765,22,1318.0
225.0,63,1,26,98,161,0,596.0,9.46031746031746,4.767987969920188,24,1401.0,0.230076158805804,24,1401.0
230.0,62,2,26,104,166,0,625.0,10.080645161290322,3.6643634167103265,24,1451.0,0.1624566574348245,24,1451.0
235.0,60,1,26,107,167,0,734.0,12.233333333333333,3.7709676301860977,24,1535.0,0.1431172504429042,24,1535.0
240.0,61,0,30,111,172,0,797.0,13.065573770491802,3.8503530677965303,28,1585.0,0.1353338159102869,28,1585.0
245.0,58,1,26,115,173,0,654.0,11.275862068965518,4.026189795584277,25,1515.0,0.1432681644395845,25,1515.0
250.0,57,1,22,120,177,0,421.0,7.385964912280702,4.130334933147579,21,1375.0,0.14211810723707125,21,1375.0
255.0,59,1,19,124,183,0,466.0,7.898305084745763,5.082677843872939,18,1350.0,0.23938690892218073,18,1350.0
260.0,57,1,23,130,187,0,547.0,9.596491228070175,4.8420829504316325,21,1328.0,0.26040850197668003,21,1328.0
265.0,52,2,19,136,188,0,549.0,10.557692307692308,3.6472066132169294,19,1241.0,0.1729686680915385,19,1241.0
270.0,56,0,19,138,194,0,593.0,10.589285714285714,4.53482181145895,18,1174.0,0.19813408958101889,18,1174.0
275.0,53,0,15,141,194,0,640.0,12.075471698113208,4.106828677763384,15,1116.0,0.15641096226710313,15,1116.0
280.0,54,0,16,146,200,0,709.0,13.12962962962963,4.557807021841622,14,1134.0,0.20691625488669918,14,1134.0
285.0,50,0,14,150,200,0,775.0,15.5,3.98375624987996,14,1110.0,0.16081779519975617,14,1110.0
290.0,57,2,16,153,210,0,847.0,14.859649122807017,5.534495546874505,14,1094.0,0.3008742750834029,14,1094.0
295.0,55,0,14,157,212,0,915.0,16.636363636363637,5.303552607017702,14,1092.0,0.2786861193960327,14,1092.0
300.0,52,2,18,162,214,0,990.0,19.03846153846154,4.247367937517831,16,1116.0,0.19018245796233718,16,1116.0
305.0,52,0,22,166,218,0,1089.0,20.942307692307693,3.660656485425935,22,1200.0,0.16128154561918268,22,1200.0
310.0,51,2,24,169,220,0,1192.0,23.372549019607842,3.6397888778576823,22,1285.0,0.1235454434577096,22,1285.0
315.0,53,0,20,171,224,0,1285.0,24.245283018867923,4.490517444536747,20,1351.0,0.17836518471250848,20,1351.0
320.0,49,2,23,177,226,0,1390.0,28.367346938775512,3.7688181468962685,21,1418.0,0.14337439949246178,21,1418.0
325.0,56,0,21,178,234,0,1486.0,26.535714285714285,5.463726783654865,21,1503.0,0.27113237038676397,21,1503.0
330.0,49,0,20,185,234,0,1585.0,32.3469387755102,5.176932808107789,20,1586.0,0.26383010218338065,20,1586.0
335.0,51,0,21,187,238,0,1686.0,33.05882352941177,4.039203616492161,21,1687.0,0.14102148069764825,21,1687.0
340.0,48,0,23,192,240,0,1801.0,37.520833333333336,4.8179582444390805,23,1801.0,0.18827741512044757,23,1801.0
345.0,48,0,25,196,244,0,1924.0,40.083333333333336,4.11959375892983,24,1921.0,0.14348324829350886,24,1921.0
350.0,45,0,15,201,246,0,533.0,11.844444444444445,4.8911066701901245,15,1412.0,0.20745035423244162,15,1412.0
355.0,47,0,9,203,250,0,33.0,0.7021276595744681,6.5020425865912905,8,656.0,0.286452807541152,8,656.0
360.0,41,0,16,209,250,0,100.0,2.4390243902439024,6.354672979358737,15,377.0,0.20367861956966918,15,377.0
365.0,47,0,8,215,262,0,36.0,0.7659574468085106,6.822641312957006,7,338.0,0.38400281504252504,7,338.0
370.0,41,0,11,221,262,0,54.0,1.3170731707317074,7.010305306678447,9,361.0,0.3859021469829776,9,361.0
375.0,41,0,21,227,268,0,140.0,3.4146341463414633,5.685219907800452,19,437.0,0.2412650695828047,19,437.0
380.0,37,0,15,231,268,0,150.0,4.054054054054054,5.900679421432831,14,478.0,0.24133422965512794,14,478.0
385.0,39,0,13,235,274,0,196.0,5.0256410256410255,6.180304917683073,13,501.0,0.28960903331419935,13,501.0
390.0,34,0,14,240,274,0,259.0,7.617647058823529,5.9592235736008465,13,542.0,0.27302852258363086,13,542.0
395.0,33,0,16,245,278,0,329.0,9.969696969696969,5.085920914206739,16,616.0,0.21234894545525537,16,616.0
400.0,35,0,12,249,284,0,375.0,10.714285714285714,6.981029563856845,12,639.0,0.38543848343243625,12,639.0
405.0,37,0,13,251,288,0,437.0,11.81081081081081,6.347089077332547,13,701.0,0.31900323002844405,13,701.0
410.0,35,0,15,255,290,0,501.0,14.314285714285715,5.988535172728387,15,750.0,0.2636799917632464,15,750.0
415.0,35,0,17,259,294,0,583.0,16.65714285714286,5.8226096036292025,17,832.0,0.2618341898190441,17,832.0
420.0,31,0,16,263,294,0,661.0,21.322580645161292,5.193611328628499,16,906.0,0.22227762178349028,16,906.0
425.0,34,0,16,266,300,0,741.0,21.794117647058822,5.722134987704269,16,986.0,0.2703108482952051,16,986.0
430.0,31,0,16,269,300,0,821.0,26.483870967741936,5.7433927186999805,16,1066.0,0.25430158152828036,16,1066.0
435.0,39,0,16,273,312,0,901.0,23.102564102564102,6.655066636322685,16,1146.0,0.40878303841153485,16,1146.0
440.0,36,0,16,276,312,0,981.0,27.25,6.636540828730572,16,1226.0,0.37277999691337255,16,1226.0
445.0,39,0,19,279,318,0,1064.0,27.28205128205128,5.13387819671341,19,1309.0,0.28886589612762015,19,1309.0
450.0,34,0,22,284,318,0,1174.0,34.529411764705884,4.013372481772246,22,1419.0,0.20577853812687266,22,1419.0
455.0,38,0,10,284,322,0,319.0,8.394736842105264,4.989827388281428,10,1006.0,0.23632943860212025,10,1006.0
460.0,38,0,6,286,324,0,16.0,0.42105263157894735,6.635448832276033,4,495.0,0.36046515977446064,4,495.0
465.0,38,0,8,290,328,0,49.0,1.2894736842105263,7.2149740947676095,7,238.0,0.39399421272222623,7,238.0
470.0,38,0,4,296,334,0,9.0,0.23684210526315788,7.480105045776969,4,93.0,0.43794448348591425,4,93.0
475.0,37,2,7,299,336,0,38.0,1.027027027027027,8.60959855518159,6,102.0,0.4870180041241826,6,102.0
480.0,32,0,6,306,338,0,67.0,2.09375,7.584837858150111,6,132.0,0.35168403520883074,6,132.0
485.0,29,2,4,313,342,0,8.0,0.27586206896551724,7.272516425203062,3,61.0,0.42199680921635424,3,61.0
490.0,28,0,6,316,344,0,28.0,1.0,7.682860903675674,6,60.0,0.365296750407293,6,60.0
495.0,28,2,9,320,348,0,67.0,2.392857142857143,7.335391016111406,9,67.0,0.3151060838969193,9,67.0
500.0,24,0,3,326,350,0,7.0,0.2916666666666667,7.0966987459363695,2,50.0,0.42880378409165515,2,50.0
505.0,25,2,2,331,356,0,9.0,0.36,7.872429455638066,1,22.0,0.5346771753095689,1,22.0
510.0,31,0,5,331,362,0,30.0,0.967741935483871,9.788742924890688,3,24.0,0.660495601456584,3,24.0
515.0,27,0,2,335,362,0,2.0,0.07407407407407407,9.986920845510495,2,23.0,0.5535600565713207,2,23.0
520.0,27,0,7,341,368,0,27.0,1.0,7.559083966098023,7,48.0,0.36414927114478457,7,48.0
525.0,23,0,10,345,368,0,73.0,3.1739130434782608,5.924582843757738,10,94.0,0.20402099127735485,10,94.0
530.0,25,0,5,349,374,0,11.0,0.44,5.889871756168646,4,77.0,0.38707012056732043,4,77.0
535.0,22,0,2,352,374,0,5.0,0.22727272727272727,6.784019863360658,1,38.0,0.4619555637550097,1,38.0
540.0,26,0,4,352,378,0,19.0,0.7307692307692307,7.7941809036454766,2,42.0,0.3883347075308363,2,42.0
545.0,28,0,3,356,384,0,5.0,0.17857142857142858,8.516032574467388,3,54.0,0.49781455847011213,3,54.0
550.0,26,0,10,362,388,0,43.0,1.6538461538461537,6.071563665108926,10,92.0,0.3818578434482497,10,92.0
555.0,26,0,14,364,390,0,107.0,4.115384615384615,5.011034796729352,14,156.0,0.29808059058944764,14,156.0
560.0,28,0,6,366,394,0,37.0,1.3214285714285714,4.193569970028446,5,127.0,0.25370708971360756,5,127.0
565.0,30,0,8,366,396,0,29.0,0.9666666666666667,5.972700092154005,6,119.0,0.34185802636746515,6,119.0
570.0,31,0,12,369,400,0,79.0,2.5483870967741935,6.936028601727772,10,155.0,0.37045919602909655,10,155.0
575.0,28,0,6,372,400,0,28.0,1.0,5.941265931140686,6,179.0,0.21077795135543811,6,179.0
580.0,36,0,13,376,412,0,52.0,1.4444444444444444,6.259607220905251,13,227.0,0.3610671085564997,13,227.0
585.0,32,0,18,380,412,0,138.0,4.3125,4.812207008042005,18,314.0,0.30839904948265084,18,314.0
590.0,37,0,11,381,418,0,70.0,1.8918918918918919,3.375670861912211,11,283.0,0.22377342200371772,11,283.0
595.0,36,0,10,382,418,0,33.0,0.9166666666666666,4.922977717163608,8,239.0,0.2589278400453512,8,239.0
600.0,39,0,16,383,422,0,102.0,2.6153846153846154,5.171148193887564,14,283.0,0.2175381484621099,14,283.0
605.0,38,0,9,386,424,0,22.0,0.5789473684210527,6.346088178364514,8,288.0,0.2868569901728431,8,288.0
610.0,36,0,14,392,428,0,59.0,1.6388888888888888,4.752692411380169,14,317.0,0.13743805134329365,14,317.0
615.0,39,0,22,395,434,0,156.0,4.0,5.459764099652852,22,414.0,0.27747909064788906,22,414.0
620.0,37,0,13,401,438,0,94.0,2.5405405405405403,4.129720191682745,12,362.0,0.29063450015325615,12,362.0
625.0,38,0,7,402,440,0,24.0,0.631578947368421,5.164179151815701,5,349.0,0.30351461140857655,5,349.0
630.0,42,0,17,402,444,0,80.0,1.9047619047619047,5.476697867289097,15,378.0,0.2577832642083959,15,378.0
635.0,38,0,14,406,444,0,62.0,1.631578947368421,4.328112444671603,14,441.0,0.1416511617069231,14,441.0
640.0,40,0,14,410,450,0,62.0,1.55,4.221842985080519,14,508.0,0.17286645693626612,14,508.0
645.0,38,0,24,412,450,0,161.0,4.2368421052631575,3.2115013597144006,24,609.0,0.11094097767867071,24,609.0
650.0,43,2,17,417,460,0,121.0,2.813953488372093,4.212085352813529,17,550.0,0.27961382079405805,17,550.0
655.0,44,0,6,418,462,0,26.0,0.5909090909090909,5.885610002893018,4,480.0,0.36617668370911816,4,480.0
660.0,46,2,10,418,464,0,48.0,1.0434782608695652,5.917580719745247,8,473.0,0.29289602346320975,8,473.0
665.0,46,0,13,422,468,0,35.0,0.7608695652173914,5.029638637875568,13,526.0,0.20625002202017167,13,526.0
670.0,41,2,17,429,470,0,78.0,1.9024390243902438,3.2411928535261274,17,606.0,0.08748212341844967,17,606.0
675.0,43,0,30,431,474,0,197.0,4.5813953488372094,3.560679473114837,30,727.0,0.14667708525383163,30,727.0
680.0,40,2,22,436,476,0,164.0,4.1,1.8810369918660144,20,676.0,0.1045741617927115,20,676.0
685.0,46,1,10,437,483,0,56.0,1.2173913043478262,4.613469503955286,8,686.0,0.2889354910262071,8,686.0
690.0,47,0,12,437,484,0,64.0,1.3617021276595744,5.3893825709343375,10,680.0,0.2806034254777432,10,680.0
695.0,47,0,14,441,488,0,51.0,1.0851063829787233,5.199922222249708,14,726.0,0.23607478352401084,14,726.0
700.0,46,0,18,444,490,0,77.0,1.673913043478261,3.9429786963601394,18,815.0,0.10406701147748172,18,815.0
705.0,45,0,28,449,494,0,172.0,3.8222222222222224,2.768468115187567,28,934.0,0.09395484820661269,28,934.0
710.0,42,0,23,454,496,0,155.0,3.6904761904761907,1.9360683890267838,21,858.0,0.1060397496270631,21,858.0
715.0,45,0,13,455,500,0,68.0,1.511111111111111,3.368785270386819,11,881.0,0.17336703303779635,11,881.0
720.0,45,0,13,455,500,0,76.0,1.6888888888888889,4.021820977985944,11,900.0,0.15279016187286723,11,900.0
725.0,53,0,14,459,512,0,68.0,1.2830188679245282,5.051508579100322,14,961.0,0.2699548028976022,14,961.0
730.0,49,0,24,463,512,0,92.0,1.8775510204081634,3.5109903797728155,24,1065.0,0.18056173404629486,24,1065.0
735.0,53,0,27,465,518,0,179.0,3.3773584905660377,3.161220515997333,27,1199.0,0.13367873614052328,27,1199.0
740.0,50,0,25,468,518,0,162.0,3.24,2.382297950749911,23,1107.0,0.05118241509390563,23,1107.0
745.0,53,0,20,471,524,0,105.0,1.9811320754716981,4.028509833107772,18,1154.0,0.19516291680760436,18,1154.0
750.0,50,0,17,474,524,0,101.0,2.02,3.8869785589113106,15,1186.0,0.14242628781677089,15,1186.0
755.0,50,0,15,478,528,0,54.0,1.08,4.0223998030099235,15,1253.0,0.15565669157009684,15,1253.0
760.0,52,0,21,482,534,0,87.0,1.6730769230769231,2.988934955464872,21,1348.0,0.1425738388290002,21,1348.0
765.0,53,0,35,485,538,0,211.0,3.981132075471698,2.4221935804175856,35,1497.0,0.14421720001406735,35,1497.0
770.0,53,0,38,487,540,0,372.0,7.018867924528302,1.677668913881343,38,1675.0,0.08271312293375567,38,1675.0
775.0,57,0,36,487,544,0,343.0,6.017543859649122,2.216059005240462,34,1581.0,0.0962666370111539,34,1581.0
780.0,55,0,24,489,544,0,207.0,3.7636363636363637,2.597586874667399,22,1631.0,0.08889051636759644,22,1631.0
785.0,60,0,20,490,550,0,149.0,2.4833333333333334,4.060583267818864,18,1658.0,0.1668996251932406,18,1658.0
790.0,56,0,18,494,550,0,141.0,2.517857142857143,4.125689190836822,16,1680.0,0.14574893702207128,16,1680.0
795.0,63,0,25,499,562,0,251.0,3.984126984126984,5.19573929135837,23,1757.0,0.26442530213069415,23,1757.0
800.0,58,0,31,504,562,0,393.0,6.775862068965517,4.639956045249067,29,1885.0,0.2175896578696946,29,1885.0
805.0,60,0,28,508,568,0,309.0,5.15,4.004316616117772,28,2033.0,0.1692343089313051,28,2033.0
810.0,56,0,33,512,568,0,279.0,4.982142857142857,3.2355226483840775,33,2185.0,0.08434924535751105,33,2185.0
815.0,55,0,34,517,572,0,281.0,5.109090909090909,2.5294524723624843,34,2353.0,0.09218210333761392,34,2353.0
820.0,51,1,25,522,573,0,176.0,3.450980392156863,1.7586802332733853,24,2179.0,0.10147509543806965,24,2179.0
825.0,54,1,21,523,577,0,106.0,1.962962962962963,2.8921235505331544,19,2232.0,0.1390320594238302,19,2232.0
830.0,58,3,23,523,581,0,132.0,2.2758620689655173,4.5891721528314715,21,2314.0,0.215817323982773,21,2314.0
835.0,55,5,16,528,583,0,75.0,1.3636363636363635,3.712110183673268,16,2403.0,0.17202308461971233,16,2403.0
840.0,56,1,21,531,587,0,67.0,1.1964285714285714,3.1295610555418825,21,2486.0,0.13030009569741619,21,2486.0
845.0,54,5,27,535,589,0,157.0,2.9074074074074074,1.8557659456850557,27,2606.0,0.05836413385702435,27,2606.0
850.0,55,3,24,536,591,0,136.0,2.4727272727272727,2.5443415891723147,23,2411.0,0.10519735374974372,23,2411.0
855.0,55,7,17,538,593,0,84.0,1.5272727272727273,3.251705714222768,15,2313.0,0.13010117041792307,15,2313.0
860.0,55,5,21,540,595,0,101.0,1.8363636363636364,4.327473100533364,19,2376.0,0.17096740127899213,19,2376.0
865.0,53,9,14,546,599,0,50.0,0.9433962264150944,3.754525851814685,14,2450.0,0.16721361712312072,14,2450.0
870.0,58,5,21,549,607,0,82.0,1.4137931034482758,3.810658205176172,21,2534.0,0.1966082929756745,21,2534.0
875.0,54,4,27,554,608,0,184.0,3.4074074074074074,1.780022200015368,27,2657.0,0.11659811479442825,27,2657.0
880.0,58,6,28,554,612,0,159.0,2.7413793103448274,2.0146747745782756,26,2463.0,0.0957642091744128,26,2463.0
885.0,58,6,24,554,612,0,123.0,2.1206896551724137,2.922715813554085,22,2529.0,0.09738474747882543,22,2529.0
890.0,59,8,27,557,616,0,176.0,2.983050847457627,3.697593121088277,25,2619.0,0.15371985680447436,25,2619.0
895.0,55,8,18,561,616,0,77.0,1.4,3.3306376433388225,18,2683.0,0.10226738243434289,18,2683.0
900.0,55,7,23,566,621,0,88.0,1.6,2.7104667205418496,23,2781.0,0.09277607435289226,23,2781.0
905.0,58,8,32,568,626,0,201.0,3.4655172413793105,2.63727123212162,32,2922.0,0.12466254870166524,32,2922.0
910.0,57,8,26,573,630,0,152.0,2.6666666666666665,2.142591604889915,25,2710.0,0.1554377813268452,25,2710.0
915.0,57,10,22,573,630,0,93.0,1.631578947368421,2.2966732247690866,20,2762.0,0.10174504329433347,20,2762.0
920.0,60,10,25,574,634,0,134.0,2.2333333333333334,3.6075356735676776,23,2836.0,0.15551414851730258,23,2836.0
925.0,57,12,18,577,634,0,80.0,1.4035087719298245,2.837640323859163,18,2909.0,0.0804778512594625,18,2909.0
930.0,59,10,24,581,640,0,81.0,1.3728813559322033,2.8835998747481244,24,3006.0,0.08690576463738253,24,3006.0
935.0,56,10,32,584,640,0,190.0,3.392857142857143,1.9395850424271188,32,3150.0,0.04360074415670982,32,3150.0
940.0,61,12,27,589,650,0,158.0,2.5901639344262297,2.7477811414415414,27,2912.0,0.1875205933863826,27,2912.0
945.0,60,12,16,590,650,0,61.0,1.0166666666666666,3.760754993326223,15,2793.0,0.22732321693175409,15,2793.0
950.0,64,14,23,590,654,0,95.0,1.484375,3.6950236337762767,21,2835.0,0.17161981938271514,21,2835.0
955.0,61,14,25,593,654,0,162.0,2.6557377049180326,3.7547290245435163,23,2930.0,0.13025313565397598,23,2930.0
960.0,61,12,21,599,660,0,90.0,1.4754098360655739,3.1288005303019766,20,3004.0,0.10885350438499007,20,3004.0
965.0,58,13,29,603,661,0,133.0,2.293103448275862,2.888411910830873,29,3116.0,0.0799607888621658,29,3116.0
970.0,60,13,33,605,665,0,221.0,3.683333333333333,2.5738196849325017,33,3274.0,0.07435412978627264,33,3274.0
975.0,58,15,26,611,669,0,172.0,2.9655172413793105,2.4660877592614208,25,3038.0,0.15410915082971763,25,3038.0
980.0,60,15,19,613,673,0,88.0,1.4666666666666666,3.321658481359761,17,3082.0,0.1998367949401243,17,3082.0
985.0,60,17,22,613,673,0,129.0,2.15,3.6243694062916116,20,3151.0,0.16329489720597776,20,3151.0
990.0,62,17,16,615,677,0,64.0,1.032258064516129,3.7819040870625367,16,3234.0,0.13501986739304137,16,3234.0
995.0,59,15,22,620,679,0,83.0,1.4067796610169492,3.181947880295252,22,3329.0,0.08668979289362037,22,3329.0
1000.0,59,17,32,624,683,0,188.0,3.1864406779661016,2.0958488450317323,32,3463.0,0.07169030969560898,32,3463.0
