step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,54,2,8,38,92,0,25.0,0.46296296296296297,5.3236989277563405,7,399.0,0.22969930667990057,7,399.0
130.0,50,0,8,44,94,0,21.0,0.42,4.471562140595604,8,420.0,0.16881269104027402,8,420.0
135.0,49,2,17,49,98,0,60.0,1.2244897959183674,3.7730406101494807,17,481.0,0.14526591175970788,17,481.0
140.0,48,0,28,52,100,0,169.0,3.5208333333333335,2.6875166481154356,28,601.0,0.08928665726755398,28,601.0
145.0,49,2,39,57,106,0,345.0,7.040816326530612,2.1214229701602276,39,777.0,0.1265978430859207,39,777.0
150.0,54,0,30,58,112,0,322.0,5.962962962962963,2.9376559055567384,30,776.0,0.2010205547921822,30,776.0
155.0,54,0,17,58,112,0,134.0,2.4814814814814814,3.3759889965707353,16,686.0,0.1546387355824601,16,686.0
160.0,60,0,14,58,118,0,60.0,1.0,4.4406040745473065,12,672.0,0.18928323042746442,12,672.0
165.0,56,0,10,62,118,0,23.0,0.4107142857142857,3.8413237858255256,10,706.0,0.12790505637234198,10,706.0
170.0,56,0,19,68,124,0,78.0,1.3928571428571428,3.6328283839911246,19,771.0,0.1423296562680028,19,771.0
175.0,54,0,32,70,124,0,195.0,3.611111111111111,2.2937768894739876,32,904.0,0.025846035875665075,32,904.0
180.0,52,0,33,76,128,0,204.0,3.923076923076923,1.9772475510334693,32,895.0,0.10285064206298339,32,895.0
185.0,56,0,20,78,134,0,116.0,2.0714285714285716,3.4792652377684834,18,864.0,0.17156956895529873,18,864.0
190.0,60,0,13,78,138,0,67.0,1.1166666666666667,4.871489820193803,11,840.0,0.24019759289058712,11,840.0
195.0,57,0,19,83,140,0,108.0,1.894736842105263,4.3213199326881995,18,790.0,0.19701666279019026,18,790.0
200.0,57,0,19,87,144,0,139.0,2.43859649122807,4.962765798789502,19,799.0,0.22052528940927263,19,799.0
205.0,54,0,16,92,146,0,135.0,2.5,5.512353337247346,15,699.0,0.22711094048308667,15,699.0
210.0,53,0,18,97,150,0,160.0,3.018867924528302,4.863073214605223,16,762.0,0.21277198390880636,16,762.0
215.0,48,0,20,102,150,0,200.0,4.166666666666667,4.237222932118563,18,848.0,0.15158937569246345,18,848.0
220.0,55,0,19,107,162,0,269.0,4.890909090909091,5.455841846477143,17,843.0,0.30764768366165757,17,843.0
225.0,52,0,14,110,162,0,253.0,4.865384615384615,6.053980213976614,13,823.0,0.3164120830562313,13,823.0
230.0,52,0,18,116,168,0,316.0,6.076923076923077,4.938448965998838,16,817.0,0.22206138353415605,16,817.0
235.0,48,0,17,120,168,0,251.0,5.229166666666667,4.12009925077419,17,778.0,0.15017709262164458,17,778.0
240.0,47,0,17,125,172,0,278.0,5.914893617021277,4.415116297136964,15,787.0,0.1849892560201941,15,787.0
245.0,46,0,10,128,174,0,295.0,6.413043478260869,4.691598475732711,10,723.0,0.20338486201371328,10,723.0
250.0,46,0,13,132,178,0,352.0,7.6521739130434785,4.437619135513258,11,724.0,0.19245560498147402,11,724.0
255.0,47,0,12,137,184,0,398.0,8.46808510638298,4.930588804297689,12,693.0,0.2956002192584743,12,693.0
260.0,48,0,13,140,188,0,451.0,9.395833333333334,4.7001126534335205,12,748.0,0.24937181432170943,12,748.0
265.0,47,0,14,143,190,0,501.0,10.659574468085106,4.358772051808979,14,683.0,0.19741652689805272,14,683.0
270.0,48,0,16,146,194,0,573.0,11.9375,4.729692788296084,15,726.0,0.21725136853248714,15,726.0
275.0,45,0,14,149,194,0,639.0,14.2,4.435942788513219,14,715.0,0.16792569195920667,14,715.0
280.0,46,0,16,154,200,0,712.0,15.478260869565217,5.253936385156674,15,769.0,0.26492176001193113,15,769.0
285.0,43,0,15,157,200,0,780.0,18.13953488372093,4.601736461750778,15,812.0,0.1741060550538614,15,812.0
290.0,49,2,17,161,210,0,857.0,17.489795918367346,5.891384469703147,15,867.0,0.327999009587013,15,867.0
295.0,46,0,5,166,212,0,68.0,1.4782608695652173,5.792402966937182,5,527.0,0.34047779028425706,5,527.0
300.0,46,1,9,169,215,0,36.0,0.782608695652174,6.034302623232213,8,152.0,0.297820194859499,8,152.0
305.0,46,0,21,172,218,0,113.0,2.4565217391304346,5.716574998275216,20,131.0,0.19322513044827144,20,131.0
310.0,41,2,19,179,220,0,192.0,4.682926829268292,4.508609905139598,19,221.0,0.12464860550627176,19,221.0
315.0,39,0,24,185,224,0,303.0,7.769230769230769,4.182044438808679,24,328.0,0.18130487656857852,24,328.0
320.0,38,2,27,188,226,0,429.0,11.289473684210526,2.5516616540400348,27,454.0,0.08561466458330524,27,454.0
325.0,43,1,31,190,233,0,578.0,13.44186046511628,3.490436880169312,31,603.0,0.2185342882161619,31,603.0
330.0,42,0,32,192,234,0,734.0,17.476190476190474,1.8640478087508885,32,759.0,0.12396613961149193,32,759.0
335.0,45,0,37,193,238,0,908.0,20.177777777777777,2.2121833012903065,37,933.0,0.14410861722588045,37,933.0
340.0,47,0,39,193,240,0,1095.0,23.29787234042553,1.3415968047282385,39,1120.0,0.04543513584548935,39,1120.0
345.0,51,0,42,193,244,0,1299.0,25.470588235294116,1.7499922636097485,42,1324.0,0.059915352187927394,42,1324.0
350.0,51,0,35,195,246,0,912.0,17.88235294117647,1.5227655951180201,34,1295.0,0.06838427647888409,34,1295.0
355.0,53,0,19,197,250,0,263.0,4.962264150943396,2.4812499114945314,18,1249.0,0.10087616385131248,18,1249.0
360.0,53,0,10,197,250,0,46.0,0.8679245283018868,3.783143202629889,9,1111.0,0.11785751708544545,9,1111.0
365.0,62,0,12,200,262,0,88.0,1.4193548387096775,5.860276231948038,10,1013.0,0.3100521937368214,10,1013.0
370.0,56,0,12,206,262,0,60.0,1.0714285714285714,4.7189453082667585,12,1068.0,0.22934303214868035,12,1068.0
375.0,58,0,20,210,268,0,91.0,1.5689655172413792,3.694172629887162,20,1157.0,0.1356998249547842,20,1157.0
380.0,53,0,31,215,268,0,189.0,3.5660377358490565,1.9647592558789737,31,1284.0,0.030470925725942333,31,1284.0
385.0,56,0,33,218,274,0,202.0,3.607142857142857,2.559782824888159,31,1227.0,0.1377344445070405,31,1227.0
390.0,53,0,23,221,274,0,137.0,2.5849056603773586,2.176946143762145,21,1240.0,0.07705532904708562,21,1240.0
395.0,57,0,17,221,278,0,96.0,1.6842105263157894,3.97893287240616,15,1249.0,0.1712985184834717,15,1249.0
400.0,58,0,15,226,284,0,47.0,0.8103448275862069,3.916422667461605,15,1302.0,0.19183838361771324,15,1302.0
405.0,60,0,21,228,288,0,80.0,1.3333333333333333,3.497062306683324,21,1393.0,0.17575106870299523,21,1393.0
410.0,57,0,31,233,290,0,195.0,3.4210526315789473,1.7773104865994305,31,1534.0,0.07231481351638377,31,1534.0
415.0,60,0,43,234,294,0,381.0,6.35,1.6932798135093716,43,1728.0,0.06139766525910695,43,1728.0
420.0,57,0,42,237,294,0,385.0,6.754385964912281,0.8281467556152428,40,1687.0,0.030816530233139332,40,1687.0
425.0,62,0,28,238,300,0,244.0,3.935483870967742,2.618084528726458,27,1647.0,0.11447354062358744,27,1647.0
430.0,62,0,21,238,300,0,144.0,2.3225806451612905,3.479629287931098,19,1647.0,0.1050575661772653,19,1647.0
435.0,70,0,15,242,312,0,98.0,1.4,5.332047865412298,13,1645.0,0.2808855186092218,13,1645.0
440.0,64,0,16,248,312,0,65.0,1.015625,4.37894604707273,16,1693.0,0.22176308334432343,16,1693.0
445.0,66,0,24,252,318,0,105.0,1.5909090909090908,3.283858912203321,24,1797.0,0.14810372882604103,24,1797.0
450.0,62,0,36,256,318,0,211.0,3.403225806451613,1.8736317520464398,36,1958.0,0.04818495148471668,36,1958.0
455.0,64,0,30,258,322,0,196.0,3.0625,2.245277580050546,29,1831.0,0.08949692413434016,29,1831.0
460.0,63,0,27,261,324,0,131.0,2.0793650793650795,2.2459438259992,25,1870.0,0.07221933523701252,25,1870.0
465.0,66,0,25,262,328,0,133.0,2.015151515151515,3.7333186043069078,23,1902.0,0.1482206645223891,23,1902.0
470.0,66,1,17,267,333,0,55.0,0.8333333333333334,3.591647514785422,17,1991.0,0.1606652116972901,17,1991.0
475.0,66,2,24,270,336,0,96.0,1.4545454545454546,3.0071325990922833,24,2090.0,0.14482170308545636,24,2090.0
480.0,63,0,37,275,338,0,200.0,3.1746031746031744,1.5356327940665233,37,2246.0,0.08051758164785129,37,2246.0
485.0,65,3,46,276,341,0,372.0,5.723076923076923,1.1481382680951477,46,2462.0,0.037590329269821685,46,2462.0
490.0,66,1,42,277,343,0,366.0,5.545454545454546,1.4597653853973764,41,2331.0,0.051832686879938014,41,2331.0
495.0,66,5,34,279,345,0,250.0,3.787878787878788,2.6706125713097055,32,2269.0,0.10163587377611447,32,2269.0
500.0,67,3,25,280,347,0,186.0,2.7761194029850746,3.4234623680776535,23,2295.0,0.10666812253129362,23,2295.0
505.0,65,7,19,286,351,0,150.0,2.3076923076923075,4.289527757697786,17,2316.0,0.21371485054687392,17,2316.0
510.0,69,3,25,290,359,0,238.0,3.449275362318841,4.7389866222620585,23,2364.0,0.26109935214472535,23,2364.0
515.0,66,2,28,294,360,0,217.0,3.287878787878788,3.572975604179199,28,2491.0,0.16073091982266396,28,2491.0
520.0,66,4,36,298,364,0,230.0,3.484848484848485,2.9217099066765213,36,2651.0,0.07634357409119236,36,2651.0
525.0,62,4,40,302,364,0,286.0,4.612903225806452,1.7208484423968682,40,2845.0,0.01327416704881315,40,2845.0
530.0,62,6,34,306,368,0,221.0,3.564516129032258,1.8373769895228729,33,2657.0,0.08154579183266937,33,2657.0
535.0,59,6,26,309,368,0,119.0,2.016949152542373,1.5970314456552277,24,2707.0,0.05537495847959953,24,2707.0
540.0,63,6,25,309,372,0,143.0,2.2698412698412698,3.1719988069482614,23,2764.0,0.12861466912020636,23,2764.0
545.0,65,8,15,311,376,0,60.0,0.9230769230769231,3.5787937807465315,15,2853.0,0.14272560452336633,15,2853.0
550.0,65,6,23,317,382,0,77.0,1.1846153846153846,2.753814124450165,23,2946.0,0.14419997544341182,23,2946.0
555.0,62,8,35,320,382,0,201.0,3.2419354838709675,1.2468529407071685,35,3101.0,0.024031868621356766,35,3101.0
560.0,65,8,34,321,386,0,200.0,3.076923076923077,2.0870230862190073,33,2886.0,0.08065409031188722,33,2886.0
565.0,61,10,22,325,386,0,109.0,1.7868852459016393,2.0717391690572544,20,2747.0,0.07145703676010048,20,2747.0
570.0,65,10,24,325,390,0,106.0,1.6307692307692307,3.588803989351696,22,2788.0,0.1432407435510134,22,2788.0
575.0,62,10,13,328,390,0,53.0,0.8548387096774194,3.064777061242745,13,2875.0,0.09558653063076743,13,2875.0
580.0,68,10,22,334,402,0,95.0,1.3970588235294117,2.9126374069447034,22,2966.0,0.17046391580028067,22,2966.0
585.0,67,9,34,336,403,0,211.0,3.1492537313432836,1.7895187393154384,34,3115.0,0.11133202683884298,34,3115.0
590.0,69,11,37,338,407,0,224.0,3.246376811594203,1.4550338873249087,36,2904.0,0.10036396122767005,36,2904.0
595.0,69,11,35,338,407,0,162.0,2.347826086956522,1.6767835596403262,33,2966.0,0.05322269633598177,33,2966.0
600.0,73,11,32,338,411,0,203.0,2.780821917808219,3.2218736994033197,30,3048.0,0.12780641094030995,30,3048.0
605.0,69,13,15,342,411,0,49.0,0.7101449275362319,3.0142584218750614,15,3092.0,0.10655711061108755,15,3092.0
610.0,71,11,23,346,417,0,85.0,1.1971830985915493,2.752969008035127,23,3163.0,0.0876602961440112,23,3163.0
615.0,71,13,34,350,421,0,203.0,2.859154929577465,2.3858535042621836,34,3316.0,0.09113954006388923,34,3316.0
620.0,70,13,33,355,425,0,214.0,3.057142857142857,2.336755388656836,32,3087.0,0.13775816071591085,32,3087.0
625.0,68,15,29,357,425,0,148.0,2.176470588235294,1.8799839239502043,27,3128.0,0.07240911125759182,27,3128.0
630.0,72,15,32,357,429,0,175.0,2.4305555555555554,3.128837483646007,30,3185.0,0.11431631441110014,30,3185.0
635.0,68,15,19,361,429,0,68.0,1.0,3.1393043384499175,19,3269.0,0.10843915551429795,19,3269.0
640.0,68,16,25,366,434,0,105.0,1.5441176470588236,2.530846491512232,25,3379.0,0.08470398548647914,25,3379.0
645.0,66,15,37,369,435,0,214.0,3.242424242424242,1.6250399646843805,37,3537.0,0.0560459070338929,37,3537.0
650.0,69,19,35,374,443,0,212.0,3.072463768115942,2.0991228289272166,35,3300.0,0.13685664111013243,35,3300.0
655.0,71,17,28,374,445,0,141.0,1.9859154929577465,3.2233611689075232,26,3160.0,0.17193969080149468,26,3160.0
660.0,73,19,26,374,447,0,140.0,1.917808219178082,3.401216144405401,24,3199.0,0.14837796951806165,24,3199.0
665.0,69,20,26,379,448,0,155.0,2.246376811594203,3.073760262164384,24,3259.0,0.12697834864107937,24,3259.0
670.0,70,20,28,382,452,0,262.0,3.742857142857143,3.3759367074790587,26,3310.0,0.13422139646438982,26,3310.0
675.0,70,18,27,386,456,0,213.0,3.0428571428571427,3.1104176277064806,27,3404.0,0.1239286255250924,27,3404.0
680.0,66,20,36,392,458,0,225.0,3.409090909090909,2.700442499517853,36,3544.0,0.09657180187156068,36,3544.0
685.0,69,21,40,394,463,0,287.0,4.159420289855072,2.757623448732821,40,3736.0,0.09668677363298353,40,3736.0
690.0,64,20,33,400,464,0,221.0,3.453125,1.8285786451049764,32,3474.0,0.09145637129899974,32,3474.0
695.0,66,20,25,402,468,0,110.0,1.6666666666666667,2.681274021108253,23,3529.0,0.14033726450051506,23,3529.0
700.0,66,22,27,402,468,0,117.0,1.7727272727272727,2.912569449542962,25,3565.0,0.09307856231141617,25,3565.0
705.0,66,22,25,406,472,0,185.0,2.803030303030303,3.3305735714424625,23,3640.0,0.1383506987410851,23,3640.0
710.0,64,22,21,410,474,0,128.0,2.0,2.9284145728629185,21,3721.0,0.1054873255029509,21,3721.0
715.0,64,22,32,414,478,0,149.0,2.328125,2.603911199269107,32,3852.0,0.08399576328877327,32,3852.0
720.0,60,22,42,418,478,0,262.0,4.366666666666666,1.2792434958391405,42,4035.0,0.01684083604195028,42,4035.0
725.0,66,24,37,422,488,0,232.0,3.515151515151515,2.740621096240893,35,3771.0,0.17569760797652234,35,3771.0
730.0,65,24,23,423,488,0,116.0,1.7846153846153847,2.721571799546279,21,3821.0,0.14457075718064866,21,3821.0
735.0,69,26,28,423,492,0,140.0,2.028985507246377,3.188822010737297,26,3881.0,0.13724542473363643,26,3881.0
740.0,65,26,30,427,492,0,216.0,3.3230769230769233,3.1191439023813174,28,3968.0,0.1121254263056136,28,3968.0
745.0,67,26,32,431,498,0,331.0,4.940298507462686,3.1780396054084936,30,4083.0,0.13919093259493795,30,4083.0
750.0,65,26,29,433,498,0,277.0,4.2615384615384615,2.8105303906848675,29,4178.0,0.0811470548886667,29,4178.0
755.0,64,26,34,438,502,0,251.0,3.921875,2.8968020143183413,34,4313.0,0.0784710954818533,34,4313.0
760.0,64,28,39,442,506,0,315.0,4.921875,2.704143136848637,39,4498.0,0.09011406145820049,39,4498.0
765.0,63,28,30,447,510,0,195.0,3.0952380952380953,2.661200736131347,30,4179.0,0.14960665729202674,30,4179.0
770.0,60,30,21,450,510,0,76.0,1.2666666666666666,2.2934956341300703,19,4229.0,0.10689102834799911,19,4229.0
775.0,64,30,25,450,514,0,116.0,1.8125,3.610725074424514,23,4282.0,0.15308320876448867,23,4282.0
780.0,60,30,26,454,514,0,193.0,3.216666666666667,3.3884063855622473,24,4380.0,0.12513738916547595,24,4380.0
785.0,61,30,22,459,520,0,125.0,2.0491803278688523,2.960133888424572,22,4455.0,0.10791742714175927,22,4455.0
790.0,58,30,28,462,520,0,141.0,2.4310344827586206,2.7610467841179482,28,4573.0,0.07934053349496273,28,4573.0
795.0,64,32,37,466,530,0,228.0,3.5625,3.1167204120060106,37,4741.0,0.15950561842018954,37,4741.0
800.0,61,32,40,469,530,0,361.0,5.918032786885246,2.450472115526786,40,4940.0,0.1499841775477973,40,4940.0
805.0,63,34,35,471,534,0,302.0,4.7936507936507935,1.2880325639993995,33,4586.0,0.08583405270156483,33,4586.0
810.0,63,34,33,471,534,0,215.0,3.4126984126984126,2.2618504978127207,31,4685.0,0.10180091364164989,31,4685.0
815.0,67,34,29,471,538,0,235.0,3.5074626865671643,3.3724106199365735,27,4764.0,0.14247864826610673,27,4764.0
820.0,63,36,20,475,538,0,95.0,1.507936507936508,3.0125767659351936,20,4832.0,0.11283035607443977,20,4832.0
825.0,65,34,27,479,544,0,103.0,1.5846153846153845,2.7060015755075395,27,4918.0,0.08031530050475202,27,4918.0
830.0,66,36,36,482,548,0,225.0,3.409090909090909,2.85224135147055,36,5077.0,0.11187360007535593,36,5077.0
835.0,63,38,33,487,550,0,216.0,3.4285714285714284,2.394896175390004,32,4665.0,0.12395639082526559,32,4665.0
840.0,63,36,22,489,552,0,116.0,1.8412698412698412,2.7204406086653945,20,4459.0,0.1305919285824649,20,4459.0
845.0,65,40,26,489,554,0,128.0,1.9692307692307693,3.5779249011849963,24,4514.0,0.13747360854563545,24,4514.0
850.0,62,38,23,494,556,0,175.0,2.8225806451612905,3.782034435871329,21,4574.0,0.16321734897750143,21,4574.0
855.0,61,40,20,499,560,0,81.0,1.3278688524590163,3.2773635071190244,20,4628.0,0.11950585974772819,20,4628.0
860.0,61,37,26,502,563,0,114.0,1.8688524590163935,2.978785106858166,26,4735.0,0.08419697907819275,26,4735.0
865.0,59,41,37,508,567,0,228.0,3.864406779661017,1.6753150111149542,37,4905.0,0.07757884120238541,37,4905.0
870.0,62,39,43,511,573,0,392.0,6.32258064516129,2.022284561451195,43,5112.0,0.14995669260032743,43,5112.0
875.0,62,39,49,511,573,0,604.0,9.741935483870968,1.122811925004905,49,5336.0,0.07023047779814233,49,5336.0
880.0,66,41,48,511,577,0,575.0,8.712121212121213,1.581573100580719,46,4975.0,0.0800948999623297,46,4975.0
885.0,66,41,36,511,577,0,383.0,5.803030303030303,2.194486712733705,34,5059.0,0.06178917034911716,34,5059.0
890.0,68,43,27,513,581,0,300.0,4.411764705882353,3.2655542042680508,25,5101.0,0.11387518455032158,25,5101.0
895.0,62,43,24,519,581,0,239.0,3.8548387096774195,3.1631361211064974,22,5143.0,0.12924310996568852,22,5143.0
900.0,67,41,20,520,587,0,94.0,1.4029850746268657,3.813254681155622,19,5151.0,0.14171200619535232,19,5151.0
905.0,65,43,32,526,591,0,140.0,2.1538461538461537,2.872520354035992,32,5282.0,0.09787524271148887,32,5282.0
910.0,64,43,42,531,595,0,254.0,3.96875,2.168757763087778,42,5477.0,0.11573917239425195,42,5477.0
915.0,61,45,34,534,595,0,226.0,3.7049180327868854,0.9442306773347401,32,5045.0,0.04542814177657973,32,5045.0
920.0,64,45,30,535,599,0,148.0,2.3125,2.323766330751863,28,5107.0,0.11120118545243192,28,5107.0
925.0,64,47,27,535,599,0,167.0,2.609375,3.0339222413209415,25,5183.0,0.10576556022521329,25,5183.0
930.0,65,47,17,538,603,0,74.0,1.1384615384615384,3.7239117584906642,17,5240.0,0.15206493341934613,17,5240.0
935.0,61,45,23,544,605,0,82.0,1.3442622950819672,2.1893037926312395,23,5325.0,0.048986922089139455,23,5325.0
940.0,68,47,35,547,615,0,202.0,2.9705882352941178,2.848460799162996,35,5479.0,0.14917724450023864,35,5479.0
945.0,63,47,30,552,615,0,193.0,3.0634920634920637,1.9636849959379776,29,5010.0,0.13792986295521711,29,5010.0
950.0,67,49,26,552,619,0,115.0,1.7164179104477613,2.3095728867554093,24,5051.0,0.11173054202359456,24,5051.0
955.0,67,49,29,552,619,0,160.0,2.388059701492537,2.7146006987295523,27,5135.0,0.09052372102283335,27,5135.0
960.0,67,49,19,556,623,0,65.0,0.9701492537313433,3.191911289132619,18,5214.0,0.1429586537999959,18,5214.0
965.0,65,49,25,560,625,0,94.0,1.4461538461538461,2.347550365527228,25,5304.0,0.05672090310004316,25,5304.0
970.0,66,49,38,563,629,0,219.0,3.3181818181818183,2.1314701558737146,38,5466.0,0.06386530248335626,38,5466.0
975.0,66,51,33,567,633,0,222.0,3.3636363636363638,1.9157093001224317,32,4985.0,0.09120513933354565,32,4985.0
980.0,67,51,27,570,637,0,132.0,1.9701492537313432,3.1668762125194534,25,5033.0,0.18052825542437168,25,5033.0
985.0,67,53,21,570,637,0,124.0,1.8507462686567164,3.244772661979109,19,5067.0,0.13243782821861272,19,5067.0
990.0,68,53,17,573,641,0,77.0,1.1323529411764706,3.989717913040028,17,5131.0,0.16619683346606087,17,5131.0
995.0,64,51,22,579,643,0,79.0,1.234375,2.6674645063624767,22,5225.0,0.07526525629446043,22,5225.0
1000.0,64,53,36,583,647,0,191.0,2.984375,1.88236061502942,36,5378.0,0.06952044513170394,36,5378.0
