step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,150,0,85,2,152,0,1399.0,9.326666666666666,4.672248574404037,13,239.0,0.346946066577814,13,239.0,0.33324754860619216,0,0.0,1.0,0,0.0,1.0,4,29.0,0.46383891832013047,1,11.0,0.3023005924489186,0,2.0,0.8671686623615217,0,0.0,0.22777306545174839,13,232.0,0.2822286799621069,12,199.0,0.3878948614330928,15,324.0,0.1254497162951505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,16.0,0.48042448096842577,11,122.0,1.9054260350578486e-05,85,1413.0
60.0,158,0,95,2,160,0,1832.0,11.594936708860759,4.240411616796339,15,309.0,0.2644888743965824,15,309.0,0.2234713544363154,0,0.0,1.0,0,0.0,1.0,6,52.0,0.29579110709162826,1,10.0,0.0,0,2.0,0.8465476993118667,2,8.0,0.0001081926934793344,15,302.0,0.26502982834944555,13,261.0,0.267518529147193,17,407.0,0.09794199985224586,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,10.0,0.5788332708512154,11,181.0,0.06699289449658813,95,1851.0
65.0,173,0,100,3,176,0,2248.0,12.99421965317919,4.350562513075018,16,389.0,0.2517716664329153,17,389.0,0.19584324180120768,0,0.0,1.0,0,0.0,1.0,2,45.0,0.3502403105445396,0,4.0,0.48145783144724386,1,4.0,0.5039845941189823,2,18.0,0.0,16,381.0,0.24017720658739913,16,336.0,0.23236205807201274,19,499.0,0.09565804141304522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8928605851055351,11,236.0,0.3212408994685202,100,2301.0
70.0,185,0,113,7,192,0,2750.0,14.864864864864865,4.116580721318512,19,477.0,0.23574095983663035,19,477.0,0.2317166882701494,0,0.0,1.0,0,0.0,1.0,0,7.0,0.677882023547103,0,4.0,0.8057761125417202,6,24.0,0.04397889758498638,0,0.0,1.0,19,470.0,0.2127446664635507,17,420.0,0.21964714661064447,21,600.0,0.09608881297969722,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9871924934845056,12,292.0,0.2688544886012764,113,2771.0
75.0,187,0,129,13,200,0,3359.0,17.962566844919785,3.3815174732817885,20,574.0,0.171630173445951,20,576.0,0.22465319254991686,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297179344121255,0,4.0,0.8528931320713148,10,67.0,0.0007268917806824375,0,0.0,1.0,21,569.0,0.13528426650082348,20,513.0,0.23771861281168427,23,710.0,0.061443018633120135,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9705050375794843,15,360.0,0.060066421761886986,129,3373.0
80.0,200,0,144,16,216,0,4047.0,20.235,3.2433049936137412,23,682.0,0.18952996207336031,22,683.0,0.18834379364240778,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9507885077503557,0,0.0,0.8251499967026539,10,117.0,0.15228325314003152,0,0.0,1.0,22,676.0,0.13259791368924803,21,615.0,0.1677838841217802,25,828.0,0.047384722236721195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568435789979618,21,456.0,0.07300042568329976,144,4057.0
85.0,213,0,154,19,232,0,4792.0,22.497652582159624,3.1581854922714627,24,799.0,0.18908517375082032,24,799.0,0.12978227533519376,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9620646365456299,0,0.0,0.847181745739694,10,167.0,0.3528611889673113,0,0.0,1.0,24,792.0,0.2021256651927474,23,725.0,0.10594799880177132,27,957.0,0.053296247502216634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9855374458076609,22,563.0,0.06514780273953572,154,4802.0
90.0,219,0,166,21,240,0,5602.0,25.579908675799086,2.578303916412802,26,926.0,0.1268455318901863,26,926.0,0.12766144868242152,0,0.0,1.0,0,0.0,1.0,1,1.0,0.771066196969078,0,0.0,0.9359861459262684,11,218.0,0.329361972597023,0,0.0,1.0,26,919.0,0.1696293202428214,24,845.0,0.08968540526745516,28,1095.0,0.02011867256816645,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9383690219034475,24,682.0,0.0323881445175048,166,5612.0
95.0,234,0,183,22,256,0,6482.0,27.700854700854702,2.068645012121981,28,1062.0,0.12388217673677494,28,1061.0,0.17481450468080173,0,0.0,1.0,0,0.0,1.0,2,8.0,0.4991977915843568,0,0.0,0.44803851869019945,14,281.0,0.10123708232444402,0,0.0,1.0,28,1054.0,0.12001219467232219,27,974.0,0.15715580469754353,30,1243.0,0.02636353346692587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9582578563022678,26,809.0,0.04594423407042648,183,6492.0
100.0,247,0,203,25,272,0,7460.0,30.20242914979757,1.8153016912205793,30,1208.0,0.14416166200494987,29,1205.0,0.14583417105756075,0,0.0,1.0,0,0.0,1.0,4,26.0,0.411980524201067,1,2.0,0.0008939660846809398,21,376.0,0.005485438075759527,0,0.0,1.0,30,1199.0,0.1497992619973861,29,1113.0,0.1766205360493248,31,1397.0,0.02265392977489446,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591559081245868,28,944.0,0.029307876668612322,203,7470.0
105.0,255,0,213,25,280,0,8474.0,33.23137254901961,1.6038012457446853,32,1362.0,0.11694480972985277,31,1356.0,0.0694128925394882,0,0.0,1.0,0,0.0,1.0,1,23.0,0.4395153179787816,1,11.0,0.30137947220307204,24,494.0,8.355046514322916e-05,0,0.0,1.0,31,1351.0,0.13754247933195127,30,1261.0,0.15229909853395557,33,1560.0,0.005140180253843541,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533108411466422,30,1091.0,0.01525239358983538,213,8509.0
110.0,269,1,224,26,295,0,9558.0,35.531598513011154,1.8443027128511946,33,1526.0,0.09267499900213139,34,1518.0,0.1371909276269002,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7490528136468088,0,4.0,0.833041944515231,24,614.0,5.085978670359286e-07,0,0.0,1.0,34,1513.0,0.09133718932371777,32,1419.0,0.10491009442307987,36,1735.0,0.00012266162122489247,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581971985304101,31,1243.0,0.01792178832633466,224,9574.0
115.0,282,3,231,27,309,0,10700.0,37.94326241134752,1.9605108457395857,35,1697.0,0.10703684178682389,35,1690.0,0.08384095964309494,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9630215353074574,0,4.0,0.8768295581406489,24,736.0,0.02805577495590976,0,0.0,1.0,35,1685.0,0.060688558235139925,33,1584.0,0.150632250665255,36,1915.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734721950788651,33,1405.0,0.01658723881086187,231,10716.0
120.0,286,4,243,30,316,0,11891.0,41.57692307692308,1.703238421616204,37,1879.0,0.09160730485221864,37,1871.0,0.05197582078307701,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8299597165755752,0,0.0,0.8736894013396819,25,858.0,0.09988959953515346,0,0.0,1.0,37,1866.0,0.11440292577212599,36,1760.0,0.09528693848476512,36,2095.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7008242548104351,35,1574.0,2.884542799372084e-06,243,11903.0
125.0,292,13,255,31,323,0,13136.0,44.986301369863014,1.4874578878349545,38,2068.0,0.07077823239562823,38,2059.0,0.08868526184557243,0,0.0,1.0,0,0.0,1.0,2,3.0,0.5924206881787877,0,0.0,0.7731174248501743,27,985.0,0.09160375860289498,0,0.0,1.0,38,2054.0,0.07001549228051222,38,1946.0,0.07004666104888262,36,2275.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,9.0,0.4297557107234087,35,1749.0,0.0,255,13148.0
130.0,296,23,264,33,329,0,14434.0,48.763513513513516,1.2995053285952407,38,2258.0,0.09284318491639898,38,2249.0,0.09142719550066428,0,0.0,1.0,0,0.0,1.0,3,16.0,0.5047514271866013,2,4.0,0.0004102195625798429,31,1130.0,0.004168211877374406,0,0.0,1.0,38,2244.0,0.06904200859687377,38,2136.0,0.06914423510403239,36,2455.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,30.0,0.39119862914710224,35,1924.0,2.126683435510657e-07,264,14446.0
135.0,296,28,262,36,332,0,15710.0,53.07432432432432,1.2272684885241298,38,2448.0,0.04874585555480644,38,2439.0,0.0906413050916953,0,0.0,1.0,0,0.0,1.0,0,8.0,0.46857329836995454,2,16.0,0.15079626317295686,34,1299.0,8.420342625561375e-06,0,0.0,1.0,38,2434.0,0.068521329286865,38,2326.0,0.07032069704994537,36,2635.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,42.0,0.3625930290529507,35,2101.0,0.017580456034330377,262,15748.0
140.0,300,38,266,38,338,0,17030.0,56.766666666666666,1.3816903387000574,38,2638.0,0.06938981218509695,38,2629.0,0.09164177526846988,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8212351619163301,2,28.0,0.6332332815640545,34,1469.0,0.0,0,0.0,1.0,38,2624.0,0.09035091353936889,38,2516.0,0.08932389770777312,36,2815.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,64.0,0.24391367702262154,36,2279.0,3.3137058974110464e-05,266,17062.0
145.0,305,48,267,39,344,0,18336.0,60.118032786885244,1.5830468590968478,38,2828.0,0.09178393266678431,38,2819.0,0.04789696667927064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9546842890944962,0,4.0,0.8553187670954202,34,1643.0,0.02222968322747986,0,0.0,1.0,38,2814.0,0.12576099855842057,38,2706.0,0.07043644849834371,36,2995.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,104.0,0.2672984522368132,36,2459.0,0.0,267,18372.0
150.0,306,53,273,41,347,0,19683.0,64.32352941176471,1.2306197054517372,38,3018.0,0.06815964501264153,38,3009.0,0.07155563988048078,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5579672114436308,2,7.0,0.44415663732339117,36,1817.0,2.3381465832290004e-05,0,0.0,1.0,38,3004.0,0.10738318959874706,38,2896.0,0.11168237375458683,36,3175.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,152.0,0.18237902171233894,36,2639.0,0.0,273,19719.0
155.0,311,63,282,42,353,0,21071.0,67.7524115755627,1.0993664823520233,38,3208.0,0.08943453568788343,38,3199.0,0.06830648677605185,0,0.0,1.0,0,0.0,1.0,3,13.0,0.45881082641564436,6,24.0,0.03322647986863229,36,1997.0,0.0,0,0.0,1.0,38,3194.0,0.049217671297518015,38,3086.0,0.11063748854103238,36,3355.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,212.0,0.16343136824990653,36,2819.0,0.0,282,21107.0
160.0,316,73,288,43,359,0,22496.0,71.18987341772151,1.1333433663858736,38,3398.0,0.09221883692579265,38,3389.0,0.06939235936287619,0,0.0,1.0,0,0.0,1.0,5,31.0,0.40111377039258483,9,63.0,9.81592957506106e-05,36,2177.0,0.0,0,0.0,1.0,38,3384.0,0.04859122301923276,38,3276.0,0.12649257376828474,36,3535.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,280.0,0.15887087398763472,36,2999.0,0.0,288,22532.0
165.0,316,78,292,46,362,0,23945.0,75.7753164556962,0.9745499845503821,38,3588.0,0.07106723714320888,38,3579.0,0.09071057019382234,0,0.0,1.0,0,0.0,1.0,7,59.0,0.2572104192725953,9,108.0,0.0,36,2357.0,0.0,0,0.0,1.0,38,3574.0,0.07120170081416728,38,3466.0,0.06560969865467937,36,3715.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,356.0,0.10243027284054779,36,3179.0,0.0,292,23981.0
170.0,321,88,289,47,368,0,25325.0,78.89408099688474,1.0499396053350991,38,3778.0,0.07016471034605086,38,3769.0,0.09049934758911524,0,0.0,1.0,0,0.0,1.0,2,49.0,0.33477233448135485,9,157.0,0.07109679769209948,36,2537.0,0.0,0,0.0,1.0,38,3764.0,0.06790313669890158,38,3656.0,0.048643742274061555,36,3895.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,442.0,0.09901047826688499,36,3359.0,0.0,289,25406.0
175.0,325,98,289,49,374,0,26757.0,82.32923076923078,1.2796507778929198,38,3968.0,0.09144780612839354,38,3959.0,0.06892627476458209,0,0.0,1.0,0,0.0,1.0,0,8.0,0.6120613780934232,9,202.0,0.33050428478098726,36,2717.0,0.0,0,0.0,1.0,38,3954.0,0.09186589094419445,38,3846.0,0.04635181316014804,36,4075.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,537.0,0.09472111105377248,36,3539.0,0.0,289,26805.0
180.0,325,103,291,52,377,0,28208.0,86.79384615384615,1.2640575118532766,38,4158.0,0.08772449361754449,38,4149.0,0.06903220578438243,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9168461066678947,9,247.0,0.36427856166583583,36,2897.0,0.0,0,0.0,1.0,38,4144.0,0.09091806342609857,38,4036.0,0.07065754142034592,36,4255.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,643.0,0.07480632915431788,36,3719.0,0.0,291,28248.0
185.0,329,113,296,54,383,0,29677.0,90.20364741641338,0.9999202934419839,38,4348.0,0.06776431135370983,38,4339.0,0.06981784653981113,0,0.0,1.0,0,0.0,1.0,0,0.0,0.766709167167206,13,303.0,0.1180256385138759,36,3077.0,0.0,0,0.0,1.0,38,4334.0,0.07004300876141388,38,4226.0,0.06744642019095558,36,4435.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,756.0,0.0514173165663261,36,3899.0,0.0,296,29717.0
190.0,335,123,306,54,389,0,31189.0,93.10149253731343,0.9665016607932908,38,4538.0,0.09301549346805901,38,4529.0,0.09279021774237776,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5029025780934443,18,385.0,0.003832955887044134,36,3257.0,0.0,0,0.0,1.0,38,4524.0,0.06871796549453227,38,4416.0,0.1097662238634107,36,4615.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,879.0,0.05869741526402017,36,4079.0,0.0,306,31229.0
195.0,336,128,312,56,392,0,32742.0,97.44642857142857,0.8560863457249697,38,4728.0,0.09231109419927104,38,4719.0,0.0693640934013711,0,0.0,1.0,0,0.0,1.0,4,24.0,0.3441041877694465,21,489.0,9.77025183868931e-06,36,3437.0,0.0,0,0.0,1.0,38,4714.0,0.07009471622691199,38,4606.0,0.09156625534110227,36,4795.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,1011.0,0.023365464027426425,36,4259.0,0.0,312,32782.0
200.0,341,138,310,57,398,0,34265.0,100.48387096774194,0.9598653066698495,38,4918.0,0.07171182774401308,38,4909.0,0.09027805006654674,0,0.0,1.0,0,0.0,1.0,0,19.0,0.4891721422210925,21,596.0,0.019451187692788842,36,3617.0,0.0,0,0.0,1.0,38,4904.0,0.08940754589150704,38,4796.0,0.06674543297351232,36,4975.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,1153.0,0.027265618787688517,36,4439.0,0.0,310,34326.0
205.0,346,148,312,58,404,0,35820.0,103.52601156069365,1.1658970536192652,38,5108.0,0.09193000677192716,38,5099.0,0.09046326022735046,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7500682889286056,21,703.0,0.1711913994840174,36,3797.0,0.0,0,0.0,1.0,38,5094.0,0.08948833814894024,38,4986.0,0.06568422047703058,36,5155.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1303.0,0.030764258495529082,36,4619.0,0.0,312,35864.0
210.0,346,153,315,61,407,0,37387.0,108.05491329479769,0.9042377840749455,38,5298.0,0.09127678382321935,38,5289.0,0.06720878704834371,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9746778661675389,22,810.0,0.05399132847789332,36,3977.0,0.0,0,0.0,1.0,38,5284.0,0.06841594015297547,38,5176.0,0.06641319872447768,36,5335.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1463.0,0.010895562262258681,36,4799.0,0.0,315,37431.0
215.0,351,163,324,62,413,0,38988.0,111.07692307692308,0.8485843844276798,38,5488.0,0.09064108011145107,38,5479.0,0.09002851213415097,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6336476367297873,29,942.0,0.008990159065508598,36,4157.0,0.0,0,0.0,1.0,38,5474.0,0.08960956559491959,38,5366.0,0.08825534948357358,36,5515.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1632.0,0.012839494943241873,36,4979.0,0.0,324,39032.0
220.0,353,175,329,64,417,0,40628.0,115.09348441926346,0.8689337499872021,38,5678.0,0.09121307328692801,38,5669.0,0.09097965894710038,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5823720027300983,31,1095.0,1.2387957917496632e-05,36,4337.0,0.0,0,0.0,1.0,38,5664.0,0.09146411471355072,38,5556.0,0.07002658691054561,36,5695.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1811.0,3.691142661518319e-06,36,5159.0,0.0,329,40672.0
225.0,354,181,330,65,419,0,42278.0,119.42937853107344,0.8037852030409075,38,5868.0,0.07010762616606804,38,5859.0,0.11046216075465304,0,0.0,1.0,0,0.0,1.0,3,23.0,0.345006071262898,31,1250.0,0.0,36,4517.0,0.0,0,0.0,1.0,38,5854.0,0.07019874192539464,38,5746.0,0.09015744218429485,36,5875.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1991.0,0.0,36,5339.0,0.0,330,42322.0
230.0,358,193,327,65,423,0,43890.0,122.59776536312849,0.9169736945640397,38,6058.0,0.09200998926533623,38,6049.0,0.0708135483705396,0,0.0,1.0,0,0.0,1.0,0,14.0,0.44050442644708315,31,1407.0,0.012384047877309536,36,4697.0,0.0,0,0.0,1.0,38,6044.0,0.07140903737289982,38,5936.0,0.09131456614402772,36,6055.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2171.0,0.0,36,5519.0,0.0,327,43950.0
235.0,358,205,327,69,427,0,45525.0,127.16480446927375,0.902603643994516,38,6248.0,0.11307949558050748,38,6239.0,0.04726376360038799,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6302534959528787,31,1564.0,0.030547030383773956,36,4877.0,0.0,0,0.0,1.0,38,6234.0,0.10924776531825635,38,6126.0,0.09303229529555301,36,6235.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2351.0,0.0,36,5699.0,0.0,327,45573.0
240.0,360,211,336,69,429,0,47189.0,131.08055555555555,0.8596186385734143,38,6438.0,0.06870037593933961,38,6429.0,0.07006427669518565,0,0.0,1.0,0,0.0,1.0,4,11.0,0.44689892574639584,36,1737.0,9.954885484451444e-06,36,5057.0,0.0,0,0.0,1.0,38,6424.0,0.10922473542503104,38,6316.0,0.02521423078385079,36,6415.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2531.0,0.0,36,5879.0,0.0,336,47237.0
245.0,362,223,338,71,433,0,48873.0,135.00828729281767,0.8339343619269273,38,6628.0,0.09229338677834759,38,6619.0,0.10984711967700769,0,0.0,1.0,0,0.0,1.0,6,35.0,0.2870151892160762,36,1917.0,0.0,36,5237.0,0.0,0,0.0,1.0,38,6614.0,0.02555534152814157,38,6506.0,0.10429000091693008,36,6595.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2711.0,0.0,36,6059.0,0.0,338,48921.0
250.0,363,235,339,74,437,0,50566.0,139.30027548209367,0.7998082857883069,38,6818.0,0.09158870826919777,38,6809.0,0.07088716516487556,0,0.0,1.0,0,0.0,1.0,7,68.0,0.25421847585502827,36,2097.0,0.0,36,5417.0,0.0,0,0.0,1.0,38,6804.0,0.046209403815486064,38,6696.0,0.12745319383911885,36,6775.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2891.0,0.0,36,6239.0,0.0,339,50614.0
255.0,363,241,341,76,439,0,52269.0,143.9917355371901,0.716199876376907,38,7008.0,0.06952222337518897,38,6999.0,0.09203237132308066,0,0.0,1.0,0,0.0,1.0,9,111.0,0.16996979295604875,36,2277.0,0.0,36,5597.0,0.0,0,0.0,1.0,38,6994.0,0.10995574064005881,38,6886.0,0.06466834710741802,36,6955.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3071.0,0.0,36,6419.0,0.0,341,52317.0
