step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,76,0,152,0,1218.0,8.013157894736842,5.071295898995948,12,157.0,0.3415500669904136,8,104.0,0.44267112956417104,0,0.0,0.9858301852428294,1,5.0,0.006940350583568398,2,42.0,0.5105522110740621,1,16.0,0.6713716663427611,2,5.0,0.1368390542306284,0,0.0,0.915250897167888,12,234.0,0.3255110778638532,12,230.0,0.36107795640341445,15,323.0,0.13638164316791243,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6439789925358685,11,153.0,0.11779167796902278,76,1269.0
60.0,160,0,92,0,160,0,1631.0,10.19375,4.811046748965632,13,219.0,0.28554225627979923,10,150.0,0.337580319585031,0,0.0,1.0,2,15.0,0.0,0,8.0,0.7285678769667747,0,4.0,0.9098460739603788,2,17.0,0.5165151717940851,2,3.0,0.006684949028777067,15,306.0,0.2825965182305137,15,300.0,0.33691973588491547,17,404.0,0.08785654828400837,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,12.0,0.3775349949940732,13,216.0,1.0934874649681128e-05,92,1654.0
65.0,176,0,102,0,176,0,2077.0,11.801136363636363,4.520162020802293,15,288.0,0.2906862712351577,12,207.0,0.2976593701000254,0,0.0,1.0,0,0.0,1.0,2,9.0,0.41258846345331396,2,6.0,0.685627831539141,2,27.0,0.5634392149675893,3,22.0,0.18893868712765158,17,384.0,0.2482888826226168,17,378.0,0.252747539799486,19,494.0,0.08669224878067809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.5796993428658493,13,285.0,0.0583046417736462,102,2107.0
70.0,189,0,113,3,192,0,2604.0,13.777777777777779,4.689435654424374,17,367.0,0.27994108172366233,14,272.0,0.2771432419192719,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6183272453473873,5,22.0,0.5032816650719638,2,35.0,0.6733351635450003,3,37.0,0.369576181210089,19,471.0,0.2983407689858645,19,469.0,0.21652826216474355,21,595.0,0.09073758018236955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.916096871880946,13,350.0,0.2519172007778992,113,2621.0
75.0,193,0,120,7,200,0,3151.0,16.326424870466322,4.062301896753868,18,453.0,0.2020988744958514,16,349.0,0.3042316481868609,0,0.0,1.0,0,0.0,1.0,2,6.0,0.47397566472703967,6,52.0,0.19924511278179366,2,45.0,0.6767852074510626,0,17.0,0.6185368936125101,20,568.0,0.16850888117020354,20,567.0,0.2030345368529735,23,706.0,0.04653018701665765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9561873533767868,13,415.0,0.24115813491041538,120,3178.0
80.0,205,0,142,11,216,0,3809.0,18.58048780487805,3.1417105034476345,20,549.0,0.21210334263810882,18,433.0,0.23706323500336168,0,0.0,1.0,0,0.0,1.0,4,21.0,0.39542305125291644,6,82.0,0.0,5,63.0,0.44500929854140825,2,8.0,0.0024781591601755965,22,675.0,0.15945913390162772,22,673.0,0.21679765052726518,25,824.0,0.04686078186041228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6673124713103069,18,495.0,0.026869426205602655,142,3823.0
85.0,216,0,150,16,232,0,4421.0,20.46759259259259,2.703224360227697,22,654.0,0.2038733871782264,19,526.0,0.2119842244267109,0,0.0,1.0,0,0.0,1.0,0,13.0,0.5423386616354292,0,68.0,0.22911537763035617,9,97.0,0.07775488619519115,2,18.0,0.0,24,791.0,0.19662533256467746,24,788.0,0.18829524260459002,26,953.0,0.054827797325332044,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5394775726905756,22,600.0,6.832429613072967e-05,150,4515.0
90.0,220,0,164,20,240,0,5201.0,23.64090909090909,2.7147976765480104,23,767.0,0.17763988276615558,21,630.0,0.15895029512027148,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8152194134683137,0,4.0,0.8366672716620175,15,158.0,0.0003864881433223781,0,0.0,1.0,26,918.0,0.17243924563228827,25,912.0,0.10381504832195852,28,1092.0,0.031406973827615335,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,23.0,0.43790206389427355,22,710.0,3.796602403105196e-07,164,5214.0
95.0,234,0,171,22,256,0,6012.0,25.692307692307693,2.9417876801607123,25,890.0,0.16835933667988087,23,742.0,0.15587872266112426,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9511358505321313,0,4.0,0.9181166635416186,15,233.0,3.0498909303887273e-06,0,0.0,1.0,28,1052.0,0.14158079167516432,28,1048.0,0.14568670630860336,30,1236.0,0.025556088001172064,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,13.0,0.43770058954989044,22,824.0,0.04089523127070007,171,6042.0
100.0,243,0,180,29,272,0,6894.0,28.37037037037037,2.8072740719321008,27,1022.0,0.16301198323526878,25,865.0,0.17080760946778936,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9803616542747637,0,0.0,0.7929365234419438,15,308.0,0.09586564323032128,0,0.0,1.0,29,1195.0,0.09425755466351286,30,1193.0,0.15769190804395652,32,1390.0,0.020923146474875417,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7612835545786371,22,934.0,0.1669430565377997,180,6907.0
105.0,245,0,191,35,280,0,7830.0,31.959183673469386,2.23074595481733,29,1164.0,0.11029726305259742,27,997.0,0.1954115075106254,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9430128457752955,0,0.0,0.9182929153393918,15,383.0,0.2864393314064145,0,0.0,1.0,31,1347.0,0.07259721519632895,31,1347.0,0.14406863538337947,34,1556.0,0.002845680675315944,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9398623835053632,24,1049.0,0.043507864471255556,191,7843.0
110.0,260,1,210,35,295,0,8838.0,33.99230769230769,1.7958513936390053,31,1314.0,0.13096208276669133,29,1139.0,0.14344886235621512,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6517687441406437,0,0.0,0.9569841642946416,18,463.0,0.11404530814341822,0,0.0,1.0,33,1508.0,0.11530102306283795,33,1510.0,0.09332992519320248,36,1730.0,0.0002258183287412912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7862803148853497,30,1187.0,0.0015042267761314523,210,8851.0
115.0,273,3,229,36,309,0,9951.0,36.45054945054945,1.6608527075203574,33,1476.0,0.12340488600288481,30,1287.0,0.11602523701736442,0,0.0,1.0,0,0.0,1.0,3,9.0,0.5618016857929424,0,0.0,0.9964854596879279,23,568.0,0.005641332459311848,0,0.0,1.0,35,1680.0,0.14318739353715584,35,1683.0,0.06449008417906697,36,1910.0,4.882115503421079e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5541149640071131,32,1346.0,1.5855102478668556e-05,229,9964.0
120.0,276,4,244,40,316,0,11139.0,40.358695652173914,1.2729461097697123,35,1646.0,0.08197444375285506,33,1446.0,0.11445087421013778,0,0.0,1.0,0,0.0,1.0,4,25.0,0.42682790634593976,0,0.0,1.0,26,695.0,0.04140184714502022,0,0.0,1.0,37,1858.0,0.11176743749249288,37,1865.0,0.05161627851026941,36,2090.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3262078594699952,32,1506.0,0.0,244,11152.0
125.0,285,10,243,41,326,0,12294.0,43.136842105263156,1.3739534167809702,37,1826.0,0.09878227563652803,34,1614.0,0.08958759211406114,0,0.0,1.0,0,0.0,1.0,0,16.0,0.4534343599079174,0,4.0,0.48030378236335824,28,829.0,5.465223726745019e-06,0,0.0,1.0,38,2047.0,0.08706283932648586,38,2055.0,0.1298090968207669,36,2270.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,17.0,0.4749495403505282,32,1670.0,0.03392848021467085,243,12348.0
130.0,291,18,251,43,334,0,13523.0,46.470790378006875,1.5464310980321077,38,2014.0,0.09216820587147725,37,1791.0,0.1025198668582273,0,0.0,1.0,0,0.0,1.0,0,0.0,0.922551691904496,0,4.0,0.8840744236147381,28,969.0,0.0,0,0.0,1.0,38,2237.0,0.06950155595129594,38,2245.0,0.12714659768904127,36,2450.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.4730500283213941,34,1832.0,0.0030990145416156575,251,13548.0
135.0,294,23,258,43,337,0,14799.0,50.33673469387755,1.5349711244986495,38,2204.0,0.06866484688013205,38,1978.0,0.09090692248882715,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9792645998933378,0,2.0,0.8614978458715814,28,1109.0,0.0,0,0.0,1.0,38,2427.0,0.09007900472516002,38,2435.0,0.08746628501726168,36,2630.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,27.0,0.2785058350461007,36,2010.0,4.767626415436182e-06,258,14822.0
140.0,299,33,259,44,343,0,16092.0,53.819397993311036,1.5439522878723908,38,2394.0,0.09078467111886297,38,2168.0,0.09000675139794143,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9040926766383127,0,2.0,0.6551160186640396,28,1249.0,0.05046386337177513,0,0.0,1.0,38,2617.0,0.09232147643992522,38,2625.0,0.046653276111615107,36,2810.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,60.0,0.2939866716096868,36,2190.0,0.0,259,16115.0
145.0,303,43,263,46,349,0,17395.0,57.40924092409241,1.4195790544073965,38,2584.0,0.1096001823315489,38,2358.0,0.07102397771527598,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6618595831937893,0,0.0,0.7078989349977967,29,1390.0,0.053687770146090816,0,0.0,1.0,38,2807.0,0.09207979471387315,38,2815.0,0.07042317729871386,36,2990.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,100.0,0.2625086783541198,36,2370.0,0.0,263,17416.0
150.0,301,48,272,51,352,0,18735.0,62.24252491694352,0.9559763914740551,38,2774.0,0.06930049109044832,38,2548.0,0.09189783442065583,0,0.0,1.0,0,0.0,1.0,3,13.0,0.40792562011226224,2,3.0,0.030855061722329533,33,1549.0,0.0017359945091686554,0,0.0,1.0,38,2997.0,0.06884468817119584,38,3005.0,0.0914944066751685,36,3170.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,147.0,0.1668559344326559,36,2550.0,0.0,272,18756.0
155.0,306,58,275,52,358,0,20089.0,65.65032679738562,1.0901188686848542,38,2964.0,0.09328580074262077,38,2738.0,0.09303518690751714,0,0.0,1.0,0,0.0,1.0,0,7.0,0.5518705891612311,3,19.0,0.171442151729911,36,1726.0,6.128759479022748e-06,0,0.0,1.0,38,3187.0,0.06891086934598588,38,3195.0,0.06852003165315683,36,3350.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,205.0,0.17570947752054555,36,2730.0,0.0,275,20121.0
160.0,312,68,278,52,364,0,21471.0,68.8173076923077,1.3881694528553992,38,3154.0,0.09377388782828691,38,2928.0,0.0911456877585331,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8862587423575388,3,34.0,0.5788569174732469,36,1906.0,0.0,0,0.0,1.0,38,3377.0,0.0909083416619464,38,3385.0,0.06960459847857964,36,3530.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,272.0,0.16256061870837898,36,2910.0,0.0,278,21496.0
165.0,313,73,280,54,367,0,22863.0,73.04472843450479,1.3463235583117616,38,3344.0,0.09070575178813373,38,3118.0,0.09099306985439345,0,0.0,1.0,0,0.0,1.0,0,0.0,0.952588293338308,3,49.0,0.6526469087422789,36,2086.0,2.4292596794529724e-07,0,0.0,1.0,38,3567.0,0.07089793179743775,38,3575.0,0.09047132194955324,36,3710.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,349.0,0.10269227269899617,36,3090.0,0.0,280,22888.0
170.0,317,83,284,56,373,0,24272.0,76.56782334384857,1.1070751190922519,38,3534.0,0.09101956367311512,38,3308.0,0.06946288417715565,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6337160906383622,5,70.0,0.2180643036482994,36,2266.0,0.0,0,0.0,1.0,38,3757.0,0.1306879711432136,38,3765.0,0.04696062121106128,36,3890.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,436.0,0.09156191891099409,36,3270.0,0.0,284,24297.0
175.0,322,93,294,57,379,0,25719.0,79.87267080745342,1.068642002918831,38,3724.0,0.11264980100584439,38,3498.0,0.06695781977423129,0,0.0,1.0,0,0.0,1.0,3,9.0,0.5455138539807455,11,115.0,0.020291278732614125,36,2446.0,0.0,0,0.0,1.0,38,3947.0,0.09095716455157243,38,3955.0,0.08822357889680367,36,4070.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,20,530.0,0.09495408430003013,36,3450.0,0.0,294,25744.0
180.0,322,98,297,60,382,0,27197.0,84.46273291925466,0.9205253112552774,38,3914.0,0.06930106661973189,38,3688.0,0.06968405716285857,0,0.0,1.0,0,0.0,1.0,3,24.0,0.3927277388745617,12,173.0,5.981828912114805e-06,36,2626.0,0.0,0,0.0,1.0,38,4137.0,0.06964972041918367,38,4145.0,0.10977466675610872,36,4250.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,635.0,0.05349285394625947,36,3630.0,0.0,297,27222.0
185.0,328,108,296,60,388,0,28648.0,87.34146341463415,1.0258135987512196,38,4104.0,0.09137451409093185,38,3878.0,0.09006055383470686,0,0.0,1.0,0,0.0,1.0,0,14.0,0.436524637536011,12,235.0,0.024312999200474042,36,2806.0,0.0,0,0.0,1.0,38,4327.0,0.07123246086479976,38,4335.0,0.11092351565087077,36,4430.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,750.0,0.051138196623833565,36,3810.0,0.0,296,28689.0
190.0,332,118,298,62,394,0,30132.0,90.75903614457832,1.267130008707379,38,4294.0,0.09049925740117934,38,4068.0,0.10853337038953403,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8021088927938148,12,297.0,0.2810230592180793,36,2986.0,0.0,0,0.0,1.0,38,4517.0,0.06952840255672992,38,4525.0,0.046951365043379364,36,4610.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,874.0,0.06926268167104202,36,3990.0,0.0,298,30161.0
195.0,335,123,299,62,397,0,31625.0,94.40298507462687,1.2196916749600275,38,4484.0,0.0896168527437789,38,4258.0,0.06915484939130966,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9747512155041259,12,357.0,0.2526362036800582,36,3166.0,0.0,0,0.0,1.0,38,4707.0,0.08954726446714911,38,4715.0,0.07085437768697238,36,4790.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,1007.0,0.02630636339369791,36,4170.0,0.0,299,31654.0
200.0,337,133,307,66,403,0,33139.0,98.33531157270029,0.977327431282684,38,4674.0,0.07032162450593103,38,4448.0,0.08856727682619021,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7654208848400091,17,427.0,0.046120161306013735,36,3346.0,0.0,0,0.0,1.0,38,4897.0,0.11093547417232895,38,4905.0,0.09107477028560136,36,4970.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,1150.0,0.03390041043874054,36,4350.0,0.0,307,33168.0
205.0,340,143,314,69,409,0,34696.0,102.04705882352941,0.9061177206416229,38,4864.0,0.11271653582719081,38,4638.0,0.06406933514815925,0,0.0,1.0,0,0.0,1.0,2,7.0,0.5478827964999012,21,526.0,0.014710963759184199,36,3526.0,0.0,0,0.0,1.0,38,5087.0,0.06967207518420057,38,5095.0,0.07097025095328034,36,5150.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1302.0,0.03003279239025726,36,4530.0,0.0,314,34725.0
210.0,343,148,319,69,412,0,36278.0,105.76676384839651,0.86167881751796,38,5054.0,0.06873293769026673,38,4828.0,0.08790538004457778,0,0.0,1.0,0,0.0,1.0,4,23.0,0.391119911829255,22,633.0,2.95324868810507e-05,36,3706.0,0.0,0,0.0,1.0,38,5277.0,0.06997277169170506,38,5285.0,0.0906799568685983,36,5330.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1461.0,0.00876064575674779,36,4710.0,0.0,319,36307.0
215.0,347,158,317,71,418,0,37833.0,109.02881844380403,0.9038590767459482,38,5244.0,0.07093567291540734,38,5018.0,0.0848919121466607,0,0.0,1.0,0,0.0,1.0,0,16.0,0.45174402714313117,22,747.0,0.03773080677088822,36,3886.0,0.0,0,0.0,1.0,38,5467.0,0.0691129422454474,38,5475.0,0.10711373263966784,36,5510.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1629.0,0.012055291285380895,36,4890.0,0.0,317,37882.0
220.0,349,170,318,73,422,0,39421.0,112.95415472779369,1.041534326937241,38,5434.0,0.09205467790533148,38,5208.0,0.10348025942540469,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7642607453746519,22,857.0,0.15398369503640624,36,4066.0,0.0,0,0.0,1.0,38,5657.0,0.04623333876657214,38,5665.0,0.08032320389113426,36,5690.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1807.0,1.6537155556679373e-06,36,5070.0,0.0,318,39454.0
225.0,350,176,321,74,424,0,41016.0,117.18857142857142,0.9294587869974062,38,5624.0,0.06960263752199031,38,5398.0,0.09102966909415,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9747457709690384,25,972.0,0.08826546896246747,36,4246.0,0.0,0,0.0,1.0,38,5847.0,0.061285328357904484,38,5855.0,0.0683738878496624,36,5870.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1987.0,0.0,36,5250.0,0.0,321,41049.0
230.0,353,188,327,75,428,0,42635.0,120.77903682719547,0.8674870828061749,38,5814.0,0.09121218903018002,38,5588.0,0.09187890774811491,0,0.0,1.0,0,0.0,1.0,1,2.0,0.706533352041322,30,1109.0,0.0017124824361357813,36,4426.0,0.0,0,0.0,1.0,38,6037.0,0.1019409377464441,38,6045.0,0.04698210304588813,36,6050.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2167.0,0.0,36,5430.0,0.0,327,42668.0
235.0,354,200,331,78,432,0,44283.0,125.09322033898304,0.8442905069566722,38,6004.0,0.08993259077411427,38,5778.0,0.09404108169435184,0,0.0,1.0,0,0.0,1.0,3,10.0,0.54572944994743,32,1269.0,5.873763320852117e-07,36,4606.0,0.0,0,0.0,1.0,38,6227.0,0.10441923912719778,38,6235.0,0.045947812767172684,36,6230.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2347.0,0.0,36,5610.0,0.0,331,44316.0
240.0,354,206,332,80,434,0,45940.0,129.77401129943502,0.7425513135979591,38,6194.0,0.07011067403597099,38,5968.0,0.06847096587462488,0,0.0,1.0,0,0.0,1.0,4,27.0,0.3311781188344392,32,1429.0,2.423500638429953e-07,36,4786.0,0.0,0,0.0,1.0,38,6417.0,0.08607947708618117,38,6425.0,0.10513419117385013,36,6410.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2527.0,0.0,36,5790.0,0.0,332,45973.0
245.0,357,218,328,81,438,0,47553.0,133.2016806722689,0.8552586706634573,38,6384.0,0.09079255956652732,38,6158.0,0.07034912830857833,0,0.0,1.0,0,0.0,1.0,0,18.0,0.462465479777472,32,1593.0,0.02524066470837308,36,4966.0,0.0,0,0.0,1.0,38,6607.0,0.09161375969308044,38,6615.0,0.14272227463738457,36,6590.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2707.0,0.0,36,5970.0,0.0,328,47608.0
250.0,360,230,330,82,442,0,49195.0,136.65277777777777,0.8979717465415875,38,6574.0,0.09319747709983155,38,6348.0,0.07230535785637292,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5307104853336874,33,1754.0,0.005388452452257091,36,5146.0,0.0,0,0.0,1.0,38,6797.0,0.11209712866556377,38,6805.0,0.04739865515213953,36,6770.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2887.0,0.0,36,6150.0,0.0,330,49236.0
255.0,362,236,337,82,444,0,50867.0,140.51657458563537,0.8359685763697279,38,6764.0,0.06994700985296731,38,6538.0,0.08888004115524875,0,0.0,1.0,0,0.0,1.0,5,19.0,0.29438704197773374,36,1932.0,1.4260508381470334e-05,36,5326.0,0.0,0,0.0,1.0,38,6987.0,0.048837638202229576,38,6995.0,0.08672742708948933,36,6950.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3067.0,0.0,36,6330.0,0.0,337,50908.0
