step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,65,0,152,0,1109.0,7.296052631578948,4.995840574227894,13,222.0,0.3228471599684766,10,129.0,0.40944482454477454,0,4.0,0.45453742844011485,0,0.0,1.0,0,13.0,0.466739859703169,0,4.0,0.6350011514498388,1,6.0,0.5538941792114097,0,0.0,0.9278785732407071,0,18.0,0.5436168011184753,13,235.0,0.18461387908228669,15,332.0,0.12054827452157442,0,0.0,1.0,0,3.0,0.23930642586887618,0,0.0,1.0,2,36.0,0.6574483467795064,11,157.0,0.22917592669230022,65,1159.0
60.0,160,0,76,0,160,0,1459.0,9.11875,5.422642723972592,15,293.0,0.26570516432530833,12,186.0,0.33124437982479027,0,4.0,0.8473001664452703,0,0.0,1.0,0,0.0,0.8115505997899654,0,4.0,0.8518107048899184,2,4.0,0.0061138587832687335,0,0.0,0.7734018641619445,1,3.0,0.6364133441733865,15,305.0,0.30767976904212674,17,416.0,0.08113399552583497,0,0.0,1.0,0,0.0,0.39576371982835723,0,0.0,1.0,2,46.0,0.5628658987329651,12,214.0,0.17166878302205804,76,1475.0
65.0,176,0,90,0,176,0,1885.0,10.710227272727273,5.87346142077261,17,373.0,0.2205302147417151,13,248.0,0.343379562171581,0,4.0,0.8771475860028481,0,0.0,1.0,0,0.0,0.9625195456377167,0,4.0,0.8950988877389892,3,18.0,4.587099559879071e-06,1,4.0,0.6519162292888402,3,17.0,0.6106489143653195,17,383.0,0.381115419851031,20,510.0,0.07716346334146897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,56.0,0.6439256320817687,14,284.0,0.11253401279872631,90,1901.0
70.0,185,0,96,7,192,0,2330.0,12.594594594594595,5.175167090601344,18,462.0,0.2620833972277906,15,318.0,0.28666483390223174,0,0.0,0.71852522211612,0,0.0,1.0,0,0.0,0.9505764785675153,0,0.0,0.825853009147021,3,33.0,0.40595040011956046,1,9.0,0.0,0,10.0,0.7049635476594813,19,467.0,0.2767577475936921,21,613.0,0.07532797049438636,0,0.0,1.0,0,4.0,0.44514617754501346,0,0.0,1.0,2,66.0,0.6381969837748189,17,366.0,0.09321206476941983,96,2348.0
75.0,190,0,106,10,200,0,2844.0,14.968421052631578,5.080159641757492,20,558.0,0.17656551567461434,17,399.0,0.2101092855816056,0,0.0,0.6818393070807535,0,0.0,1.0,0,0.0,0.9693624422446171,0,0.0,0.9496912931684036,3,48.0,0.748689534601929,1,14.0,0.0,2,6.0,0.6747317331835222,20,565.0,0.12286121810237129,23,726.0,0.05565287811496551,0,0.0,1.0,0,4.0,0.8667801457479835,0,0.0,1.0,2,76.0,0.6291933975553251,18,456.0,0.07841812033489369,106,2852.0
80.0,202,0,118,14,216,0,3395.0,16.806930693069308,4.695818738864628,22,665.0,0.19200668638198276,19,491.0,0.20261554083674801,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7462608507814273,0,0.0,0.9419016503842537,3,63.0,0.6873708584715655,0,0.0,1.0,4,22.0,0.5867308691247661,22,671.0,0.06775204713058826,25,846.0,0.055103607152352976,0,0.0,1.0,0,4.0,0.9042614415459056,0,0.0,1.0,2,86.0,0.5767261185545963,21,555.0,0.08547016587565516,118,3403.0
85.0,211,0,128,21,232,0,3891.0,18.44075829383886,3.8453390760849633,24,782.0,0.21171530721503284,21,592.0,0.1974251831933483,0,0.0,0.9223721963650081,0,0.0,1.0,3,11.0,0.5184425234500062,0,0.0,0.9432452201875083,7,90.0,0.4010693386437308,0,0.0,1.0,0,18.0,0.47871024507363796,24,790.0,0.09819986803614698,26,974.0,0.05318372348319319,0,0.0,1.0,0,0.0,0.8675506450332288,0,0.0,1.0,0,0.0,0.7806118330612392,23,664.0,0.01587109068062909,128,3921.0
90.0,217,0,146,23,240,0,4584.0,21.12442396313364,3.4990432556770754,25,907.0,0.14847388957386357,23,703.0,0.16055043165264246,0,0.0,0.9129575289738688,0,0.0,1.0,4,27.0,0.5055716647479814,0,0.0,1.0,12,140.0,0.17602733573967,0,0.0,1.0,2,5.0,0.6355521767680865,26,916.0,0.1827056648352585,29,1113.0,0.028001870841263994,0,0.0,1.0,0,0.0,0.7463287948676749,0,0.0,1.0,2,6.0,0.5582123619833288,23,780.0,0.0039719646869225515,146,4597.0
95.0,227,0,154,29,256,0,5307.0,23.378854625550662,2.9563017218947882,28,1044.0,0.1476787034154936,25,823.0,0.19209310259963253,1,1.0,0.5358479370172493,0,0.0,1.0,0,20.0,0.47911411177868735,0,0.0,1.0,14,208.0,0.0025819766348482843,0,0.0,1.0,3,16.0,0.5042880871472708,27,1048.0,0.2533474162245566,29,1258.0,0.028203765056717834,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.4569608836441472,24,899.0,0.0,154,5336.0
100.0,239,0,158,33,272,0,6044.0,25.288702928870293,3.135939633477819,29,1187.0,0.14716301747269117,26,951.0,0.18873138278327842,0,2.0,0.5000178591731214,0,0.0,1.0,1,7.0,0.5724515483125948,0,4.0,0.8258207771484538,16,289.0,0.024200158540497455,0,0.0,1.0,0,9.0,0.5638798982564195,30,1188.0,0.20088529231028823,32,1414.0,0.02546700157897743,0,0.0,1.0,0,4.0,0.43070647459684225,0,0.0,1.0,0,9.0,0.5118670269990496,24,1021.0,0.016922199663657152,158,6085.0
105.0,243,0,168,37,280,0,6863.0,28.242798353909464,3.4025177634067054,31,1339.0,0.0927601048391233,28,1087.0,0.14008199458796594,0,0.0,0.5274309629568146,0,0.0,1.0,2,17.0,0.5590788806163852,0,4.0,0.9370395088119363,16,370.0,0.24511540542395505,0,0.0,1.0,2,4.0,0.7356149493995978,31,1341.0,0.0604624542592174,34,1578.0,0.0055121842382762805,0,0.0,1.0,0,4.0,0.8905049643736281,0,0.0,1.0,0,0.0,0.786354899401051,24,1143.0,0.14380160345001297,168,6887.0
110.0,257,1,178,38,295,0,7733.0,30.089494163424124,3.3729795379682463,33,1500.0,0.09651378312061683,30,1234.0,0.1345893552317881,0,0.0,1.0,0,0.0,1.0,2,27.0,0.5904269554386541,0,0.0,0.9141533648789838,16,450.0,0.42006450165134285,0,0.0,1.0,2,14.0,0.754119981780632,33,1504.0,0.01790818286158219,36,1753.0,7.197000416187013e-05,0,0.0,1.0,0,4.0,0.8539510770523504,0,0.0,1.0,0,0.0,0.9293892435126422,26,1267.0,0.035817585953521754,178,7753.0
115.0,266,3,188,43,309,0,8636.0,32.46616541353384,3.01466053271351,35,1672.0,0.10691014145745559,32,1389.0,0.10633288860479087,0,0.0,0.7284181960587858,0,0.0,1.0,2,37.0,0.6486589157357704,0,0.0,0.9471486489513271,16,527.0,0.3337658970253166,0,0.0,1.0,0,0.0,0.6391985512821307,35,1679.0,0.03594995767537242,36,1933.0,3.0529307402608283e-07,0,0.0,1.0,0,0.0,0.8136168851477609,0,0.0,1.0,0,0.0,0.9669729119098417,32,1416.0,0.007316554077965366,188,8653.0
120.0,269,4,199,47,316,0,9571.0,35.57992565055762,2.660673783005411,37,1852.0,0.07274514947264096,34,1554.0,0.1092942133071775,0,0.0,0.8756179835028242,0,0.0,1.0,1,1.0,0.6234201209483783,0,0.0,0.938457533920087,19,617.0,0.1647553083595157,0,0.0,1.0,1,3.0,0.6601239827882913,37,1861.0,0.12679903408743104,36,2113.0,0.0,0,0.0,1.0,0,0.0,0.821631898392018,0,0.0,1.0,0,0.0,0.9070055216836966,34,1583.0,0.016555537680175807,199,9584.0
125.0,274,10,215,52,326,0,10620.0,38.75912408759124,2.3002793221596978,38,2042.0,0.07099853689364709,35,1727.0,0.08148166020392233,0,0.0,0.7535812075288801,0,0.0,1.0,3,12.0,0.5485201059380341,0,0.0,1.0,25,731.0,0.03459697344630426,0,0.0,1.0,3,17.0,0.5860689594822207,38,2049.0,0.19072516933976724,36,2293.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6316633972457822,36,1761.0,7.053908741311494e-07,215,10634.0
130.0,283,17,226,52,335,0,11731.0,41.45229681978799,2.1034144832286947,38,2232.0,0.09225413275025252,37,1910.0,0.07087861028507916,0,0.0,0.4997586872369642,0,0.0,1.0,4,28.0,0.436722771835611,0,0.0,1.0,28,869.0,0.03193249594623924,0,0.0,1.0,6,40.0,0.5596586835158379,38,2235.0,0.14988605765550486,36,2473.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.45019443434563006,36,1941.0,2.638024062067338e-07,226,11741.0
135.0,279,21,224,60,339,0,12763.0,45.74551971326165,1.8978740041182467,38,2422.0,0.08912446222357258,38,2099.0,0.0697616743846705,0,0.0,0.4677348726479164,0,0.0,1.0,1,18.0,0.4568675205115041,0,4.0,0.46021554754571514,29,1013.0,0.15103432533776232,0,0.0,1.0,3,37.0,0.4201019172022097,38,2425.0,0.04380273403581677,36,2653.0,0.0,0,0.0,1.0,0,4.0,0.48736597645388907,0,0.0,1.0,5,34.0,0.35883843997430404,36,2121.0,0.0,224,12830.0
140.0,285,29,225,62,347,0,13880.0,48.70175438596491,2.3586149466223993,38,2612.0,0.0910201311738216,38,2289.0,0.06946071175341058,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8004451211458192,0,4.0,0.8806320382995647,29,1158.0,0.2182186273591997,0,0.0,1.0,3,18.0,0.5427269817144176,38,2615.0,0.0,36,2833.0,0.0,0,0.0,1.0,0,4.0,0.8453070576866771,0,0.0,1.0,7,64.0,0.26989690894277113,36,2301.0,0.0,225,13899.0
145.0,291,37,229,64,355,0,15018.0,51.608247422680414,2.5760831029338385,38,2802.0,0.11026461417222487,38,2479.0,0.0703563698901845,0,0.0,1.0,0,0.0,1.0,0,0.0,0.979130551800241,0,4.0,0.9315350417947356,29,1303.0,0.1313551718223364,0,0.0,1.0,5,41.0,0.530966534180418,38,2805.0,0.0,36,3013.0,0.0,0,0.0,1.0,0,4.0,0.8844309748009146,0,0.0,1.0,9,104.0,0.2597198992230773,36,2481.0,0.0,229,15036.0
150.0,289,41,233,70,359,0,16174.0,55.965397923875436,2.3242060306104415,38,2992.0,0.09380285384938443,38,2669.0,0.06647904413332023,0,0.0,0.9336990765247296,0,0.0,1.0,0,0.0,0.9349194569465857,0,0.0,0.9589148616995422,29,1448.0,0.08841187737576658,0,0.0,1.0,7,74.0,0.4426795201030242,38,2995.0,0.0,36,3193.0,0.0,0,0.0,1.0,0,0.0,0.9052437291408225,0,0.0,1.0,11,152.0,0.15979332573781613,36,2661.0,0.0,233,16184.0
155.0,294,49,235,73,367,0,17256.0,58.69387755102041,2.0114843597775165,38,3182.0,0.09089057450318037,38,2859.0,0.09298086749032376,0,0.0,0.8983133000799918,0,0.0,1.0,0,0.0,0.6026356720393717,0,0.0,0.7881704671332181,33,1603.0,0.030688169595249747,0,0.0,1.0,3,63.0,0.47679455164882956,38,3189.0,0.019638935169892395,36,3373.0,0.0,0,0.0,1.0,0,0.0,0.9288463618664289,0,0.0,1.0,13,210.0,0.14728795897069283,36,2841.0,0.0,235,17320.0
160.0,300,57,243,75,375,0,18438.0,61.46,2.05416590435798,38,3372.0,0.0911172122685021,38,3049.0,0.13049474561210117,0,0.0,0.9149957748288523,0,0.0,1.0,2,8.0,0.5773098021435642,1,3.0,0.035986746193975634,37,1782.0,0.047525922668591666,0,0.0,1.0,2,18.0,0.5328478884615503,38,3379.0,0.11686273994695023,36,3553.0,0.0,0,0.0,1.0,0,0.0,0.9085650950256726,0,0.0,1.0,15,278.0,0.15493793383533871,36,3021.0,0.0,243,18463.0
165.0,298,61,251,81,379,0,19681.0,66.04362416107382,1.8700966911597314,38,3562.0,0.08816542909969091,38,3239.0,0.09128969161942294,0,0.0,0.9416843248779125,0,0.0,1.0,4,23.0,0.35584360027885553,4,22.0,1.0543364498168736e-05,37,1967.0,0.1317754348896891,0,0.0,1.0,4,23.0,0.5674689289094723,38,3569.0,0.21993793985180812,36,3733.0,0.0,0,0.0,1.0,0,0.0,0.029757955671512945,0,0.0,1.0,16,356.0,0.10693760205418244,36,3201.0,0.0,251,19695.0
170.0,306,69,246,81,387,0,20860.0,68.16993464052288,2.0304112437119426,38,3752.0,0.09032012722648465,38,3429.0,0.06911637339679715,0,0.0,0.9212567009392296,0,0.0,1.0,0,15.0,0.4910964274553347,4,44.0,0.08923942894088639,37,2152.0,0.16586317555866678,0,0.0,1.0,0,15.0,0.6600148552251246,38,3755.0,0.14577430974352315,36,3913.0,0.0,0,0.0,1.0,1,6.0,0.23871010238710041,0,0.0,1.0,18,442.0,0.09842866744972453,36,3381.0,0.0,246,20904.0
175.0,314,77,248,81,395,0,22094.0,70.36305732484077,2.454347229948407,38,3942.0,0.08969102315726644,38,3619.0,0.08980486929812298,1,1.0,0.00498185498753375,0,0.0,1.0,0,0.0,0.8078819553050717,4,66.0,0.5029359338719954,37,2337.0,0.12873770814528873,0,0.0,1.0,0,0.0,0.7850527619441221,38,3945.0,0.04224634076534933,36,4093.0,0.0,0,0.0,1.0,1,13.0,0.6957297396956756,0,0.0,1.0,19,535.0,0.1185443721605912,36,3561.0,2.8054746952706507e-07,248,22112.0
180.0,313,81,252,86,399,0,23336.0,74.55591054313099,2.2719461145568856,38,4132.0,0.07024738093854066,38,3809.0,0.11064462306728404,1,8.0,0.1991606249361069,0,0.0,1.0,0,0.0,0.9392232996812804,4,86.0,0.6182605123549151,37,2522.0,0.025750783498396258,0,0.0,1.0,2,6.0,0.4195365524780702,38,4135.0,0.0,36,4273.0,0.0,0,0.0,1.0,0,4.0,0.9176831588609649,0,0.0,1.0,22,640.0,0.05956225381968224,36,3741.0,0.0,252,23356.0
185.0,314,89,261,93,407,0,24619.0,78.40445859872611,1.929797393214681,38,4322.0,0.09306582017172808,38,3999.0,0.07033044457723575,1,13.0,0.7333601238345281,0,0.0,1.0,0,0.0,0.9533605475164757,7,111.0,0.26667332820962103,37,2707.0,0.0,0,0.0,1.0,7,31.0,0.45913389015925693,38,4325.0,0.0,36,4453.0,0.0,0,0.0,1.0,0,0.0,0.8722985649163576,0,0.0,1.0,23,753.0,0.050374397357226514,36,3921.0,0.0,261,24635.0
190.0,316,97,262,99,415,0,25870.0,81.86708860759494,1.7735159563441447,38,4512.0,0.09193212030994566,38,4189.0,0.0706548148589181,0,2.0,0.8979937888882067,0,0.0,1.0,0,0.0,0.7132257767429779,12,160.0,0.09751576855487955,37,2894.0,0.015319738935632262,0,0.0,1.0,2,35.0,0.547157332259435,38,4519.0,0.026217656823030077,36,4633.0,0.0,0,0.0,1.0,0,0.0,0.953902106273815,0,0.0,1.0,25,875.0,0.055775372623768096,36,4101.0,0.0,262,25920.0
195.0,315,101,270,104,419,0,27199.0,86.34603174603174,1.53018025681066,38,4702.0,0.07122564872185941,38,4379.0,0.06772621120047607,0,0.0,0.896655097430545,0,0.0,1.0,2,6.0,0.41884119802394193,15,232.0,0.0016734637510698838,37,3079.0,0.0918109738032465,0,0.0,1.0,3,18.0,0.5863499272595596,38,4709.0,0.11536416795823622,36,4813.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,1006.0,0.028415257088125746,36,4281.0,0.0,270,27225.0
200.0,323,109,277,104,427,0,28571.0,88.45510835913312,1.6542320183695072,38,4892.0,0.0897365228195818,38,4569.0,0.07140637671599347,0,0.0,0.8890426417836333,0,0.0,1.0,4,22.0,0.375645891041498,16,312.0,1.3344450286457666e-06,37,3264.0,0.15858730440027569,0,0.0,1.0,5,32.0,0.5930078818945395,38,4899.0,0.18312074916741292,36,4993.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,1147.0,0.029932241102116414,36,4461.0,0.0,277,28591.0
205.0,331,117,271,104,435,0,29864.0,90.22356495468279,1.7752678622872677,38,5082.0,0.09074230604458822,38,4759.0,0.09050730949495518,0,0.0,0.9757737274556771,0,0.0,1.0,0,16.0,0.545254773681097,16,396.0,0.042720316439895774,37,3447.0,0.1881729424857558,0,0.0,1.0,1,25.0,0.5408593396434852,38,5085.0,0.14134384567555697,36,5173.0,0.0,0,0.0,1.0,0,2.0,0.3975274500069821,0,0.0,1.0,31,1298.0,0.029367134853952776,36,4641.0,0.0,271,29924.0
210.0,335,121,274,104,439,0,31224.0,93.20597014925373,2.0158902488763535,38,5272.0,0.0924900360089525,38,4949.0,0.08979184780313679,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7879433201493018,16,476.0,0.23061800880737351,37,3632.0,0.11287621564983213,0,0.0,1.0,2,8.0,0.5710899366991835,38,5275.0,0.09011611582225268,36,5353.0,0.0,0,0.0,1.0,0,4.0,0.79683270154545,0,0.0,1.0,33,1457.0,0.011521954519159524,36,4821.0,0.0,274,31247.0
215.0,343,129,280,104,447,0,32609.0,95.06997084548105,2.0108946493105635,38,5462.0,0.09118966180282714,38,5139.0,0.07063544498557969,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9396418597525885,18,559.0,0.1250320900782905,37,3817.0,0.02518798834163745,0,0.0,1.0,4,24.0,0.525288912827644,38,5465.0,0.0,36,5533.0,0.0,0,0.0,1.0,0,2.0,0.8921842414924882,0,0.0,1.0,35,1627.0,0.010111533638266937,36,5001.0,0.0,280,32629.0
220.0,343,139,282,110,453,0,33983.0,99.07580174927114,1.792472221283952,38,5652.0,0.09042948749749094,38,5329.0,0.11085865955028402,0,0.0,0.9438847377878524,0,0.0,1.0,0,0.0,0.7233072001322628,23,664.0,0.013205303497914322,37,4002.0,0.0,0,0.0,1.0,0,17.0,0.5831210263691872,38,5659.0,0.022123112484146314,36,5713.0,0.0,0,0.0,1.0,0,0.0,0.8562967071440981,0,0.0,1.0,36,1805.0,1.250430790190835e-06,36,5181.0,0.0,282,34022.0
225.0,337,144,289,119,456,0,35415.0,105.08902077151335,1.662568654542386,38,5842.0,0.06986679755631525,38,5519.0,0.09086875963533252,0,0.0,0.8895272360995703,0,0.0,1.0,2,6.0,0.557330302343125,26,788.0,3.4001571986978576e-05,37,4187.0,0.0,0,0.0,1.0,2,7.0,0.6430221202257212,38,5849.0,0.11783179413060313,36,5893.0,0.0,0,0.0,1.0,0,0.0,0.8150881226399576,0,0.0,1.0,36,1985.0,0.0,36,5361.0,0.0,289,35437.0
230.0,334,154,293,128,462,0,36869.0,110.38622754491018,1.4917681945902597,38,6032.0,0.09281598348185585,38,5709.0,0.07049947581676479,0,0.0,0.8897461062206365,0,0.0,1.0,3,18.0,0.41452639259334706,26,918.0,3.146700422651708e-07,37,4372.0,0.04859145030335494,0,0.0,1.0,5,24.0,0.5337544737915609,38,6039.0,0.17992104518952481,36,6073.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2165.0,0.0,36,5541.0,0.0,293,36891.0
235.0,339,164,287,129,468,0,38255.0,112.84660766961652,1.5836119057970637,38,6222.0,0.09138518539836737,38,5899.0,0.09014233450351829,0,0.0,0.9457494265456664,0,0.0,1.0,0,10.0,0.558433569166812,26,1052.0,0.031046050403063987,37,4557.0,0.10740503893428457,0,0.0,1.0,2,23.0,0.490827559548437,38,6225.0,0.084138870041046,36,6253.0,0.0,0,0.0,1.0,0,4.0,0.5092159742522118,0,0.0,1.0,36,2345.0,0.0,36,5721.0,0.0,287,38311.0
240.0,342,169,288,129,471,0,39688.0,116.046783625731,1.7604348939682677,38,6412.0,0.06762947969759768,38,6089.0,0.06906389305143519,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8575796766644196,26,1182.0,0.10044961553742555,37,4742.0,0.1533890671743728,0,0.0,1.0,3,12.0,0.5115881385755491,38,6415.0,0.0,36,6433.0,0.0,0,0.0,1.0,0,4.0,0.8337671566443082,0,0.0,1.0,36,2525.0,0.0,36,5901.0,0.0,288,39715.0
245.0,346,179,294,131,477,0,41146.0,118.91907514450867,1.7024584748992784,38,6602.0,0.09052982351353363,38,6279.0,0.07002065479100773,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9537753705990618,30,1323.0,0.03258661767961643,37,4927.0,0.1390539203033427,0,0.0,1.0,5,33.0,0.5831830350635563,38,6605.0,0.0,36,6613.0,0.0,0,0.0,1.0,0,4.0,0.8492624830136234,0,0.0,1.0,36,2705.0,0.0,36,6081.0,0.0,294,41172.0
250.0,347,189,296,136,483,0,42580.0,122.70893371757926,1.5720120383815692,38,6792.0,0.09113511144398727,38,6469.0,0.0922435361881842,0,0.0,0.9674320014008305,0,0.0,1.0,0,0.0,0.782352562348718,36,1491.0,0.00018166407729932127,37,5112.0,0.04811401276180466,0,0.0,1.0,1,28.0,0.48569296823672187,38,6797.0,0.01303569900621738,36,6793.0,0.0,0,0.0,1.0,0,0.0,0.7924424116350404,0,0.0,1.0,36,2885.0,0.0,36,6261.0,0.0,296,42628.0
