step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,246,0,164,26,272,0,5905.0,24.004065040650406,3.4221154819404065,29,1200.0,0.14916674468727925,30,1289.0,0.14081415022733526,1,4.0,0.0,0,0.0,1.0,0,0.0,0.9491679765476544,0,0.0,0.9473670143419325,17,560.0,0.32366528536835387,0,0.0,0.36045708461713394,15,322.0,0.2668788842146422,14,267.0,0.22804361862864173,32,1402.0,0.024603553492001207,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9500507069349908,26,872.0,0.008447521613438954,164,5916.0
105.0,251,0,174,29,280,0,6570.0,26.175298804780876,2.902534503151024,31,1354.0,0.11731563165233855,32,1446.0,0.09269332778010024,1,9.0,0.0,0,0.0,1.0,0,0.0,0.8153708004971573,0,0.0,0.933411422121908,20,650.0,0.04576955565087137,0,0.0,0.39842179897998936,17,404.0,0.2257496889906876,10,261.0,0.30935098266654554,34,1567.0,0.004651985473923113,0,0.0,1.0,0,0.0,1.0,0,4.0,0.46063333561553244,0,0.0,0.9391701012971987,29,1010.0,0.03707074419567432,174,6705.0
110.0,261,1,185,34,295,0,7292.0,27.938697318007662,2.837751100569245,33,1517.0,0.08970347740248434,34,1614.0,0.09065524759434336,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5110029923344925,0,0.0,0.20209490425924378,25,765.0,0.032839945362469564,0,0.0,1.0,19,495.0,0.29287278522408444,4,120.0,0.34662165455653404,36,1742.0,0.00012309027120927584,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8988808969028778,1,2.0,0.714771920108081,32,1161.0,0.0001739858603769634,185,7422.0
115.0,266,3,198,43,309,0,8249.0,31.01127819548872,2.59162777598493,35,1689.0,0.10479778919669282,36,1791.0,0.08151010422071511,0,0.0,1.0,0,0.0,1.0,3,14.0,0.4011605928427553,3,11.0,7.007963259648559e-05,28,901.0,0.03198024747882008,0,0.0,1.0,21,593.0,0.18508477674275098,2,55.0,0.5308064363025521,36,1922.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8415264843994531,2,8.0,0.5084602772199144,32,1321.0,3.153907168076342e-07,198,8309.0
120.0,264,5,208,51,315,0,9248.0,35.03030303030303,2.103190845566291,37,1869.0,0.07229236823530319,38,1977.0,0.0932750909289621,0,0.0,1.0,0,0.0,0.9835581133572192,5,35.0,0.3139862696549075,3,26.0,0.0,28,1041.0,0.032282591507198775,0,0.0,1.0,22,701.0,0.11672929805440546,3,53.0,0.497190397355131,36,2102.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7633888875892593,4,24.0,0.41332731544050116,32,1481.0,0.0,208,9309.0
125.0,272,11,205,53,325,0,10172.0,37.39705882352941,2.3621481456369207,38,2058.0,0.09345909763760886,38,2167.0,0.08998908895853434,0,0.0,1.0,0,0.0,0.941401952181307,1,29.0,0.37732763722447105,0,14.0,0.38028318585932386,28,1179.0,3.851116495483282e-07,0,0.0,1.0,24,819.0,0.15204693294056745,8,78.0,0.3801250934810406,36,2282.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8046126338769632,0,14.0,0.5347076405322613,32,1643.0,0.012417993081331902,205,10283.0
130.0,282,17,213,53,335,0,11213.0,39.762411347517734,2.6386777531394014,38,2248.0,0.09293143151362722,38,2357.0,0.0882536206001367,0,0.0,1.0,0,0.0,0.8996018406097587,0,2.0,0.8009051602781563,0,4.0,0.8003733511571185,28,1323.0,0.02260741037118018,0,0.0,0.9595433103728143,26,945.0,0.16691637927372804,12,131.0,0.32062178952621256,36,2462.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.493928967224007,34,1808.0,0.006354551040144569,213,11282.0
135.0,283,20,225,57,340,0,12320.0,43.533568904593636,2.393670792319073,38,2438.0,0.09022756837044467,38,2547.0,0.08959635273727709,0,0.0,1.0,0,0.0,0.8788128384148601,0,0.0,0.9678354086809638,0,4.0,0.9216188408480027,31,1473.0,3.0246179434040053e-05,0,0.0,0.9408620170991301,28,1082.0,0.13758028929060015,13,195.0,0.2591353977893007,36,2642.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,20.0,0.2666302637399254,36,1986.0,1.9239124636042885e-06,225,12387.0
140.0,289,26,232,61,350,0,13470.0,46.608996539792386,2.1788182841436643,38,2628.0,0.09177366663077048,38,2737.0,0.069715249753866,0,0.0,1.0,0,0.0,0.8765104923946715,0,0.0,0.9426124893955781,1,3.0,0.4804726014118824,31,1628.0,0.002579457611747602,0,0.0,0.9128722658319547,30,1230.0,0.13632705582174176,15,268.0,0.2513467278580831,36,2822.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,53.0,0.32800251282460813,36,2166.0,0.0,232,13535.0
145.0,296,32,246,64,360,0,14669.0,49.557432432432435,1.9398268376677057,38,2818.0,0.11454871560913667,38,2927.0,0.06933129160778745,0,0.0,1.0,0,0.0,1.0,1,1.0,0.766064386171282,8,25.0,0.24824575676814245,32,1788.0,1.2961315301387169e-06,0,0.0,0.8935280677769393,32,1386.0,0.12691767674118917,17,349.0,0.2478087678979216,36,3002.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,92.0,0.2318363389559404,36,2346.0,0.0,246,14734.0
150.0,298,35,254,67,365,0,15922.0,53.42953020134228,1.6186635797021143,38,3008.0,0.09082261308825028,38,3117.0,0.09150839274359227,0,0.0,1.0,0,0.0,1.0,1,6.0,0.49216931005951675,9,67.0,0.09583786279513234,32,1948.0,8.125108660385981e-07,0,0.0,0.9209075945644984,34,1552.0,0.08524771509104294,20,442.0,0.2337434391365545,36,3182.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,140.0,0.1556870677250703,36,2526.0,0.0,254,15988.0
155.0,304,41,260,71,375,0,17021.0,55.99013157894737,1.4147582278996897,38,3198.0,0.08988482935033859,38,3307.0,0.09123787646057564,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3702022898186843,12,124.0,1.614157577511675e-05,32,2108.0,5.90040155477332e-07,0,0.0,0.9706218888187415,35,1725.0,0.08219985690795968,16,444.0,0.1946930011564069,36,3362.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,200.0,0.141399100378953,36,2706.0,0.0,260,17195.0
160.0,310,48,248,74,384,0,17893.0,57.71935483870968,1.7014508089728533,38,3388.0,0.09371381851980665,38,3497.0,0.09123813914502893,0,0.0,1.0,0,0.0,1.0,0,14.0,0.5036549367014737,6,139.0,0.11833783548704695,32,2272.0,0.025702199229985644,0,0.0,0.6988945154273057,37,1908.0,0.07063083069352971,10,357.0,0.2835068161397065,36,3542.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7746882527785015,15,269.0,0.1531786804625467,36,2886.0,0.0,248,18276.0
165.0,310,52,243,78,388,0,18945.0,61.11290322580645,1.9269746586229237,38,3578.0,0.090307714621666,38,3687.0,0.07153088746241011,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8545222072162337,0,112.0,0.46678100610566486,34,2435.0,0.004519076980665307,1,2.0,0.0002476355603381208,38,2098.0,0.09214101683637435,6,208.0,0.34565052111722594,36,3722.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9431462036215772,16,346.0,0.09681840328686837,36,3066.0,0.0,243,19258.0
170.0,317,60,250,79,396,0,20133.0,63.511041009463725,1.9473311095365449,38,3768.0,0.09124410396561905,38,3877.0,0.06821438634003511,0,0.0,1.0,0,0.0,0.9064665039677358,0,0.0,0.954099914957256,6,131.0,0.3973998160186568,36,2612.0,1.1174339741498287e-05,1,7.0,0.0,38,2288.0,0.09128649344947198,3,206.0,0.4218843061571966,36,3902.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8133545655848915,18,432.0,0.11370434127533365,36,3246.0,0.0,250,20469.0
175.0,325,68,261,79,404,0,21397.0,65.83692307692307,1.9096828282149492,38,3958.0,0.0925705176396055,38,4067.0,0.11406420776248251,0,0.0,1.0,0,0.0,0.9217255416790181,0,0.0,0.9632191473618888,12,177.0,0.13494496267191983,36,2792.0,0.0,0,0.0,1.0,38,2478.0,0.04743377797410845,7,205.0,0.3555046808596456,36,4082.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.972104878740526,20,526.0,0.0937875689171036,36,3426.0,0.0,261,21711.0
180.0,329,72,273,79,408,0,22741.0,69.12158054711246,1.7641473858431138,38,4148.0,0.0684082249526786,38,4257.0,0.11149774549168485,0,0.0,1.0,0,0.0,0.9037924628298099,0,0.0,0.9450313795812822,17,253.0,0.05630691414031732,36,2972.0,1.770948232139458e-07,0,0.0,0.9926095504800873,38,2668.0,0.024172596172284504,13,256.0,0.22946314043065386,36,4262.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,630.0,0.06029946343050979,36,3606.0,0.0,273,23052.0
185.0,335,80,285,81,416,0,24143.0,72.0686567164179,1.71624433402745,38,4338.0,0.09204466987969953,38,4447.0,0.09043395083185281,0,0.0,1.0,0,0.0,0.924690510153102,1,1.0,0.5558846679630952,19,346.0,0.028796668072165427,36,3152.0,0.0,0,0.0,0.8977641746345512,38,2858.0,0.07022733055693503,19,340.0,0.21554780994351233,36,4442.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,744.0,0.05302581824457619,36,3786.0,0.0,285,24454.0
190.0,338,88,286,86,424,0,25473.0,75.36390532544378,1.580937212682656,38,4528.0,0.09342578881686557,38,4637.0,0.07008337369898414,0,0.0,1.0,0,0.0,1.0,3,14.0,0.4662950857137742,20,444.0,5.379627461818923e-05,36,3332.0,0.0,0,0.0,0.9288492453450292,38,3048.0,0.13018536662378855,16,344.0,0.13700446860062587,36,4622.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.4383305518669449,25,866.0,0.05783119853053137,36,3966.0,0.0,286,25805.0
195.0,336,92,285,92,428,0,26772.0,79.67857142857143,1.5363813950876184,38,4718.0,0.06977291395701256,38,4827.0,0.10851689631009676,0,0.0,1.0,0,0.0,1.0,5,35.0,0.307085240955005,20,544.0,0.0,36,3512.0,0.0,0,0.0,0.9268376920483775,38,3238.0,0.08828669052322732,11,271.0,0.24399177573828873,36,4802.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8776411223254666,27,999.0,0.026969406107487118,36,4146.0,0.0,285,27096.0
200.0,343,100,276,93,436,0,28041.0,81.75218658892128,1.8491053858991702,38,4908.0,0.09128841133418705,38,5017.0,0.06934409298271478,0,0.0,1.0,0,0.0,1.0,1,30.0,0.40595884415293576,20,648.0,0.04462198414073013,36,3692.0,0.0,0,0.0,0.9777357301475191,38,3428.0,0.08950381713653491,4,163.0,0.4288419661856522,36,4982.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8726852699507504,29,1139.0,0.033042354594696066,36,4326.0,0.0,276,28337.0
205.0,348,108,277,96,444,0,29365.0,84.38218390804597,2.0286158884771437,38,5098.0,0.09324425351814797,38,5207.0,0.06986660364494769,0,0.0,1.0,0,0.0,0.94906890530779,0,2.0,0.7417426971242025,20,748.0,0.18401185568828116,36,3872.0,0.0,1,1.0,0.005698127429577972,38,3618.0,0.10961765024725983,3,151.0,0.48067108052230856,36,5162.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8039834915263276,31,1289.0,0.030381844867985685,36,4506.0,0.0,277,29654.0
210.0,347,112,285,101,448,0,30775.0,88.68876080691642,1.6836894173587573,38,5288.0,0.08886977322372591,38,5397.0,0.07078171837332255,0,0.0,1.0,0,0.0,0.8918666669277614,0,0.0,0.953835674957942,22,852.0,0.1067057073462309,36,4052.0,0.0,1,6.0,0.0,38,3808.0,0.09123773815913161,8,160.0,0.291388387144224,36,5342.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7160290055081783,32,1448.0,0.0095906260246012,36,4686.0,0.0,285,31039.0
215.0,353,120,299,103,456,0,32244.0,91.34277620396601,1.5731223380757224,38,5478.0,0.06960327611393122,38,5587.0,0.10343148928292036,0,0.0,1.0,0,0.0,0.8735218214635956,0,0.0,0.932601434196001,28,979.0,0.03783198696971281,36,4232.0,0.0,1,11.0,0.632307639758543,38,3998.0,0.04711644955537551,14,219.0,0.23945664523415952,36,5522.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1616.0,0.012844219364239476,36,4866.0,0.0,299,32508.0
220.0,356,130,303,106,462,0,33667.0,94.57022471910112,1.6291165655582538,38,5668.0,0.09086477227141761,38,5777.0,0.08289725995901286,0,0.0,1.0,0,0.0,0.8131112600446465,0,0.0,0.9621579766016286,32,1131.0,0.0005489998288291532,36,4412.0,0.0,0,0.0,0.9605990264508002,38,4188.0,0.04879699465465814,13,236.0,0.29758191719144766,36,5702.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5422403637489954,36,1794.0,2.6440303153846723e-05,36,5046.0,0.0,303,33958.0
225.0,354,135,296,111,465,0,35059.0,99.03672316384181,1.5404507106145233,38,5858.0,0.0722900109961754,38,5967.0,0.12334667952600831,0,0.0,1.0,0,0.0,0.8487822358049201,0,0.0,0.4754360751158495,33,1296.0,8.383106505881179e-07,36,4592.0,0.0,0,0.0,0.9021709871400573,38,4378.0,0.048983702788300894,5,171.0,0.2873980699735244,36,5882.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.860214207356659,36,1974.0,0.0,36,5226.0,0.0,296,35348.0
230.0,357,145,300,114,471,0,36526.0,102.31372549019608,1.6696045879182226,38,6048.0,0.09037029426450707,38,6157.0,0.06836189945344559,0,0.0,1.0,0,0.0,1.0,4,16.0,0.32129204456356114,33,1461.0,2.6139290730351694e-07,36,4772.0,0.0,0,0.0,0.8131423647329604,38,4568.0,0.0833052901531486,5,88.0,0.3818534317769372,36,6062.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8749234979394956,36,2154.0,0.0,36,5406.0,0.0,300,36734.0
235.0,362,155,299,115,477,0,37989.0,104.94198895027624,1.7186891007750422,38,6238.0,0.09185880099310506,38,6347.0,0.06802780311561289,0,0.0,1.0,0,0.0,0.9827974244224909,6,42.0,0.3180566954786378,33,1626.0,0.0,36,4952.0,0.0,0,0.0,0.8469272025118534,38,4758.0,0.12115381063169356,2,92.0,0.3985018308985601,36,6242.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8312119864522107,36,2334.0,0.0,36,5586.0,0.0,299,38217.0
240.0,362,160,300,118,480,0,39433.0,108.93093922651934,1.7228573218781686,38,6428.0,0.0708099712812836,38,6537.0,0.07104892491569971,0,0.0,1.0,0,0.0,0.8499476702033357,1,38.0,0.388919633250266,33,1795.0,0.029701987582730016,36,5132.0,0.0,0,0.0,0.9309029301414741,38,4948.0,0.10413141385393483,8,99.0,0.29170502309738155,36,6422.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9159770347409064,36,2514.0,0.0,36,5766.0,0.0,300,39679.0
245.0,366,170,308,120,486,0,40952.0,111.89071038251366,1.7435393016670164,38,6618.0,0.07036924125981797,38,6727.0,0.09192965027089507,0,0.0,1.0,0,0.0,0.8006801733751021,2,30.0,0.4317869462065165,35,1964.0,0.0004976151831329283,36,5312.0,0.0,0,0.0,1.0,38,5138.0,0.04819772390534642,13,157.0,0.3085220553641812,36,6602.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2694.0,0.0,36,5946.0,0.0,308,41188.0
