step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
60.0,160,0,95,0,160,0,1706.0,10.6625,4.340268524774059,15,310.0,0.24072981410013683,16,351.0,0.2523539229280546,2,24.0,0.6517114313028581,2,3.0,0.01704259097545649,4,24.0,0.38689140361184055,2,7.0,5.391494912948807e-06,8,46.0,0.33234010298123656,0,0.0,0.8619395429612537,13,215.0,0.34963635985652897,15,310.0,0.27173342575242543,17,419.0,0.09160034130215208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,11.0,0.4376128091321071,1,5.0,0.23323607002756738,95,1725.0
65.0,175,0,110,1,176,0,2225.0,12.714285714285714,4.156821210937115,17,389.0,0.2587467309047313,18,437.0,0.23173652857421728,2,32.0,0.6168629125523744,3,18.0,3.6678097677134603e-06,6,49.0,0.315727210134842,2,17.0,0.0,10,93.0,0.08642225991484866,2,5.0,0.0003050535580158632,14,283.0,0.25084787272214476,16,388.0,0.2930070427363752,19,510.0,0.07438359695760505,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7221952742540042,1,12.0,0.6583158585844168,110,2233.0
70.0,187,0,116,5,192,0,2708.0,14.481283422459892,4.0468654989427,19,477.0,0.23239439821620098,20,532.0,0.1935895177579192,5,49.0,0.12040088539004015,0,8.0,0.25997422318401847,2,40.0,0.4122120784360277,2,31.0,0.2048221245803704,10,143.0,0.0,2,15.0,0.0,16,362.0,0.28186404661823433,18,478.0,0.298300581985275,21,611.0,0.08112817414372518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9735292668931459,1,17.0,0.812329852228924,116,2763.0
75.0,191,0,123,9,200,0,3232.0,16.921465968586386,3.6543572490219924,20,574.0,0.17107543388462612,21,637.0,0.15670515581219283,8,84.0,6.1020343195559484e-05,0,0.0,1.0,0,5.0,0.6228807616778653,0,6.0,0.8050651136571856,10,197.0,0.07305630057144377,0,0.0,1.0,19,448.0,0.22662940795621134,20,575.0,0.16563113628651605,23,721.0,0.05174346479093361,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9668297003885185,2,6.0,0.4645569257440107,123,3253.0
80.0,204,0,136,12,216,0,3890.0,19.068627450980394,3.778121102610778,22,682.0,0.16878550952495716,24,751.0,0.17954541569495688,8,124.0,0.0,0,0.0,1.0,0,0.0,0.9352153248639322,0,6.0,0.8832178274258055,10,247.0,0.16005656160844411,0,0.0,1.0,19,543.0,0.15613181987937888,22,683.0,0.1999904718110364,24,840.0,0.051925048355142674,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9564622939985832,7,30.0,0.24974612357630988,136,3906.0
85.0,214,0,150,18,232,0,4615.0,21.565420560747665,3.391007667441946,24,800.0,0.21402139938874176,25,874.0,0.17504111395227054,8,164.0,0.0,0,0.0,1.0,0,0.0,0.786058030377512,0,2.0,0.8265400403026412,10,297.0,0.20288775659001132,0,0.0,1.0,22,648.0,0.15670084473771237,24,799.0,0.20884276306135607,26,967.0,0.04900977341365459,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9734810459812229,11,76.0,0.14513748440121588,150,4627.0
90.0,217,0,165,23,240,0,5413.0,24.944700460829495,2.3995895197717294,26,927.0,0.12587936553889298,27,1006.0,0.12270096888354663,8,204.0,0.0,0,0.0,1.0,1,5.0,0.4807986840837908,1,1.0,0.3143993284045167,12,356.0,0.15605644617059572,0,0.0,1.0,24,763.0,0.19604731250960725,26,924.0,0.15663495109188832,28,1105.0,0.020011059363397737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549005399046094,12,132.0,0.18837851352545557,165,5423.0
95.0,233,0,186,23,256,0,6296.0,27.021459227467812,2.1754639576284203,28,1061.0,0.1270482194389966,29,1146.0,0.14464369869122318,8,244.0,0.0,0,0.0,1.0,4,21.0,0.45153567469406075,5,19.0,0.033414825440047057,16,424.0,0.0003865754980695785,0,0.0,1.0,25,886.0,0.17020929499611642,28,1060.0,0.1025833395145996,30,1251.0,0.029947219980661195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9701045160739219,13,194.0,0.15010654484650388,186,6306.0
100.0,247,0,198,25,272,0,7235.0,29.291497975708502,2.0917635363235645,30,1207.0,0.1453350863994868,31,1296.0,0.09399698363863636,8,284.0,0.0,0,0.0,1.0,0,13.0,0.43334654075052637,8,58.0,0.044559526505284094,16,504.0,0.0,0,0.0,1.0,28,1019.0,0.13899194103994192,30,1206.0,0.12327619772100114,32,1408.0,0.026301214881758475,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9720890264576459,15,265.0,0.06841171102413045,198,7260.0
105.0,251,0,208,29,280,0,8252.0,32.876494023904385,1.8805563878913134,31,1360.0,0.0954783168301266,33,1455.0,0.09124387003207773,8,324.0,0.0,0,0.0,1.0,0,0.0,0.7594411689570293,8,100.0,0.34456403116079093,16,584.0,0.0,0,0.0,1.0,30,1163.0,0.12676343110832855,31,1359.0,0.11264730741532189,34,1573.0,0.0042229768042917094,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9402170082083994,17,348.0,0.09154692388182785,208,8266.0
110.0,264,1,217,31,295,0,9323.0,35.31439393939394,1.9374062469279834,33,1523.0,0.11606363371759354,34,1622.0,0.10978891639047243,8,364.0,0.0,0,0.0,1.0,0,0.0,0.9523368845626303,8,140.0,0.3913930279012606,16,664.0,0.0,0,0.0,1.0,31,1315.0,0.10399643844488368,33,1523.0,0.13009178462194976,35,1746.0,0.00021300338356843121,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9456045361617679,19,440.0,0.09219497916492969,217,9337.0
115.0,277,3,232,32,309,0,10451.0,37.72924187725632,1.6184746070214104,35,1695.0,0.08574386396872304,36,1799.0,0.08042985243097119,8,404.0,0.0,0,0.0,1.0,0,0.0,0.9505258929211549,12,189.0,0.13902402604930905,16,744.0,0.0,0,0.0,1.0,33,1475.0,0.09930406600845469,35,1695.0,0.10590243341737716,36,1926.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.958374307502385,21,538.0,0.060582076367355985,232,10465.0
120.0,283,5,247,32,315,0,11655.0,41.18374558303887,1.4159413696478285,37,1875.0,0.07401507281425064,38,1985.0,0.0899356294680691,8,444.0,0.0,0,0.0,1.0,0,0.0,0.9603277755994998,17,261.0,0.06532158238614269,16,824.0,0.0,0,0.0,1.0,35,1647.0,0.1059482338660569,37,1877.0,0.06747918989822072,36,2106.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9719169624525218,23,650.0,0.057812673128402006,247,11669.0
125.0,287,13,255,36,323,0,12915.0,45.0,1.2909101105223215,38,2064.0,0.09078275814184757,38,2175.0,0.06935165384340813,8,484.0,0.0,0,0.0,1.0,0,0.0,0.6622983229816202,19,353.0,0.05157219331301415,16,904.0,0.0,0,0.0,1.0,37,1826.0,0.10117349980965276,38,2065.0,0.07011802147612915,36,2286.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9420039057180257,25,772.0,0.038607465252126785,255,12929.0
130.0,291,23,261,38,329,0,14209.0,48.828178694158076,1.2810341116347366,38,2254.0,0.09020360861246582,38,2365.0,0.06805533899703589,8,524.0,0.0,0,0.0,1.0,2,7.0,0.5559907972470925,21,454.0,4.0645794774321315e-05,16,984.0,0.0,0,0.0,1.0,38,2015.0,0.0710789487389613,38,2255.0,0.08775446269964522,36,2466.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95897907594054,26,899.0,0.06607935002048233,261,14223.0
135.0,293,28,265,39,332,0,15525.0,52.98634812286689,1.1638918496149917,38,2444.0,0.0691455633499658,38,2555.0,0.11177769971595648,8,564.0,0.0,0,0.0,1.0,4,23.0,0.32460828283182713,21,559.0,0.0,16,1064.0,0.0,0,0.0,1.0,38,2205.0,0.06970138075435767,38,2445.0,0.09173800630697981,36,2646.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9423782442651771,28,1034.0,0.022553216149193978,265,15539.0
140.0,297,38,263,41,338,0,16815.0,56.61616161616162,1.2064724269224412,38,2634.0,0.07084009322540533,38,2745.0,0.09025160113392972,8,604.0,0.0,0,0.0,1.0,0,17.0,0.4062823994034983,21,666.0,0.020234681635796867,16,1144.0,0.0,0,0.0,1.0,38,2395.0,0.06855995273546499,38,2635.0,0.048294148627335526,36,2826.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9413058812566236,30,1182.0,0.017088469508747046,263,16848.0
145.0,302,48,265,42,344,0,18138.0,60.05960264900662,1.4650964770084334,38,2824.0,0.09317695704519373,38,2935.0,0.09081358464648419,8,644.0,0.0,0,0.0,1.0,0,0.0,0.692770458765755,21,773.0,0.15884812533335108,16,1224.0,0.0,0,0.0,1.0,38,2585.0,0.09173341144990087,38,2825.0,0.06910013050192337,36,3006.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962791592634044,32,1340.0,0.0002786214539672159,265,18156.0
150.0,305,53,268,42,347,0,19470.0,63.83606557377049,1.3186081331048003,38,3014.0,0.06967446304758132,38,3125.0,0.06890609090406195,8,684.0,0.0,0,0.0,1.0,0,0.0,0.9453569056875569,23,880.0,0.06134136912900794,16,1304.0,0.0,0,0.0,1.0,38,2775.0,0.09205034525081676,38,3015.0,0.08872433326475167,36,3186.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8651947466713888,33,1505.0,0.0020806332663465947,268,19488.0
155.0,307,63,276,46,353,0,20835.0,67.86644951140065,1.1194479389885406,38,3204.0,0.09175110862819516,38,3315.0,0.06929938967100238,8,724.0,0.0,0,0.0,1.0,0,0.0,0.8321008095033338,28,1010.0,0.009781389990917752,16,1384.0,0.0,0,0.0,1.0,38,2965.0,0.11277297631823932,38,3205.0,0.06689662666736165,36,3366.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5645450548334328,35,1679.0,5.041028683976269e-07,276,20853.0
160.0,313,73,284,46,359,0,22239.0,71.05111821086263,1.1666941021297839,38,3394.0,0.09228760236738376,38,3505.0,0.07054749881934798,8,764.0,0.0,0,0.0,1.0,2,4.0,0.6342673385043507,31,1163.0,0.0021891339829463443,16,1464.0,0.0,0,0.0,1.0,38,3155.0,0.09042904671832387,38,3395.0,0.10940567661915919,36,3546.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,14.0,0.43317925533323853,35,1854.0,0.0,284,22258.0
165.0,314,78,284,48,362,0,23647.0,75.30891719745223,1.0759808307676813,38,3584.0,0.07010538591786973,38,3695.0,0.0903585333236825,8,804.0,0.0,0,0.0,1.0,3,15.0,0.4217492576907632,32,1322.0,3.2247070061244156e-07,16,1544.0,0.0,0,0.0,1.0,38,3345.0,0.08939080058689533,38,3585.0,0.09070051637181889,36,3726.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,22.0,0.39982486789473126,35,2031.0,0.011186050896993378,284,23673.0
170.0,319,88,283,49,368,0,25044.0,78.5078369905956,1.16776052722285,38,3774.0,0.08944245170726955,38,3885.0,0.06901806792793921,8,844.0,0.0,0,0.0,1.0,0,4.0,0.5343265663278498,32,1486.0,0.0221609469999203,16,1624.0,0.0,0,0.0,1.0,38,3535.0,0.08866275945330089,38,3775.0,0.06936428665763057,36,3906.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,39.0,0.32385705063381953,35,2206.0,0.00021689470052145253,283,25078.0
175.0,323,98,290,51,374,0,26480.0,81.9814241486068,1.1388170683632048,38,3964.0,0.11245128015944574,38,4075.0,0.047702855338135376,8,884.0,0.0,0,0.0,1.0,1,1.0,0.545031900748678,33,1647.0,0.006022017695269582,16,1704.0,0.0,0,0.0,1.0,38,3725.0,0.09162798500078134,38,3965.0,0.09129250800474974,36,4086.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,73.0,0.29182207013632117,36,2386.0,0.0,290,26510.0
180.0,323,103,297,54,377,0,27954.0,86.54489164086688,0.9655128075909771,38,4154.0,0.06854893931473263,38,4265.0,0.11111425307794193,8,924.0,0.0,0,0.0,1.0,4,15.0,0.3762971092559015,36,1823.0,1.1121233081114506e-05,16,1784.0,0.0,0,0.0,1.0,38,3915.0,0.0682336425358265,38,4155.0,0.09032570096299085,36,4266.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,117.0,0.17477740143365553,36,2566.0,0.0,297,27984.0
185.0,327,113,301,56,383,0,29454.0,90.07339449541284,0.9962819209401822,38,4344.0,0.09086665432848595,38,4455.0,0.0900420932830809,8,964.0,0.0,0,0.0,1.0,6,42.0,0.2919584572331239,36,2003.0,0.0,16,1864.0,0.0,0,0.0,1.0,38,4105.0,0.06872265956461009,38,4345.0,0.071101479504443,36,4446.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,11,170.0,0.2221802938183269,36,2746.0,0.0,301,29484.0
190.0,332,123,304,57,389,0,30966.0,93.2710843373494,0.9862946826202968,38,4534.0,0.09128887356408684,38,4645.0,0.06855987039223709,8,1004.0,0.0,0,0.0,1.0,7,75.0,0.2557475927653721,36,2183.0,0.0,16,1944.0,0.0,0,0.0,1.0,38,4295.0,0.08980108361940523,38,4535.0,0.06793939187886298,36,4626.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,13,229.0,0.15568913037060578,36,2926.0,0.0,304,30996.0
195.0,332,128,309,60,392,0,32504.0,97.90361445783132,0.8600826176425092,38,4724.0,0.0702155666248664,38,4835.0,0.07069543265719874,8,1044.0,0.0,0,0.0,1.0,10,120.0,0.18399293755298082,36,2363.0,0.0,16,2024.0,0.0,0,0.0,1.0,38,4485.0,0.07226785752536578,38,4725.0,0.0675684278244224,36,4806.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,302.0,0.12271570093936951,36,3106.0,0.0,309,32534.0
200.0,337,138,311,61,398,0,34055.0,101.05341246290801,0.883546707082643,38,4914.0,0.08722544899114208,38,5025.0,0.07096286932007112,8,1084.0,0.0,0,0.0,1.0,11,173.0,0.18827350691558073,36,2543.0,0.0,16,2104.0,0.0,0,0.0,1.0,38,4675.0,0.09219248716272392,38,4915.0,0.06930603051868715,36,4986.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,380.0,0.10393611705339126,36,3286.0,0.0,311,34085.0
205.0,342,148,316,62,404,0,35626.0,104.16959064327486,0.963202519657413,38,5104.0,0.09186403834018478,38,5215.0,0.08985060070864875,8,1124.0,0.0,0,0.0,1.0,13,235.0,0.18183316211292402,36,2723.0,0.0,16,2184.0,0.0,0,0.0,1.0,38,4865.0,0.08883683517538744,38,5105.0,0.08942686364220064,36,5166.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,469.0,0.127583354260297,36,3466.0,0.0,316,35656.0
210.0,344,153,320,63,407,0,37214.0,108.18023255813954,0.8727120236877597,38,5294.0,0.04693870192761802,38,5405.0,0.0903934738061021,8,1164.0,0.0,0,0.0,1.0,15,305.0,0.1003432187972987,36,2903.0,0.0,16,2264.0,0.0,0,0.0,1.0,38,5055.0,0.08989510413309182,38,5295.0,0.08943812837207085,36,5346.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,567.0,0.06613764851470383,36,3646.0,0.0,320,37244.0
215.0,349,163,324,64,413,0,38825.0,111.24641833810888,0.88566424157779,38,5484.0,0.08803356717472316,38,5595.0,0.06471716098621975,8,1204.0,0.0,0,0.0,1.0,17,386.0,0.09707201501511424,36,3083.0,0.0,16,2344.0,0.0,0,0.0,1.0,38,5245.0,0.1087154845041509,38,5485.0,0.08993631247007346,36,5526.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,677.0,0.0660527618633469,36,3826.0,0.0,324,38855.0
220.0,352,173,327,67,419,0,40453.0,114.92329545454545,0.8706879683109213,38,5674.0,0.09160833710825991,38,5785.0,0.047399921765542696,8,1244.0,0.0,0,0.0,1.0,19,476.0,0.10324260973018737,36,3263.0,0.0,16,2424.0,0.0,0,0.0,1.0,38,5435.0,0.09130610349926904,38,5675.0,0.07009207540157103,36,5706.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,24,795.0,0.06812533681942148,36,4006.0,0.0,327,40483.0
225.0,354,178,330,68,422,0,42099.0,118.92372881355932,0.8064357338691834,38,5864.0,0.09071515219298597,38,5975.0,0.0702378488535988,8,1284.0,0.0,0,0.0,1.0,20,576.0,0.07053850289190976,36,3443.0,0.0,16,2504.0,0.0,0,0.0,1.0,38,5625.0,0.08396759987380194,38,5865.0,0.09079943925335626,36,5886.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,26,921.0,0.03258764154989968,36,4186.0,0.0,330,42129.0
230.0,359,188,335,69,428,0,43763.0,121.9025069637883,0.8276747465977328,38,6054.0,0.09017717812193435,38,6165.0,0.06993360264092707,8,1324.0,0.0,0,0.0,1.0,23,685.0,0.07674949134509987,36,3623.0,0.0,16,2584.0,0.0,0,0.0,1.0,38,5815.0,0.0422894463347599,38,6055.0,0.12720774787806766,36,6066.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,1056.0,0.03541041803933612,36,4366.0,0.0,335,43793.0
235.0,363,198,337,71,434,0,45444.0,125.1900826446281,0.8392632467334726,38,6244.0,0.0924012131681631,38,6355.0,0.09224096082086161,8,1364.0,0.0,0,0.0,1.0,24,802.0,0.06668479154669907,36,3803.0,0.0,16,2664.0,0.0,0,0.0,1.0,38,6005.0,0.06855775130808595,38,6245.0,0.08313016814371006,36,6246.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,1200.0,0.033096263956322945,36,4546.0,0.0,337,45474.0
240.0,365,203,341,72,437,0,47144.0,129.16164383561645,0.7680882310589263,38,6434.0,0.09020599057625356,38,6545.0,0.06912603495059244,8,1404.0,0.0,0,0.0,1.0,26,928.0,0.030266259497589296,36,3983.0,0.0,16,2744.0,0.0,0,0.0,1.0,38,6195.0,0.11213854116500888,38,6435.0,0.04376688013836339,36,6426.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1354.0,0.009591726025053619,36,4726.0,0.0,341,47174.0
245.0,368,213,346,75,443,0,48865.0,132.78532608695653,0.7169147096409683,38,6624.0,0.09018308342257193,38,6735.0,0.06968899599441682,8,1444.0,0.0,0,0.0,1.0,28,1065.0,0.03827933682938377,36,4163.0,0.0,16,2824.0,0.0,0,0.0,1.0,38,6385.0,0.0907766510484718,38,6625.0,0.06783440164113784,36,6606.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1518.0,0.0105670592951447,36,4906.0,0.0,346,48895.0
250.0,372,224,349,76,448,0,50603.0,136.02956989247312,0.7426980388814003,38,6814.0,0.0913598797534094,38,6925.0,0.06953742443200697,8,1484.0,0.0,0,0.0,1.0,30,1209.0,0.03842353546730917,36,4343.0,0.0,16,2904.0,0.0,0,0.0,1.0,38,6575.0,0.06977845624441147,38,6815.0,0.1115250273720105,36,6786.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,35,1692.0,0.0019562709516835215,36,5086.0,0.0,349,50633.0
255.0,370,230,351,80,450,0,52355.0,141.5,0.6110791991319382,38,7004.0,0.06846263630181378,38,7115.0,0.06670681796268572,8,1524.0,0.0,0,0.0,1.0,31,1362.0,0.012753341289697061,36,4523.0,0.0,16,2984.0,0.0,0,0.0,1.0,38,6765.0,0.07098405566825855,38,7005.0,0.07073049512934093,36,6966.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1871.0,2.4151539162439475e-07,36,5266.0,0.0,351,52385.0
