step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,359,186,331,135,494,0,44513.0,123.991643454039,0.9484419327921838,38,7006.0,0.06839894939933126,38,6658.0,0.0707797444224301,0,0.0,1.0,0,0.0,1.0,9,111.0,0.16949055087749698,36,2356.0,0.0,36,5796.0,0.03939772167564062,0,0.0,1.0,28,925.0,0.1870870959417438,38,6882.0,0.07149707903474434,36,6967.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2311.0,0.0,36,5586.0,0.0,331,44598.0
260.0,365,196,334,135,500,0,46178.0,126.51506849315068,1.03890633620064,38,7196.0,0.09101866655003407,38,6848.0,0.06854295286652391,0,0.0,1.0,0,0.0,1.0,11,164.0,0.17519696056889164,36,2536.0,0.0,36,5976.0,0.0,0,0.0,1.0,29,1067.0,0.14360360975543981,38,7072.0,0.09146106034923987,36,7147.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2491.0,0.0,36,5766.0,0.0,334,46263.0
265.0,369,206,338,137,506,0,47857.0,129.69376693766938,1.0347109415719715,38,7386.0,0.09090030932723744,38,7038.0,0.06913012282526206,0,0.0,1.0,0,0.0,1.0,13,223.0,0.16025743730543815,36,2716.0,0.0,36,6156.0,0.0,0,0.0,1.0,31,1217.0,0.0892564336750439,38,7262.0,0.13031556781558667,36,7327.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2671.0,0.0,36,5946.0,0.0,338,47942.0
270.0,365,211,341,144,509,0,49556.0,135.76986301369863,0.776618215580833,38,7576.0,0.06899523754265233,38,7228.0,0.0697538798077835,0,0.0,1.0,0,0.0,1.0,15,295.0,0.0894701816643894,36,2896.0,0.0,36,6336.0,0.0,0,0.0,1.0,32,1374.0,0.09278328855990554,38,7452.0,0.10887202766200633,36,7507.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2851.0,2.1623357481579593e-07,36,6126.0,0.0,341,49641.0
275.0,370,221,345,145,515,0,51278.0,138.5891891891892,0.8270031853821151,38,7766.0,0.09176300835228578,38,7418.0,0.06909579837240419,0,0.0,1.0,0,0.0,1.0,17,378.0,0.10997650778364416,36,3076.0,0.0,36,6516.0,0.0,0,0.0,1.0,34,1543.0,0.08831587751536392,38,7642.0,0.04848471728776342,36,7687.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3031.0,0.0,36,6306.0,0.0,345,51363.0
280.0,374,231,348,147,521,0,53014.0,141.74866310160428,0.8038011791519272,38,7956.0,0.09334915070003509,38,7608.0,0.08937050861315993,0,0.0,1.0,0,0.0,1.0,18,466.0,0.10230057887594297,36,3256.0,0.0,36,6696.0,0.0,0,0.0,1.0,36,1721.0,0.08067549267174855,38,7832.0,0.04846240973521501,36,7867.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3211.0,0.0,36,6486.0,0.0,348,53099.0
285.0,373,237,353,150,523,0,54771.0,146.8391420911528,0.6941762824835362,38,8146.0,0.07109543479033527,38,7798.0,0.0911168640255033,0,0.0,1.0,0,0.0,1.0,21,567.0,0.06288922814595066,36,3436.0,0.0,36,6876.0,0.0,0,0.0,1.0,38,1907.0,0.1098963603950076,38,8022.0,0.04761979828818021,36,8047.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3391.0,0.0,36,6666.0,0.0,353,54856.0
290.0,374,249,355,153,527,0,56539.0,151.17379679144386,0.6528932986385039,38,8336.0,0.0906891118742554,38,7988.0,0.09205682521233176,0,0.0,1.0,0,0.0,1.0,23,675.0,0.06315940984707864,36,3616.0,0.0,36,7056.0,0.0,0,0.0,1.0,38,2097.0,0.06997033705899666,38,8212.0,0.07011296873251133,36,8227.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3571.0,0.0,36,6846.0,0.0,355,56624.0
295.0,377,261,356,154,531,0,58315.0,154.6816976127321,0.6990795209392335,38,8526.0,0.09335149459156745,38,8178.0,0.0923622761816713,0,0.0,1.0,0,0.0,1.0,24,791.0,0.06513645262390245,36,3796.0,0.0,36,7236.0,0.0,0,0.0,1.0,38,2287.0,0.06965589689954506,38,8402.0,0.10997824939631434,36,8407.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3751.0,0.0,36,7026.0,0.0,356,58400.0
300.0,378,267,359,155,533,0,60102.0,159.0,0.6511699042596649,38,8716.0,0.06858991062653483,38,8368.0,0.07127770464351585,0,0.0,1.0,0,0.0,1.0,27,918.0,0.031976795154517644,36,3976.0,0.0,36,7416.0,0.0,0,0.0,1.0,38,2477.0,0.06715349936634876,38,8592.0,0.08897045960959045,36,8587.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3931.0,0.0,36,7206.0,0.0,359,60187.0
305.0,381,279,360,156,537,0,61898.0,162.46194225721786,0.695781933421512,38,8906.0,0.06848979699797518,38,8558.0,0.06828482245893211,0,0.0,1.0,0,0.0,1.0,28,1054.0,0.03644656900417886,36,4156.0,0.0,36,7596.0,0.0,0,0.0,1.0,38,2667.0,0.0899154057528704,38,8782.0,0.06878129927929773,36,8767.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4111.0,0.0,36,7386.0,0.0,360,61983.0
310.0,383,291,362,158,541,0,63704.0,166.3289817232376,0.7069841563626955,38,9096.0,0.07171959372825179,38,8748.0,0.11116698843622266,0,0.0,1.0,0,0.0,1.0,30,1200.0,0.03851608117931964,36,4336.0,0.0,36,7776.0,0.0,0,0.0,1.0,38,2857.0,0.07032261742082224,38,8972.0,0.08989982413852565,36,8947.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4291.0,0.0,36,7566.0,0.0,362,63789.0
315.0,384,297,364,159,543,0,65519.0,170.62239583333334,0.6588421812199491,38,9286.0,0.0689119574931298,38,8938.0,0.08941460848165665,0,0.0,1.0,0,0.0,1.0,32,1355.0,0.011767508787399713,36,4516.0,0.0,36,7956.0,0.0,0,0.0,1.0,38,3047.0,0.07011446463792152,38,9162.0,0.08823424465069565,36,9127.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4471.0,0.0,36,7746.0,0.0,364,65604.0
320.0,386,309,366,161,547,0,67342.0,174.46113989637306,0.652528133785305,38,9476.0,0.08965758780293268,38,9128.0,0.06968204531655423,0,0.0,1.0,0,0.0,1.0,34,1518.0,0.010827604912990048,36,4696.0,0.0,36,8136.0,0.0,0,0.0,1.0,38,3237.0,0.10875282561696764,38,9352.0,0.06815579898985576,36,9307.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4651.0,0.0,36,7926.0,0.0,366,67427.0
325.0,388,322,367,162,550,0,69174.0,178.2835051546392,0.685125638817324,38,9666.0,0.11165723091459487,38,9318.0,0.04774314275447415,0,0.0,1.0,0,0.0,1.0,35,1690.0,0.0005075919500344619,36,4876.0,0.0,36,8316.0,0.0,0,0.0,1.0,38,3427.0,0.08987859172719839,38,9542.0,0.08841395942750513,36,9487.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4831.0,0.0,36,8106.0,0.0,367,69259.0
330.0,386,329,368,165,551,0,71014.0,183.9740932642487,0.6055278471737461,38,9856.0,0.07041106507860782,38,9508.0,0.109191914004092,0,0.0,1.0,0,0.0,1.0,36,1870.0,2.047171385862339e-07,36,5056.0,0.0,36,8496.0,0.0,0,0.0,1.0,38,3617.0,0.047830217228853916,38,9732.0,0.10651714770916278,36,9667.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5011.0,0.0,36,8286.0,0.0,368,71099.0
335.0,388,343,368,165,553,0,72854.0,187.7680412371134,0.6690099052314695,38,10046.0,0.09033703091894703,38,9698.0,0.08809069596695462,0,0.0,1.0,0,0.0,1.0,36,2050.0,0.0,36,5236.0,0.0,36,8676.0,0.0,0,0.0,1.0,38,3807.0,0.06939958431709253,38,9922.0,0.10847962429135807,36,9847.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5191.0,0.0,36,8466.0,0.0,368,72939.0
340.0,387,357,368,168,555,0,74694.0,193.0077519379845,0.6478209673363605,38,10236.0,0.09241877064590025,38,9888.0,0.04763240613045787,0,0.0,1.0,0,0.0,1.0,36,2230.0,0.0,36,5416.0,0.0,36,8856.0,0.0,0,0.0,1.0,38,3997.0,0.09164223727610062,38,10112.0,0.0691714733090737,36,10027.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5371.0,0.0,36,8646.0,0.0,368,74779.0
345.0,388,364,368,168,556,0,76534.0,197.25257731958763,0.6684388160849158,38,10426.0,0.07166087278749349,38,10078.0,0.07095880327804764,0,0.0,1.0,0,0.0,1.0,36,2410.0,0.0,36,5596.0,0.0,36,9036.0,0.0,0,0.0,1.0,38,4187.0,0.08809196232036758,38,10302.0,0.04707165040934327,36,10207.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5551.0,0.0,36,8826.0,0.0,368,76619.0
350.0,387,378,368,171,558,0,78374.0,202.51679586563307,0.6360293606559625,38,10616.0,0.08917848618998828,38,10268.0,0.09194354680063559,0,0.0,1.0,0,0.0,1.0,36,2590.0,0.0,36,5776.0,0.0,36,9216.0,0.0,0,0.0,1.0,38,4377.0,0.08433905470997662,38,10492.0,0.06879765161146674,36,10387.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5731.0,0.0,36,9006.0,0.0,368,78459.0
355.0,388,392,368,172,560,0,80214.0,206.73711340206185,0.6676218919012324,38,10806.0,0.09339281962118397,38,10458.0,0.09114937483899067,0,0.0,1.0,0,0.0,1.0,36,2770.0,0.0,36,5956.0,0.0,36,9396.0,0.0,0,0.0,1.0,38,4567.0,0.07203609204681971,38,10682.0,0.10530766685260005,36,10567.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5911.0,0.0,36,9186.0,0.0,368,80299.0
360.0,386,399,368,175,561,0,82054.0,212.57512953367876,0.630517742103847,38,10996.0,0.07137526076251074,38,10648.0,0.09258786339179004,0,0.0,1.0,0,0.0,1.0,36,2950.0,0.0,36,6136.0,0.0,36,9576.0,0.0,0,0.0,1.0,38,4757.0,0.09109020216910581,38,10872.0,0.08995711420445675,36,10747.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6091.0,0.0,36,9366.0,0.0,368,82139.0
365.0,388,413,368,175,563,0,83894.0,216.22164948453607,0.677399450765083,38,11186.0,0.09002187632029494,38,10838.0,0.09027229835319618,0,0.0,1.0,0,0.0,1.0,36,3130.0,0.0,36,6316.0,0.0,36,9756.0,0.0,0,0.0,1.0,38,4947.0,0.08935505232307395,38,11062.0,0.0697943080053984,36,10927.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6271.0,0.0,36,9546.0,0.0,368,83979.0
370.0,389,427,368,176,565,0,85734.0,220.39588688946014,0.7099307215347959,38,11376.0,0.09051294439986585,38,11028.0,0.07202184328157873,0,0.0,1.0,0,0.0,1.0,36,3310.0,0.0,36,6496.0,0.0,36,9936.0,0.0,0,0.0,1.0,38,5137.0,0.09072926410695058,38,11252.0,0.06953052900902287,36,11107.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6451.0,0.0,36,9726.0,0.0,368,85819.0
375.0,387,434,368,179,566,0,87574.0,226.2894056847545,0.6421505209653021,38,11566.0,0.06896499364186831,38,11218.0,0.06888175853352016,0,0.0,1.0,0,0.0,1.0,36,3490.0,2.3464025609397774e-07,36,6676.0,0.0,36,10116.0,0.0,0,0.0,1.0,38,5327.0,0.0909056332224878,38,11442.0,0.08922949976864802,36,11287.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6631.0,0.0,36,9906.0,0.0,368,87659.0
380.0,387,448,363,181,568,0,88365.0,228.33333333333334,0.6176702607046928,38,11756.0,0.07024841549494881,38,11408.0,0.06763690080529997,0,0.0,1.0,0,0.0,1.0,36,3670.0,0.0,36,6856.0,0.0,36,10296.0,0.0,0,0.0,1.0,33,5134.0,0.09255408637922624,38,11632.0,0.06993044701630112,36,11467.0,0.0,0,0.0,1.0,0,4.0,0.4976603183194458,0,0.0,1.0,36,6811.0,0.0,36,10086.0,0.0,363,89120.0
385.0,387,462,356,183,570,0,88483.0,228.63824289405684,0.7861223421017858,38,11946.0,0.09072492450567167,38,11598.0,0.0867834264676367,0,0.0,1.0,0,0.0,1.0,36,3850.0,0.0,36,7036.0,0.0,36,10476.0,0.0,0,0.0,1.0,26,4562.0,0.14433162175828568,38,11822.0,0.024915075146696147,36,11647.0,0.0,0,0.0,1.0,0,4.0,0.8604373463428164,0,0.0,1.0,36,6991.0,0.0,36,10266.0,0.0,356,90198.0
390.0,388,469,348,183,571,0,89033.0,229.4664948453608,0.989408091417047,38,12136.0,0.06930986885763747,38,11788.0,0.09045417612048269,0,0.0,1.0,0,0.0,1.0,36,4030.0,0.0,36,7216.0,0.0,36,10656.0,0.0,0,0.0,1.0,18,3815.0,0.18327456664703104,38,12012.0,0.0,36,11827.0,0.0,0,0.0,1.0,0,4.0,0.9413816664363568,0,0.0,1.0,36,7171.0,0.0,36,10446.0,0.0,348,91101.0
395.0,387,483,336,186,573,0,89365.0,230.9173126614987,1.0276696835700687,38,12326.0,0.0919142257687933,38,11978.0,0.09071885093765013,0,0.0,0.9623094809388065,0,0.0,1.0,36,4210.0,0.0,36,7396.0,0.0,36,10836.0,0.0,0,0.0,1.0,6,3681.0,0.24719680611857164,38,12206.0,0.02186179089652579,36,12007.0,0.0,0,0.0,1.0,0,0.0,0.8446340713537913,0,0.0,1.0,36,7351.0,0.0,36,10626.0,0.0,336,92617.0
400.0,390,495,337,187,577,0,90574.0,232.24102564102563,1.205651223329996,38,12516.0,0.09340764800860354,38,12168.0,0.06852300258682695,0,0.0,0.9395759354814163,0,0.0,1.0,36,4390.0,0.0,36,7576.0,0.0,36,11016.0,0.0,0,0.0,1.0,7,3682.0,0.2925949404540438,38,12396.0,0.11824938647828555,36,12187.0,0.0,0,0.0,1.0,0,0.0,0.8505201954197432,0,0.0,1.0,36,7531.0,0.0,36,10806.0,0.0,337,94268.0
405.0,394,499,343,187,581,0,92275.0,234.2005076142132,1.2285399473653544,38,12706.0,0.07092723255553618,38,12358.0,0.06957382188861645,0,0.0,0.8570232025737032,0,0.0,1.0,36,4570.0,0.0,36,7756.0,0.0,36,11196.0,0.07112742080905443,0,0.0,1.0,13,3734.0,0.22679575345107392,38,12586.0,0.1984497366387785,36,12367.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7711.0,0.0,36,10986.0,0.0,343,95970.0
410.0,400,509,350,187,587,0,94009.0,235.0225,1.191829896899865,38,12896.0,0.08780357011717459,38,12548.0,0.07150768856218934,0,0.0,0.8759795295456799,0,0.0,1.0,36,4750.0,0.0,36,7936.0,0.0,36,11376.0,0.1324477578414501,0,0.0,1.0,20,3819.0,0.15213525941667455,38,12772.0,0.1265176967227818,36,12547.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7891.0,0.0,36,11166.0,0.0,350,97701.0
415.0,405,520,355,187,592,0,95774.0,236.47901234567902,1.206165841568513,38,13086.0,0.09056945838916008,38,12738.0,0.06668343769577612,0,0.0,0.8441103380523657,0,0.0,1.0,36,4930.0,0.0,36,8116.0,0.0,36,11556.0,0.14740772698404483,0,0.0,1.0,25,3934.0,0.09953236134630579,38,12962.0,0.08771297942198766,36,12727.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8071.0,0.0,36,11346.0,0.0,355,99466.0
420.0,403,527,361,190,593,0,97568.0,242.10421836228286,1.1151410158971653,38,13276.0,0.0905026379293623,38,12928.0,0.06911133909172258,0,0.0,1.0,0,0.0,1.0,36,5110.0,0.0,36,8296.0,0.0,36,11736.0,0.13045482823659732,0,0.0,1.0,31,4078.0,0.052178999034371544,38,13152.0,0.10657741505772375,36,12907.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8251.0,0.0,36,11526.0,0.0,361,101260.0
425.0,399,541,368,196,595,0,99395.0,249.11027568922304,0.9896484037035034,38,13466.0,0.08951494151647124,38,13118.0,0.0868195524307276,0,0.0,1.0,0,0.0,1.0,36,5290.0,0.0,36,8476.0,0.0,36,11916.0,0.11146414199826561,0,0.0,1.0,38,4255.0,0.07116710802071463,38,13342.0,0.07164410561635759,36,13087.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8431.0,0.0,36,11706.0,0.0,368,103087.0
430.0,394,555,368,203,597,0,101235.0,256.94162436548226,0.852365528504607,38,13656.0,0.1140531889331343,38,13308.0,0.06538580690201747,0,0.0,1.0,0,0.0,1.0,36,5470.0,0.0,36,8656.0,0.0,36,12096.0,0.024623365422913563,0,0.0,1.0,38,4445.0,0.0707626601583577,38,13532.0,0.07123702006272745,36,13267.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8611.0,0.0,36,11886.0,0.0,368,104927.0
435.0,392,562,368,206,598,0,103075.0,262.94642857142856,0.7669268540515748,38,13846.0,0.08758057699372698,38,13498.0,0.06864944921823744,0,0.0,1.0,0,0.0,1.0,36,5650.0,0.0,36,8836.0,0.0,36,12276.0,0.0,0,0.0,1.0,38,4635.0,0.11006450142396416,38,13722.0,0.045661204861012154,36,13447.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8791.0,0.0,36,12066.0,0.0,368,106767.0
440.0,388,576,368,212,600,0,104915.0,270.39948453608247,0.6625277299964102,38,14036.0,0.0700501104829059,38,13688.0,0.11122002071832629,0,0.0,1.0,0,0.0,1.0,36,5830.0,0.0,36,9016.0,0.0,36,12456.0,0.0,0,0.0,1.0,38,4825.0,0.11076832452815556,38,13912.0,0.047448667717820484,36,13627.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8971.0,0.0,36,12246.0,0.0,368,108607.0
445.0,387,590,368,215,602,0,106755.0,275.85271317829455,0.6290468116823182,38,14226.0,0.11025495216056913,38,13878.0,0.0692582070076704,0,0.0,1.0,0,0.0,1.0,36,6010.0,0.0,36,9196.0,0.0,36,12636.0,0.0,0,0.0,1.0,38,5015.0,0.07069451889440607,38,14102.0,0.09163749890242993,36,13807.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9151.0,0.0,36,12426.0,0.0,368,110447.0
450.0,387,597,368,216,603,0,108595.0,280.60723514211884,0.6298784160587535,38,14416.0,0.09038387564055325,38,14068.0,0.06994065632930674,0,0.0,1.0,0,0.0,1.0,36,6190.0,0.0,36,9376.0,0.0,36,12816.0,0.0,0,0.0,1.0,38,5205.0,0.11009059389854732,38,14292.0,0.08892819295779592,36,13987.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9331.0,0.0,36,12606.0,0.0,368,112287.0
455.0,388,611,368,217,605,0,110435.0,284.62628865979383,0.660257455543859,38,14606.0,0.07091448230478724,38,14258.0,0.10671160361345339,0,0.0,1.0,0,0.0,1.0,36,6370.0,0.0,36,9556.0,0.0,36,12996.0,0.0,0,0.0,1.0,38,5395.0,0.08770668058865297,38,14482.0,0.06837370514491847,36,14167.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9511.0,0.0,36,12786.0,0.0,368,114127.0
460.0,389,625,368,218,607,0,112275.0,288.6246786632391,0.6835220138324747,38,14796.0,0.09389098046325613,38,14448.0,0.06188704351589238,0,0.0,1.0,0,0.0,1.0,36,6550.0,0.0,36,9736.0,0.0,36,13176.0,0.0,0,0.0,1.0,38,5585.0,0.06883392658847619,38,14672.0,0.10687999228520698,36,14347.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9691.0,0.0,36,12966.0,0.0,368,115967.0
465.0,388,632,368,220,608,0,114115.0,294.11082474226805,0.6473600225564593,38,14986.0,0.068939662131046,38,14638.0,0.08354929471114217,0,0.0,1.0,0,0.0,1.0,36,6730.0,0.0,36,9916.0,0.0,36,13356.0,0.0,0,0.0,1.0,38,5775.0,0.08880873967182067,38,14862.0,0.06371852264836539,36,14527.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9871.0,0.0,36,13146.0,0.0,368,117807.0
470.0,387,646,368,223,610,0,115955.0,299.62532299741605,0.6324969936592642,38,15176.0,0.09031512222096447,38,14828.0,0.09049314759590732,0,0.0,1.0,0,0.0,1.0,36,6910.0,0.0,36,10096.0,0.0,36,13536.0,0.0,0,0.0,1.0,38,5965.0,0.08298372039708532,38,15052.0,0.06796366549836569,36,14707.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10051.0,0.0,36,13326.0,0.0,368,119647.0
475.0,389,660,368,223,612,0,117795.0,302.8149100257069,0.6985063542427252,38,15366.0,0.07068953230581519,38,15018.0,0.07018290366348517,0,0.0,1.0,0,0.0,1.0,36,7090.0,0.0,36,10276.0,0.0,36,13716.0,0.0,0,0.0,1.0,38,6155.0,0.12575304204147933,38,15242.0,0.0682693252976788,36,14887.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10231.0,0.0,36,13506.0,0.0,368,121487.0
480.0,386,667,368,227,613,0,119635.0,309.93523316062175,0.5985737706791959,38,15556.0,0.0694475232536043,38,15208.0,0.09298653534483618,0,0.0,1.0,0,0.0,1.0,36,7270.0,0.0,36,10456.0,0.0,36,13896.0,0.0,0,0.0,1.0,38,6345.0,0.06654721611859052,38,15432.0,0.12577039707406237,36,15067.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10411.0,0.0,36,13686.0,0.0,368,123327.0
485.0,387,681,368,228,615,0,121475.0,313.8888888888889,0.6453597042503185,38,15746.0,0.09135558493361728,38,15398.0,0.046776570103061944,0,0.0,1.0,0,0.0,1.0,36,7450.0,0.0,36,10636.0,0.0,36,14076.0,0.0,0,0.0,1.0,38,6535.0,0.07010892699780961,38,15622.0,0.08816525120350006,36,15247.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10591.0,0.0,36,13866.0,0.0,368,125167.0
490.0,389,695,368,228,617,0,123315.0,317.0051413881748,0.7117350771794736,38,15936.0,0.09358929221743875,38,15588.0,0.07082547731024696,0,0.0,1.0,0,0.0,1.0,36,7630.0,0.0,36,10816.0,0.0,36,14256.0,0.0,0,0.0,1.0,38,6725.0,0.08888774332974864,38,15812.0,0.06924708539782086,36,15427.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10771.0,0.0,36,14046.0,0.0,368,127007.0
495.0,389,702,368,229,618,0,125155.0,321.73521850899743,0.7120346460662975,38,16126.0,0.0699314522547228,38,15778.0,0.0918959299580614,0,0.0,1.0,0,0.0,1.0,36,7810.0,0.0,36,10996.0,0.0,36,14436.0,0.0,0,0.0,1.0,38,6915.0,0.04694078368912226,38,16002.0,0.12805877361091528,36,15607.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10951.0,0.0,36,14226.0,0.0,368,128847.0
500.0,388,716,368,232,620,0,126995.0,327.30670103092785,0.6806344770107788,38,16316.0,0.0678563988489913,38,15968.0,0.11243732238696597,0,0.0,1.0,0,0.0,1.0,36,7990.0,0.0,36,11176.0,0.0,36,14616.0,0.0,0,0.0,1.0,38,7105.0,0.046614336479545916,38,16192.0,0.08743621628268759,36,15787.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11131.0,0.0,36,14406.0,0.0,368,130687.0
505.0,387,730,368,235,622,0,128835.0,332.90697674418607,0.6462447568030321,38,16506.0,0.09066589347975855,38,16158.0,0.09024891910678705,0,0.0,1.0,0,0.0,1.0,36,8170.0,0.0,36,11356.0,0.0,36,14796.0,0.0,0,0.0,1.0,38,7295.0,0.09071010581506656,38,16382.0,0.023556618002957976,36,15967.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11311.0,0.0,36,14586.0,0.0,368,132527.0
510.0,387,737,368,236,623,0,130675.0,337.66149870801036,0.6488661134041477,38,16696.0,0.07157090955916846,38,16348.0,0.06997350307443574,0,0.0,1.0,0,0.0,1.0,36,8350.0,0.0,36,11536.0,0.0,36,14976.0,0.0,0,0.0,1.0,38,7485.0,0.1297526375603698,38,16572.0,0.047630680294934356,36,16147.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11491.0,0.0,36,14766.0,0.0,368,134367.0
515.0,387,751,368,238,625,0,132515.0,342.41602067183464,0.652589299895897,38,16886.0,0.09147649266629869,38,16538.0,0.06850601451685405,0,0.0,1.0,0,0.0,1.0,36,8530.0,0.0,36,11716.0,0.0,36,15156.0,0.0,0,0.0,1.0,38,7675.0,0.11041381750793763,38,16762.0,0.06928497160400243,36,16327.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11671.0,0.0,36,14946.0,0.0,368,136207.0
520.0,386,765,368,241,627,0,134355.0,348.0699481865285,0.619115845349313,38,17076.0,0.09430218424035142,38,16728.0,0.0694758108204198,0,0.0,1.0,0,0.0,1.0,36,8710.0,0.0,36,11896.0,0.0,36,15336.0,0.0,0,0.0,1.0,38,7865.0,0.049663159286489386,38,16952.0,0.10746577933073508,36,16507.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11851.0,0.0,36,15126.0,0.0,368,138047.0
525.0,386,772,368,242,628,0,136195.0,352.83678756476684,0.6170808759292651,38,17266.0,0.06994659439193858,38,16918.0,0.11053382837547183,0,0.0,1.0,0,0.0,1.0,36,8890.0,0.0,36,12076.0,0.0,36,15516.0,0.0,0,0.0,1.0,38,8055.0,0.04626031130880107,38,17142.0,0.10644727680267456,36,16687.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12031.0,0.0,36,15306.0,0.0,368,139887.0
530.0,387,786,368,243,630,0,138035.0,356.6795865633075,0.6482962655261507,38,17456.0,0.09212771007577135,38,17108.0,0.06928363057636536,0,0.0,1.0,0,0.0,1.0,36,9070.0,0.0,36,12256.0,0.0,36,15696.0,0.0,0,0.0,1.0,38,8245.0,0.08947689335266427,38,17332.0,0.08641626640068442,36,16867.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12211.0,0.0,36,15486.0,0.0,368,141727.0
