step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,355,182,303,135,490,0,41953.0,118.1774647887324,1.6714265440004117,38,6922.0,0.09187712590628767,38,6700.0,0.06967133003604149,0,4.0,0.4411161766024414,0,0.0,1.0,7,60.0,0.267326706875126,36,2203.0,0.0,36,5626.0,0.1151421729872667,0,0.0,1.0,2,6.0,0.6494348231533231,38,6814.0,0.06166476007905733,36,6787.0,0.0,0,0.0,1.0,0,4.0,0.851264818060085,0,0.0,1.0,36,1794.0,2.7213693085471483e-05,36,5090.0,0.0,303,42010.0
255.0,355,187,307,138,493,0,43481.0,122.48169014084507,1.6173644370581304,38,7112.0,0.09409452120828925,38,6890.0,0.06995862041825486,0,4.0,0.9605225263413752,0,0.0,1.0,9,102.0,0.17587140233888163,36,2383.0,0.0,36,5806.0,0.01637396257453308,0,0.0,1.0,4,22.0,0.5215576216860516,38,7004.0,0.0,36,6967.0,0.0,0,0.0,1.0,0,4.0,0.9308282944384437,0,0.0,1.0,36,1974.0,0.0,36,5270.0,0.0,307,43538.0
260.0,356,197,305,143,499,0,44982.0,126.35393258426966,1.557889175600704,38,7302.0,0.07046326753048825,38,7080.0,0.09050832811840781,0,4.0,0.9254033387082538,0,0.0,1.0,11,155.0,0.15945669079906083,36,2563.0,0.0,36,5986.0,0.0,0,0.0,1.0,0,15.0,0.5617543962642105,38,7196.0,0.009527704074692542,36,7147.0,0.0,0,0.0,1.0,0,0.0,0.9228979388382145,0,0.0,1.0,36,2154.0,0.0,36,5450.0,0.0,305,45052.0
265.0,355,207,310,150,505,0,46523.0,131.05070422535212,1.4920391260350416,38,7492.0,0.09275493843585672,38,7270.0,0.09031683737773284,1,7.0,0.7332598884394834,0,0.0,1.0,13,218.0,0.1718436615838427,36,2743.0,0.0,36,6166.0,0.0,0,0.0,1.0,2,5.0,0.6597191350671948,38,7388.0,0.11117438692122618,36,7327.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2334.0,0.0,36,5630.0,0.0,310,46580.0
270.0,352,212,315,156,508,0,48089.0,136.61647727272728,1.0723872813881423,38,7682.0,0.06935798799305108,38,7460.0,0.06725516400064288,3,19.0,0.3819998139410281,0,0.0,1.0,14,288.0,0.08696984125969187,36,2923.0,0.0,36,6346.0,0.0,0,0.0,1.0,4,19.0,0.4861499257442927,38,7578.0,0.15927416384282136,36,7507.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2514.0,0.0,36,5810.0,0.0,315,48146.0
275.0,358,222,319,156,514,0,49655.0,138.70111731843576,1.0721888320737543,38,7872.0,0.06855267731205106,38,7650.0,0.09145186888239833,2,15.0,0.11803844458257243,0,0.0,1.0,17,369.0,0.10216706921302307,36,3103.0,0.0,36,6528.0,0.013576281683882453,0,0.0,1.0,6,46.0,0.49446339814738366,38,7764.0,0.12621191369346849,36,7687.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2694.0,0.0,36,5990.0,0.0,319,49718.0
280.0,364,232,314,156,520,0,51169.0,140.57417582417582,1.367497219838035,38,8062.0,0.09065717981575573,38,7840.0,0.09046008749804274,0,5.0,0.34801858049094686,0,0.0,1.0,19,460.0,0.09662271604909134,36,3283.0,0.0,36,6710.0,0.11857651128420868,0,0.0,1.0,1,37.0,0.596161787705039,38,7954.0,0.04861088283502661,36,7867.0,0.0,0,0.0,1.0,0,4.0,0.41566613905766875,0,0.0,1.0,36,2874.0,0.0,36,6170.0,0.0,314,51266.0
285.0,364,237,315,159,523,0,52736.0,144.87912087912088,1.4595849150900444,38,8252.0,0.09022872208921069,38,8030.0,0.06948084278788752,0,0.0,1.0,0,0.0,1.0,20,558.0,0.060919393939144535,36,3463.0,0.0,36,6890.0,0.20078320128673682,0,0.0,1.0,1,3.0,0.5565285529049112,38,8144.0,0.04743598807095477,36,8047.0,0.0,0,0.0,1.0,0,4.0,0.817754518243678,0,0.0,1.0,36,3054.0,0.0,36,6350.0,0.0,315,52795.0
290.0,366,247,320,163,529,0,54329.0,148.4398907103825,1.4529773653026332,38,8442.0,0.08890853812398085,38,8220.0,0.09116083446165885,0,0.0,1.0,0,0.0,1.0,22,664.0,0.06989932070239532,36,3643.0,0.0,36,7066.0,0.1630884546977761,0,0.0,1.0,4,18.0,0.48208701689912675,38,8334.0,0.0,36,8227.0,0.0,0,0.0,1.0,0,4.0,0.8988842889574815,0,0.0,1.0,36,3234.0,0.0,36,6530.0,0.0,320,54382.0
295.0,371,257,328,164,535,0,55954.0,150.81940700808624,1.294777341127,38,8632.0,0.09301360662777218,38,8410.0,0.08875072542920086,0,0.0,1.0,0,0.0,1.0,24,782.0,0.0720482243997001,36,3823.0,0.0,36,7246.0,0.073008839657431,0,0.0,1.0,8,52.0,0.36773091951694603,38,8524.0,0.0,36,8407.0,0.0,0,0.0,1.0,2,7.0,0.5589529483957139,0,0.0,1.0,36,3414.0,0.0,36,6710.0,0.0,328,56007.0
300.0,369,262,325,169,538,0,57513.0,155.8617886178862,0.9853108333669888,38,8822.0,0.08784299882185656,38,8600.0,0.06965359591350963,0,4.0,0.4752136864866569,0,0.0,1.0,26,908.0,0.035382525181292555,36,4003.0,0.0,36,7426.0,0.0,0,0.0,1.0,3,57.0,0.3993010791098896,38,8718.0,0.024130953172191237,36,8587.0,0.0,0,0.0,1.0,2,7.0,0.19386904635959035,0,0.0,1.0,36,3594.0,0.0,36,6890.0,0.0,325,57616.0
305.0,370,272,323,174,544,0,59105.0,159.74324324324326,1.2086845242021005,38,9012.0,0.09006857758051104,38,8790.0,0.10830490337332553,0,4.0,0.8419271591048422,0,0.0,1.0,27,1042.0,0.037324836074510426,36,4183.0,0.0,36,7606.0,0.0,0,0.0,1.0,2,23.0,0.5348207828363655,38,8908.0,0.10776498669335116,36,8767.0,0.0,0,0.0,1.0,0,1.0,0.375241667381746,0,0.0,1.0,36,3774.0,0.0,36,7070.0,0.0,323,59180.0
310.0,372,282,328,178,550,0,60736.0,163.2688172043011,1.3711864469123676,38,9202.0,0.08995055033448209,38,8980.0,0.1268312038153311,0,4.0,0.89311433806097,0,0.0,1.0,29,1185.0,0.038115118942692844,36,4363.0,0.0,36,7786.0,0.0,0,0.0,1.0,5,24.0,0.5600033966870156,38,9098.0,0.1800728776028054,36,8947.0,0.0,0,0.0,1.0,0,0.0,0.6393552519708836,0,0.0,1.0,36,3954.0,0.0,36,7250.0,0.0,328,60793.0
315.0,375,287,326,178,553,0,62336.0,166.22933333333333,1.31454693309751,38,9392.0,0.0902516771788928,38,9170.0,0.10648336015012633,0,0.0,0.8224790753255168,0,0.0,1.0,32,1339.0,0.010128212505851766,36,4543.0,0.0,36,7966.0,0.07124027828053038,0,0.0,1.0,0,19.0,0.5073498541586617,38,9284.0,0.1331707447614286,36,9127.0,0.0,0,0.0,1.0,0,4.0,0.4802159120006847,0,0.0,1.0,36,4134.0,0.0,36,7430.0,0.0,326,62408.0
320.0,381,297,329,178,559,0,63977.0,167.91863517060366,1.5238654842046526,38,9582.0,0.06833001874050548,38,9360.0,0.0890432424619839,0,0.0,0.8130369325505441,0,0.0,1.0,33,1502.0,0.010597040182695463,36,4723.0,0.0,36,8146.0,0.18032095230689366,0,0.0,1.0,2,8.0,0.711223653726777,38,9474.0,0.058158932269698926,36,9307.0,0.0,0,0.0,1.0,0,4.0,0.8359079484007054,0,0.0,1.0,36,4314.0,0.0,36,7610.0,0.0,329,64030.0
325.0,386,308,332,178,564,0,65636.0,170.04145077720207,1.6538364119620117,38,9772.0,0.09207639816855001,38,9550.0,0.08875185705104013,0,0.0,1.0,0,0.0,1.0,35,1676.0,0.00108893561226641,36,4903.0,0.0,36,8326.0,0.20144398726160143,0,0.0,1.0,3,23.0,0.7145015480873481,38,9664.0,0.0,36,9487.0,0.0,0,0.0,1.0,0,4.0,0.8964911731503127,0,0.0,1.0,36,4494.0,0.0,36,7790.0,0.0,332,65689.0
330.0,384,314,332,182,566,0,67264.0,175.16666666666666,1.3333971971720562,38,9962.0,0.07106795445556507,38,9740.0,0.06628042111995314,0,0.0,1.0,0,0.0,1.0,36,1855.0,7.320108672837544e-07,36,5083.0,0.0,36,8506.0,0.1265149531338944,0,0.0,1.0,1,11.0,0.5122965749335804,38,9858.0,0.0245546697968638,36,9667.0,0.0,0,0.0,1.0,1,5.0,0.47333624304950617,0,0.0,1.0,36,4674.0,0.0,36,7970.0,0.0,332,67331.0
335.0,381,326,332,189,570,0,68919.0,180.88976377952756,1.2677443644214577,38,10152.0,0.06865315074713998,38,9930.0,0.08840745117800075,0,4.0,0.47721826132780054,0,0.0,1.0,36,2035.0,0.0,36,5263.0,0.0,36,8686.0,0.021124899937660778,0,0.0,1.0,2,8.0,0.6297717999580941,38,10048.0,0.12213813982176726,36,9847.0,0.0,0,0.0,1.0,0,6.0,0.17183619417708496,0,0.0,1.0,36,4854.0,0.0,36,8150.0,0.0,332,68983.0
340.0,380,338,334,194,574,0,70585.0,185.75,1.3921278204319103,38,10342.0,0.10948638844276164,38,10120.0,0.08910018549827066,0,4.0,0.8682229123709431,0,0.0,1.0,36,2215.0,0.0,36,5443.0,0.0,36,8866.0,0.0,0,0.0,1.0,4,23.0,0.5599655133399132,38,10238.0,0.18203202011184172,36,10027.0,0.0,0,0.0,1.0,0,0.0,0.5787456706778782,0,0.0,1.0,36,5034.0,0.0,36,8330.0,0.0,334,70642.0
345.0,377,344,336,199,576,0,72261.0,191.6737400530504,1.250233158219694,38,10532.0,0.07067367557866455,38,10310.0,0.08344566452377823,0,4.0,0.8742468849302879,0,0.0,1.0,36,2395.0,0.0,36,5623.0,0.0,36,9046.0,0.0,0,0.0,1.0,6,49.0,0.47282066755516033,38,10424.0,0.15680991026125762,36,10207.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5214.0,0.0,36,8510.0,0.0,336,72314.0
350.0,378,356,332,202,580,0,73868.0,195.41798941798942,1.2460512881996006,38,10722.0,0.06789629297362149,38,10500.0,0.08989408326406362,0,0.0,0.8328291916157075,0,0.0,1.0,36,2575.0,0.0,36,5803.0,0.0,36,9226.0,0.06822975560763801,0,0.0,1.0,2,42.0,0.48355915851502473,38,10614.0,0.11459076432067627,36,10387.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5394.0,0.0,36,8690.0,0.0,332,73953.0
355.0,381,368,332,203,584,0,75518.0,198.20997375328085,1.4161346015158123,38,10912.0,0.09371799466346938,38,10690.0,0.07174844058047151,0,0.0,0.8810259506877818,0,0.0,1.0,36,2755.0,0.0,36,5983.0,0.0,36,9406.0,0.1389303016480516,0,0.0,1.0,2,13.0,0.5973681846691029,38,10804.0,0.03877628067718721,36,10567.0,0.0,0,0.0,1.0,0,4.0,0.8532678242314619,0,0.0,1.0,36,5574.0,0.0,36,8870.0,0.0,332,75578.0
360.0,379,374,334,207,586,0,77187.0,203.65963060686016,1.3877749320976145,38,11102.0,0.06987119735793029,38,10880.0,0.090296562246169,0,0.0,1.0,0,0.0,1.0,36,2935.0,0.0,36,6163.0,0.0,36,9586.0,0.1752579579340868,0,0.0,1.0,4,25.0,0.5084577165505857,38,10994.0,0.0,36,10747.0,0.0,0,0.0,1.0,0,4.0,0.9388589449304297,0,0.0,1.0,36,5754.0,0.0,36,9050.0,0.0,334,77240.0
365.0,381,386,331,209,590,0,78814.0,206.86089238845145,1.3968316626489257,38,11292.0,0.06923802373787417,38,11070.0,0.11374107989572856,0,0.0,0.8536563799978765,0,0.0,1.0,36,3115.0,0.0,36,6343.0,0.0,36,9766.0,0.10723017885049468,0,0.0,1.0,1,22.0,0.5961744177914435,38,11188.0,0.02101586810648315,36,10927.0,0.0,0,0.0,1.0,0,0.0,0.7940233662254772,0,0.0,1.0,36,5934.0,0.0,36,9230.0,0.0,331,78887.0
370.0,380,398,331,214,594,0,80463.0,211.74473684210525,1.491512256352168,38,11482.0,0.09371034614719494,38,11260.0,0.09172941827622236,0,0.0,0.9478876944406243,0,0.0,1.0,36,3295.0,0.0,36,6523.0,0.0,36,9946.0,0.02409092960218288,0,0.0,1.0,1,3.0,0.5632654858988968,38,11378.0,0.1145886889980233,36,11107.0,0.0,0,0.0,1.0,0,0.0,0.8869844998929735,0,0.0,1.0,36,6114.0,0.0,36,9410.0,0.0,331,80518.0
375.0,378,404,333,218,596,0,82127.0,217.26719576719577,1.3938818258978751,38,11672.0,0.06987770703651994,38,11450.0,0.07128197704836181,0,0.0,0.8041532158884,0,0.0,1.0,36,3475.0,0.0,36,6703.0,0.0,36,10126.0,0.0,0,0.0,1.0,3,15.0,0.6021940584444302,38,11566.0,0.17414974150721557,36,11287.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6294.0,0.0,36,9590.0,0.0,333,82178.0
380.0,378,416,333,222,600,0,83770.0,221.6137566137566,1.1455434862675578,38,11862.0,0.08989615831627358,38,11640.0,0.06858409789086455,3,8.0,0.29066481971650665,0,0.0,1.0,36,3655.0,0.0,36,6883.0,0.0,36,10306.0,0.0,0,0.0,1.0,0,11.0,0.6250757435486735,38,11754.0,0.1162580466502206,36,11467.0,0.0,0,0.0,1.0,0,4.0,0.49724836983850984,0,0.0,1.0,36,6474.0,0.0,36,9770.0,0.0,333,83834.0
385.0,379,428,335,225,604,0,85422.0,225.3878627968338,1.0933635736835838,38,12052.0,0.11238063147007206,38,11830.0,0.04812051800739789,3,18.0,0.06723916661247462,0,0.0,1.0,36,3835.0,0.0,36,7063.0,0.0,36,10490.0,0.0228417206927024,0,0.0,1.0,2,5.0,0.5339279898071887,38,11944.0,0.022326538487661404,36,11647.0,0.0,0,0.0,1.0,0,4.0,0.8278885514013012,0,0.0,1.0,36,6654.0,0.0,36,9950.0,0.0,335,85492.0
390.0,379,434,335,227,606,0,87088.0,229.78364116094986,1.2800512119633196,38,12242.0,0.06940497826795475,38,12020.0,0.10883873912129612,0,7.0,0.4010555580039372,0,0.0,1.0,36,4015.0,0.0,36,7243.0,0.0,36,10670.0,0.12209728121196228,0,0.0,1.0,5,26.0,0.4606460889327295,38,12134.0,0.0,36,11827.0,0.0,0,0.0,1.0,0,4.0,0.8165453620197063,0,0.0,1.0,36,6834.0,0.0,36,10130.0,0.0,335,87152.0
395.0,379,446,331,231,610,0,88713.0,234.0712401055409,1.316499424372303,38,12432.0,0.0916410673230201,38,12210.0,0.08761517513432449,0,0.0,0.7413638890137336,0,0.0,1.0,36,4195.0,0.0,36,7423.0,0.0,36,10850.0,0.2047448867786774,0,0.0,1.0,1,25.0,0.4961771462174181,38,12326.0,0.010957774753123501,36,12007.0,0.0,0,0.0,1.0,0,0.0,0.7919966306093159,0,0.0,1.0,36,7014.0,0.0,36,10310.0,0.0,331,88792.0
400.0,379,458,332,235,614,0,90369.0,238.4406332453826,1.4850775623639743,38,12622.0,0.09223799679707148,38,12400.0,0.08879663316191666,0,0.0,0.8579454462639102,0,0.0,1.0,36,4375.0,0.0,36,7603.0,0.0,36,11026.0,0.15113864444191985,0,0.0,1.0,2,8.0,0.6890261949494518,38,12518.0,0.11230082283488349,36,12187.0,0.0,0,0.0,1.0,0,0.0,0.6535237913625697,0,0.0,1.0,36,7194.0,0.0,36,10490.0,0.0,332,90423.0
405.0,381,464,334,235,616,0,92034.0,241.55905511811022,1.5502382506382044,38,12812.0,0.06931711690185786,38,12590.0,0.06715596644170303,0,0.0,0.800630638781094,0,0.0,1.0,36,4555.0,0.0,36,7783.0,0.0,36,11206.0,0.09187568973871385,0,0.0,1.0,4,22.0,0.6247727416282965,38,12708.0,0.17986030086330157,36,12367.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7374.0,0.0,36,10670.0,0.0,334,92087.0
410.0,382,476,330,238,620,0,93662.0,245.18848167539267,1.4752038956509392,38,13002.0,0.06920564651230572,38,12780.0,0.10983882125659031,0,0.0,0.7650317113489308,0,0.0,1.0,36,4735.0,0.0,36,7963.0,0.0,36,11386.0,0.050015845361317264,0,0.0,1.0,0,11.0,0.5341268269369657,38,12894.0,0.12270520879046379,36,12547.0,0.0,0,0.0,1.0,0,2.0,0.42527056401019164,0,0.0,1.0,36,7554.0,0.0,36,10850.0,0.0,330,93724.0
415.0,381,488,332,243,624,0,95318.0,250.1784776902887,1.5386086039497333,38,13192.0,0.09183668236463871,38,12970.0,0.09117607534348357,0,0.0,0.7581481472367423,0,0.0,1.0,36,4915.0,0.0,36,8143.0,0.0,36,11566.0,0.14221401314446389,0,0.0,1.0,2,6.0,0.6497716294102726,38,13084.0,0.04790219510195306,36,12727.0,0.0,0,0.0,1.0,0,4.0,0.8654280048835377,0,0.0,1.0,36,7734.0,0.0,36,11030.0,0.0,332,95371.0
420.0,378,494,335,248,626,0,96984.0,256.57142857142856,1.4095830943653767,38,13382.0,0.0685916952939213,38,13160.0,0.06900620576802642,0,0.0,1.0,0,0.0,1.0,36,5095.0,0.0,36,8323.0,0.0,36,11746.0,0.1523244104104285,0,0.0,1.0,5,22.0,0.5448514805157142,38,13274.0,0.0,36,12907.0,0.0,0,0.0,1.0,0,2.0,0.875817503740261,0,0.0,1.0,36,7914.0,0.0,36,11210.0,0.0,335,97035.0
425.0,375,506,331,255,630,0,98614.0,262.97066666666666,1.2646717618041763,38,13572.0,0.07009796986299653,38,13350.0,0.10885984959635486,0,0.0,0.9494606176281327,0,0.0,1.0,36,5275.0,0.0,36,8503.0,0.0,36,11926.0,0.09481904625545977,0,0.0,1.0,1,18.0,0.5412790344210531,38,13468.0,0.019870910827535216,36,13087.0,0.0,0,0.0,1.0,0,0.0,0.8649199647883362,0,0.0,1.0,36,8094.0,0.0,36,11390.0,0.0,331,98683.0
430.0,375,518,331,259,634,0,100267.0,267.3786666666667,1.3309263878454083,38,13762.0,0.09170778567490226,38,13540.0,0.11170691650864413,0,0.0,0.9580268653772761,0,0.0,1.0,36,5455.0,0.0,36,8683.0,0.0,36,12106.0,0.0,0,0.0,1.0,1,7.0,0.5634307085459522,38,13658.0,0.1150412760570183,36,13267.0,0.0,0,0.0,1.0,0,0.0,0.7890949383930077,0,0.0,1.0,36,8274.0,0.0,36,11570.0,0.0,331,100322.0
435.0,376,524,333,260,636,0,101930.0,271.0904255319149,1.3512349480104573,38,13952.0,0.09099680817560425,38,13730.0,0.04749742588679125,0,0.0,0.8972885115377784,0,0.0,1.0,36,5635.0,0.0,36,8863.0,0.0,36,12286.0,0.02581427197615148,0,0.0,1.0,3,18.0,0.550435331401622,38,13848.0,0.17946680784284438,36,13447.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8454.0,0.0,36,11750.0,0.0,333,101983.0
440.0,376,536,330,264,640,0,103562.0,275.4308510638298,1.3334807929696932,38,14142.0,0.07033449882822526,38,13920.0,0.08973678691099252,0,0.0,0.8349824602403266,0,0.0,1.0,36,5815.0,0.0,36,9043.0,0.0,36,12466.0,0.1133114035855397,0,0.0,1.0,0,12.0,0.6123893337343054,38,14034.0,0.11136512154867435,36,13627.0,0.0,0,0.0,1.0,0,2.0,0.5689253069781697,0,0.0,1.0,36,8634.0,0.0,36,11930.0,0.0,330,103625.0
445.0,377,548,332,267,644,0,105218.0,279.0928381962865,1.4143647250248388,38,14332.0,0.0926534377526025,38,14110.0,0.11070172251524708,0,0.0,0.7563341815583219,0,0.0,1.0,36,5995.0,0.0,36,9223.0,0.0,36,12646.0,0.1553303106978382,0,0.0,1.0,2,6.0,0.5743120075961614,38,14224.0,0.036555048793500446,36,13807.0,0.0,0,0.0,1.0,0,4.0,0.8868747951623229,0,0.0,1.0,36,8814.0,0.0,36,12110.0,0.0,332,105271.0
450.0,376,554,336,270,646,0,106889.0,284.27925531914894,1.2976902581002367,38,14522.0,0.0683992486062333,38,14300.0,0.09220617227717057,1,2.0,0.0021950727026174336,0,0.0,1.0,36,6175.0,0.0,36,9403.0,0.0,36,12826.0,0.13061906029774115,0,0.0,1.0,5,25.0,0.47469974352438804,38,14414.0,0.0,36,13987.0,0.0,0,0.0,1.0,0,4.0,0.8852493572774578,0,0.0,1.0,36,8994.0,0.0,36,12290.0,0.0,336,106942.0
455.0,377,566,333,273,650,0,108522.0,287.85676392572947,1.2393092755725572,38,14712.0,0.06824599953781828,38,14490.0,0.09310020394394368,1,7.0,0.5702878700225223,0,0.0,1.0,36,6355.0,0.0,36,9583.0,0.0,36,13006.0,0.049399661523894196,0,0.0,1.0,2,28.0,0.5637255879266236,38,14608.0,0.017838681875286,36,14167.0,0.0,0,0.0,1.0,0,0.0,0.7299840653247874,0,0.0,1.0,36,9174.0,0.0,36,12470.0,0.0,333,108600.0
460.0,377,578,333,277,654,0,110187.0,292.2732095490716,1.3426376338439983,38,14902.0,0.09169663157623403,38,14680.0,0.06818455125402759,1,12.0,0.7810699761674312,0,0.0,1.0,36,6535.0,0.0,36,9763.0,0.0,36,13186.0,0.0,0,0.0,1.0,2,13.0,0.6511836133614454,38,14798.0,0.11183416207979989,36,14347.0,0.0,0,0.0,1.0,0,0.0,0.8509108497013086,0,0.0,1.0,36,9354.0,0.0,36,12650.0,0.0,333,110240.0
465.0,373,584,335,283,656,0,111845.0,299.8525469168901,1.210139416759318,38,15092.0,0.08919501913260053,38,14870.0,0.06807095694006252,0,0.0,0.8311996743584552,0,0.0,1.0,36,6715.0,0.0,36,9943.0,0.0,36,13368.0,0.03677899319728618,0,0.0,1.0,5,33.0,0.5362738887297931,38,14986.0,0.1690314455865666,36,14527.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9534.0,0.0,36,12830.0,0.0,335,111898.0
470.0,375,596,330,285,660,0,113462.0,302.56533333333334,1.2587978604154078,38,15282.0,0.07007929161078937,38,15060.0,0.06974570630581714,0,0.0,0.7346819199476715,0,0.0,1.0,36,6895.0,0.0,36,10123.0,0.0,36,13546.0,0.13570189511306055,0,0.0,1.0,0,23.0,0.5436517073651048,38,15174.0,0.14855533792407483,36,14707.0,0.0,0,0.0,1.0,0,4.0,0.43843001366734946,0,0.0,1.0,36,9714.0,0.0,36,13010.0,0.0,330,113538.0
475.0,377,608,332,287,664,0,115117.0,305.3501326259947,1.392089873105295,38,15472.0,0.09232669276669168,38,15250.0,0.08935785832184344,0,0.0,1.0,0,0.0,1.0,36,7075.0,0.0,36,10303.0,0.0,36,13726.0,0.17118168132297892,0,0.0,1.0,2,5.0,0.6617163244324356,38,15364.0,0.059855563208570585,36,14887.0,0.0,0,0.0,1.0,0,4.0,0.8732117991286835,0,0.0,1.0,36,9894.0,0.0,36,13190.0,0.0,332,115170.0
480.0,378,614,333,288,666,0,116780.0,308.94179894179894,1.410511208091142,38,15662.0,0.07242659292950696,38,15440.0,0.12856559125239098,0,0.0,1.0,0,0.0,1.0,36,7255.0,0.0,36,10483.0,0.0,36,13906.0,0.11830488422034784,0,0.0,1.0,3,18.0,0.546764685111057,38,15554.0,0.0,36,15067.0,0.0,0,0.0,1.0,0,2.0,0.9109009031461855,0,0.0,1.0,36,10074.0,0.0,36,13370.0,0.0,333,116831.0
485.0,379,626,333,291,670,0,118416.0,312.44327176781,1.2566647576542973,38,15852.0,0.07082884855457877,38,15630.0,0.0918500657954522,0,0.0,1.0,0,0.0,1.0,36,7435.0,0.0,36,10663.0,0.0,36,14086.0,0.019440206501988015,0,0.0,1.0,1,11.0,0.5930613187069097,38,15746.0,0.010530042725098335,36,15247.0,0.0,0,0.0,1.0,2,5.0,0.5378424552830313,0,0.0,1.0,36,10254.0,0.0,36,13550.0,0.0,333,118479.0
490.0,376,638,334,298,674,0,120076.0,319.3510638297872,1.1009093525301876,38,16042.0,0.08832540224566607,38,15820.0,0.0678549857384561,0,4.0,0.4053001842853685,0,0.0,1.0,36,7615.0,0.0,36,10843.0,0.0,36,14266.0,0.0,0,0.0,1.0,3,13.0,0.6780485010123513,38,15938.0,0.11232686366970275,36,15427.0,0.0,0,0.0,1.0,1,9.0,0.14525122119768233,0,0.0,1.0,36,10434.0,0.0,36,13730.0,0.0,334,120141.0
495.0,374,644,335,302,676,0,121746.0,325.524064171123,1.203778287215323,38,16232.0,0.08828931917762503,38,16010.0,0.048046672409057654,0,4.0,0.8949178046187708,0,0.0,1.0,36,7795.0,0.0,36,11023.0,0.0,36,14446.0,0.0,0,0.0,1.0,5,34.0,0.5839327654184606,38,16128.0,0.14450401249142564,36,15607.0,0.0,0,0.0,1.0,0,1.0,0.48275795382066156,0,0.0,1.0,36,10614.0,0.0,36,13910.0,0.0,335,121804.0
500.0,373,656,336,307,680,0,123425.0,330.8981233243968,1.1809567673502777,38,16422.0,0.08942249103176196,38,16200.0,0.09088829715179875,0,4.0,0.9111863864847078,0,0.0,1.0,36,7975.0,0.0,36,11203.0,0.0,36,14626.0,0.0,0,0.0,1.0,6,63.0,0.4277564907737819,38,16314.0,0.12344903203420404,36,15787.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10794.0,0.0,36,14090.0,0.0,336,123478.0
505.0,377,668,339,307,684,0,125114.0,331.86737400530507,1.1694822878144409,38,16612.0,0.09097219648250449,38,16390.0,0.10566980760840683,0,0.0,0.843847590593099,0,0.0,1.0,36,8155.0,0.0,36,11383.0,0.0,36,14806.0,0.031544655443286274,0,0.0,1.0,9,102.0,0.342386818991985,38,16504.0,0.1178806049093208,36,15967.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10974.0,0.0,36,14270.0,0.0,339,125163.0
510.0,377,674,335,309,686,0,126692.0,336.053050397878,1.1935005864289385,38,16802.0,0.06759869227087008,38,16580.0,0.08777017822954285,0,0.0,0.8789166866678286,0,0.0,1.0,36,8335.0,0.0,36,11563.0,0.0,36,14986.0,0.17411280062916223,0,0.0,1.0,5,96.0,0.31947389330272186,38,16694.0,0.11716845982780812,36,16147.0,0.0,0,0.0,1.0,0,4.0,0.46827653203500647,0,0.0,1.0,36,11154.0,0.0,36,14450.0,0.0,335,126811.0
515.0,377,686,331,313,690,0,128317.0,340.3633952254642,1.2871605797611831,38,16992.0,0.08887043130876855,38,16770.0,0.04751625573068953,0,0.0,1.0,0,0.0,1.0,36,8515.0,0.0,36,11743.0,0.0,36,15166.0,0.16662499265354974,0,0.0,1.0,1,31.0,0.5535985222862209,38,16884.0,0.025564817802771415,36,16327.0,0.0,0,0.0,1.0,0,4.0,0.8481773830981663,0,0.0,1.0,36,11334.0,0.0,36,14630.0,0.0,331,128396.0
