step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,352,175,306,145,497,0,41905.0,119.04829545454545,1.561245438860636,38,6924.0,0.09334296843475887,38,5547.0,0.09147451200376262,0,0.0,0.9118119535401498,0,0.0,1.0,7,48.0,0.2722410071668842,37,2375.0,0.0,36,5668.0,0.0,0,0.0,1.0,3,14.0,0.6386416289426247,38,6809.0,0.10987983049641334,36,6785.0,0.0,0,0.0,1.0,0,0.0,0.997743458485585,0,0.0,1.0,36,2126.0,0.0,37,5666.0,0.0,306,41962.0
255.0,351,180,311,149,500,0,43454.0,123.8005698005698,1.442445016200696,38,7114.0,0.07072662104679003,38,5737.0,0.09324757832610016,0,0.0,0.9029211621298295,0,0.0,1.0,10,94.0,0.18142902708877218,37,2560.0,0.0,36,5848.0,0.025086376576130186,0,0.0,1.0,5,37.0,0.5253608573987534,38,6999.0,0.17653041374517756,36,6965.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2306.0,0.0,37,5851.0,0.0,311,43511.0
260.0,354,190,310,152,506,0,44953.0,126.98587570621469,1.3877494812258748,38,7304.0,0.09212903566066939,38,5927.0,0.047266308362141685,0,0.0,0.8982189247965433,0,0.0,1.0,12,147.0,0.15428550762983698,37,2745.0,0.0,36,6028.0,0.10863043536368665,0,0.0,1.0,2,31.0,0.5382986994506042,38,7185.0,0.1352194491645076,36,7145.0,0.0,0,0.0,1.0,0,4.0,0.432969530019225,0,0.0,1.0,36,2486.0,0.0,37,6036.0,0.0,310,45038.0
265.0,358,200,310,154,512,0,46501.0,129.89106145251398,1.5252450785713252,38,7494.0,0.0909845342679567,38,6117.0,0.06897514555952595,0,0.0,1.0,0,0.0,1.0,13,211.0,0.14266610978917346,37,2930.0,0.0,36,6208.0,0.16345736091370586,0,0.0,1.0,1,8.0,0.6649234548288929,38,7375.0,0.04214501742641321,36,7325.0,0.0,0,0.0,1.0,0,4.0,0.8386742405383799,0,0.0,1.0,36,2666.0,0.0,37,6221.0,0.0,310,46559.0
270.0,359,205,314,156,515,0,48066.0,133.88857938718664,1.4545816924500043,38,7684.0,0.0896201740076051,38,6307.0,0.068256172838416,0,0.0,1.0,0,0.0,1.0,15,284.0,0.10235531868868433,37,3115.0,0.0,36,6388.0,0.12292309159928427,0,0.0,1.0,3,19.0,0.5230646139428531,38,7565.0,0.0,36,7505.0,0.0,0,0.0,1.0,0,4.0,0.9034884555743756,0,0.0,1.0,36,2846.0,0.0,37,6406.0,2.7535381969830505e-07,314,48123.0
275.0,362,215,319,159,521,0,49651.0,137.15745856353593,1.4106814631861553,38,7874.0,0.08791603097450171,38,6497.0,0.08953213945257789,0,0.0,0.934272045740422,0,0.0,1.0,17,365.0,0.1029413208996393,37,3300.0,0.0,36,6568.0,0.023621915233654495,0,0.0,1.0,6,43.0,0.40579256912611306,38,7755.0,0.0,36,7685.0,0.0,0,0.0,1.0,0,0.0,0.9157040807052262,0,0.0,1.0,36,3026.0,0.0,37,6591.0,4.252394165830094e-07,319,49704.0
280.0,364,225,315,163,527,0,51181.0,140.60714285714286,1.4548681182848626,38,8064.0,0.10976299328450533,38,6687.0,0.0695229691615401,0,0.0,0.9138403523506001,0,0.0,1.0,18,454.0,0.094807232586841,37,3485.0,0.0,36,6748.0,0.0,0,0.0,1.0,1,37.0,0.6009355114415929,38,7947.0,0.011446176006687684,36,7865.0,0.0,0,0.0,1.0,0,0.0,0.8941570691038779,0,0.0,1.0,36,3206.0,0.0,37,6776.0,5.567689247547617e-07,315,51269.0
285.0,362,230,318,168,530,0,52760.0,145.74585635359117,1.395649570914894,38,8254.0,0.06871436316890107,38,6877.0,0.0902779604522146,0,0.0,0.9008228865520912,0,0.0,1.0,21,555.0,0.0674292242547422,37,3670.0,0.0,36,6928.0,0.05004440552072402,0,0.0,1.0,1,6.0,0.5835965171620939,38,8139.0,0.11696305510083355,36,8045.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3386.0,0.0,37,6961.0,0.0,318,52821.0
290.0,365,240,321,171,536,0,54360.0,148.93150684931507,1.436576442312686,38,8444.0,0.09152672324765268,38,7067.0,0.09084417337714965,0,0.0,0.8796582538043879,0,0.0,1.0,22,662.0,0.06633945516902769,37,3855.0,0.0,36,7108.0,0.15095391053359128,0,0.0,1.0,3,15.0,0.5384323860971632,38,8329.0,0.17747764004349376,36,8225.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3566.0,0.0,37,7146.0,0.0,321,54417.0
295.0,370,250,321,172,542,0,55944.0,151.2,1.487327344308227,38,8634.0,0.09059239481069886,38,7257.0,0.08896861733830759,0,0.0,0.7968978469504943,0,0.0,1.0,24,780.0,0.07596539597117301,37,4040.0,0.0,36,7288.0,0.1984871744962727,0,0.0,1.0,1,14.0,0.6019314256999877,38,8515.0,0.12502184497421898,36,8405.0,0.0,0,0.0,1.0,0,4.0,0.44836906765515633,0,0.0,1.0,36,3746.0,0.0,37,7331.0,0.0,321,56014.0
300.0,373,255,323,172,545,0,57558.0,154.31099195710456,1.5721097479814365,38,8824.0,0.09058983518397253,38,7447.0,0.07022634631455063,0,0.0,1.0,0,0.0,1.0,25,905.0,0.03278067624249504,37,4225.0,0.0,36,7468.0,0.14157078408155446,0,0.0,1.0,2,10.0,0.6647612209347098,38,8705.0,0.0243542547499048,36,8585.0,0.0,0,0.0,1.0,0,4.0,0.8201133527503245,0,0.0,1.0,36,3926.0,0.0,37,7516.0,0.0,323,57615.0
305.0,375,265,327,176,551,0,59188.0,157.83466666666666,1.5201587079681342,38,9014.0,0.06994740797342884,38,7637.0,0.06997471127618411,0,0.0,1.0,0,0.0,1.0,27,1039.0,0.038535635711152004,37,4410.0,0.0,36,7648.0,0.06578504391379351,0,0.0,1.0,4,26.0,0.5821404807936502,38,8895.0,0.0,36,8765.0,0.0,0,0.0,1.0,0,4.0,0.8821998154222944,0,0.0,1.0,36,4106.0,0.0,37,7701.0,0.0,327,59245.0
310.0,372,275,327,185,557,0,60792.0,163.41935483870967,1.2402628017300832,38,9204.0,0.09046339104297586,38,7827.0,0.08442430382529349,0,0.0,0.8241903064087004,0,0.0,1.0,30,1185.0,0.03462095463841833,37,4595.0,0.0,36,7828.0,0.0,0,0.0,1.0,1,17.0,0.5395155206728705,38,9085.0,0.0,36,8945.0,0.0,0,0.0,1.0,0,0.0,0.7707115245637366,0,0.0,1.0,36,4286.0,0.0,37,7886.0,0.0,327,60858.0
315.0,369,280,329,191,560,0,62427.0,169.1788617886179,1.2026843433622887,38,9394.0,0.07157382654614519,38,8017.0,0.12042798383252432,0,0.0,0.9019853890148183,0,0.0,1.0,32,1341.0,0.010186545063779851,37,4780.0,0.0,36,8008.0,0.0,0,0.0,1.0,1,7.0,0.5579809781529678,38,9279.0,0.11677489132881033,36,9125.0,0.0,0,0.0,1.0,0,0.0,0.8675910416649246,0,0.0,1.0,36,4466.0,0.0,37,8071.0,0.0,329,62488.0
320.0,373,290,333,193,566,0,64084.0,171.80697050938338,1.2122135335594246,38,9584.0,0.09180639199529411,38,8207.0,0.06787661861385261,0,0.0,0.753728384139667,0,0.0,1.0,34,1506.0,0.012408238746260835,37,4965.0,0.0,36,8188.0,0.0,0,0.0,1.0,3,15.0,0.5630139187635449,38,9469.0,0.1870407501448809,36,9305.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4646.0,0.0,37,8256.0,0.0,333,64141.0
325.0,376,301,334,195,571,0,65729.0,174.81117021276594,1.0533397500967963,38,9774.0,0.07236843806396555,38,8397.0,0.06990930929153916,3,8.0,0.26165951607074595,0,0.0,1.0,35,1678.0,0.0020444975828908096,37,5150.0,0.0,36,8368.0,0.0,0,0.0,1.0,0,8.0,0.6267822901909269,38,9655.0,0.14800296847808553,36,9485.0,0.0,0,0.0,1.0,0,2.0,0.45456750223169995,0,0.0,1.0,36,4826.0,0.0,37,8441.0,0.0,334,65792.0
330.0,378,307,334,195,573,0,67385.0,178.26719576719577,1.166474956158467,38,9964.0,0.06940674709281908,38,8587.0,0.06848219649981366,2,17.0,0.08610050279966858,0,0.0,1.0,36,1857.0,6.162572843736067e-07,37,5335.0,0.0,36,8550.0,0.011923661641825792,0,0.0,1.0,0,0.0,0.7681071377363989,38,9845.0,0.05705466787154821,36,9665.0,0.0,0,0.0,1.0,0,4.0,0.8747579040970831,0,0.0,1.0,36,5006.0,0.0,37,8626.0,0.0,334,67456.0
335.0,381,319,335,196,577,0,69048.0,181.22834645669292,1.3410763136003787,38,10154.0,0.08860779103436253,38,8777.0,0.047669727357697665,0,6.0,0.44583280070217324,0,0.0,1.0,36,2037.0,0.0,37,5520.0,0.0,36,8732.0,0.12087786483123826,0,0.0,1.0,3,8.0,0.5081468134884314,38,10035.0,0.0,36,9845.0,0.0,0,0.0,1.0,0,4.0,0.8712413731374179,0,0.0,1.0,36,5186.0,0.0,37,8811.0,0.0,335,69115.0
340.0,382,331,339,199,581,0,70737.0,185.17539267015707,1.392493066397283,38,10344.0,0.09149738962595096,38,8967.0,0.08989716753667343,0,0.0,0.9270338228267514,0,0.0,1.0,36,2217.0,0.0,37,5705.0,0.0,36,8912.0,0.19543752957623658,0,0.0,1.0,7,37.0,0.4516361780511939,38,10225.0,0.0,36,10025.0,0.0,0,0.0,1.0,0,0.0,0.8667777959392494,0,0.0,1.0,36,5366.0,0.0,37,8996.0,0.0,339,70794.0
345.0,379,337,334,204,583,0,72367.0,190.9419525065963,1.2728667219486691,38,10534.0,0.0689795039749663,38,9157.0,0.08932402933575141,0,0.0,0.9008319328036991,0,0.0,1.0,36,2397.0,0.0,37,5890.0,0.0,36,9088.0,0.12660592810584012,0,0.0,1.0,2,41.0,0.39644528942551155,38,10417.0,0.012529746138749338,36,10205.0,0.0,0,0.0,1.0,0,0.0,0.9593418482113316,0,0.0,1.0,36,5546.0,0.0,37,9181.0,0.0,334,72456.0
350.0,380,349,335,207,587,0,74029.0,194.81315789473683,1.3269264840323987,38,10724.0,0.06860138193892186,38,9347.0,0.09141140663623729,0,0.0,0.8748737469103894,0,0.0,1.0,36,2577.0,0.0,37,6075.0,0.0,36,9268.0,0.04447763396191247,0,0.0,1.0,3,17.0,0.5892223153923192,38,10607.0,0.10494955080527536,36,10385.0,0.0,0,0.0,1.0,0,0.0,0.16191282177965882,0,0.0,1.0,36,5726.0,0.0,37,9366.0,0.0,335,74092.0
355.0,382,361,338,209,591,0,75714.0,198.2041884816754,1.4023713721043385,38,10914.0,0.08874239083247536,38,9537.0,0.0902407385273644,0,0.0,0.9066478244581987,0,0.0,1.0,36,2757.0,0.0,37,6260.0,0.0,36,9448.0,0.11254413446511753,0,0.0,1.0,4,26.0,0.5741013805582917,38,10797.0,0.17669781492543143,36,10565.0,0.0,0,0.0,1.0,2,8.0,6.133292217519977e-05,0,0.0,1.0,36,5906.0,0.0,37,9551.0,0.0,338,75769.0
360.0,382,367,335,211,593,0,77359.0,202.5104712041885,1.3153635160743078,38,11104.0,0.08960253580047975,38,9727.0,0.04858620080047609,0,0.0,1.0,0,0.0,1.0,36,2937.0,0.0,37,6445.0,0.0,36,9628.0,0.15659119660612306,0,0.0,1.0,1,20.0,0.5151969307643343,38,10985.0,0.12807032778665392,36,10745.0,0.0,0,0.0,1.0,2,22.0,0.22767967591609245,0,0.0,1.0,36,6086.0,0.0,37,9736.0,0.0,335,77435.0
365.0,381,379,337,216,597,0,79040.0,207.45406824146983,1.3696295118163064,38,11294.0,0.09280012743100158,38,9917.0,0.08857759819583658,0,0.0,1.0,0,0.0,1.0,36,3117.0,0.0,37,6630.0,0.0,36,9808.0,0.10465326975480728,0,0.0,1.0,3,12.0,0.5967092748296524,38,11175.0,0.04509992572654002,36,10925.0,0.0,0,0.0,1.0,2,32.0,0.6133978640930171,0,0.0,1.0,36,6266.0,0.0,37,9921.0,0.0,337,79097.0
370.0,384,391,337,217,601,0,80690.0,210.13020833333334,1.4692218979670928,38,11484.0,0.09104544217552744,38,10107.0,0.09093610923714353,0,4.0,0.4649423577147208,0,0.0,1.0,36,3297.0,0.0,37,6815.0,0.0,36,9988.0,0.045547467281301046,0,0.0,1.0,5,30.0,0.48141434595543814,38,11365.0,0.0,36,11105.0,0.0,0,0.0,1.0,0,4.0,0.9249580225201739,0,0.0,1.0,36,6446.0,0.0,37,10106.0,0.0,337,80751.0
375.0,379,397,339,224,603,0,82382.0,217.36675461741424,1.3087443709957522,38,11674.0,0.0690235362007049,38,10297.0,0.108729116640508,0,4.0,0.9096506597872372,0,0.0,1.0,36,3477.0,0.0,37,7000.0,0.0,36,10168.0,0.0,0,0.0,1.0,7,62.0,0.4018879814825038,38,11555.0,0.0,36,11285.0,0.0,0,0.0,1.0,0,0.0,0.906532632661977,0,0.0,1.0,36,6626.0,0.0,37,10291.0,0.0,339,82439.0
380.0,375,409,335,232,607,0,83989.0,223.97066666666666,1.1453084352763854,38,11864.0,0.07038494313683066,38,10487.0,0.10730813889644275,0,2.0,0.8667599529547287,0,0.0,1.0,36,3657.0,0.0,37,7185.0,0.0,36,10348.0,0.0,0,0.0,1.0,3,52.0,0.4871285758123721,38,11749.0,0.021594798513245982,36,11465.0,0.0,0,0.0,1.0,0,0.0,0.9272919850305334,0,0.0,1.0,36,6806.0,0.0,37,10476.0,0.0,335,84091.0
385.0,375,421,334,236,611,0,85648.0,228.39466666666667,1.2604897561993533,38,12054.0,0.09350072537807594,38,10677.0,0.0932367270608985,0,0.0,0.7433249317137657,0,0.0,1.0,36,3837.0,0.0,37,7370.0,0.0,36,10528.0,0.017632534514286296,0,0.0,1.0,2,17.0,0.690739564863516,38,11939.0,0.12015945254908679,36,11645.0,0.0,0,0.0,1.0,0,0.0,0.9814541019226805,0,0.0,1.0,36,6986.0,0.0,37,10661.0,0.0,334,85714.0
390.0,377,427,335,236,613,0,87319.0,231.6153846153846,1.3202327437991708,38,12244.0,0.06984975013559173,38,10867.0,0.0914297854719208,0,0.0,0.7754294508166462,0,0.0,1.0,36,4017.0,0.0,37,7555.0,0.0,36,10708.0,0.14237121220552934,0,0.0,1.0,3,19.0,0.5695835976282017,38,12129.0,0.1905546003809541,36,11825.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7166.0,0.0,37,10846.0,0.0,335,87376.0
395.0,381,439,332,236,617,0,88960.0,233.49081364829397,1.4033580623008242,38,12434.0,0.09077761273056958,38,11057.0,0.07224838513443627,0,0.0,0.8286804202117262,0,0.0,1.0,36,4197.0,0.0,37,7740.0,0.0,36,10888.0,0.196937267523268,0,0.0,1.0,0,10.0,0.5623425079444816,38,12315.0,0.16055016176209339,36,12005.0,0.0,0,0.0,1.0,0,4.0,0.4371078161560653,0,0.0,1.0,36,7346.0,0.0,37,11031.0,0.0,332,89027.0
400.0,385,451,335,236,621,0,90628.0,235.3974025974026,1.5306456625661196,38,12624.0,0.0919849486265979,38,11247.0,0.06942391000952129,0,0.0,0.8933420197875109,0,0.0,1.0,36,4377.0,0.0,37,7925.0,0.0,36,11068.0,0.1622146771016322,0,0.0,1.0,3,8.0,0.5532866310331968,38,12505.0,0.07146233868719871,36,12185.0,0.0,0,0.0,1.0,0,4.0,0.8410868722958679,0,0.0,1.0,36,7526.0,0.0,37,11216.0,0.0,335,90685.0
405.0,384,457,338,239,623,0,92312.0,240.39583333333334,1.435898300238114,38,12814.0,0.06813488788417353,38,11437.0,0.0709814720036603,1,2.0,0.00034789518601406036,0,0.0,1.0,36,4557.0,0.0,37,8110.0,0.0,36,11248.0,0.06766637176738824,0,0.0,1.0,5,30.0,0.48602773644451847,38,12695.0,0.0,36,12365.0,0.0,0,0.0,1.0,0,4.0,0.832764056104421,0,0.0,1.0,36,7706.0,0.0,37,11401.0,0.0,338,92369.0
410.0,383,469,334,244,627,0,93950.0,245.30026109660574,1.284439084116292,38,13004.0,0.08963349524588596,38,11627.0,0.07104222615156627,1,7.0,0.0,0,0.0,1.0,36,4737.0,0.0,37,8295.0,0.0,36,11428.0,0.0,0,0.0,1.0,0,26.0,0.5871016123144586,38,12889.0,0.02317455770518249,36,12545.0,0.0,0,0.0,1.0,1,7.0,0.4708039077741792,0,0.0,1.0,36,7886.0,0.0,37,11586.0,0.0,334,94037.0
415.0,378,481,335,253,631,0,95614.0,252.94708994708995,1.0930789911996122,38,13194.0,0.09263396724913367,38,11817.0,0.09040784510708212,1,12.0,0.0,0,0.0,1.0,36,4917.0,0.0,37,8480.0,0.0,36,11608.0,0.0,0,0.0,1.0,2,2.0,0.6648440987220123,38,13079.0,0.11706507919017285,36,12725.0,0.0,0,0.0,1.0,0,2.0,0.1142936255562875,0,0.0,1.0,36,8066.0,0.0,37,11771.0,0.0,335,95673.0
420.0,372,487,335,261,633,0,97275.0,261.491935483871,1.1033235778094495,38,13384.0,0.06770163434184555,38,12007.0,0.08831523924315413,0,4.0,0.803800450065951,0,0.0,1.0,36,5097.0,0.0,37,8665.0,0.0,36,11790.0,0.013697900859291196,0,0.0,1.0,3,15.0,0.5634605032490829,38,13269.0,0.17649025974472202,36,12905.0,0.0,0,0.0,1.0,0,0.0,0.4204981341558326,0,0.0,1.0,36,8246.0,0.0,37,11956.0,0.0,335,97338.0
425.0,376,499,332,261,637,0,98920.0,263.0851063829787,1.3087539836273268,38,13574.0,0.08951727674239482,38,12197.0,0.06873679630628578,0,4.0,0.8308914526033788,0,0.0,1.0,36,5277.0,0.0,37,8850.0,0.0,36,11970.0,0.024407443159961493,0,0.0,1.0,0,10.0,0.6538449633102786,38,13455.0,0.10388561320872426,36,13085.0,0.0,0,0.0,1.0,0,4.0,0.5038702875522552,0,0.0,1.0,36,8426.0,0.0,37,12141.0,0.0,332,98993.0
430.0,380,511,335,261,641,0,100588.0,264.70526315789476,1.436572146825801,38,13764.0,0.09197993606856844,38,12387.0,0.04824554915349782,0,0.0,0.772081088895664,0,0.0,1.0,36,5457.0,0.0,37,9035.0,0.0,36,12150.0,0.07373417927300625,0,0.0,1.0,3,8.0,0.6388109726883461,38,13645.0,0.02364181672412812,36,13265.0,0.0,0,0.0,1.0,0,4.0,0.851427251932653,0,0.0,1.0,36,8606.0,0.0,37,12326.0,0.0,335,100647.0
435.0,378,517,336,265,643,0,102265.0,270.54232804232805,1.3408533996411838,38,13954.0,0.0688846592961663,38,12577.0,0.09312734597152691,0,0.0,0.7236602136634634,0,0.0,1.0,36,5637.0,0.0,37,9220.0,0.0,36,12328.0,0.1507126608207383,0,0.0,1.0,4,25.0,0.5408949949251323,38,13835.0,0.0,36,13445.0,0.0,0,0.0,1.0,0,2.0,0.8794562626149712,0,0.0,1.0,36,8786.0,0.0,37,12511.0,0.0,336,102320.0
440.0,380,529,338,267,647,0,103950.0,273.55263157894734,1.2850019311032577,38,14144.0,0.08781813615788589,38,12767.0,0.09283147340254225,0,0.0,0.9741191676260076,0,0.0,1.0,36,5817.0,0.0,37,9405.0,0.0,36,12508.0,0.15973586011648125,0,0.0,1.0,6,50.0,0.3617685117346384,38,14025.0,0.0,36,13625.0,0.0,0,0.0,1.0,0,0.0,0.817374641812326,0,0.0,1.0,36,8966.0,0.0,37,12696.0,0.0,338,104003.0
445.0,380,541,335,271,651,0,105570.0,277.8157894736842,1.2647022130618435,38,14334.0,0.09146699571100472,38,12957.0,0.04684774294027247,0,0.0,0.8571712824889886,0,0.0,1.0,36,5997.0,0.0,37,9590.0,0.0,36,12688.0,0.09902389173595447,0,0.0,1.0,3,47.0,0.4907469772071567,38,14217.0,0.013206535596506672,36,13805.0,0.0,0,0.0,1.0,0,0.0,0.8445478802327777,0,0.0,1.0,36,9146.0,0.0,37,12881.0,0.0,335,105662.0
450.0,380,547,334,273,653,0,107226.0,282.1736842105263,1.3267318697470811,38,14524.0,0.11141891113562012,38,13147.0,0.046982202126358584,0,0.0,0.8256135940881679,0,0.0,1.0,36,6177.0,0.0,37,9775.0,0.0,36,12868.0,0.02663092621759888,0,0.0,1.0,2,17.0,0.4639675380581902,38,14409.0,0.12100863178689081,36,13985.0,0.0,0,0.0,1.0,0,0.0,0.9462464017653421,0,0.0,1.0,36,9326.0,0.0,37,13066.0,0.0,334,107294.0
455.0,382,559,335,275,657,0,108900.0,285.0785340314136,1.4195566069917078,38,14714.0,0.06929926823763176,38,13337.0,0.11010395180002325,0,0.0,0.7892303778854265,0,0.0,1.0,36,6357.0,0.0,37,9960.0,0.0,36,13048.0,0.07410695129353917,0,0.0,1.0,3,20.0,0.5659906428923517,38,14599.0,0.1761993229436795,36,14165.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9506.0,0.0,37,13251.0,0.0,335,108957.0
460.0,382,571,333,279,661,0,110542.0,289.37696335078533,1.3825355344652854,38,14904.0,0.09375208727543963,38,13527.0,0.10319758479001766,0,0.0,0.9146567630033199,0,0.0,1.0,36,6537.0,0.0,37,10145.0,0.0,36,13228.0,0.13883179713853325,0,0.0,1.0,1,12.0,0.5941236111343707,38,14785.0,0.1399627432149699,36,14345.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9686.0,0.0,37,13436.0,0.0,333,110605.0
465.0,381,577,334,282,663,0,112208.0,294.50918635170603,1.3351216317047172,38,15094.0,0.06908893219380668,38,13717.0,0.09594539489875177,0,0.0,0.0204598153640293,0,0.0,1.0,36,6717.0,0.0,37,10330.0,0.0,36,13408.0,0.14805162290155077,0,0.0,1.0,2,8.0,0.6970181947241082,38,14975.0,0.060836494537627656,36,14525.0,0.0,0,0.0,1.0,0,4.0,0.7261374547218745,0,0.0,1.0,36,9866.0,0.0,37,13621.0,0.0,334,112265.0
470.0,384,589,338,283,667,0,113893.0,296.5963541666667,1.4477993034723229,38,15284.0,0.088746853936742,38,13907.0,0.07030720089902137,3,14.0,1.7850998190841985e-05,0,0.0,1.0,36,6897.0,0.0,37,10515.0,0.0,36,13588.0,0.05504346656731899,0,0.0,1.0,3,19.0,0.6829666785581722,38,15165.0,0.0,36,14705.0,0.0,0,0.0,1.0,0,4.0,0.9028919485342008,0,0.0,1.0,36,10046.0,0.0,37,13806.0,0.0,338,113950.0
475.0,382,601,339,289,671,0,115585.0,302.5785340314136,1.3053876006385012,38,15474.0,0.11420431045368308,38,14097.0,0.09199900032421676,3,29.0,0.27983567202697424,0,0.0,1.0,36,7077.0,0.0,37,10700.0,0.0,36,13768.0,0.0,0,0.0,1.0,4,36.0,0.5731199454503879,38,15355.0,0.0,36,14885.0,0.0,0,0.0,1.0,0,0.0,0.8614638126045069,0,0.0,1.0,36,10226.0,0.0,37,13991.0,0.0,339,115638.0
480.0,378,607,332,295,673,0,117180.0,310.0,1.1708171970937191,38,15664.0,0.06867146201075175,38,14287.0,0.0835408680544649,0,12.0,0.8289071343636389,0,0.0,1.0,36,7257.0,0.0,37,10885.0,0.0,36,13948.0,0.0,0,0.0,1.0,0,17.0,0.5399595175293173,38,15549.0,0.021385452510684865,36,15065.0,0.0,0,0.0,1.0,0,0.0,0.9348432710667905,0,0.0,1.0,36,10406.0,0.0,37,14176.0,0.0,332,117266.0
485.0,375,619,334,302,677,0,118845.0,316.92,1.2246070761030976,38,15854.0,0.09258393185037814,38,14477.0,0.06193369735181717,0,0.0,0.886874585102731,0,0.0,1.0,36,7437.0,0.0,37,11070.0,0.0,36,14132.0,0.10375021561883133,0,0.0,1.0,2,5.0,0.6094617846939021,38,15739.0,0.12142783796296674,36,15245.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10586.0,0.0,37,14361.0,0.0,334,118906.0
490.0,378,631,336,303,681,0,120521.0,318.83862433862436,1.3479693611969494,38,16044.0,0.08954878753143652,38,14667.0,0.12356828677442015,0,0.0,0.9207273619678358,0,0.0,1.0,36,7617.0,0.0,37,11255.0,0.0,36,14312.0,0.1705351263465049,0,0.0,1.0,4,21.0,0.5749647910748961,38,15929.0,0.18825706050572544,36,15425.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10766.0,0.0,37,14546.0,0.0,336,120582.0
495.0,380,637,332,303,683,0,122160.0,321.4736842105263,1.343467256832301,38,16234.0,0.06832110482288196,38,14857.0,0.10618827753086078,0,0.0,0.9133010548115257,0,0.0,1.0,36,7797.0,0.0,37,11440.0,0.0,36,14490.0,0.20200601881963534,0,0.0,1.0,0,14.0,0.5488457136386699,38,16115.0,0.1418927322983012,36,15605.0,0.0,0,0.0,1.0,0,4.0,0.4575570047783578,0,0.0,1.0,36,10946.0,0.0,37,14731.0,0.0,332,122233.0
500.0,384,649,334,303,687,0,123825.0,322.4609375,1.5423418120784655,38,16424.0,0.07019523792775885,38,15047.0,0.08508071397401627,1,2.0,0.001091870523550369,0,0.0,1.0,36,7977.0,0.0,37,11625.0,0.0,36,14668.0,0.1062477667673419,0,0.0,1.0,1,3.0,0.7553442783879682,38,16305.0,0.0992732616296303,36,15785.0,0.0,0,0.0,1.0,0,4.0,0.9177091585769808,0,0.0,1.0,36,11126.0,0.0,37,14916.0,0.0,334,123882.0
505.0,383,661,334,308,691,0,125495.0,327.6631853785901,1.511517725128639,38,16614.0,0.08965893204135689,38,15237.0,0.1070158505870997,1,7.0,8.13101493992982e-06,0,0.0,1.0,36,8157.0,0.0,37,11810.0,0.0,36,14848.0,0.044672486137377204,0,0.0,1.0,1,8.0,0.8258129723424061,38,16495.0,0.0,36,15965.0,0.0,0,0.0,1.0,0,4.0,0.8948243755563299,0,0.0,1.0,36,11306.0,0.0,37,15101.0,0.0,334,125552.0
510.0,380,667,334,313,693,0,127153.0,334.61315789473684,1.2473752900655821,38,16804.0,0.06876503845239479,38,15427.0,0.07206971977760128,1,12.0,0.0,0,0.0,1.0,36,8337.0,0.0,37,11995.0,0.0,36,15028.0,0.0,0,0.0,1.0,0,0.0,0.768626682661859,38,16687.0,0.026831329013734022,36,16145.0,0.0,0,0.0,1.0,1,5.0,0.5161888917691212,0,0.0,1.0,36,11486.0,0.0,37,15286.0,0.0,334,127212.0
515.0,377,679,333,320,697,0,128802.0,341.6498673740053,1.0825756585160138,38,16994.0,0.07076862011836017,38,15617.0,0.06964712876342803,0,4.0,0.42831513239803626,0,0.0,1.0,36,8517.0,0.0,37,12180.0,0.0,36,15210.0,0.013624911695652189,0,0.0,1.0,1,2.0,0.7307914595710692,38,16877.0,0.11819252854920444,36,16325.0,0.0,0,0.0,1.0,0,4.0,0.16455430565372112,0,0.0,1.0,36,11666.0,0.0,37,15471.0,0.0,333,128867.0
