step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,357,182,318,141,498,0,44856.0,125.6470588235294,1.155600512930676,38,7001.0,0.07112731022185233,38,6540.0,0.09017583555584952,4,9.0,0.3230193772529715,0,0.0,1.0,9,94.0,0.1709838851386398,42,3515.0,0.0,36,5686.0,0.0,0,0.0,1.0,4,22.0,0.5456571706892661,38,5862.0,0.19212665212407662,36,6963.0,0.0,0,0.0,1.0,1,3.0,0.00018085549971779,0,0.0,1.0,36,2953.0,0.0,36,6262.0,0.0,318,44910.0
260.0,362,192,315,142,504,0,46388.0,128.14364640883977,1.2027954770654528,38,7191.0,0.09028224737628679,38,6730.0,0.07095620657739236,2,16.0,0.16974287627098858,0,0.0,1.0,12,149.0,0.16989613845418464,42,3725.0,0.0,36,5868.0,0.010991088109990263,0,0.0,1.0,0,15.0,0.6112773357151615,38,6048.0,0.15152462536938954,36,7143.0,0.0,0,0.0,1.0,1,7.0,0.20700089937738256,0,0.0,1.0,36,3133.0,0.0,36,6442.0,0.0,315,46467.0
265.0,368,202,317,142,510,0,47958.0,130.32065217391303,1.5265002739169216,38,7381.0,0.09321306963240542,38,6920.0,0.07055682838099549,0,4.0,0.32917882527577863,0,0.0,1.0,13,211.0,0.15020379926848876,42,3935.0,0.0,36,6050.0,0.11971337234399557,0,0.0,1.0,3,6.0,0.6476753250853069,38,6238.0,0.0653004181734961,36,7323.0,0.0,0,0.0,1.0,1,14.0,0.6913399507828037,0,0.0,1.0,36,3313.0,0.0,36,6622.0,0.0,317,48017.0
270.0,370,207,319,143,513,0,49535.0,133.8783783783784,1.685019498784426,38,7571.0,0.06919686514948131,38,7110.0,0.09058493356538222,0,2.0,0.3640793376249352,0,0.0,1.0,15,283.0,0.1367424483313193,42,4145.0,0.0,36,6230.0,0.19818798955635328,0,0.0,1.0,4,24.0,0.4956080147163231,38,6428.0,0.0,36,7503.0,0.0,0,0.0,1.0,0,4.0,0.9192365802656478,0,0.0,1.0,36,3493.0,0.0,36,6802.0,0.0,319,49595.0
275.0,371,217,318,148,519,0,51091.0,137.71159029649596,1.5514231431785805,38,7761.0,0.06807150971556945,38,7300.0,0.09167217111384306,0,2.0,0.9694548421991607,0,0.0,1.0,17,362.0,0.09854206457395782,42,4355.0,0.0,36,6406.0,0.14313529540424655,0,0.0,1.0,1,20.0,0.4883793166184126,38,6620.0,0.010897894170346279,36,7683.0,0.0,0,0.0,1.0,0,0.0,0.8917586202637643,0,0.0,1.0,36,3673.0,0.0,36,6982.0,0.0,318,51164.0
280.0,373,227,322,152,525,0,52690.0,141.26005361930294,1.653971952119658,38,7951.0,0.08934550425629165,38,7490.0,0.06957211421651494,0,2.0,0.9157496543872213,0,0.0,1.0,19,452.0,0.09810254933604373,42,4565.0,0.0,36,6586.0,0.07267448584134062,0,0.0,1.0,3,10.0,0.6538316980020537,38,6812.0,0.11197092403918144,36,7863.0,0.0,0,0.0,1.0,0,0.0,0.8577824108193115,0,0.0,1.0,36,3853.0,0.0,36,7162.0,0.0,322,52746.0
285.0,372,232,325,156,528,0,54304.0,145.9784946236559,1.5831211808977026,38,8141.0,0.08929713426501673,38,7680.0,0.06950550270938675,0,0.0,0.8776700621635702,0,0.0,1.0,21,550.0,0.07131777227622578,42,4775.0,0.0,36,6766.0,0.07342401361193128,0,0.0,1.0,4,26.0,0.5705789853633254,38,7002.0,0.1942412203942089,36,8043.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4033.0,0.0,36,7342.0,0.0,325,54358.0
290.0,374,242,322,160,534,0,55886.0,149.42780748663102,1.5406950573424925,38,8331.0,0.07047501923983855,38,7870.0,0.10855405548421239,0,0.0,0.8999059365458103,0,0.0,1.0,22,658.0,0.06642446699351554,42,4985.0,0.0,36,6946.0,0.15514519512071512,0,0.0,1.0,0,18.0,0.5196204195158677,38,7188.0,0.14471585264964265,36,8223.0,0.0,0,0.0,1.0,0,4.0,0.4314205009383961,0,0.0,1.0,36,4213.0,0.0,36,7522.0,0.0,322,55958.0
295.0,377,252,326,163,540,0,57508.0,152.54111405835545,1.631769635022075,38,8521.0,0.08940254506436096,38,8060.0,0.06704439458353477,0,0.0,1.0,0,0.0,1.0,24,773.0,0.06299746574727735,42,5195.0,0.0,36,7126.0,0.17230092051153895,0,0.0,1.0,2,7.0,0.6215758701909936,38,7378.0,0.046284180924096106,36,8403.0,0.0,0,0.0,1.0,0,0.0,0.8157003045789155,0,0.0,1.0,36,4393.0,0.0,36,7702.0,0.0,326,57558.0
300.0,376,257,329,167,543,0,59150.0,157.31382978723406,1.5643533190643122,38,8711.0,0.0908376162325995,38,8250.0,0.06762604010035828,0,0.0,1.0,0,0.0,1.0,26,900.0,0.03348320779596282,42,5405.0,0.0,36,7306.0,0.09058252921261765,0,0.0,1.0,3,22.0,0.6211589582196472,38,7568.0,0.0,36,8583.0,0.0,0,0.0,1.0,0,0.0,0.8685108258892462,0,0.0,1.0,36,4573.0,0.0,36,7882.0,0.0,329,59200.0
305.0,375,267,329,174,549,0,60765.0,162.04,1.4001057447311676,38,8901.0,0.07109140279216444,38,8440.0,0.09328934251986064,0,0.0,0.8908108528766517,0,0.0,1.0,28,1036.0,0.03545793711658656,42,5615.0,0.0,36,7486.0,0.06973096181905857,0,0.0,1.0,1,13.0,0.5794065252179573,38,7762.0,0.01868143464878181,36,8763.0,0.0,0,0.0,1.0,0,0.0,0.8231895766162971,0,0.0,1.0,36,4753.0,0.0,36,8062.0,0.0,329,60831.0
310.0,374,277,332,181,555,0,62418.0,166.89304812834226,1.3541219059857967,38,9091.0,0.09208679786313732,38,8630.0,0.09087530176553865,0,0.0,0.8396006659477872,0,0.0,1.0,30,1183.0,0.03685751137903565,42,5825.0,0.0,36,7666.0,0.0,0,0.0,1.0,2,7.0,0.6731414169763673,38,7952.0,0.11860289639486582,36,8943.0,0.0,0,0.0,1.0,0,0.0,0.6818487329534356,0,0.0,1.0,36,4933.0,0.0,36,8242.0,0.0,332,62472.0
315.0,374,282,336,184,558,0,64090.0,171.36363636363637,1.1416839690225167,38,9281.0,0.09382005184027087,38,8820.0,0.09196960031894633,2,3.0,0.5942845708621227,0,0.0,1.0,31,1337.0,0.009397095857269583,42,6035.0,0.0,36,7846.0,0.0,0,0.0,1.0,3,22.0,0.4764595766222147,38,8142.0,0.1776329567297722,36,9123.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5113.0,0.0,36,8422.0,0.0,336,64144.0
320.0,378,292,333,186,564,0,65727.0,173.88095238095238,1.0488702603313849,38,9471.0,0.07022858592059301,38,9010.0,0.09174783735441891,0,1.0,0.25383281873006314,0,0.0,1.0,33,1499.0,0.013804553728989848,42,6245.0,0.0,36,8030.0,0.022401613819105298,0,0.0,1.0,0,14.0,0.5190152152751737,38,8328.0,0.12259339492159663,36,9303.0,0.0,0,0.0,1.0,0,4.0,0.3766439815062933,0,0.0,1.0,36,5293.0,0.0,36,8602.0,0.0,333,65800.0
325.0,382,303,336,187,569,0,67402.0,176.44502617801047,1.382552994777099,38,9661.0,0.11303117012744807,38,9200.0,0.06726362787398782,0,0.0,0.4265630426051106,0,0.0,1.0,35,1670.0,0.0005340273503129827,42,6455.0,0.0,36,8210.0,0.11961559581761502,0,0.0,1.0,1,4.0,0.7547863844422028,38,8518.0,0.022850200728101705,36,9483.0,0.0,0,0.0,1.0,0,4.0,0.783011156541186,0,0.0,1.0,36,5473.0,0.0,36,8782.0,0.0,336,67460.0
330.0,381,309,337,190,571,0,69087.0,181.33070866141733,1.4023960370740982,38,9851.0,0.06999095612650938,38,9390.0,0.08856519509853049,0,0.0,1.0,0,0.0,1.0,36,1850.0,4.8922496878926565e-06,42,6665.0,0.0,36,8390.0,0.1908733133167393,0,0.0,1.0,1,9.0,0.6147130568672208,38,8708.0,0.0,36,9663.0,0.0,0,0.0,1.0,0,4.0,0.9224160599769847,0,0.0,1.0,36,5653.0,0.0,36,8962.0,0.0,337,69145.0
335.0,381,321,340,194,575,0,70784.0,185.78477690288713,1.3209847461354547,38,10041.0,0.06819908703486574,38,9580.0,0.09008272215163256,0,0.0,0.9727056908615878,0,0.0,1.0,36,2030.0,0.0,42,6875.0,0.0,36,8566.0,0.11590974388424255,0,0.0,1.0,4,26.0,0.5111972039890874,38,8898.0,0.0,36,9843.0,0.0,0,0.0,1.0,0,0.0,0.8728378845826191,0,0.0,1.0,36,5833.0,0.0,36,9142.0,0.0,340,70834.0
340.0,382,333,337,197,579,0,72439.0,189.63089005235602,1.32463303747989,38,10231.0,0.09044782137167968,38,9770.0,0.08822147543169863,0,0.0,0.9301393807819548,0,0.0,1.0,36,2210.0,0.0,42,7085.0,0.0,36,8746.0,0.01619419336454212,0,0.0,1.0,1,21.0,0.5367047141032624,38,9092.0,0.023253237861079044,36,10023.0,0.0,0,0.0,1.0,0,0.0,0.8700071096114641,0,0.0,1.0,36,6013.0,0.0,36,9322.0,0.0,337,72513.0
345.0,381,339,338,200,581,0,74123.0,194.54855643044618,1.3900208975077337,38,10421.0,0.06948021813291609,38,9960.0,0.09005922644615169,0,0.0,0.8891569092455001,0,0.0,1.0,36,2390.0,0.0,42,7295.0,0.0,36,8926.0,0.05097456510098061,0,0.0,1.0,2,6.0,0.6808834190223513,38,9282.0,0.12015800646572736,36,10203.0,0.0,0,0.0,1.0,0,0.0,0.9609490989877285,0,0.0,1.0,36,6193.0,0.0,36,9502.0,0.0,338,74178.0
350.0,381,351,340,204,585,0,75819.0,199.0,1.3881430242244166,38,10611.0,0.06943658095920503,38,10150.0,0.11115977150967461,0,0.0,0.8857305618304612,0,0.0,1.0,36,2570.0,0.0,42,7505.0,0.0,36,9106.0,0.14977184670837354,0,0.0,1.0,4,21.0,0.5964751533766245,38,9472.0,0.19079263142170508,36,10383.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6373.0,0.0,36,9682.0,0.0,340,75873.0
355.0,382,363,336,207,589,0,77478.0,202.82198952879583,1.365652838570147,38,10801.0,0.09220583700026008,38,10340.0,0.0908083428996581,0,0.0,0.9278218855242341,0,0.0,1.0,36,2750.0,0.0,42,7715.0,0.0,36,9286.0,0.1664281222309469,0,0.0,1.0,0,14.0,0.5981137864055014,38,9658.0,0.134154857917252,36,10563.0,0.0,0,0.0,1.0,0,4.0,0.4462355650348341,0,0.0,1.0,36,6553.0,0.0,36,9862.0,0.0,336,77546.0
360.0,384,369,339,207,591,0,79166.0,206.16145833333334,1.467853224105674,38,10991.0,0.06917109784175589,38,10530.0,0.0694395613032806,0,0.0,0.47725363948065747,0,0.0,1.0,36,2930.0,0.0,42,7925.0,0.0,36,9466.0,0.1065902464445021,0,0.0,1.0,3,8.0,0.7050221470390291,38,9848.0,0.04303231964635896,36,10743.0,0.0,0,0.0,1.0,0,4.0,0.8698856327306012,0,0.0,1.0,36,6733.0,0.0,36,10042.0,0.0,339,79220.0
365.0,384,381,342,211,595,0,80869.0,210.59635416666666,1.3639604300760417,38,11181.0,0.09182903093472683,38,10720.0,0.07071608195671994,2,7.0,0.0008431006046931137,0,0.0,1.0,36,3110.0,0.0,42,8135.0,0.0,36,9646.0,0.0,0,0.0,1.0,4,24.0,0.5069059454085113,38,10038.0,0.0,36,10923.0,0.0,0,0.0,1.0,0,4.0,0.9338873950351382,0,0.0,1.0,36,6913.0,0.0,36,10222.0,0.0,342,80923.0
370.0,381,393,341,218,599,0,82540.0,216.64041994750656,1.075217396754778,38,11371.0,0.0921304012468362,38,10910.0,0.07013670277319413,2,17.0,1.0220433038303245e-05,0,0.0,1.0,36,3290.0,0.0,42,8345.0,0.0,36,9826.0,0.0,0,0.0,1.0,2,21.0,0.5382294515635307,38,10232.0,0.023615916158566477,36,11103.0,0.0,0,0.0,1.0,1,6.0,0.45176728709554326,0,0.0,1.0,36,7093.0,0.0,36,10402.0,0.0,341,82616.0
375.0,373,399,340,228,601,0,84229.0,225.81501340482575,0.7916583841049478,38,11561.0,0.07004350951078121,38,11100.0,0.06955469022021872,2,31.0,0.21403466129719215,0,0.0,1.0,36,3470.0,0.0,42,8555.0,0.0,36,10006.0,0.0,0,0.0,1.0,2,7.0,0.5763474868494495,38,10422.0,0.1098595703784135,36,11283.0,0.0,0,0.0,1.0,0,5.0,0.18809809899814878,0,0.0,1.0,36,7273.0,0.0,36,10582.0,0.0,340,84295.0
380.0,377,411,339,228,605,0,85897.0,227.84350132625994,1.1485199407525273,38,11751.0,0.0713933347979653,38,11290.0,0.06939768787785033,0,4.0,0.8777318824372005,0,0.0,1.0,36,3650.0,0.0,42,8765.0,0.0,36,10190.0,0.026201389441645826,0,0.0,1.0,3,19.0,0.6404008774183119,38,10610.0,0.1656004278432914,36,11463.0,0.0,0,0.0,1.0,0,0.0,0.45178612756791336,0,0.0,1.0,36,7453.0,0.0,36,10762.0,0.0,339,85957.0
385.0,381,423,337,228,609,0,87559.0,229.81364829396327,1.2962326929868548,38,11941.0,0.09379566554214527,38,11480.0,0.09174321452302094,0,4.0,0.9382657901233866,0,0.0,1.0,36,3830.0,0.0,42,8975.0,0.0,36,10370.0,0.04854872185021805,0,0.0,1.0,1,15.0,0.5586175510453109,38,10798.0,0.10664213676350073,36,11643.0,0.0,0,0.0,1.0,0,4.0,0.4302250964352,0,0.0,1.0,36,7633.0,0.0,36,10942.0,0.0,337,87635.0
390.0,383,429,338,228,611,0,89249.0,233.0261096605744,1.3811732871750475,38,12131.0,0.0685846746473605,38,11670.0,0.0896274920126195,0,0.0,0.879947195589356,0,0.0,1.0,36,4010.0,0.0,42,9185.0,0.0,36,10550.0,0.13692678154935778,0,0.0,1.0,2,11.0,0.5783641543180074,38,10988.0,0.02454326189242469,36,11823.0,0.0,0,0.0,1.0,0,4.0,0.8217888710241259,0,0.0,1.0,36,7813.0,0.0,36,11122.0,0.0,338,89307.0
395.0,385,441,341,230,615,0,90949.0,236.23116883116884,1.4224673193935193,38,12321.0,0.09054571319318139,38,11860.0,0.06953800841214813,0,0.0,1.0,0,0.0,1.0,36,4190.0,0.0,42,9395.0,0.0,36,10726.0,0.1675640436316593,0,0.0,1.0,5,31.0,0.5834917703793931,38,11178.0,0.0,36,12003.0,0.0,0,0.0,1.0,0,4.0,0.9037267740433143,0,0.0,1.0,36,7993.0,0.0,36,11302.0,0.0,341,91003.0
400.0,385,453,342,234,619,0,92656.0,240.66493506493507,1.3705387579121413,38,12511.0,0.08916708511464722,38,12050.0,0.06991048182916342,0,0.0,0.886781568512763,0,0.0,1.0,36,4370.0,0.0,42,9605.0,0.0,36,10906.0,0.16324725912220298,0,0.0,1.0,6,58.0,0.555131468410398,38,11368.0,0.0,36,12183.0,0.0,0,0.0,1.0,0,0.0,0.9385393775802463,0,0.0,1.0,36,8173.0,0.0,36,11482.0,0.0,342,92706.0
405.0,382,459,339,239,621,0,94287.0,246.82460732984293,1.2114819628519282,38,12701.0,0.0704194086175283,38,12240.0,0.06804549088535006,0,0.0,0.9105713301185745,0,0.0,1.0,36,4550.0,0.0,42,9815.0,0.0,36,11086.0,0.08335134869732864,0,0.0,1.0,3,46.0,0.4402824312133578,38,11560.0,0.01032104608051933,36,12363.0,0.0,0,0.0,1.0,0,0.0,0.915942849968618,0,0.0,1.0,36,8353.0,0.0,36,11662.0,0.0,339,94376.0
410.0,383,471,337,242,625,0,95964.0,250.55874673629242,1.2101920032667612,38,12891.0,0.06956251193379177,38,12430.0,0.11070096011699415,0,0.0,0.5817994493480878,0,0.0,1.0,36,4730.0,0.0,42,10025.0,0.0,36,11266.0,0.0,0,0.0,1.0,1,15.0,0.5044622352953366,38,11752.0,0.11061601699759067,36,12543.0,0.0,0,0.0,1.0,0,0.0,0.9480028195947493,0,0.0,1.0,36,8533.0,0.0,36,11842.0,0.0,337,96027.0
415.0,385,483,340,244,629,0,97662.0,253.66753246753248,1.2158901552714696,38,13081.0,0.08979533211546908,38,12620.0,0.08856587994888208,0,0.0,0.3389601349276899,0,0.0,1.0,36,4910.0,0.0,42,10235.0,0.0,36,11448.0,0.011712317437065776,0,0.0,1.0,4,24.0,0.5543072929412053,38,11942.0,0.19322628006731868,36,12723.0,0.0,0,0.0,1.0,0,0.0,0.014558349820264303,0,0.0,1.0,36,8713.0,0.0,36,12022.0,0.0,340,97718.0
420.0,383,489,338,248,631,0,99328.0,259.3420365535248,1.294475406650004,38,13271.0,0.06917304732916764,38,12810.0,0.0661029359959857,0,0.0,0.47776908824370645,0,0.0,1.0,36,5090.0,0.0,42,10445.0,0.0,36,11628.0,0.11621200884984917,0,0.0,1.0,0,19.0,0.6383811635460391,38,12128.0,0.1357986402318592,36,12903.0,0.0,0,0.0,1.0,2,14.0,0.24674131317975123,0,0.0,1.0,36,8893.0,0.0,36,12202.0,0.0,338,99403.0
425.0,385,501,339,250,635,0,101020.0,262.38961038961037,1.4620698810038448,38,13461.0,0.06942149272931183,38,13000.0,0.0906813712925196,0,0.0,1.0,0,0.0,1.0,36,5270.0,0.0,42,10655.0,0.0,36,11808.0,0.18167771827404158,0,0.0,1.0,1,2.0,0.6646694559236349,38,12318.0,0.06981026674035735,36,13083.0,0.0,0,0.0,1.0,2,24.0,0.6250999921866709,0,0.0,1.0,36,9073.0,0.0,36,12382.0,0.0,339,101076.0
430.0,387,513,339,252,639,0,102693.0,265.3565891472868,1.4805528057116046,38,13651.0,0.0904682419733575,38,13190.0,0.090797466150553,0,2.0,0.5416582668826355,0,0.0,1.0,36,5450.0,0.0,42,10865.0,0.0,36,11986.0,0.10853264703138397,0,0.0,1.0,3,15.0,0.5442171002221246,38,12508.0,0.0,36,13263.0,0.0,0,0.0,1.0,0,2.0,0.8475825364309413,0,0.0,1.0,36,9253.0,0.0,36,12562.0,0.0,339,102747.0
435.0,383,519,341,258,641,0,104397.0,272.57702349869453,1.2884059032068396,38,13841.0,0.0691463270361415,38,13380.0,0.06897156291737372,0,4.0,0.9364030171476867,0,0.0,1.0,36,5630.0,0.0,42,11075.0,0.0,36,12166.0,0.02408800694510246,0,0.0,1.0,5,39.0,0.44497719757804644,38,12698.0,0.0,36,13443.0,0.0,0,0.0,1.0,0,0.0,0.8402249869592835,0,0.0,1.0,36,9433.0,0.0,36,12742.0,0.0,341,104451.0
440.0,380,531,338,265,645,0,106046.0,279.0684210526316,1.1521108193577458,38,14031.0,0.06959806243541439,38,13570.0,0.09056605257226935,0,2.0,0.8549025508295685,0,0.0,1.0,36,5810.0,0.0,42,11285.0,0.0,36,12346.0,0.0,0,0.0,1.0,2,40.0,0.4892073003347914,38,12890.0,0.012512674834400108,36,13623.0,0.0,0,0.0,1.0,0,0.0,0.860356399862185,0,0.0,1.0,36,9613.0,0.0,36,12922.0,0.0,338,106132.0
445.0,381,543,338,268,649,0,107725.0,282.742782152231,1.2431037904806812,38,14221.0,0.08937606568263672,38,13760.0,0.09073207971192884,0,0.0,0.8400961044241487,0,0.0,1.0,36,5990.0,0.0,42,11495.0,0.0,36,12526.0,0.05010566548685356,0,0.0,1.0,2,15.0,0.5637358726008881,38,13082.0,0.10495020642058396,36,13803.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9793.0,0.0,36,13102.0,0.0,338,107787.0
450.0,380,549,339,271,651,0,109419.0,287.94473684210527,1.281951899272518,38,14411.0,0.06695787148514563,38,13950.0,0.04758547318264542,0,0.0,0.8331426531368897,0,0.0,1.0,36,6170.0,0.0,42,11705.0,0.0,36,12706.0,0.12543372632967162,0,0.0,1.0,3,21.0,0.592929877268326,38,13272.0,0.18527682291399783,36,13983.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9973.0,0.0,36,13282.0,0.0,339,109473.0
455.0,384,561,336,271,655,0,111078.0,289.265625,1.3701617800753816,38,14601.0,0.06852602917554419,38,14140.0,0.0911062367824836,0,0.0,0.7166052493153803,0,0.0,1.0,36,6350.0,0.0,42,11915.0,0.0,36,12886.0,0.20381521337112876,0,0.0,1.0,0,10.0,0.635564338356567,38,13458.0,0.1506839058710244,36,14163.0,0.0,0,0.0,1.0,0,4.0,0.4449789645190484,0,0.0,1.0,36,10153.0,0.0,36,13462.0,0.0,336,111142.0
460.0,388,573,337,271,659,0,112759.0,290.6159793814433,1.5037670712584852,38,14791.0,0.1102642210927034,38,14330.0,0.06547690265688841,0,0.0,1.0,0,0.0,1.0,36,6530.0,0.0,42,12125.0,0.0,36,13066.0,0.18916697359812812,0,0.0,1.0,1,1.0,0.6403820158995808,38,13648.0,0.03995811530409475,36,14343.0,0.0,0,0.0,1.0,0,4.0,0.9092947778128292,0,0.0,1.0,36,10333.0,0.0,36,13642.0,0.0,337,112813.0
465.0,389,579,339,272,661,0,114450.0,294.2159383033419,1.5079271622826116,38,14981.0,0.07112341392607278,38,14520.0,0.08604289685103275,0,0.0,1.0,0,0.0,1.0,36,6710.0,0.0,42,12335.0,0.0,36,13246.0,0.09183437304363291,0,0.0,1.0,3,12.0,0.5300182643280583,38,13838.0,0.0,36,14523.0,0.0,0,0.0,1.0,0,2.0,0.8995673279023766,0,0.0,1.0,36,10513.0,0.0,36,13822.0,0.0,339,114502.0
470.0,386,591,336,279,665,0,116118.0,300.8238341968912,1.4103183422113992,38,15171.0,0.06938218965242822,38,14710.0,0.10959294714694108,0,0.0,0.9623996310011642,0,0.0,1.0,36,6890.0,0.0,42,12545.0,0.0,36,13426.0,0.0,0,0.0,1.0,0,8.0,0.6381125043373365,38,14032.0,0.01985348643472304,36,14703.0,0.0,0,0.0,1.0,0,0.0,0.8728203387045679,0,0.0,1.0,36,10693.0,0.0,36,14002.0,0.0,336,116180.0
475.0,382,603,338,287,669,0,117803.0,308.3848167539267,1.34250633267368,38,15361.0,0.09126883450859864,38,14900.0,0.06938882271218996,0,0.0,0.8911701287090465,0,0.0,1.0,36,7070.0,0.0,42,12755.0,0.0,36,13606.0,0.0,0,0.0,1.0,2,5.0,0.692165292133827,38,14222.0,0.110254688888155,36,14883.0,0.0,0,0.0,1.0,0,0.0,0.8725331476579616,0,0.0,1.0,36,10873.0,0.0,36,14182.0,0.0,338,117857.0
480.0,378,609,340,293,671,0,119498.0,316.13227513227514,1.2333372627275534,38,15551.0,0.07134765575330514,38,15090.0,0.06874112851017809,0,0.0,0.865345269942947,0,0.0,1.0,36,7250.0,0.0,42,12965.0,0.0,36,13786.0,0.019922184803422786,0,0.0,1.0,4,20.0,0.6496327646777879,38,14412.0,0.16192213239008824,36,15063.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11053.0,0.0,36,14362.0,0.0,340,119552.0
485.0,378,621,336,297,675,0,121158.0,320.5238095238095,1.2511406607004099,38,15741.0,0.09155987706682434,38,15280.0,0.09076426778058376,0,0.0,0.8653638077765068,0,0.0,1.0,36,7430.0,0.0,42,13175.0,0.0,36,13966.0,0.11607426867163276,0,0.0,1.0,0,13.0,0.6630832805283308,38,14598.0,0.10282916516320578,36,15243.0,0.0,0,0.0,1.0,0,4.0,0.4766552573070848,0,0.0,1.0,36,11233.0,0.0,36,14542.0,0.0,336,121225.0
490.0,382,633,336,297,679,0,122838.0,321.565445026178,1.336086493524074,38,15931.0,0.09265215085116622,38,15470.0,0.08924734239387426,0,0.0,1.0,0,0.0,1.0,36,7610.0,0.0,42,13385.0,0.0,36,14146.0,0.17390992823189105,0,0.0,1.0,0,0.0,0.532980712206794,38,14788.0,0.025123157668391717,36,15423.0,0.0,0,0.0,1.0,0,4.0,0.8783259363094644,0,0.0,1.0,36,11413.0,0.0,36,14722.0,0.0,336,122892.0
495.0,381,639,341,300,681,0,124536.0,326.86614173228344,1.3058624654528679,38,16121.0,0.0698639890071021,38,15660.0,0.09153084339096217,0,0.0,1.0,0,0.0,1.0,36,7790.0,0.0,42,13595.0,0.0,36,14326.0,0.13695014289217064,0,0.0,1.0,5,18.0,0.5476126154544317,38,14978.0,0.025287352215901976,36,15603.0,0.0,0,0.0,1.0,0,4.0,0.9237604247694559,0,0.0,1.0,36,11593.0,0.0,36,14902.0,0.0,341,124590.0
500.0,382,651,336,303,685,0,126198.0,330.3612565445026,1.3026248712092556,38,16311.0,0.09084414091138449,38,15850.0,0.0681177476933838,0,0.0,0.8956352774416856,0,0.0,1.0,36,7970.0,0.0,42,13805.0,0.0,36,14506.0,0.04019564459030313,0,0.0,1.0,0,18.0,0.6350673499759764,38,15170.0,0.012402645616536348,36,15783.0,0.0,0,0.0,1.0,0,0.0,0.9160328292755665,0,0.0,1.0,36,11773.0,0.0,36,15082.0,0.0,336,126268.0
505.0,382,663,338,307,689,0,127883.0,334.77225130890054,1.3500743066454308,38,16501.0,0.09277020802600602,38,16040.0,0.06923221242474158,0,0.0,0.9363468440042024,0,0.0,1.0,36,8150.0,0.0,42,14015.0,0.0,36,14686.0,0.0,0,0.0,1.0,2,5.0,0.6530192413609471,38,15362.0,0.11469160498737799,36,15963.0,0.0,0,0.0,1.0,0,0.0,0.8635497712292992,0,0.0,1.0,36,11953.0,0.0,36,15262.0,0.0,338,127937.0
510.0,381,669,340,310,691,0,129578.0,340.0997375328084,1.2349107249634366,38,16691.0,0.07091784639714313,38,16230.0,0.11164850589447618,0,0.0,0.6465471849617337,0,0.0,1.0,36,8330.0,0.0,42,14225.0,0.0,36,14866.0,0.0,0,0.0,1.0,4,20.0,0.5724648215228528,38,15550.0,0.19879155426229494,36,16143.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12133.0,0.0,36,15442.0,0.0,340,129630.0
515.0,379,681,336,316,695,0,131238.0,346.27440633245385,0.9896817498053193,38,16881.0,0.06860343227336059,38,16420.0,0.09223744181825555,0,1.0,0.29579241386817134,0,0.0,1.0,36,8510.0,0.0,42,14435.0,0.0,36,15049.0,0.024871560296073635,0,0.0,1.0,0,11.0,0.5316698683767868,38,15738.0,0.14147103906218614,36,16323.0,0.0,0,0.0,1.0,0,4.0,0.45618574379929233,0,0.0,1.0,36,12313.0,0.0,36,15622.0,0.0,336,131307.0
520.0,383,693,338,316,699,0,132924.0,347.06005221932116,1.3681851115418235,38,17071.0,0.10963807868305236,38,16610.0,0.049478869059400285,0,0.0,0.417493617338939,0,0.0,1.0,36,8690.0,0.0,42,14645.0,0.0,36,15229.0,0.13320707370030943,0,0.0,1.0,2,6.0,0.7637546201249048,38,15928.0,0.03912553371709031,36,16503.0,0.0,0,0.0,1.0,0,4.0,0.8749607182160545,0,0.0,1.0,36,12493.0,0.0,36,15802.0,0.0,338,132981.0
