step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,77,0,152,0,1269.0,8.348684210526315,4.807506430398952,13,229.0,0.32922282101235073,13,262.0,0.24399946648767856,0,4.0,0.8984391724220353,0,0.0,1.0,1,8.0,0.6064938932917717,0,0.0,0.9108544686859897,5,16.0,0.2272724243074695,1,1.0,0.5926757006706301,2,27.0,0.4238137959567728,14,272.0,0.1519325069695203,15,330.0,0.13531538067154478,0,0.0,1.0,0,0.0,0.9103700443865905,0,0.0,1.0,2,4.0,0.4879599006381282,11,150.0,0.023024718217365098,77,1303.0
60.0,160,0,97,0,160,0,1710.0,10.6875,4.236311962920224,15,298.0,0.23720735148678815,16,337.0,0.22393358517118064,0,0.0,0.7669114074571244,0,0.0,1.0,4,24.0,0.4915220277796271,0,0.0,0.5729503399285655,7,47.0,0.23947933022942128,2,8.0,0.00046006223767155275,3,16.0,0.5017938295238421,16,352.0,0.30665357663963705,18,415.0,0.08033830937150921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,20.0,0.40822960944586034,12,210.0,2.667168513701223e-06,97,1727.0
65.0,175,0,98,1,176,0,2143.0,12.245714285714286,4.367906029092679,17,379.0,0.2552571038878544,17,422.0,0.23866437115003303,0,0.0,0.8272239167122016,0,0.0,1.0,0,20.0,0.3735058194250549,1,5.0,0.5253638190934065,8,86.0,0.4615151252362671,2,18.0,0.0,4,29.0,0.5153766464684575,18,435.0,0.36211307568384093,19,508.0,0.06921957268536862,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,14.0,0.4657364059311142,12,274.0,0.0706605467601994,98,2190.0
70.0,191,0,102,1,192,0,2594.0,13.581151832460733,5.074576050254442,18,469.0,0.24227871855906274,20,519.0,0.2302367648965231,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6442442626764734,1,12.0,0.6780273464850801,9,130.0,0.45067448218587575,0,0.0,1.0,1,23.0,0.5884597790731723,19,525.0,0.29555364377679766,21,610.0,0.09106762146690611,0,0.0,1.0,0,2.0,0.5972831805861427,0,0.0,1.0,0,0.0,0.7798059833248264,12,334.0,0.2896387269590584,102,2631.0
75.0,197,0,110,3,200,0,3115.0,15.812182741116752,5.05354097268517,20,566.0,0.17856692844504868,22,623.0,0.21488019431012811,0,0.0,1.0,0,0.0,1.0,1,12.0,0.7275739245160497,0,4.0,0.8855696380970854,9,177.0,0.38390863509564765,0,0.0,1.0,1,3.0,0.7029023968643663,21,630.0,0.14413613639632464,23,721.0,0.048974285220112046,0,0.0,1.0,0,4.0,0.8043447202666542,0,0.0,1.0,0,0.0,0.9414774677554149,13,395.0,0.24886139025441892,110,3135.0
80.0,209,0,121,7,216,0,3698.0,17.69377990430622,4.662943067721482,21,670.0,0.1957476821481547,23,735.0,0.15498316206508922,0,0.0,1.0,0,0.0,1.0,1,17.0,0.740964628798239,0,0.0,0.8016773404087943,9,222.0,0.2931428195861152,0,0.0,1.0,2,12.0,0.6584174679150911,23,743.0,0.06339059911957702,24,839.0,0.05414169789417433,0,0.0,1.0,0,4.0,0.9125985110839447,0,0.0,1.0,0,0.0,0.9367828307371505,18,471.0,0.06982102700923153,121,3713.0
85.0,215,0,132,17,232,0,4304.0,20.01860465116279,4.205761858217857,23,784.0,0.1849802493899653,25,857.0,0.14773611214429982,0,0.0,0.9401118845918219,0,0.0,1.0,0,0.0,0.8241082220860697,0,0.0,0.9365970727773152,9,267.0,0.4131714046549087,0,0.0,1.0,1,5.0,0.6415929721798206,26,869.0,0.07244998486290098,27,968.0,0.0561521090332964,0,0.0,1.0,0,0.0,0.8360892459350375,0,0.0,1.0,0,0.0,0.9671461601946192,21,570.0,0.07853200884632622,132,4320.0
90.0,214,0,147,26,240,0,5007.0,23.397196261682243,3.3066019480802242,26,910.0,0.1510130158833007,27,988.0,0.14157244721807086,0,0.0,0.8829614246153978,0,0.0,1.0,2,5.0,0.5828375889567282,0,0.0,0.9616916404877652,11,315.0,0.256047554664806,0,0.0,1.0,3,13.0,0.6069931295172577,27,1002.0,0.16353321846944308,28,1105.0,0.027021314471348767,0,0.0,1.0,0,0.0,0.9495352262380553,0,0.0,1.0,0,0.0,0.9534546269158543,23,683.0,0.05367330381923265,147,5021.0
95.0,226,0,169,30,256,0,5802.0,25.672566371681416,2.6611954696802043,28,1045.0,0.12282139194987675,29,1127.0,0.14149864877280546,0,0.0,0.8918779983058392,0,0.0,1.0,4,20.0,0.4595753082794554,0,0.0,1.0,16,383.0,0.13455805326498313,0,0.0,1.0,5,34.0,0.38701884789728014,29,1144.0,0.2360409179244959,31,1252.0,0.029104257968780956,0,0.0,1.0,0,0.0,0.022198531957071863,0,0.0,1.0,1,1.0,0.7207789361480567,26,810.0,0.000541585402815899,169,5816.0
100.0,241,0,175,31,272,0,6591.0,27.348547717842322,2.722975761489411,29,1189.0,0.16907921345224802,31,1276.0,0.13697534657071922,0,0.0,0.7653790174004476,0,0.0,1.0,0,11.0,0.5106984669685805,0,4.0,0.4622147907540821,21,476.0,0.2037801801519317,0,0.0,1.0,1,29.0,0.5926170546845512,31,1290.0,0.18212349690185686,32,1410.0,0.019804810707766587,0,0.0,1.0,1,8.0,0.3046029440737221,0,0.0,1.0,2,8.0,0.5043545605288341,27,942.0,3.423916448828726e-07,175,6643.0
105.0,249,0,184,31,280,0,7486.0,30.06425702811245,2.9309425088740766,31,1341.0,0.09849531580551162,32,1434.0,0.08960972855962279,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8173486864935399,0,4.0,0.8841160676989919,22,583.0,0.20539303850285406,0,0.0,1.0,0,3.0,0.8039518074157406,32,1447.0,0.06730933540410451,34,1575.0,0.0034540927542922304,0,0.0,1.0,1,13.0,0.7190614240351454,0,0.0,1.0,5,27.0,0.31383058326389307,27,1077.0,0.0,184,7504.0
110.0,262,1,188,33,295,0,8374.0,31.9618320610687,3.1270574511968383,33,1503.0,0.11950646877407288,34,1602.0,0.11536868936158846,0,2.0,0.5859910663660007,0,0.0,1.0,0,0.0,0.9645976358292306,0,4.0,0.90687907868934,22,693.0,0.126846904401601,0,0.0,1.0,2,6.0,0.7002728865249271,34,1614.0,0.01769191521479914,36,1751.0,3.0799349784201353e-05,0,0.0,1.0,0,4.0,0.901920945421186,0,0.0,1.0,0,20.0,0.44338109705175394,27,1216.0,0.028985884202058963,188,8415.0
115.0,271,3,196,38,309,0,9342.0,34.47232472324723,2.923630820180322,35,1675.0,0.10771790070040488,36,1780.0,0.08042202767386598,0,2.0,0.9292234153293751,0,0.0,1.0,0,0.0,0.6988705336465972,0,0.0,0.834154281018745,22,803.0,0.07007915910552937,0,0.0,1.0,4,22.0,0.48614934596810916,36,1791.0,0.010211587307039145,36,1931.0,0.0,0,0.0,1.0,0,0.0,0.8981635252833003,0,0.0,1.0,0,0.0,0.8045505128902575,27,1351.0,0.07747396981792412,196,9355.0
120.0,270,6,206,44,314,0,10322.0,38.22962962962963,2.3260932227290665,37,1857.0,0.07448133028055702,38,1966.0,0.06697967866148806,0,2.0,0.9264370907915266,0,0.0,1.0,2,6.0,0.5306877295520718,0,0.0,0.8049324711484245,22,913.0,0.14695835063106033,0,0.0,1.0,1,24.0,0.5407639167343462,38,1980.0,0.010004712269606177,36,2111.0,0.0,0,0.0,1.0,0,0.0,0.8359620229319891,0,0.0,1.0,0,0.0,0.9550337523498305,32,1498.0,0.01287414392704662,206,10357.0
125.0,274,14,220,48,322,0,11387.0,41.558394160583944,2.1072545128579914,38,2047.0,0.0698730795648375,38,2156.0,0.0708605161051828,0,0.0,0.8621712623844345,0,0.0,1.0,4,21.0,0.38727140215745276,0,0.0,1.0,27,1035.0,0.10432101688088774,0,0.0,1.0,3,11.0,0.6310764525994756,38,2172.0,0.11241628905985329,36,2291.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6559980797759691,36,1673.0,9.54932349771805e-05,220,11406.0
130.0,280,22,225,50,330,0,12475.0,44.55357142857143,2.226298169602897,38,2237.0,0.09381830884415418,38,2346.0,0.09111666111512536,0,0.0,0.8747145114706414,0,0.0,1.0,0,13.0,0.482754399974139,0,4.0,0.40952411882688666,32,1187.0,0.16884973218008065,0,0.0,1.0,4,24.0,0.5848029931731421,38,2362.0,0.19207797441246388,36,2471.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,10.0,0.45638571174446657,36,1853.0,7.183096788573776e-07,225,12507.0
135.0,284,26,229,50,334,0,13610.0,47.92253521126761,2.323595834289895,38,2427.0,0.06959888548018824,38,2536.0,0.08855037641791884,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7515891394292004,0,4.0,0.85669793034443,32,1347.0,0.20181736205342826,0,0.0,1.0,6,48.0,0.40069757798408406,38,2548.0,0.14331445427302514,36,2651.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,31.0,0.26207354895976026,36,2033.0,0.0,229,13625.0
140.0,292,34,227,50,342,0,14691.0,50.31164383561644,2.5503281704791316,38,2617.0,0.09119815997627569,38,2726.0,0.07016878985815714,0,0.0,1.0,0,0.0,1.0,0,0.0,0.947237835875747,0,4.0,0.84773658867807,32,1507.0,0.14873812004171474,0,0.0,1.0,2,43.0,0.5274320309831753,38,2738.0,0.09130425021894806,36,2831.0,0.0,0,0.0,1.0,0,4.0,0.45980895923855136,0,0.0,1.0,7,64.0,0.2544703854891166,36,2213.0,2.480305781021428e-07,227,14747.0
145.0,297,42,228,53,350,0,15818.0,53.25925925925926,2.6401149348818675,38,2807.0,0.09088456660810171,38,2916.0,0.04678952438797403,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9823399290522014,0,0.0,0.6831006504565867,32,1667.0,0.07969306126845238,0,0.0,1.0,1,8.0,0.6647071343243116,38,2928.0,0.0491002713567692,36,3011.0,0.0,0,0.0,1.0,0,2.0,0.8689808055646716,0,0.0,1.0,9,105.0,0.22902393115362069,36,2393.0,2.7975710811907436e-07,228,15837.0
150.0,293,46,234,61,354,0,16975.0,57.93515358361775,2.157537108845916,38,2997.0,0.07083417963480369,38,3106.0,0.09248452092356715,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592392626740687,1,1.0,0.40131782835128543,33,1828.0,0.0038226468817479137,0,0.0,1.0,3,15.0,0.5076726244941929,38,3118.0,0.0,36,3191.0,0.0,0,0.0,1.0,0,2.0,0.8734806873119183,0,0.0,1.0,11,157.0,0.1952647978806477,36,2573.0,0.0,234,16988.0
155.0,294,54,247,68,362,0,18184.0,61.85034013605442,1.8630225488280723,38,3187.0,0.06943899325751941,38,3296.0,0.08882009756195548,0,0.0,0.9624028310194629,0,0.0,1.0,0,0.0,0.8966964875919518,6,21.0,0.25848736801814515,36,2005.0,9.943827247540693e-06,0,0.0,1.0,6,39.0,0.37639528793477867,38,3308.0,0.0,36,3371.0,0.0,0,0.0,1.0,0,0.0,0.8597218008924055,0,0.0,1.0,13,215.0,0.14749835424843907,36,2753.0,0.0,247,18195.0
160.0,295,62,246,75,370,0,19366.0,65.64745762711864,1.8928935446414878,38,3377.0,0.09205997577739822,38,3486.0,0.0711020985826247,0,0.0,0.9238029226269877,0,0.0,1.0,0,0.0,0.965547570558827,8,57.0,0.31991202017147563,36,2185.0,0.0,0,0.0,1.0,2,38.0,0.6102370731532495,38,3500.0,0.011349854533903402,36,3551.0,0.0,0,0.0,1.0,0,0.0,0.8620113239141726,0,0.0,1.0,14,283.0,0.14973236598831774,36,2933.0,0.0,246,19410.0
165.0,298,66,247,76,374,0,20587.0,69.08389261744966,1.8816442038364483,38,3567.0,0.0702908913426957,38,3676.0,0.06924142857581944,0,0.0,0.8347630743579358,0,0.0,1.0,0,0.0,0.963053657372785,9,98.0,0.2176479916154975,36,2365.0,0.02674014730980799,0,0.0,1.0,0,7.0,0.6619326910533642,38,3692.0,0.10684944815277066,36,3731.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,360.0,0.09630693326023775,36,3113.0,0.0,247,20609.0
170.0,306,74,256,76,382,0,21848.0,71.39869281045752,1.927465681136189,38,3757.0,0.06718716864531117,38,3866.0,0.09147043209158971,0,0.0,0.811138749640989,0,0.0,1.0,2,2.0,0.5170834872861964,12,151.0,0.05452640494150967,36,2545.0,0.09240814849849198,0,0.0,1.0,2,9.0,0.5817849208109048,38,3882.0,0.18765253385620984,36,3911.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,447.0,0.09301457856159649,36,3293.0,0.0,256,21863.0
175.0,314,82,260,76,390,0,23122.0,73.63694267515923,1.9431616234817168,38,3947.0,0.09247482558136534,38,4056.0,0.09234565864166522,0,0.0,0.7835668209047174,0,0.0,1.0,4,17.0,0.4140958700989881,13,213.0,3.95424925945709e-05,36,2725.0,0.1719430937113473,0,0.0,1.0,1,8.0,0.6002345267955915,38,4068.0,0.1531052631479262,36,4091.0,0.0,0,0.0,1.0,0,2.0,0.5013125609466673,0,0.0,1.0,20,542.0,0.09781151174271051,36,3473.0,0.0,260,23142.0
180.0,317,86,263,77,394,0,24428.0,77.05993690851734,2.011534449327861,38,4137.0,0.06979903556357978,38,4246.0,0.09105972553987686,0,0.0,1.0,0,0.0,1.0,5,40.0,0.35473761219906347,13,272.0,0.0,36,2905.0,0.1878404461826431,0,0.0,1.0,1,4.0,0.7764043705854409,38,4258.0,0.042354633000251135,36,4271.0,0.0,0,0.0,1.0,0,4.0,0.8457250516903642,0,0.0,1.0,22,647.0,0.054556826169164706,36,3653.0,0.0,263,24437.0
185.0,323,94,264,79,402,0,25688.0,79.52941176470588,2.006803132231593,38,4327.0,0.09195699056546365,38,4436.0,0.08883983246715194,0,0.0,1.0,0,0.0,1.0,1,31.0,0.36812297116635534,13,339.0,0.03052548407784198,36,3085.0,0.11832955336238814,0,0.0,1.0,4,14.0,0.603780826149044,38,4448.0,0.0,36,4451.0,0.0,0,0.0,1.0,0,4.0,0.8419442577245699,0,0.0,1.0,24,761.0,0.05812360236533598,36,3833.0,0.0,264,25729.0
190.0,324,102,265,86,410,0,27006.0,83.35185185185185,2.0450738483621773,38,4517.0,0.0905988734009292,38,4626.0,0.06937319902416683,0,0.0,0.9498096499747819,0,0.0,1.0,0,1.0,0.6927537333444241,13,406.0,0.254781400709527,36,3265.0,0.03702790435071518,0,0.0,1.0,5,35.0,0.5048971330820204,38,4638.0,0.0,36,4631.0,0.0,0,0.0,1.0,0,0.0,0.8344007788913146,0,0.0,1.0,25,884.0,0.05478851601587194,36,4013.0,0.0,265,27016.0
195.0,323,106,263,91,414,0,28279.0,87.55108359133126,1.8188593580504697,38,4707.0,0.0716897508903782,38,4816.0,0.09102653867073124,0,0.0,0.8174068159590077,0,0.0,1.0,0,0.0,0.9593361115285621,13,471.0,0.2619376312291363,36,3445.0,0.0,0,0.0,1.0,1,31.0,0.5049326603972315,38,4830.0,0.012692755582178278,36,4811.0,0.0,0,0.0,1.0,0,0.0,0.8169904165146866,0,0.0,1.0,27,1014.0,0.027039817734832928,36,4193.0,0.0,263,28318.0
200.0,325,114,273,97,422,0,29616.0,91.12615384615384,1.6375115980610337,38,4897.0,0.06801084297811603,38,5006.0,0.06935667808338589,1,2.0,0.763428472442584,0,0.0,1.0,0,0.0,0.9554988666894526,18,548.0,0.08529884358133792,36,3625.0,0.0,0,0.0,1.0,3,12.0,0.5251685822366212,38,5022.0,0.10743270036296781,36,4991.0,0.0,0,0.0,1.0,0,0.0,0.9290709582182285,0,0.0,1.0,29,1156.0,0.031258894899822,36,4373.0,0.0,273,29632.0
205.0,328,122,283,102,430,0,31002.0,94.51829268292683,1.4850487285700484,38,5087.0,0.09152775754921036,38,5196.0,0.08871923365575796,3,11.0,0.45906584376224335,0,0.0,1.0,0,0.0,0.96287462453489,23,648.0,0.0694473340717988,36,3805.0,0.0,0,0.0,1.0,4,26.0,0.5464160490729253,38,5210.0,0.189136447917947,36,5171.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1306.0,0.03250822542622106,36,4553.0,0.0,283,31013.0
210.0,332,126,282,102,434,0,32359.0,97.46686746987952,1.2777123928292937,38,5277.0,0.09075044053293088,38,5386.0,0.07073211020254444,1,12.0,0.270834537239499,0,0.0,1.0,1,1.0,0.6056798015065361,25,770.0,0.00133833975088361,36,3987.0,0.01291750782721953,0,0.0,1.0,0,18.0,0.5314826962902081,38,5398.0,0.13356219679305792,36,5351.0,0.0,0,0.0,1.0,0,4.0,0.4333845937005273,0,0.0,1.0,33,1466.0,0.01019763575244405,36,4733.0,0.0,282,32403.0
215.0,340,134,287,102,442,0,33785.0,99.36764705882354,1.651078833976763,38,5467.0,0.08940458726470513,38,5576.0,0.089455755987454,0,1.0,0.49170244118444667,0,0.0,1.0,3,11.0,0.4461238786741024,27,905.0,3.402969641731623e-07,36,4169.0,0.11869380354536674,0,0.0,1.0,1,5.0,0.6689125429441364,38,5588.0,0.020871135969120866,36,5531.0,0.0,0,0.0,1.0,0,4.0,0.8570104719873926,0,0.0,1.0,34,1633.0,0.01321051253015055,36,4913.0,0.0,287,33803.0
220.0,345,144,293,103,448,0,35240.0,102.14492753623189,1.8196614870191063,38,5657.0,0.09259106944076677,38,5766.0,0.09138129310487257,0,0.0,1.0,0,0.0,1.0,5,31.0,0.40013461577732357,27,1040.0,3.534847258543985e-07,36,4347.0,0.18702649879124897,0,0.0,1.0,3,18.0,0.5904970777369042,38,5778.0,0.0,36,5711.0,0.0,0,0.0,1.0,0,4.0,0.9149266330232995,0,0.0,1.0,36,1810.0,2.357120131389316e-06,36,5093.0,0.0,293,35255.0
225.0,343,149,286,108,451,0,36618.0,106.75801749271137,1.7038188282981321,38,5847.0,0.09138567142598061,38,5956.0,0.06831449088624364,0,0.0,0.9451525598469553,0,0.0,1.0,0,21.0,0.46882533509947755,27,1177.0,0.013634129662710834,36,4525.0,0.13920287335787168,0,0.0,1.0,1,13.0,0.5337189518013781,38,5972.0,0.019702004156329538,36,5891.0,0.0,0,0.0,1.0,0,0.0,0.9014551347849585,0,0.0,1.0,36,1990.0,0.0,36,5273.0,0.0,286,36665.0
230.0,343,159,288,114,457,0,38056.0,110.95043731778425,1.8426460201160637,38,6037.0,0.0713865038001032,38,6146.0,0.09023480340925158,0,0.0,0.9084780836695757,0,0.0,1.0,0,0.0,0.7215858245316467,27,1314.0,0.09723467331513036,36,4705.0,0.06793261124865652,0,0.0,1.0,3,15.0,0.613514074941722,38,6162.0,0.1261294139639374,36,6071.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2170.0,2.1485278986834716e-07,36,5453.0,0.0,288,38073.0
235.0,347,169,295,116,463,0,39515.0,113.87608069164266,1.6888100840169822,38,6227.0,0.09142013737288021,38,6336.0,0.09135742563025,0,0.0,0.8905090648472409,0,0.0,1.0,0,0.0,0.7463027619629672,31,1459.0,0.016686251813491988,36,4885.0,0.09578528121586002,0,0.0,1.0,6,39.0,0.5507402142703467,38,6352.0,0.16385923184896423,36,6251.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2350.0,0.0,36,5633.0,0.0,295,39532.0
240.0,348,174,297,118,466,0,40947.0,117.66379310344827,1.5406421348177701,38,6417.0,0.09052319139101399,38,6526.0,0.06749669773688054,0,0.0,0.6361834691112841,0,0.0,1.0,2,7.0,0.5201117518878916,36,1632.0,6.88472703161625e-05,36,5065.0,0.11084177121893021,0,0.0,1.0,1,32.0,0.5153368351815686,38,6538.0,0.08920698505970981,36,6431.0,0.0,0,0.0,1.0,0,2.0,0.6921738264550032,0,0.0,1.0,36,2530.0,0.0,36,5813.0,0.0,297,40993.0
245.0,350,184,304,122,472,0,42448.0,121.28,1.5178672168035994,38,6607.0,0.0908570019423596,38,6716.0,0.06930549570038863,4,8.0,0.0012940401279974124,0,0.0,1.0,4,23.0,0.4687437001491798,36,1812.0,0.0,36,5245.0,0.045889917379427214,0,0.0,1.0,2,9.0,0.6094345263769085,38,6728.0,0.02549349937070649,36,6611.0,0.0,0,0.0,1.0,0,4.0,0.7896559690058879,0,0.0,1.0,36,2710.0,0.0,36,5993.0,0.0,304,42466.0
250.0,352,194,307,126,478,0,43979.0,124.9403409090909,1.4304009356942762,38,6797.0,0.09267889156328911,38,6906.0,0.09218905959168154,4,28.0,8.654316037535997e-06,0,0.0,1.0,5,45.0,0.3308342344990492,36,1992.0,0.0,36,5425.0,0.0,0,0.0,1.0,4,27.0,0.5553882197945164,38,6918.0,0.0,36,6791.0,0.0,0,0.0,1.0,0,2.0,0.774085974797729,0,0.0,1.0,36,2890.0,0.0,36,6173.0,0.0,307,43994.0
