step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,241,0,170,39,280,0,6187.0,25.672199170124482,3.2173670512754464,33,1450.0,0.09117010841848495,26,912.0,0.09744737907257206,0,0.0,1.0,1,15.0,0.0,0,0.0,0.8170812306854824,1,2.0,0.5269987028184347,25,738.0,0.2684706779718444,0,0.0,0.5199179713532376,4,30.0,0.5434252997311215,18,447.0,0.09249158427001328,34,1571.0,0.006061968073955481,0,0.0,1.0,0,4.0,0.9258166100319131,0,0.0,1.0,0,0.0,0.9655709586872886,28,1029.0,0.010116389232455687,170,6198.0
110.0,254,1,181,41,295,0,7019.0,27.633858267716537,3.0437456578825297,34,1617.0,0.09189690310892322,28,1047.0,0.12045979073332683,0,0.0,0.8970341908195012,0,0.0,1.0,2,5.0,0.5546670227273832,3,14.0,0.1857839595156469,26,864.0,0.1575534682677856,2,7.0,9.910965445018118e-06,0,23.0,0.6319928696368695,20,548.0,0.11360136604598757,36,1748.0,1.6568527691661676e-05,0,0.0,1.0,0,0.0,0.922509154466513,0,0.0,1.0,0,0.0,0.9477149469542167,30,1177.0,0.041881277894874884,181,7050.0
115.0,262,3,194,47,309,0,7961.0,30.385496183206108,3.0174990314586885,36,1794.0,0.10393126862438395,30,1193.0,0.14148526049145124,0,0.0,0.913466809933148,0,0.0,1.0,3,18.0,0.5284802200977086,5,35.0,0.00012006244468586779,26,994.0,0.0,2,17.0,0.0,2,5.0,0.5922340846689832,22,654.0,0.24387192172265035,36,1928.0,0.0,0,0.0,1.0,0,0.0,0.9862743743561253,0,0.0,1.0,0,0.0,0.9874775385079255,32,1331.0,0.023109774522011222,194,7969.0
120.0,262,5,195,53,315,0,8866.0,33.83969465648855,2.5221983849571683,38,1981.0,0.07217720892527821,31,1346.0,0.1401599619501396,0,0.0,0.612441898994152,0,0.0,1.0,0,8.0,0.43363130028771907,0,28.0,0.2981173540097943,26,1126.0,0.013992253722751811,2,27.0,0.0,4,21.0,0.4803647738594476,24,769.0,0.3038036781142846,36,2108.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9707018140065072,34,1498.0,0.028040659343795588,195,8912.0
125.0,267,9,197,60,327,0,9820.0,36.77902621722846,2.633020005560324,38,2171.0,0.07131539350196874,33,1510.0,0.11454848553531671,0,1.0,0.30893398612834266,0,0.0,1.0,0,0.0,0.9684242713264896,0,4.0,0.898932320949954,26,1259.0,0.09305356930834581,2,37.0,0.0,0,16.0,0.658603144062765,26,890.0,0.18317269040764947,36,2288.0,0.0,0,0.0,1.0,0,4.0,0.5146110076711109,0,0.0,1.0,0,0.0,0.7730781924482317,36,1674.0,7.189579675242518e-06,197,9854.0
130.0,277,13,204,62,339,0,10783.0,38.92779783393502,2.9195011891951776,38,2361.0,0.09073856131876694,35,1681.0,0.08301393813295813,0,0.0,0.46675243273429745,0,0.0,1.0,0,0.0,0.9536398061233287,0,4.0,0.878995288835622,30,1401.0,0.1275006478723629,0,0.0,1.0,1,1.0,0.7851806954845343,27,1023.0,0.08014954728029396,36,2468.0,0.0,0,0.0,1.0,0,4.0,0.8626543464718507,0,0.0,1.0,1,5.0,0.5740430277675805,36,1854.0,0.0,204,10802.0
135.0,280,15,214,65,345,0,11837.0,42.275,2.7470149995859066,38,2551.0,0.06834966847435406,37,1862.0,0.09402742031794989,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9608456617959108,0,0.0,0.8638022585054878,31,1556.0,0.22223693919918475,0,0.0,1.0,3,11.0,0.5909234926517584,29,1165.0,0.02160685924407393,36,2648.0,0.0,0,0.0,1.0,0,4.0,0.931806294973684,0,0.0,1.0,4,21.0,0.33903151973690726,36,2034.0,0.0,214,11852.0
140.0,285,21,220,70,355,0,12910.0,45.29824561403509,2.3232794071051743,38,2741.0,0.06882551049886242,38,2052.0,0.09192518830871602,0,0.0,0.9127699833667587,0,0.0,1.0,0,0.0,0.7447347495197476,1,1.0,0.4171587490725767,34,1718.0,0.12961793148166234,0,0.0,1.0,0,5.0,0.5698503680323828,31,1319.0,0.03809594390668129,36,2828.0,0.0,0,0.0,1.0,0,0.0,0.8753604143137886,0,0.0,1.0,6,47.0,0.3032543859760347,36,2214.0,0.0,220,12925.0
145.0,290,27,233,75,365,0,14052.0,48.4551724137931,2.164176227356481,38,2931.0,0.09119381477282239,38,2242.0,0.07092375796181903,0,0.0,0.9020371806523156,0,0.0,1.0,2,8.0,0.5973779025335549,5,17.0,0.002190540438667225,36,1896.0,0.04583239040158354,0,0.0,1.0,2,4.0,0.5984440568186551,33,1483.0,0.14459933587070256,36,3008.0,0.0,0,0.0,1.0,0,0.0,0.8547876207099555,0,0.0,1.0,7,81.0,0.25937444473263344,36,2394.0,0.0,233,14064.0
150.0,292,30,242,78,370,0,15246.0,52.21232876712329,1.9608662657229734,38,3121.0,0.08961881305619068,38,2432.0,0.06831923684944871,0,0.0,0.7250707956364945,0,0.0,1.0,4,22.0,0.3547373972824979,6,47.0,1.6409130254047757e-05,36,2076.0,0.0,0,0.0,1.0,4,20.0,0.5862871952197449,35,1654.0,0.2067124889841312,36,3188.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,124.0,0.1983048677632633,36,2574.0,0.0,242,15258.0
155.0,299,36,238,81,380,0,16387.0,54.80602006688963,1.6776948631531792,38,3311.0,0.08907871173439587,38,2622.0,0.07089290062622522,0,0.0,0.3311053449238581,0,0.0,1.0,0,14.0,0.46040647476669605,6,81.0,0.10253457576763757,36,2256.0,0.014755443327806197,0,0.0,1.0,0,14.0,0.45352190696276434,37,1830.0,0.12679261916140472,36,3368.0,0.0,0,0.0,1.0,0,2.0,0.4780023248053313,0,0.0,1.0,11,177.0,0.15163157279588724,36,2754.0,0.0,238,16429.0
160.0,303,44,244,85,388,0,17598.0,58.07920792079208,2.225889233978521,38,3501.0,0.09204458050374772,38,2812.0,0.09105093801287452,0,0.0,0.48289110208883024,0,0.0,1.0,0,0.0,0.7798180045318982,6,111.0,0.4170994768162671,36,2437.0,0.11799675146613987,0,0.0,1.0,3,9.0,0.6498459516640454,38,2019.0,9.53085775882932e-07,36,3548.0,0.0,0,0.0,1.0,0,4.0,0.8680916227727021,0,0.0,1.0,13,240.0,0.20060196079460754,36,2934.0,0.0,244,17615.0
165.0,305,48,245,87,392,0,18820.0,61.704918032786885,2.279093557613594,38,3691.0,0.06753124281718957,38,3002.0,0.1276848728049306,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624373192651707,6,141.0,0.5045156674687988,36,2617.0,0.1998354737509403,0,0.0,1.0,3,24.0,0.47703488184256354,38,2209.0,0.0,36,3728.0,0.0,0,0.0,1.0,0,4.0,0.9159935021882338,0,0.0,1.0,14,307.0,0.11561728789765852,36,3114.0,0.0,245,18837.0
170.0,308,56,253,92,400,0,20070.0,65.16233766233766,1.7883584589204768,38,3881.0,0.09086615746884495,38,3192.0,0.10833892428333,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7586680865974558,9,180.0,0.16204527593857831,36,2796.0,0.12523745020940233,0,0.0,1.0,5,46.0,0.48007249404161967,38,2399.0,0.0,36,3908.0,0.0,0,0.0,1.0,0,4.0,0.5628301608920474,0,0.0,1.0,17,386.0,0.09604655251393217,36,3294.0,0.0,253,20086.0
175.0,313,64,257,95,408,0,21289.0,68.01597444089457,1.6443119135469504,38,4071.0,0.09327780016456007,38,3382.0,0.08647329390451997,0,2.0,0.584404942462194,0,0.0,1.0,2,7.0,0.5723447117369757,13,236.0,0.0057742411478956856,36,2976.0,0.02087801557249043,0,0.0,1.0,0,32.0,0.7125488910859507,38,2593.0,0.020053511740915835,36,4088.0,0.0,0,0.0,1.0,1,5.0,0.2858640479683726,0,0.0,1.0,19,477.0,0.10929402549835193,36,3474.0,0.0,257,21343.0
180.0,315,68,264,97,412,0,22590.0,71.71428571428571,1.7685738933417197,38,4261.0,0.06849497049257838,38,3572.0,0.09165043466173572,0,4.0,0.8844266856602534,0,0.0,1.0,4,22.0,0.3673261629699012,16,313.0,2.9983619601583677e-05,36,3156.0,0.0,0,0.0,1.0,1,1.0,0.693754550584569,38,2783.0,0.1101636493368693,36,4268.0,0.0,0,0.0,1.0,0,1.0,0.45217354612900723,0,0.0,1.0,21,576.0,0.07389433678172579,36,3654.0,0.0,264,22611.0
185.0,318,76,263,102,420,0,23878.0,75.0880503144654,1.9025380366145974,38,4451.0,0.0918490573482442,38,3762.0,0.06986245026932231,0,4.0,0.8858759774880759,0,0.0,1.0,0,16.0,0.4657889415678057,16,397.0,0.04753212650382921,36,3336.0,0.0,0,0.0,1.0,3,14.0,0.605363448724576,38,2973.0,0.1824727326081296,36,4448.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,683.0,0.05542064370486818,36,3834.0,0.0,263,23918.0
190.0,323,84,264,105,428,0,25174.0,77.93808049535603,1.9560509842203935,38,4641.0,0.09290865194679783,38,3952.0,0.06999210325219035,0,0.0,0.8361973141609392,0,0.0,1.0,0,0.0,0.7417933970706926,16,477.0,0.2314096389388703,36,3516.0,0.047906960626194234,0,0.0,1.0,2,14.0,0.49566443643243474,38,3159.0,0.09013304399918881,36,4628.0,0.0,0,0.0,1.0,0,4.0,0.4312442503571985,0,0.0,1.0,24,801.0,0.06628096279257563,36,4014.0,0.0,264,25206.0
195.0,327,88,270,105,432,0,26514.0,81.08256880733946,1.9653742755980794,38,4831.0,0.0675722535051503,38,4142.0,0.07134762710097367,0,0.0,0.7965589731054776,0,0.0,1.0,0,0.0,0.9269123663791162,17,559.0,0.16875795321696588,36,3696.0,0.16386355888609294,0,0.0,1.0,5,22.0,0.5491710329539152,38,3349.0,0.0,36,4808.0,0.0,0,0.0,1.0,0,4.0,0.8209321025673081,0,0.0,1.0,26,929.0,0.0306931989249187,36,4194.0,0.0,270,26534.0
200.0,331,96,281,109,440,0,27892.0,84.26586102719033,1.6816867807079672,38,5021.0,0.08929053794422652,38,4332.0,0.06852228949225438,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6525634137138547,24,663.0,0.007713555739222509,36,3876.0,0.19878403673518444,0,0.0,1.0,6,48.0,0.46043419226316645,38,3539.0,0.0,36,4988.0,0.0,0,0.0,1.0,0,2.0,0.8625514066659652,0,0.0,1.0,28,1066.0,0.03618920493801907,36,4374.0,0.0,281,27910.0
205.0,337,104,284,111,448,0,29241.0,86.76854599406528,1.6851567382838264,38,5211.0,0.06858042134224843,38,4522.0,0.08951767416957683,0,0.0,0.9505847461240294,0,0.0,1.0,2,10.0,0.5164422661658856,26,788.0,2.899088038277643e-05,36,4056.0,0.15990664316010375,0,0.0,1.0,4,50.0,0.4675816879775375,38,3731.0,0.010385712549433532,36,5168.0,0.0,0,0.0,1.0,0,0.0,0.7420928964782965,0,0.0,1.0,30,1210.0,0.034185849853487126,36,4554.0,0.0,284,29300.0
210.0,338,108,287,114,452,0,30655.0,90.69526627218934,1.6773592559600106,38,5401.0,0.09206719241972952,38,4712.0,0.06849494478695603,0,0.0,0.8700371508176111,0,0.0,1.0,4,27.0,0.36426308447017924,26,918.0,4.0371654188095023e-07,36,4236.0,0.0402844488208662,0,0.0,1.0,3,23.0,0.5389066240624324,38,3921.0,0.11274307343011794,36,5348.0,0.0,0,0.0,1.0,0,0.0,0.8529106659441348,0,0.0,1.0,32,1364.0,0.009353436703078932,36,4734.0,0.0,287,30684.0
215.0,342,116,286,118,460,0,32051.0,93.71637426900585,1.7083088467401113,38,5591.0,0.07043188974797754,38,4902.0,0.07029264927492608,0,0.0,0.7917850465767243,0,0.0,1.0,0,15.0,0.43749262264978545,26,1050.0,0.014663210938591598,36,4416.0,0.0,0,0.0,1.0,5,32.0,0.5509584092743196,38,4111.0,0.18755121115969434,36,5528.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1528.0,0.010122787940119966,36,4914.0,0.0,286,32087.0
220.0,347,125,284,120,467,0,33432.0,96.34582132564842,1.778456119466498,38,5781.0,0.08997298520643031,38,5092.0,0.09018041479145536,0,0.0,0.43016823476055727,0,0.0,1.0,0,0.0,0.8533627452940914,26,1182.0,0.09847275974292313,36,4596.0,0.02995195201993269,0,0.0,1.0,1,24.0,0.5831978815748585,38,4301.0,0.15421261591156996,36,5708.0,0.0,0,0.0,1.0,0,4.0,0.43670507918093504,0,0.0,1.0,35,1700.0,0.0012904183377689831,36,5094.0,0.0,284,33482.0
225.0,344,130,290,126,470,0,34871.0,101.36918604651163,1.6431152971478171,38,5971.0,0.0918858452376815,38,5282.0,0.06642809107465397,0,0.0,0.6533928509019465,0,0.0,1.0,0,0.0,0.9387591385738924,30,1323.0,0.033274671234115975,36,4776.0,0.12120873066747938,0,0.0,1.0,2,9.0,0.5394723971506603,38,4489.0,0.07403071439002262,36,5888.0,0.0,0,0.0,1.0,0,4.0,0.8940014875075145,0,0.0,1.0,36,1880.0,0.0,36,5274.0,0.0,290,34896.0
230.0,348,140,300,128,476,0,36347.0,104.44540229885058,1.6881674660251482,38,6161.0,0.06952232387549741,38,5472.0,0.09015221382712897,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6229086942376325,36,1490.0,0.00033598734125188,36,4956.0,0.18201225708978047,0,0.0,1.0,5,27.0,0.5436199379770307,38,4679.0,0.0,36,6068.0,0.0,0,0.0,1.0,0,4.0,0.9181043960346473,0,0.0,1.0,36,2060.0,0.0,36,5454.0,0.0,300,36372.0
235.0,352,150,296,130,482,0,37796.0,107.375,1.7418152329923997,38,6351.0,0.0908120208165731,38,5662.0,0.10671549395289669,0,0.0,0.9476370304557861,0,0.0,1.0,2,9.0,0.5071263947200888,36,1669.0,9.458234866797223e-07,36,5136.0,0.0842121980137084,0,0.0,1.0,0,20.0,0.5944558076649884,38,4873.0,0.024903127769452426,36,6248.0,0.0,0,0.0,1.0,0,0.0,0.9127509776681654,0,0.0,1.0,36,2240.0,0.0,36,5634.0,0.0,296,37842.0
240.0,351,155,300,134,485,0,39289.0,111.93447293447294,1.7126384006630357,38,6541.0,0.06849528963353989,38,5852.0,0.04696863662382732,0,0.0,0.9540565292509012,0,0.0,1.0,4,26.0,0.40638847129314437,36,1849.0,4.4730065439070107e-07,36,5316.0,0.02630766730411425,0,0.0,1.0,2,6.0,0.62446763372357,38,5063.0,0.11286436938022402,36,6428.0,0.0,0,0.0,1.0,0,0.0,0.7813875203890168,0,0.0,1.0,36,2420.0,0.0,36,5814.0,0.0,300,39315.0
245.0,350,165,304,141,491,0,40796.0,116.56,1.6159705721484325,38,6731.0,0.09001397175604468,38,6042.0,0.0491126031947661,0,0.0,0.8924105486584699,0,0.0,1.0,6,49.0,0.2933907994189054,36,2029.0,0.0,36,5496.0,0.04851924238788748,0,0.0,1.0,4,20.0,0.5962386130730487,38,5253.0,0.1768336714907085,36,6608.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2600.0,0.0,36,5994.0,0.0,304,40822.0
