step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,81,0,152,0,1166.0,7.671052631578948,4.9308470426264135,13,232.0,0.3129625768224807,12,194.0,0.30789786904931465,6,41.0,4.251337712801809e-05,0,0.0,1.0,0,0.0,0.9341078851902198,1,5.0,0.7524919326818894,7,43.0,0.36573510664064873,0,0.0,0.9323605765545465,3,28.0,0.46280018425962405,13,236.0,0.17976962138762936,15,330.0,0.11890988174770159,0,0.0,1.0,4,17.0,0.3056417582365204,0,0.0,1.0,2,37.0,0.6454587161884406,5,31.0,0.35902015092724593,81,1194.0
60.0,158,0,90,2,160,0,1561.0,9.879746835443038,4.259541382408568,15,302.0,0.2135551455437267,14,260.0,0.2743904155755175,6,73.0,0.07417471594959102,0,0.0,1.0,1,1.0,0.541462527421478,1,6.0,0.24933305391165822,9,85.0,0.15636147968755307,0,0.0,0.9283377364655344,3,17.0,0.5923198399433596,15,309.0,0.25798256362728067,17,412.0,0.09717324722921336,0,0.0,1.0,0,8.0,0.5293840024029502,0,0.0,1.0,2,47.0,0.6394440276599143,7,61.0,0.30265951402518954,90,1581.0
65.0,174,0,106,2,176,0,2056.0,11.816091954022989,4.486839838224496,17,382.0,0.26653576528637063,15,333.0,0.24204386779997547,6,105.0,0.42395493007465695,0,0.0,1.0,3,12.0,0.5385869128261876,3,20.0,0.002612540638490422,10,134.0,3.7857649096715852e-06,2,2.0,0.005638638590623487,4,31.0,0.5714647734609819,16,388.0,0.3565165451976696,19,503.0,0.08958449014217945,0,0.0,1.0,0,0.0,0.8784151599723254,0,0.0,1.0,2,57.0,0.6267957877887184,9,97.0,0.23897496314371613,106,2064.0
70.0,185,0,107,7,192,0,2501.0,13.518918918918919,4.375893315894781,19,470.0,0.24487815329102677,17,415.0,0.26993882310574835,6,135.0,0.4697616626572951,0,0.0,1.0,0,6.0,0.5038792251594164,0,11.0,0.4619082612734437,10,184.0,0.0,2,12.0,4.859206563121574e-05,1,21.0,0.6394483258395737,19,473.0,0.3118771056446413,21,603.0,0.09433460642201992,0,0.0,1.0,0,2.0,0.4387874260872955,0,0.0,1.0,2,67.0,0.6295410162524475,10,143.0,0.23932301535526426,107,2542.0
75.0,192,0,111,8,200,0,2901.0,15.109375,4.296369216304141,21,569.0,0.16082850157491377,19,508.0,0.17839837098941586,0,95.0,0.28839177623497364,0,4.0,0.35452764590581776,0,0.0,0.7626031513724635,0,4.0,0.851382051955393,10,238.0,0.29098040098641975,2,22.0,0.0,2,9.0,0.6773436819231323,20,571.0,0.1324758491044949,23,713.0,0.053677571548655274,0,0.0,1.0,0,4.0,0.838412591119416,0,0.0,1.0,2,77.0,0.5548709382244185,12,198.0,0.1248707684762252,111,3012.0
80.0,203,0,122,13,216,0,3415.0,16.822660098522167,4.278351562942555,22,677.0,0.20085586658228827,21,611.0,0.19922721991381795,4,14.0,0.07406339820765914,0,4.0,0.746122634134669,0,4.0,0.7476326623906822,0,4.0,0.7688038568365657,10,288.0,0.20141361129681684,2,32.0,0.0,3,23.0,0.6482419443431677,23,680.0,0.060884631897450976,24,831.0,0.04971797110351653,0,0.0,1.0,0,4.0,0.9152651568791594,0,0.0,1.0,0,0.0,0.6188178105485105,13,263.0,0.0962706918941657,122,3435.0
85.0,215,0,139,17,232,0,4044.0,18.809302325581395,3.9584192903439965,24,793.0,0.18212712854699112,23,722.0,0.19656734802819323,5,37.0,0.43058865477451475,0,2.0,0.8286196086002917,0,4.0,0.9560540975705201,1,6.0,0.704190597794351,13,349.0,0.0012787719124711528,0,0.0,1.0,5,44.0,0.5045804367763678,24,798.0,0.07258588475619014,27,960.0,0.05554755468336675,0,0.0,1.0,0,0.0,0.9174234459762582,0,0.0,1.0,2,7.0,0.5356986316342135,15,334.0,0.003227240370949666,139,4056.0
90.0,221,0,142,19,240,0,4657.0,21.07239819004525,3.583995482559018,26,921.0,0.12484249595197194,25,845.0,0.16937066461035094,0,29.0,0.6611784918185329,0,0.0,0.5619846526737509,0,4.0,0.9129813238871192,1,9.0,0.7266240906186253,14,421.0,0.23200342111891933,0,0.0,1.0,2,38.0,0.5346961113580582,26,928.0,0.0603560970665951,28,1097.0,0.030557921145768555,0,0.0,1.0,0,0.0,0.914486209071358,0,0.0,1.0,4,25.0,0.33663142969055365,16,414.0,0.0,142,4731.0
95.0,235,0,149,21,256,0,5322.0,22.646808510638298,3.825256690318327,28,1057.0,0.11990407758212278,27,974.0,0.1859403962544174,0,0.0,0.8763457389276881,0,0.0,1.0,1,1.0,0.6801044538842655,2,3.0,0.3365595636112335,14,493.0,0.37974474901978245,0,0.0,1.0,2,10.0,0.6271888738362409,28,1065.0,0.17247780261459167,31,1244.0,0.02207470991164191,0,0.0,1.0,0,0.0,0.6425755761765335,0,0.0,1.0,0,17.0,0.49829722956846556,16,498.0,0.044068410035061685,149,5362.0
100.0,248,0,165,24,272,0,6106.0,24.620967741935484,3.726269152885722,30,1202.0,0.14380654574392315,29,1113.0,0.1344453910456,0,0.0,0.8324608493637865,0,0.0,1.0,2,9.0,0.5241883296240853,5,22.0,0.014180918749106328,18,573.0,0.28788877582750616,0,0.0,1.0,3,15.0,0.6218066680178909,30,1207.0,0.2554565436057123,32,1401.0,0.023158761364994906,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7818900053436927,16,578.0,0.20068985076950757,165,6120.0
105.0,249,0,176,31,280,0,6938.0,27.863453815261042,3.056520807268353,32,1357.0,0.09303252326571478,31,1260.0,0.07923707524302011,0,0.0,0.8513236423795855,0,0.0,1.0,5,27.0,0.36181874941468506,6,51.0,3.2073617856916026e-06,21,671.0,0.26036813524058827,0,0.0,1.0,0,7.0,0.6620188978216507,31,1357.0,0.1914764315798672,33,1564.0,0.0036787634741230874,0,0.0,1.0,0,4.0,0.4385184536202478,0,0.0,1.0,0,0.0,0.9588599507752438,17,659.0,0.1766637846161039,176,6957.0
110.0,263,1,178,32,295,0,7729.0,29.38783269961977,3.0801987986926966,33,1520.0,0.09363159748872307,32,1417.0,0.09864119937546457,0,0.0,0.9962196011554938,0,0.0,1.0,0,18.0,0.3897637856530725,0,42.0,0.14259357172995757,21,778.0,0.2607795961684266,0,0.0,1.0,1,4.0,0.6453133343956461,34,1522.0,0.08934236751423681,36,1738.0,0.0001469506805136907,0,0.0,1.0,0,4.0,0.845463444725934,0,0.0,1.0,0,0.0,0.9436367169543024,21,760.0,0.008451274692055099,178,7803.0
115.0,274,3,192,35,309,0,8664.0,31.62043795620438,3.390344951871665,35,1692.0,0.1059861985066233,34,1583.0,0.09203994767411719,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7083835986796098,0,4.0,0.7955236096660464,21,885.0,0.27467277353132885,0,0.0,1.0,5,22.0,0.5050147216515021,35,1694.0,0.013866048222370832,36,1918.0,0.0,0,0.0,1.0,0,4.0,0.928255944465023,0,0.0,1.0,0,0.0,0.9636556828537205,26,882.0,0.06854692044735614,192,8684.0
120.0,273,4,201,43,316,0,9611.0,35.205128205128204,2.5741234208034016,37,1873.0,0.09440462803551115,36,1758.0,0.07427484270335986,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9161008877153353,0,4.0,0.900101176715604,23,993.0,0.07541599429069656,0,0.0,1.0,2,24.0,0.4252720406955326,37,1879.0,0.021306273299773682,36,2098.0,0.0,0,0.0,1.0,2,8.0,0.36817830459275314,0,0.0,1.0,0,0.0,0.960782968564549,28,1017.0,0.05834743290074432,201,9654.0
125.0,275,11,210,50,325,0,10633.0,38.665454545454544,2.4551708515696613,38,2062.0,0.09305932011883723,37,1942.0,0.07190111567108881,0,4.0,0.4710343243378706,0,0.0,1.0,0,0.0,0.9493956557101083,0,0.0,0.8829510068247337,27,1122.0,0.1252189804760376,0,0.0,1.0,2,14.0,0.571165228384782,38,2068.0,0.10851040718094515,36,2278.0,0.0,0,0.0,1.0,1,6.0,0.13083543206803558,0,0.0,1.0,0,0.0,0.9702801691194811,31,1166.0,0.01757677217468929,210,10662.0
130.0,276,19,216,57,333,0,11699.0,42.38768115942029,2.3287544655737547,38,2252.0,0.09083805644125353,38,2132.0,0.09024059013673132,0,4.0,0.8891553102065318,0,0.0,1.0,0,0.0,0.972595854864126,0,0.0,0.691445682977975,29,1262.0,0.026294121706705687,0,0.0,1.0,4,29.0,0.558921213474222,38,2258.0,0.16267291961543795,36,2458.0,0.0,0,0.0,1.0,0,1.0,0.4739570417620739,0,0.0,1.0,0,0.0,0.8638215858819003,33,1324.0,0.0002153930013564916,216,11720.0
135.0,276,23,222,61,337,0,12755.0,46.21376811594203,1.978567111722208,38,2442.0,0.06935807622871447,38,2322.0,0.0843692212375523,0,4.0,0.9217955640337634,0,0.0,1.0,0,0.0,0.7622719063598241,1,4.0,0.5325677293522508,35,1422.0,0.0009340585347141701,0,0.0,1.0,2,22.0,0.43214704680683097,38,2444.0,0.09509635353270045,36,2638.0,0.0,0,0.0,1.0,0,4.0,0.38916310889043715,0,0.0,1.0,1,3.0,0.5686913761960759,33,1489.0,0.0,222,12794.0
140.0,284,31,232,61,345,0,13889.0,48.90492957746479,2.183373666015231,38,2632.0,0.06812736429273133,38,2512.0,0.08789080104832941,0,0.0,0.9370969484584116,0,0.0,1.0,2,5.0,0.5424642749821604,3,13.0,0.17414066875199644,36,1601.0,0.09364216320516197,0,0.0,1.0,4,16.0,0.6191331242727869,38,2634.0,0.0,36,2818.0,0.0,0,0.0,1.0,0,4.0,0.8258644702243906,0,0.0,1.0,4,16.0,0.4450499394207603,33,1654.0,0.0,232,13905.0
145.0,289,39,231,64,353,0,15021.0,51.9757785467128,2.3075955750210286,38,2822.0,0.093160450695219,38,2702.0,0.09158023733072015,0,0.0,1.0,0,0.0,1.0,3,18.0,0.42628420962665925,5,33.0,0.00016876961853739612,36,1781.0,0.191548519994436,0,0.0,1.0,4,36.0,0.6145949346061006,38,2824.0,0.0,36,2998.0,0.0,0,0.0,1.0,0,4.0,0.9513093516620285,0,0.0,1.0,0,10.0,0.5077199275293295,33,1819.0,0.0,231,15047.0
150.0,288,43,228,69,357,0,16094.0,55.88194444444444,2.1122050533259316,38,3012.0,0.06996302473128169,38,2892.0,0.1108582725986902,0,0.0,0.953499011701202,0,0.0,1.0,0,10.0,0.5457904650114409,5,62.0,0.1063649622602876,36,1961.0,0.13511642851774017,0,0.0,1.0,0,23.0,0.6108592450485951,38,3018.0,0.02316738445010788,36,3178.0,0.0,0,0.0,1.0,0,0.0,0.9203951090489708,0,0.0,1.0,2,10.0,0.39336869601586727,35,1990.0,0.0042994843835458705,228,16156.0
155.0,294,51,235,71,365,0,17257.0,58.697278911564624,2.4326901988762217,38,3202.0,0.09263750387421413,38,3082.0,0.09143799959292867,0,0.0,0.9226434963707286,0,0.0,1.0,0,0.0,0.9478124713170761,5,87.0,0.478214532287623,36,2141.0,0.024870848842788524,0,0.0,1.0,3,8.0,0.6805854887305453,38,3208.0,0.11585717275704126,36,3358.0,0.0,0,0.0,1.0,0,0.0,0.915737267973695,0,0.0,1.0,5,33.0,0.28314475398697525,36,2167.0,5.723413033615136e-06,235,17286.0
160.0,300,59,239,73,373,0,18446.0,61.486666666666665,2.4538482918130766,38,3392.0,0.08973316392722322,38,3272.0,0.11230326510013976,0,0.0,0.9539134534325555,0,0.0,1.0,0,0.0,0.9409882394948411,5,112.0,0.522112108034271,36,2321.0,0.11581022218907881,0,0.0,1.0,4,26.0,0.5692519866519538,38,3396.0,0.18539167449765714,36,3538.0,0.0,0,0.0,1.0,0,0.0,0.014849923511643931,0,0.0,1.0,8,69.0,0.28109127921401117,36,2347.0,0.0,239,18473.0
165.0,299,63,242,78,377,0,19612.0,65.59197324414716,1.9345285368231875,38,3582.0,0.08748494508242258,38,3462.0,0.06916066379106003,0,0.0,0.942150543485012,0,0.0,1.0,1,1.0,0.6815122351405388,8,145.0,0.1165969485110101,36,2501.0,0.13816922915637572,0,0.0,1.0,0,19.0,0.6086734517380621,38,3584.0,0.11982235093382637,36,3718.0,0.0,0,0.0,1.0,1,7.0,0.22320146168873087,0,0.0,1.0,10,112.0,0.17914336819414617,36,2527.0,0.0,242,19658.0
170.0,305,71,253,80,385,0,20848.0,68.35409836065574,1.990693630709299,38,3772.0,0.09051560431451952,38,3652.0,0.04597295631117312,1,1.0,0.01381014256303395,0,0.0,1.0,3,9.0,0.49254616671218565,14,201.0,0.0009147970951105143,36,2681.0,0.07174154831370985,0,0.0,1.0,1,2.0,0.7801223763968429,38,3774.0,0.08680267389143373,36,3898.0,0.0,0,0.0,1.0,1,14.0,0.7761464459020883,0,0.0,1.0,11,166.0,0.17086566546243034,36,2707.0,0.0,253,20877.0
175.0,310,79,257,83,393,0,22115.0,71.33870967741936,1.9239296300912345,38,3962.0,0.09246678509347858,38,3842.0,0.08894526831459133,2,13.0,0.17628131361294128,0,0.0,1.0,4,26.0,0.42014954160099155,14,271.0,3.5615892482664083e-06,36,2861.0,0.0,0,0.0,1.0,2,10.0,0.6061687963733716,38,3964.0,0.0,36,4078.0,0.0,0,0.0,1.0,0,2.0,0.9131534331576867,0,0.0,1.0,13,228.0,0.17393135986681094,36,2887.0,0.0,257,22144.0
180.0,308,83,257,89,397,0,23371.0,75.87987012987013,1.6300725591928915,38,4152.0,0.08727875215653176,38,4032.0,0.10997967547762978,2,23.0,0.6359649228244966,0,0.0,1.0,0,19.0,0.35918083480509805,14,345.0,0.05739041185738902,36,3041.0,0.0,0,0.0,1.0,5,32.0,0.3671977500273398,38,4154.0,0.0,36,4258.0,0.0,0,0.0,1.0,0,0.0,0.9291735624661892,0,0.0,1.0,14,298.0,0.10350858514534446,36,3067.0,0.0,257,23421.0
185.0,310,91,262,95,405,0,24675.0,79.59677419354838,1.7474965732701166,38,4342.0,0.09080330197526866,38,4222.0,0.08303296546389746,2,33.0,0.7299625680429035,0,0.0,1.0,0,0.0,0.7530833977272263,14,415.0,0.2512581641763345,36,3221.0,0.0,0,0.0,1.0,7,65.0,0.36844728373870467,38,4344.0,3.2446679041887044e-07,36,4438.0,0.0,0,0.0,1.0,0,0.0,0.9719714631800923,0,0.0,1.0,17,379.0,0.10166363005443271,36,3247.0,0.0,262,24706.0
190.0,315,99,257,98,413,0,25861.0,82.0984126984127,1.6826755195088303,38,4532.0,0.08744513642812975,38,4412.0,0.09166702200421663,0,3.0,0.6695695261520265,0,0.0,1.0,0,0.0,0.9643298476060258,14,485.0,0.23250888707048523,36,3403.0,0.014721502210066469,0,0.0,1.0,2,57.0,0.530372117648381,38,4534.0,3.7339057582880734e-07,36,4618.0,0.0,0,0.0,1.0,0,0.0,0.9735182368640833,0,0.0,1.0,19,469.0,0.09854805285727171,36,3427.0,0.0,257,25940.0
195.0,319,103,265,98,417,0,27155.0,85.12539184952978,1.6365776227655509,38,4722.0,0.07053071168605185,38,4602.0,0.06345827694097388,0,0.0,0.6333989452730354,0,0.0,1.0,0,0.0,0.9611591927109252,20,574.0,0.08938468629332551,36,3585.0,0.12017761465167391,0,0.0,1.0,2,19.0,0.5802810878822142,38,4728.0,0.11483013114047953,36,4798.0,0.0,0,0.0,1.0,0,0.0,0.9730059451122084,0,0.0,1.0,21,569.0,0.06792710454972284,36,3607.0,0.0,265,27204.0
200.0,327,111,274,98,425,0,28509.0,87.18348623853211,1.8023500805755224,38,4912.0,0.09273571754077549,38,4792.0,0.08460176391578486,0,0.0,0.9151875402563535,0,0.0,1.0,1,1.0,0.6903314035819107,24,690.0,0.0011824253905609397,36,3765.0,0.20884794989572528,0,0.0,1.0,5,27.0,0.5428017936226691,38,4918.0,0.17286096045076363,36,4978.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,22,676.0,0.06559247349895886,36,3787.0,0.0,274,28546.0
205.0,335,119,277,98,433,0,29851.0,89.10746268656716,1.8388495356479742,38,5102.0,0.09258989862851802,38,4982.0,0.0902938316300143,0,0.0,0.9278805389939853,0,0.0,1.0,2,10.0,0.5563845664229372,26,820.0,3.838146629695137e-06,36,3941.0,0.1926384441392257,0,0.0,1.0,2,26.0,0.47433601009374454,38,5104.0,0.12120301065715572,36,5158.0,0.0,0,0.0,1.0,0,2.0,0.5924441278411969,0,0.0,1.0,25,793.0,0.06308563417576708,36,3967.0,0.0,277,29905.0
210.0,339,123,283,98,437,0,31250.0,92.18289085545723,1.8740029150301343,38,5292.0,0.0913083489553815,38,5172.0,0.09023042096016219,0,0.0,1.0,0,0.0,1.0,4,26.0,0.3642552777069426,26,950.0,0.0,36,4121.0,0.14478322126998525,0,0.0,1.0,5,20.0,0.5136882973360465,38,5294.0,0.04857113729313215,36,5338.0,0.0,0,0.0,1.0,0,4.0,0.8961267568912984,0,0.0,1.0,26,921.0,0.03610064551305322,36,4147.0,0.0,283,31285.0
215.0,347,131,282,98,445,0,32625.0,94.02017291066282,2.032831398854451,38,5482.0,0.06964254464195578,38,5362.0,0.07043124481864678,0,0.0,1.0,0,0.0,1.0,0,15.0,0.46604620016699183,26,1082.0,0.0138716593152056,36,4301.0,0.04934294491271144,0,0.0,1.0,6,45.0,0.45730821712915964,38,5484.0,0.0,36,5518.0,0.0,0,0.0,1.0,0,4.0,0.922263405564147,0,0.0,1.0,28,1055.0,0.032643571088840855,36,4327.0,0.0,282,32675.0
220.0,344,139,280,109,453,0,33977.0,98.7703488372093,1.9559508923338806,38,5672.0,0.09325378436790083,38,5552.0,0.09197111516417447,0,0.0,0.9243111310020519,0,0.0,1.0,0,0.0,0.7364907160635518,26,1214.0,0.10668212362380362,36,4481.0,0.051579320909205355,0,0.0,1.0,2,46.0,0.5066441012548875,38,5678.0,0.024376426792222475,36,5698.0,0.0,0,0.0,1.0,0,0.0,0.9079025037192734,0,0.0,1.0,30,1200.0,0.03688625749185227,36,4507.0,0.0,280,34048.0
225.0,340,143,284,117,457,0,35369.0,104.0264705882353,1.5911423469927446,38,5862.0,0.06940318884561825,38,5742.0,0.06958703685965313,0,0.0,0.8994566525012395,0,0.0,1.0,0,0.0,0.8173119464584624,29,1350.0,0.021515298471130852,36,4661.0,0.0,0,0.0,1.0,1,12.0,0.5127854086160384,38,5866.0,0.11892249960819883,36,5878.0,0.0,0,0.0,1.0,0,0.0,0.7770531015230313,0,0.0,1.0,32,1354.0,0.01416867305617489,36,4687.0,0.0,284,35412.0
230.0,343,151,294,122,465,0,36822.0,107.3527696793003,1.5584153281794735,38,6052.0,0.09216480310127013,38,5932.0,0.06989773055727612,0,0.0,0.85064142179589,0,0.0,1.0,1,2.0,0.6927824613521073,34,1513.0,0.006483790944275281,36,4841.0,0.0,0,0.0,1.0,3,17.0,0.6351307548046031,38,6056.0,0.18970037589799604,36,6058.0,0.0,0,0.0,1.0,1,2.0,0.0028732262834341446,0,0.0,1.0,33,1517.0,0.010733432088292444,36,4867.0,0.0,294,36857.0
235.0,349,160,298,123,472,0,38282.0,109.69054441260745,1.5395872552468437,38,6242.0,0.092539450241708,38,6122.0,0.0869147597655351,0,0.0,0.8032229130133596,0,0.0,1.0,2,9.0,0.5816409549610302,36,1692.0,1.4446509131105971e-06,36,5021.0,0.13148268327178764,0,0.0,1.0,1,13.0,0.5410696761699528,38,6246.0,0.1694557662056655,36,6238.0,0.0,0,0.0,1.0,1,9.0,0.2495288927259,0,0.0,1.0,36,1690.0,8.44902021997295e-05,36,5047.0,0.0,298,38329.0
240.0,351,165,302,124,475,0,39782.0,113.33903133903134,1.596628422882759,38,6432.0,0.07109614457069867,38,6312.0,0.06879791582606667,0,0.0,1.0,0,0.0,1.0,4,23.0,0.36340722566205286,36,1872.0,0.0,36,5201.0,0.19493846545633375,0,0.0,1.0,3,14.0,0.5505736259174674,38,6434.0,0.08645071379960276,36,6418.0,0.0,0,0.0,1.0,1,16.0,0.7290807663556323,0,0.0,1.0,36,1870.0,0.0,36,5227.0,0.0,302,39819.0
245.0,356,175,306,125,481,0,41287.0,115.9747191011236,1.667323602671419,38,6622.0,0.0705721976193684,38,6502.0,0.09147298574713686,0,2.0,0.3717741438462997,0,0.0,1.0,6,48.0,0.2968973016783486,36,2052.0,0.0,36,5381.0,0.12091196579378195,0,0.0,1.0,6,36.0,0.45507835016661524,38,6624.0,0.0,36,6598.0,0.0,0,0.0,1.0,0,4.0,0.9058868509311819,0,0.0,1.0,36,2050.0,0.0,36,5407.0,0.0,306,41326.0
