step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,89,0,152,0,1373.0,9.032894736842104,4.683135749840937,12,195.0,0.3434485431359352,9,128.0,0.3806395970862579,0,0.0,1.0,0,0.0,1.0,2,12.0,0.6462607952115093,3,22.0,0.5351133895768154,7,50.0,0.20392536942433612,0,0.0,1.0,13,236.0,0.30318638404973697,14,271.0,0.3231204860606007,15,330.0,0.1317106747529745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,17.0,0.4301527135733034,11,120.0,0.0762070703568387,89,1381.0
60.0,159,0,95,1,160,0,1789.0,11.251572327044025,4.072627930649932,14,260.0,0.2760395481433158,11,182.0,0.24100887136807997,0,0.0,1.0,0,0.0,1.0,4,25.0,0.4050733317587129,0,13.0,0.5896563360643362,7,87.0,0.045585369682892944,0,0.0,1.0,15,308.0,0.23501472245578595,16,347.0,0.2937598730357381,17,411.0,0.11600684830334473,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,12.0,0.4023187135200393,11,175.0,0.0,95,1820.0
65.0,175,0,102,1,176,0,2249.0,12.851428571428572,4.439838141831429,15,334.0,0.22091681306781433,14,245.0,0.3389187167771767,0,0.0,1.0,0,0.0,1.0,0,15.0,0.5285567598214945,2,9.0,0.34108646283195776,7,124.0,0.3809000090619438,0,0.0,1.0,17,388.0,0.25147681449278164,18,433.0,0.19927748680193288,18,498.0,0.0909275361169359,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7297841298969359,11,234.0,0.27865951174603887,102,2280.0
70.0,182,0,114,10,192,0,2796.0,15.362637362637363,4.081881422988079,18,417.0,0.27168683684805084,15,316.0,0.26110908564507507,0,0.0,1.0,0,0.0,1.0,0,0.0,0.764862929922633,4,26.0,0.4089866976861868,7,159.0,0.2701764777981398,0,0.0,1.0,19,478.0,0.17905475024987405,19,527.0,0.21380390195824356,21,600.0,0.08226364667327137,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9506222252521119,11,289.0,0.2929142344267594,114,2812.0
75.0,188,0,129,12,200,0,3410.0,18.138297872340427,3.1128508716755063,19,510.0,0.20178522636763038,17,395.0,0.1932414609597654,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9204257825590166,5,50.0,0.6032238076880948,9,199.0,0.008134070848736285,0,0.0,1.0,20,577.0,0.17496403630240637,21,630.0,0.18510542934894997,22,709.0,0.04785864437260638,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462707671638659,16,356.0,0.07021840430311259,129,3426.0
80.0,201,0,146,15,216,0,4118.0,20.487562189054728,3.114834231655368,21,611.0,0.20055340097706778,19,488.0,0.232283819342926,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9243284945234489,5,71.0,0.5390908800096036,12,258.0,0.19197135710114407,0,0.0,1.0,22,683.0,0.18999872167450427,23,742.0,0.12321134028220712,24,828.0,0.05820525832058235,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367486373290413,20,449.0,0.08176409393713914,146,4130.0
85.0,216,0,159,16,232,0,4888.0,22.62962962962963,3.000087054165085,23,722.0,0.1910462585032537,21,588.0,0.23706846016901223,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9746797946231177,5,96.0,0.4139957229847579,12,318.0,0.24058277653285262,0,0.0,1.0,25,800.0,0.17968444674298725,25,866.0,0.11636057016351518,27,957.0,0.05496039360387781,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962201856682994,21,553.0,0.07583952649382576,159,4900.0
90.0,223,0,174,17,240,0,5725.0,25.672645739910315,2.364075474709314,25,843.0,0.1300792431562053,23,697.0,0.18096226181388067,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9581079401209495,5,121.0,0.26426240545837665,15,387.0,0.19774285485532897,0,0.0,1.0,26,926.0,0.10003860899683596,27,997.0,0.13566034225501963,29,1096.0,0.02359981028161241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528576052862201,24,670.0,0.014984493641560617,174,5737.0
95.0,236,0,189,20,256,0,6639.0,28.13135593220339,2.049176634597237,26,972.0,0.16105566016240186,25,815.0,0.16950438064012116,0,0.0,1.0,0,0.0,1.0,0,0.0,0.705336693442883,5,146.0,0.34188697274189883,20,477.0,0.03913876669054326,0,0.0,1.0,28,1061.0,0.14479482958686357,29,1139.0,0.13901486268847085,30,1243.0,0.03131293841650076,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9526290961035614,26,798.0,0.03103279689097339,189,6651.0
100.0,252,0,206,20,272,0,7632.0,30.285714285714285,2.0292521053455292,29,1112.0,0.154378281787281,27,943.0,0.11965376618222111,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5378381626376532,5,171.0,0.15243971619737104,23,584.0,0.07116989643349639,0,0.0,1.0,29,1205.0,0.16023624077891266,31,1290.0,0.0634850317105332,32,1399.0,0.021817884147189822,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9803887051317288,28,934.0,0.037367096588532385,206,7644.0
105.0,259,0,212,21,280,0,8502.0,32.826254826254825,1.6290253035659354,30,1260.0,0.10177630791354678,28,1080.0,0.16222659922560423,0,0.0,1.0,0,0.0,1.0,4,23.0,0.3656805985182831,0,106.0,0.14403702131571877,24,703.0,0.00159779454861487,0,0.0,1.0,31,1358.0,0.08911382435228396,32,1448.0,0.09248427877984952,33,1564.0,0.00483331950504402,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646216153026113,30,1078.0,0.04642924445756374,212,8620.0
110.0,273,1,224,22,295,0,9572.0,35.062271062271066,1.8312874160658794,32,1416.0,0.10321415289301207,30,1226.0,0.11297080252957396,0,0.0,1.0,0,0.0,1.0,0,17.0,0.44069774026282865,1,9.0,0.29860728336094877,26,832.0,0.0,0,0.0,1.0,33,1519.0,0.10993635441546555,34,1616.0,0.131833469496111,36,1739.0,0.00013239528731833134,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9618495979294021,32,1231.0,0.014542924881646395,224,9605.0
115.0,282,3,234,27,309,0,10717.0,38.00354609929078,1.9112063780867667,34,1581.0,0.11454766444033866,32,1380.0,0.10519889236175531,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7889119481778978,1,14.0,0.7380166983557482,26,962.0,0.0,0,0.0,1.0,35,1691.0,0.12287378570010946,36,1791.0,0.12167267664312392,36,1919.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9725895724846423,34,1395.0,0.008798315312029759,234,10733.0
120.0,285,5,243,30,315,0,11900.0,41.75438596491228,1.7683335050749123,36,1757.0,0.07603916557726767,34,1544.0,0.12252806061383371,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9737913626995705,0,4.0,0.9041565306005952,26,1094.0,0.015730622653992825,0,0.0,1.0,37,1872.0,0.07192830595401346,38,1978.0,0.11127071024523247,36,2099.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.843949735522311,36,1570.0,8.180909079818694e-05,243,11918.0
125.0,293,12,249,31,324,0,13129.0,44.80887372013652,1.717557839686468,38,1942.0,0.09233886805170516,35,1717.0,0.08266599548461445,0,0.0,1.0,0,0.0,1.0,1,1.0,0.719195549359293,0,0.0,0.9396104875818806,26,1224.0,0.0899185853946294,0,0.0,1.0,38,2060.0,0.043298281975374095,38,2168.0,0.08822424153041523,36,2279.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5759443529871288,36,1750.0,0.0,249,13143.0
130.0,297,21,257,34,331,0,14397.0,48.474747474747474,1.4270362123826499,38,2132.0,0.09200994076760885,37,1899.0,0.08886406623102566,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5194190487186386,0,0.0,0.9476330376801947,30,1364.0,0.048014420518412725,0,0.0,1.0,38,2250.0,0.04745316169205981,38,2358.0,0.08371648166066704,36,2459.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,13.0,0.4863517076663465,36,1930.0,0.0,257,14411.0
135.0,297,26,265,37,334,0,15711.0,52.898989898989896,1.0968470200975875,38,2322.0,0.08887827146962761,38,2087.0,0.09074503111478154,0,0.0,1.0,0,0.0,1.0,4,22.0,0.3099820525852755,0,0.0,0.04117773209360305,33,1526.0,0.0008299654402945935,0,0.0,1.0,38,2440.0,0.06857082334615933,38,2548.0,0.09006120808381089,36,2639.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,32.0,0.30071120853134736,36,2110.0,0.0,265,15726.0
140.0,301,36,274,39,340,0,17070.0,56.7109634551495,1.0898791596621558,38,2512.0,0.0884210453528435,38,2277.0,0.06879244927010261,0,0.0,1.0,0,0.0,1.0,6,48.0,0.30513630641668454,1,4.0,2.941362084911794e-05,36,1705.0,2.5405665622741205e-06,0,0.0,1.0,38,2630.0,0.10952474553896181,38,2738.0,0.04766301669858784,36,2819.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,7,62.0,0.26321269734800123,36,2290.0,0.0,274,17085.0
145.0,305,46,271,41,346,0,18372.0,60.23606557377049,1.2172929461027364,38,2702.0,0.092064285671399,38,2467.0,0.08968504548430359,0,0.0,1.0,0,0.0,1.0,1,41.0,0.4115051140657151,1,13.0,0.2852146699328294,36,1885.0,2.972551642291045e-07,0,0.0,1.0,38,2820.0,0.0904499083412739,38,2928.0,0.04738712045828985,36,2999.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,102.0,0.2942471547082727,36,2470.0,0.0,271,18427.0
150.0,305,51,270,44,349,0,19717.0,64.64590163934426,1.3024409255077836,38,2892.0,0.06938338461524188,38,2657.0,0.10788037434125387,0,0.0,1.0,0,0.0,1.0,0,5.0,0.6771059641074265,1,18.0,0.7233933703518848,36,2065.0,0.0,0,0.0,1.0,38,3010.0,0.06890868001250464,38,3118.0,0.0894510881500032,36,3179.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,147.0,0.19858834584625096,36,2650.0,0.0,270,19741.0
155.0,310,61,273,45,355,0,21080.0,68.0,1.5184651847315267,38,3082.0,0.09122871330391884,38,2847.0,0.06959361071548653,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638982819354137,1,23.0,0.8223947247195064,36,2245.0,1.9351712314831443e-07,0,0.0,1.0,38,3200.0,0.09425250323213556,38,3308.0,0.11032227957810403,36,3359.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,205.0,0.17290340680977057,36,2830.0,0.0,273,21099.0
160.0,316,71,276,45,361,0,22452.0,71.0506329113924,1.371173392157687,38,3272.0,0.09105647552416972,38,3037.0,0.07097358469614064,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973052004762246,2,29.0,0.40250538559951293,36,2425.0,0.0,0,0.0,1.0,38,3390.0,0.10669208549028399,38,3498.0,0.07027312329502568,36,3539.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,271.0,0.1585340804633313,36,3010.0,0.0,276,22471.0
165.0,317,76,283,47,364,0,23855.0,75.25236593059937,1.104743265186302,38,3462.0,0.07002247429661224,38,3227.0,0.0703828403411292,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520636373772149,7,57.0,0.14247371824991417,36,2605.0,0.0,0,0.0,1.0,38,3580.0,0.06778730078986216,38,3688.0,0.06708508309547562,36,3719.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,347.0,0.07706713454916957,36,3190.0,0.0,283,23875.0
170.0,323,86,291,47,370,0,25300.0,78.328173374613,1.1182918385717873,38,3652.0,0.09073466236499564,38,3417.0,0.0496175649208478,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6892967466474044,13,114.0,0.07324525823653791,36,2785.0,0.0,0,0.0,1.0,38,3770.0,0.09103687818381725,38,3878.0,0.10740499617431008,36,3899.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,435.0,0.08655507183717573,36,3370.0,0.0,291,25320.0
175.0,325,96,297,51,376,0,26779.0,82.39692307692307,0.9986323592859748,38,3842.0,0.09316390033113645,38,3607.0,0.09102280131395502,0,0.0,1.0,0,0.0,1.0,3,10.0,0.5424608737605584,15,189.0,0.004131192428517695,36,2965.0,0.0,0,0.0,1.0,38,3960.0,0.071718428437295,38,4068.0,0.103631161167543,36,4079.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,529.0,0.08914175325845618,36,3550.0,0.0,297,26799.0
180.0,327,101,301,52,379,0,28278.0,86.4770642201835,0.9310579875525764,38,4032.0,0.07174109078589395,38,3797.0,0.11256666864334633,0,0.0,1.0,0,0.0,1.0,4,26.0,0.3718153356817607,16,268.0,2.279990542165462e-06,36,3145.0,0.0,0,0.0,1.0,38,4150.0,0.049154180270831405,38,4258.0,0.04894131896410983,36,4259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,633.0,0.05578634928334464,36,3730.0,0.0,301,28298.0
185.0,333,111,299,52,385,0,29746.0,89.32732732732732,1.0692150128802926,38,4222.0,0.06951375293592682,38,3987.0,0.11209015435806652,0,0.0,1.0,0,0.0,1.0,0,16.0,0.4979023941374058,16,352.0,0.04498819381738774,36,3325.0,0.0,0,0.0,1.0,38,4340.0,0.09159858299490602,38,4448.0,0.04914611977288623,36,4439.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,747.0,0.053639022795191386,36,3910.0,0.0,299,29786.0
190.0,334,121,301,57,391,0,31249.0,93.55988023952096,1.1967552237204528,38,4412.0,0.09272971015305366,38,4177.0,0.11300035898835097,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8598649224940232,16,432.0,0.24214388906767087,36,3505.0,0.0,0,0.0,1.0,38,4530.0,0.06799464113063085,38,4638.0,0.09271755167541351,36,4619.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,870.0,0.057339225816611376,36,4090.0,0.0,301,31273.0
195.0,335,126,304,59,394,0,32762.0,97.79701492537313,0.9712943968288789,38,4602.0,0.06932180235119788,38,4367.0,0.07062424124883507,0,0.0,1.0,0,0.0,1.0,0,0.0,0.929905958525635,17,513.0,0.11480809569145799,36,3685.0,3.243230608208155e-07,0,0.0,1.0,38,4720.0,0.10988449872037831,38,4828.0,0.04858333665653504,36,4799.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,1002.0,0.024889873936205006,36,4270.0,0.0,304,32786.0
200.0,341,136,312,59,400,0,34304.0,100.5982404692082,0.9813187509601267,38,4792.0,0.09036453074296705,38,4557.0,0.06861346884757077,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9109305253619134,23,615.0,0.08494015176866097,36,3865.0,0.0,0,0.0,1.0,38,4910.0,0.1066294671838481,38,5018.0,0.06845970025130235,36,4979.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,1142.0,0.03311954400707487,36,4450.0,0.0,312,34328.0
205.0,345,146,318,61,406,0,35880.0,104.0,0.9263040218493548,38,4982.0,0.07171285559539022,38,4747.0,0.07021177646886287,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6473080927936298,26,739.0,0.0018709827060530062,36,4045.0,0.0,0,0.0,1.0,38,5100.0,0.10695949506061486,38,5208.0,0.09263720796644054,36,5159.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1293.0,0.029892074684190157,36,4630.0,0.0,318,35904.0
210.0,346,151,321,63,409,0,37483.0,108.33236994219654,0.8167532476760477,38,5172.0,0.06866266806970957,38,4937.0,0.08862920895838991,0,0.0,1.0,0,0.0,1.0,2,10.0,0.4328040921404068,27,874.0,0.0,36,4225.0,0.0,0,0.0,1.0,38,5290.0,0.06860378967110264,38,5398.0,0.12659176887662305,36,5339.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,32,1452.0,0.013534037443235503,36,4810.0,0.0,321,37507.0
215.0,352,161,326,63,415,0,39106.0,111.0965909090909,0.844116448264677,38,5362.0,0.06988340295443067,38,5127.0,0.06953746528547661,0,0.0,1.0,0,0.0,1.0,5,30.0,0.31219154689316847,27,1009.0,0.0,36,4405.0,5.337395140222424e-07,0,0.0,1.0,38,5480.0,0.08917739926277155,38,5588.0,0.08868425427664264,36,5519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1620.0,0.011720421686833103,36,4990.0,0.0,326,39130.0
220.0,355,173,323,64,419,0,40688.0,114.61408450704225,0.9678748709290944,38,5552.0,0.09165864473054526,38,5317.0,0.06928699897295229,0,0.0,1.0,0,0.0,1.0,0,24.0,0.5012528969795533,27,1148.0,0.03177496026361024,36,4585.0,0.0,0,0.0,1.0,38,5670.0,0.06894285691392284,38,5778.0,0.08985172545686784,36,5699.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1797.0,9.461066986781148e-06,36,5170.0,0.0,323,40740.0
225.0,356,179,323,65,421,0,42303.0,118.82865168539325,1.0684764171984773,38,5742.0,0.06837025807644526,38,5507.0,0.09047079557097186,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8309210768041315,27,1283.0,0.07822722737466412,36,4765.0,0.0,0,0.0,1.0,38,5860.0,0.04896422090258605,38,5968.0,0.11276389630621778,36,5879.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1977.0,0.0,36,5350.0,0.0,323,42331.0
230.0,356,191,328,69,425,0,43929.0,123.39606741573034,0.8846331992079974,38,5932.0,0.07016628565949826,38,5697.0,0.09118438458939002,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7273746327990465,31,1428.0,0.029518418408909106,36,4945.0,0.0,0,0.0,1.0,38,6050.0,0.06948567114658159,38,6158.0,0.0688713107735496,36,6059.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2157.0,0.0,36,5530.0,0.0,328,43957.0
235.0,358,203,334,71,429,0,45588.0,127.34078212290503,0.8594202467312674,38,6122.0,0.09201137728725714,38,5887.0,0.08904788131017773,0,0.0,1.0,0,0.0,1.0,2,8.0,0.5476770034647535,36,1600.0,7.546125627913172e-05,36,5125.0,0.0,0,0.0,1.0,38,6240.0,0.09028944750719903,38,6348.0,0.07015567226832231,36,6239.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2337.0,0.0,36,5710.0,0.0,334,45616.0
240.0,357,209,335,74,431,0,47263.0,132.3893557422969,0.7487336780211115,38,6312.0,0.06978660884362234,38,6077.0,0.07038976320205839,0,0.0,1.0,0,0.0,1.0,3,23.0,0.3652181788398265,36,1780.0,0.0,36,5305.0,0.0,0,0.0,1.0,38,6430.0,0.09190359283791817,38,6538.0,0.08776317146137355,36,6419.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2517.0,0.0,36,5890.0,0.0,335,47291.0
245.0,360,221,338,75,435,0,48949.0,135.96944444444443,0.7633130289409508,38,6502.0,0.08916830388704781,38,6267.0,0.08864707060954856,0,0.0,1.0,0,0.0,1.0,6,49.0,0.3020489619128372,36,1960.0,0.0,36,5485.0,0.0,0,0.0,1.0,38,6620.0,0.06796391220972071,38,6728.0,0.09106511830382115,36,6599.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2697.0,0.0,36,6070.0,0.0,338,48977.0
250.0,363,233,340,76,439,0,50643.0,139.51239669421489,0.8070796590756194,38,6692.0,0.09068374070507759,38,6457.0,0.06941925513711208,0,0.0,1.0,0,0.0,1.0,8,83.0,0.27362852122095954,36,2140.0,0.0,36,5665.0,0.0,0,0.0,1.0,38,6810.0,0.07105424204571045,38,6918.0,0.08920625294210176,36,6779.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2877.0,0.0,36,6250.0,0.0,340,50671.0
255.0,363,239,341,78,441,0,52346.0,144.20385674931129,0.7318383940680926,38,6882.0,0.09236063772835257,38,6647.0,0.06774137588228177,0,0.0,1.0,0,0.0,1.0,9,126.0,0.17292753829983085,36,2320.0,0.0,36,5845.0,0.0,0,0.0,1.0,38,7000.0,0.09168120040763984,38,7108.0,0.08852269415020284,36,6959.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3057.0,0.0,36,6430.0,0.0,341,52374.0
