step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
260.0,366,248,342,82,448,0,52852.0,144.40437158469945,0.7897572134898274,38,7194.0,0.09223751361953525,38,6726.0,0.06971792302381774,0,0.0,1.0,0,0.0,1.0,10,132.0,0.2068237960403563,36,2424.0,0.0,36,5436.0,0.0,0,0.0,1.0,38,7191.0,0.1068562748555332,38,7174.0,0.11982188204344736,36,7139.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3013.0,0.0,36,6476.0,0.0,342,52905.0
265.0,368,260,344,84,452,0,54568.0,148.2826086956522,0.7956474302065313,38,7384.0,0.09179067028389179,38,6916.0,0.04682278065506216,0,0.0,1.0,0,0.0,1.0,12,188.0,0.18494160845664462,36,2604.0,0.0,36,5616.0,0.0,0,0.0,1.0,38,7381.0,0.09151331860809317,38,7364.0,0.07974528224884876,36,7319.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3193.0,0.0,36,6656.0,0.0,344,54621.0
270.0,370,266,345,84,454,0,56293.0,152.14324324324323,0.7974303731577808,38,7574.0,0.09187353859517719,38,7106.0,0.07002639610347322,0,0.0,1.0,0,0.0,1.0,13,253.0,0.12316961362451119,36,2784.0,0.0,36,5796.0,0.0,0,0.0,1.0,38,7571.0,0.08998657426634134,38,7554.0,0.08859342740173753,36,7499.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3373.0,0.0,36,6836.0,0.0,345,56346.0
275.0,372,278,348,86,458,0,58030.0,155.99462365591398,0.8043426192881374,38,7764.0,0.08972361293516208,38,7296.0,0.06971790872865061,0,0.0,1.0,0,0.0,1.0,16,330.0,0.11108441536104903,36,2964.0,0.0,36,5976.0,0.0,0,0.0,1.0,38,7761.0,0.06882679294273565,38,7744.0,0.10942547182891021,36,7679.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3553.0,0.0,36,7016.0,0.0,348,58083.0
280.0,373,290,350,89,462,0,59775.0,160.25469168900804,0.7832138935546799,38,7954.0,0.09130422100286861,38,7486.0,0.10812223692266569,0,0.0,1.0,0,0.0,1.0,18,415.0,0.11012070707702692,36,3144.0,0.0,36,6156.0,0.0,0,0.0,1.0,38,7951.0,0.0719213836625139,38,7934.0,0.06757421370967459,36,7859.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3733.0,0.0,36,7196.0,0.0,350,59828.0
285.0,374,296,351,90,464,0,61529.0,164.51604278074868,0.7518137418317369,38,8144.0,0.08915800015369375,38,7676.0,0.07140989009743194,0,0.0,1.0,0,0.0,1.0,19,509.0,0.07019694777076117,36,3324.0,0.0,36,6336.0,0.0,0,0.0,1.0,38,8141.0,0.04862166582736787,38,8124.0,0.0914104368270994,36,8039.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3913.0,0.0,36,7376.0,0.0,351,61582.0
290.0,375,308,353,93,468,0,63291.0,168.776,0.739204977937,38,8334.0,0.06978919945543512,38,7866.0,0.09220496310975312,0,0.0,1.0,0,0.0,1.0,21,611.0,0.07028738909220066,36,3504.0,0.0,36,6516.0,0.0,0,0.0,1.0,38,8331.0,0.11089531672431654,38,8314.0,0.06835713685384938,36,8219.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4093.0,0.0,36,7556.0,0.0,353,63344.0
295.0,377,320,355,95,472,0,65061.0,172.57559681697612,0.7284857358008283,38,8524.0,0.09305828892587506,38,8056.0,0.08966107441943875,0,0.0,1.0,0,0.0,1.0,23,721.0,0.07265517448800149,36,3684.0,0.0,36,6696.0,0.0,0,0.0,1.0,38,8521.0,0.10425237469403573,38,8504.0,0.0,36,8399.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4273.0,0.0,36,7736.0,0.0,355,65114.0
300.0,377,326,357,97,474,0,66842.0,177.29973474801062,0.6500578844247001,38,8714.0,0.06872764775981514,38,8246.0,0.047512245613552474,0,0.0,1.0,0,0.0,1.0,25,842.0,0.03340022515278011,36,3864.0,0.0,36,6876.0,0.0,0,0.0,1.0,38,8711.0,0.10270970540021912,38,8694.0,0.06973150621563276,36,8579.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4453.0,0.0,36,7916.0,0.0,357,66895.0
305.0,379,338,359,99,478,0,68632.0,181.08707124010553,0.6420454104558747,38,8904.0,0.09226942558758282,38,8436.0,0.07108981749048342,0,0.0,1.0,0,0.0,1.0,27,972.0,0.04135129383302238,36,4044.0,0.0,36,7056.0,0.0,0,0.0,1.0,38,8901.0,0.06748647322042939,38,8884.0,0.09860112197454098,36,8759.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4633.0,0.0,36,8096.0,0.0,359,68685.0
310.0,382,350,361,100,482,0,70432.0,184.37696335078533,0.6790271928130438,38,9094.0,0.08940849820503008,38,8626.0,0.08921556990839503,0,0.0,1.0,0,0.0,1.0,29,1112.0,0.046044738815389674,36,4224.0,0.0,36,7236.0,0.0,0,0.0,1.0,38,9091.0,0.07001929495653653,38,9074.0,0.12099195054970778,36,8939.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4813.0,0.0,36,8276.0,0.0,361,70485.0
315.0,384,356,363,100,484,0,72242.0,188.13020833333334,0.6981470110929209,38,9284.0,0.09038140828059298,38,8816.0,0.07045108423745856,0,0.0,1.0,0,0.0,1.0,31,1262.0,0.021894160268036807,36,4404.0,0.0,36,7416.0,0.0,0,0.0,1.0,38,9281.0,0.09218547106991974,38,9264.0,0.10747449147757197,36,9119.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4993.0,0.0,36,8456.0,0.0,363,72295.0
320.0,387,368,364,101,488,0,74059.0,191.36692506459949,0.723365792518994,38,9474.0,0.09057901295269201,38,9006.0,0.0712923753612472,0,0.0,1.0,0,0.0,1.0,32,1419.0,0.0223754250431619,36,4584.0,0.0,36,7596.0,0.0,0,0.0,1.0,38,9471.0,0.09065221463417693,38,9454.0,0.08816088916459078,36,9299.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5173.0,0.0,36,8636.0,0.0,364,74112.0
325.0,390,380,367,102,492,0,75886.0,194.5794871794872,0.7430178586505403,38,9664.0,0.07194813213991948,38,9196.0,0.1090353260837854,0,0.0,1.0,0,0.0,1.0,35,1586.0,0.012682697930657709,36,4764.0,0.0,36,7776.0,0.0,0,0.0,1.0,38,9661.0,0.04883190208028907,38,9644.0,0.09080978722525605,36,9479.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5353.0,0.0,36,8816.0,0.0,367,75939.0
330.0,388,387,368,105,493,0,77722.0,200.31443298969072,0.6534848271800576,38,9854.0,0.06766426283677832,38,9386.0,0.06870365769416874,0,0.0,1.0,0,0.0,1.0,36,1762.0,4.87535239226295e-05,36,4944.0,0.0,36,7956.0,0.0,0,0.0,1.0,38,9851.0,0.04766846758491734,38,9834.0,0.0916615900905895,36,9659.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5533.0,0.0,36,8996.0,0.0,368,77775.0
335.0,388,401,368,107,495,0,79562.0,205.05670103092783,0.6705202113713007,38,10044.0,0.09083557865866453,38,9576.0,0.0684640255537185,0,0.0,1.0,0,0.0,1.0,36,1942.0,0.0,36,5124.0,0.0,36,8136.0,0.0,0,0.0,1.0,38,10041.0,0.11120864087710888,38,10024.0,0.047863948213250226,36,9839.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5713.0,0.0,36,9176.0,0.0,368,79615.0
340.0,386,415,368,111,497,0,81402.0,210.8860103626943,0.6180598789016484,38,10234.0,0.09320877712174187,38,9766.0,0.07144800024484493,0,0.0,1.0,0,0.0,1.0,36,2122.0,0.0,36,5304.0,0.0,36,8316.0,0.0,0,0.0,1.0,38,10231.0,0.09113398959059069,38,10214.0,0.024852573405732787,36,10019.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5893.0,0.0,36,9356.0,0.0,368,81455.0
345.0,386,422,368,112,498,0,83242.0,215.65284974093265,0.5919130358668248,38,10424.0,0.06814806879337279,38,9956.0,0.0893332046996293,0,0.0,1.0,0,0.0,1.0,36,2302.0,0.0,36,5484.0,0.0,36,8496.0,0.0,0,0.0,1.0,38,10421.0,0.07052237922979487,38,10404.0,0.08713945747333841,36,10199.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6073.0,0.0,36,9536.0,0.0,368,83295.0
350.0,386,436,368,114,500,0,85082.0,220.41968911917098,0.5878208238975369,38,10614.0,0.07044289095901551,38,10146.0,0.09053978921908494,0,0.0,1.0,0,0.0,1.0,36,2482.0,0.0,36,5664.0,0.0,36,8676.0,0.0,0,0.0,1.0,38,10611.0,0.06748871406406044,38,10594.0,0.12498440789345683,36,10379.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6253.0,0.0,36,9716.0,0.0,368,85135.0
355.0,387,450,368,115,502,0,86922.0,224.6046511627907,0.610519479244549,38,10804.0,0.1127964945291623,38,10336.0,0.08935877963854584,0,0.0,1.0,0,0.0,1.0,36,2662.0,0.0,36,5844.0,0.0,36,8856.0,0.0,0,0.0,1.0,38,10801.0,0.04760031181626177,38,10784.0,0.09045972179668141,36,10559.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6433.0,0.0,36,9896.0,0.0,368,86975.0
360.0,388,457,368,115,503,0,88762.0,228.7680412371134,0.6323151793110008,38,10994.0,0.06908681092399244,38,10526.0,0.04651572049111629,0,0.0,1.0,0,0.0,1.0,36,2842.0,0.0,36,6024.0,0.0,36,9036.0,0.0,0,0.0,1.0,38,10991.0,0.10993031500297196,38,10974.0,0.04873774814418022,36,10739.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6613.0,0.0,36,10076.0,0.0,368,88815.0
365.0,389,471,368,116,505,0,90602.0,232.91002570694087,0.6712513811805165,38,11184.0,0.11094088410510866,38,10716.0,0.0699241899632109,0,0.0,1.0,0,0.0,1.0,36,3022.0,0.0,36,6204.0,0.0,36,9216.0,0.0,0,0.0,1.0,38,11181.0,0.11063109326655457,38,11164.0,0.02448829308962891,36,10919.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6793.0,0.0,36,10256.0,0.0,368,90655.0
370.0,387,485,368,120,507,0,92442.0,238.86821705426357,0.612122545183695,38,11374.0,0.09080651030569552,38,10906.0,0.10918469137791931,0,0.0,1.0,0,0.0,1.0,36,3202.0,0.0,36,6384.0,0.0,36,9396.0,0.0,0,0.0,1.0,38,11371.0,0.07036558497271142,38,11354.0,0.08847974858687795,36,11099.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6973.0,0.0,36,10436.0,0.0,368,92495.0
375.0,387,492,368,121,508,0,94282.0,243.62273901808786,0.6155823918030168,38,11564.0,0.09198007492611107,38,11096.0,0.08908581076268544,0,0.0,1.0,0,0.0,1.0,36,3382.0,0.0,36,6564.0,0.0,36,9576.0,0.0,0,0.0,1.0,38,11561.0,0.07091516910698095,38,11544.0,0.10659581061117261,36,11279.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7153.0,0.0,36,10616.0,0.0,368,94335.0
380.0,387,506,368,123,510,0,96122.0,248.37726098191214,0.6105475880953752,38,11754.0,0.08951874737435295,38,11286.0,0.08938717595532022,0,0.0,1.0,0,0.0,1.0,36,3562.0,0.0,36,6744.0,0.0,36,9756.0,0.0,0,0.0,1.0,38,11751.0,0.06862755186566244,38,11734.0,0.0893741682202332,36,11459.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7333.0,0.0,36,10796.0,0.0,368,96175.0
385.0,389,520,368,123,512,0,97962.0,251.83033419023135,0.6793721894629983,38,11944.0,0.09195743988989089,38,11476.0,0.08994363279207933,0,0.0,1.0,0,0.0,1.0,36,3742.0,0.0,36,6924.0,0.0,36,9936.0,0.0,0,0.0,1.0,38,11941.0,0.0906958486961841,38,11924.0,0.048596861854589266,36,11639.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7513.0,0.0,36,10976.0,0.0,368,98015.0
390.0,389,527,368,124,513,0,99802.0,256.560411311054,0.6711410479618967,38,12134.0,0.06822851028858042,38,11666.0,0.10956140702632468,0,0.0,1.0,0,0.0,1.0,36,3922.0,0.0,36,7104.0,0.0,36,10116.0,0.0,0,0.0,1.0,38,12131.0,0.0901151062718377,38,12114.0,0.0694971308424146,36,11819.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7693.0,0.0,36,11156.0,0.0,368,99855.0
395.0,388,541,368,127,515,0,101642.0,261.9639175257732,0.6446491237841434,38,12324.0,0.0709135953871604,38,11856.0,0.07043777807882669,0,0.0,1.0,0,0.0,1.0,36,4102.0,0.0,36,7284.0,0.0,36,10296.0,0.0,0,0.0,1.0,38,12321.0,0.13009357444888944,38,12304.0,0.09228519132724353,36,11999.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7873.0,0.0,36,11336.0,0.0,368,101695.0
400.0,387,555,368,130,517,0,103482.0,267.3953488372093,0.6135310763299593,38,12514.0,0.11372022298090192,38,12046.0,0.06829953672617138,0,0.0,1.0,0,0.0,1.0,36,4282.0,0.0,36,7464.0,0.0,36,10476.0,0.0,0,0.0,1.0,38,12511.0,0.08837410539495345,38,12494.0,0.06674580897741225,36,12179.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8053.0,0.0,36,11516.0,0.0,368,103535.0
405.0,388,562,368,130,518,0,105322.0,271.4484536082474,0.6503552276458956,38,12704.0,0.09256998826750014,38,12236.0,0.0930129783578942,0,0.0,1.0,0,0.0,1.0,36,4462.0,0.0,36,7644.0,0.0,36,10656.0,0.0,0,0.0,1.0,38,12701.0,0.07108008007470205,38,12684.0,0.1071944230390132,36,12359.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8233.0,0.0,36,11696.0,0.0,368,105375.0
410.0,389,576,368,131,520,0,107162.0,275.48071979434445,0.6666252157510874,38,12894.0,0.07006988911362537,38,12426.0,0.10806482125947708,0,0.0,1.0,0,0.0,1.0,36,4642.0,0.0,36,7824.0,0.0,36,10836.0,0.0,0,0.0,1.0,38,12891.0,0.09064991103607897,38,12874.0,0.10923439115113315,36,12539.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8413.0,0.0,36,11876.0,0.0,368,107215.0
415.0,389,590,368,133,522,0,109002.0,280.2107969151671,0.6635279185701823,38,13084.0,0.090203106973524,38,12616.0,0.09031283879224328,0,0.0,1.0,0,0.0,1.0,36,4822.0,0.0,36,8004.0,0.0,36,11016.0,0.0,0,0.0,1.0,38,13081.0,0.06989006886399897,38,13064.0,0.09104826141176732,36,12719.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8593.0,0.0,36,12056.0,0.0,368,109055.0
420.0,389,597,368,134,523,0,110842.0,284.94087403598974,0.663951541354733,38,13274.0,0.07005304414935815,38,12806.0,0.07083611702553953,0,0.0,1.0,0,0.0,1.0,36,5002.0,0.0,36,8184.0,0.0,36,11196.0,0.0,0,0.0,1.0,38,13271.0,0.06940777548153554,38,13254.0,0.08605215453585803,36,12899.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8773.0,0.0,36,12236.0,0.0,368,110895.0
425.0,389,611,368,136,525,0,112682.0,289.67095115681235,0.6744049533191345,38,13464.0,0.09193001017394796,38,12996.0,0.06848074476473812,0,0.0,1.0,0,0.0,1.0,36,5182.0,0.0,36,8364.0,0.0,36,11376.0,0.0,0,0.0,1.0,38,13461.0,0.1122863110954056,38,13444.0,0.049376811268394175,36,13079.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8953.0,0.0,36,12416.0,0.0,368,112735.0
430.0,388,625,368,139,527,0,114522.0,295.159793814433,0.639765185772153,38,13654.0,0.09004425009832981,38,13186.0,0.08785066814323031,0,0.0,1.0,0,0.0,1.0,36,5362.0,0.0,36,8544.0,0.0,36,11556.0,0.0,0,0.0,1.0,38,13651.0,0.067838781874104,38,13634.0,0.0885161208529133,36,13259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9133.0,0.0,36,12596.0,0.0,368,114575.0
435.0,388,632,368,140,528,0,116362.0,299.9020618556701,0.632852942304824,38,13844.0,0.06908217439017669,38,13376.0,0.10967088119613079,0,0.0,1.0,0,0.0,1.0,36,5542.0,0.0,36,8724.0,0.0,36,11736.0,0.0,0,0.0,1.0,38,13841.0,0.09106255114771226,38,13824.0,0.08432616976196623,36,13439.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9313.0,0.0,36,12776.0,0.0,368,116415.0
440.0,388,646,368,142,530,0,118202.0,304.6443298969072,0.63553763895412,38,14034.0,0.09106443296660294,38,13566.0,0.0709293664454022,0,0.0,1.0,0,0.0,1.0,36,5722.0,0.0,36,8904.0,0.0,36,11916.0,0.0,0,0.0,1.0,38,14031.0,0.09048257159267019,38,14014.0,0.09818948564486651,36,13619.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9493.0,0.0,36,12956.0,0.0,368,118255.0
445.0,389,660,368,143,532,0,120042.0,308.5912596401028,0.6757659916075536,38,14224.0,0.11047854978085384,38,13756.0,0.09060917211534616,0,0.0,1.0,0,0.0,1.0,36,5902.0,0.0,36,9084.0,0.0,36,12096.0,0.0,0,0.0,1.0,38,14221.0,0.08546318980370808,38,14204.0,0.06875800972700988,36,13799.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9673.0,0.0,36,13136.0,0.0,368,120095.0
450.0,389,667,368,144,533,0,121882.0,313.3213367609255,0.6916236647812203,38,14414.0,0.07061057722556534,38,13946.0,0.06867128652278401,0,0.0,1.0,0,0.0,1.0,36,6082.0,0.0,36,9264.0,0.0,36,12276.0,0.0,0,0.0,1.0,38,14411.0,0.10513020568229023,38,14394.0,0.04835446622259608,36,13979.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9853.0,0.0,36,13316.0,0.0,368,121935.0
455.0,388,681,368,147,535,0,123722.0,318.87113402061857,0.6698837964824002,38,14604.0,0.07195858130193047,38,14136.0,0.09052788485195262,0,0.0,1.0,0,0.0,1.0,36,6262.0,0.0,36,9444.0,0.0,36,12456.0,0.0,0,0.0,1.0,38,14601.0,0.09192167328210864,38,14584.0,0.0887060188588227,36,14159.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10033.0,0.0,36,13496.0,0.0,368,123775.0
460.0,388,695,368,149,537,0,125562.0,323.61340206185565,0.6827292364289717,38,14794.0,0.09305140662773151,38,14326.0,0.08910347115995351,0,0.0,1.0,0,0.0,1.0,36,6442.0,0.0,36,9624.0,0.0,36,12636.0,0.0,0,0.0,1.0,38,14791.0,0.07114909891238783,38,14774.0,0.14555060892005336,36,14339.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10213.0,0.0,36,13676.0,0.0,368,125615.0
465.0,387,702,368,151,538,0,127402.0,329.2041343669251,0.6483949107002006,38,14984.0,0.07047181122444285,38,14516.0,0.0903904177612016,0,0.0,1.0,0,0.0,1.0,36,6622.0,0.0,36,9804.0,0.0,36,12816.0,0.0,0,0.0,1.0,38,14981.0,0.08861713036674845,38,14964.0,0.07043874539116278,36,14519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10393.0,0.0,36,13856.0,0.0,368,127455.0
470.0,389,716,368,151,540,0,129242.0,332.24164524421593,0.7272938337852799,38,15174.0,0.06972814601083353,38,14706.0,0.09052041742323144,0,0.0,1.0,0,0.0,1.0,36,6802.0,0.0,36,9984.0,0.0,36,12996.0,0.0,0,0.0,1.0,38,15171.0,0.11431633699160666,38,15154.0,0.0708475528380637,36,14699.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10573.0,0.0,36,14036.0,0.0,368,129295.0
475.0,389,730,368,153,542,0,131082.0,336.97172236503854,0.7034110370237262,38,15364.0,0.07026757141136244,38,14896.0,0.07049457397415262,0,0.0,1.0,0,0.0,1.0,36,6982.0,0.0,36,10164.0,0.0,36,13176.0,0.0,0,0.0,1.0,38,15361.0,0.09136930477114427,38,15344.0,0.11073057512819866,36,14879.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10753.0,0.0,36,14216.0,0.0,368,131135.0
480.0,387,737,368,156,543,0,132922.0,343.46770025839794,0.6501043399189902,38,15554.0,0.0706380146755454,38,15086.0,0.048435502714632026,0,0.0,1.0,0,0.0,1.0,36,7162.0,0.0,36,10344.0,0.0,36,13356.0,0.0,0,0.0,1.0,38,15551.0,0.08946271892606161,38,15534.0,0.10692124723587709,36,15059.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10933.0,0.0,36,14396.0,0.0,368,132975.0
485.0,388,751,368,157,545,0,134762.0,347.32474226804123,0.6768551644438026,38,15744.0,0.08830386924117906,38,15276.0,0.0695948789320404,0,0.0,1.0,0,0.0,1.0,36,7342.0,0.0,36,10524.0,0.0,36,13536.0,0.0,0,0.0,1.0,38,15741.0,0.04668466046338504,38,15724.0,0.08718853239065932,36,15239.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11113.0,0.0,36,14576.0,0.0,368,134815.0
490.0,387,765,368,160,547,0,136602.0,352.9767441860465,0.6460089548908275,38,15934.0,0.09141749787214784,38,15466.0,0.09133747393389333,0,0.0,1.0,0,0.0,1.0,36,7522.0,0.0,36,10704.0,0.0,36,13716.0,0.0,0,0.0,1.0,38,15931.0,0.04698426137711117,38,15914.0,0.09001480668943063,36,15419.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11293.0,0.0,36,14756.0,0.0,368,136655.0
495.0,387,772,368,161,548,0,138442.0,357.7312661498708,0.6367917362142028,38,16124.0,0.08896701248956375,38,15656.0,0.09163578763771915,0,0.0,1.0,0,0.0,1.0,36,7702.0,0.0,36,10884.0,0.0,36,13896.0,0.0,0,0.0,1.0,38,16121.0,0.04956539932948691,38,16104.0,0.09019236469911392,36,15599.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11473.0,0.0,36,14936.0,0.0,368,138495.0
500.0,387,786,368,163,550,0,140282.0,362.4857881136951,0.6260821612061497,38,16314.0,0.08913056092765223,38,15846.0,0.09242600506444688,0,0.0,1.0,0,0.0,1.0,36,7882.0,0.0,36,11064.0,0.0,36,14076.0,0.0,0,0.0,1.0,38,16311.0,0.047232304236314734,38,16294.0,0.047765348703866436,36,15779.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11653.0,0.0,36,15116.0,0.0,368,140335.0
505.0,387,800,368,165,552,0,142122.0,367.2403100775194,0.6479686156078014,38,16504.0,0.11344420160886229,38,16036.0,0.07218188022084335,0,0.0,1.0,0,0.0,1.0,36,8062.0,0.0,36,11244.0,0.0,36,14256.0,0.0,0,0.0,1.0,38,16501.0,0.08932641927791356,38,16484.0,0.04627463107003471,36,15959.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11833.0,0.0,36,15296.0,0.0,368,142175.0
510.0,385,807,368,168,553,0,143962.0,373.92727272727274,0.5710190924714194,38,16694.0,0.09064732754692603,38,16226.0,0.06773053250056707,0,0.0,1.0,0,0.0,1.0,36,8242.0,0.0,36,11424.0,0.0,36,14436.0,0.0,0,0.0,1.0,38,16691.0,0.08722111247481773,38,16674.0,0.0465857124869279,36,16139.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12013.0,0.0,36,15476.0,0.0,368,144015.0
515.0,385,821,368,170,555,0,145802.0,378.70649350649353,0.5802684219830782,38,16884.0,0.07163871062063283,38,16416.0,0.11102556807498457,0,0.0,1.0,0,0.0,1.0,36,8422.0,0.0,36,11604.0,0.0,36,14616.0,0.0,0,0.0,1.0,38,16881.0,0.06997722691806646,38,16864.0,0.10940081990552987,36,16319.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12193.0,0.0,36,15656.0,0.0,368,145855.0
520.0,387,835,368,170,557,0,147642.0,381.50387596899225,0.6442573620422923,38,17074.0,0.09224769484601773,38,16606.0,0.09134075030768354,0,0.0,1.0,0,0.0,1.0,36,8602.0,0.0,36,11784.0,0.0,36,14796.0,0.0,0,0.0,1.0,38,17071.0,0.10836695241702476,38,17054.0,0.08968410531933792,36,16499.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12373.0,0.0,36,15836.0,0.0,368,147695.0
525.0,387,842,368,171,558,0,149482.0,386.25839793281654,0.6395308436244459,38,17264.0,0.07011795765082049,38,16796.0,0.07133119752411828,0,0.0,1.0,0,0.0,1.0,36,8782.0,0.0,36,11964.0,0.0,36,14976.0,0.0,0,0.0,1.0,38,17261.0,0.06910859398099747,38,17244.0,0.06878366064346014,36,16679.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12553.0,0.0,36,16016.0,0.0,368,149535.0
530.0,388,856,368,172,560,0,151322.0,390.00515463917526,0.6686775736003868,38,17454.0,0.07186263507521223,38,16986.0,0.06988617736202667,0,0.0,1.0,0,0.0,1.0,36,8962.0,0.0,36,12144.0,0.0,36,15156.0,0.0,0,0.0,1.0,38,17451.0,0.1086577401417665,38,17434.0,0.09049931355293214,36,16859.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12733.0,0.0,36,16196.0,0.0,368,151375.0
535.0,389,870,368,173,562,0,153162.0,393.73264781491,0.71022925691215,38,17644.0,0.11239866702468944,38,17176.0,0.048513275377836285,0,0.0,1.0,0,0.0,1.0,36,9142.0,0.0,36,12324.0,0.0,36,15336.0,0.0,0,0.0,1.0,38,17641.0,0.09124991109358994,38,17624.0,0.09007763725991606,36,17039.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12913.0,0.0,36,16376.0,0.0,368,153215.0
540.0,387,877,368,176,563,0,155002.0,400.5219638242894,0.655366968729461,38,17834.0,0.09128548464421377,38,17366.0,0.04874419331003871,0,0.0,1.0,0,0.0,1.0,36,9322.0,0.0,36,12504.0,0.0,36,15516.0,0.0,0,0.0,1.0,38,17831.0,0.069626725174789,38,17814.0,0.11060762545592961,36,17219.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,13093.0,0.0,36,16556.0,0.0,368,155055.0
