step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,151,0,82,1,152,0,1246.0,8.251655629139073,5.427792474713159,13,234.0,0.28832301185355474,12,193.0,0.3669092099839254,7,44.0,4.71545869239607e-05,0,0.0,1.0,0,2.0,0.8120961534461144,1,12.0,0.7487800448464585,6,38.0,0.30893598082101564,0,0.0,1.0,12,193.0,0.31766057277093257,12,193.0,0.4185803701355468,16,327.0,0.1303780704541965,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9142023299868699,3,18.0,0.3406351039213952,82,1254.0
60.0,158,0,94,2,160,0,1679.0,10.626582278481013,4.5253356553669155,15,304.0,0.2256974809271637,13,258.0,0.30930880445081,7,79.0,0.0,0,0.0,1.0,0,4.0,0.9432977923641005,1,5.0,0.7550057026788207,6,68.0,0.07447550148957151,0,0.0,1.0,14,258.0,0.2540061959850559,14,259.0,0.3020690518560029,17,410.0,0.08784357611589053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,4.0,0.4422134379953191,5,40.0,0.027381968268302723,94,1689.0
65.0,172,0,109,4,176,0,2194.0,12.755813953488373,4.177285902053984,17,384.0,0.2499315088282009,16,334.0,0.19286705233501372,7,114.0,0.0,0,0.0,1.0,0,4.0,0.7262831997419915,2,11.0,0.6466185030685184,6,98.0,0.3996687011239102,0,0.0,1.0,16,332.0,0.290626491595191,15,331.0,0.2253827133154604,19,501.0,0.09278017357109442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,20.0,0.3654031664513457,7,71.0,4.000638495486408e-05,109,2200.0
70.0,184,0,116,8,192,0,2732.0,14.847826086956522,3.9599412816068402,19,472.0,0.2650953477486173,17,419.0,0.2028378043781087,7,149.0,0.0,0,0.0,1.0,3,8.0,0.5176512569618751,2,21.0,0.3062523071183302,6,128.0,0.46500848915654536,0,0.0,1.0,17,416.0,0.2876932870377504,17,415.0,0.24779471886454713,21,600.0,0.09138346173464651,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,16.0,0.48177955343695,7,110.0,0.09743418855148797,116,2754.0
75.0,187,0,127,13,200,0,3340.0,17.86096256684492,3.239274544647604,20,569.0,0.168745601917203,19,509.0,0.21015003272579083,7,184.0,0.0,0,0.0,1.0,4,24.0,0.3562792052282477,2,31.0,0.0,7,159.0,0.24342852622272387,0,0.0,1.0,19,506.0,0.206374321929212,19,508.0,0.21372466429033748,23,711.0,0.0509982494038289,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8084392581027331,7,145.0,0.35963842611338304,127,3346.0
80.0,199,0,138,17,216,0,3976.0,19.979899497487438,2.9263052121267576,22,676.0,0.17293924166413863,21,610.0,0.22103186368685768,7,219.0,0.0,0,0.0,1.0,0,17.0,0.4684430089260334,2,45.0,0.200591339614763,12,211.0,0.015146055284885607,0,0.0,1.0,21,607.0,0.1490224744248991,21,609.0,0.21078490211424866,25,829.0,0.05475612069386678,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592175452675209,7,180.0,0.43460101912713955,138,4003.0
85.0,214,0,155,18,232,0,4716.0,22.037383177570092,2.994488274668539,24,791.0,0.18051318964186147,23,721.0,0.20507556277769137,7,254.0,0.0,0,0.0,1.0,0,0.0,0.8674930930576717,2,55.0,0.6636951586049878,17,288.0,8.10767553843038e-05,0,0.0,1.0,23,717.0,0.11794005525508497,22,718.0,0.1853563778983903,27,960.0,0.05502669824099709,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9532818201495366,10,222.0,0.19566670870787162,155,4726.0
90.0,219,0,171,21,240,0,5531.0,25.255707762557076,2.5802782231262644,26,916.0,0.1496506417243264,25,839.0,0.11219358290944835,7,289.0,0.0,0,0.0,1.0,0,0.0,0.9464585469705016,2,65.0,0.7313399595215115,17,373.0,4.101332342234416e-07,0,0.0,1.0,25,838.0,0.21439354891755183,25,837.0,0.13353216514601737,28,1097.0,0.023713612057063523,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9338629564841769,16,287.0,0.12392829668157405,171,5541.0
95.0,234,0,183,22,256,0,6415.0,27.414529914529915,2.4832501732129324,27,1050.0,0.12420017608141073,27,969.0,0.15967058426960345,7,324.0,0.0,0,0.0,1.0,0,0.0,0.9717777944998608,2,71.0,0.7204954327309053,17,458.0,0.17539906187032983,0,0.0,1.0,27,968.0,0.20053829801239853,27,967.0,0.08451662816886889,30,1244.0,0.029511783419420942,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,2.0,0.5661239855854675,17,369.0,0.005479557787771715,183,6422.0
100.0,248,0,198,24,272,0,7370.0,29.717741935483872,2.2454870831961506,30,1194.0,0.12033241269477964,29,1108.0,0.15381473960680753,7,359.0,0.0,0,0.0,1.0,0,0.0,0.8810775989592594,2,81.0,0.6213675445396564,19,545.0,0.14600989834969064,0,0.0,1.0,28,1106.0,0.1293098019958354,28,1106.0,0.14909373964001996,32,1400.0,0.02081062571501131,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,15.0,0.4360544546118162,19,463.0,1.13765498540012e-05,198,7377.0
105.0,254,0,212,26,280,0,8400.0,33.07086614173228,1.6018004155933239,32,1348.0,0.09621234563030286,30,1256.0,0.10041703406382306,7,394.0,0.0,0,0.0,1.0,1,3.0,0.5421131963963901,2,91.0,0.2891144782502464,22,646.0,0.10198673115198384,0,0.0,1.0,30,1253.0,0.07588902994199229,30,1255.0,0.14729015038897192,34,1566.0,0.003044649334528658,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,5,37.0,0.3283835713740179,19,558.0,0.0,212,8407.0
110.0,268,1,223,27,295,0,9344.0,34.865671641791046,1.5432076915614021,34,1513.0,0.0915098659020254,33,1414.0,0.09860737930564653,7,429.0,0.0,0,0.0,1.0,4,15.0,0.38908589213836775,0,0.0,0.058692569146951826,26,765.0,0.011503148063734888,0,0.0,1.0,32,1409.0,0.09575998636331647,32,1412.0,0.14142293266034034,35,1739.0,0.0006181693897716857,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,30.0,0.4356277530988335,19,657.0,0.042646274148205626,223,9383.0
115.0,281,3,232,28,309,0,10489.0,37.32740213523132,1.8426371262240084,35,1685.0,0.10801130161967588,34,1581.0,0.11709224941678562,7,464.0,0.0,0,0.0,1.0,5,38.0,0.3809949277047264,1,4.0,3.025698054113866e-05,28,903.0,5.71029590953208e-06,0,0.0,1.0,34,1577.0,0.11466106954082907,33,1577.0,0.07141277264705401,36,1919.0,3.2096183906641123e-07,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7598482457730503,19,752.0,0.19261536278725047,232,10502.0
120.0,287,4,237,29,316,0,11616.0,40.47386759581882,1.5691240056764784,37,1866.0,0.07151521606487142,36,1757.0,0.05149830607546178,7,499.0,0.0,0,0.0,1.0,1,32.0,0.3638929015465693,1,13.0,0.3276895489205547,28,1043.0,0.0,0,0.0,1.0,35,1751.0,0.09576649856583566,36,1753.0,0.07445039255853218,36,2099.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9658203061517402,20,849.0,0.1291516652244779,237,11662.0
125.0,291,11,248,34,325,0,12825.0,44.07216494845361,1.5487816987695542,38,2055.0,0.08845364330754159,38,1942.0,0.09200162480712135,7,534.0,0.0,0,0.0,1.0,0,1.0,0.5836728213409019,0,4.0,0.8333469124750463,28,1185.0,0.022508032402945792,0,0.0,1.0,37,1935.0,0.04717902227392608,38,1938.0,0.11198268538428359,36,2279.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9294236039474636,26,970.0,0.050041053709967385,248,12843.0
130.0,295,21,253,36,331,0,14084.0,47.742372881355934,1.6904889648470687,38,2245.0,0.09212506346416645,38,2132.0,0.08829293668552651,7,569.0,0.0,0,0.0,1.0,0,0.0,0.8957563761080303,0,4.0,0.908654390207244,28,1325.0,0.003651091848292253,0,0.0,1.0,38,2125.0,0.04637850143557982,38,2128.0,0.11019664886738528,36,2459.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9803449553318071,30,1114.0,0.006936957578954477,253,14101.0
135.0,297,26,256,37,334,0,15362.0,51.72390572390572,1.6166845920886075,38,2435.0,0.08785645798219643,38,2322.0,0.08743011633220459,7,604.0,0.0,0,0.0,1.0,0,0.0,0.9230032524676491,0,0.0,0.847956492094293,29,1469.0,0.08591260480641053,0,0.0,1.0,38,2315.0,0.06967917161841419,38,2318.0,0.04769790134980911,36,2639.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9323505268241378,32,1273.0,0.02273570498550505,256,15375.0
140.0,300,36,261,40,340,0,16654.0,55.513333333333335,1.3898994933777067,38,2625.0,0.10995367069269288,38,2512.0,0.06865375532215744,7,639.0,0.0,0,0.0,1.0,0,0.0,0.8104105029657503,0,0.0,0.6960961247642578,31,1617.0,0.005305963490709336,0,0.0,1.0,38,2505.0,0.06814027741004867,38,2508.0,0.0689353039170611,36,2819.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9286546103042801,35,1442.0,0.010522516947971995,261,16667.0
145.0,304,46,272,42,346,0,17986.0,59.16447368421053,1.0845286000327619,38,2815.0,0.07130688445133863,38,2702.0,0.06852832289319524,7,674.0,0.0,0,0.0,1.0,2,6.0,0.5676935198047555,3,5.0,0.0237637595372799,35,1785.0,0.0006188844082914191,0,0.0,1.0,38,2695.0,0.06711076353955675,38,2698.0,0.07029683888768821,36,2999.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5810048779126402,36,1620.0,8.413307887822803e-06,272,18000.0
150.0,305,51,279,44,349,0,19370.0,63.50819672131148,0.9686260605552063,38,3005.0,0.08938038358531389,38,2892.0,0.09110579107658082,7,709.0,0.0,0,0.0,1.0,3,19.0,0.34559807114313285,6,31.0,4.9928209271900096e-05,36,1965.0,5.398350019144996e-07,0,0.0,1.0,38,2885.0,0.04906360328589021,38,2888.0,0.09203946973226272,36,3179.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,11.0,0.44370864583759817,36,1800.0,2.2447692510788574e-07,279,19384.0
155.0,310,61,283,45,355,0,20781.0,67.03548387096774,1.0393835310988966,38,3195.0,0.09398332231511604,38,3082.0,0.08992329635366113,7,744.0,0.0,0,0.0,1.0,6,46.0,0.3128072282875965,6,61.0,0.0,36,2145.0,0.0,0,0.0,1.0,38,3075.0,0.09033456420666587,38,3078.0,0.06880648391886202,36,3359.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,30.0,0.35602591900126607,36,1980.0,0.0,283,20795.0
160.0,315,71,281,46,361,0,22133.0,70.26349206349207,1.136793785910866,38,3385.0,0.09243668657328846,38,3272.0,0.08704604701158113,7,779.0,0.0,0,0.0,1.0,2,39.0,0.3867148374420025,6,95.0,0.1158930437816405,36,2325.0,0.0,0,0.0,1.0,38,3265.0,0.10995428791498837,38,3268.0,0.06975300356143194,36,3539.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,58.0,0.2901150617725023,36,2160.0,0.0,281,22185.0
165.0,317,76,282,47,364,0,23532.0,74.23343848580441,1.2876350843068558,38,3575.0,0.07005230188778283,38,3462.0,0.11112492966939497,7,814.0,0.0,0,0.0,1.0,0,6.0,0.5801869372195404,6,125.0,0.4232813410537144,36,2505.0,0.0,0,0.0,1.0,38,3455.0,0.06671236270293068,38,3458.0,0.07127893859792067,36,3719.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,97.0,0.20422972123419258,36,2340.0,0.0,282,23556.0
170.0,322,86,283,48,370,0,24944.0,77.46583850931677,1.4771555046721385,38,3765.0,0.07052664895315389,38,3652.0,0.08923838861450765,7,849.0,0.0,0,0.0,1.0,0,0.0,0.950864216167531,6,155.0,0.543068474591827,36,2685.0,0.0,0,0.0,1.0,38,3645.0,0.10948971645031746,38,3648.0,0.08566628896417085,36,3899.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,144.0,0.17606883017435684,36,2520.0,2.2816138200080702e-07,283,24962.0
175.0,326,96,289,50,376,0,26374.0,80.90184049079754,1.2360224384015803,38,3955.0,0.09185059422995849,38,3842.0,0.07049467394474132,7,884.0,0.0,0,0.0,1.0,0,0.0,0.7809738794366531,10,194.0,0.20398137886775866,36,2865.0,0.0,0,0.0,1.0,38,3835.0,0.13984356187701968,38,3838.0,0.06980886234362893,36,4079.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,200.0,0.18093890810457275,36,2700.0,0.0,289,26392.0
180.0,328,101,298,51,379,0,27848.0,84.90243902439025,1.001676536856199,38,4145.0,0.07164563937267811,38,4032.0,0.07003981248426958,7,919.0,0.0,0,0.0,1.0,1,5.0,0.5717850620283189,16,263.0,0.0057889903340817336,36,3045.0,0.0,0,0.0,1.0,38,4025.0,0.10675933265395558,38,4028.0,0.0829944753829204,36,4259.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,265.0,0.11743791488482587,36,2880.0,0.0,298,27866.0
185.0,333,111,304,52,385,0,29361.0,88.17117117117117,1.0384652203087013,38,4335.0,0.09017722496455383,38,4222.0,0.06880232252099512,7,954.0,0.0,0,0.0,1.0,3,18.0,0.4288022340685946,18,353.0,7.371943440829364e-06,36,3225.0,0.0,0,0.0,1.0,38,4215.0,0.08751618269569487,38,4218.0,0.12111958465333456,36,4439.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,16,340.0,0.11335674425179758,36,3060.0,0.0,304,29379.0
190.0,337,121,303,54,391,0,30853.0,91.55192878338279,1.0681929177881264,38,4525.0,0.11048473271430746,38,4412.0,0.047253310060588326,7,989.0,0.0,0,0.0,1.0,0,11.0,0.4874392712433659,18,447.0,0.04035777356932039,36,3405.0,0.0,0,0.0,1.0,38,4405.0,0.04729957492830056,38,4408.0,0.13774082901543974,36,4619.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,18,425.0,0.10866243168429277,36,3240.0,0.0,303,30886.0
195.0,338,126,304,56,394,0,32371.0,95.77218934911242,1.2100041627485463,38,4715.0,0.07109626347620651,38,4602.0,0.0869820648884511,7,1024.0,0.0,0,0.0,1.0,0,0.0,0.8076437760346392,18,537.0,0.21830211554514412,36,3585.0,0.0,0,0.0,1.0,38,4595.0,0.04849472437710263,38,4598.0,0.09080348759286465,36,4799.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,518.0,0.0913775920837021,36,3420.0,0.0,304,32393.0
200.0,343,136,307,57,400,0,33898.0,98.82798833819243,1.1209195300058645,38,4905.0,0.07021917302827947,38,4792.0,0.09166704368816936,7,1059.0,0.0,0,0.0,1.0,0,0.0,0.9576055873402088,19,628.0,0.11456489141004057,36,3765.0,0.0,0,0.0,1.0,38,4785.0,0.08909595234544672,38,4788.0,0.02448974689539553,36,4979.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,21,619.0,0.07174342666230998,36,3600.0,0.0,307,33920.0
205.0,347,146,315,59,406,0,35455.0,102.1757925072046,1.0468432701377548,38,5095.0,0.09183208513066739,38,4982.0,0.06991063553803653,7,1094.0,0.0,0,0.0,1.0,0,0.0,0.9800710103879372,25,739.0,0.03758654278661017,36,3945.0,0.0,0,0.0,1.0,38,4975.0,0.09072998672258444,38,4978.0,0.047812185989990555,36,5159.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,23,730.0,0.07246668374878619,36,3780.0,0.0,315,35477.0
210.0,347,151,321,62,409,0,37049.0,106.76945244956772,0.9360784605273015,38,5285.0,0.06935711318495898,38,5172.0,0.09172488355190841,7,1129.0,0.0,0,0.0,1.0,0,0.0,0.9638376384685594,29,876.0,0.026633823357061433,36,4125.0,0.0,0,0.0,1.0,38,5165.0,0.06956845714243501,38,5168.0,0.09060153424838897,36,5339.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,25,852.0,0.040964580263254634,36,3960.0,0.0,321,37071.0
215.0,349,161,317,66,415,0,37660.0,107.90830945558739,0.9655213888128993,38,5475.0,0.06963954198571409,38,5362.0,0.10931782863335095,1,819.0,0.14891468232804453,0,4.0,0.43401418212258647,0,0.0,0.9774477722218597,29,1021.0,0.04077375340132834,36,4305.0,0.0,0,0.0,1.0,38,5355.0,0.0900315614148588,38,5358.0,0.04850008320109658,36,5519.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,27,983.0,0.05029976784802989,36,4140.0,0.0,317,38341.0
220.0,355,171,321,66,421,0,39090.0,110.11267605633803,1.140514489433551,38,5665.0,0.11115782288432659,38,5552.0,0.0478770827654719,0,0.0,1.0,0,4.0,0.8298890495768282,1,1.0,0.6360091510845757,32,1176.0,3.389898985191987e-05,36,4485.0,0.0,0,0.0,1.0,38,5545.0,0.10817265516823359,38,5548.0,0.07008798305438144,36,5699.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,28,1121.0,0.0440414310619388,36,4320.0,0.0,321,39116.0
225.0,356,176,326,68,424,0,40712.0,114.35955056179775,1.0661158932201815,38,5855.0,0.0699500687434413,38,5742.0,0.046847365380685804,0,0.0,1.0,0,4.0,0.9246129818056958,3,13.0,0.4155149472089271,32,1336.0,0.0,36,4665.0,0.0,0,0.0,1.0,38,5735.0,0.11066671771347417,38,5738.0,0.10681502088921584,36,5879.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,31,1271.0,0.01752427770530342,36,4500.0,0.0,326,40738.0
230.0,361,186,330,69,430,0,42353.0,117.3213296398892,1.1216387216902368,38,6045.0,0.06889788257947556,38,5932.0,0.11228846127906245,0,0.0,1.0,0,0.0,0.887935826944855,5,35.0,0.3522663045538516,32,1496.0,0.0,36,4845.0,0.0,0,0.0,1.0,38,5925.0,0.048114483517925986,38,5928.0,0.12726229294828373,36,6059.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,33,1430.0,0.021290165188255935,36,4680.0,0.0,330,42375.0
235.0,366,196,327,70,436,0,43946.0,120.07103825136612,1.1707537928287224,38,6235.0,0.09256842806366207,38,6122.0,0.0907263581948962,0,0.0,1.0,0,0.0,1.0,1,29.0,0.42046200230614894,32,1660.0,0.02353986470239624,36,5025.0,0.0,0,0.0,1.0,38,6115.0,0.047844392585483446,38,6118.0,0.10193965326538743,36,6239.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,34,1596.0,0.013994843692259415,36,4860.0,0.0,327,43999.0
240.0,364,202,329,74,438,0,45581.0,125.22252747252747,0.996113202903001,38,6425.0,0.06833710288152633,38,6312.0,0.09226451135255657,0,0.0,1.0,0,0.0,1.0,1,12.0,0.4251010282986937,32,1820.0,0.0035160717432444386,36,5205.0,0.0,0,0.0,1.0,38,6305.0,0.08910416123422074,38,6308.0,0.06915282981326985,36,6419.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1772.0,9.353523367549857e-05,36,5040.0,0.0,329,45618.0
245.0,364,214,338,78,442,0,47259.0,129.83241758241758,0.9054436725808482,38,6615.0,0.06957041411508551,38,6502.0,0.06921442679057391,0,0.0,1.0,0,0.0,1.0,6,32.0,0.30475729189180106,36,1998.0,9.32194114766415e-06,36,5385.0,0.0,0,0.0,1.0,38,6495.0,0.11015840458548992,38,6498.0,0.025459523852653737,36,6599.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1952.0,0.0,36,5220.0,0.0,338,47296.0
250.0,362,226,339,84,446,0,48951.0,135.22375690607734,0.8183033212754405,38,6805.0,0.09267300637250782,38,6692.0,0.06926807784588702,0,0.0,1.0,0,0.0,1.0,7,64.0,0.305767307756904,36,2178.0,0.0,36,5565.0,0.0,0,0.0,1.0,38,6685.0,0.09267599656249831,38,6688.0,0.06932363040651623,36,6779.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2132.0,0.0,36,5400.0,0.0,339,48988.0
255.0,362,232,341,86,448,0,50652.0,139.92265193370164,0.7179924128213837,38,6995.0,0.0705655047895142,38,6882.0,0.07063281012546861,0,0.0,1.0,0,0.0,1.0,9,105.0,0.1793167363252224,36,2358.0,0.0,36,5745.0,0.0,0,0.0,1.0,38,6875.0,0.09027237683210827,38,6878.0,0.08605348890220757,36,6959.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,2312.0,0.0,36,5580.0,0.0,341,50689.0
