step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,348,198,299,134,482,0,44008.0,126.45977011494253,1.6717929608267832,38,7114.0,0.09293137871780939,38,6996.0,0.06902877165261222,0,4.0,0.9408745549225449,0,0.0,1.0,0,0.0,0.7219963713184611,36,1546.0,4.325529629290364e-06,36,4938.0,0.04105896696543714,0,0.0,1.0,5,28.0,0.5453658296004951,38,6993.0,0.0,36,6954.0,0.0,0,0.0,1.0,0,4.0,0.9248589636295672,0,0.0,1.0,36,3054.0,0.0,36,6419.0,0.0,299,44050.0
260.0,350,208,297,138,488,0,45456.0,129.87428571428572,1.6390940110722139,38,7304.0,0.09052268739845747,38,7186.0,0.08949113079949124,0,4.0,0.8736241653811571,0,0.0,1.0,3,6.0,0.4814273789976335,36,1726.0,0.0,36,5118.0,0.0,0,0.0,1.0,0,23.0,0.5327964532928651,38,7185.0,0.01204596416338259,36,7134.0,0.0,0,0.0,1.0,0,0.0,0.8939915886379374,0,0.0,1.0,36,3234.0,0.0,36,6599.0,0.0,297,45519.0
265.0,347,218,301,147,494,0,46948.0,135.29682997118155,1.4956016448945073,38,7494.0,0.09136472753125655,38,7376.0,0.09075168866799672,2,7.0,0.7221667611452749,0,0.0,1.0,4,23.0,0.3946622464221567,36,1906.0,2.435984062908151e-07,36,5298.0,0.0,0,0.0,1.0,1,2.0,0.5999655420355173,38,7377.0,0.110541715456178,36,7314.0,0.0,0,0.0,1.0,0,0.0,0.9423002071767611,0,0.0,1.0,36,3414.0,0.0,36,6779.0,0.0,301,46990.0
270.0,345,223,307,152,497,0,48471.0,140.49565217391304,1.2149243798661655,38,7684.0,0.07143528427093239,38,7566.0,0.08968060786694514,3,18.0,0.45991846207279324,0,0.0,1.0,6,49.0,0.257493578549752,36,2086.0,0.0,36,5478.0,0.0,0,0.0,1.0,4,18.0,0.5677883228940468,38,7567.0,0.1700918944243616,36,7494.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3594.0,0.0,36,6959.0,0.0,307,48513.0
275.0,351,233,305,152,503,0,49950.0,142.30769230769232,1.213442670390797,38,7874.0,0.07126936017962257,38,7756.0,0.09012059880660764,2,14.0,0.24121190814643084,0,0.0,1.0,9,87.0,0.23655880706282387,36,2266.0,0.0,36,5658.0,0.0,0,0.0,1.0,0,16.0,0.5562297676844931,38,7753.0,0.10354696523965115,36,7674.0,0.0,0,0.0,1.0,0,4.0,0.4807051911752239,0,0.0,1.0,36,3774.0,0.0,36,7139.0,0.0,305,50015.0
280.0,357,243,305,152,509,0,51470.0,144.1736694677871,1.5071101454582152,38,8064.0,0.07077274285157505,38,7946.0,0.09192917530196783,0,3.0,0.34157538230949874,0,0.0,1.0,9,132.0,0.1865538825995893,36,2446.0,0.0,36,5842.0,0.1186339043859837,0,0.0,1.0,2,8.0,0.5877763257522192,38,7943.0,0.0,36,7854.0,0.0,0,0.0,1.0,0,4.0,0.8216091228440704,0,0.0,1.0,36,3954.0,0.0,36,7319.0,0.0,305,51515.0
285.0,360,248,311,152,512,0,53016.0,147.26666666666668,1.6851598268067571,38,8254.0,0.0710737988065563,38,8136.0,0.09288785020040367,0,0.0,1.0,0,0.0,1.0,12,186.0,0.1801412296500803,36,2626.0,0.0,36,6022.0,0.199388512079718,0,0.0,1.0,5,30.0,0.500332247033565,38,8133.0,0.0,36,8034.0,0.0,0,0.0,1.0,0,2.0,0.8516047641278428,0,0.0,1.0,36,4134.0,0.0,36,7499.0,0.0,311,53056.0
290.0,360,258,315,158,518,0,54579.0,151.60833333333332,1.544655400955177,38,8444.0,0.06959738550043246,38,8326.0,0.07144408248596869,0,0.0,0.9615228985417438,0,0.0,1.0,13,247.0,0.16269466554887307,36,2806.0,0.0,36,6198.0,0.16707092635635518,0,0.0,1.0,8,62.0,0.4082713601610871,38,8323.0,0.0,36,8214.0,0.0,0,0.0,1.0,0,0.0,0.8092466920285116,0,0.0,1.0,36,4314.0,0.0,36,7679.0,0.0,315,54613.0
295.0,363,268,319,161,524,0,56164.0,154.72176308539946,1.4590848197130737,38,8634.0,0.09176091528601821,38,8516.0,0.06812680523295951,0,0.0,0.8180841140369306,0,0.0,1.0,15,318.0,0.13199413494929038,36,2986.0,0.0,36,6378.0,0.07447930876248683,0,0.0,1.0,10,106.0,0.37596850685350486,38,8513.0,0.0,36,8394.0,0.0,0,0.0,1.0,0,0.0,0.9003063287066443,0,0.0,1.0,36,4494.0,0.0,36,7859.0,0.0,319,56198.0
300.0,364,273,316,163,527,0,57653.0,158.38736263736263,1.3767546841074843,38,8824.0,0.06867312412999366,38,8706.0,0.09043712217312389,0,0.0,0.8008043314914273,0,0.0,1.0,17,400.0,0.09555109216567749,36,3166.0,0.0,36,6558.0,0.026749005331925906,0,0.0,1.0,5,109.0,0.3754585655016025,38,8707.0,0.021464769667225412,36,8574.0,0.0,0,0.0,1.0,0,0.0,0.9265769035606569,0,0.0,1.0,36,4674.0,0.0,36,8039.0,0.0,316,57757.0
305.0,364,283,315,169,533,0,59176.0,162.57142857142858,1.421328647382281,38,9014.0,0.07152030170457717,38,8896.0,0.06547954717360466,0,0.0,0.8262339747391098,0,0.0,1.0,19,491.0,0.07978714844638377,36,3346.0,0.0,36,6738.0,0.10829807560759064,0,0.0,1.0,2,57.0,0.5097096410516149,38,8897.0,0.11869637112231675,36,8754.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4854.0,0.0,36,8219.0,0.0,315,59266.0
310.0,367,293,319,172,539,0,60762.0,165.56403269754767,1.53853265974842,38,9204.0,0.09232569716798147,38,9086.0,0.08772684433339653,0,0.0,0.9498256460979787,0,0.0,1.0,21,592.0,0.08774168138679846,36,3526.0,0.0,36,6918.0,0.16064478743818167,0,0.0,1.0,4,23.0,0.5304960293877121,38,9087.0,0.2001151056108595,36,8934.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5034.0,0.0,36,8399.0,0.0,319,60803.0
315.0,369,298,319,173,542,0,62326.0,168.90514905149053,1.4442989924342404,38,9394.0,0.06852126146455768,38,9276.0,0.09160633909060667,0,0.0,0.8912775492297892,0,0.0,1.0,23,703.0,0.056986582131674346,36,3706.0,0.0,36,7098.0,0.143332588383967,0,0.0,1.0,2,20.0,0.46368028076708584,38,9273.0,0.14813232786096392,36,9114.0,0.0,0,0.0,1.0,0,4.0,0.5387715591149951,0,0.0,1.0,36,5214.0,0.0,36,8579.0,0.0,319,62381.0
320.0,374,308,325,174,548,0,63940.0,170.9625668449198,1.5359043014068314,38,9584.0,0.06777931513135413,38,9466.0,0.09383533056769047,1,1.0,0.004359734368415196,0,0.0,1.0,25,824.0,0.056729725700369826,36,3886.0,0.0,36,7278.0,0.06825040490127966,0,0.0,1.0,5,28.0,0.5141822482702356,38,9463.0,0.05300765823564181,36,9294.0,0.0,0,0.0,1.0,0,4.0,0.8642619669983501,0,0.0,1.0,36,5394.0,0.0,36,8759.0,0.0,325,63981.0
325.0,379,318,327,175,554,0,65570.0,173.0079155672823,1.5698266007154005,38,9774.0,0.09186156439789854,38,9656.0,0.09121251007545168,1,6.0,0.0,0,0.0,1.0,26,951.0,0.05275409347530688,36,4066.0,0.0,36,7458.0,0.026110710697450988,0,0.0,1.0,6,56.0,0.38449523994152895,38,9653.0,0.0,36,9474.0,0.0,0,0.0,1.0,0,4.0,0.8704228108304815,0,0.0,1.0,36,5574.0,0.0,36,8939.0,0.0,327,65611.0
330.0,373,323,332,184,557,0,67225.0,180.2278820375335,1.3202884582326067,38,9964.0,0.07107996943683866,38,9846.0,0.06874579937137876,1,11.0,0.7055818849747073,0,0.0,1.0,28,1089.0,0.024602530481476932,36,4246.0,0.0,36,7638.0,0.0,0,0.0,1.0,9,98.0,0.38733944770210416,38,9843.0,0.0,36,9654.0,0.0,0,0.0,1.0,0,0.0,0.8496848382013206,0,0.0,1.0,36,5754.0,0.0,36,9119.0,0.0,332,67262.0
335.0,369,333,334,194,563,0,68878.0,186.66124661246613,1.0816147476459415,38,10154.0,0.07124955091477804,38,10036.0,0.08871160760263244,0,0.0,0.8937580289555438,0,0.0,1.0,30,1236.0,0.029615122269895513,36,4426.0,0.0,36,7820.0,0.012035054151652451,0,0.0,1.0,10,145.0,0.3683799086987074,38,10033.0,0.0,36,9834.0,0.0,0,0.0,1.0,0,0.0,0.8617201303499897,0,0.0,1.0,36,5934.0,0.0,36,9299.0,0.0,334,68917.0
340.0,373,343,334,196,569,0,70422.0,188.79892761394103,1.0934008413216119,38,10344.0,0.09232712440753152,38,10226.0,0.09077417769235796,0,0.0,0.8616878409508006,0,0.0,1.0,32,1391.0,0.0235101047282569,36,4606.0,0.0,36,8000.0,0.049936785507950714,0,0.0,1.0,8,142.0,0.34642004441607904,38,10227.0,0.019693430774454623,36,10014.0,0.0,0,0.0,1.0,0,0.0,0.9430097007600795,0,0.0,1.0,36,6114.0,0.0,36,9479.0,0.0,334,70543.0
345.0,375,348,331,197,572,0,72007.0,192.01866666666666,1.2080318019569094,38,10534.0,0.06920760003197789,38,10416.0,0.04774010129768371,0,0.0,0.8222597063379123,0,0.0,1.0,34,1556.0,0.006010701498082994,36,4786.0,0.0,36,8180.0,0.11588653948496962,0,0.0,1.0,3,84.0,0.4630137521782093,38,10417.0,0.11546955668983415,36,10194.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6294.0,0.0,36,9659.0,0.0,331,72120.0
350.0,380,359,334,197,577,0,73670.0,193.8684210526316,1.3844652166747786,38,10724.0,0.0907101320072558,38,10606.0,0.04548490043571875,0,0.0,0.8574784451695178,0,0.0,1.0,35,1731.0,0.00031934503448157435,36,4966.0,0.0,36,8358.0,0.17408369389492812,0,0.0,1.0,5,38.0,0.4890613965917815,38,10605.0,0.17677833481202176,36,10374.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,6474.0,0.0,36,9839.0,0.0,334,73715.0
355.0,384,371,333,197,581,0,75296.0,196.08333333333334,1.3579330258737647,38,10914.0,0.09120704611443865,38,10796.0,0.09296152822423102,0,0.0,0.9553429405672369,0,0.0,1.0,36,1911.0,5.902652044211856e-07,36,5146.0,0.0,36,8538.0,0.16549040878731797,0,0.0,1.0,3,35.0,0.3212315016890415,38,10793.0,0.14194019580229839,36,10554.0,0.0,0,0.0,1.0,0,2.0,0.45174853804811754,0,0.0,1.0,36,6654.0,0.0,36,10019.0,0.0,333,75362.0
360.0,384,377,337,199,583,0,76970.0,200.44270833333334,1.4188632761201667,38,11104.0,0.0895967824343717,38,10986.0,0.09113629904509109,0,0.0,1.0,0,0.0,1.0,36,2091.0,0.0,36,5326.0,0.0,36,8718.0,0.13291700061364708,0,0.0,1.0,7,39.0,0.3922644452344772,38,10983.0,0.06297350986829155,36,10734.0,0.0,0,0.0,1.0,0,4.0,0.8327943662207944,0,0.0,1.0,36,6834.0,0.0,36,10199.0,0.0,337,77018.0
365.0,384,389,338,203,587,0,78660.0,204.84375,1.4272872016575038,38,11294.0,0.09134939805887488,38,11176.0,0.08831612357600667,0,0.0,1.0,0,0.0,1.0,36,2271.0,0.0,36,5506.0,0.0,36,8898.0,0.025041870169157415,0,0.0,1.0,8,78.0,0.42767641115189364,38,11173.0,0.0,36,10914.0,0.0,0,0.0,1.0,0,4.0,0.9217315167588123,0,0.0,1.0,36,7014.0,0.0,36,10379.0,0.0,338,78707.0
370.0,383,401,335,208,591,0,80268.0,209.57702349869453,1.30757452524364,38,11484.0,0.10978055653284961,38,11366.0,0.0692421151484521,0,0.0,0.9339015023265433,0,0.0,1.0,36,2451.0,0.0,36,5686.0,0.0,36,9078.0,0.0,0,0.0,1.0,5,79.0,0.4530326551217756,38,11367.0,0.02270656687102409,36,11094.0,0.0,0,0.0,1.0,0,0.0,0.7676359169437067,0,0.0,1.0,36,7194.0,0.0,36,10559.0,0.0,335,80358.0
375.0,378,407,333,215,593,0,81902.0,216.67195767195767,1.3126466725098125,38,11674.0,0.09243303707668897,38,11556.0,0.09017929436403448,0,0.0,0.8925140696889223,0,0.0,1.0,36,2631.0,0.0,36,5866.0,0.0,36,9258.0,0.0,0,0.0,1.0,3,39.0,0.5059341509575391,38,11557.0,0.11232400977636142,36,11274.0,0.0,0,0.0,1.0,0,0.0,0.8988436734798924,0,0.0,1.0,36,7374.0,0.0,36,10739.0,0.0,333,81968.0
380.0,375,419,334,222,597,0,83569.0,222.85066666666665,1.2957892168515224,38,11864.0,0.06920626791474259,38,11746.0,0.08798073054296707,0,0.0,0.8741356841460628,0,0.0,1.0,36,2811.0,0.0,36,6046.0,0.0,36,9438.0,0.0,0,0.0,1.0,4,28.0,0.51860096333988,38,11747.0,0.1925043019584661,36,11454.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7554.0,0.0,36,10919.0,0.0,334,83607.0
385.0,378,431,332,223,601,0,85194.0,225.38095238095238,1.3176798189249614,38,12054.0,0.0922806559742507,38,11936.0,0.10963540867394861,0,0.0,0.822914326900199,0,0.0,1.0,36,2991.0,0.0,36,6226.0,0.0,36,9618.0,0.12501759605759383,0,0.0,1.0,2,23.0,0.5136304282838006,38,11933.0,0.14142379872202215,36,11634.0,0.0,0,0.0,1.0,0,2.0,0.5871557591075217,0,0.0,1.0,36,7734.0,0.0,36,11099.0,0.0,332,85250.0
390.0,380,437,333,223,603,0,86855.0,228.56578947368422,1.458996681629779,38,12244.0,0.0709300160017684,38,12126.0,0.088443459016509,0,0.0,1.0,0,0.0,1.0,36,3171.0,0.0,36,6406.0,0.0,36,9798.0,0.17563181159823443,0,0.0,1.0,3,16.0,0.5943222014334779,38,12123.0,0.046794463881356836,36,11814.0,0.0,0,0.0,1.0,0,4.0,0.8127424323393783,0,0.0,1.0,36,7914.0,0.0,36,11279.0,0.0,333,86895.0
395.0,381,449,335,226,607,0,88528.0,232.35695538057743,1.4847143651446235,38,12434.0,0.09232525421836091,38,12316.0,0.07047261628415914,0,0.0,1.0,0,0.0,1.0,36,3351.0,0.0,36,6586.0,0.0,36,9978.0,0.10882580281085714,0,0.0,1.0,5,37.0,0.5955390248168559,38,12313.0,0.0,36,11994.0,0.0,0,0.0,1.0,0,4.0,0.8761107910787731,0,0.0,1.0,36,8094.0,0.0,36,11459.0,0.0,335,88566.0
400.0,380,461,336,231,611,0,90205.0,237.3815789473684,1.3458062288071457,38,12624.0,0.0921403446347825,38,12506.0,0.09335409446128086,0,0.0,0.8839549502807104,0,0.0,1.0,36,3531.0,0.0,36,6766.0,0.0,36,10158.0,0.026535085170794916,0,0.0,1.0,6,64.0,0.44735097870166574,38,12503.0,0.0,36,12174.0,0.0,0,0.0,1.0,0,0.0,0.8542404683365447,0,0.0,1.0,36,8274.0,0.0,36,11639.0,0.0,336,90239.0
405.0,377,467,335,236,613,0,91802.0,243.50663129973475,1.1712702914903463,38,12814.0,0.0677685575805664,38,12696.0,0.0906772301457866,0,0.0,0.8640170959491732,0,0.0,1.0,36,3711.0,0.0,36,6946.0,0.0,36,10338.0,0.0,0,0.0,1.0,5,58.0,0.361071928181989,38,12697.0,0.021464877276864892,36,12354.0,0.0,0,0.0,1.0,0,0.0,0.9111315920481099,0,0.0,1.0,36,8454.0,0.0,36,11819.0,0.0,335,91887.0
410.0,375,479,333,242,617,0,93449.0,249.19733333333335,1.214890322715572,38,13004.0,0.07048944159663963,38,12886.0,0.04617748843778343,0,0.0,0.8868130791509045,0,0.0,1.0,36,3891.0,0.0,36,7126.0,0.0,36,10518.0,0.024627507451837942,0,0.0,1.0,3,23.0,0.5391944288083838,38,12887.0,0.12184126448126817,36,12534.0,0.0,0,0.0,1.0,0,0.0,0.9032262286189916,0,0.0,1.0,36,8634.0,0.0,36,11999.0,0.0,333,93502.0
415.0,376,491,334,245,621,0,95116.0,252.96808510638297,1.3183095826659994,38,13194.0,0.09025278692439072,38,13076.0,0.07018279554953978,0,0.0,0.938956621659578,0,0.0,1.0,36,4071.0,0.0,36,7306.0,0.0,36,10698.0,0.10752164045145772,0,0.0,1.0,4,25.0,0.5845144081249831,38,13077.0,0.18836092826594622,36,12714.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8814.0,0.0,36,12179.0,0.0,334,95154.0
420.0,378,497,330,245,623,0,96741.0,255.92857142857142,1.3043755287218888,38,13384.0,0.0710772233099759,38,13266.0,0.09001019468141044,0,0.0,0.9046748946697297,0,0.0,1.0,36,4251.0,0.0,36,7486.0,0.0,36,10878.0,0.1663862402039522,0,0.0,1.0,0,19.0,0.5196835955344817,38,13263.0,0.16557174246312312,36,12894.0,0.0,0,0.0,1.0,0,4.0,0.5004328835739897,0,0.0,1.0,36,8994.0,0.0,36,12359.0,0.0,330,96798.0
425.0,382,509,334,245,627,0,98405.0,257.6047120418848,1.4855758113646391,38,13574.0,0.08750541573190336,38,13456.0,0.09035403254816937,0,0.0,0.9052792949185243,0,0.0,1.0,36,4431.0,0.0,36,7666.0,0.0,36,11058.0,0.13016947001541374,0,0.0,1.0,4,14.0,0.6212560321192636,38,13453.0,0.06640242246293304,36,13074.0,0.0,0,0.0,1.0,0,4.0,0.8456775485569153,0,0.0,1.0,36,9174.0,0.0,36,12539.0,0.0,334,98443.0
430.0,384,521,336,247,631,0,100079.0,260.6223958333333,1.488363423848762,38,13764.0,0.09046869157409362,38,13646.0,0.10939042328572691,0,0.0,1.0,0,0.0,1.0,36,4611.0,0.0,36,7846.0,0.0,36,11238.0,0.11316286354073521,0,0.0,1.0,6,38.0,0.5163474057149612,38,13643.0,0.0,36,13254.0,0.0,0,0.0,1.0,0,4.0,0.8862867481439743,0,0.0,1.0,36,9354.0,0.0,36,12719.0,0.0,336,100117.0
435.0,381,527,333,252,633,0,101696.0,266.9186351706037,1.3585966500718343,38,13954.0,0.09007455114330132,38,13836.0,0.07115276028154452,0,0.0,0.9071785388062911,0,0.0,1.0,36,4791.0,0.0,36,8026.0,0.0,36,11418.0,0.06885383325427255,0,0.0,1.0,3,38.0,0.5026769437692831,38,13837.0,0.022154891269256873,36,13434.0,0.0,0,0.0,1.0,0,0.0,0.9246447208776554,0,0.0,1.0,36,9534.0,0.0,36,12899.0,0.0,333,101767.0
440.0,377,539,333,260,637,0,103357.0,274.15649867374003,1.3168320208945645,38,14144.0,0.09134380314796757,38,14026.0,0.04857140319926935,0,0.0,0.9197833011850124,0,0.0,1.0,36,4971.0,0.0,36,8206.0,0.0,36,11598.0,0.0,0,0.0,1.0,3,18.0,0.5596160346474384,38,14027.0,0.12505068658873764,36,13614.0,0.0,0,0.0,1.0,0,0.0,0.9267027184951219,0,0.0,1.0,36,9714.0,0.0,36,13079.0,0.0,333,103397.0
445.0,377,551,336,264,641,0,105031.0,278.59681697612734,1.3496338856391974,38,14334.0,0.09095102429187582,38,14216.0,0.08968520153671469,0,0.0,0.9315342651050073,0,0.0,1.0,36,5151.0,0.0,36,8386.0,0.0,36,11778.0,0.05025855922583385,0,0.0,1.0,6,40.0,0.542523855258494,38,14217.0,0.19543181626396422,36,13794.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9894.0,0.0,36,13259.0,0.0,336,105069.0
450.0,376,557,332,267,643,0,106644.0,283.6276595744681,1.2717416566459618,38,14524.0,0.06894898196995972,38,14406.0,0.0930425388032225,0,0.0,0.9136298871123657,0,0.0,1.0,36,5331.0,0.0,36,8566.0,0.0,36,11958.0,0.1351406651066795,0,0.0,1.0,2,34.0,0.48200371405966,38,14403.0,0.14333375802786097,36,13974.0,0.0,0,0.0,1.0,0,4.0,0.4496397117649812,0,0.0,1.0,36,10074.0,0.0,36,13439.0,0.0,332,106713.0
455.0,378,569,333,269,647,0,108301.0,286.510582010582,1.3998121601951414,38,14714.0,0.07132473832107777,38,14596.0,0.11114435198618532,0,0.0,1.0,0,0.0,1.0,36,5511.0,0.0,36,8746.0,0.0,36,12138.0,0.13080770921912316,0,0.0,1.0,3,12.0,0.561374309421178,38,14593.0,0.04355707841208918,36,14154.0,0.0,0,0.0,1.0,0,4.0,0.795376469490817,0,0.0,1.0,36,10254.0,0.0,36,13619.0,0.0,333,108341.0
460.0,380,581,334,271,651,0,109969.0,289.3921052631579,1.4951807580292102,38,14904.0,0.07040333749755794,38,14786.0,0.08957958466226063,0,0.0,1.0,0,0.0,1.0,36,5691.0,0.0,36,8926.0,0.0,36,12318.0,0.11406916791334701,0,0.0,1.0,4,28.0,0.6128263634086261,38,14783.0,0.0,36,14334.0,0.0,0,0.0,1.0,0,4.0,0.8609544570527822,0,0.0,1.0,36,10434.0,0.0,36,13799.0,0.0,334,110007.0
465.0,378,587,335,275,653,0,111642.0,295.3492063492063,1.3745359690169836,38,15094.0,0.06878735109588956,38,14976.0,0.069582399129797,0,0.0,0.9489473999104143,0,0.0,1.0,36,5871.0,0.0,36,9106.0,0.0,36,12498.0,0.049906981429716106,0,0.0,1.0,5,51.0,0.5175112927606589,38,14973.0,0.0,36,14514.0,0.0,0,0.0,1.0,0,0.0,0.8083524902174049,0,0.0,1.0,36,10614.0,0.0,36,13979.0,0.0,335,111676.0
470.0,375,599,332,282,657,0,113246.0,301.9893333333333,1.244480244877991,38,15284.0,0.0919010122879861,38,15166.0,0.048863635631475555,0,0.0,0.8505964742618348,0,0.0,1.0,36,6051.0,0.0,36,9286.0,0.0,36,12678.0,0.0,0,0.0,1.0,2,41.0,0.47861707309638246,38,15167.0,0.022952223586149935,36,14694.0,0.0,0,0.0,1.0,0,0.0,0.852999970584424,0,0.0,1.0,36,10794.0,0.0,36,14159.0,0.0,332,113320.0
475.0,375,611,332,286,661,0,114898.0,306.3946666666667,1.2679951604468793,38,15474.0,0.07260418532749834,38,15356.0,0.09192718744037338,0,0.0,0.79748926116849,0,0.0,1.0,36,6231.0,0.0,36,9466.0,0.0,36,12858.0,0.0,0,0.0,1.0,2,13.0,0.5016972160997099,38,15357.0,0.12399633087666938,36,14874.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10974.0,0.0,36,14339.0,0.0,332,114942.0
480.0,375,617,334,288,663,0,116565.0,310.84,1.1676553246524999,38,15664.0,0.06926699324096203,38,15546.0,0.09137863167874373,0,0.0,0.4935871368761678,0,0.0,1.0,36,6411.0,0.0,36,9646.0,0.0,36,13038.0,0.03082826177796534,0,0.0,1.0,4,24.0,0.5147847219647151,38,15547.0,0.189532608445294,36,15054.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11154.0,0.0,36,14519.0,0.0,334,116603.0
485.0,378,629,331,289,667,0,118193.0,312.6798941798942,1.2855152980726228,38,15854.0,0.0678016179196535,38,15736.0,0.046631861312493306,0,0.0,0.4473599106974661,0,0.0,1.0,36,6591.0,0.0,36,9826.0,0.0,36,13218.0,0.14499493284659626,0,0.0,1.0,1,19.0,0.5400505724396039,38,15733.0,0.15223540905819133,36,15234.0,0.0,0,0.0,1.0,0,2.0,0.4076996539151986,0,0.0,1.0,36,11334.0,0.0,36,14699.0,0.0,331,118246.0
490.0,382,641,332,289,671,0,119853.0,313.75130890052355,1.5630967799099675,38,16044.0,0.10995040999593732,38,15926.0,0.04693950483081727,0,0.0,1.0,0,0.0,1.0,36,6771.0,0.0,36,10006.0,0.0,36,13398.0,0.18652400399844116,0,0.0,1.0,2,12.0,0.6210189043737617,38,15923.0,0.058240932974294495,36,15414.0,0.0,0,0.0,1.0,0,4.0,0.809586829072099,0,0.0,1.0,36,11514.0,0.0,36,14879.0,0.0,332,119891.0
495.0,382,647,335,291,673,0,121522.0,318.12041884816756,1.4822355336739768,38,16234.0,0.06965135763399903,38,16116.0,0.09003996147118638,0,0.0,1.0,0,0.0,1.0,36,6951.0,0.0,36,10186.0,0.0,36,13578.0,0.16577032556405247,0,0.0,1.0,5,31.0,0.32833800378711814,38,16113.0,0.0,36,15594.0,0.0,0,0.0,1.0,0,4.0,0.8750766451979096,0,0.0,1.0,36,11694.0,0.0,36,15059.0,0.0,335,121560.0
500.0,382,659,332,295,677,0,123145.0,322.369109947644,1.2835684229391449,38,16424.0,0.08892409241617757,38,16306.0,0.08911099794152837,0,0.0,1.0,0,0.0,1.0,36,7131.0,0.0,36,10366.0,0.0,36,13758.0,0.061349962076323004,0,0.0,1.0,1,24.0,0.4819120468896155,38,16307.0,0.019656508791768244,36,15774.0,0.0,0,0.0,1.0,1,5.0,0.45000399767872895,0,0.0,1.0,36,11874.0,0.0,36,15239.0,0.0,332,123208.0
505.0,379,671,333,302,681,0,124798.0,329.28232189973613,1.2020616247655864,38,16614.0,0.09173173543390128,38,16496.0,0.07115904095008771,0,4.0,0.3910706537747115,0,0.0,1.0,36,7311.0,0.0,36,10546.0,0.0,36,13938.0,0.0,0,0.0,1.0,2,9.0,0.6267090030026551,38,16497.0,0.10544656817877729,36,15954.0,0.0,0,0.0,1.0,1,6.0,0.12259384752348476,0,0.0,1.0,36,12054.0,0.0,36,15419.0,0.0,333,124848.0
510.0,375,677,334,308,683,0,126464.0,337.2373333333333,1.3168393495785151,38,16804.0,0.06909119496243273,38,16686.0,0.07017434026110925,0,4.0,0.8759503284390195,0,0.0,1.0,36,7491.0,0.0,36,10726.0,0.0,36,14118.0,0.0,0,0.0,1.0,4,23.0,0.5635895697663148,38,16687.0,0.19336331272112697,36,16134.0,0.0,0,0.0,1.0,0,1.0,0.448488849537063,0,0.0,1.0,36,12234.0,0.0,36,15599.0,0.0,334,126507.0
515.0,374,689,330,313,687,0,128091.0,342.48930481283423,1.364106618610771,38,16994.0,0.0884449127098247,38,16876.0,0.09013537451591391,0,4.0,0.9320321928098985,0,0.0,1.0,36,7671.0,0.0,36,10906.0,0.0,36,14298.0,0.0,0,0.0,1.0,0,15.0,0.6207820824646403,38,16873.0,0.12202909486674543,36,16314.0,0.0,0,0.0,1.0,0,4.0,0.42552373889003947,0,0.0,1.0,36,12414.0,0.0,36,15779.0,0.0,330,128148.0
520.0,377,701,331,314,691,0,129742.0,344.14323607427053,1.4910531022117435,38,17184.0,0.11053826461772052,38,17066.0,0.06848457663785894,0,0.0,0.8869937300441262,0,0.0,1.0,36,7851.0,0.0,36,11086.0,0.0,36,14478.0,0.09642457505438823,0,0.0,1.0,1,1.0,0.6475911814527315,38,17063.0,0.023755380637408674,36,16494.0,0.0,0,0.0,1.0,0,4.0,0.8227495248424667,0,0.0,1.0,36,12594.0,0.0,36,15959.0,0.0,331,129780.0
