step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,353,190,303,129,482,0,44093.0,124.90934844192634,1.3930664624604918,38,6815.0,0.09064737619544114,38,6812.0,0.06830281084529295,2,19.0,0.09379421764947563,0,0.0,1.0,7,49.0,0.2840260197788383,36,2274.0,0.0,36,5687.0,0.013844719812409674,0,0.0,1.0,0,0.0,0.7317553459312247,38,6579.0,0.067376235274965,36,6776.0,0.0,0,0.0,1.0,0,4.0,0.8304523316198891,0,0.0,1.0,36,2901.0,0.0,36,6236.0,0.0,303,44152.0
255.0,353,195,307,132,485,0,45614.0,129.21813031161474,1.4721832580121714,38,7005.0,0.06861157313552797,38,7002.0,0.11076101627187739,0,7.0,0.38410857205847315,0,0.0,1.0,10,93.0,0.17284233604359106,36,2454.0,0.0,36,5869.0,0.12401964177276335,0,0.0,1.0,3,13.0,0.5374458760858495,38,6769.0,0.0,36,6956.0,0.0,0,0.0,1.0,0,4.0,0.91853899675804,0,0.0,1.0,36,3081.0,0.0,36,6416.0,0.0,307,45669.0
260.0,355,205,311,136,491,0,47162.0,132.8507042253521,1.4469406703893313,38,7195.0,0.09064565759459749,38,7192.0,0.11142696908365513,0,0.0,0.918529703281645,0,0.0,1.0,11,147.0,0.14214556233222955,36,2634.0,0.0,36,6049.0,0.1944983873572699,0,0.0,1.0,6,37.0,0.3230658063705513,38,6959.0,0.0,36,7136.0,0.0,0,0.0,1.0,0,0.0,0.9375708825036407,0,0.0,1.0,36,3261.0,0.0,36,6596.0,0.0,311,47206.0
265.0,359,215,308,138,497,0,48666.0,135.55988857938718,1.5514707987759704,38,7385.0,0.09154896851926908,38,7382.0,0.0925906435960371,0,0.0,0.9084728662317436,0,0.0,1.0,13,210.0,0.15649983487713937,36,2814.0,0.0,36,6225.0,0.1388469854759906,0,0.0,1.0,1,36.0,0.5466794139342152,38,7151.0,0.011161161736257474,36,7316.0,0.0,0,0.0,1.0,0,0.0,0.9172648198786155,0,0.0,1.0,36,3441.0,0.0,36,6776.0,0.0,308,48736.0
270.0,361,220,311,139,500,0,50204.0,139.06925207756234,1.650160425495522,38,7575.0,0.06935112522845917,38,7572.0,0.09094905701684823,0,0.0,0.9292356853804535,0,0.0,1.0,15,281.0,0.09752257840048087,36,2994.0,0.0,36,6405.0,0.06512904627439675,0,0.0,1.0,2,13.0,0.7302657857884879,38,7343.0,0.11582454526807333,36,7496.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3621.0,0.0,36,6956.0,0.0,311,50256.0
275.0,366,230,314,140,506,0,51767.0,141.4398907103825,1.7079789818471778,38,7765.0,0.09157485381512595,38,7762.0,0.09208604806706634,0,0.0,0.9327245003579163,0,0.0,1.0,17,362.0,0.09527229307108656,36,3174.0,0.0,36,6585.0,0.14699654739022483,0,0.0,1.0,3,17.0,0.5993910304263045,38,7531.0,0.16921545080582517,36,7676.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,3801.0,0.0,36,7136.0,0.0,314,51809.0
280.0,368,240,314,144,512,0,53311.0,144.86684782608697,1.6160110736930087,38,7955.0,0.09226503560530258,38,7952.0,0.04727355624433072,0,0.0,0.9706172470556286,0,0.0,1.0,19,452.0,0.10534085684625459,36,3354.0,0.0,36,6765.0,0.18072735920793928,0,0.0,1.0,1,10.0,0.5172865097799264,38,7719.0,0.13717445505361156,36,7856.0,0.0,0,0.0,1.0,0,2.0,0.4344636175067637,0,0.0,1.0,36,3981.0,0.0,36,7316.0,0.0,314,53362.0
285.0,366,245,319,149,515,0,54895.0,149.9863387978142,1.5597446984882886,38,8145.0,0.06802215408225708,38,8142.0,0.06813359607631307,0,0.0,1.0,0,0.0,1.0,21,551.0,0.06675354327211212,36,3534.0,0.0,36,6945.0,0.14873008508092722,0,0.0,1.0,4,16.0,0.5601909562725231,38,7909.0,0.08537019248027836,36,8036.0,0.0,0,0.0,1.0,0,4.0,0.858659058862723,0,0.0,1.0,36,4161.0,0.0,36,7496.0,0.0,319,54939.0
290.0,369,255,323,152,521,0,56497.0,153.10840108401084,1.4905047159633606,38,8335.0,0.06757730874267268,38,8332.0,0.046829111502391364,0,0.0,1.0,0,0.0,1.0,23,660.0,0.07166494915016541,36,3714.0,0.0,36,7125.0,0.02576527271318082,0,0.0,1.0,6,39.0,0.38211023105752495,38,8099.0,0.0,36,8216.0,0.0,0,0.0,1.0,0,4.0,0.8984335935446216,0,0.0,1.0,36,4341.0,0.0,36,7676.0,0.0,323,56541.0
295.0,369,265,321,158,527,0,58055.0,157.33062330623306,1.4206156551295035,38,8525.0,0.09045160653002028,38,8522.0,0.09189959172680115,0,0.0,0.8863169769734958,0,0.0,1.0,25,778.0,0.06936644789606618,36,3894.0,0.0,36,7305.0,0.0,0,0.0,1.0,2,40.0,0.5615910367820075,38,8293.0,0.023246789438828398,36,8396.0,0.0,0,0.0,1.0,0,0.0,0.7549814021426117,0,0.0,1.0,36,4521.0,0.0,36,7856.0,0.0,321,58130.0
300.0,365,270,322,165,530,0,59648.0,163.4191780821918,1.3459380428787497,38,8715.0,0.0704931309213326,38,8712.0,0.06952489916665504,0,0.0,0.9047651623910615,0,0.0,1.0,26,906.0,0.03432742388449641,36,4074.0,0.0,36,7485.0,0.0,0,0.0,1.0,2,7.0,0.6273759727792396,38,8483.0,0.11793717640105893,36,8576.0,0.0,0,0.0,1.0,0,0.0,0.7421299868374516,0,0.0,1.0,36,4701.0,0.0,36,8036.0,0.0,322,59695.0
305.0,366,280,324,170,536,0,61266.0,167.39344262295083,1.3346146057791164,38,8905.0,0.08899948883240416,38,8902.0,0.0720051768577738,0,0.0,0.7539549114061034,0,0.0,1.0,27,1041.0,0.03470209392649859,36,4254.0,0.0,36,7665.0,0.0,0,0.0,1.0,3,17.0,0.6640263416329569,38,8673.0,0.20547749123324505,36,8756.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4881.0,0.0,36,8216.0,0.0,324,61310.0
310.0,370,290,324,172,542,0,62864.0,169.9027027027027,1.1978777245063663,38,9095.0,0.09171612178753881,38,9092.0,0.08925126414390849,0,0.0,0.3805868841317751,0,0.0,1.0,30,1186.0,0.03300434202103645,36,4434.0,0.0,36,7845.0,0.013269444479013816,0,0.0,1.0,0,8.0,0.603751881172428,38,8859.0,0.12103659226082426,36,8936.0,0.0,0,0.0,1.0,0,4.0,0.48130249573318024,0,0.0,1.0,36,5061.0,0.0,36,8396.0,0.0,324,62916.0
315.0,373,295,327,172,545,0,64493.0,172.9034852546917,1.3865053473163316,38,9285.0,0.08912499048698057,38,9282.0,0.09191345133165958,0,0.0,0.290240787706529,0,0.0,1.0,32,1341.0,0.01137556240216049,36,4614.0,0.0,36,8026.0,0.12674917187614948,0,0.0,1.0,1,4.0,0.6439644812066557,38,9049.0,0.02333797127705417,36,9116.0,0.0,0,0.0,1.0,0,2.0,0.9045672765078528,0,0.0,1.0,36,5241.0,0.0,36,8576.0,0.0,327,64536.0
320.0,376,305,332,175,551,0,66141.0,175.90691489361703,1.4238943092011858,38,9475.0,0.06810941494954416,38,9472.0,0.08984384284930046,0,0.0,1.0,0,0.0,1.0,33,1503.0,0.012839039942255739,36,4794.0,0.0,36,8206.0,0.18513197001287807,0,0.0,1.0,5,20.0,0.54562129073214,38,9239.0,0.0,36,9296.0,0.0,0,0.0,1.0,0,2.0,0.883724199314091,0,0.0,1.0,36,5421.0,0.0,36,8756.0,0.0,332,66184.0
325.0,375,316,329,181,556,0,67763.0,180.70133333333334,1.3581247907762113,38,9665.0,0.09158305166332713,38,9662.0,0.09049214321908496,0,0.0,0.9680375307850417,0,0.0,1.0,35,1675.0,0.0022705123422018508,36,4974.0,0.0,36,8385.0,0.13589535278292597,0,0.0,1.0,0,16.0,0.6904833444152226,38,9433.0,0.019266791209723237,36,9476.0,0.0,0,0.0,1.0,0,0.0,0.8637625189622952,0,0.0,1.0,36,5601.0,0.0,36,8936.0,0.0,329,67823.0
330.0,375,322,332,183,558,0,69414.0,185.104,1.3542791803397674,38,9855.0,0.07063583572199343,38,9852.0,0.09128636745437425,0,0.0,0.8293874884458203,0,0.0,1.0,36,1854.0,3.690369096209404e-06,36,5154.0,0.0,36,8565.0,0.019892256315132795,0,0.0,1.0,2,2.0,0.6280765326458277,38,9623.0,0.11498886262366043,36,9656.0,0.0,0,0.0,1.0,0,0.0,0.8396446799795674,0,0.0,1.0,36,5781.0,0.0,36,9116.0,0.0,332,69458.0
335.0,377,334,334,185,562,0,71079.0,188.53846153846155,1.3735010474642353,38,10045.0,0.0925177605486404,38,10042.0,0.09179226108882593,1,3.0,0.7516987799567715,0,0.0,1.0,36,2034.0,0.0,36,5334.0,0.0,36,8745.0,0.0,0,0.0,1.0,3,14.0,0.5933588357412355,38,9813.0,0.18818311515941924,36,9836.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5961.0,0.0,36,9296.0,0.0,334,71123.0
340.0,377,346,330,189,566,0,72712.0,192.87002652519894,1.2614455810364202,38,10235.0,0.09115553120908433,38,10232.0,0.04891626813065162,0,1.0,0.4084488091615452,0,0.0,1.0,36,2214.0,0.0,36,5514.0,0.0,36,8927.0,0.03456781419444333,0,0.0,1.0,0,8.0,0.6443184782789114,38,9999.0,0.12131597428484218,36,10016.0,0.0,0,0.0,1.0,0,2.0,0.5805286562119949,0,0.0,1.0,36,6141.0,0.0,36,9476.0,0.0,330,72765.0
345.0,375,352,332,193,568,0,74367.0,198.312,1.3395982618403723,38,10425.0,0.06955901389058325,38,10422.0,0.0915336540380518,0,0.0,0.613521148621454,0,0.0,1.0,36,2394.0,0.0,36,5694.0,0.0,36,9107.0,0.13872960327950853,0,0.0,1.0,2,5.0,0.6683458375479794,38,10189.0,0.023727061284431375,36,10196.0,0.0,0,0.0,1.0,0,4.0,0.8003110478233894,0,0.0,1.0,36,6321.0,0.0,36,9656.0,0.0,332,74413.0
350.0,376,364,334,196,572,0,76033.0,202.2154255319149,1.3067971614328113,38,10615.0,0.09242270715614095,38,10612.0,0.09050318146422606,0,0.0,1.0,0,0.0,1.0,36,2574.0,0.0,36,5874.0,0.0,36,9287.0,0.18620181127462382,0,0.0,1.0,4,21.0,0.4599162973096828,38,10379.0,0.0,36,10376.0,0.0,0,0.0,1.0,0,2.0,0.8923158604851873,0,0.0,1.0,36,6501.0,0.0,36,9836.0,0.0,334,76077.0
355.0,376,376,332,200,576,0,77666.0,206.55851063829786,1.253478801277507,38,10805.0,0.08938102879898951,38,10802.0,0.0696994832706541,0,0.0,0.9341460319956609,0,0.0,1.0,36,2754.0,0.0,36,6054.0,0.0,36,9465.0,0.10168099992471319,0,0.0,1.0,2,23.0,0.5279548173136693,38,10573.0,0.02215420978733552,36,10556.0,0.0,0,0.0,1.0,0,0.0,0.8922082182890838,0,0.0,1.0,36,6681.0,0.0,36,10016.0,0.0,332,77729.0
360.0,375,382,332,203,578,0,79325.0,211.53333333333333,1.3333991793293796,38,10995.0,0.08917090154980074,38,10992.0,0.07064170386894139,0,0.0,0.8934931839930619,0,0.0,1.0,36,2934.0,0.0,36,6234.0,0.0,36,9645.0,0.0,0,0.0,1.0,2,14.0,0.6334835433867821,38,10763.0,0.11235448477214877,36,10736.0,0.0,0,0.0,1.0,0,0.0,0.8878319841009559,0,0.0,1.0,36,6861.0,0.0,36,10196.0,0.0,332,79370.0
365.0,378,394,335,204,582,0,80995.0,214.2724867724868,1.3807360956281316,38,11185.0,0.09009336278770837,38,11182.0,0.0895496931142796,0,0.0,0.8760328723197416,0,0.0,1.0,36,3114.0,0.0,36,6414.0,0.0,36,9825.0,0.02622604244671963,0,0.0,1.0,5,33.0,0.504813115858669,38,10953.0,0.17440220689298994,36,10916.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7041.0,0.0,36,10376.0,0.0,335,81039.0
370.0,376,406,331,210,586,0,82613.0,219.7154255319149,1.333545494631383,38,11375.0,0.09175125014352144,38,11372.0,0.09042275776155094,0,0.0,0.8314762955076505,0,0.0,1.0,36,3294.0,0.0,36,6594.0,0.0,36,10005.0,0.11522864504375405,0,0.0,1.0,1,23.0,0.5683337768204507,38,11139.0,0.12705601275204767,36,11096.0,0.0,0,0.0,1.0,0,4.0,0.4383419751846002,0,0.0,1.0,36,7221.0,0.0,36,10556.0,0.0,331,82679.0
375.0,375,412,331,213,588,0,84267.0,224.712,1.3953767386286307,38,11565.0,0.08987197463437331,38,11562.0,0.09031450485778215,0,0.0,0.9197780388264506,0,0.0,1.0,36,3474.0,0.0,36,6774.0,0.0,36,10185.0,0.14681723354088053,0,0.0,1.0,1,6.0,0.6875057559313764,38,11329.0,0.06823470873720394,36,11276.0,0.0,0,0.0,1.0,0,4.0,0.8695511235044694,0,0.0,1.0,36,7401.0,0.0,36,10736.0,0.0,331,84312.0
380.0,376,424,332,216,592,0,85927.0,228.52925531914894,1.4130016466992374,38,11755.0,0.06690262107148326,38,11752.0,0.09012412100022786,0,0.0,1.0,0,0.0,1.0,36,3654.0,0.0,36,6954.0,0.0,36,10365.0,0.10940671331482232,0,0.0,1.0,2,15.0,0.6232287209509626,38,11519.0,0.0,36,11456.0,0.0,0,0.0,1.0,0,4.0,0.931163523305323,0,0.0,1.0,36,7581.0,0.0,36,10916.0,0.0,332,85971.0
385.0,376,436,334,220,596,0,87595.0,232.9654255319149,1.4210214802799497,38,11945.0,0.0905640540866297,38,11942.0,0.08878853794518958,0,0.0,0.9440496681629189,0,0.0,1.0,36,3834.0,0.0,36,7134.0,0.0,36,10545.0,0.049900380528008235,0,0.0,1.0,4,33.0,0.6759098652995416,38,11709.0,0.0,36,11636.0,0.0,0,0.0,1.0,0,0.0,0.9001714797001461,0,0.0,1.0,36,7761.0,0.0,36,11096.0,0.0,334,87635.0
390.0,371,442,332,227,598,0,89216.0,240.4743935309973,1.1441386657684904,38,12135.0,0.069635031318684,38,12132.0,0.09107739131584289,0,0.0,0.9420882992302828,0,0.0,1.0,36,4014.0,0.0,36,7314.0,0.0,36,10725.0,0.025747285384764024,0,0.0,1.0,2,18.0,0.4472063204343305,38,11903.0,0.02162224692020498,36,11816.0,0.0,0,0.0,1.0,0,0.0,0.9586189644993047,0,0.0,1.0,36,7941.0,0.0,36,11276.0,0.0,332,89274.0
395.0,373,454,334,229,602,0,90880.0,243.64611260053618,1.2326406489855677,38,12325.0,0.09176110108020577,38,12322.0,0.09213681659168821,0,0.0,0.8858839843111882,0,0.0,1.0,36,4194.0,0.0,36,7494.0,0.0,36,10905.0,0.07276645587379568,0,0.0,1.0,4,18.0,0.5438283784215429,38,12093.0,0.11958807637117091,36,11996.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8121.0,0.0,36,11456.0,0.0,334,90924.0
400.0,374,466,335,232,606,0,92553.0,247.46791443850267,1.2786078306668698,38,12515.0,0.09172734554955923,38,12512.0,0.06916073197371743,0,0.0,0.8961502303117992,0,0.0,1.0,36,4374.0,0.0,36,7674.0,0.0,36,11085.0,0.13279820543179527,0,0.0,1.0,5,41.0,0.5500847629629764,38,12283.0,0.17959014209979615,36,12176.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8301.0,0.0,36,11636.0,0.0,335,92597.0
405.0,376,472,331,232,608,0,94165.0,250.43882978723406,1.2685995146305376,38,12705.0,0.07021389687992943,38,12702.0,0.09019530758420638,0,0.0,1.0,0,0.0,1.0,36,4554.0,0.0,36,7854.0,0.0,36,11265.0,0.15964017193518784,0,0.0,1.0,1,34.0,0.5165935516815743,38,12469.0,0.12288434923870203,36,12356.0,0.0,0,0.0,1.0,0,2.0,0.5008384061137802,0,0.0,1.0,36,8481.0,0.0,36,11816.0,0.0,331,94238.0
410.0,379,484,334,233,612,0,95822.0,252.82849604221636,1.418797801518321,38,12895.0,0.06836080906058067,38,12892.0,0.06738203605606172,0,0.0,1.0,0,0.0,1.0,36,4734.0,0.0,36,8034.0,0.0,36,11445.0,0.13098025213084016,0,0.0,1.0,4,13.0,0.5357654574956768,38,12659.0,0.02062615304826752,36,12536.0,0.0,0,0.0,1.0,0,4.0,0.8191738142088937,0,0.0,1.0,36,8661.0,0.0,36,11996.0,0.0,334,95869.0
415.0,380,496,335,236,616,0,97494.0,256.56315789473683,1.4715775964435107,38,13085.0,0.09187738589553887,38,13082.0,0.09035695563841355,0,0.0,1.0,0,0.0,1.0,36,4914.0,0.0,36,8214.0,0.0,36,11625.0,0.07055144868868697,0,0.0,1.0,5,32.0,0.47246081799337397,38,12849.0,0.0,36,12716.0,0.0,0,0.0,1.0,0,2.0,0.905021544531418,0,0.0,1.0,36,8841.0,0.0,36,12176.0,0.0,335,97536.0
420.0,376,502,332,242,618,0,99116.0,263.6063829787234,1.2912208402979684,38,13275.0,0.09057901916265644,38,13272.0,0.08975675139549572,0,0.0,0.9523469599312698,0,0.0,1.0,36,5094.0,0.0,36,8394.0,0.0,36,11805.0,0.0,0,0.0,1.0,2,32.0,0.46619058642847855,38,13039.0,0.0,36,12896.0,0.0,0,0.0,1.0,0,0.0,0.8892717370975489,0,0.0,1.0,36,9021.0,0.0,36,12356.0,0.0,332,99184.0
425.0,373,514,333,249,622,0,100773.0,270.16890080428954,1.2841299764196126,38,13465.0,0.07027014780207747,38,13462.0,0.11054756869055675,0,0.0,0.9409213271521865,0,0.0,1.0,36,5274.0,0.0,36,8574.0,0.0,36,11985.0,0.0,0,0.0,1.0,3,13.0,0.5926895172337403,38,13233.0,0.10853570957164069,36,13076.0,0.0,0,0.0,1.0,0,0.0,0.9277867364012128,0,0.0,1.0,36,9201.0,0.0,36,12536.0,0.0,333,100819.0
430.0,373,526,334,253,626,0,102441.0,274.6407506702413,1.2428180865745286,38,13655.0,0.11020961879002106,38,13652.0,0.0873673033390618,0,0.0,0.9219529265599691,0,0.0,1.0,36,5454.0,0.0,36,8754.0,0.0,36,12165.0,0.04473124707982717,0,0.0,1.0,4,29.0,0.5047480584694138,38,13423.0,0.1789679336382506,36,13256.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9381.0,0.0,36,12716.0,0.0,334,102485.0
435.0,374,532,330,254,628,0,104062.0,278.24064171122996,1.218686179289109,38,13845.0,0.0673648053717706,38,13842.0,0.08792497838657358,0,0.0,0.9368798853107193,0,0.0,1.0,36,5634.0,0.0,36,8934.0,0.0,36,12345.0,0.15402952275745885,0,0.0,1.0,0,21.0,0.5119340629918263,38,13609.0,0.1281401543598955,36,13436.0,0.0,0,0.0,1.0,0,4.0,0.41468710816699494,0,0.0,1.0,36,9561.0,0.0,36,12896.0,0.0,330,104127.0
440.0,378,544,333,254,632,0,105723.0,279.6904761904762,1.4593800257727205,38,14035.0,0.07060129445459125,38,14032.0,0.10895772553055355,0,0.0,1.0,0,0.0,1.0,36,5814.0,0.0,36,9114.0,0.0,36,12525.0,0.17048626683155485,0,0.0,1.0,3,11.0,0.6723386631927565,38,13799.0,0.04207672454250805,36,13616.0,0.0,0,0.0,1.0,0,4.0,0.8163688435246033,0,0.0,1.0,36,9741.0,0.0,36,13076.0,0.0,333,105767.0
445.0,382,556,334,254,636,0,107389.0,281.12303664921467,1.5766859718490356,38,14225.0,0.09354016904841003,38,14222.0,0.11015470090623039,0,0.0,1.0,0,0.0,1.0,36,5994.0,0.0,36,9294.0,0.0,36,12705.0,0.1297432252081206,0,0.0,1.0,4,27.0,0.5232686230900514,38,13989.0,0.0,36,13796.0,0.0,0,0.0,1.0,0,4.0,0.9410949428566759,0,0.0,1.0,36,9921.0,0.0,36,13256.0,0.0,334,107433.0
450.0,377,562,331,261,638,0,109014.0,289.16180371352783,1.3830032415381226,38,14415.0,0.07052822351261173,38,14412.0,0.07044874150361813,0,0.0,0.9102707314169102,0,0.0,1.0,36,6174.0,0.0,36,9474.0,0.0,36,12885.0,0.0712963014681748,0,0.0,1.0,1,19.0,0.5821968757102114,38,14183.0,0.021103849371126242,36,13976.0,0.0,0,0.0,1.0,0,0.0,0.957599423507481,0,0.0,1.0,36,10101.0,0.0,36,13436.0,0.0,331,109075.0
455.0,374,574,333,268,642,0,110670.0,295.90909090909093,1.3819799297358888,38,14605.0,0.07136837619507753,38,14602.0,0.08792861083036632,0,0.0,0.8949721951829094,0,0.0,1.0,36,6354.0,0.0,36,9654.0,0.0,36,13065.0,0.0,0,0.0,1.0,3,8.0,0.6956316082598631,38,14373.0,0.11871043973102148,36,14156.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10281.0,0.0,36,13616.0,0.0,333,110714.0
460.0,375,586,335,271,646,0,112338.0,299.568,1.2183591666024562,38,14795.0,0.09180622972285368,38,14792.0,0.07111593221389473,1,1.0,0.48527175223622476,0,0.0,1.0,36,6534.0,0.0,36,9834.0,0.0,36,13245.0,0.0,0,0.0,1.0,4,25.0,0.5901002677513859,38,14563.0,0.19333101294619626,36,14336.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,10461.0,0.0,36,13796.0,0.0,335,112382.0
465.0,374,592,331,274,648,0,113963.0,304.7139037433155,1.0400914390464207,38,14985.0,0.07137626831914283,38,14982.0,0.11018815529228294,0,3.0,0.20623393912750412,0,0.0,1.0,36,6714.0,0.0,36,10014.0,0.0,36,13427.0,0.011032755668684825,0,0.0,1.0,1,19.0,0.5150328121834271,38,14749.0,0.1199741497412829,36,14516.0,0.0,0,0.0,1.0,0,4.0,0.48856312593140805,0,0.0,1.0,36,10641.0,0.0,36,13976.0,0.0,331,114030.0
470.0,377,604,332,275,652,0,115619.0,306.6816976127321,1.347040323940075,38,15175.0,0.08981111718639877,38,15172.0,0.047214599200074245,0,0.0,0.46096656987804224,0,0.0,1.0,36,6894.0,0.0,36,10194.0,0.0,36,13607.0,0.11266971795020364,0,0.0,1.0,2,7.0,0.5942332801821062,38,14939.0,0.04126995891918249,36,14696.0,0.0,0,0.0,1.0,0,4.0,0.9088598074414561,0,0.0,1.0,36,10821.0,0.0,36,14156.0,0.0,332,115665.0
475.0,378,616,334,278,656,0,117288.0,310.2857142857143,1.515295058893183,38,15365.0,0.07019984899604147,38,15362.0,0.07131143400863424,0,0.0,1.0,0,0.0,1.0,36,7074.0,0.0,36,10374.0,0.0,36,13787.0,0.1997527655609568,0,0.0,1.0,4,26.0,0.6371308256311173,38,15129.0,0.0,36,14876.0,0.0,0,0.0,1.0,0,2.0,0.930774321464364,0,0.0,1.0,36,11001.0,0.0,36,14336.0,0.0,334,117332.0
480.0,377,622,331,281,658,0,118913.0,315.41909814323606,1.3286652821605411,38,15555.0,0.0712765625053193,38,15552.0,0.09048469024670784,0,0.0,0.9493011913614992,0,0.0,1.0,36,7254.0,0.0,36,10554.0,0.0,36,13965.0,0.10971841842190996,0,0.0,1.0,1,17.0,0.453117837593773,38,15323.0,0.020804599654556603,36,15056.0,0.0,0,0.0,1.0,0,0.0,0.8933578078281686,0,0.0,1.0,36,11181.0,0.0,36,14516.0,0.0,331,118973.0
485.0,377,634,333,285,662,0,120573.0,319.82228116710877,1.4274955768754714,38,15745.0,0.09182694362562374,38,15742.0,0.07193366165802721,0,0.0,0.8876007334072095,0,0.0,1.0,36,7434.0,0.0,36,10734.0,0.0,36,14145.0,0.0,0,0.0,1.0,3,12.0,0.5749365520834444,38,15513.0,0.11355147794112867,36,15236.0,0.0,0,0.0,1.0,0,0.0,0.947232616982418,0,0.0,1.0,36,11361.0,0.0,36,14696.0,0.0,333,120618.0
490.0,376,646,334,290,666,0,122240.0,325.1063829787234,1.349839310438608,38,15935.0,0.0929310983993742,38,15932.0,0.04932452186442876,0,0.0,0.6925092602776268,0,0.0,1.0,36,7614.0,0.0,36,10914.0,0.0,36,14325.0,0.0,0,0.0,1.0,4,28.0,0.6013437106247409,38,15703.0,0.17498867858122924,36,15416.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11541.0,0.0,36,14876.0,0.0,334,122284.0
495.0,375,652,331,293,668,0,123863.0,330.30133333333333,1.1258769123854,38,16125.0,0.06837191008053839,38,16122.0,0.07163014474969412,0,1.0,0.41143752745537365,0,0.0,1.0,36,7794.0,0.0,36,11094.0,0.0,36,14507.0,0.02294485131894906,0,0.0,1.0,1,20.0,0.5086356521051031,38,15889.0,0.1082138736769437,36,15596.0,0.0,0,0.0,1.0,0,4.0,0.42113904096611154,0,0.0,1.0,36,11721.0,0.0,36,15056.0,0.0,331,123929.0
500.0,376,664,333,296,672,0,125521.0,333.8324468085106,1.3577355460046014,38,16315.0,0.0911637388724344,38,16312.0,0.06930574937661793,0,0.0,0.6113360499006628,0,0.0,1.0,36,7974.0,0.0,36,11274.0,0.0,36,14687.0,0.12680396387086176,0,0.0,1.0,3,10.0,0.554685476914529,38,16079.0,0.025397623871326807,36,15776.0,0.0,0,0.0,1.0,0,4.0,0.8684956233335006,0,0.0,1.0,36,11901.0,0.0,36,15236.0,0.0,333,125568.0
505.0,377,676,335,299,676,0,127192.0,337.37931034482756,1.4245499014748018,38,16505.0,0.09215868633437141,38,16502.0,0.10926623593657778,0,0.0,1.0,0,0.0,1.0,36,8154.0,0.0,36,11454.0,0.0,36,14867.0,0.1959252992235756,0,0.0,1.0,5,30.0,0.5259497044926531,38,16269.0,0.0,36,15956.0,0.0,0,0.0,1.0,0,4.0,0.9087388646720947,0,0.0,1.0,36,12081.0,0.0,36,15416.0,0.0,335,127238.0
510.0,375,682,331,303,678,0,128813.0,343.5013333333333,1.241499665831322,38,16695.0,0.06852962308513959,38,16692.0,0.09051701829375644,0,0.0,0.7522455336088143,0,0.0,1.0,36,8334.0,0.0,36,11634.0,0.0,36,15045.0,0.12813954100557023,0,0.0,1.0,1,23.0,0.5600860376461116,38,16463.0,0.022525884555815695,36,16136.0,0.0,0,0.0,1.0,0,0.0,0.7622876245837708,0,0.0,1.0,36,12261.0,0.0,36,15596.0,0.0,331,128879.0
515.0,376,694,332,306,682,0,130468.0,346.98936170212767,1.4224736720469038,38,16885.0,0.09162985537748643,38,16882.0,0.09164481706122969,0,0.0,0.9015175236878206,0,0.0,1.0,36,8514.0,0.0,36,11814.0,0.0,36,15225.0,0.023230387687792186,0,0.0,1.0,2,7.0,0.6473888907675432,38,16653.0,0.11645813152845692,36,16316.0,0.0,0,0.0,1.0,0,0.0,0.8703253566506529,0,0.0,1.0,36,12441.0,0.0,36,15776.0,0.0,332,130513.0
