step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,150,0,83,2,152,0,1189.0,7.926666666666667,5.181348165602456,14,273.0,0.33092788086674796,12,199.0,0.315624087188231,7,38.0,0.22455757823430816,0,0.0,1.0,6,43.0,0.3012333953596723,0,0.0,0.9840245741027395,6,28.0,0.10001700986658761,0,0.0,0.9410886474837615,7,31.0,0.47835055622718936,13,226.0,0.2169208009471907,16,330.0,0.13562077719568363,0,0.0,1.0,0,4.0,0.8845319864934492,0,0.0,1.0,1,22.0,0.7955745999752044,1,3.0,0.5875808321675373,83,1197.0
60.0,158,0,88,2,160,0,1517.0,9.60126582278481,4.309303634204848,16,350.0,0.21641002908211454,13,263.0,0.28814527743459023,9,80.0,0.3686736015339304,0,0.0,1.0,2,37.0,0.3571254499758095,0,4.0,0.5640388464794658,9,68.0,0.000323460904168537,0,0.0,0.9869400031508684,3,32.0,0.3956888503779741,15,299.0,0.13139856880651485,17,412.0,0.07998216746505014,0,0.0,1.0,0,0.0,0.8897424277287603,0,0.0,1.0,1,27.0,0.7596248425522921,3,14.0,0.414572901957223,88,1586.0
65.0,172,0,99,4,176,0,1972.0,11.465116279069768,4.673514879519706,18,435.0,0.2091458815863734,16,338.0,0.2691017956515811,9,121.0,0.4237364856564239,0,0.0,1.0,0,4.0,0.6283162870914696,2,10.0,0.559530232681129,9,113.0,0.17096738296668643,2,4.0,0.00044450876555143093,2,16.0,0.5787916658407365,17,381.0,0.292901338736638,19,503.0,0.10273614774079777,0,0.0,1.0,0,0.0,0.9165123726675076,0,0.0,1.0,1,32.0,0.7408477713346715,4,34.0,0.4248574512002626,99,1991.0
70.0,188,0,109,4,192,0,2466.0,13.117021276595745,4.937303013798427,20,530.0,0.23006819957254307,17,421.0,0.2532441246337383,9,166.0,0.402296431430453,0,0.0,1.0,0,2.0,0.8472552876177492,3,25.0,0.7068238547229306,9,158.0,0.33422457271377665,2,14.0,0.0,3,24.0,0.5609782002411943,19,472.0,0.3576102075549546,21,604.0,0.0821412915574737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8410251701725138,6,60.0,0.2695850149186233,109,2476.0
75.0,196,0,114,4,200,0,2982.0,15.214285714285714,4.280933622542415,21,634.0,0.18744688406410584,19,513.0,0.1716772196787146,9,211.0,0.26871917453719996,0,0.0,1.0,1,4.0,0.7339378534610891,3,36.0,0.5858381879785871,9,203.0,0.4878127559102649,0,0.0,1.0,1,16.0,0.5255954380874301,20,567.0,0.2379567405060948,23,715.0,0.05252982016444319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.48298480379845965,7,94.0,0.06830582474075883,114,2998.0
80.0,211,0,131,5,216,0,3610.0,17.10900473933649,4.357072363670369,23,747.0,0.17743751972453517,21,616.0,0.19905480384489702,9,256.0,0.0,0,0.0,1.0,3,13.0,0.528763700996701,3,51.0,0.20923570597248128,9,248.0,0.588031917657106,0,0.0,1.0,2,11.0,0.5700675720972569,22,676.0,0.11974490135707504,25,833.0,0.049924660892947066,0,0.0,1.0,0,4.0,0.8528661761743042,0,0.0,1.0,4,20.0,0.3971728696783465,10,141.0,3.631293204102367e-05,131,3616.0
85.0,224,0,139,8,232,0,4264.0,19.035714285714285,3.8544827695982766,25,870.0,0.17617611153515608,22,725.0,0.19213875625790994,9,301.0,0.0,0,0.0,1.0,4,30.0,0.4032501598499231,3,66.0,0.0,12,299.0,0.3429160336425222,0,0.0,1.0,4,28.0,0.5088425863313165,24,793.0,0.07206448509033145,26,961.0,0.05415693531803208,0,0.0,1.0,0,4.0,0.9047703922164383,0,0.0,1.0,0,14.0,0.4523124803090318,10,195.0,0.07755608654117614,139,4286.0
90.0,225,0,148,15,240,0,4721.0,20.982222222222223,3.177367347192405,27,1000.0,0.12381660603418777,25,844.0,0.16497749568554623,3,255.0,0.07861546798626716,0,2.0,0.4819093731211587,1,23.0,0.3673992415543511,3,83.0,0.10601917480223667,18,374.0,0.04528499618116345,0,0.0,1.0,7,58.0,0.42049524570966085,25,918.0,0.04396220578337118,28,1099.0,0.028904582304164223,0,0.0,1.0,1,6.0,0.5487165377218285,0,0.0,1.0,0,0.0,0.7709450066524365,10,245.0,0.3332844716782435,148,4907.0
95.0,232,0,150,24,256,0,5284.0,22.775862068965516,3.335239127736615,29,1141.0,0.11651084890922853,27,973.0,0.13217368328993545,0,76.0,0.45118085151175114,0,4.0,0.8448594259599332,0,1.0,0.7185057888877481,3,100.0,0.5448895178396058,20,471.0,2.3695901537219338e-05,0,0.0,1.0,3,50.0,0.5129632764051175,27,1056.0,0.06660377854136022,30,1245.0,0.030254239522997044,0,0.0,1.0,0,3.0,0.24901384105564817,0,0.0,1.0,0,0.0,0.95077856678372,11,296.0,0.2638545985579303,150,5416.0
100.0,245,0,161,27,272,0,6047.0,24.681632653061225,3.6325408199797624,31,1291.0,0.14170602939111301,28,1111.0,0.15256617548734175,0,4.0,0.8140975205737186,0,4.0,0.9223925071169187,0,0.0,0.9766353880419488,3,115.0,0.6924562957226977,20,571.0,5.244392691535854e-07,0,0.0,1.0,2,20.0,0.5892967479266261,30,1201.0,0.1753754666999753,32,1402.0,0.025926517611552315,0,0.0,1.0,0,0.0,0.35995726652835797,0,0.0,1.0,0,0.0,0.7985795247712081,15,360.0,0.0837949837886289,161,6079.0
105.0,250,0,175,30,280,0,6896.0,27.584,3.450977538518007,33,1450.0,0.08813854198271306,30,1258.0,0.09736324049954033,0,4.0,0.9096138983373797,0,0.0,0.916953265774631,0,0.0,0.9450485397489227,3,126.0,0.6545558214142623,20,671.0,0.16018873359687805,0,0.0,1.0,4,25.0,0.5023667899902393,31,1354.0,0.24852868664598457,33,1566.0,0.007037229375780015,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.5040475742654194,19,449.0,0.0008738162046289189,175,6908.0
110.0,265,1,182,30,295,0,7765.0,29.30188679245283,3.2238123487536225,34,1618.0,0.11231105714948106,32,1415.0,0.12283159351223731,0,0.0,0.8347039553057243,0,0.0,1.0,0,0.0,0.7148206517876416,3,141.0,0.3566120675266358,20,771.0,0.21938563552782553,0,0.0,1.0,0,18.0,0.5395682462098156,33,1514.0,0.20248591594629622,36,1742.0,5.713765861255299e-05,0,0.0,1.0,0,4.0,0.377802765921041,0,0.0,1.0,4,19.0,0.3983385436522734,20,549.0,5.402778994388799e-07,182,7791.0
115.0,276,3,193,33,309,0,8680.0,31.44927536231884,3.0796413254376462,36,1795.0,0.12387197245931661,33,1579.0,0.08845265051079347,0,0.0,0.7958126244191979,0,0.0,1.0,2,6.0,0.6471894598777733,3,156.0,0.0,26,886.0,0.21380632164710284,0,0.0,1.0,2,5.0,0.7102970200821863,35,1686.0,0.09728827036198515,36,1922.0,0.0,0,0.0,1.0,0,4.0,0.807737944514339,0,0.0,1.0,0,13.0,0.4943796059039678,20,651.0,0.021234270573372016,193,8703.0
120.0,275,5,208,40,315,0,9689.0,35.232727272727274,2.8390632068647292,38,1983.0,0.09158703599610972,36,1755.0,0.07269095833015807,0,0.0,1.0,0,0.0,1.0,4,20.0,0.3359062667382995,3,171.0,0.0,31,1029.0,0.193544062026748,0,0.0,1.0,3,16.0,0.5703641619005053,37,1868.0,0.0020058460042574468,36,2102.0,0.0,0,0.0,1.0,0,4.0,0.9521730901122738,0,0.0,1.0,0,0.0,0.870463841915537,20,753.0,0.18811017002156008,208,9701.0
125.0,280,12,204,44,324,0,10488.0,37.457142857142856,2.651648838184888,38,2173.0,0.07042102330994172,38,1941.0,0.08460107339938457,0,0.0,0.9365258639895415,0,0.0,1.0,0,15.0,0.48112035450567536,0,62.0,0.38563621186323854,32,1189.0,0.12789031081954325,0,0.0,1.0,0,8.0,0.6003662308247061,38,2060.0,0.022346139591754393,36,2282.0,0.0,0,0.0,1.0,0,0.0,0.9482288405155229,0,0.0,1.0,0,0.0,0.9653897562414818,22,855.0,0.06369738449321054,204,10585.0
130.0,280,20,211,52,332,0,11530.0,41.17857142857143,2.876446562364803,38,2363.0,0.08936651100133859,38,2131.0,0.10997486726547094,0,0.0,0.9424233865758086,0,0.0,1.0,0,0.0,0.7674112952910884,0,4.0,0.8225416411996348,32,1349.0,0.0,0,0.0,1.0,2,5.0,0.6411954947620229,38,2250.0,0.12261858854963856,36,2462.0,0.0,0,0.0,1.0,0,0.0,0.991772238984797,0,0.0,1.0,0,0.0,0.9682447450680182,27,982.0,0.021251254356682063,211,11546.0
135.0,280,24,217,56,336,0,12605.0,45.017857142857146,2.7953247240779313,38,2553.0,0.06928998928107857,38,2321.0,0.08667680767812899,0,0.0,0.9395021656042469,0,0.0,1.0,0,0.0,0.9642512259603142,0,4.0,0.8760534102060231,32,1509.0,0.0777565669279961,0,0.0,1.0,4,22.0,0.5490706402357125,38,2440.0,0.17963782617254018,36,2642.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954198911288279,31,1131.0,0.02630183679885086,217,12622.0
140.0,279,32,215,65,344,0,13655.0,48.9426523297491,2.6088167631214256,38,2743.0,0.09271356725520762,38,2511.0,0.08971219244705589,0,0.0,0.9745444620931258,0,0.0,1.0,0,0.0,0.9367928204385,0,0.0,0.8556509571273062,32,1669.0,0.20723010705084224,0,0.0,1.0,0,14.0,0.630630215167992,38,2626.0,0.09038749975206234,36,2822.0,0.0,0,0.0,1.0,0,2.0,0.5012735545141702,0,0.0,1.0,0,0.0,0.9561165631630087,33,1293.0,0.010412861809425238,215,13680.0
145.0,285,40,223,67,352,0,14746.0,51.74035087719298,2.433293385999101,38,2933.0,0.09245605092462177,38,2701.0,0.06947198245654501,1,1.0,0.0042378662599445,0,0.0,1.0,1,2.0,0.6835101181552119,0,0.0,0.3360717005630666,35,1836.0,0.13482518687851652,0,0.0,1.0,1,1.0,0.7822468151772725,38,2816.0,0.0,36,3002.0,0.0,0,0.0,1.0,0,4.0,0.8974995956171624,0,0.0,1.0,0,0.0,0.8501608382267369,35,1463.0,1.656833350945251e-05,223,14759.0
150.0,286,44,233,70,356,0,15894.0,55.57342657342657,2.1552960800633834,38,3123.0,0.0700984454495717,38,2891.0,0.09105171416367727,1,6.0,0.0,0,0.0,1.0,2,10.0,0.44891952099109744,5,19.0,0.004096219445407561,36,2014.0,0.05109426016438277,0,0.0,1.0,3,12.0,0.6315254053189676,38,3006.0,0.0,36,3182.0,0.0,0,0.0,1.0,0,4.0,0.954517685270735,0,0.0,1.0,1,2.0,0.7675323445282756,35,1638.0,0.00033103944803216105,233,15907.0
155.0,288,52,238,76,364,0,17057.0,59.22569444444444,1.8745171666497862,38,3313.0,0.08794999569014263,38,3081.0,0.08223725992557979,1,11.0,0.7490359361624429,0,0.0,1.0,4,28.0,0.43546705897198484,7,53.0,7.847668887439568e-06,36,2194.0,0.0,0,0.0,1.0,1,9.0,0.5019285649470072,38,3198.0,0.0106721469191769,36,3362.0,0.0,0,0.0,1.0,0,0.0,0.9220379454343178,0,0.0,1.0,3,9.0,0.4409643645676758,36,1818.0,0.0,238,17076.0
160.0,289,60,236,83,372,0,18188.0,62.93425605536332,1.8967036747058617,38,3503.0,0.09090426437397411,38,3271.0,0.08331374072402932,0,0.0,0.9367855133452545,0,0.0,1.0,0,19.0,0.49555439542237756,7,92.0,0.10810439857620707,36,2374.0,0.0,0,0.0,1.0,2,7.0,0.5786435989864412,38,3390.0,0.11440315556660606,36,3542.0,0.0,0,0.0,1.0,0,0.0,0.7810580953939458,0,0.0,1.0,5,29.0,0.3608990342515017,36,1998.0,0.0,236,18225.0
165.0,291,64,239,85,376,0,19375.0,66.5807560137457,2.0648239118916742,38,3693.0,0.07043308693388779,38,3461.0,0.08837522069511561,0,0.0,0.8854301131918066,0,0.0,1.0,0,0.0,0.7184653559533843,7,127.0,0.42477724313902837,36,2556.0,0.07330001421509674,0,0.0,1.0,4,20.0,0.5784135213130717,38,3578.0,0.16536491998581848,36,3722.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,57.0,0.3127266869886542,36,2178.0,0.0,239,19392.0
170.0,299,72,238,85,384,0,20535.0,68.67892976588628,2.2612186364979476,38,3883.0,0.09317730954686533,38,3651.0,0.08975374948719288,0,0.0,0.85284676110909,0,0.0,1.0,0,0.0,0.9541873908675961,7,162.0,0.48303629861286235,36,2736.0,0.13804884743047052,0,0.0,1.0,1,15.0,0.5812881308137947,38,3766.0,0.1452879869889148,36,3902.0,0.0,0,0.0,1.0,0,4.0,0.5019194970992769,0,0.0,1.0,8,91.0,0.24230038655821826,36,2358.0,0.0,238,20568.0
175.0,307,80,243,85,392,0,21737.0,70.80456026058631,2.2459565993548782,38,4073.0,0.09346306213531463,38,3841.0,0.08853854134508964,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9651809926493014,10,204.0,0.20876213783492084,36,2914.0,0.16762078661143023,0,0.0,1.0,2,7.0,0.6258821524986901,38,3956.0,0.0568767826519789,36,4082.0,0.0,0,0.0,1.0,0,4.0,0.8325402567111747,0,0.0,1.0,9,135.0,0.22211778680599245,36,2538.0,0.0,243,21754.0
180.0,310,84,254,86,396,0,22987.0,74.15161290322581,2.1407487323984893,38,4263.0,0.07046414576663901,38,4031.0,0.0877290769291568,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491768651787207,15,270.0,0.12965963205566186,36,3094.0,0.11613240826242915,0,0.0,1.0,5,28.0,0.5778842568124033,38,4146.0,0.0,36,4262.0,0.0,0,0.0,1.0,0,2.0,0.9324116628735298,0,0.0,1.0,12,188.0,0.15170600147447721,36,2718.0,0.0,254,23002.0
185.0,315,92,257,89,404,0,24226.0,76.90793650793651,2.013979177717779,38,4453.0,0.08903713551765755,38,4221.0,0.08969441489000543,0,0.0,0.9661183194065162,0,0.0,1.0,1,1.0,0.649177323240866,19,359.0,0.02516824693182301,36,3274.0,0.024221402775505583,0,0.0,1.0,1,23.0,0.5792832905482831,38,4340.0,0.02079534409264089,36,4442.0,0.0,0,0.0,1.0,0,0.0,0.945335265940901,0,0.0,1.0,14,253.0,0.13407910847167412,36,2898.0,0.0,257,24264.0
190.0,315,100,263,97,412,0,25523.0,81.02539682539683,1.9140295478969092,38,4643.0,0.08902977961938364,38,4411.0,0.06852309488916206,0,0.0,0.9177832430105801,0,0.0,1.0,3,10.0,0.5271838615659463,21,462.0,8.451214179996971e-06,36,3454.0,0.0,0,0.0,1.0,2,4.0,0.6517615853371803,38,4530.0,0.11131627066703292,36,4622.0,0.0,0,0.0,1.0,0,0.0,0.9117175443004941,0,0.0,1.0,15,326.0,0.13675562803684038,36,3078.0,0.0,263,25540.0
195.0,313,104,268,103,416,0,26851.0,85.78594249201278,1.69979487103204,38,4833.0,0.09018712240729367,38,4601.0,0.07060322646339588,0,0.0,0.9099329400367688,0,0.0,1.0,4,26.0,0.44093603784495716,21,567.0,0.0,36,3634.0,0.040836409104624986,0,0.0,1.0,4,20.0,0.5979519604919421,38,4720.0,0.1747088841299648,36,4802.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,407.0,0.06415752999375232,36,3258.0,0.0,268,26868.0
200.0,318,112,264,106,424,0,28116.0,88.41509433962264,1.7021430325621407,38,5023.0,0.09158563787380548,38,4791.0,0.07041457504120203,0,0.0,0.9662241739490365,0,0.0,1.0,1,18.0,0.4211441269445148,21,674.0,0.017241087415246503,36,3814.0,0.14992434778437513,0,0.0,1.0,1,18.0,0.5551792513524507,38,4906.0,0.12427178000948613,36,4982.0,0.0,0,0.0,1.0,0,2.0,0.6498833013975809,0,0.0,1.0,19,500.0,0.0860790445843649,36,3438.0,0.0,264,28166.0
205.0,326,120,267,106,432,0,29440.0,90.30674846625767,2.1049334103842563,38,5213.0,0.09331526154629936,38,4981.0,0.09106535713237178,0,0.0,1.0,0,0.0,1.0,0,2.0,0.8099447966567107,21,781.0,0.16355523714596376,36,3994.0,0.17018988462355047,0,0.0,1.0,3,12.0,0.6251951915091519,38,5096.0,0.023810083660138488,36,5162.0,0.0,0,0.0,1.0,0,4.0,0.8191136906084239,0,0.0,1.0,21,600.0,0.09127105153970272,36,3618.0,0.0,267,29463.0
210.0,327,124,272,109,436,0,30791.0,94.16207951070336,1.8545686156843235,38,5403.0,0.09241194071293382,38,5171.0,0.09028235706528658,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9400667534505335,23,891.0,0.07337782079591151,36,4174.0,0.0934591043410011,0,0.0,1.0,4,32.0,0.5078287994233792,38,5286.0,0.0,36,5342.0,0.0,0,0.0,1.0,0,4.0,0.9026289249586453,0,0.0,1.0,23,711.0,0.06542832166089764,36,3798.0,0.0,272,30812.0
215.0,330,132,278,114,444,0,32122.0,97.33939393939394,1.6283296662883844,38,5593.0,0.08973656253052018,38,5361.0,0.07143183344267495,0,0.0,0.9704806974322828,0,0.0,1.0,1,1.0,0.7641383028013211,28,1022.0,0.007592301844874576,36,4354.0,0.05093294165473891,0,0.0,1.0,2,26.0,0.5090208829664888,38,5478.0,0.011814755477767737,36,5522.0,0.0,0,0.0,1.0,0,0.0,0.8899091649378651,0,0.0,1.0,25,830.0,0.05045737404313101,36,3978.0,0.0,278,32165.0
220.0,332,140,284,120,452,0,33532.0,101.0,1.6103451147679084,38,5783.0,0.09027103704861741,38,5551.0,0.09040878493858887,0,0.0,0.9147651436310228,0,0.0,1.0,1,6.0,0.5114580828091804,31,1175.0,2.3351229216807506e-05,36,4534.0,0.0,0,0.0,1.0,3,16.0,0.5987570401904081,38,5670.0,0.10839010592061761,36,5702.0,0.0,0,0.0,1.0,0,0.0,0.933112521226771,0,0.0,1.0,27,959.0,0.049614451060695675,36,4158.0,0.0,284,33554.0
225.0,332,144,291,124,456,0,34974.0,105.3433734939759,1.5031775591990444,38,5973.0,0.09003052317267289,38,5741.0,0.08993161789598425,0,0.0,0.8963603653268779,0,0.0,1.0,4,23.0,0.456443834609279,31,1330.0,0.0,36,4714.0,0.05001080418879036,0,0.0,1.0,5,36.0,0.5586621094369129,38,5860.0,0.16055764808028544,36,5882.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,29,1098.0,0.02636600450226758,36,4338.0,0.0,291,34995.0
230.0,339,152,285,125,464,0,36329.0,107.16519174041298,1.5375300876244051,38,6163.0,0.06871265599320503,38,5931.0,0.11001612807850286,0,0.0,0.9112531611013747,0,0.0,1.0,0,15.0,0.5028370964214212,31,1489.0,0.025790274012285352,36,4894.0,0.12902701182011656,0,0.0,1.0,2,31.0,0.4127148673760505,38,6046.0,0.108801847522915,36,6062.0,0.0,0,0.0,1.0,0,4.0,0.45490320729333267,0,0.0,1.0,30,1244.0,0.024136874959635873,36,4518.0,0.0,285,36397.0
235.0,346,160,289,126,472,0,37764.0,109.14450867052022,1.7215265525603676,38,6353.0,0.09232980410735847,38,6121.0,0.09063768034787928,0,0.0,0.9352025975141072,0,0.0,1.0,1,2.0,0.5369084356813056,31,1644.0,0.025447288749887814,36,5074.0,0.10405882669807728,0,0.0,1.0,3,16.0,0.5979699130410623,38,6236.0,0.047718720898058085,36,6242.0,0.0,0,0.0,1.0,0,4.0,0.8452362439929689,0,0.0,1.0,32,1400.0,0.023901031617241563,36,4698.0,0.0,289,37790.0
240.0,349,164,300,127,476,0,39243.0,112.44412607449857,1.66241753926382,38,6543.0,0.09075681507481831,38,6311.0,0.09060504579609281,0,0.0,1.0,0,0.0,1.0,4,15.0,0.29962002804113047,36,1816.0,0.00016350043749038562,36,5254.0,0.12784164056596142,0,0.0,1.0,4,35.0,0.6263765674021253,38,6426.0,0.0,36,6422.0,0.0,0,0.0,1.0,0,4.0,0.8651718894756211,0,0.0,1.0,34,1565.0,0.0036054238006692006,36,4878.0,0.0,300,39269.0
245.0,349,173,300,134,483,0,40701.0,116.621776504298,1.4376931450934227,38,6733.0,0.09003618037561431,38,6501.0,0.07020900665178932,0,0.0,0.8979307044181171,0,0.0,1.0,6,43.0,0.28921512955333933,36,1996.0,1.0746468735423318e-06,36,5434.0,0.049143158462692245,0,0.0,1.0,0,20.0,0.5427549774521263,38,6618.0,0.011584545343555986,36,6602.0,0.0,0,0.0,1.0,0,0.0,0.8597040835769331,0,0.0,1.0,36,1740.0,6.925269870931615e-05,36,5058.0,0.0,300,40745.0
250.0,353,183,304,136,489,0,42213.0,119.58356940509915,1.5763547063611112,38,6923.0,0.10909825489123065,38,6691.0,0.0461323419622985,0,0.0,0.8594224600275304,0,0.0,1.0,8,78.0,0.2823106054867059,36,2176.0,0.0,36,5614.0,0.0,0,0.0,1.0,2,7.0,0.6264541987683597,38,6810.0,0.11375331569741415,36,6782.0,0.0,0,0.0,1.0,0,0.0,0.8600594364195184,0,0.0,1.0,36,1920.0,0.0,36,5238.0,0.0,304,42239.0
