step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,352,197,305,131,483,0,45815.0,130.15625,1.464720793992285,38,6995.0,0.06793264158467853,38,6994.0,0.09122414028184375,0,0.0,0.5048720056072541,0,0.0,1.0,10,126.0,0.17838225010965686,36,2294.0,0.0,36,5878.0,0.12399000742762212,0,0.0,1.0,1,4.0,0.6508561416250697,38,6986.0,0.0,36,6957.0,0.0,0,0.0,1.0,0,4.0,0.813509066511949,0,0.0,1.0,36,3075.0,0.0,36,6525.0,0.0,305,45838.0
260.0,356,207,308,133,489,0,47346.0,132.9943820224719,1.5524585934263249,38,7185.0,0.09164464080005494,38,7184.0,0.04663513276767169,0,0.0,1.0,0,0.0,1.0,11,178.0,0.18398378904196527,36,2474.0,0.0,36,6058.0,0.1885232492519651,0,0.0,1.0,3,13.0,0.6494469739140395,38,7176.0,0.0,36,7137.0,0.0,0,0.0,1.0,0,4.0,0.7613736611482065,0,0.0,1.0,36,3255.0,0.0,36,6705.0,0.0,308,47369.0
265.0,357,217,307,138,495,0,48864.0,136.87394957983193,1.4137518656406423,38,7375.0,0.09107022839077145,38,7374.0,0.06887386983952237,0,0.0,1.0,0,0.0,1.0,13,239.0,0.15316018860075728,36,2654.0,0.0,36,6234.0,0.11742488077026404,0,0.0,1.0,0,5.0,0.6492281090170231,38,7370.0,0.022183644859911852,36,7317.0,0.0,0,0.0,1.0,0,4.0,0.5635831535078473,0,0.0,1.0,36,3435.0,0.0,36,6885.0,0.0,307,48892.0
270.0,358,222,310,140,498,0,50413.0,140.81843575418995,1.203029214614684,38,7565.0,0.06839368807270799,38,7564.0,0.06992184307809868,0,3.0,0.5285720044959822,0,0.0,1.0,15,313.0,0.09071267961837905,36,2834.0,0.0,36,6414.0,0.026176596068023073,0,0.0,1.0,1,5.0,0.5418031819129595,38,7560.0,0.11778168057114194,36,7497.0,0.0,0,0.0,1.0,0,0.0,0.15945696112210248,0,0.0,1.0,36,3615.0,0.0,36,7065.0,0.0,310,50435.0
275.0,362,232,315,142,504,0,51983.0,143.59944751381215,1.4304897672721546,38,7755.0,0.06902527407531904,38,7754.0,0.09293658599400438,0,3.0,0.8084614773743448,0,0.0,1.0,17,396.0,0.10143006478937741,36,3014.0,0.0,36,6594.0,0.0,0,0.0,1.0,4,22.0,0.5197144776827957,38,7750.0,0.18659667826383317,36,7677.0,0.0,0,0.0,1.0,0,0.0,0.40408840036640975,0,0.0,1.0,36,3795.0,0.0,36,7245.0,0.0,315,52005.0
280.0,364,242,312,146,510,0,53519.0,147.03021978021977,1.511975332250721,38,7945.0,0.09184831595799141,38,7944.0,0.1112599229735821,0,3.0,0.7858630717828723,0,0.0,1.0,18,484.0,0.10824836676172406,36,3194.0,0.0,36,6774.0,0.0,0,0.0,1.0,0,19.0,0.6292189891593377,38,7936.0,0.13117245881315728,36,7857.0,0.0,0,0.0,1.0,0,2.0,0.44955416217469474,0,0.0,1.0,36,3975.0,0.0,36,7425.0,0.0,312,53558.0
285.0,364,247,315,149,513,0,55089.0,151.3434065934066,1.518446315617447,38,8135.0,0.08811726688527116,38,8134.0,0.04833616967144406,0,0.0,0.7358274256780556,0,0.0,1.0,21,584.0,0.08251838710011658,36,3374.0,0.0,36,6954.0,0.0498341622072358,0,0.0,1.0,0,0.0,0.7703676711155314,38,8126.0,0.03880710579449427,36,8037.0,0.0,0,0.0,1.0,0,4.0,0.8665033776295065,0,0.0,1.0,36,4155.0,0.0,36,7605.0,0.0,315,55108.0
290.0,369,257,319,150,519,0,56673.0,153.58536585365854,1.5577861708393717,38,8325.0,0.06925176571689752,38,8324.0,0.08845785250391731,0,0.0,0.6696532732967396,0,0.0,1.0,22,691.0,0.06717199402930228,36,3554.0,0.0,36,7134.0,0.11758135970344104,0,0.0,1.0,3,7.0,0.6656089918591381,38,8316.0,0.0,36,8217.0,0.0,0,0.0,1.0,0,2.0,0.8598800854453659,0,0.0,1.0,36,4335.0,0.0,36,7785.0,0.0,319,56690.0
295.0,371,267,318,154,525,0,58250.0,157.00808625336927,1.442077606262897,38,8515.0,0.09012133089782515,38,8514.0,0.08778027566448038,0,0.0,0.4829751933022726,0,0.0,1.0,24,805.0,0.07113371553283544,36,3734.0,0.0,36,7314.0,0.14209840176015606,0,0.0,1.0,0,4.0,0.6619424552836267,38,8510.0,0.024386541900524406,36,8397.0,0.0,0,0.0,1.0,0,0.0,0.8051873557238856,0,0.0,1.0,36,4515.0,0.0,36,7965.0,0.0,318,58273.0
300.0,368,272,324,160,528,0,59864.0,162.67391304347825,1.3275693363749332,38,8705.0,0.07103631193186351,38,8704.0,0.07203193890516826,3,14.0,0.6279233608705241,0,0.0,1.0,26,933.0,0.031272081023440826,36,3914.0,0.0,36,7494.0,0.08903225415412508,0,0.0,1.0,1,2.0,0.6541986957004104,38,8700.0,0.12210596126055559,36,8577.0,0.0,0,0.0,1.0,0,0.0,0.72079408393642,0,0.0,1.0,36,4695.0,0.0,36,8145.0,0.0,324,59883.0
305.0,374,282,328,160,534,0,61494.0,164.42245989304814,1.358811303275423,38,8895.0,0.09165065817700511,38,8894.0,0.06879563621828308,3,29.0,0.5734849088127513,0,0.0,1.0,28,1067.0,0.03848746824419703,36,4094.0,0.0,36,7674.0,0.0,0,0.0,1.0,3,13.0,0.5775677157394203,38,8890.0,0.17509202386751677,36,8757.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,4875.0,0.0,36,8325.0,0.0,328,61513.0
310.0,380,292,324,160,540,0,63067.0,165.9657894736842,1.3597539008073714,38,9085.0,0.1119418254904315,38,9084.0,0.04608951811490336,0,19.0,0.3643630439164724,0,0.0,1.0,30,1212.0,0.03651569155683475,36,4274.0,0.0,36,7858.0,0.02232190354396487,0,0.0,1.0,0,13.0,0.6555116617209775,38,9076.0,0.08011378943371476,36,8937.0,0.0,0,0.0,1.0,0,4.0,0.5461737782961946,0,0.0,1.0,36,5055.0,0.0,36,8505.0,0.0,324,63122.0
315.0,380,297,329,163,543,0,64699.0,170.26052631578946,1.3860127891388832,38,9275.0,0.0679457427712713,38,9274.0,0.09258856627476315,0,0.0,0.2944933915055403,0,0.0,1.0,32,1367.0,0.010279482670833173,36,4454.0,0.0,36,8038.0,0.1154758613955795,0,0.0,1.0,3,7.0,0.49698190225196526,38,9266.0,0.0,36,9117.0,0.0,0,0.0,1.0,0,4.0,0.8401063613821421,0,0.0,1.0,36,5235.0,1.78065277742358e-07,36,8685.0,0.0,329,64722.0
320.0,379,307,333,170,549,0,66353.0,175.07387862796833,1.384853994191486,38,9465.0,0.09063417474961337,38,9464.0,0.08699028752497599,0,0.0,0.6532302096039034,0,0.0,1.0,34,1531.0,0.011954154306889588,36,4634.0,0.0,36,8218.0,0.20136707594865247,0,0.0,1.0,5,27.0,0.43441225725528637,38,9456.0,0.0,36,9297.0,0.0,0,0.0,1.0,0,4.0,0.7474119492414514,0,0.0,1.0,36,5415.0,2.2541905175966482e-07,36,8865.0,0.0,333,66376.0
325.0,380,318,329,174,554,0,67969.0,178.8657894736842,1.4144675585521285,38,9655.0,0.09300666609876769,38,9654.0,0.09158738082991763,0,0.0,0.9789897408287555,0,0.0,1.0,35,1704.0,0.0005003633784886152,36,4814.0,0.0,36,8394.0,0.18897853471905735,0,0.0,1.0,0,26.0,0.6176720898836433,38,9650.0,0.021249480966760066,36,9477.0,0.0,0,0.0,1.0,0,0.0,0.7179578019353051,0,0.0,1.0,36,5595.0,0.0,36,9045.0,0.0,329,68014.0
330.0,379,324,331,177,556,0,69623.0,183.70184696569922,1.472020379314253,38,9845.0,0.07021220745405729,38,9844.0,0.09161102881681664,0,0.0,0.8872275245255591,0,0.0,1.0,36,1884.0,0.0,36,4994.0,0.0,36,8574.0,0.11866616362565989,0,0.0,1.0,1,4.0,0.6874322961230886,38,9840.0,0.11431900342736454,36,9657.0,0.0,0,0.0,1.0,0,0.0,0.6381347873021662,0,0.0,1.0,36,5775.0,0.0,36,9225.0,0.0,331,69642.0
335.0,380,336,333,180,560,0,71287.0,187.59736842105264,1.4539006136816672,38,10035.0,0.08780459777742722,38,10034.0,0.07230690500357892,0,0.0,0.7741828831273259,0,0.0,1.0,36,2064.0,0.0,36,5174.0,0.0,36,8754.0,0.0441988104354545,0,0.0,1.0,3,18.0,0.6120270137196374,38,10028.0,0.1727507869413715,36,9837.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,5955.0,0.0,36,9405.0,0.0,333,71304.0
340.0,382,348,331,182,564,0,72921.0,190.89267015706807,1.259546736241698,38,10225.0,0.09050803246248995,38,10224.0,0.06771467476906727,1,2.0,0.36218753173487295,0,0.0,1.0,36,2244.0,0.0,36,5354.0,0.0,36,8934.0,0.0,0,0.0,1.0,0,12.0,0.5135831897122605,38,10216.0,0.08839201708116924,36,10017.0,0.0,0,0.0,1.0,0,4.0,0.4040377341025748,0,0.0,1.0,36,6135.0,0.0,36,9585.0,0.0,331,72952.0
345.0,378,354,334,188,566,0,74582.0,197.3068783068783,1.1434957280702789,38,10415.0,0.09076067982836224,38,10414.0,0.08912650213243525,0,7.0,0.10891333405773235,0,0.0,1.0,36,2424.0,0.0,36,5534.0,0.0,36,9118.0,0.02725689071072486,0,0.0,1.0,4,13.0,0.5783860889329573,38,10406.0,0.0,36,10197.0,0.0,0,0.0,1.0,0,4.0,0.8079085677572154,0,0.0,1.0,36,6315.0,0.0,36,9765.0,0.0,334,74612.0
350.0,379,366,334,191,570,0,76252.0,201.19261213720316,1.308704115360527,38,10605.0,0.09030460867388297,38,10604.0,0.11037783142548352,0,0.0,0.4227523207658269,0,0.0,1.0,36,2604.0,0.0,36,5714.0,0.0,36,9298.0,0.11354837927506158,0,0.0,1.0,4,33.0,0.4288157764534158,38,10596.0,0.0,36,10377.0,0.0,0,0.0,1.0,0,4.0,0.932252432049264,0,0.0,1.0,36,6495.0,0.0,36,9945.0,0.0,334,76275.0
355.0,376,378,332,198,574,0,77873.0,207.1090425531915,1.2236495738535105,38,10795.0,0.09079451809391696,38,10794.0,0.09030111535092723,0,0.0,0.7836206041077971,0,0.0,1.0,36,2784.0,0.0,36,5894.0,0.0,36,9478.0,0.16557078778052273,0,0.0,1.0,2,32.0,0.5748290798182224,38,10790.0,0.026568482017651978,36,10557.0,0.0,0,0.0,1.0,0,0.0,0.7691020219970387,0,0.0,1.0,36,6675.0,0.0,36,10125.0,0.0,332,77924.0
360.0,376,384,333,200,576,0,79531.0,211.51861702127658,1.3405843053037272,38,10985.0,0.06922334967876624,38,10984.0,0.09083176510318172,0,0.0,0.9227487749795025,0,0.0,1.0,36,2964.0,0.0,36,6074.0,0.0,36,9654.0,0.11379724018645157,0,0.0,1.0,3,14.0,0.6277136744227803,38,10980.0,0.11732675324001725,36,10737.0,0.0,0,0.0,1.0,0,0.0,0.982289852880151,0,0.0,1.0,36,6855.0,0.0,36,10305.0,0.0,333,79552.0
365.0,380,396,335,200,580,0,81202.0,213.68947368421053,1.4736843383631113,38,11175.0,0.06974107392485866,38,11174.0,0.09268885392550333,0,0.0,0.94060649019375,0,0.0,1.0,36,3144.0,0.0,36,6254.0,0.0,36,9834.0,0.07285901356388011,0,0.0,1.0,5,33.0,0.5375621064448016,38,11170.0,0.18605104446542176,36,10917.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7035.0,0.0,36,10485.0,0.0,335,81221.0
370.0,384,408,330,200,584,0,82819.0,215.67447916666666,1.5643606016811276,38,11365.0,0.09402598918954005,38,11364.0,0.06935213892791937,0,0.0,0.9414977217731472,0,0.0,1.0,36,3324.0,0.0,36,6434.0,0.0,36,10014.0,0.1347149047725907,0,0.0,1.0,0,24.0,0.5963309019797428,38,11356.0,0.12596230701761424,36,11097.0,0.0,0,0.0,1.0,0,4.0,0.41648276515765525,0,0.0,1.0,36,7215.0,0.0,36,10665.0,0.0,330,82862.0
375.0,382,414,331,204,586,0,84472.0,221.13089005235602,1.550964371004011,38,11555.0,0.06699190758191559,38,11554.0,0.08974963055677654,0,0.0,1.0,0,0.0,1.0,36,3504.0,0.0,36,6614.0,0.0,36,10194.0,0.1640245297381675,0,0.0,1.0,1,3.0,0.6433037506898398,38,11546.0,0.04873691510599233,36,11277.0,0.0,0,0.0,1.0,0,4.0,0.8578591104308253,0,0.0,1.0,36,7395.0,0.0,36,10845.0,0.0,331,84491.0
380.0,381,426,333,209,590,0,86135.0,226.07611548556432,1.533130074841303,38,11745.0,0.09193594536300045,38,11744.0,0.08839770828932816,0,0.0,1.0,0,0.0,1.0,36,3684.0,0.0,36,6794.0,0.0,36,10374.0,0.09494054201540547,0,0.0,1.0,3,16.0,0.5297509017692418,38,11736.0,0.0,36,11457.0,0.0,0,0.0,1.0,0,4.0,0.9005489487567993,0,0.0,1.0,36,7575.0,0.0,36,11025.0,0.0,333,86154.0
385.0,378,438,331,216,594,0,87772.0,232.2010582010582,1.3431498427645783,38,11935.0,0.09212797279027292,38,11934.0,0.06891052916440682,0,0.0,0.9127460914113656,0,0.0,1.0,36,3864.0,0.0,36,6974.0,0.0,36,10554.0,0.02446334748345949,0,0.0,1.0,1,17.0,0.5497828842615069,38,11930.0,0.023399408797502075,36,11637.0,0.0,0,0.0,1.0,0,0.0,0.7736081363705739,0,0.0,1.0,36,7755.0,0.0,36,11205.0,0.0,331,87805.0
390.0,373,444,333,223,596,0,89433.0,239.76675603217157,1.2903604555498434,38,12125.0,0.06800321901398776,38,12124.0,0.08960402849721996,0,0.0,0.8850940161471124,0,0.0,1.0,36,4044.0,0.0,36,7154.0,0.0,36,10734.0,0.0,0,0.0,1.0,3,14.0,0.5879142688233695,38,12120.0,0.11696846236955998,36,11817.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,7935.0,0.0,36,11385.0,0.0,333,89452.0
395.0,371,456,334,229,600,0,91101.0,245.55525606469,1.2322950082411805,38,12315.0,0.0908070968267093,38,12314.0,0.06782040318998858,0,0.0,0.9004822736126763,0,0.0,1.0,36,4224.0,0.0,36,7334.0,0.0,36,10914.0,0.0,0,0.0,1.0,4,32.0,0.525403771373169,38,12310.0,0.20326121543017203,36,11997.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,8115.0,0.0,36,11565.0,0.0,334,91120.0
400.0,374,468,330,230,604,0,92719.0,247.91176470588235,1.312910101705583,38,12505.0,0.07099653075832281,38,12504.0,0.07143235651082801,0,0.0,0.8667630248914262,0,0.0,1.0,36,4404.0,0.0,36,7514.0,0.0,36,11094.0,0.133439155213457,0,0.0,1.0,0,23.0,0.6305375795721655,38,12496.0,0.131635533131246,36,12177.0,0.0,0,0.0,1.0,0,4.0,0.3945379363823576,0,0.0,1.0,36,8295.0,0.0,36,11745.0,0.0,330,92761.0
405.0,376,474,331,230,606,0,94370.0,250.9840425531915,1.397751550599889,38,12695.0,0.0887877330629369,38,12694.0,0.06845848269381809,0,0.0,1.0,0,0.0,1.0,36,4584.0,0.0,36,7694.0,0.0,36,11274.0,0.1969158407556717,0,0.0,1.0,1,1.0,0.6313589239310782,38,12686.0,0.025191365896306668,36,12357.0,0.0,0,0.0,1.0,0,4.0,0.8936681340883244,0,0.0,1.0,36,8475.0,0.0,36,11925.0,0.0,331,94389.0
410.0,379,486,333,231,610,0,96032.0,253.3825857519789,1.4903071753420467,38,12885.0,0.08913853301207617,38,12884.0,0.0682206324473526,0,0.0,1.0,0,0.0,1.0,36,4764.0,0.0,36,7874.0,0.0,36,11454.0,0.12561882338903946,0,0.0,1.0,3,13.0,0.6510054548885962,38,12876.0,0.0,36,12537.0,0.0,0,0.0,1.0,0,4.0,0.8995912421266266,0,0.0,1.0,36,8655.0,0.0,36,12105.0,0.0,333,96051.0
415.0,377,498,330,237,614,0,97669.0,259.0689655172414,1.3654127740627802,38,13075.0,0.08947495369951117,38,13074.0,0.08980443654302353,0,0.0,0.9402651264027003,0,0.0,1.0,36,4944.0,0.0,36,8054.0,0.0,36,11634.0,0.0,0,0.0,1.0,0,7.0,0.5756876316325212,38,13066.0,0.0,36,12717.0,0.0,0,0.0,1.0,0,0.0,0.8668118308231056,0,0.0,1.0,36,8835.0,0.0,36,12285.0,0.0,330,97691.0
420.0,372,504,332,244,616,0,99326.0,267.005376344086,1.2614492501410255,38,13265.0,0.09100057844654101,38,13264.0,0.07008978521663026,0,0.0,0.9035695207333194,0,0.0,1.0,36,5124.0,0.0,36,8234.0,0.0,36,11814.0,0.0,0,0.0,1.0,2,7.0,0.5804926204085242,38,13260.0,0.11076845843414773,36,12897.0,0.0,0,0.0,1.0,0,0.0,0.7816909833242495,0,0.0,1.0,36,9015.0,0.0,36,12465.0,0.0,332,99345.0
425.0,372,516,334,248,620,0,100992.0,271.48387096774195,1.2274025356654272,38,13455.0,0.09033031493631763,38,13454.0,0.09399479438759864,0,0.0,0.8965726837278297,0,0.0,1.0,36,5304.0,0.0,36,8414.0,0.0,36,11994.0,0.04548073014779259,0,0.0,1.0,4,23.0,0.4279125003623228,38,13450.0,0.1699501335051877,36,13077.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9195.0,0.0,36,12645.0,0.0,334,101011.0
430.0,373,528,331,251,624,0,102621.0,275.12332439678283,1.2934730535260766,38,13645.0,0.09211638589727142,38,13644.0,0.09056426792846763,0,0.0,0.8650237073341877,0,0.0,1.0,36,5484.0,0.0,36,8594.0,0.0,36,12174.0,0.13237314101185907,0,0.0,1.0,1,21.0,0.6148514612665049,38,13636.0,0.11116638927463919,36,13257.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,9375.0,0.0,36,12825.0,0.0,331,102655.0
435.0,375,534,331,251,626,0,104270.0,278.05333333333334,1.35887565148551,38,13835.0,0.06980617869310785,38,13834.0,0.06818455179402486,0,0.0,1.0,0,0.0,1.0,36,5664.0,0.0,36,8774.0,0.0,36,12354.0,0.14982938451849906,0,0.0,1.0,1,3.0,0.5735951601601907,38,13826.0,0.025430627876304956,36,13437.0,0.0,0,0.0,1.0,0,4.0,0.8640644104253122,0,0.0,1.0,36,9555.0,0.0,36,13005.0,0.0,331,104291.0
440.0,376,546,334,254,630,0,105934.0,281.73936170212767,1.393509722688712,38,14025.0,0.09102850111240869,38,14024.0,0.06919029588887364,0,0.0,1.0,0,0.0,1.0,36,5844.0,0.0,36,8954.0,0.0,36,12534.0,0.1318158986307456,0,0.0,1.0,4,15.0,0.6591551691313253,38,14016.0,0.0,36,13617.0,0.0,0,0.0,1.0,0,4.0,0.8481448402087548,0,0.0,1.0,36,9735.0,0.0,36,13185.0,0.0,334,105953.0
445.0,374,558,332,260,634,0,107572.0,287.62566844919786,1.166437189198404,38,14215.0,0.09146300024183654,38,14214.0,0.08974725343922281,0,0.0,1.0,0,0.0,1.0,36,6024.0,0.0,36,9134.0,0.0,36,12714.0,0.047954141886225474,0,0.0,1.0,0,10.0,0.6974916820902314,38,14208.0,0.010409746587670746,36,13797.0,0.0,0,0.0,1.0,2,7.0,0.5279317767390489,0,0.0,1.0,36,9915.0,0.0,36,13365.0,0.0,332,107603.0
450.0,374,564,330,262,636,0,109219.0,292.02941176470586,1.023374958024546,38,14405.0,0.09197445650167807,38,14404.0,0.07137532781738147,0,2.0,0.3812198683963296,0,0.0,1.0,36,6204.0,0.0,36,9314.0,0.0,36,12894.0,0.0,0,0.0,1.0,0,0.0,0.6753693960724512,38,14400.0,0.11355388698006097,36,13977.0,0.0,0,0.0,1.0,0,4.0,0.13721369204507478,0,0.0,1.0,36,10095.0,0.0,36,13545.0,0.0,330,109244.0
455.0,374,576,333,266,640,0,110878.0,296.4652406417112,1.2056571270653578,38,14595.0,0.08952027324172246,38,14594.0,0.07051068038560676,0,4.0,0.8420844188280195,0,0.0,1.0,36,6384.0,0.0,36,9494.0,0.0,36,13074.0,0.0,0,0.0,1.0,3,9.0,0.5681944784609706,38,14590.0,0.17287279223581956,36,14157.0,0.0,0,0.0,1.0,0,0.0,0.332546573728272,0,0.0,1.0,36,10275.0,0.0,36,13725.0,0.0,333,110901.0
460.0,375,588,330,269,644,0,112519.0,300.05066666666664,1.299393393978608,38,14785.0,0.09163870084524832,38,14784.0,0.09026446295471774,0,4.0,0.8816788027544256,0,0.0,1.0,36,6564.0,0.0,36,9674.0,0.0,36,13254.0,0.0,0,0.0,1.0,0,8.0,0.5788430937635727,38,14776.0,0.12416085271711354,36,14337.0,0.0,0,0.0,1.0,0,2.0,0.5596677692432429,0,0.0,1.0,36,10455.0,0.0,36,13905.0,0.0,330,112548.0
465.0,376,594,334,270,646,0,114177.0,303.66223404255317,1.246033462571787,38,14975.0,0.071411891071608,38,14974.0,0.11000846856317151,2,6.0,0.515721677077532,0,0.0,1.0,36,6744.0,0.0,36,9854.0,0.0,36,13434.0,0.0,0,0.0,1.0,2,6.0,0.6035706929659702,38,14966.0,0.04659200663352071,36,14517.0,0.0,0,0.0,1.0,0,2.0,0.8256486896496039,0,0.0,1.0,36,10635.0,0.0,36,14085.0,0.0,334,114198.0
470.0,378,606,334,272,650,0,115843.0,306.462962962963,1.1060496622205624,38,15165.0,0.06866088898757065,38,15164.0,0.12683982570449012,0,4.0,0.12352516479523706,0,0.0,1.0,36,6924.0,0.0,36,10034.0,0.0,36,13618.0,0.02149667105385992,0,0.0,1.0,4,24.0,0.5312417395322334,38,15156.0,0.0,36,14697.0,0.0,0,0.0,1.0,0,2.0,0.8319753186840856,0,0.0,1.0,36,10815.0,0.0,36,14265.0,0.0,334,115868.0
475.0,378,618,330,276,654,0,117469.0,310.7645502645503,1.2718014611617392,38,15355.0,0.09058167571352747,38,15354.0,0.07074707750952326,0,0.0,0.5237435209299153,0,0.0,1.0,36,7104.0,0.0,36,10214.0,0.0,36,13798.0,0.11925330298348176,0,0.0,1.0,0,18.0,0.6623436398045447,38,15348.0,0.009493665505503252,36,14877.0,0.0,0,0.0,1.0,0,2.0,0.758425895585941,0,0.0,1.0,36,10995.0,0.0,36,14445.0,0.0,330,117510.0
480.0,377,624,332,279,656,0,119123.0,315.9761273209549,1.4137646225609926,38,15545.0,0.07096471706165185,38,15544.0,0.048953884065259703,0,0.0,0.8716147543782867,0,0.0,1.0,36,7284.0,0.0,36,10394.0,0.0,36,13978.0,0.18478509922902922,0,0.0,1.0,2,4.0,0.7510289471670865,38,15540.0,0.11701571954143276,36,15057.0,0.0,0,0.0,1.0,0,0.0,0.665809676104481,0,0.0,1.0,36,11175.0,0.0,36,14625.0,0.0,332,119146.0
485.0,380,636,333,280,660,0,120786.0,317.8578947368421,1.5048000810567272,38,15735.0,0.06915259485371071,38,15734.0,0.08906523500268108,0,0.0,0.8094560082110528,0,0.0,1.0,36,7464.0,0.0,36,10574.0,0.0,36,14154.0,0.15520150185041073,0,0.0,1.0,3,17.0,0.6515761873777662,38,15730.0,0.17986558237484032,36,15237.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,11355.0,0.0,36,14805.0,0.0,333,120805.0
490.0,384,648,331,280,664,0,122422.0,318.8072916666667,1.5068353707243247,38,15925.0,0.0705963160202382,38,15924.0,0.09105932377228823,0,0.0,0.7461554230081359,0,0.0,1.0,36,7644.0,0.0,36,10754.0,0.0,36,14334.0,0.08643938540684405,0,0.0,1.0,1,12.0,0.4890249290550124,38,15916.0,0.1296233273023023,36,15417.0,0.0,0,0.0,1.0,0,4.0,0.4421994561438486,0,0.0,1.0,36,11535.0,0.0,36,14985.0,0.0,331,122450.0
495.0,383,654,333,283,666,0,124085.0,323.9817232375979,1.5596681752724169,38,16115.0,0.0678852924786995,38,16114.0,0.07120189798923898,0,0.0,0.7255267552063174,0,0.0,1.0,36,7824.0,0.0,36,10934.0,0.0,36,14514.0,0.13219653740748968,0,0.0,1.0,3,16.0,0.5560629051269204,38,16106.0,0.06772555387601259,36,15597.0,0.0,0,0.0,1.0,0,4.0,0.8883588606077439,0,0.0,1.0,36,11715.0,0.0,36,15165.0,0.0,333,124104.0
500.0,383,666,335,287,670,0,125757.0,328.3472584856397,1.556592363657508,38,16305.0,0.06938688076684607,38,16304.0,0.048469392032266544,0,0.0,1.0,0,0.0,1.0,36,8004.0,0.0,36,11114.0,0.0,36,14694.0,0.17051057392866123,0,0.0,1.0,5,38.0,0.5786853018606556,38,16296.0,0.0,36,15777.0,0.0,0,0.0,1.0,0,2.0,0.9365371017634037,0,0.0,1.0,36,11895.0,0.0,36,15345.0,0.0,335,125774.0
505.0,378,678,332,296,674,0,127372.0,336.962962962963,1.3270090357850812,38,16495.0,0.08917423883446762,38,16494.0,0.06761362335914803,0,0.0,0.9494510016849258,0,0.0,1.0,36,8184.0,0.0,36,11294.0,0.0,36,14874.0,0.13959017808890303,0,0.0,1.0,2,29.0,0.46295717700223643,38,16490.0,0.020442336335271538,36,15957.0,0.0,0,0.0,1.0,0,0.0,0.9190523316536623,0,0.0,1.0,36,12075.0,0.0,36,15525.0,0.0,332,127417.0
510.0,374,684,332,302,676,0,129030.0,345.0,1.2485868916883325,38,16685.0,0.07109532836336448,38,16684.0,0.09097005067041573,0,0.0,0.8827764714053832,0,0.0,1.0,36,8364.0,0.0,36,11474.0,0.0,36,15054.0,0.037956532010653375,0,0.0,1.0,2,12.0,0.5056744104447428,38,16680.0,0.10689755473895879,36,16137.0,0.0,0,0.0,1.0,0,0.0,0.9142609352165816,0,0.0,1.0,36,12255.0,0.0,36,15705.0,0.0,332,129050.0
515.0,376,696,335,304,680,0,130700.0,347.6063829787234,1.2701107804753384,38,16875.0,0.0706772691520263,38,16874.0,0.09227768222892993,1,2.0,0.6912474747300213,0,0.0,1.0,36,8544.0,0.0,36,11654.0,0.0,36,15234.0,0.0,0,0.0,1.0,4,29.0,0.5131236299371048,38,16870.0,0.17703831805217626,36,16317.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,12435.0,0.0,36,15885.0,0.0,335,130719.0
520.0,377,708,330,307,684,0,132319.0,350.9787798408488,1.1681596576649182,38,17065.0,0.09014150018226018,38,17064.0,0.090808908780418,0,1.0,0.25272672659754297,0,0.0,1.0,36,8724.0,0.0,36,11834.0,0.0,36,15416.0,0.010147654921167055,0,0.0,1.0,0,19.0,0.5981602583725005,38,17056.0,0.12666870572344077,36,16497.0,0.0,0,0.0,1.0,0,4.0,0.4017391243854324,0,0.0,1.0,36,12615.0,0.0,36,16065.0,0.0,330,132360.0
