step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,70,0,152,0,1096.0,7.2105263157894735,5.28452062969579,13,231.0,0.30476296581435147,12,236.0,0.29929668885313376,5,19.0,0.04436071979575609,0,4.0,0.6473188391153605,0,4.0,0.823539104224807,0,4.0,0.9031588238711138,5,45.0,0.3091494019241868,0,0.0,1.0,13,230.0,0.3332570095258655,2,4.0,0.7044784733385316,16,322.0,0.12028647296629984,0,0.0,1.0,0,0.0,1.0,0,3.0,0.15596372084111484,2,7.0,0.5256746585213289,2,6.0,0.31559953163324683,70,1115.0
60.0,160,0,88,0,160,0,1501.0,9.38125,5.146880836616489,15,303.0,0.26291026188942146,15,304.0,0.22212918916981525,8,56.0,9.449468223843471e-05,0,4.0,0.8850392324798326,0,0.0,0.8964503730492627,0,4.0,0.8459251692378146,7,74.0,0.2033182256287761,0,0.0,1.0,15,302.0,0.31753518543356923,4,19.0,0.5750466506619545,17,404.0,0.0770107243487475,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4253282645182227,4,25.0,0.41015391794410133,3,18.0,5.427915548411298e-05,88,1513.0
65.0,174,0,88,2,176,0,1879.0,10.798850574712644,4.892105147442973,17,384.0,0.2457340877909092,16,382.0,0.1923110772171918,8,96.0,0.0,0,4.0,0.8939411402358503,0,0.0,0.7329260667856394,2,6.0,0.49165974901162696,7,105.0,1.5781635731953587e-06,0,0.0,1.0,16,382.0,0.24207168039905647,0,13.0,0.6264903276202667,19,495.0,0.07803261852905828,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5338697357331493,0,18.0,0.47216334162506707,3,37.0,0.1631467552679198,88,1924.0
70.0,186,0,97,6,192,0,2240.0,12.043010752688172,4.791615802696573,19,475.0,0.24485815285530238,18,468.0,0.2350133584579566,8,136.0,0.0,0,0.0,0.7746802761754766,2,7.0,0.512697126993817,5,24.0,0.030038794439388377,1,84.0,0.11114725499866533,0,4.0,0.6153126261251902,19,473.0,0.17140704121523112,1,3.0,0.6637980701721052,21,597.0,0.08795463259125436,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9230368890358815,0,0.0,0.9291374881809753,3,52.0,0.5822399489445066,97,2327.0
75.0,190,0,104,10,200,0,2706.0,14.242105263157894,4.79230785357845,20,572.0,0.1749981552540585,20,566.0,0.1943417932636898,8,176.0,0.0,0,0.0,0.8057458309016422,4,23.0,0.3525869837667309,3,32.0,0.1096886153273585,0,17.0,0.4761479556885559,0,4.0,0.8676479169341043,20,571.0,0.18710031837741706,4,19.0,0.5596314335560154,22,706.0,0.0500026196824128,0,0.0,1.0,0,0.0,1.0,0,4.0,0.941382475156894,0,0.0,0.94094794861137,3,67.0,0.6898555315866232,104,2757.0
80.0,204,0,107,12,216,0,3155.0,15.465686274509803,4.567159972170788,23,680.0,0.15875785674470794,22,672.0,0.1637408870110617,8,216.0,0.0,0,0.0,0.9383701451430224,0,16.0,0.4568530021924492,0,13.0,0.4302052298562803,0,4.0,0.8910514509702195,0,4.0,0.8468591761822479,23,679.0,0.1698214223917896,3,18.0,0.42856182636520385,24,824.0,0.05619234006540915,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9126051431292913,0,0.0,0.9366725032377479,4,83.0,0.28917603120466656,107,3209.0
85.0,220,0,125,12,232,0,3728.0,16.945454545454545,4.587192379534602,25,798.0,0.15716666829497428,24,788.0,0.18425146196880454,8,256.0,0.0,0,0.0,0.9282339528876408,0,0.0,0.7198659396165258,0,4.0,0.8264613598393201,0,4.0,0.8234840082730868,3,8.0,0.41650047319331845,24,796.0,0.18935518930168707,4,18.0,0.5020555759269891,27,954.0,0.05515727438924009,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9791431355929383,10,119.0,0.16434981377406935,125,3745.0
90.0,228,0,135,12,240,0,4366.0,19.149122807017545,4.095451903305953,26,925.0,0.1296041058207362,25,913.0,0.12690017141120147,8,296.0,0.0,0,0.0,0.9194940085855683,0,0.0,0.9493937320696914,0,4.0,0.8939144326123246,1,5.0,0.5020378778785124,2,15.0,0.20968197564729033,26,921.0,0.12922355940242708,5,35.0,0.45732094654922256,28,1091.0,0.026565646270633996,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9523638731693189,14,184.0,0.14045697554598854,135,4389.0
95.0,238,0,148,18,256,0,5028.0,21.126050420168067,3.7423655448957565,28,1060.0,0.12385986622709157,27,1047.0,0.125223389214968,8,336.0,0.0,0,0.0,0.9678917554499838,0,0.0,0.9471560498312265,0,2.0,0.5402476153186504,6,23.0,0.11822924829874296,3,19.0,0.5897914796011486,28,1056.0,0.17336136331330285,2,32.0,0.5685752596724145,30,1239.0,0.02746290766061156,0,0.0,1.0,0,0.0,1.0,0,2.0,0.48402692013901905,0,0.0,0.9408685144675029,16,257.0,0.12024730467162092,148,5073.0
100.0,249,0,165,23,272,0,5817.0,23.36144578313253,3.4332790377610056,29,1203.0,0.14887381534758748,30,1191.0,0.14976169274871942,8,376.0,0.0,0,0.0,1.0,1,3.0,0.6432292461433896,6,18.0,0.050980613924611194,9,65.0,0.04247745382631973,3,29.0,0.5959384867100342,29,1199.0,0.14592928706165342,1,9.0,0.6418444688853782,32,1397.0,0.023439682761236282,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8245232827954735,0,0.0,0.9715310429412299,17,340.0,0.10954408494581705,165,5834.0
105.0,249,0,183,31,280,0,6669.0,26.783132530120483,2.7697439402632043,31,1357.0,0.12447524452810713,31,1344.0,0.06680670142724392,8,416.0,0.0,0,0.0,1.0,3,13.0,0.3784852501950097,10,63.0,0.00013790202567965168,11,116.0,1.4031459224757608e-05,1,13.0,0.48273095761296875,31,1353.0,0.07424944951590524,4,21.0,0.5608748658736661,34,1563.0,0.0038590152973477835,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9050697860343657,0,0.0,0.9512883208030624,19,432.0,0.08051364195662582,183,6695.0
110.0,258,1,194,37,295,0,7590.0,29.41860465116279,2.3142933908586074,33,1519.0,0.08971860053312708,33,1507.0,0.11664636727211426,8,456.0,0.0,0,0.0,1.0,5,33.0,0.339522059498265,10,113.0,0.0,11,171.0,0.0,4,14.0,0.023762808700633225,33,1515.0,0.08993692121243634,0,14.0,0.6743176085519842,35,1737.0,0.0006788458598873821,0,0.0,1.0,0,0.0,1.0,1,5.0,0.47315591925546857,0,0.0,0.9248048295820365,21,534.0,0.07042635310774685,194,7618.0
115.0,267,3,201,42,309,0,8537.0,31.973782771535582,2.133501297181672,35,1690.0,0.10938202970597605,35,1678.0,0.10388701808826624,8,496.0,0.0,0,0.0,1.0,1,24.0,0.4488526358428147,10,167.0,0.07971531375842399,11,226.0,0.0,6,40.0,2.0506365005714808e-05,35,1686.0,0.04067443155395961,1,4.0,0.6357669690672528,36,1917.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.12374944065818555,0,0.0,0.9611306149294754,23,646.0,0.052767745920183996,201,8577.0
120.0,272,4,207,44,316,0,9503.0,34.9375,2.426909611833355,37,1871.0,0.07165652512844563,37,1860.0,0.09112091512117233,8,536.0,0.0,0,3.0,0.7847780426678707,0,1.0,0.6349674747298498,10,217.0,0.3226493060846374,11,281.0,0.0,0,37.0,0.17155914635082242,37,1868.0,0.094075167504943,5,19.0,0.5088971580342393,36,2097.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.40423560100148903,0,0.0,0.9431851482500527,26,768.0,0.053253926044518805,207,9558.0
125.0,275,12,207,49,324,0,10508.0,38.21090909090909,2.6238682679479686,38,2061.0,0.0691307867003218,38,2048.0,0.11039951121079251,8,576.0,0.0,0,3.0,0.8710377496287641,0,0.0,0.9441193916198317,10,267.0,0.3297341810831458,11,336.0,0.0,0,0.0,1.0,38,2056.0,0.08330163483140367,0,15.0,0.4646239146538813,36,2277.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.40182567444709405,1,2.0,0.7723851768976294,27,899.0,0.0028569159656277885,207,10544.0
130.0,278,20,215,54,332,0,11569.0,41.615107913669064,2.51050613623089,38,2251.0,0.09209101444781388,38,2238.0,0.08988402761312765,8,616.0,0.0,0,0.0,0.8808295231600267,0,0.0,0.9090275416321866,14,329.0,0.07920181706557136,11,391.0,0.0,0,0.0,0.9419856750188925,38,2246.0,0.10275945368609678,3,10.0,0.629804790236951,36,2457.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8344300083647544,1,7.0,0.5287558016805457,28,1038.0,1.8927991735293504e-05,215,11587.0
135.0,276,24,227,60,336,0,12679.0,45.93840579710145,2.160613129234501,38,2441.0,0.07103338074571769,38,2428.0,0.0698553196598695,8,656.0,0.0,0,0.0,0.7952392804626971,2,4.0,0.6029532194685367,20,418.0,0.0017156217726810889,11,446.0,0.0,0,0.0,0.8882110460779213,38,2436.0,0.11072275219470362,4,26.0,0.5773991238538398,36,2637.0,0.0,0,0.0,1.0,0,0.0,1.0,0,2.0,0.9050942120450275,4,23.0,0.366976682398413,28,1178.0,2.828287305881521e-07,227,12695.0
140.0,283,32,221,61,344,0,13733.0,48.52650176678445,2.259216479164519,38,2631.0,0.08826354248634197,38,2618.0,0.08965343506832031,8,696.0,0.0,0,0.0,0.9554004259019917,3,17.0,0.39850028557083456,21,523.0,3.2187175282232133e-06,11,501.0,0.0,0,0.0,0.7882195833173136,38,2626.0,0.06686283742655437,0,14.0,0.7018460890002893,36,2817.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8980824449066102,0,16.0,0.4224233022239463,28,1320.0,0.015539813932517663,221,13779.0
145.0,291,40,224,61,352,0,14819.0,50.92439862542955,2.3522206097402516,38,2821.0,0.11266378340994873,38,2808.0,0.04609823756211438,8,736.0,0.0,0,0.0,0.8916473039238915,0,12.0,0.5132065786238406,21,632.0,0.03854808680172411,11,556.0,0.0,4,9.0,0.251303390626443,38,2816.0,0.08913077344206086,2,4.0,0.688782781458754,36,2997.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627433495151713,0,0.0,0.7636469231882947,28,1462.0,0.07947923772697563,224,14853.0
150.0,295,44,239,61,356,0,15974.0,54.14915254237288,2.016988314156583,38,3011.0,0.06795483449735927,38,2998.0,0.09222680026685655,8,776.0,0.0,1,1.0,0.5982071130183801,0,0.0,0.8626970206048086,21,737.0,0.17796427474645635,11,611.0,0.0,9,42.0,0.0049025622190731885,38,3006.0,0.0682453093791684,4,20.0,0.580904990296216,36,3177.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.0018875440435500916,1,1.0,0.6851468806207589,33,1615.0,0.0046136814595268034,239,15996.0
155.0,299,52,244,65,364,0,17104.0,57.20401337792642,1.492964791696728,38,3201.0,0.08894183757778083,38,3188.0,0.09071549563667256,8,816.0,0.0,5,17.0,0.1064798973966446,0,0.0,0.9346918254304496,24,847.0,0.04171439247043566,11,666.0,0.0,5,64.0,0.07524078469599565,38,3196.0,0.046910878941108944,1,17.0,0.4637944554972106,36,3357.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.21894413371268157,3,11.0,0.4571714513587746,36,1791.0,3.161951545191551e-05,244,17178.0
160.0,303,60,253,69,372,0,18317.0,60.45214521452145,1.699585556817445,38,3391.0,0.08954157998575173,38,3378.0,0.06777255241837603,8,856.0,0.0,9,55.0,5.60480056023336e-05,2,5.0,0.5425738801397982,28,980.0,0.0004144907502792922,11,721.0,0.0,0,33.0,0.42778557669677475,38,3386.0,0.06991276499370638,4,18.0,0.45660319898616686,36,3537.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.688169891658229,4,30.0,0.41110522108881103,36,1971.0,0.0,253,18375.0
165.0,307,64,252,69,376,0,19517.0,63.57328990228013,1.8764547030102305,38,3581.0,0.09073586759889796,38,3568.0,0.08886746183886562,8,896.0,0.0,3,67.0,0.12731992373798626,3,20.0,0.39770302747762515,29,1125.0,5.199044939213378e-07,11,776.0,0.0,0,0.0,1.0,38,3576.0,0.0666951353687632,6,48.0,0.3645301443559767,36,3717.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9125631799789871,6,56.0,0.23763839531067948,36,2151.0,0.0,252,19585.0
170.0,311,72,251,73,384,0,20686.0,66.51446945337621,2.1090181762729,38,3771.0,0.09216980203974101,38,3758.0,0.06741584200632211,8,936.0,0.0,0,28.0,0.7113268792715347,6,45.0,0.37279113885214,29,1270.0,0.0,11,831.0,0.0,0,4.0,0.7881403061606491,38,3766.0,0.10999878546058282,3,52.0,0.4691313359227,36,3897.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.862063987227755,8,92.0,0.22983892371933135,36,2331.0,0.0,251,20781.0
175.0,314,80,247,78,392,0,21855.0,69.60191082802548,2.3026622747720316,38,3961.0,0.09123699453378395,38,3948.0,0.10742065700026134,8,976.0,0.0,0,2.0,0.8936916541139469,1,35.0,0.3955026113318772,29,1419.0,0.03327195210272663,11,886.0,0.0,0,4.0,0.9235845942879879,38,3956.0,0.0700133208517154,2,18.0,0.5800729607218882,36,4077.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9243332160483768,10,138.0,0.20751575852386117,36,2511.0,0.0,247,21931.0
180.0,316,84,252,80,396,0,23099.0,73.09810126582279,2.1917759580164216,38,4151.0,0.06869992556469949,38,4138.0,0.09245787078712384,8,1016.0,0.0,0,0.0,0.8525249628010332,0,1.0,0.6888208840968125,29,1564.0,0.06351229557878697,11,941.0,0.0,2,8.0,0.5795430022256607,38,4146.0,0.08798920245937811,4,23.0,0.5355363133262885,36,4257.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,12,194.0,0.15902772822147423,36,2691.0,0.0,252,23130.0
185.0,320,92,256,84,404,0,24328.0,76.025,1.8318805937018048,38,4341.0,0.08956062175265207,38,4328.0,0.07043447425471865,8,1056.0,0.0,0,0.0,0.8755400412157334,3,6.0,0.4608573145331122,34,1725.0,0.0019695823816826335,11,996.0,0.0,0,6.0,0.4830739267108963,38,4336.0,0.10265767148909569,1,16.0,0.5499399625104221,36,4437.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.43615995136155505,13,257.0,0.1230464358521273,36,2871.0,0.0,256,24379.0
190.0,323,100,264,89,412,0,25634.0,79.36222910216718,1.8521078728971097,38,4531.0,0.09183509657062408,38,4518.0,0.09047339016499453,8,1096.0,0.0,1,1.0,0.018373918137782774,5,27.0,0.345580844923286,36,1904.0,3.987566687211736e-06,11,1051.0,0.0,0,0.0,0.4144310735347381,38,4526.0,0.06358269469330494,2,9.0,0.6709303458743903,36,4617.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8511267005408819,15,330.0,0.12946436312398943,36,3051.0,0.0,264,25665.0
195.0,325,104,271,91,416,0,26979.0,83.01230769230769,1.8915794286641319,38,4721.0,0.07091709992298899,38,4708.0,0.09134903728619599,8,1136.0,0.0,2,11.0,0.0,7,59.0,0.24931009934184856,36,2084.0,0.0,11,1106.0,0.0,0,0.0,0.4677222645596149,38,4716.0,0.0715007722738035,4,26.0,0.5578787147335891,36,4797.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9207511110839963,17,411.0,0.09178138851227399,36,3231.0,0.0,271,27010.0
200.0,329,112,275,95,424,0,28308.0,86.04255319148936,1.6486166510339042,38,4911.0,0.06914382183323957,38,4898.0,0.09058078680470848,8,1176.0,0.0,2,21.0,0.0,9,101.0,0.20403620818446197,36,2264.0,0.0,11,1161.0,0.0,0,0.0,0.7156176461456416,38,4906.0,0.08948224871954875,2,19.0,0.5059232481438677,36,4977.0,0.0,0,0.0,1.0,0,0.0,1.0,2,8.0,0.3254317381245515,19,503.0,0.07763912254476701,36,3411.0,0.0,275,28356.0
205.0,332,120,279,100,432,0,29659.0,89.33433734939759,1.6115910154695041,38,5101.0,0.09338986621391153,38,5088.0,0.09015070091814677,8,1216.0,0.0,0,4.0,0.4415427512664871,11,153.0,0.21059177474258414,36,2444.0,0.0,11,1216.0,0.0,1,5.0,0.20854741498844767,38,5096.0,0.09033747103849894,3,15.0,0.5508309166100728,36,5157.0,0.0,0,0.0,1.0,0,0.0,1.0,2,9.0,0.08592436481679692,21,605.0,0.08624408764006981,36,3591.0,0.0,279,29700.0
210.0,331,124,284,105,436,0,31063.0,93.84592145015105,1.7122545340527033,38,5291.0,0.06908352616606062,38,5278.0,0.06969611285768745,8,1256.0,0.0,0,4.0,0.8836983831028667,13,213.0,0.15801676320441038,36,2624.0,0.0,11,1271.0,0.0,2,15.0,0.46125258171668393,38,5286.0,0.06789946285875506,5,37.0,0.5292529985682702,36,5337.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.485943187274148,23,715.0,0.049512328953099594,36,3771.0,0.0,284,31101.0
215.0,334,132,284,110,444,0,32432.0,97.10179640718563,1.638292995042914,38,5481.0,0.07009308298923839,38,5468.0,0.06986265069885417,8,1296.0,0.0,0,4.0,0.9258420373049449,14,281.0,0.12757078188171836,36,2804.0,0.0,11,1326.0,0.0,2,25.0,0.3779263526513591,38,5476.0,0.08645170335530568,2,32.0,0.5414576611262283,36,5517.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.48813185935839515,25,835.0,0.05071860776819295,36,3951.0,0.0,284,32500.0
220.0,337,140,286,115,452,0,33828.0,100.37982195845697,1.6880712445756718,38,5671.0,0.0934260986108726,38,5658.0,0.07009227426322803,8,1336.0,0.0,0,0.0,0.8995674941334124,17,360.0,0.13122283915300242,36,2984.0,0.0,11,1381.0,0.0,0,5.0,0.7082291187056117,38,5666.0,0.10690603655873743,2,9.0,0.5503507582039721,36,5697.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.8616313644646244,26,964.0,0.056396844626419564,36,4131.0,0.0,286,33866.0
225.0,339,144,292,117,456,0,35278.0,104.06489675516224,1.679971182150057,38,5861.0,0.06927378623505824,38,5848.0,0.08868327228939751,8,1376.0,0.0,0,0.0,1.0,19,450.0,0.07141201009178498,36,3164.0,0.0,11,1436.0,0.0,0,0.0,0.9329983380182626,38,5856.0,0.07077252270842553,4,25.0,0.52755723134574,36,5877.0,0.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9158293767746477,28,1101.0,0.026701313273485693,36,4311.0,0.0,292,35309.0
230.0,347,152,297,117,464,0,36754.0,105.9193083573487,1.7898148135126282,38,6051.0,0.071039739615254,38,6038.0,0.09193922555258716,8,1416.0,0.0,0,0.0,0.9006761213428808,20,549.0,0.08757033626955991,36,3344.0,0.0,11,1491.0,0.0,0,0.0,0.9080390439689291,38,6046.0,0.045757715825642545,6,51.0,0.5439464595079325,36,6057.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8699487555324871,30,1247.0,0.02947691133997496,36,4491.0,0.0,297,36781.0
235.0,351,160,297,121,472,0,38175.0,108.76068376068376,1.5031988859838128,38,6241.0,0.0917131917219131,38,6228.0,0.04604361142617014,8,1456.0,0.0,0,0.0,0.8878411536450116,22,656.0,0.07874378149062593,36,3524.0,0.0,11,1546.0,0.0,0,0.0,0.9930791329940639,38,6236.0,0.06711424814659403,1,41.0,0.41831462765405,36,6237.0,0.0,0,0.0,1.0,0,0.0,1.0,1,1.0,0.4429986424682854,32,1403.0,0.024712466229873713,36,4671.0,0.0,297,38240.0
240.0,353,164,307,123,476,0,39687.0,112.42776203966005,1.4198916627815976,38,6431.0,0.0682490866619811,38,6418.0,0.091809547838787,8,1496.0,0.0,0,0.0,0.8564254829498553,24,771.0,0.04405891844310547,36,3704.0,0.0,11,1601.0,0.0,0,0.0,0.9586690845979634,38,6426.0,0.06767341553097679,3,16.0,0.47221237659581644,36,6417.0,0.0,0,0.0,1.0,0,0.0,1.0,5,18.0,0.006589551311051128,34,1569.0,0.004073920001813513,36,4851.0,0.0,307,39718.0
245.0,354,173,312,129,483,0,41237.0,116.48870056497175,1.387695554021212,38,6621.0,0.09103344118944373,38,6608.0,0.09170936289300428,8,1536.0,0.0,0,0.0,1.0,26,895.0,0.043517517947868886,36,3884.0,0.0,11,1656.0,0.0,0,0.0,0.9049067611124576,38,6616.0,0.06850517289513822,4,31.0,0.5103526947682028,36,6597.0,0.0,0,0.0,1.0,0,0.0,1.0,6,47.0,1.895913826763739e-05,35,1742.0,0.00034002692531267566,36,5031.0,0.0,312,41264.0
