step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,151,0,80,1,152,0,1267.0,8.390728476821192,5.124011990627914,13,237.0,0.3572288783041858,13,235.0,0.26177025923504244,0,0.0,0.9590052683447514,0,2.0,0.9344068801953114,0,0.0,0.9867741042562745,4,19.0,0.361144799338594,7,29.0,0.2836888070607292,0,2.0,0.9280664478410583,2,13.0,0.5780099048951333,13,238.0,0.16767851219478883,15,326.0,0.11617128392940074,0,0.0,1.0,0,0.0,0.8513446553639941,0,0.0,1.0,2,35.0,0.6474387464421721,11,145.0,0.15278627548462465,80,1281.0
60.0,158,0,86,2,160,0,1648.0,10.430379746835444,4.77400202944432,15,308.0,0.24949844230542362,15,305.0,0.22932962408240834,0,0.0,0.8887982256430054,1,3.0,0.005633012169398112,0,0.0,0.9512391266450856,0,15.0,0.47485894203137285,7,66.0,0.055384644713975736,0,0.0,1.0,1,9.0,0.650095214468543,15,311.0,0.29198213637963893,17,407.0,0.08625814884454913,0,0.0,1.0,0,0.0,0.7071594384044843,0,0.0,1.0,2,45.0,0.5636599792523108,13,207.0,0.08173250746092052,86,1676.0
65.0,174,0,99,2,176,0,2114.0,12.149425287356323,5.201096131260412,17,386.0,0.26816712082337596,17,384.0,0.25664983265177066,0,0.0,0.8738373244087125,1,8.0,0.0,0,0.0,0.946806050516452,0,0.0,0.776672110013341,7,103.0,0.4550626233268698,0,0.0,1.0,4,18.0,0.5803124376065215,17,390.0,0.36319239490772015,19,500.0,0.08545589580361336,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,55.0,0.6280273669297219,15,280.0,0.1289365316915897,99,2124.0
70.0,188,0,103,4,192,0,2589.0,13.77127659574468,4.869302488604595,18,474.0,0.2548742996943993,19,473.0,0.23545638607734135,0,0.0,0.8592454109360727,1,13.0,0.0,0,0.0,0.7226712512390291,0,0.0,0.898334622047294,7,138.0,0.583833453825467,0,0.0,1.0,0,10.0,0.5302303833772853,18,474.0,0.31735485240541006,21,599.0,0.08208172258754311,0,0.0,1.0,0,2.0,0.49262744709822953,0,0.0,1.0,2,65.0,0.6814915064115079,17,359.0,0.051189922778256354,103,2607.0
75.0,194,0,117,6,200,0,3134.0,16.15463917525773,4.284149360817904,21,572.0,0.20091248839751674,20,571.0,0.1717674804184296,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5696979391138087,0,0.0,0.8015014331454224,10,179.0,0.35696479141673626,0,0.0,1.0,1,4.0,0.764742667920703,21,573.0,0.1504489897053403,23,711.0,0.04783211664981559,0,0.0,1.0,0,4.0,0.8727086267464598,0,0.0,1.0,2,75.0,0.5680212895078415,18,448.0,0.1442582301543938,117,3142.0
80.0,209,0,132,7,216,0,3679.0,17.60287081339713,4.08580048343291,22,679.0,0.15892795157332476,22,677.0,0.195369429576812,0,0.0,1.0,0,0.0,1.0,4,24.0,0.45891479261070894,0,0.0,1.0,15,246.0,0.31303506668507647,0,2.0,0.9877771368380219,3,11.0,0.7220857380473412,22,680.0,0.06356144562600509,24,829.0,0.05870895637301805,0,0.0,1.0,0,4.0,0.9103213210313483,0,0.0,1.0,0,0.0,0.7810000591008364,20,541.0,0.02730170011727265,132,3693.0
85.0,218,0,140,14,232,0,4317.0,19.80275229357798,3.754578741068661,25,797.0,0.20684341143078508,24,792.0,0.1603157555114815,0,0.0,0.9701677121927802,0,0.0,1.0,0,16.0,0.6290630086051012,0,4.0,0.3778906475658023,17,325.0,0.004322079444600874,0,2.0,0.9551552382160076,0,4.0,0.7237096200604847,24,801.0,0.10085533910276952,27,959.0,0.05882440388058129,0,0.0,1.0,0,0.0,0.8902915661645167,0,0.0,1.0,1,5.0,0.6237780516689843,22,646.0,3.2858022028367096e-05,140,4351.0
90.0,218,0,152,22,240,0,5052.0,23.174311926605505,3.3776770998122725,26,924.0,0.12659099804166352,26,918.0,0.09361468999617747,0,0.0,0.910959750825992,0,0.0,1.0,0,4.0,0.82943341412781,0,4.0,0.8945567314334014,19,419.0,2.029098929231288e-06,0,0.0,1.0,1,3.0,0.6899178149636512,26,927.0,0.19250341440348054,28,1096.0,0.022721716287077396,0,0.0,1.0,0,0.0,0.9558400044407589,0,0.0,1.0,4,17.0,0.37149059327865364,22,756.0,3.4935138586475196e-07,152,5068.0
95.0,229,0,160,27,256,0,5803.0,25.34061135371179,3.2588517181616314,28,1058.0,0.1453531781015772,28,1053.0,0.14745836424077732,0,0.0,0.9084645710664129,0,0.0,1.0,2,6.0,0.5667540558364841,0,4.0,0.9260497425218001,19,514.0,0.12665715470477662,0,0.0,1.0,3,14.0,0.5810762038623751,28,1062.0,0.22555468591089847,30,1242.0,0.02333662239983037,0,0.0,1.0,0,0.0,0.19789556982541445,0,0.0,1.0,0,16.0,0.5495386183862321,22,868.0,0.02530842328713417,160,5837.0
100.0,242,0,166,30,272,0,6602.0,27.28099173553719,3.324728205461984,30,1203.0,0.14835198190055263,30,1198.0,0.16911902743819376,0,0.0,0.8283572593356977,0,0.0,1.0,2,16.0,0.6226693828577489,0,0.0,0.9159753835818573,19,609.0,0.29147358856923755,0,0.0,1.0,0,12.0,0.46922821278751153,29,1201.0,0.1641105884593176,32,1398.0,0.02310035135476051,0,0.0,1.0,2,13.0,0.25424670596016624,0,0.0,1.0,0,0.0,0.8373041648040983,22,980.0,0.1669137750254212,166,6630.0
105.0,250,0,181,30,280,0,7473.0,29.892,2.9250299470869714,31,1356.0,0.0945046887156936,31,1350.0,0.11731122225770059,1,2.0,6.100007214409585e-05,0,0.0,1.0,2,26.0,0.566812461088633,0,0.0,0.938069606603868,21,706.0,0.27467737451623875,0,0.0,1.0,3,12.0,0.631218991325544,31,1353.0,0.04339990779347449,34,1564.0,0.004735975512805304,0,0.0,1.0,2,23.0,0.6557673153507366,0,0.0,1.0,0,0.0,0.9751841612668835,25,1097.0,0.06456918228672688,181,7489.0
110.0,263,1,198,32,295,0,8403.0,31.950570342205324,2.677418209831353,33,1519.0,0.0957377551704687,33,1512.0,0.11523805391988838,1,11.0,0.330537480925869,0,0.0,1.0,2,36.0,0.6287222358534347,0,0.0,0.9844785676634134,24,817.0,0.13497308363297042,0,0.0,1.0,4,29.0,0.6028427531272572,34,1516.0,0.016588517047589346,36,1739.0,0.00017793702205522966,0,0.0,1.0,0,4.0,0.8963746684531704,0,0.0,1.0,0,0.0,0.9234888314095187,31,1240.0,0.014143899190884478,198,8423.0
115.0,273,3,205,36,309,0,9344.0,34.227106227106226,2.5359348826036223,35,1691.0,0.08801150380976278,35,1682.0,0.12089815513559919,1,16.0,0.8268546683756266,0,0.0,1.0,1,2.0,0.7136603808099654,0,0.0,0.7537541364981856,29,956.0,0.0013341044291524115,0,0.0,1.0,0,17.0,0.673148650284487,35,1692.0,0.032921932649895215,36,1919.0,0.0,0,0.0,1.0,0,0.0,0.8548676521101052,0,0.0,1.0,0,0.0,0.6341898902789456,33,1402.0,7.760352162021834e-06,205,9377.0
120.0,273,4,219,43,316,0,10392.0,38.065934065934066,2.114650806176645,37,1872.0,0.0917745866578182,37,1862.0,0.07351968730198188,0,4.0,0.8743458242893574,0,0.0,1.0,3,11.0,0.3902341670263821,1,3.0,0.040745944502935526,30,1107.0,0.012453020737792642,0,0.0,1.0,2,3.0,0.6875896800360085,37,1872.0,0.11973696971005951,36,2099.0,0.0,0,0.0,1.0,0,0.0,0.8318322175824977,0,0.0,1.0,3,10.0,0.437430648302899,33,1567.0,2.13138464507877e-07,219,10410.0
125.0,280,12,228,44,324,0,11519.0,41.13928571428571,2.229364431531839,38,2061.0,0.0700753775870757,38,2051.0,0.04690810555830186,0,0.0,0.8538400154540313,0,0.0,1.0,5,32.0,0.3327421463545176,3,15.0,3.151598404383511e-05,30,1257.0,0.11065330051267072,0,0.0,1.0,3,16.0,0.6147354758218232,38,2061.0,0.17695901952737295,36,2279.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,29.0,0.4264478499595741,33,1732.0,0.0,228,11533.0
130.0,284,20,214,48,332,0,12494.0,43.99295774647887,2.2618012438411275,38,2251.0,0.09185441506747688,38,2241.0,0.08959307496509537,0,0.0,0.8011645660368468,0,0.0,1.0,1,28.0,0.4418871881881541,0,10.0,0.4102158489994492,30,1411.0,0.22084910080677117,0,0.0,1.0,0,12.0,0.47173771226104,38,2247.0,0.10666750176900601,36,2459.0,0.0,0,0.0,1.0,0,4.0,0.4976126447279443,0,0.0,1.0,0,20.0,0.4872299497798324,33,1901.0,0.028642123521154486,214,12584.0
135.0,288,24,222,48,336,0,13579.0,47.14930555555556,2.440077667174839,38,2441.0,0.06938652551575447,38,2431.0,0.08931945556663959,0,0.0,1.0,0,0.0,1.0,0,0.0,0.77977854238834,0,4.0,0.8404298205032213,31,1560.0,0.21788858964857666,0,0.0,1.0,5,15.0,0.49280060978162815,38,2437.0,0.02457882194721553,36,2639.0,0.0,0,0.0,1.0,0,4.0,0.8175941470049075,0,0.0,1.0,2,18.0,0.35176492389882474,34,2067.0,0.0021104637531687573,222,13616.0
140.0,292,32,231,52,344,0,14719.0,50.407534246575345,2.5325624915329494,38,2631.0,0.0706742928794371,38,2621.0,0.06991737469029312,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9636391419126894,0,4.0,0.8519833205509239,33,1722.0,0.1226998548324207,0,0.0,1.0,6,42.0,0.5392171213103274,38,2627.0,1.9219750908496408e-07,36,2819.0,0.0,0,0.0,1.0,0,2.0,0.9130817983050404,0,0.0,1.0,6,40.0,0.2665973648362575,36,2246.0,3.9582170346270435e-06,231,14754.0
145.0,297,40,234,55,352,0,15883.0,53.47811447811448,2.4464060723792835,38,2821.0,0.08979196870834556,38,2811.0,0.06848390765938854,0,0.0,0.9610778112557251,0,0.0,1.0,0,0.0,0.9534458636564628,0,0.0,0.7633775799292928,33,1887.0,0.060604971572743575,0,0.0,1.0,7,73.0,0.4740495944366675,38,2817.0,0.0,36,2999.0,0.0,0,0.0,1.0,0,0.0,0.8816084885955844,0,0.0,1.0,8,78.0,0.22093550479786342,36,2426.0,0.0,234,15912.0
150.0,296,44,239,60,356,0,16986.0,57.38513513513514,1.934692440110242,38,3011.0,0.09126320648186474,38,3001.0,0.07071355760469328,0,0.0,0.9272938563078571,0,0.0,1.0,0,0.0,0.9514064940449284,3,6.0,0.2506069130331115,36,2062.0,4.5535003728671116e-05,0,0.0,1.0,4,72.0,0.39202081909695863,38,3009.0,0.01196338095394253,36,3179.0,0.0,0,0.0,1.0,0,0.0,0.9451548755039537,0,0.0,1.0,10,128.0,0.1485505962255449,36,2606.0,0.0,239,17074.0
155.0,297,52,244,67,364,0,18183.0,61.22222222222222,1.985255833734708,38,3201.0,0.07019802939472931,38,3191.0,0.06906781592303689,0,0.0,0.901164081781305,0,0.0,1.0,0,0.0,0.9511556024378294,7,37.0,0.2541042336320826,36,2242.0,0.026494180532224514,0,0.0,1.0,3,27.0,0.5011584681595476,38,3201.0,0.11262753562160045,36,3359.0,0.0,0,0.0,1.0,0,0.0,0.9820476054710962,0,0.0,1.0,12,187.0,0.17991424271044876,36,2786.0,0.0,244,18231.0
160.0,302,60,249,70,372,0,19423.0,64.31456953642385,2.0509890037503653,38,3391.0,0.09037100615409557,38,3381.0,0.0899119369156371,0,0.0,0.9412887580936438,0,0.0,1.0,0,0.0,0.826975592106599,9,80.0,0.14153759519538828,36,2422.0,0.12923721591102505,0,0.0,1.0,4,31.0,0.5522686849579826,38,3391.0,0.18858941405371768,36,3539.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,255.0,0.12369560106095984,36,2966.0,0.0,249,19456.0
165.0,306,64,254,70,376,0,20640.0,67.45098039215686,1.7742258626868992,38,3581.0,0.07010120796928908,38,3571.0,0.08954207204936046,0,0.0,0.922309371786119,0,0.0,1.0,2,5.0,0.4798012053819464,13,135.0,0.00029622601268942245,36,2602.0,0.18177509623600624,0,0.0,1.0,1,22.0,0.4288211540854694,38,3577.0,0.13802049855351126,36,3719.0,0.0,0,0.0,1.0,0,4.0,0.3881287823808848,0,0.0,1.0,16,332.0,0.09129701213909809,36,3146.0,0.0,254,20694.0
170.0,314,72,260,70,384,0,21931.0,69.84394904458598,2.0288027798566035,38,3771.0,0.06812453072563908,38,3761.0,0.07031559255649981,0,0.0,0.012932585144213235,0,0.0,1.0,4,20.0,0.43424068492785806,13,200.0,0.0,36,2782.0,0.1272386715035337,0,0.0,1.0,3,16.0,0.57148169116062,38,3767.0,0.06535807982293515,36,3899.0,0.0,0,0.0,1.0,0,4.0,0.846510465057735,0,0.0,1.0,18,418.0,0.0986863041394868,36,3326.0,0.0,260,21964.0
175.0,319,80,261,73,392,0,23208.0,72.75235109717869,2.114801522888245,38,3961.0,0.069350181840086,38,3951.0,0.07042760060721366,1,5.0,0.0,0,0.0,1.0,0,13.0,0.5273439808691643,13,269.0,0.057616336424691474,36,2962.0,0.04481591659831165,0,0.0,1.0,5,38.0,0.47129571709020723,38,3957.0,0.0,36,4079.0,0.0,0,0.0,1.0,0,2.0,0.9211537541245571,0,0.0,1.0,20,513.0,0.10100897591444839,36,3506.0,0.0,261,23256.0
180.0,315,84,265,81,396,0,24524.0,77.85396825396825,1.9477460571207699,38,4151.0,0.09122278131018445,38,4141.0,0.0696648863864624,1,10.0,0.7620795580822468,0,0.0,1.0,0,0.0,0.84357731658619,13,334.0,0.2722137698564223,36,3142.0,0.0,0,0.0,1.0,7,70.0,0.4678155146469727,38,4147.0,0.0,36,4259.0,0.0,0,0.0,1.0,0,0.0,0.9365095558283075,0,0.0,1.0,22,617.0,0.05152485050642705,36,3686.0,0.0,265,24557.0
185.0,316,92,262,88,404,0,25744.0,81.46835443037975,1.7184172761770165,38,4341.0,0.07217588351061967,38,4331.0,0.0690933258164924,0,0.0,0.897266173753397,0,0.0,1.0,0,0.0,0.9330035421945436,13,399.0,0.20155179782898386,36,3324.0,0.013636565114905519,0,0.0,1.0,3,62.0,0.4135086626043675,38,4341.0,0.01981027275464776,36,4439.0,0.0,0,0.0,1.0,0,0.0,0.9645890190827481,0,0.0,1.0,24,730.0,0.059827486941012704,36,3866.0,0.0,262,25833.0
190.0,320,100,270,92,412,0,27062.0,84.56875,1.6528635074610236,38,4531.0,0.0920904237096527,38,4521.0,0.08976429725731844,0,0.0,0.9034305089927483,0,0.0,1.0,0,0.0,0.9494549032166024,19,483.0,0.03249894131903395,36,3504.0,0.09412954467513987,0,0.0,1.0,3,25.0,0.5063995446378038,38,4531.0,0.11628868469197519,36,4619.0,0.0,0,0.0,1.0,0,0.0,0.05247326785294243,0,0.0,1.0,26,853.0,0.058013200396202905,36,4046.0,0.0,270,27113.0
195.0,324,104,280,92,416,0,28441.0,87.78086419753086,1.705286479901324,38,4721.0,0.07095441485694158,38,4711.0,0.09170088276691989,0,0.0,0.912718022890505,0,0.0,1.0,0,0.0,0.97269683981604,23,591.0,0.0729552048315569,36,3684.0,0.14945284222732108,0,0.0,1.0,5,36.0,0.41787592182341554,38,4721.0,0.20653866008430813,36,4799.0,0.0,0,0.0,1.0,2,6.0,0.0004111980373198043,0,0.0,1.0,28,985.0,0.025565864731679138,36,4226.0,0.0,280,28480.0
200.0,332,112,280,92,424,0,29786.0,89.71686746987952,1.7207617000649147,38,4911.0,0.06940214691142335,38,4901.0,0.09176957543327005,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6185632474060281,24,707.0,0.0014254685655450603,36,3862.0,0.13241535227254367,0,0.0,1.0,3,33.0,0.5318998401678591,38,4907.0,0.1435083055805143,36,4979.0,0.0,0,0.0,1.0,2,18.0,0.1375562570854753,0,0.0,1.0,29,1126.0,0.0345354602953556,36,4406.0,0.0,280,29850.0
205.0,339,120,283,93,432,0,31174.0,91.95870206489676,1.911338481888964,38,5101.0,0.09216033611589863,38,5091.0,0.09001185602944028,0,2.0,0.5325584620444347,0,0.0,1.0,3,11.0,0.4353943079900779,25,831.0,4.835179734353908e-07,36,4042.0,0.07313532247593348,0,0.0,1.0,2,14.0,0.6555760818158926,38,5097.0,0.0397161696167906,36,5159.0,0.0,0,0.0,1.0,0,4.0,0.8458118108208462,0,0.0,1.0,31,1276.0,0.03137701909113605,36,4586.0,0.0,283,31214.0
210.0,339,124,289,97,436,0,32605.0,96.17994100294985,1.714970995809929,38,5291.0,0.08918542286179873,38,5281.0,0.06913512194083121,0,4.0,0.9783323362015492,0,0.0,1.0,5,32.0,0.2809440678808787,25,956.0,0.0,36,4222.0,0.025663837694045507,0,0.0,1.0,4,29.0,0.46276337423035385,38,5287.0,0.0,36,5339.0,0.0,0,0.0,1.0,0,2.0,0.8778374580561771,0,0.0,1.0,33,1435.0,0.012459831464842658,36,4766.0,0.0,289,32644.0
215.0,339,132,283,105,444,0,33951.0,100.15044247787611,1.6130697314516398,38,5481.0,0.09109307849601168,38,5471.0,0.06901720080355314,0,4.0,0.9424815885489943,0,0.0,1.0,1,29.0,0.43161282167813647,25,1085.0,0.03635715648215209,36,4402.0,0.0,0,0.0,1.0,0,15.0,0.5234729841216401,38,5479.0,0.009896592367753573,36,5519.0,2.2818413772086598e-07,0,0.0,1.0,0,0.0,0.8486156940455455,0,0.0,1.0,35,1604.0,0.011868027124798716,36,4946.0,0.0,283,34035.0
220.0,337,142,287,113,450,0,35371.0,104.95845697329376,1.609176238488031,38,5671.0,0.10602633069306078,38,5661.0,0.06695836029420767,2,6.0,0.6983185639363401,0,0.0,1.0,0,3.0,0.664706076171476,25,1210.0,0.12041787460954419,36,4582.0,0.0,0,0.0,1.0,2,7.0,0.6208751664112057,38,5671.0,0.11244587187929382,36,5699.0,0.0,0,0.0,1.0,0,0.0,0.8729577024338551,0,0.0,1.0,36,1783.0,9.537354910232491e-07,36,5126.0,0.0,287,35419.0
225.0,339,147,290,114,453,0,36807.0,108.57522123893806,1.4711272354770637,38,5861.0,0.06907461073207766,38,5851.0,0.08778296039663702,0,0.0,0.7330369801791575,0,0.0,1.0,0,0.0,0.9413503679594122,29,1344.0,0.030918091972906608,36,4766.0,0.025108410022657315,0,0.0,1.0,3,21.0,0.5660982182368639,38,5861.0,0.1882934609638014,36,5879.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,36,1963.0,0.0,36,5306.0,0.0,290,36852.0
230.0,345,157,293,114,459,0,38240.0,110.84057971014492,1.5857353996873549,38,6051.0,0.07081376726651073,38,6041.0,0.09173304323746098,0,0.0,0.6631338380962966,0,0.0,1.0,0,0.0,0.7195692343338499,35,1508.0,0.0016512401282067113,36,4946.0,0.1246039975674946,0,0.0,1.0,0,13.0,0.6216576175067411,38,6047.0,0.11633521329503399,36,6059.0,0.0,0,0.0,1.0,0,4.0,0.42001684600724154,0,0.0,1.0,36,2143.0,0.0,36,5486.0,0.0,293,38298.0
235.0,351,167,297,114,465,0,39717.0,113.15384615384616,1.8680862493432675,38,6241.0,0.0929502246965553,38,6231.0,0.10789370648275741,0,0.0,0.7784522927421561,0,0.0,1.0,2,6.0,0.6287641550662008,36,1686.0,7.746627503701942e-06,36,5126.0,0.22212857405092268,0,0.0,1.0,1,3.0,0.6827847572434202,38,6237.0,0.04879301235385197,36,6239.0,0.0,0,0.0,1.0,0,4.0,0.871152833807523,0,0.0,1.0,36,2323.0,0.0,36,5666.0,0.0,297,39762.0
240.0,351,172,301,117,468,0,41213.0,117.41595441595442,1.7360527949357671,38,6431.0,0.07140009222852557,38,6421.0,0.09059033884486054,0,0.0,1.0,0,0.0,1.0,4,21.0,0.3328353243169139,36,1866.0,5.5074603008299e-07,36,5302.0,0.16839751838946726,0,0.0,1.0,3,14.0,0.6476415587813745,38,6427.0,0.0,36,6419.0,0.0,0,0.0,1.0,0,2.0,0.8971287060247313,0,0.0,1.0,36,2503.0,0.0,36,5846.0,0.0,301,41252.0
245.0,353,182,301,121,474,0,42699.0,120.96033994334277,1.5763882330198289,38,6621.0,0.09009451221321034,38,6611.0,0.06857553987270434,0,0.0,0.7344999537111803,0,0.0,1.0,6,49.0,0.26513939257554453,36,2046.0,1.8830552421400815e-07,36,5482.0,0.08557185685632089,0,0.0,1.0,1,9.0,0.6889706275248616,38,6619.0,0.012400015312186092,36,6599.0,0.0,0,0.0,1.0,0,0.0,0.6706428104783883,0,0.0,1.0,36,2683.0,0.0,36,6026.0,0.0,301,42745.0
